Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
25.4928	58.8143	1504	0	450	457	457	449	453	2.02885	-6.7307e-002	-27.4227	-69.6039	370.845	0.	-0.226306	0.974056	0.	-0.226306	0.974056	0.	-8.60485e-002	-8.4348e-002	-13.0797	56.8767	56.2489	0	
25.5098	58.8383	1505	0	450	458	458	450	454	1.99321	-6.70619e-002	-27.8915	-69.6985	371.093	0.	-0.226324	0.974052	0.	-0.226324	0.974052	0.	-6.33904e-002	-6.2163e-002	-13.0807	56.8767	56.2897	0	
25.5268	58.7924	1506	0	450	458	458	450	454	1.95759	-6.66521e-002	-27.8915	-69.7912	371.333	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	-2.45885e-002	-2.40936e-002	-13.0811	55.0017	54.427	0	
25.5438	58.8456	1507	0	451	459	459	451	455	1.92197	-6.63171e-002	-27.8915	-69.8818	371.564	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	53.1266	52.6567	0	
25.5598	62.4719	1508	0	451	459	459	451	455	1.88634	-6.63171e-002	-27.8915	-69.9711	371.79	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.8766	54.6141	0	
25.5768	58.8237	1509	0	452	460	459	451	455	1.85071	-6.63171e-002	-27.8915	-70.0598	372.013	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	50.8187	0	
25.5938	58.8435	1510	0	452	460	460	452	456	1.81509	-6.69401e-002	-27.8915	-70.1485	372.236	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	50.8359	0	
25.6107	58.8906	1511	0	452	460	460	452	456	1.77976	-6.69401e-002	-27.6571	-70.2369	372.459	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	50.867	0	
25.6278	58.7611	1512	0	453	461	461	453	457	1.74444	-6.66757e-002	-27.6571	-70.3252	372.682	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	50.7551	0	
25.6438	62.5097	1513	0	453	461	461	453	457	1.70911	-6.66757e-002	-27.6571	-70.4136	372.905	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	53.993	0	
25.6597	62.5415	1514	0	454	461	461	453	457	1.67409	-6.66757e-002	-27.4227	-70.5017	373.128	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	54.0105	0	
25.6767	58.7892	1515	0	454	462	462	454	458	1.63967	-6.627e-002	-26.9539	-70.5892	373.352	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	50.7514	0	
25.6938	58.7986	1516	0	454	462	462	454	458	1.60585	-6.627e-002	-26.4852	-70.6761	373.575	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	50.7412	0	
25.7108	58.7788	1517	0	455	463	463	455	459	1.57293	-6.41185e-002	-25.782	-70.7621	373.799	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	50.6972	0	
25.7278	58.8561	1518	0	455	463	463	455	459	1.54061	-6.41185e-002	-25.3133	-70.8476	374.022	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	50.7463	0	
25.7437	62.5616	1519	0	456	463	463	455	459	1.5092	-6.41185e-002	-24.6101	-70.9321	374.246	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	53.9139	0	
25.7601	61.1042	1520	0	456	464	464	456	460	1.47838	-6.20143e-002	-24.1414	-71.0161	374.47	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	51.2516	52.6405	0	
25.7767	60.1534	1521	0	456	464	464	456	460	1.44786	-6.20143e-002	-23.907	-71.0991	374.692	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	50.6265	51.1916	0	
25.7937	58.7924	1522	0	457	465	465	457	461	1.41734	-5.91695e-002	-23.907	-71.1822	374.913	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	50.6265	50.0334	0	
25.8108	58.7246	1523	0	457	465	465	457	461	1.3868	-5.91695e-002	-23.907	-71.2652	375.134	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	50.6265	49.9757	0	
25.8267	62.6101	1524	0	458	465	465	457	461	1.35627	-5.91695e-002	-23.907	-71.3482	375.356	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	50.6265	53.2823	0	
25.8427	62.4766	1525	0	458	466	466	458	462	1.32574	-5.73053e-002	-23.907	-71.4312	375.577	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	50.6265	53.1688	0	
25.8598	58.783	1526	0	458	466	466	458	462	1.29519	-5.73053e-002	-23.907	-71.5143	375.798	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	50.6265	50.0254	0	
25.8768	58.808	1527	0	459	467	467	459	463	1.26465	-5.2739e-002	-23.907	-71.5973	376.02	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	50.6265	50.0467	0	
25.8937	58.921	1528	0	459	467	467	459	463	1.23409	-5.2739e-002	-23.907	-71.6803	376.241	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	50.6265	50.1428	0	
25.9098	62.3391	1529	0	460	467	467	459	463	1.20353	-5.2739e-002	-23.907	-71.7633	376.462	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	50.6265	53.0517	0	
25.9268	58.8707	1530	0	460	468	468	460	464	1.17297	-4.91292e-002	-23.907	-71.8464	376.684	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	50.6265	50.1	0	
25.9427	62.5722	1531	0	460	468	468	460	464	1.14239	-4.91292e-002	-23.907	-71.9281	376.899	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	49.3765	51.9578	0	
25.9587	62.4979	1532	0	461	469	468	461	465	1.11181	-4.55431e-002	-23.907	-72.0098	377.115	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	49.3765	51.8961	0	
25.9747	62.5155	1533	0	461	469	469	461	465	1.08121	-4.55431e-002	-23.907	-72.0908	377.328	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	48.7515	51.2654	0	
25.9924	56.5485	1534	0	461	469	469	461	465	1.05031	-4.55431e-002	-24.1414	-72.1709	377.535	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	45.2137	0	
26.0088	61.2262	1535	0	462	470	470	462	466	1.0188	-4.01396e-002	-24.6101	-72.2515	377.742	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	48.9726	0	
26.0258	58.8487	1536	0	462	470	470	462	466	0.986669	-4.01396e-002	-25.0789	-72.3327	377.949	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	47.0893	0	
26.0428	58.7725	1537	0	463	470	470	462	466	0.953936	-4.01396e-002	-25.5477	-72.4145	378.156	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	47.0471	0	
26.0587	62.5758	1538	0	463	471	471	463	467	0.920902	-3.41159e-002	-25.782	-72.4966	378.363	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	50.1016	0	
26.0757	58.8247	1539	0	463	471	471	463	467	0.887529	-3.41159e-002	-26.0164	-72.579	378.569	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	47.1079	0	
26.0927	58.832	1540	0	464	472	471	464	468	0.854169	-2.84024e-002	-26.0164	-72.6614	378.776	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	47.1138	0	
26.1098	58.7903	1541	0	464	472	472	464	468	0.82079	-2.84024e-002	-26.0164	-72.7438	378.982	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	47.0803	0	
26.1268	58.8049	1542	0	464	472	472	464	468	0.787407	-2.84024e-002	-26.0164	-72.8256	379.186	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.8764	46.4865	0	
26.1428	62.5262	1543	0	465	473	473	465	469	0.754025	-2.12296e-002	-26.0164	-72.9073	379.39	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.8764	49.4283	0	
26.1588	62.5144	1544	0	465	473	473	465	469	0.720911	-2.12296e-002	-25.782	-72.9888	379.594	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.8764	49.4087	0	
26.1758	58.8132	1545	0	465	473	473	465	469	0.688105	-2.12296e-002	-25.5477	-73.0699	379.798	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.8764	46.4738	0	
26.1927	58.8414	1546	0	466	474	474	466	470	0.656506	-1.51074e-002	-24.6101	-73.1499	380.002	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.8764	46.4585	0	
26.2097	58.8571	1547	0	466	474	474	466	470	0.626079	-1.51074e-002	-23.6726	-73.2287	380.207	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.8764	46.4346	0	
26.2268	58.7329	1548	0	467	474	474	466	470	0.597474	-1.51074e-002	-22.2663	-73.3057	380.412	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.8764	46.285	0	
26.2427	62.558	1549	0	467	475	475	467	471	0.57098	-6.59941e-003	-20.6256	-73.3807	380.617	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.8764	49.2394	0	
26.2595	59.5993	1550	0	467	475	475	467	471	0.546844	-6.59941e-003	-18.7506	-73.4527	380.82	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.2514	46.2335	0	
26.2768	58.0557	1551	0	468	476	475	468	472	0.525447	1.62482e-003	-16.6411	-73.522	381.024	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.2514	44.976	0	
26.2937	58.8634	1552	0	468	476	476	468	472	0.507038	1.62482e-003	-14.2973	-73.5871	381.223	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	44.3208	0	
26.3098	62.4531	1553	0	468	476	476	468	472	0.491946	1.62482e-003	-11.7191	-73.6489	381.422	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	46.9639	0	
26.327	57.8479	1554	0	469	477	476	469	473	0.479872	9.54158e-003	-9.37529	-73.7078	381.622	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	43.46	0	
26.3438	59.7132	1555	0	469	477	477	469	473	0.470783	9.54158e-003	-7.03146	-73.7638	381.823	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	44.8285	0	
26.3598	62.5545	1556	0	469	477	477	469	473	0.470748	9.54158e-003	-5.15641	-73.811	382.026	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	46.9173	0	
26.3768	58.7173	1557	0	470	478	478	470	474	0.470713	1.85097e-002	-2.5782	-73.8581	382.229	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	44.0393	0	
26.3938	58.9566	1558	0	470	478	478	470	474	0.470637	1.85097e-002	-0.937529	-73.9053	382.432	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	44.2188	0	
26.4108	58.8602	1559	0	470	478	478	470	474	0.47057	1.85097e-002	0.238044	-73.9524	382.635	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	44.1465	0	
26.4278	58.809	1560	0	471	479	479	471	475	0.470503	2.7707e-002	1.41362	-73.9996	382.838	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	44.1081	0	
26.4448	58.8184	1561	0	471	479	479	471	475	0.470388	2.7707e-002	2.58919	-74.0467	383.041	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	44.1152	0	
26.4608	62.459	1562	0	471	479	479	471	475	0.470287	2.7707e-002	3.296	-74.0939	383.244	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	46.8457	0	
26.4778	58.8759	1563	0	472	480	480	472	476	0.470187	3.88541e-002	4.00281	-74.141	383.447	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	45.0014	44.1583	0	
26.4948	58.7777	1564	0	472	480	480	472	476	0.470016	3.88541e-002	4.23719	-74.1902	383.658	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.8764	45.9215	0	
26.5118	58.8623	1565	0	473	480	480	472	476	0.469869	3.88541e-002	4.23719	-74.2393	383.869	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	46.8764	45.9876	0	
26.5289	58.3924	1566	0	473	481	481	473	477	0.46972	4.9232e-002	4.23719	-74.2891	384.084	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	46.2287	0	
26.5458	59.2646	1567	0	473	481	481	473	477	0.469499	4.9232e-002	4.23719	-74.3388	384.298	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	46.9192	0	
26.5618	62.4649	1568	0	474	482	481	474	478	0.46931	6.13503e-002	4.23719	-74.3886	384.512	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	49.4529	0	
26.5788	58.878	1569	0	474	482	482	474	478	0.469069	6.13503e-002	4.23719	-74.4384	384.726	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	46.6132	0	
26.5947	62.5061	1570	0	474	482	482	474	478	0.468834	6.13503e-002	4.23719	-74.4881	384.94	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	49.4855	0	
26.6118	58.7871	1571	0	475	483	483	475	479	0.468598	7.10651e-002	4.23719	-74.5379	385.155	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	46.5412	0	
26.6277	62.5592	1572	0	475	483	483	475	479	0.46831	7.10651e-002	4.23719	-74.5877	385.369	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	49.5276	0	
26.6438	62.4225	1573	0	476	483	483	475	479	0.468037	7.10651e-002	4.23719	-74.6375	385.583	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	49.4193	0	
26.6597	62.5675	1574	0	476	484	484	476	480	0.467764	8.39284e-002	4.23719	-74.6872	385.797	0.	-0.226331	0.974051	0.	-0.226331	0.974051	0.	0.	0.	-13.0811	47.5014	49.5341	0	
26.6768	58.7684	1575	0	476	484	484	476	480	0.467487	8.2138e-002	4.23719	-74.7369	386.011	0.	-0.2263	0.974058	0.	-0.2263	0.974058	0.	0.107422	0.105217	-13.0793	47.5014	46.5208	0	
26.6938	58.7965	1576	0	477	485	484	477	481	0.467234	9.42665e-002	4.23719	-74.7866	386.226	0.	-0.226277	0.974063	0.	-0.226277	0.974063	0.	8.37983e-002	8.21175e-002	-13.078	47.5014	46.5443	0	
26.7098	62.5462	1577	0	477	485	485	477	481	0.467054	9.02027e-002	4.23719	-74.8362	386.44	0.	-0.226207	0.974079	0.	-0.226207	0.974079	0.	0.243833	0.25418	-13.0739	47.5014	49.5037	0	
26.7268	58.8487	1578	0	477	485	485	477	481	0.46685	8.70325e-002	4.00281	-74.8858	386.654	0.	-0.226154	0.974092	0.	-0.226154	0.974092	0.	0.19021	0.186561	-13.0707	47.5014	46.5801	0	
26.7428	62.4731	1579	0	478	486	486	478	482	0.466627	9.68172e-002	4.00281	-74.9354	386.868	0.	-0.226111	0.974101	0.	-0.226111	0.974101	0.	0.14838	0.154496	-13.0682	47.5014	49.4511	0	
26.7591	61.1211	1580	0	478	486	486	478	482	0.466448	9.21924e-002	3.53038	-74.9849	387.082	0.	-0.226033	0.97412	0.	-0.226033	0.97412	0.	0.277488	0.282673	-13.0636	47.5014	48.374	0	
26.7758	60.0749	1581	0	478	486	486	478	482	0.466256	8.85847e-002	3.296	-75.0345	387.297	0.	-0.225972	0.974134	0.	-0.225972	0.974134	0.	0.216465	0.216735	-13.06	47.5014	47.5492	0	
26.7928	58.8686	1582	0	479	487	487	479	483	0.466042	0.10007	2.82357	-75.084	387.511	0.	-0.225924	0.974145	0.	-0.225924	0.974145	0.	0.168861	0.165677	-13.0572	47.5014	46.5969	0	
26.8098	58.8017	1583	0	479	487	487	479	483	0.465864	9.47298e-002	2.58919	-75.1335	387.725	0.	-0.225833	0.974166	0.	-0.225833	0.974166	0.	0.320407	0.314008	-13.0519	47.5014	46.5361	0	
26.8268	58.7777	1584	0	480	488	487	479	484	0.465687	0.10436	2.35481	-75.1829	387.939	0.	-0.225762	0.974182	0.	-0.225762	0.974182	0.	0.249945	0.244853	-13.0477	47.5014	46.5207	0	
26.8438	58.8226	1585	0	480	488	488	480	484	0.465572	9.80764e-002	2.35481	-75.2323	388.153	0.	-0.225655	0.974207	0.	-0.225655	0.974207	0.	0.377013	0.369615	-13.0414	47.5014	46.5496	0	
26.8598	62.5675	1586	0	480	488	488	480	484	0.465416	9.31747e-002	2.12043	-75.2817	388.368	0.	-0.225572	0.974227	0.	-0.225572	0.974227	0.	0.294103	0.306688	-13.0365	47.5014	49.5178	0	
26.8768	58.7652	1587	0	481	489	489	481	485	0.46523	0.104184	1.88238	-75.3311	388.582	0.	-0.225507	0.974242	0.	-0.225507	0.974242	0.	0.229425	0.224704	-13.0327	47.5014	46.5119	0	
26.8938	58.8111	1588	0	481	489	489	481	485	0.465098	9.7939e-002	1.648	-75.3804	388.796	0.	-0.225401	0.974266	0.	-0.225401	0.974266	0.	0.37469	0.367266	-13.0264	47.5014	46.5407	0	
26.9098	62.5262	1589	0	481	489	489	481	485	0.46494	9.30675e-002	1.41362	-75.4297	389.01	0.	-0.225318	0.974285	0.	-0.225318	0.974285	0.	0.29229	0.304597	-13.0216	47.5014	49.4851	0	
26.9268	58.8059	1590	0	482	490	490	482	486	0.464754	0.105991	1.17924	-75.4791	389.225	0.	-0.225253	0.9743	0.	-0.225253	0.9743	0.	0.228012	0.223474	-13.0178	47.5014	46.5442	0	
26.9438	58.8655	1591	0	482	490	490	482	486	0.464611	9.93489e-002	1.17924	-75.5283	389.439	0.	-0.22514	0.974326	0.	-0.22514	0.974326	0.	0.398538	0.391002	-13.0111	47.5014	46.5824	0	
26.9598	62.4578	1592	0	483	490	490	482	486	0.464463	9.41674e-002	1.17924	-75.5776	389.653	0.	-0.225052	0.974347	0.	-0.225052	0.974347	0.	0.310894	0.323629	-13.0059	47.5014	49.43	0	
26.9768	58.8383	1593	0	483	491	491	483	487	0.464252	0.105874	1.17924	-75.6243	389.856	0.	-0.225002	0.974358	0.	-0.225002	0.974358	0.	0.177128	0.173699	-13.003	45.0014	44.1208	0	
26.9938	58.8247	1594	0	483	491	491	483	487	0.464064	0.100483	1.17924	-75.671	390.059	0.	-0.22491	0.974379	0.	-0.22491	0.974379	0.	0.323462	0.317126	-12.9976	45.0014	44.103	0	
27.0097	62.5758	1595	0	484	492	491	484	488	0.46389	0.112401	1.17924	-75.7176	390.262	0.	-0.224838	0.974396	0.	-0.224838	0.974396	0.	0.256072	0.267065	-12.9933	45.0014	46.919	0	
27.0258	62.466	1596	0	484	492	492	484	488	0.463785	0.10565	1.17924	-75.7642	390.465	0.	-0.224723	0.974423	0.	-0.224723	0.974423	0.	0.40506	0.421709	-12.9866	45.0014	46.8285	0	
27.0427	58.8592	1597	0	484	492	492	484	488	0.463631	0.100612	1.17924	-75.8101	390.665	0.	-0.224637	0.974442	0.	-0.224637	0.974442	0.	0.302328	0.296579	-12.9815	44.3764	43.5168	0	
27.0598	58.7465	1598	0	485	493	492	485	489	0.463448	0.112704	1.17924	-75.856	390.865	0.	-0.224569	0.974458	0.	-0.224569	0.974458	0.	0.240216	0.235197	-12.9775	44.3764	43.4367	0	
27.0757	62.5959	1599	0	485	493	493	485	489	0.463329	0.106216	1.17924	-75.9019	391.066	0.	-0.224459	0.974484	0.	-0.224459	0.974484	0.	0.389281	0.406123	-12.9711	44.3764	46.2746	0	
27.0928	58.785	1600	0	485	493	493	485	489	0.463178	0.101061	1.17924	-75.9478	391.266	0.	-0.224371	0.974504	0.	-0.224371	0.974504	0.	0.309304	0.303041	-12.9659	44.3764	43.4616	0	
27.1098	58.7976	1601	0	486	494	494	486	490	0.462998	0.115122	1.17924	-75.9937	391.466	0.	-0.224301	0.97452	0.	-0.224301	0.97452	0.	0.245759	0.240834	-12.9618	44.3764	43.4742	0	
27.1267	58.8874	1602	0	486	494	494	486	490	0.462884	0.108137	1.17924	-76.0394	391.666	0.	-0.224183	0.974547	0.	-0.224183	0.974547	0.	0.419084	0.411313	-12.9548	44.3764	43.5316	0	
27.1428	62.4613	1603	0	486	494	494	486	490	0.462744	0.102588	1.17924	-76.0852	391.866	0.	-0.224088	0.974569	0.	-0.224088	0.974569	0.	0.332985	0.346644	-12.9493	44.3764	46.1783	0	
27.1598	58.7132	1604	0	487	495	495	487	491	0.462573	0.117147	1.17924	-76.131	392.066	0.	-0.224013	0.974586	0.	-0.224013	0.974586	0.	0.264574	0.2589	-12.9449	44.3764	43.4108	0	
27.1758	62.584	1605	0	487	495	495	487	491	0.462443	0.110424	1.17924	-76.1755	392.261	0.	-0.223899	0.974612	0.	-0.223899	0.974612	0.	0.403367	0.420739	-12.9381	43.1263	44.9612	0	
27.1928	58.8111	1606	0	487	495	495	487	491	0.462288	0.105363	1.17924	-76.2193	392.453	0.	-0.223813	0.974632	0.	-0.223813	0.974632	0.	0.30366	0.297643	-12.9331	42.5013	41.6433	0	
27.2098	58.8498	1607	0	488	496	496	488	492	0.462107	0.118178	1.17924	-76.2631	392.645	0.	-0.223744	0.974648	0.	-0.223744	0.974648	0.	0.24391	0.239234	-12.929	42.5013	41.6738	0	
27.2268	58.8331	1608	0	488	496	496	488	492	0.461947	0.112617	1.17924	-76.305	392.828	0.	-0.223649	0.97467	0.	-0.223649	0.97467	0.	0.333646	0.327157	-12.9234	40.6262	39.8187	0	
27.2427	62.5451	1609	0	488	496	496	488	492	0.461751	0.10908	1.17924	-76.3449	393.003	0.	-0.223589	0.974684	0.	-0.223589	0.974684	0.	0.212236	0.221238	-12.9199	38.7512	40.3831	0	
27.2598	58.735	1610	0	489	497	496	489	493	0.461537	0.125508	1.17924	-76.3849	393.178	0.	-0.223539	0.974695	0.	-0.223539	0.974695	0.	0.17416	0.170488	-12.917	38.7512	37.9251	0	
27.2758	62.5451	1611	0	489	497	497	489	493	0.461387	0.120021	1.17924	-76.4241	393.35	0.	-0.223446	0.974716	0.	-0.223446	0.974716	0.	0.329204	0.343168	-12.9115	38.1262	39.7251	0	
27.2918	62.4307	1612	0	489	497	497	489	493	0.461216	0.115503	1.17924	-76.4633	393.522	0.	-0.223369	0.974734	0.	-0.223369	0.974734	0.	0.271096	0.282079	-12.907	38.1262	39.6557	0	
27.3077	62.6243	1613	0	490	497	497	489	493	0.461025	0.111782	1.17924	-76.5026	393.694	0.	-0.223306	0.974748	0.	-0.223306	0.974748	0.	0.223245	0.233009	-12.9033	38.1262	39.7813	0	
27.3248	58.7965	1614	0	490	498	498	490	494	0.460807	0.127521	1.17924	-76.5412	393.863	0.	-0.223259	0.974759	0.	-0.223259	0.974759	0.	0.164433	0.161135	-12.9005	37.5011	36.7404	0	
27.3418	58.8216	1615	0	490	498	498	490	494	0.460621	0.122048	1.17924	-76.5797	394.032	0.	-0.223166	0.97478	0.	-0.223166	0.97478	0.	0.328382	0.321932	-12.8951	37.5011	36.7474	0	
27.3578	62.3849	1616	0	490	498	498	490	494	0.46045	0.117525	1.17924	-76.6183	394.201	0.	-0.223089	0.974798	0.	-0.223089	0.974798	0.	0.271369	0.282156	-12.8905	37.5011	38.9767	0	
27.3748	58.9356	1617	0	491	499	499	491	495	0.460259	0.133972	1.17924	-76.6568	394.37	0.	-0.223026	0.974813	0.	-0.223026	0.974813	0.	0.224255	0.220277	-12.8868	37.5011	36.8241	0	
27.3924	56.6898	1618	0	491	499	499	491	495	0.460124	0.127379	1.17924	-76.6952	394.54	0.	-0.222913	0.974838	0.	-0.222913	0.974838	0.	0.395587	0.373762	-12.8802	37.5011	35.4123	0	
27.4098	57.6015	1619	0	491	499	499	491	495	0.459999	0.121194	1.17924	-76.7349	394.715	0.	-0.222808	0.974862	0.	-0.222808	0.974862	0.	0.371136	0.3563	-12.874	38.7512	37.1831	0	
27.4267	58.855	1620	0	492	500	499	492	496	0.459863	0.136477	1.17924	-76.7759	394.895	0.	-0.22271	0.974885	0.	-0.22271	0.974885	0.	0.346636	0.340021	-12.8683	40.0012	39.2198	0	
27.4428	62.4319	1621	0	492	500	500	492	496	0.459803	0.127869	1.17924	-76.8168	395.076	0.	-0.222563	0.974918	0.	-0.222563	0.974918	0.	0.516458	0.537391	-12.8596	40.0012	41.5939	0	
27.4598	58.7517	1622	0	492	500	500	492	496	0.4597	0.120856	1.17924	-76.8577	395.256	0.	-0.222444	0.974945	0.	-0.222444	0.974945	0.	0.420815	0.41206	-12.8526	40.0012	39.147	0	
27.4758	62.6018	1623	0	493	500	500	492	496	0.459562	0.115141	1.17924	-76.8986	395.437	0.	-0.222347	0.974968	0.	-0.222347	0.974968	0.	0.342884	0.357752	-12.8469	40.0012	41.7167	0	
27.4918	62.4814	1624	0	493	501	501	493	497	0.459396	0.131869	1.17924	-76.9396	395.617	0.	-0.222268	0.974986	0.	-0.222268	0.974986	0.	0.279385	0.290939	-12.8423	40.0012	41.64	0	
27.5088	58.8508	1625	0	493	501	501	493	497	0.459259	0.124115	1.17924	-76.9804	395.798	0.	-0.222136	0.975016	0.	-0.222136	0.975016	0.	0.465253	0.456342	-12.8345	40.0012	39.2108	0	
27.5258	58.8164	1626	0	493	501	501	493	497	0.459137	0.117796	1.17924	-77.0212	395.978	0.	-0.222028	0.97504	0.	-0.222028	0.97504	0.	0.379093	0.371614	-12.8282	40.0012	39.1923	0	
27.5427	58.8435	1627	0	494	502	502	494	498	0.458985	0.133454	1.17924	-77.0621	396.159	0.	-0.221941	0.97506	0.	-0.221941	0.97506	0.	0.308888	0.302934	-12.823	40.0012	39.2141	0	
27.5598	58.7965	1628	0	494	502	502	494	498	0.45887	0.125406	1.17924	-77.1028	396.339	0.	-0.221804	0.975091	0.	-0.221804	0.975091	0.	0.482871	0.473186	-12.815	40.0012	39.1737	0	
