Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
7.11487	61.2151	322	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.13302	55.1103	323	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.14987	59.3338	324	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.16975	50.3136	325	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.18587	62.0068	326	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.20629	48.9719	327	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.22301	59.818	328	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.24076	56.3361	329	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.25686	62.1091	330	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.27461	56.3562	331	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.29084	61.5941	332	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.30876	55.799	333	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.32587	58.4533	334	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.34372	56.0246	335	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.36118	57.276	336	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.3784	58.0701	337	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.39692	54.0035	338	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.41388	58.9536	339	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.43168	56.1956	340	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.44887	58.1445	341	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.46882	50.1271	342	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.48486	62.3417	343	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.50541	48.6697	344	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.52187	60.766	345	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.54091	52.5007	346	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.55687	62.6589	347	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
7.5748	55.7849	348	0	1	3	3	1	2	2.80868	-0.18037	-1.40629	-2.8125	6.07657e-002	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	13.1254	12.2033	0	
7.59184	58.6894	349	0	1	3	3	1	2	2.80872	-0.16781	-1.40629	-2.81305	0.222621	0.	-2.1923e-004	1.	0.	-2.1923e-004	1.	0.	-0.753656	-0.737193	-1.25609e-002	35.0011	34.1973	0	
7.60956	56.4311	350	0	1	3	3	1	2	2.80912	-0.143202	-1.40629	-2.81422	0.468212	0.	-6.48706e-004	1.	0.	-6.48706e-004	1.	0.	-1.47643	-1.38861	-3.71681e-002	53.1266	49.8929	0	
7.62808	53.9886	351	0	1	4	4	1	2	2.80984	-0.109316	-1.40629	-2.81605	0.820728	0.	-1.24014e-003	0.999999	0.	-1.24014e-003	0.999999	0.	-2.0332	-1.82949	-7.10548e-002	76.2523	68.5155	0	
7.6453	58.0844	352	0	1	4	4	1	2	2.81045	-8.22354e-002	-1.40629	-2.81775	1.16756	0.	-1.71278e-003	0.999999	0.	-1.71278e-003	0.999999	0.	-1.62482	-1.57294	-9.81351e-002	75.0023	72.5241	0	
7.66512	50.4439	353	0	1	4	4	1	3	2.81117	-0.17737	-1.40629	-2.81954	1.50572	0.	-2.16215e-003	0.999998	0.	-2.16215e-003	0.999998	0.	-1.54482	-1.29878	-0.123882	73.1272	61.4113	0	
7.68189	59.6478	354	0	2	4	4	2	3	2.81157	-0.134501	-1.40629	-2.82227	1.84074	0.	-2.91035e-003	0.999996	0.	-2.91035e-003	0.999996	0.	-2.57215	-2.55705	-0.166751	72.5022	71.9412	0	
7.70063	53.3556	355	0	2	4	4	2	3	2.81211	-0.106021	-1.40629	-2.82458	2.17597	0.	-3.40742e-003	0.999994	0.	-3.40742e-003	0.999994	0.	-1.70879	-1.51955	-0.195231	72.5022	64.3926	0	
7.71784	58.0986	356	0	2	5	5	2	3	2.81274	-7.92297e-002	-1.40629	-2.827	2.51701	0.	-3.87502e-003	0.999992	0.	-3.87502e-003	0.999992	0.	-1.6075	-1.55656	-0.222023	73.7523	71.3324	0	
7.73822	49.072	357	0	2	5	5	2	3	2.81353	-5.22108e-002	-1.40629	-2.82964	2.86962	0.	-4.34658e-003	0.999991	0.	-4.34658e-003	0.999991	0.	-1.62114	-1.32587	-0.249042	76.2523	62.2938	0	
7.75495	59.7619	358	0	2	5	5	2	4	2.81448	-0.146361	-1.40629	-2.83252	3.23381	0.	-4.82123e-003	0.999988	0.	-4.82123e-003	0.999988	0.	-1.63173	-1.62526	-0.276237	78.7524	78.3535	0	
7.77409	52.2581	359	0	3	5	5	3	4	2.81484	-0.108818	-1.40629	-2.83608	3.60361	0.	-5.47647e-003	0.999985	0.	-5.47647e-003	0.999985	0.	-2.25257	-1.96191	-0.31378	80.	69.5733	0	
7.79084	59.707	360	0	3	5	5	3	4	2.81553	-7.9415e-002	-1.40629	-2.8395	3.97353	0.	-5.98964e-003	0.999982	0.	-5.98964e-003	0.999982	0.	-1.7642	-1.75558	-0.343183	80.	79.516	0	
7.80887	55.4423	361	0	3	6	6	3	4	2.81638	-5.08002e-002	-1.40629	-2.84308	4.34346	0.	-6.48906e-003	0.999979	0.	-6.48906e-003	0.999979	0.	-1.71689	-1.58647	-0.371798	80.	73.8388	0	
7.82609	58.0956	362	0	3	6	6	3	4	2.81737	-2.29529e-002	-1.40629	-2.8468	4.7134	0.	-6.97507e-003	0.999976	0.	-6.97507e-003	0.999976	0.	-1.67084	-1.61781	-0.399645	80.	77.3748	0	
7.84424	55.0929	363	0	3	6	6	3	5	2.81851	-0.117675	-1.40629	-2.85067	5.08335	0.	-7.44805e-003	0.999972	0.	-7.44805e-003	0.999972	0.	-1.62603	-1.49304	-0.426746	80.	73.3778	0	
7.86342	52.1462	364	0	4	6	6	4	5	2.81851	-8.77651e-002	-1.40629	-2.85484	5.45325	0.	-7.97006e-003	0.999968	0.	-7.97006e-003	0.999968	0.	-1.79456	-1.55966	-0.456655	80.	69.4454	0	
7.88021	59.5374	365	0	4	6	6	4	5	2.81933	-5.86625e-002	-1.40629	-2.85917	5.82317	0.	-8.47798e-003	0.999964	0.	-8.47798e-003	0.999964	0.	-1.74616	-1.7327	-0.485758	80.	79.2912	0	
7.89822	55.5269	366	0	4	7	7	4	5	2.82029	-3.03449e-002	-1.40629	-2.86365	6.19309	0.	-8.97219e-003	0.99996	0.	-8.97219e-003	0.99996	0.	-1.69906	-1.57239	-0.514076	80.	73.9523	0	
7.91489	60.0033	367	0	4	7	7	4	6	2.8214	-0.125086	-1.40629	-2.86828	6.56303	0.	-9.45308e-003	0.999955	0.	-9.45308e-003	0.999955	0.	-1.65323	-1.65332	-0.541629	80.	79.9165	0	
7.93489	49.997	368	0	4	7	7	4	6	2.82196	-9.47058e-002	-1.40629	-2.87322	6.93292	0.	-9.98329e-003	0.99995	0.	-9.98329e-003	0.99995	0.	-1.82282	-1.51893	-0.57201	80.	66.582	0	
7.95089	62.4722	369	0	5	7	7	5	6	2.82275	-6.51496e-002	-1.40629	-2.87832	7.30282	0.	-1.04991e-002	0.999945	0.	-1.04991e-002	0.999945	0.	-1.77338	-1.84644	-0.601566	80.	83.1982	0	
7.97115	49.3733	370	0	5	8	8	5	6	2.8237	-3.63951e-002	-1.40629	-2.88356	7.67273	0.	-1.10009e-002	0.999939	0.	-1.10009e-002	0.999939	0.	-1.72527	-1.4197	-0.630321	80.	65.7557	0	
7.98792	59.6221	371	0	5	8	8	5	6	2.82479	-8.42071e-003	-1.40629	-2.88896	8.04264	0.	-1.14892e-002	0.999934	0.	-1.14892e-002	0.999934	0.	-1.67846	-1.66789	-0.658295	80.	79.4075	0	
8.007	52.4069	372	0	5	8	8	5	7	2.82603	-0.103948	-1.40629	-2.89451	8.41257	0.	-1.19641e-002	0.999928	0.	-1.19641e-002	0.999928	0.	-1.63293	-1.42628	-0.685511	80.	69.8	0	
8.02286	63.0524	373	0	5	8	8	5	7	2.82648	-7.38716e-002	-1.40629	-2.90036	8.78245	0.	-1.2489e-002	0.999922	0.	-1.2489e-002	0.999922	0.	-1.8046	-1.89641	-0.715587	80.	83.9691	0	
8.04152	53.5895	374	0	6	8	8	6	7	2.8274	-4.46155e-002	-1.40629	-2.90637	9.15234	0.	-1.29996e-002	0.999916	0.	-1.29996e-002	0.999916	0.	-1.75536	-1.56782	-0.744843	80.	71.3693	0	
8.05875	58.0579	375	0	6	9	9	6	7	2.82846	-1.61577e-002	-1.40629	-2.91253	9.52224	0.	-1.34962e-002	0.999909	0.	-1.34962e-002	0.999909	0.	-1.70747	-1.6522	-0.773301	80.	77.3227	0	
8.07611	57.5926	376	0	6	9	9	6	7	2.82967	1.15238e-002	-1.40629	-2.91884	9.89215	0.	-1.39793e-002	0.999902	0.	-1.39793e-002	0.999902	0.	-1.66089	-1.59425	-0.800983	80.	76.7054	0	
8.09435	54.8366	377	0	6	9	9	6	8	2.83103	-8.46162e-002	-1.40629	-2.92529	10.2621	0.	-1.4452e-002	0.999896	0.	-1.4452e-002	0.999896	0.	-1.62518	-1.48532	-0.828069	80.	73.0366	0	
8.11169	57.6548	378	0	7	9	9	7	8	2.83135	-5.47993e-002	-1.40629	-2.93205	10.6319	0.	-1.49724e-002	0.999888	0.	-1.49724e-002	0.999888	0.	-1.78901	-1.71909	-0.857886	80.	76.7817	0	
8.1311	51.5209	379	0	7	9	9	7	8	2.83237	-2.58006e-002	-1.40629	-2.93897	11.0018	0.	-1.54784e-002	0.99988	0.	-1.54784e-002	0.99988	0.	-1.73992	-1.49404	-0.886885	80.	68.6152	0	
8.1479	59.5363	380	0	7	10	10	7	8	2.83354	2.40244e-003	-1.40629	-2.94604	11.3717	0.	-1.59706e-002	0.999872	0.	-1.59706e-002	0.999872	0.	-1.69218	-1.6791	-0.915088	80.	79.2926	0	
8.16641	54.0211	381	0	7	10	10	7	9	2.83487	-9.37092e-002	-1.40629	-2.95325	11.7416	0.	-1.64516e-002	0.999865	0.	-1.64516e-002	0.999865	0.	-1.65374	-1.48895	-0.94265	80.	71.949	0	
8.1829	60.6458	382	0	7	10	10	7	9	2.83568	-6.33726e-002	-1.40629	-2.96078	12.1114	0.	-1.6981e-002	0.999856	0.	-1.6981e-002	0.999856	0.	-1.8202	-1.83979	-0.972986	80.	80.7634	0	
8.20374	47.9838	383	0	8	10	10	8	9	2.83667	-3.38732e-002	-1.40629	-2.96846	12.4813	0.	-1.74958e-002	0.999847	0.	-1.74958e-002	0.999847	0.	-1.76996	-1.41549	-1.00249	80.	63.9032	0	
8.2199	61.8794	384	0	8	11	11	8	9	2.83781	-5.18793e-003	-1.40629	-2.97629	12.8512	0.	-1.79964e-002	0.999838	0.	-1.79964e-002	0.999838	0.	-1.72112	-1.77503	-1.03117	80.	82.4116	0	
8.23995	49.866	385	0	8	11	11	8	9	2.8391	2.27057e-002	-1.40629	-2.98428	13.221	0.	-1.84831e-002	0.999829	0.	-1.84831e-002	0.999829	0.	-1.67362	-1.39094	-1.05906	80.	66.4141	0	
8.25589	62.736	386	0	8	11	11	8	10	2.84055	-7.41191e-002	-1.40629	-2.99241	13.5909	0.	-1.89598e-002	0.99982	0.	-1.89598e-002	0.99982	0.	-1.63911	-1.71385	-1.08638	80.	83.5569	0	
8.27436	54.143	387	0	8	11	11	8	10	2.84118	-4.40553e-002	-1.40629	-3.00085	13.9607	0.	-1.94844e-002	0.99981	0.	-1.94844e-002	0.99981	0.	-1.80383	-1.62774	-1.11645	80.	72.1042	0	
8.29086	60.6247	388	0	9	11	11	9	10	2.84229	-1.48259e-002	-1.40629	-3.00945	14.3306	0.	-1.99945e-002	0.9998	0.	-1.99945e-002	0.9998	0.	-1.75376	-1.77202	-1.14568	80.	80.7389	0	
8.30878	55.7943	389	0	9	12	12	9	10	2.84354	1.35922e-002	-1.40629	-3.01819	14.7004	0.	-2.04904e-002	0.99979	0.	-2.04904e-002	0.99979	0.	-1.70508	-1.58557	-1.17409	80.	74.3082	0	
8.32623	57.2889	390	0	9	12	12	9	10	2.84495	4.13903e-002	-1.40629	-3.02709	15.0703	0.	-2.09754e-002	0.99978	0.	-2.09754e-002	0.99978	0.	-1.66789	-1.59252	-1.20189	80.	76.3005	0	
8.34499	53.3186	391	0	9	12	12	9	11	2.8465	-5.60818e-002	-1.40629	-3.03614	15.4401	0.	-2.14485e-002	0.99977	0.	-2.14485e-002	0.99977	0.	-1.62662	-1.44549	-1.229	80.	71.0147	0	
8.36376	53.2903	392	0	10	12	12	10	11	2.84693	-2.62513e-002	-1.40629	-3.04549	15.8099	0.	-2.1969e-002	0.999759	0.	-2.1969e-002	0.999759	0.	-1.78983	-1.58968	-1.25883	80.	70.9693	0	
8.38058	59.4274	393	0	10	13	13	10	11	2.84813	2.74642e-003	-1.40629	-3.05499	16.1798	0.	-2.2475e-002	0.999747	0.	-2.2475e-002	0.999747	0.	-1.73987	-1.72326	-1.28783	80.	79.145	0	
8.3989	54.6025	394	0	10	13	13	10	11	2.84949	3.09347e-002	-1.40629	-3.06465	16.5496	0.	-2.29669e-002	0.999736	0.	-2.29669e-002	0.999736	0.	-1.6913	-1.53915	-1.31602	80.	72.7216	0	
8.41589	58.8447	395	0	10	13	13	10	12	2.851	-6.64962e-002	-1.40629	-3.07445	16.9194	0.	-2.34488e-002	0.999725	0.	-2.34488e-002	0.999725	0.	-1.65734	-1.62543	-1.34364	80.	78.3733	0	
8.43664	48.1911	396	0	10	13	13	10	12	2.85185	-3.61067e-002	-1.40629	-3.08457	17.2892	0.	-2.39791e-002	0.999712	0.	-2.39791e-002	0.999712	0.	-1.82337	-1.4645	-1.37403	80.	64.1771	0	
8.45387	58.0264	397	0	11	13	13	11	12	2.85302	-6.57047e-003	-1.40629	-3.09484	17.659	0.	-2.44944e-002	0.9997	0.	-2.44944e-002	0.9997	0.	-1.77218	-1.71388	-1.40357	80.	77.2775	0	
8.4738	50.1932	398	0	11	14	14	11	12	2.85434	2.21366e-002	-1.40629	-3.10527	18.0288	0.	-2.49953e-002	0.999688	0.	-2.49953e-002	0.999688	0.	-1.72242	-1.4409	-1.43227	80.	66.8477	0	
8.49086	58.6209	399	0	11	14	14	11	12	2.85582	5.02338e-002	-1.40629	-3.11585	18.3986	0.	-2.54855e-002	0.999675	0.	-2.54855e-002	0.999675	0.	-1.68583	-1.64709	-1.46037	80.	78.0736	0	
8.50845	56.8328	400	0	11	14	14	11	13	2.85744	-4.78444e-002	-1.40629	-3.12658	18.7684	0.	-2.59635e-002	0.999663	0.	-2.59635e-002	0.999663	0.	-1.64364	-1.55688	-1.48777	80.	75.6944	0	
8.52627	56.1081	401	0	11	14	14	11	13	2.85804	-1.77106e-002	-1.40629	-3.13761	19.1382	0.	-2.64893e-002	0.999649	0.	-2.64893e-002	0.999649	0.	-1.80803	-1.69075	-1.5179	80.	74.7209	0	
8.54443	55.0801	402	0	12	15	15	12	13	2.85932	1.15723e-002	-1.40629	-3.1488	19.5079	0.	-2.70002e-002	0.999635	0.	-2.70002e-002	0.999635	0.	-1.75698	-1.61291	-1.54718	80.	73.3544	0	
8.56476	49.1937	403	0	12	15	15	12	13	2.86074	4.00284e-002	-1.40629	-3.16014	19.8777	0.	-2.74966e-002	0.999622	0.	-2.74966e-002	0.999622	0.	-1.70737	-1.39986	-1.57564	80.	65.5172	0	
8.5817	59.0198	404	0	12	15	15	12	14	2.86233	-5.79886e-002	-1.40629	-3.17164	20.2475	0.	-2.79834e-002	0.999608	0.	-2.79834e-002	0.999608	0.	-1.67421	-1.64686	-1.60354	80.	78.6056	0	
8.6024	48.3191	405	0	12	15	15	12	14	2.86332	-2.7299e-002	-1.40629	-3.18344	20.6172	0.	-2.85189e-002	0.999593	0.	-2.85189e-002	0.999593	0.	-1.84138	-1.48289	-1.63423	80.	64.3467	0	
8.6189	60.5871	406	0	13	15	15	13	14	2.86456	2.51906e-003	-1.40629	-3.19541	20.987	0.	-2.90391e-002	0.999578	0.	-2.90391e-002	0.999578	0.	-1.78908	-1.80659	-1.66405	80.	80.6868	0	
8.63983	47.7721	407	0	13	16	16	13	14	2.86595	3.14904e-002	-1.40629	-3.20753	21.3567	0.	-2.95445e-002	0.999563	0.	-2.95445e-002	0.999563	0.	-1.73828	-1.38402	-1.69302	80.	63.6226	0	
8.65704	58.1139	408	0	13	16	16	13	14	2.8675	5.98654e-002	-1.40629	-3.2198	21.7265	0.	-3.00395e-002	0.999549	0.	-3.00395e-002	0.999549	0.	-1.7025	-1.64899	-1.7214	80.	77.3976	0	
8.67637	51.739	409	0	13	16	16	13	15	2.8692	-3.88359e-002	-1.40629	-3.23223	22.0962	0.	-3.0522e-002	0.999534	0.	-3.0522e-002	0.999534	0.	-1.65941	-1.43093	-1.74905	80.	68.9093	0	
8.69436	55.5902	410	0	13	16	16	13	15	2.8699	-8.42208e-003	-1.40629	-3.24496	22.4659	0.	-3.10526e-002	0.999518	0.	-3.10526e-002	0.999518	0.	-1.82483	-1.69071	-1.77947	80.	74.0305	0	
8.71255	54.9649	411	0	14	17	17	14	15	2.87124	2.11231e-002	-1.40629	-3.25785	22.8356	0.	-3.1568e-002	0.999502	0.	-3.1568e-002	0.999502	0.	-1.77271	-1.62395	-1.80901	80.	73.2003	0	
8.73195	51.5418	412	0	14	17	17	14	15	2.87274	4.98244e-002	-1.40629	-3.27089	23.2053	0.	-3.20686e-002	0.999486	0.	-3.20686e-002	0.999486	0.	-1.72208	-1.47932	-1.83771	80.	68.6438	0	
8.7488	59.3508	413	0	14	17	17	14	16	2.8744	-4.88125e-002	-1.40629	-3.28409	23.5751	0.	-3.256e-002	0.99947	0.	-3.256e-002	0.99947	0.	-1.68992	-1.67164	-1.86588	80.	79.0455	0	
8.76902	49.4536	414	0	14	17	17	14	16	2.87545	-1.78441e-002	-1.40629	-3.29761	23.9447	0.	-3.31002e-002	0.999452	0.	-3.31002e-002	0.999452	0.	-1.85811	-1.5315	-1.89685	80.	65.8569	0	
8.78592	59.1737	415	0	15	17	17	15	16	2.87676	1.22348e-002	-1.40629	-3.31128	24.3144	0.	-3.36249e-002	0.999435	0.	-3.36249e-002	0.999435	0.	-1.80473	-1.77988	-1.92693	80.	78.8037	0	
8.80664	48.2803	416	0	15	18	18	15	16	2.87823	4.14497e-002	-1.40629	-3.3251	24.6841	0.	-3.41345e-002	0.999417	0.	-3.41345e-002	0.999417	0.	-1.75289	-1.4105	-1.95614	80.	64.2988	0	
8.8229	61.5015	417	0	15	18	18	15	16	2.87986	7.00843e-002	-1.40629	-3.33909	25.0538	0.	-3.46339e-002	0.9994	0.	-3.46339e-002	0.9994	0.	-1.71807	-1.76106	-1.98478	80.	81.9084	0	
8.84146	53.8587	418	0	15	18	18	15	17	2.88163	-2.92267e-002	-1.40629	-3.35323	25.4235	0.	-3.51206e-002	0.999383	0.	-3.51206e-002	0.999383	0.	-1.67408	-1.50273	-2.01268	80.	71.7317	0	
8.85921	56.362	419	0	15	18	18	15	17	2.88235	1.44685e-003	-1.40629	-3.36767	25.7931	0.	-3.56556e-002	0.999364	0.	-3.56556e-002	0.999364	0.	-1.84041	-1.72882	-2.04335	80.	75.0575	0	
8.87738	55.0361	420	0	16	19	19	16	17	2.88377	3.12342e-002	-1.40629	-3.38228	26.1627	0.	-3.61752e-002	0.999345	0.	-3.61752e-002	0.999345	0.	-1.78724	-1.63938	-2.07314	80.	73.2944	0	
8.89701	50.9379	421	0	16	19	19	16	17	2.88534	6.0161e-002	-1.40629	-3.39703	26.5324	0.	-3.66797e-002	0.999327	0.	-3.66797e-002	0.999327	0.	-1.73561	-1.47347	-2.10206	80.	67.8389	0	
8.91372	59.8461	422	0	16	19	19	16	18	2.88708	-3.90626e-002	-1.40629	-3.41195	26.902	0.	-3.71752e-002	0.999309	0.	-3.71752e-002	0.999309	0.	-1.7046	-1.70023	-2.13047	80.	79.7044	0	
8.9323	53.807	423	0	16	19	19	16	18	2.88811	-7.83449e-003	-1.40629	-3.42718	27.2716	0.	-3.77199e-002	0.999288	0.	-3.77199e-002	0.999288	0.	-1.87369	-1.68029	-2.1617	80.	71.6535	0	
8.94992	56.7637	424	0	17	19	19	17	18	2.88949	2.24863e-002	-1.40629	-3.44257	27.6412	0.	-3.82487e-002	0.999268	0.	-3.82487e-002	0.999268	0.	-1.81925	-1.72112	-2.19202	80.	75.5935	0	
8.97096	47.5186	425	0	17	20	20	17	18	2.89104	5.19261e-002	-1.40629	-3.45812	28.0108	0.	-3.87621e-002	0.999248	0.	-3.87621e-002	0.999248	0.	-1.76639	-1.39894	-2.22146	80.	63.2838	0	
8.98789	59.0861	426	0	17	20	20	17	18	2.89274	8.08046e-002	-1.40629	-3.47383	28.3804	0.	-3.92658e-002	0.999229	0.	-3.92658e-002	0.999229	0.	-1.73271	-1.70632	-2.25034	80.	78.6908	0	
9.0072	51.7802	427	0	17	20	20	17	19	2.8946	-1.91462e-002	-1.40629	-3.48969	28.7501	0.	-3.97564e-002	0.999209	0.	-3.97564e-002	0.999209	0.	-1.68784	-1.45661	-2.27847	80.	68.9629	0	
9.0239	59.8677	428	0	17	20	20	18	19	2.89524	1.17701e-002	-1.40629	-3.50586	29.1196	0.	-4.02955e-002	0.999188	0.	-4.02955e-002	0.999188	0.	-1.85497	-1.85088	-2.30939	80.	79.7253	0	
9.04236	54.1651	429	0	18	21	21	18	19	2.89674	4.17828e-002	-1.40629	-3.52219	29.4892	0.	-4.08189e-002	0.999167	0.	-4.08189e-002	0.999167	0.	-1.80077	-1.62565	-2.3394	80.	72.1338	0	
9.0602	56.0729	430	0	18	21	21	18	19	2.89841	7.11822e-002	-1.40629	-3.53869	29.8588	0.	-4.13316e-002	0.999145	0.	-4.13316e-002	0.999145	0.	-1.76396	-1.64851	-2.3688	80.	74.6763	0	
9.07886	53.6016	431	0	18	21	21	18	20	2.90023	-2.86374e-002	-1.40629	-3.55534	30.2283	0.	-4.18309e-002	0.999125	0.	-4.18309e-002	0.999125	0.	-1.71801	-1.5348	-2.39743	80.	71.3872	0	
9.09764	53.221	432	0	18	21	21	18	20	2.90115	2.82673e-003	-1.40629	-3.5723	30.5979	0.	-4.23796e-002	0.999102	0.	-4.23796e-002	0.999102	0.	-1.88785	-1.67455	-2.4289	80.	70.8724	0	
9.11495	57.7754	433	0	19	22	22	19	20	2.90262	3.33661e-002	-1.40629	-3.58943	30.9674	0.	-4.29121e-002	0.999079	0.	-4.29121e-002	0.999079	0.	-1.83236	-1.76443	-2.45944	80.	76.9402	0	
9.13385	52.9268	434	0	19	22	22	19	20	2.90424	6.3008e-002	-1.40629	-3.60671	31.3369	0.	-4.3429e-002	0.999057	0.	-4.3429e-002	0.999057	0.	-1.77851	-1.56885	-2.48908	80.	70.4857	0	
9.15089	58.6769	435	0	19	22	22	19	21	2.90603	-3.6787e-002	-1.40629	-3.62416	31.7064	0.	-4.39364e-002	0.999034	0.	-4.39364e-002	0.999034	0.	-1.74607	-1.70757	-2.51818	80.	78.1452	0	
9.17167	48.1239	436	0	19	22	22	19	21	2.90721	-4.81395e-003	-1.40629	-3.64192	32.0759	0.	-4.44939e-002	0.99901	0.	-4.44939e-002	0.99901	0.	-1.91838	-1.53867	-2.55015	80.	64.0835	0	
9.1879	61.6078	437	0	20	22	23	20	21	2.90865	2.62141e-002	-1.40629	-3.65985	32.4454	0.	-4.50349e-002	0.998985	0.	-4.50349e-002	0.998985	0.	-1.86168	-1.91157	-2.58118	80.	82.0423	0	
9.20693	52.5407	438	0	20	23	23	20	21	2.91025	5.6325e-002	-1.40629	-3.67794	32.8149	0.	-4.55599e-002	0.998962	0.	-4.55599e-002	0.998962	0.	-1.80666	-1.58205	-2.61129	80.	69.9702	0	
9.22391	58.9086	439	0	20	23	23	20	21	2.91201	8.58585e-002	-1.40629	-3.6962	33.1843	0.	-4.60748e-002	0.998938	0.	-4.60748e-002	0.998938	0.	-1.77201	-1.73977	-2.64083	80.	78.4523	0	
9.24238	54.143	440	0	20	23	23	20	22	2.91393	-1.46472e-002	-1.40629	-3.71461	33.5538	0.	-4.65761e-002	0.998915	0.	-4.65761e-002	0.998915	0.	-1.72532	-1.5569	-2.66958	80.	72.1079	0	
9.261	53.6945	441	0	20	23	23	20	22	2.91468	1.6941e-002	-1.40629	-3.73333	33.9233	0.	-4.71268e-002	0.998889	0.	-4.71268e-002	0.998889	0.	-1.89529	-1.69611	-2.70117	80.	71.5027	0	
9.27911	55.2233	442	0	21	24	24	21	22	2.91624	4.75902e-002	-1.40629	-3.75222	34.2927	0.	-4.76612e-002	0.998864	0.	-4.76612e-002	0.998864	0.	-1.83895	-1.69255	-2.73182	80.	73.5411	0	
9.29826	52.2152	443	0	21	24	24	21	22	2.91796	7.73283e-002	-1.40629	-3.77126	34.6621	0.	-4.81796e-002	0.998839	0.	-4.81796e-002	0.998839	0.	-1.78429	-1.55278	-2.76156	80.	69.5378	0	
9.31492	60.0228	444	0	21	24	24	21	23	2.91985	-2.31291e-002	-1.40629	-3.79047	35.0316	0.	-4.86892e-002	0.998814	0.	-4.86892e-002	0.998814	0.	-1.75406	-1.75472	-2.79079	80.	79.9372	0	
