0.	1225.41	0.	-1.	
0.	1226.11	0.	-1.	
0.	1226.82	0.	-1.	
0.	1227.52	0.	-1.	
0.	1228.23	0.	-1.	
0.	1228.94	0.	-1.	
0.	1229.65	0.	-1.	
0.	1230.36	0.	-1.	
0.	1231.08	0.	-1.	
0.	1231.8	0.	-1.	
0.	1232.51	0.	-1.	
0.	1233.24	0.	-1.	
0.	1233.96	0.	-1.	
0.	1234.68	0.	-1.	
0.	1235.41	0.	-1.	
0.	1236.14	0.	-1.	
0.	1236.87	0.	-1.	
0.	1237.6	0.	-1.	
0.	1238.33	0.	-1.	
0.	1239.07	0.	-1.	
0.	1239.81	0.	-1.	
0.	1240.55	0.	-1.	
0.	1241.29	0.	-1.	
0.	1242.03	0.	-1.	
0.	1242.78	0.	-1.	
0.	1243.53	0.	-1.	
0.	1244.28	0.	-1.	
0.	1245.03	0.	-1.	
0.	1245.78	0.	-1.	
0.	1246.54	0.	-1.	
0.	1247.3	0.	-1.	
0.	1248.06	0.	-1.	
0.	1248.82	0.	-1.	
0.	1249.59	0.	-1.	
0.	1250.35	0.	-1.	
0.	1251.12	0.	-1.	
0.	1251.9	0.	-1.	
0.	1252.67	0.	-1.	
0.	1253.32	0.	-1.	
0.	1254.1	0.	-1.	
0.	1254.88	0.	-1.	
0.	1255.66	0.	-1.	
0.	1256.45	0.	-1.	
0.	1257.24	0.	-1.	
0.	1258.03	0.	-1.	
0.	1258.82	0.	-1.	
0.	1259.62	0.	-1.	
0.	1260.42	0.	-1.	
0.	1261.23	0.	-1.	
0.	1262.03	0.	-1.	
0.	1262.84	0.	-1.	
0.	1263.66	0.	-1.	
0.	1264.47	0.	-1.	
0.	1265.29	0.	-1.	
0.	1266.12	0.	-1.	
0.	1266.95	0.	-1.	
0.	1267.78	0.	-1.	
0.	1268.62	0.	-1.	
0.	1269.46	0.	-1.	
0.	1270.3	0.	-1.	
0.	1271.15	0.	-1.	
0.	1272.	0.	-1.	
0.	1272.86	0.	-1.	
0.	1273.72	0.	-1.	
0.	1274.59	0.	-1.	
0.	1275.46	0.	-1.	
0.	1276.33	0.	-1.	
0.	1277.22	0.	-1.	
0.	1278.1	0.	-1.	
0.	1278.99	0.	-1.	
0.	1279.89	0.	-1.	
0.	1280.79	0.	-1.	
0.	1281.7	0.	-1.	
0.	1282.61	0.	-1.	
0.	1283.53	0.	-1.	
0.	1284.45	0.	-1.	
0.	1285.38	0.	-1.	
0.	1286.31	0.	-1.	
0.	1287.25	0.	-1.	
0.	1288.2	0.	-1.	
0.	1289.15	0.	-1.	
0.	1290.11	0.	-1.	
0.	1291.08	0.	-1.	
0.	1292.05	0.	-1.	
0.	1293.02	0.	-1.	
0.	1294.01	0.	-1.	
0.	1295.	0.	-1.	
0.	1296.	0.	-1.	
0.	1297.	0.	-1.	
0.	1298.01	0.	-1.	
0.	1299.03	0.	-1.	
0.	1300.06	0.	-1.	
0.	1301.09	0.	-1.	
0.	1302.13	0.	-1.	
0.	1303.18	0.	-1.	
0.	1304.23	0.	-1.	
0.	1305.29	0.	-1.	
0.	1306.36	0.	-1.	
0.	1307.44	0.	-1.	
0.	1308.52	0.	-1.	
0.	1309.62	0.	-1.	
0.	1310.72	0.	-1.	
0.	1311.83	0.	-1.	
0.	1312.94	0.	-1.	
0.	1314.07	0.	-1.	
0.	1315.2	0.	-1.	
0.	1316.35	0.	-1.	
0.	1317.5	0.	-1.	
0.	1318.66	0.	-1.	
0.	1319.82	0.	-1.	
0.	1321.	0.	-1.	
0.	1322.19	0.	-1.	
0.	1323.38	0.	-1.	
0.	1324.59	0.	-1.	
0.	1325.8	0.	-1.	
0.	1327.02	0.	-1.	
0.	1328.25	0.	-1.	
0.	1329.49	0.	-1.	
0.	1330.75	0.	-1.	
0.	1332.01	0.	-1.	
0.	1333.28	0.	-1.	
0.	1334.56	0.	-1.	
0.	1335.85	0.	-1.	
0.	1337.15	0.	-1.	
0.	1338.45	0.	-1.	
0.	1339.77	0.	-1.	
0.	1341.11	0.	-1.	
0.	1342.45	0.	-1.	
0.	1343.8	0.	-1.	
0.	1345.16	0.	-1.	
0.	1346.53	0.	-1.	
0.	1347.91	0.	-1.	
0.	1349.31	0.	-1.	
0.	1350.71	0.	-1.	
0.	1352.13	0.	-1.	
0.	1353.55	0.	-1.	
0.	1354.99	0.	-1.	
0.	1356.44	0.	-1.	
0.	1357.9	0.	-1.	
0.	1359.37	0.	-1.	
0.	1360.86	0.	-1.	
0.	1362.35	0.	-1.	
0.	1363.86	0.	-1.	
0.	1365.38	0.	-1.	
0.	1366.91	0.	-1.	
0.	1368.45	0.	-1.	
0.	1370.01	0.	-1.	
0.	1371.57	0.	-1.	
0.	1373.15	0.	-1.	
0.	1374.74	0.	-1.	
0.	1376.35	0.	-1.	
0.	1377.96	0.	-1.	
0.	1379.59	0.	-1.	
0.	1381.23	0.	-1.	
0.	1382.89	0.	-1.	
0.	1384.56	0.	-1.	
0.	1386.24	0.	-1.	
0.	1387.93	0.	-1.	
0.	1389.64	0.	-1.	
0.	1391.36	0.	-1.	
0.	1393.09	0.	-1.	
0.	1394.84	0.	-1.	
0.	1396.6	0.	-1.	
0.	1398.37	0.	-1.	
0.	1400.16	0.	-1.	
0.	1401.96	0.	-1.	
0.	1403.78	0.	-1.	
0.	1405.61	0.	-1.	
0.	1407.45	0.	-1.	
0.	1409.31	0.	-1.	
0.	1411.18	0.	-1.	
0.	1413.07	0.	-1.	
0.	1414.65	0.	-1.	

