Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
11.7904	58.8167	628	0	5	7	7	5	6	2.49876	0.484317	-81.3306	-2.49852	9.8022	0.	-0.465556	0.885018	0.	-8.37892e-003	0.277778	
11.8074	58.8251	629	0	6	8	7	5	6	2.64419	0.492696	-81.3306	-2.64394	10.0314	0.	-0.472955	0.881087	0.	-8.37892e-003	0.277778	
11.8244	58.8209	630	0	6	8	7	5	6	2.79154	0.501075	-81.3306	-2.79128	10.2594	0.	-0.480321	0.877093	0.	-8.37892e-003	0.277778	
11.8414	58.7844	631	0	6	8	7	5	7	2.9408	0.509476	-81.3306	-2.94052	10.4862	0.	-0.487653	0.873038	0.	-8.37892e-003	0.277778	
11.8584	58.8512	632	0	6	8	7	5	7	3.09195	0.517855	-81.3306	-3.09166	10.7116	0.	-0.494951	0.868921	0.	-8.37892e-003	0.277778	
11.8754	58.8219	633	0	6	8	8	6	7	3.24499	0.526234	-81.3306	-3.24468	10.9359	0.	-0.502214	0.864743	0.	-8.37892e-003	0.277778	
11.8915	62.3973	634	0	6	8	8	6	7	3.3999	0.534613	-81.3306	-3.39957	11.1588	0.	-0.509442	0.860505	0.	-8.37892e-003	0.277778	
11.9084	58.9077	635	0	6	8	8	6	7	3.55668	0.542992	-81.3306	-3.55633	11.3804	0.	-0.516634	0.856206	0.	-8.37892e-003	0.277778	
11.9244	62.4644	636	0	6	8	8	6	7	3.7153	0.551371	-81.3306	-3.71494	11.6007	0.	-0.52379	0.851847	0.	-8.37892e-003	0.277778	
11.9415	58.7844	637	0	6	8	8	6	7	3.87577	0.55975	-81.3306	-3.87539	11.8197	0.	-0.530909	0.847429	0.	-8.37892e-003	0.277778	
11.9574	62.573	638	0	7	8	8	6	7	4.03806	0.568129	-81.3306	-4.03767	12.0373	0.	-0.537991	0.842951	0.	-8.37892e-003	0.277778	
11.9744	58.8198	639	0	7	9	8	6	7	4.20217	0.576508	-81.3306	-4.20176	12.2535	0.	-0.545035	0.838413	0.	-8.37892e-003	0.277778	
11.9904	62.4515	640	0	7	9	8	6	8	4.36809	0.584913	-81.3306	-4.36766	12.4684	0.	-0.552041	0.833817	0.	-8.37892e-003	0.277778	
12.0075	58.7885	641	0	7	9	8	6	8	4.53581	0.593292	-81.3306	-4.53536	12.6818	0.	-0.559008	0.829162	0.	-8.37892e-003	0.277778	
12.0245	58.8387	642	0	7	9	8	7	8	4.70531	0.60167	-81.3306	-4.70484	12.8939	0.	-0.565935	0.82445	0.	-8.37892e-003	0.277778	
12.0414	58.8428	643	0	7	9	9	7	8	4.87658	0.610049	-81.3306	-4.87609	13.1045	0.	-0.572824	0.819679	0.	-8.37892e-003	0.277778	
12.0585	58.8094	644	0	7	9	9	7	8	5.04961	0.618428	-81.3306	-5.04909	13.3137	0.	-0.579671	0.81485	0.	-8.37892e-003	0.277778	
12.0755	58.7917	645	0	7	9	9	7	8	5.22439	0.626807	-81.3306	-5.22385	13.5214	0.	-0.586479	0.809965	0.	-8.37892e-003	0.277778	
12.0915	62.5092	646	0	7	9	9	7	8	5.4009	0.635186	-81.3306	-5.40034	13.7277	0.	-0.593244	0.805022	0.	-8.37892e-003	0.277778	
12.1085	58.7625	647	1	8	9	-1	7	8	5.57909	0.643541	-81.0962	-5.57851	13.9325	0.	-0.599949	0.800038	0.	-8.35477e-003	0.277778	
12.1255	58.7021	648	1	8	9	-1	7	8	5.60725	0.651847	-80.6275	-5.60667	13.9372	0.	-0.606574	0.795027	0.	-8.30648e-003	2.77778e-002	
12.1425	58.9853	649	1	8	9	-1	7	8	5.63538	0.660106	-80.1587	-5.6348	13.9417	0.	-0.613119	0.789991	0.	-8.25818e-003	2.77778e-002	
12.1595	58.776	650	1	8	9	-1	7	8	5.66339	0.668243	-78.9868	-5.6628	13.9463	0.	-0.619527	0.784975	0.	-8.13745e-003	2.77778e-002	
12.1765	58.8878	651	1	8	9	-1	7	8	5.69127	0.67626	-77.8149	-5.69069	13.9509	0.	-0.6258	0.779984	0.	-8.01671e-003	2.77778e-002	
12.1935	58.7625	652	1	8	9	-1	7	8	5.719	0.684132	-76.4086	-5.71841	13.9556	0.	-0.63192	0.775033	0.	-7.87183e-003	2.77778e-002	
12.2105	58.8136	653	1	8	9	-1	7	8	5.74648	0.691786	-74.2991	-5.7459	13.9605	0.	-0.637834	0.770174	0.	-7.65451e-003	2.77778e-002	
12.2265	62.4409	654	1	8	9	-1	7	8	5.77382	0.699296	-72.8928	-5.77324	13.9656	0.	-0.6436	0.765362	0.	-7.50963e-003	2.77778e-002	
12.2425	62.6724	655	1	8	9	-1	7	8	5.80098	0.706636	-71.2522	-5.8004	13.9708	0.	-0.649201	0.760617	0.	-7.34061e-003	2.77778e-002	
12.2595	58.7677	656	1	8	9	-1	7	8	5.82797	0.713808	-69.6115	-5.82739	13.9762	0.	-0.654639	0.755942	0.	-7.17158e-003	2.77778e-002	
12.2765	58.846	657	1	8	9	-1	7	8	5.85477	0.720786	-67.7364	-5.85418	13.9818	0.	-0.659898	0.751355	0.	-6.97841e-003	2.77778e-002	
12.2935	58.8052	658	1	8	9	-1	7	8	5.88136	0.727571	-65.8614	-5.88078	13.9877	0.	-0.664981	0.74686	0.	-6.78523e-003	2.77778e-002	
12.3105	58.8084	659	1	8	9	-1	7	8	5.90777	0.734164	-63.9863	-5.90718	13.9938	0.	-0.66989	0.74246	0.	-6.59206e-003	2.77778e-002	
12.3275	58.6657	660	1	8	9	-1	7	8	5.93398	0.740562	-62.1113	-5.93339	14.0001	0.	-0.674627	0.738159	0.	-6.39888e-003	2.77778e-002	
12.3445	58.9832	661	1	8	9	-1	7	8	5.95999	0.746744	-60.0018	-5.9594	14.0068	0.	-0.679177	0.733974	0.	-6.18156e-003	2.77778e-002	
12.3615	58.8387	662	1	8	9	-1	7	8	5.98578	0.752708	-57.8924	-5.98519	14.0138	0.	-0.683543	0.729911	0.	-5.96424e-003	2.77778e-002	
12.3775	62.415	663	1	8	9	-1	7	8	6.01137	0.758455	-55.783	-6.01077	14.0212	0.	-0.687726	0.72597	0.	-5.74692e-003	2.77778e-002	
12.3945	58.9077	664	1	8	9	-1	7	8	6.03656	0.763816	-52.0328	-6.03597	14.0293	0.	-0.691608	0.722273	0.	-5.36057e-003	2.77778e-002	
12.4115	58.8052	665	1	8	9	-1	7	8	6.06149	0.768911	-49.4546	-6.0609	14.0378	0.	-0.695279	0.71874	0.	-5.09496e-003	2.77778e-002	
12.4285	58.8376	666	1	8	9	-1	7	8	6.08621	0.773764	-47.1108	-6.08561	14.0468	0.	-0.698759	0.715357	0.	-4.85349e-003	2.77778e-002	
12.4455	58.8188	667	1	8	9	-1	7	8	6.11065	0.778328	-44.2982	-6.11005	14.0563	0.	-0.702016	0.712161	0.	-4.56373e-003	2.77778e-002	
12.4615	62.4397	668	1	8	9	-1	7	8	6.13482	0.782602	-41.4856	-6.13422	14.0663	0.	-0.705054	0.709154	0.	-4.27397e-003	2.77778e-002	
12.4785	58.8753	669	1	8	9	-1	7	8	6.15869	0.786562	-38.4387	-6.15809	14.077	0.	-0.707857	0.706356	0.	-3.96006e-003	2.77778e-002	
12.4945	62.4644	670	1	8	9	-1	7	8	6.18229	0.790232	-35.6261	-6.18169	14.0882	0.	-0.710444	0.703753	0.	-3.6703e-003	2.77778e-002	
12.5105	62.5175	671	1	8	9	-1	7	8	6.20558	0.793564	-32.3447	-6.20498	14.1002	0.	-0.712785	0.701382	0.	-3.33225e-003	2.77778e-002	
12.5265	62.4691	672	1	8	9	-1	7	8	6.22855	0.796559	-29.0634	-6.22795	14.1128	0.	-0.714882	0.699245	0.	-2.99419e-003	2.77778e-002	
12.5435	58.823	673	1	8	9	-1	7	8	6.25118	0.799191	-25.5477	-6.25058	14.1262	0.	-0.71672	0.697361	0.	-2.63199e-003	2.77778e-002	
12.5595	62.4491	674	1	8	9	-1	7	8	6.27346	0.80146	-22.0319	-6.27286	14.1403	0.	-0.718301	0.695732	0.	-2.26979e-003	2.77778e-002	
12.5765	58.8679	675	1	8	9	-1	7	8	6.29538	0.803344	-18.2818	-6.29477	14.1553	0.	-0.71961	0.694378	0.	-1.88345e-003	2.77778e-002	
12.5935	58.8292	676	1	8	9	-1	7	8	6.31692	0.804841	-14.5317	-6.31632	14.1711	0.	-0.720649	0.6933	0.	-1.4971e-003	2.77778e-002	
12.6105	58.8669	677	1	8	9	-1	7	8	6.33787	0.805734	-8.67214	-6.33726	14.1883	0.	-0.721268	0.692656	0.	-8.93429e-004	2.77778e-002	
12.6275	58.7166	678	1	8	9	-1	7	8	6.35791	0.805734	-4.92203	-6.35729	14.2076	0.	-0.721268	0.692656	0.	0.	2.77778e-002	
12.6446	58.5765	679	1	8	9	-1	7	8	6.37794	0.805734	-1.40629	-6.37733	14.2268	0.	-0.721268	0.692656	0.	0.	2.77778e-002	
12.6615	59.0905	680	1	8	-1	-1	7	8	6.39798	0.805734	0.941191	-6.39737	14.2461	0.	-0.721268	0.692656	0.	0.	2.77778e-002	
12.6785	58.9046	681	1	8	-1	-1	7	8	6.41802	0.805734	3.296	-6.4174	14.2653	0.	-0.721268	0.692656	0.	0.	2.77778e-002	
12.6945	62.4079	682	1	8	-1	-1	7	8	6.43805	0.805734	5.64714	-6.43744	14.2845	0.	-0.721268	0.692656	0.	0.	2.77778e-002	
12.7115	58.8596	683	1	8	-1	-1	7	8	6.45639	0.804983	7.29514	-6.45577	14.3046	0.	-0.720747	0.693198	0.	7.51567e-004	2.77778e-002	
12.7285	58.8146	684	1	8	-1	-1	7	8	6.47428	0.804037	9.17753	-6.47365	14.3249	0.	-0.720092	0.693879	0.	9.45495e-004	2.77778e-002	
12.7446	62.1084	685	1	8	-1	-1	7	8	6.49187	0.802971	10.3531	-6.49124	14.3454	0.	-0.719351	0.694647	0.	1.06661e-003	2.77778e-002	
12.7615	59.1718	686	1	8	-1	-1	7	8	6.50933	0.801855	10.8255	-6.5087	14.366	0.	-0.718576	0.695448	0.	1.11528e-003	2.77778e-002	
12.7785	58.869	687	1	8	-1	-1	7	8	6.5266	0.800667	11.5323	-6.52597	14.3866	0.	-0.717749	0.696302	0.	1.18809e-003	2.77778e-002	
12.7955	58.7802	688	1	8	-1	-1	7	8	6.54385	0.799479	11.5323	-6.54322	14.4073	0.	-0.716921	0.697154	0.	1.18809e-003	2.77778e-002	
12.8125	58.5951	689	1	8	-1	-1	7	8	6.56107	0.798291	11.5323	-6.56044	14.428	0.	-0.716093	0.698005	0.	1.18809e-003	2.77778e-002	
12.8295	58.9969	690	1	8	-1	-1	7	8	6.57827	0.797103	11.5323	-6.57763	14.4487	0.	-0.715263	0.698855	0.	1.18809e-003	2.77778e-002	
12.8465	58.8543	691	1	8	-1	-1	7	8	6.59544	0.795915	11.5323	-6.5948	14.4694	0.	-0.714432	0.699705	0.	1.18809e-003	2.77778e-002	
12.8636	58.6148	692	1	8	-1	-1	7	8	6.61259	0.794727	11.5323	-6.61195	14.4901	0.	-0.7136	0.700553	0.	1.18809e-003	2.77778e-002	
12.8806	58.7927	693	1	8	-1	-1	7	8	6.62971	0.793539	11.5323	-6.62907	14.5109	0.	-0.712767	0.7014	0.	1.18809e-003	2.77778e-002	
12.8975	59.0211	694	1	8	-1	-1	7	9	6.64681	0.792381	11.5323	-6.64617	14.5317	0.	-0.711934	0.702247	0.	1.18809e-003	2.77778e-002	
12.9145	58.8564	695	1	8	-1	-1	7	9	6.66389	0.791193	11.5323	-6.66324	14.5525	0.	-0.711099	0.703092	0.	1.18809e-003	2.77778e-002	
12.9316	58.6076	696	1	8	-1	-1	7	9	6.68094	0.790005	11.5323	-6.68029	14.5733	0.	-0.710263	0.703936	0.	1.18809e-003	2.77778e-002	
12.9485	59.0347	697	1	8	-1	-1	7	9	6.69796	0.788817	11.5323	-6.69731	14.5942	0.	-0.709426	0.70478	0.	1.18809e-003	2.77778e-002	
12.9656	58.5858	698	1	8	-1	-1	7	9	6.71496	0.787629	11.5323	-6.71431	14.615	0.	-0.708588	0.705622	0.	1.18809e-003	2.77778e-002	
12.9825	58.9339	699	1	8	-1	-1	7	9	6.73194	0.78644	11.5323	-6.73128	14.6359	0.	-0.707749	0.706464	0.	1.18809e-003	2.77778e-002	
12.9996	58.6969	700	1	8	-1	-1	7	9	6.74889	0.785252	11.5323	-6.74823	14.6568	0.	-0.70691	0.707304	0.	1.18809e-003	2.77778e-002	
13.0166	58.8439	701	1	8	-1	-1	7	9	6.76582	0.784064	11.5323	-6.76515	14.6778	0.	-0.706069	0.708143	0.	1.18809e-003	2.77778e-002	
13.0335	59.0421	702	1	8	-1	-1	7	9	6.78272	0.782876	11.5323	-6.78205	14.6987	0.	-0.705227	0.708982	0.	1.18809e-003	2.77778e-002	
13.0505	58.8052	703	1	8	-1	-1	7	9	6.7996	0.781688	11.5323	-6.79893	14.7197	0.	-0.704384	0.709819	0.	1.18809e-003	2.77778e-002	
13.0676	58.6304	704	1	8	-1	-1	8	9	6.81645	0.7805	11.5323	-6.81577	14.7407	0.	-0.70354	0.710655	0.	1.18809e-003	2.77778e-002	
13.0846	58.8376	705	1	8	-1	-1	8	9	6.83327	0.779312	11.5323	-6.8326	14.7617	0.	-0.702695	0.711491	0.	1.18809e-003	2.77778e-002	
13.1016	58.7573	706	1	8	-1	-1	8	9	6.85008	0.778124	11.5323	-6.8494	14.7827	0.	-0.70185	0.712325	0.	1.18809e-003	2.77778e-002	
13.1186	58.8491	707	1	8	-1	-1	8	9	6.86685	0.776936	11.5323	-6.86617	14.8038	0.	-0.701003	0.713159	0.	1.18809e-003	2.77778e-002	
13.1356	58.8376	708	1	8	-1	-1	8	9	6.8836	0.775748	11.5323	-6.88292	14.8248	0.	-0.700155	0.713991	0.	1.18809e-003	2.77778e-002	
13.1525	59.0169	709	1	8	-1	-1	8	9	6.90033	0.77456	11.5323	-6.89964	14.8459	0.	-0.699306	0.714822	0.	1.18809e-003	2.77778e-002	
13.1696	58.62	710	1	8	-1	-1	8	9	6.91703	0.773371	11.5323	-6.91634	14.867	0.	-0.698456	0.715653	0.	1.18809e-003	2.77778e-002	
13.1865	59.0432	711	1	8	-1	-1	8	9	6.93371	0.772183	11.5323	-6.93302	14.8881	0.	-0.697606	0.716482	0.	1.18809e-003	2.77778e-002	
13.2035	58.8157	712	1	8	-1	-1	8	9	6.95036	0.770995	11.5323	-6.94967	14.9093	0.	-0.696754	0.71731	0.	1.18809e-003	2.77778e-002	
13.2206	58.6127	713	1	8	-1	-1	8	9	6.96704	0.769832	11.2943	-6.96635	14.9304	0.	-0.695919	0.71812	0.	1.16357e-003	2.77778e-002	
13.2376	58.8251	714	1	8	-1	-1	8	9	6.98381	0.768716	10.8255	-6.98311	14.9515	0.	-0.695117	0.718896	0.	1.11528e-003	2.77778e-002	
13.2545	59.0305	715	1	8	-1	-1	8	9	7.00061	0.767625	10.5911	-6.99991	14.9727	0.	-0.694333	0.719654	0.	1.09113e-003	2.77778e-002	
13.2716	58.621	716	1	8	-1	-1	8	9	7.0175	0.766583	10.1187	-7.0168	14.9937	0.	-0.693582	0.720378	0.	1.04246e-003	2.77778e-002	
13.2886	58.7812	717	1	8	-1	-1	8	9	7.03448	0.765589	9.64995	-7.03377	15.0148	0.	-0.692866	0.721067	0.	9.94166e-004	2.77778e-002	
13.3046	62.5363	718	1	8	-1	-1	8	9	7.05155	0.764643	9.17753	-7.05084	15.0358	0.	-0.692183	0.721722	0.	9.45495e-004	2.77778e-002	
13.3215	59.019	719	1	8	-1	-1	8	9	7.06872	0.763746	8.70876	-7.068	15.0567	0.	-0.691536	0.722342	0.	8.97202e-004	2.77778e-002	
13.3385	58.8261	720	1	8	-1	-1	8	9	7.08603	0.762922	8.00195	-7.08531	15.0777	0.	-0.69094	0.722912	0.	8.24384e-004	2.77778e-002	
13.3555	58.8219	721	1	8	-1	-1	8	9	7.10343	0.762146	7.52953	-7.10271	15.0985	0.	-0.690379	0.723448	0.	7.75714e-004	2.77778e-002	
13.3715	62.4197	722	1	8	-1	-1	8	9	7.12099	0.761443	6.82638	-7.12027	15.1194	0.	-0.68987	0.723933	0.	7.03274e-004	2.77778e-002	
13.3886	58.6771	723	1	8	-1	-1	8	9	7.13865	0.760788	6.35395	-7.13792	15.1401	0.	-0.689396	0.724385	0.	6.54603e-004	2.77778e-002	
13.4046	62.5186	724	1	8	-1	-1	8	9	7.1578	0.760788	5.88519	-7.15707	15.1603	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.4216	58.776	725	1	8	-1	-1	8	9	7.17695	0.760788	5.41276	-7.17622	15.1804	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.4386	58.8784	726	1	8	-1	-1	8	9	7.1961	0.760788	5.17838	-7.19537	15.2005	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.4546	62.4373	727	1	8	-1	-1	8	9	7.21526	0.760788	5.17838	-7.21452	15.2206	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.4715	59.0558	728	1	8	-1	-1	8	9	7.23441	0.760788	5.17838	-7.23367	15.2407	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.4886	58.6273	729	1	8	-1	-1	8	9	7.25356	0.760788	5.17838	-7.25282	15.2609	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.5055	58.9948	730	1	8	-1	-1	8	9	7.27271	0.760788	5.17838	-7.27197	15.281	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.5225	58.776	731	1	8	-1	-1	8	9	7.29187	0.760788	5.17838	-7.29112	15.3011	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.5385	62.5576	732	1	8	-1	-1	8	9	7.31102	0.760788	5.17838	-7.31027	15.3212	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.5545	62.5057	733	1	8	-1	-1	8	9	7.33017	0.760788	5.17838	-7.32942	15.3414	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.5715	58.8251	734	1	8	-1	-1	8	9	7.34932	0.760788	5.17838	-7.34857	15.3615	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.5885	58.8178	735	1	8	-1	-1	8	9	7.36848	0.760788	4.944	-7.36772	15.3816	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.6046	62.2438	736	1	8	-1	-1	8	9	7.38763	0.760788	4.944	-7.38687	15.4017	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.6215	59.0505	737	1	8	-1	-1	8	9	7.40678	0.760788	4.944	-7.40602	15.4218	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.6385	58.8157	738	1	8	-1	-1	8	9	7.42593	0.760788	4.944	-7.42517	15.442	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.6555	58.8272	739	1	8	-1	-1	8	9	7.44509	0.760788	4.944	-7.44432	15.4621	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.6725	58.8188	740	1	8	-1	-1	8	9	7.46424	0.760788	4.944	-7.46347	15.4822	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.6896	58.6044	741	1	8	-1	-1	8	9	7.48339	0.760788	4.944	-7.48262	15.5023	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.7055	62.7412	742	1	8	-1	-1	8	-1	7.50254	0.760788	4.944	-7.50177	15.5224	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.7225	58.7823	743	1	8	-1	-1	8	-1	7.52172	0.760788	4.944	-7.52092	15.5426	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.7395	58.8596	744	1	8	-1	-1	8	-1	7.54096	0.760788	4.944	-7.54007	15.5627	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.7556	62.2473	745	1	8	-1	-1	8	-1	7.56024	0.760788	4.944	-7.55922	15.5828	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.7726	58.8063	746	1	8	-1	-1	8	-1	7.57958	0.760788	4.944	-7.57837	15.6029	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.7885	62.7626	747	1	8	-1	-1	8	-1	7.59897	0.760788	4.944	-7.59752	15.6231	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.8056	58.6813	748	1	9	-1	-1	8	-1	7.61842	0.760788	4.70595	-7.61667	15.6432	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.8216	62.5836	749	1	9	-1	-1	8	-1	7.63791	0.760788	4.70595	-7.63582	15.6633	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.8386	58.6833	750	1	9	-1	-1	8	-1	7.65746	0.760788	4.70595	-7.65497	15.6834	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.8545	62.7258	751	1	9	-1	-1	8	-1	7.67705	0.760788	4.70595	-7.67412	15.7035	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.8716	58.6127	752	1	9	-1	-1	8	-1	7.6967	0.760788	4.70595	-7.69327	15.7237	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.8885	59.0305	753	1	9	-1	-1	8	-1	7.7164	0.760788	4.70595	-7.71242	15.7438	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.9055	58.8157	754	1	9	-1	-1	8	-1	7.73614	0.760788	4.70595	-7.73157	15.7639	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.9226	58.6491	755	1	9	-1	-1	8	-1	7.75594	0.760788	4.70595	-7.75072	15.784	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.9386	62.4632	756	1	9	-1	-1	8	-1	7.77578	0.760788	4.70595	-7.76987	15.8042	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.9556	59.0032	757	1	9	-1	-1	8	-1	7.79568	0.760788	4.70595	-7.78902	15.8243	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.9725	58.847	758	1	9	-1	-1	8	-1	7.81562	0.760788	4.70595	-7.80817	15.8444	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
13.9886	62.2391	759	1	9	-1	-1	8	-1	7.83561	0.760788	4.70595	-7.82732	15.8645	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.0056	58.8512	760	1	9	-1	-1	8	-1	7.85564	0.760788	4.70595	-7.84647	15.8846	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.0226	58.9811	761	1	9	-1	-1	8	-1	7.87573	0.760788	4.70595	-7.86562	15.9048	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.0395	58.8606	762	1	9	-1	-1	8	-1	7.89586	0.760788	4.70595	-7.88477	15.9249	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.0556	62.4785	763	1	9	-1	-1	8	-1	7.91603	0.760788	4.70595	-7.90392	15.945	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.0726	58.6314	764	1	9	-1	-1	8	-1	7.93625	0.760788	4.70595	-7.92307	15.9651	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.0895	59.0263	765	1	9	-1	-1	8	-1	7.95652	0.760788	4.70595	-7.94222	15.9852	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.1066	58.6159	766	1	9	-1	-1	8	-1	7.97683	0.760788	4.70595	-7.96137	16.0054	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.1236	59.0253	767	1	9	-1	-1	8	-1	7.99719	0.760788	4.70595	-7.98051	16.0255	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.1406	58.5858	768	1	9	-1	-1	8	-1	8.01759	0.760788	4.70595	-7.99966	16.0456	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.1576	59.0632	769	1	9	-1	-1	8	-1	8.03804	0.760788	4.70595	-8.01881	16.0657	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.1746	58.8219	770	1	9	-1	-1	8	-1	8.05853	0.760788	4.70595	-8.03796	16.0859	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.1906	62.2683	771	1	9	-1	-1	8	-1	8.07906	0.760788	4.70595	-8.05711	16.106	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.2076	58.7937	772	1	9	-1	-1	8	-1	8.09964	0.760788	4.70595	-8.07626	16.1261	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.2246	59.0305	773	1	9	-1	-1	8	-1	8.12026	0.760788	4.70595	-8.09541	16.1462	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.2416	58.593	774	1	9	-1	-1	8	-1	8.14092	0.760788	4.70595	-8.11456	16.1663	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.2586	58.8606	775	1	9	-1	-1	8	-1	8.16163	0.760788	4.70595	-8.13371	16.1865	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.2746	62.4762	776	1	9	-1	-1	8	-1	8.18238	0.760788	4.70595	-8.15286	16.2066	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.2916	59.0558	777	1	9	-1	-1	8	-1	8.20316	0.760788	4.70595	-8.17201	16.2267	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.3086	58.5879	778	1	9	-1	-1	8	-1	8.22399	0.760788	4.70595	-8.19116	16.2468	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.3256	58.8324	779	1	9	-1	-1	8	-1	8.24486	0.760788	4.70595	-8.21031	16.267	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.3426	58.7948	780	1	9	-1	-1	8	-1	8.26577	0.760788	4.70595	-8.22946	16.2871	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.3596	59.0589	781	1	9	-1	-1	8	-1	8.28673	0.760788	4.70595	-8.24861	16.3072	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.3756	62.2636	782	1	9	-1	-1	8	-1	8.30772	0.760788	4.70595	-8.26776	16.3273	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.3926	59.0326	783	1	9	-1	-1	8	-1	8.32875	0.760788	4.70595	-8.28691	16.3474	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.4086	62.259	784	1	9	-1	-1	8	-1	8.34982	0.760788	4.70595	-8.30606	16.3676	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.4256	58.7979	785	1	9	-1	-1	8	-1	8.37093	0.760788	4.70595	-8.32521	16.3877	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.4416	62.4974	786	1	9	-1	-1	8	-1	8.39208	0.760788	4.70595	-8.34436	16.4078	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.4586	59.0526	787	1	9	-1	-1	8	-1	8.41327	0.760788	4.70595	-8.36351	16.4279	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.4746	62.2824	788	1	9	-1	-1	8	-1	8.43449	0.760788	4.70595	-8.38266	16.448	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.4916	58.8512	789	1	9	-1	-1	8	-1	8.45575	0.760788	4.70595	-8.40181	16.4682	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.5086	58.727	790	1	9	-1	-1	8	-1	8.47706	0.760788	4.70595	-8.42096	16.4883	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.5256	59.0568	791	1	9	-1	-1	8	-1	8.49839	0.760788	4.70595	-8.44011	16.5084	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.5416	62.2367	792	1	9	-1	-1	8	-1	8.51977	0.760788	4.70595	-8.45926	16.5285	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
14.5586	58.8711	793	1	9	-1	-1	8	-1	8.54118	0.760788	4.70595	-8.47841	16.5487	0.	-0.689396	0.724385	0.	0.	2.77778e-002	
