Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
4.29964	58.6537	227	0	(0)25	(0)27	(0)27	(0)25	(0)26	0.202684	-0.575655	-1.40629	-9.77511	53.847	0.	-8.00863e-002	0.996788	0.	-8.00863e-002	0.996788	0.	-6.27239	-6.13166	-4.59353	180.	175.637	0	-1	
4.31662	58.8873	228	0	(0)25	(0)28	(0)28	(0)25	(0)27	0.199667	-0.789046	-1.40629	-9.85293	54.6737	0.	-8.36442e-002	0.996496	0.	-8.36442e-002	0.996496	0.	-12.2724	-12.0448	-4.79807	180.	176.031	0	-1	
4.33362	58.8298	229	0	(0)26	(0)28	(0)28	(0)26	(0)27	0.194788	-0.484506	-1.40629	-9.9391	55.4982	0.	-8.89396e-002	0.996037	0.	-8.89396e-002	0.996037	0.	-18.2724	-17.916	-5.10261	180.	175.559	0	-1	
4.34961	62.5378	230	0	(0)26	(0)29	(0)29	(0)26	(0)27	0.179329	-7.99666e-002	-1.40629	-10.035	56.3201	0.	-9.59699e-002	0.995384	0.	-9.59699e-002	0.995384	0.	-24.2724	-25.2991	-5.50715	180.	186.313	0	-1	
4.36664	58.7213	231	0	(0)27	(0)29	(0)29	(0)27	(0)28	0.155747	-0.387735	-1.40629	-10.139	57.1406	0.	-0.10371	0.994608	0.	-0.10371	0.994608	0.	-26.7414	-26.1715	-5.95284	180.	174.824	0	-1	
4.38369	58.6745	232	0	(0)27	(0)30	(0)30	(0)27	(0)28	0.141096	0.157956	-1.40629	-10.2547	57.9581	0.	-0.113178	0.993575	0.	-0.113178	0.993575	0.	-32.7414	-32.0181	-6.49853	180.	174.4	0	-1	
4.40061	59.0921	233	0	(0)28	(0)30	(0)30	(0)28	(0)29	0.108433	-0.385034	-1.40629	-10.3783	58.7744	0.	-0.122669	0.992448	0.	-0.122669	0.992448	0.	-32.8594	-32.3622	-7.04619	180.	175.636	0	-1	
4.41761	58.8162	234	0	(0)28	(0)31	(0)31	(0)28	(0)29	8.96906e-002	0.262623	-1.40629	-10.5149	59.5873	0.	-0.13388	0.990998	0.	-0.13388	0.990998	0.	-38.8594	-38.0927	-7.69384	180.	174.537	0	-1	
4.43468	58.5987	235	0	(0)28	(0)31	(0)31	(0)28	(0)30	5.59808e-002	-0.618942	-1.40629	-10.6508	60.3687	0.	-0.143346	0.989673	0.	-0.143346	0.989673	0.	-32.8594	-32.092	-8.2415	172.974	167.31	0	-1	
4.45159	59.1132	236	0	(0)29	(0)31	(0)31	(0)29	(0)30	3.97381e-002	2.87158e-002	-1.40629	-10.7743	60.9856	0.	-0.154523	0.987989	0.	-0.154523	0.987989	0.	-38.8594	-38.2851	-8.88916	137.817	133.887	0	-1	
4.46867	58.5666	237	0	(0)29	(0)32	(0)32	(0)29	(0)30	1.22106e-002	0.576373	-1.40629	-10.8784	61.4749	0.	-0.16396	0.986467	0.	-0.16396	0.986467	0.	-32.8594	-32.0744	-9.43682	109.691	105.487	0	-1	
4.48564	58.9176	238	0	(0)29	(0)32	(0)32	(0)29	(0)31	1.31533e-002	-0.743428	-1.40629	-10.9636	61.8566	0.	-0.171662	0.985156	0.	-0.171662	0.985156	0.	-26.8594	-26.3749	-9.88447	85.7839	82.9347	0	-1	
4.50269	58.6454	239	0	(0)29	(0)32	(0)32	(0)29	(0)31	2.3459e-002	-0.341016	-1.40629	-11.0276	62.1168	0.	-0.178577	0.983926	0.	-0.178577	0.983926	0.	-24.1448	-23.5997	-10.2869	59.0643	56.5904	0	-1	
4.51966	58.9407	240	0	(0)30	(0)32	(0)32	(0)29	(0)31	3.57895e-002	-3.86029e-002	-1.40629	-11.0629	62.2382	0.	-0.183768	0.98297	0.	-0.183768	0.98297	0.	-18.1448	-17.8244	-10.5893	28.1259	26.814	0	-1	
4.53572	62.264	241	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.42185e-002	0.16381	-1.40629	-11.0791	62.2785	0.	-0.187239	0.982314	0.	-0.187239	0.982314	0.	-12.1448	-12.603	-10.7917	9.84405	9.72562	0	-1	
4.55173	62.4353	242	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.84133e-002	0.266223	-1.40629	-11.0829	62.2762	0.	-0.188995	0.981978	0.	-0.188995	0.981978	0.	-6.14477	-6.39417	-10.8941	0.	1.00399	0	-1	
4.5687	58.9543	243	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	-0.144766	-0.142243	-10.8965	0.	2.23345e-002	0	-1	
4.58569	58.8507	244	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	0.	0.	-10.8965	0.	0.	0	-1	
4.60269	58.8204	245	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	0.	0.	-10.8965	0.	0.	0	-1	
4.61868	62.5367	246	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	0.	0.	-10.8965	0.	0.	0	-1	
4.63567	58.8684	247	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	0.	0.	-10.8965	0.	0.	0	-1	
4.6527	58.7161	248	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	0.	0.	-10.8965	0.	0.	0	-1	
4.66974	58.6839	249	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	0.	0.	-10.8965	0.	0.	0	-1	
4.68663	59.203	250	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	0.	0.	-10.8965	0.	0.	0	-1	
4.70363	58.8381	251	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	0.	0.	-10.8965	0.	0.	0	-1	
4.72075	58.4128	252	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	0.	0.	-10.8965	0.	0.	0	-1	
4.7377	58.9743	253	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	0.	0.	-10.8965	0.	0.	0	-1	
4.75472	58.7682	254	0	(0)30	(0)32	(0)32	(0)30	(0)31	4.85121e-002	0.268635	-1.40629	-11.083	62.2761	0.	-0.189036	0.98197	0.	-0.189036	0.98197	0.	0.	0.	-10.8965	0.	0.	0	-1	
4.77167	58.9806	255	0	(0)30	(0)32	(0)32	(0)30	(0)31	5.30464e-002	0.363274	-1.40629	-11.1064	62.3763	0.	-0.190658	0.981657	0.	-0.190658	0.981657	0.	-5.67834	-5.58187	-10.9912	22.5007	21.8365	0	-1	
4.78771	62.3484	256	0	(0)30	(0)32	(0)32	(0)30	(0)31	6.23079e-002	0.541582	-1.40629	-11.1534	62.5767	0.	-0.193712	0.981058	0.	-0.193712	0.981058	0.	-10.6984	-11.1172	-11.1695	45.0014	46.2007	0	-1	
4.80461	59.1839	257	0	(0)30	(0)32	(0)32	(0)30	(0)31	7.74828e-002	0.797742	-1.40629	-11.23	62.9027	0.	-0.198096	0.980183	0.	-0.198096	0.980183	0.	-15.3696	-15.1606	-11.4256	73.1272	71.3631	0	-1	
4.83349	34.6257	258	0	(0)30	(0)33	(0)33	(0)30	(0)31	9.1764e-002	0.953903	-1.40629	-11.3313	63.3648	0.	-0.200767	0.979639	0.	-0.200767	0.979639	0.	-9.36963	-5.40716	-11.5818	102.659	58.9619	0	-1	
4.85061	58.3953	259	0	(0)30	(0)33	(0)33	(0)30	(0)32	0.103808	-0.891356	-1.40629	-11.445	63.9055	0.	-0.201727	0.979442	0.	-0.201727	0.979442	0.	-3.36963	-3.27951	-11.638	119.535	116.164	0	-1	
4.86763	58.7494	260	0	(0)31	(0)33	(0)33	(0)31	(0)32	8.64212e-002	-0.735196	-1.40629	-11.5879	64.5584	0.	-0.204396	0.978888	0.	-0.204396	0.978888	0.	-9.36963	-9.17434	-11.7941	144.848	141.347	0	-1	
4.88465	58.7859	261	0	(0)31	(0)34	(0)34	(0)31	(0)33	9.07075e-002	-1.8431	-1.40629	-11.7537	65.2847	0.	-0.20877	0.977965	0.	-0.20877	0.977965	0.	-15.3696	-15.0586	-12.0503	161.724	157.668	0	-1	
4.90069	62.3143	262	0	(0)32	(0)34	(0)34	(0)32	(0)33	8.31792e-002	-1.48694	-1.40629	-11.9361	66.0458	0.	-0.214845	0.976648	0.	-0.214845	0.976648	0.	-21.3696	-22.1939	-12.4064	170.161	175.581	0	-1	
4.91762	59.0868	263	0	(0)32	(0)35	(0)35	(0)32	(0)33	8.70416e-002	-1.03078	-1.40629	-12.1384	66.8476	0.	-0.222614	0.974907	0.	-0.222614	0.974907	0.	-27.3696	-26.9531	-12.8626	180.	175.882	0	-1	
4.93465	58.7151	264	0	(0)33	(0)35	(0)35	(0)33	(0)34	0.103056	-1.16575	-1.40629	-12.3521	67.6449	0.	-0.232067	0.9727	0.	-0.232067	0.9727	0.	-33.3696	-32.655	-13.4188	180.	174.491	0	-1	
4.95166	58.7682	265	0	(0)33	(0)36	(0)36	(0)33	(0)34	0.114079	-0.509589	-1.40629	-12.5786	68.4374	0.	-0.243191	0.969979	0.	-0.243191	0.969979	0.	-39.3696	-38.5614	-14.0749	180.	174.371	0	-1	
4.96868	58.7671	266	0	(0)34	(0)36	(0)36	(0)33	(0)35	0.1376	2.57103e-002	-1.40629	-12.8091	69.2301	0.	-0.252594	0.967572	0.	-0.252594	0.967572	0.	-33.3696	-32.684	-14.6311	180.	174.646	0	-1	
4.98564	58.9732	267	0	(0)34	(0)37	(0)37	(0)34	(0)35	0.163083	0.481871	-1.40629	-13.0424	70.0233	0.	-0.26029	0.965531	0.	-0.26029	0.965531	0.	-27.3696	-26.9013	-15.0872	180.	175.544	0	-1	
5.00299	57.6444	268	0	(0)34	(0)37	(0)37	(0)34	(0)36	0.189817	1.48714	-1.40629	-13.277	70.8176	0.	-0.266286	0.963894	0.	-0.266286	0.963894	0.	-21.3696	-20.5307	-15.4434	180.	171.873	0	-1	
5.01968	59.8912	269	0	(0)35	(0)38	(0)37	(0)35	(0)36	0.230269	1.7433	-1.40629	-13.5116	71.6134	0.	-0.270593	0.962694	0.	-0.270593	0.962694	0.	-15.3696	-15.3418	-15.6996	180.	178.874	0	-1	
5.03667	58.8517	270	0	(0)35	(0)38	(0)38	(0)35	(0)37	0.264218	3.22141	-1.40629	-13.7448	72.4111	0.	-0.273216	0.961953	0.	-0.273216	0.961953	0.	-9.36963	-9.19031	-15.8557	180.	176.071	0	-1	
5.05262	62.7226	271	0	(0)36	(0)38	(0)38	(0)36	(0)37	0.320362	3.27757	-1.40629	-13.9753	73.211	0.	-0.274159	0.961684	0.	-0.274159	0.961684	0.	-3.36963	-3.52253	-15.9119	180.	187.981	0	-1	
5.06966	58.6755	272	0	(0)36	(0)39	(0)39	(0)36	(0)38	0.365537	5.08871	-1.40629	-14.2012	74.0125	0.	-0.273423	0.961894	0.	-0.273423	0.961894	0.	2.63037	2.57231	-15.8681	180.	175.89	0	-1	
5.08664	58.8841	273	0	(0)37	(0)39	(0)39	(0)37	(0)38	0.43541	4.94487	-1.40629	-14.4208	74.8142	0.	-0.271007	0.962577	0.	-0.271007	0.962577	0.	8.63037	8.46986	-15.7242	180.	176.206	0	-1	
5.1036	58.989	274	0	(0)37	(0)40	(0)40	(0)37	(0)38	0.493438	4.70103	-1.40629	-14.6326	75.6165	0.	-0.266908	0.963722	0.	-0.266908	0.963722	0.	14.6304	14.3838	-15.4804	180.	176.216	0	-1	
5.12069	58.5015	275	0	(0)38	(0)40	(0)40	(0)38	(0)39	0.542288	5.90975	-1.40629	-14.8353	76.4197	0.	-0.26112	0.965306	0.	-0.26112	0.965306	0.	20.6304	20.1151	-15.1365	180.	174.464	0	-1	
5.13768	58.858	276	0	(0)38	(0)41	(0)41	(0)38	(0)39	0.624601	5.46591	-1.40629	-15.0273	77.2241	0.	-0.253635	0.9673	0.	-0.253635	0.9673	0.	26.6304	26.1235	-14.6927	180.	175.236	0	-1	
5.19825	16.5086	277	0	(0)39	(0)41	(0)41	(0)39	(0)40	0.673158	5.86854	-1.40629	-15.2074	78.0299	0.	-0.244442	0.969664	0.	-0.244442	0.969664	0.	32.6304	8.97803	-14.1489	180.	49.0706	0	-1	
5.21574	57.1709	278	0	(0)39	(0)42	(0)42	(0)39	(0)40	0.732422	5.2247	-1.40629	-15.3741	78.8372	0.	-0.23353	0.972349	0.	-0.23353	0.972349	0.	38.6304	36.8089	-13.505	180.	169.665	0	-1	
5.23261	59.2962	279	0	(0)39	(0)42	(0)42	(0)39	(0)41	0.765128	4.85681	-1.40629	-15.5194	79.6082	0.	-0.221492	0.975162	0.	-0.221492	0.975162	0.	42.5	42.0015	-12.7967	171.568	167.466	0	-1	
5.24963	58.7661	280	0	(0)40	(0)42	(0)42	(0)40	(0)41	0.790252	4.14847	-1.40629	-15.6401	80.3108	0.	-0.20942	0.977826	0.	-0.20942	0.977826	0.	42.5	41.626	-12.0883	156.099	150.829	0	-1	
5.26571	62.1588	281	0	(0)40	(0)43	(0)43	(0)40	(0)42	0.797682	3.17529	-1.40629	-15.7315	80.9128	0.	-0.197315	0.98034	0.	-0.197315	0.98034	0.	42.5	44.0292	-11.38	133.598	136.249	0	-1	
5.28261	59.1786	282	0	(0)40	(0)43	(0)43	(0)40	(0)42	0.79016	2.46696	-1.40629	-15.795	81.4071	0.	-0.185181	0.982704	0.	-0.185181	0.982704	0.	42.5	41.9182	-10.6717	109.691	106.17	0	-1	
5.29974	58.3932	283	0	(0)41	(0)43	(0)43	(0)41	(0)42	0.772329	1.75863	-1.40629	-15.8299	81.7739	0.	-0.173018	0.984919	0.	-0.173018	0.984919	0.	42.5	41.3619	-9.96335	81.565	77.4517	0	-1	
5.31662	59.2443	284	0	(0)41	(0)43	(0)43	(0)41	(0)42	0.7533	1.15029	-1.40629	-15.8535	82.0711	0.	-0.162551	0.9867	0.	-0.162551	0.9867	0.	36.5	36.0403	-9.35501	66.0958	63.5906	0	-1	
5.33273	62.0459	285	0	(0)41	(0)44	(0)44	(0)41	(0)42	0.734669	0.641961	-1.40629	-15.8638	82.2728	0.	-0.153791	0.988103	0.	-0.153791	0.988103	0.	30.5	31.54	-8.84668	45.0014	45.1139	0	-1	
5.34966	59.0921	286	0	(0)41	(0)44	(0)44	(0)41	(0)42	0.718433	0.233628	-1.40629	-15.8664	82.4046	0.	-0.146745	0.989174	0.	-0.146745	0.989174	0.	24.5	24.1293	-8.43835	29.5322	28.0372	0	-1	
5.36663	58.8977	287	0	(0)41	(0)44	(0)44	(0)41	(0)42	0.70567	-7.47057e-002	-1.40629	-15.8652	82.4857	0.	-0.14142	0.98995	0.	-0.14142	0.98995	0.	18.5	18.1601	-8.13001	18.2818	17.1941	0	-1	
5.38362	58.8852	288	0	(0)41	(0)44	(0)44	(0)41	(0)42	0.696781	-0.283039	-1.40629	-15.8662	82.5547	0.	-0.137819	0.990457	0.	-0.137819	0.990457	0.	12.5	12.2677	-7.92168	15.4692	14.6425	0	-1	
5.39964	62.4235	289	0	(0)41	(0)44	(0)44	(0)41	(0)42	0.691992	-0.391372	-1.40629	-15.8686	82.6053	0.	-0.135946	0.990716	0.	-0.135946	0.990716	0.	6.5	6.76255	-7.81335	11.2503	11.3884	0	-1	
5.41572	62.1565	290	0	(0)41	(0)44	(0)44	(0)41	(0)42	0.691287	-0.399706	-1.40629	-15.8753	82.6569	0.	-0.135802	0.990736	0.	-0.135802	0.990736	0.	0.5	0.517971	-7.80501	11.2503	11.6273	0	-1	
5.43262	59.1871	291	0	(0)41	(0)44	(0)44	(0)41	(0)42	0.692472	-0.362872	-1.40629	-15.8839	82.7077	0.	-0.136439	0.990648	0.	-0.136439	0.990648	0.	-2.21004	-2.1801	-7.84185	11.2503	10.9863	0	-1	
5.44866	62.3577	292	0	(0)41	(0)44	(0)44	(0)41	(0)43	0.693645	-1.19758	-1.40629	-15.8924	82.7586	0.	-0.137058	0.990563	0.	-0.137058	0.990563	0.	-2.14595	-2.23028	-7.87761	11.2503	11.5781	0	-1	
5.46645	56.1924	293	0	(0)41	(0)44	(0)44	(0)41	(0)43	0.695346	-1.12179	-1.40629	-15.9025	82.8086	0.	-0.138368	0.990381	0.	-0.138368	0.990381	0.	-4.54712	-4.25856	-7.9534	11.2503	10.3285	0	-1	
5.48261	61.8825	294	0	(0)41	(0)44	(0)44	(0)41	(0)43	0.69965	-0.974619	-1.40629	-15.9229	82.9087	0.	-0.140911	0.990022	0.	-0.140911	0.990022	0.	-8.83047	-9.10753	-8.10057	22.5007	22.7618	0	-1	
5.49863	62.4259	295	0	(0)41	(0)44	(0)44	(0)41	(0)43	0.706865	-0.727444	-1.40629	-15.9664	83.1356	0.	-0.145181	0.989405	0.	-0.145181	0.989405	0.	-14.8305	-15.4301	-8.34775	50.6265	51.9044	0	-1	
5.51565	58.7515	296	0	(0)42	(0)44	(0)44	(0)42	(0)43	0.718432	-0.38027	-1.40629	-16.0417	83.5338	0.	-0.151173	0.988507	0.	-0.151173	0.988507	0.	-20.8305	-20.397	-8.69492	88.5965	85.7257	0	-1	
5.53263	58.9072	297	0	(0)42	(0)45	(0)45	(0)42	(0)43	0.737422	6.69048e-002	-1.40629	-16.1447	84.0579	0.	-0.158884	0.987297	0.	-0.158884	0.987297	0.	-26.8305	-26.3418	-9.1421	116.722	113.272	0	-1	
5.54866	62.3707	298	0	(0)42	(0)45	(0)45	(0)42	(0)44	0.764709	-0.844866	-1.40629	-16.2762	84.7083	0.	-0.167554	0.985863	0.	-0.167554	0.985863	0.	-30.2123	-31.406	-9.64564	144.848	148.987	0	-1	
5.56566	58.8245	299	0	(0)43	(0)45	(0)45	(0)43	(0)44	0.780513	-0.241328	-1.40629	-16.4392	85.4704	0.	-0.177929	0.984043	0.	-0.177929	0.984043	0.	-36.2123	-35.5028	-10.2492	170.161	165.043	0	-1	
5.58267	58.7922	300	0	(0)43	(0)46	(0)46	(0)43	(0)45	0.816071	-0.827925	-1.40629	-16.624	86.273	0.	-0.189999	0.981784	0.	-0.189999	0.981784	0.	-42.2123	-41.3625	-10.9527	180.	174.313	0	-1	
5.59962	59.0142	301	0	(0)44	(0)46	(0)46	(0)44	(0)45	0.842207	-0.119592	-1.40629	-16.8188	87.0731	0.	-0.202121	0.97936	0.	-0.202121	0.97936	0.	-42.5	-41.8017	-11.661	180.	174.958	0	-1	
5.61665	58.6974	302	0	(0)44	(0)47	(0)47	(0)44	(0)45	0.874237	0.488741	-1.40629	-17.0185	87.8734	0.	-0.212508	0.977159	0.	-0.212508	0.977159	0.	-36.5	-35.7076	-12.2694	180.	174.293	0	-1	
5.63262	62.6159	303	0	(0)45	(0)47	(0)47	(0)45	(0)46	0.909488	0.240287	-1.40629	-17.2215	88.6743	0.	-0.221169	0.975235	0.	-0.221169	0.975235	0.	-30.5	-31.8297	-12.7777	180.	186.228	0	-1	
5.64964	58.7588	304	0	(0)45	(0)48	(0)48	(0)45	(0)46	0.925749	0.64862	-1.40629	-17.4266	89.476	0.	-0.228114	0.973634	0.	-0.228114	0.973634	0.	-24.5	-23.9932	-13.186	180.	175.044	0	-1	
5.66673	58.5221	305	0	(0)46	(0)48	(0)48	(0)45	(0)47	0.952247	0.738515	-1.40629	-17.6323	90.2789	0.	-0.23335	0.972393	0.	-0.23335	0.972393	0.	-18.5	-18.0443	-13.4944	180.	174.63	0	-1	
5.68361	59.2347	306	0	(0)46	(0)49	(0)49	(0)46	(0)47	0.972177	0.946849	-1.40629	-17.8372	91.0835	0.	-0.236884	0.971538	0.	-0.236884	0.971538	0.	-12.5	-12.3406	-13.7027	180.	177.058	0	-1	
5.70065	58.6953	307	0	(0)46	(0)49	(0)49	(0)46	(0)48	0.991938	1.37439	-1.40629	-18.0401	91.8901	0.	-0.238721	0.971088	0.	-0.238721	0.971088	0.	-6.5	-6.35866	-13.811	180.	175.75	0	-1	
5.71762	58.9313	308	0	(0)47	(0)50	(0)49	(0)47	(0)48	1.01504	1.38273	-1.40629	-18.2395	92.6991	0.	-0.238862	0.971054	0.	-0.238862	0.971054	0.	-0.5	-0.491094	-13.8194	180.	176.768	0	-1	
5.73368	62.2511	309	0	(0)47	(0)50	(0)50	(0)47	(0)49	1.03003	2.14904	-1.40629	-18.4332	93.5083	0.	-0.237308	0.971434	0.	-0.237308	0.971434	0.	5.5	5.70635	-13.7277	180.	186.451	0	-1	
5.75069	58.7807	310	0	(0)48	(0)50	(0)50	(0)48	(0)49	1.05553	1.95737	-1.40629	-18.62	94.3175	0.	-0.234057	0.972223	0.	-0.234057	0.972223	0.	11.5	11.2663	-13.536	180.	175.751	0	-1	
5.76768	58.8799	311	0	(0)48	(0)51	(0)51	(0)48	(0)50	1.06766	3.04029	-1.40629	-18.7983	95.1273	0.	-0.229105	0.973402	0.	-0.229105	0.973402	0.	17.5	17.1733	-13.2444	180.	175.747	0	-1	
5.78472	58.6901	312	0	(0)49	(0)51	(0)51	(0)49	(0)50	1.09407	2.64862	-1.40629	-18.9667	95.9377	0.	-0.222446	0.974945	0.	-0.222446	0.974945	0.	23.5	22.987	-12.8527	180.	174.887	0	-1	
5.80161	59.1734	313	0	(0)49	(0)52	(0)52	(0)49	(0)51	1.10498	3.5317	-1.40629	-19.1238	96.749	0.	-0.214071	0.976818	0.	-0.214071	0.976818	0.	29.5	29.0936	-12.361	180.	176.037	0	-1	
5.81766	62.3401	314	0	(0)50	(0)52	(0)52	(0)50	(0)51	1.1232	2.94003	-1.40629	-19.2682	97.5613	0.	-0.203973	0.978977	0.	-0.203973	0.978977	0.	35.5	36.8846	-11.7694	180.	185.159	0	-1	
5.83363	62.5981	315	0	(0)50	(0)53	(0)53	(0)50	(0)51	1.12708	2.24836	-1.40629	-19.3985	98.3746	0.	-0.19214	0.981367	0.	-0.19214	0.981367	0.	41.5	43.297	-11.0777	180.	185.631	0	-1	
5.84973	62.0994	316	0	(0)51	(0)53	(0)53	(0)51	(0)52	1.1201	2.39773	-1.40629	-19.518	99.1894	0.	-0.179993	0.983668	0.	-0.179993	0.983668	0.	42.5	43.9871	-10.3694	180.	184.104	0	-1	
5.86703	57.8174	317	0	(0)51	(0)54	(0)54	(0)51	(0)52	1.12517	1.68939	-1.40629	-19.6274	100.006	0.	-0.167819	0.985818	0.	-0.167819	0.985818	0.	42.5	40.954	-9.66104	180.	171.41	0	-1	
5.88463	56.8286	318	0	(0)51	(0)54	(0)54	(0)52	(0)53	1.11015	1.30044	-1.40629	-19.7267	100.823	0.	-0.155619	0.987817	0.	-0.155619	0.987817	0.	42.5	40.2536	-8.95271	180.	168.478	0	-1	
5.90166	58.713	319	0	(0)52	(0)55	(0)55	(0)52	(0)53	1.09233	0.592107	-1.40629	-19.8159	101.642	0.	-0.143396	0.989665	0.	-0.143396	0.989665	0.	42.5	41.5884	-8.24438	180.	174.065	0	-1	
5.92878	36.8725	320	0	(0)52	(0)55	(0)55	(0)52	(0)54	1.0671	-0.234677	-1.40629	-19.9007	102.462	0.	-0.13288	0.991132	0.	-0.13288	0.991132	0.	36.5	22.4307	-7.63604	180.	109.487	0	-1	
5.94474	62.636	321	0	(0)53	(0)55	(0)56	(0)53	(0)54	1.03418	-0.74301	-1.40629	-19.9824	103.284	0.	-0.124081	0.992272	0.	-0.124081	0.992272	0.	30.5	31.84	-7.12771	180.	186.288	0	-1	
5.9617	58.9764	322	0	(0)53	(0)56	(0)56	(0)53	(0)55	1.00079	-1.90808	-1.40629	-20.0626	104.108	0.	-0.117007	0.993131	0.	-0.117007	0.993131	0.	24.5	24.082	-6.71938	180.	175.692	0	-1	
5.97763	62.7784	323	0	(0)54	(0)56	(0)56	(0)54	(0)55	0.953263	-2.21641	-1.40629	-20.1426	104.933	0.	-0.11166	0.993746	0.	-0.11166	0.993746	0.	18.5	19.3567	-6.41104	180.	187.331	0	-1	
5.99472	58.5242	324	0	(0)54	(0)57	(0)57	(0)54	(0)56	0.909595	-3.71538	-1.40629	-20.2238	105.759	0.	-0.108046	0.994146	0.	-0.108046	0.994146	0.	12.5	12.1925	-6.20271	180.	174.934	0	-1	
6.01166	59.0268	325	0	(0)55	(0)57	(0)57	(0)55	(0)56	0.851988	-3.82372	-1.40629	-20.3007	106.522	0.	-0.106167	0.994348	0.	-0.106167	0.994348	0.	6.5	6.39457	-6.09438	165.943	162.913	0	-1	
6.0277	62.3507	326	0	(0)55	(0)58	(0)58	(0)55	(0)56	0.805098	-3.83205	-1.40629	-20.3742	107.215	0.	-0.106022	0.994364	0.	-0.106022	0.994364	0.	0.5	0.519589	-6.08604	150.473	156.341	0	-1	
6.04466	58.948	327	0	(0)55	(0)58	(0)58	(0)55	(0)57	0.767316	-5.18016	-1.40629	-20.4465	107.847	0.	-0.107613	0.994193	0.	-0.107613	0.994193	0.	-5.5	-5.40357	-6.17771	137.817	135.115	0	-1	
6.0617	58.6984	328	0	(0)56	(0)58	(0)58	(0)56	(0)57	0.715274	-4.98849	-1.40629	-20.5176	108.413	0.	-0.110938	0.993827	0.	-0.110938	0.993827	0.	-11.5	-11.2505	-6.36938	123.754	120.483	0	-1	
6.07866	58.9596	329	0	(0)56	(0)59	(0)59	(0)56	(0)57	0.684911	-4.69682	-1.40629	-20.5894	108.925	0.	-0.115995	0.99325	0.	-0.115995	0.99325	0.	-17.5	-17.1965	-6.66104	112.503	109.67	0	-1	
6.09562	58.9428	330	0	(0)56	(0)59	(0)59	(0)56	(0)58	0.664726	-5.26404	-1.40629	-20.6646	109.402	0.	-0.122782	0.992434	0.	-0.122782	0.992434	0.	-23.5	-23.0859	-7.05271	105.472	102.449	0	-1	
6.11168	62.2652	331	0	(0)57	(0)59	(0)59	(0)57	(0)58	0.643174	-4.77238	-1.40629	-20.7452	109.857	0.	-0.131294	0.991343	0.	-0.131294	0.991343	0.	-29.5	-30.6137	-7.54438	101.253	103.559	0	-1	
6.12872	58.6891	332	0	(0)57	(0)59	(0)59	(0)57	(0)58	0.635777	-4.18071	-1.40629	-20.8307	110.283	0.	-0.141524	0.989935	0.	-0.141524	0.989935	0.	-35.5	-34.7244	-8.13604	95.6279	91.8543	0	-1	
6.14473	62.4812	333	0	(0)57	(0)60	(0)60	(0)57	(0)58	0.637825	-3.48904	-1.40629	-20.9252	110.706	0.	-0.153464	0.988154	0.	-0.153464	0.988154	0.	-41.5	-43.2162	-8.82771	95.6279	97.5229	0	-1	
6.16174	58.7901	334	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.645931	-3.2009	-1.40629	-21.0255	111.128	0.	-0.165668	0.986182	0.	-0.165668	0.986182	0.	-42.5	-41.643	-9.53604	95.6279	91.7208	0	-1	
