Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
82.3847	58.8219	3765	0	64	68	68	64	66	3.83976	0.3653	-3.04697	4.18893	109.846	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.4017	58.8188	3766	0	64	68	68	64	66	3.84597	0.3653	-3.04697	4.19533	109.862	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.4187	58.7593	3767	0	64	68	68	64	66	3.85217	0.3653	-3.04697	4.20173	109.879	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.4357	58.8847	3768	0	64	68	68	64	66	3.85837	0.3653	-3.04697	4.20813	109.895	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.4517	62.4962	3769	0	64	68	68	64	66	3.86457	0.3653	-3.04697	4.21453	109.911	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.4677	62.4962	3770	0	64	68	68	64	66	3.87078	0.3653	-3.04697	4.22094	109.927	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.4847	58.752	3771	0	64	68	68	64	66	3.87698	0.3653	-3.04697	4.22734	109.943	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.5017	58.8889	3772	0	64	68	68	64	66	3.88318	0.3653	-3.04697	4.23374	109.959	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.5187	58.823	3773	0	64	68	68	64	66	3.88938	0.3653	-3.04697	4.24014	109.975	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.5347	62.4927	3774	0	64	68	68	64	66	3.89558	0.3653	-3.04697	4.24654	109.992	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.5517	58.8251	3775	0	64	68	68	64	66	3.90179	0.3653	-3.04697	4.25294	110.008	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.5687	58.7489	3776	0	64	68	68	64	66	3.90799	0.3653	-3.04697	4.25934	110.024	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.5857	58.8899	3777	0	64	68	68	64	66	3.91419	0.3653	-3.04697	4.26574	110.04	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.6027	58.8178	3778	0	64	68	68	64	66	3.92039	0.3653	-3.04697	4.27214	110.056	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.6187	62.5009	3779	0	64	68	68	64	66	3.92659	0.3653	-3.04697	4.27854	110.072	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.6357	58.8167	3780	0	64	68	68	64	66	3.9328	0.3653	-3.04697	4.28494	110.088	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.6527	58.7562	3781	0	64	68	68	64	66	3.939	0.3653	-3.04697	4.29134	110.105	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.6697	58.891	3782	0	64	68	68	64	66	3.9452	0.3653	-3.04697	4.29774	110.121	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.6867	58.8188	3783	0	65	68	68	64	66	3.9514	0.3653	-3.04697	4.30414	110.137	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.7037	58.7531	3784	0	65	68	68	64	66	3.9576	0.3653	-3.04697	4.31054	110.153	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.7207	58.8209	3785	0	65	68	68	64	66	3.96381	0.3653	-3.04697	4.31694	110.169	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.7367	62.495	3786	0	65	68	68	64	66	3.97001	0.3653	-3.04697	4.32334	110.185	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.7537	58.891	3787	0	65	68	68	64	66	3.97621	0.3653	-3.04697	4.32974	110.201	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.7697	62.4185	3788	0	65	68	68	64	66	3.98241	0.3653	-3.04697	4.33614	110.218	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.7867	58.8899	3789	0	65	68	68	65	66	3.98862	0.3653	-3.04697	4.34255	110.234	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.8027	62.4185	3790	0	65	68	68	65	66	3.99482	0.3653	-3.04697	4.34895	110.25	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.8187	62.5009	3791	0	65	68	68	65	66	4.00102	0.3653	-3.04697	4.35535	110.266	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.8357	58.8178	3792	0	65	68	68	65	66	4.00722	0.3653	-3.04697	4.36175	110.282	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.8527	58.8889	3793	0	65	68	68	65	66	4.01342	0.3653	-3.04697	4.36815	110.298	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.8687	62.415	3794	0	65	68	68	65	66	4.01963	0.3653	-3.04697	4.37455	110.314	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.8847	62.5836	3795	0	65	68	68	65	66	4.02583	0.3653	-3.04697	4.38095	110.331	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.9017	58.8188	3796	0	65	68	68	65	66	4.03203	0.3653	-3.04697	4.38735	110.347	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.9177	62.4986	3797	0	65	68	68	65	66	4.03823	0.3653	-3.04697	4.39375	110.363	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.9347	58.8188	3798	0	65	68	68	65	66	4.04443	0.3653	-3.04697	4.40015	110.379	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.9517	58.8198	3799	0	65	68	68	65	66	4.05064	0.3653	-3.04697	4.40655	110.395	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
82.9687	58.823	3800	0	65	68	68	65	66	4.05684	0.3653	-3.04697	4.41295	110.411	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
82.9847	62.495	3801	0	65	68	68	65	66	4.06304	0.3653	-3.04697	4.41935	110.427	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.0017	58.7531	3802	0	65	68	68	65	66	4.06924	0.3653	-3.04697	4.42575	110.443	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.0177	62.5753	3803	0	65	68	68	65	67	4.07544	0.364818	-3.04697	4.43215	110.46	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.0347	58.752	3804	0	65	68	68	65	67	4.08175	0.364818	-3.04697	4.43855	110.476	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.0507	62.5753	3805	0	65	68	68	65	67	4.08794	0.364818	-3.04697	4.44495	110.492	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.0677	58.7562	3806	0	65	68	68	65	67	4.09414	0.364818	-3.04697	4.45135	110.508	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.0847	58.8104	3807	0	65	68	68	65	67	4.10033	0.364818	-3.04697	4.45775	110.524	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.1017	58.824	3808	0	65	68	68	65	67	4.10653	0.364818	-3.04697	4.46416	110.54	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.1187	58.8899	3809	0	65	68	68	65	67	4.11272	0.364818	-3.04697	4.47056	110.556	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.1357	58.8219	3810	0	65	68	68	65	67	4.11891	0.364818	-3.04697	4.47696	110.573	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.1517	62.4962	3811	0	65	68	68	65	67	4.12511	0.364818	-3.04697	4.48336	110.589	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.1678	62.4209	3812	0	65	68	68	65	67	4.1313	0.364818	-3.04697	4.48976	110.605	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.1848	58.8219	3813	0	65	69	68	65	67	4.1375	0.364818	-3.04697	4.49616	110.621	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.2008	62.5045	3814	0	65	69	68	65	67	4.14369	0.364818	-3.04697	4.50256	110.637	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.2178	58.8125	3815	0	65	69	68	65	67	4.14989	0.364818	-3.04697	4.50896	110.653	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.2347	58.8899	3816	0	65	69	68	65	67	4.15608	0.364818	-3.04697	4.51536	110.669	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.2517	58.8209	3817	0	65	69	68	65	67	4.16227	0.364818	-3.04697	4.52176	110.686	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.2687	58.8198	3818	0	65	69	68	65	67	4.16847	0.364818	-3.04697	4.52816	110.702	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.2857	58.8219	3819	0	65	69	69	65	67	4.17466	0.364818	-3.04697	4.53456	110.718	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.3027	58.823	3820	0	65	69	69	65	67	4.18086	0.364818	-3.04697	4.54096	110.734	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.3188	62.4138	3821	0	65	69	69	65	67	4.18705	0.364818	-3.04697	4.54736	110.75	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.3347	62.5765	3822	0	65	69	69	65	67	4.19325	0.364818	-3.04697	4.55376	110.766	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.3517	58.824	3823	0	65	69	69	65	67	4.19944	0.364818	-3.04697	4.56016	110.782	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.3687	58.8167	3824	0	65	69	69	65	67	4.20563	0.364818	-3.04697	4.56656	110.799	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.3847	62.4962	3825	0	65	69	69	65	67	4.21183	0.364818	-3.04697	4.57296	110.815	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.4017	58.8209	3826	0	65	69	69	65	67	4.21802	0.364818	-3.04697	4.57936	110.831	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.4178	62.4232	3827	0	65	69	69	65	67	4.22422	0.364818	-3.04697	4.58577	110.847	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.4347	58.8889	3828	0	65	69	69	65	67	4.23041	0.364818	-3.04697	4.59217	110.863	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.4518	58.752	3829	0	65	69	69	65	67	4.23661	0.364818	-3.04697	4.59857	110.879	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.4677	62.5753	3830	0	65	69	69	65	67	4.2428	0.364818	-3.04697	4.60497	110.895	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.4847	58.8198	3831	0	65	69	69	65	67	4.24899	0.364818	-3.04697	4.61137	110.912	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.5018	58.7479	3832	0	65	69	69	65	67	4.25519	0.364818	-3.04697	4.61777	110.928	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.5188	58.8334	3833	0	65	69	69	65	67	4.26138	0.364818	-3.04697	4.62417	110.944	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.5358	58.8136	3834	0	65	69	69	65	67	4.26758	0.364818	-3.04697	4.63057	110.96	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.5528	58.8198	3835	0	65	69	69	65	67	4.27377	0.364818	-3.04697	4.63697	110.976	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.5698	58.892	3836	0	65	69	69	65	67	4.27997	0.364818	-3.04697	4.64337	110.992	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.5868	58.8167	3837	0	65	69	69	65	67	4.28616	0.364818	-3.04697	4.64977	111.008	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.6028	62.4998	3838	0	65	69	69	65	67	4.29235	0.364818	-3.04697	4.65617	111.024	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.6188	62.4974	3839	0	65	69	69	65	67	4.29855	0.364818	-3.04697	4.66257	111.041	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.6358	58.8178	3840	0	65	69	69	65	67	4.30474	0.364818	-3.04697	4.66897	111.057	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.6518	62.4974	3841	0	65	69	69	65	67	4.31094	0.364818	-3.04697	4.67537	111.073	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.6688	58.8209	3842	0	65	69	69	65	67	4.31713	0.364818	-3.04697	4.68177	111.089	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.6848	62.4986	3843	0	65	69	69	65	67	4.32333	0.364818	-3.04697	4.68817	111.105	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.7018	58.75	3844	0	65	69	69	65	67	4.32952	0.364818	-3.04697	4.69457	111.121	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.7178	62.5801	3845	0	65	69	69	65	67	4.33571	0.364818	-3.04697	4.70097	111.137	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.7348	58.8178	3846	0	65	69	69	65	67	4.34191	0.364818	-3.04697	4.70737	111.154	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.7518	58.8209	3847	0	65	69	69	65	67	4.3481	0.364818	-3.04697	4.71378	111.17	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.7688	58.8198	3848	0	65	69	69	65	67	4.3543	0.364818	-3.04697	4.72018	111.186	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.7848	62.4974	3849	0	65	69	69	65	67	4.36049	0.364818	-3.04697	4.72658	111.202	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.8018	58.823	3850	0	65	69	69	65	67	4.36669	0.364818	-3.04697	4.73298	111.218	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.8178	62.495	3851	0	65	69	69	65	67	4.37288	0.364818	-3.04697	4.73938	111.234	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.8348	58.823	3852	0	65	69	69	65	67	4.37907	0.364818	-3.04697	4.74578	111.25	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.8518	58.8104	3853	0	65	69	69	65	67	4.38527	0.364818	-3.04697	4.75218	111.267	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.8688	58.7635	3854	0	65	69	69	65	67	4.39146	0.364818	-3.04697	4.75858	111.283	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.8848	62.5706	3855	0	65	69	69	65	67	4.39766	0.364818	-3.04697	4.76498	111.299	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.9018	58.8209	3856	0	65	69	69	65	67	4.40385	0.364818	-3.04697	4.77138	111.315	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.9188	58.6865	3857	0	65	69	69	65	67	4.41005	0.364818	-3.04697	4.77778	111.331	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.9358	58.957	3858	0	65	69	69	65	67	4.41624	0.364818	-3.04697	4.78418	111.347	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.9518	62.4173	3859	0	65	69	69	65	67	4.42243	0.364818	-3.04697	4.79058	111.363	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
83.9688	58.8889	3860	0	65	69	69	65	67	4.42863	0.364818	-3.04697	4.79698	111.38	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
83.9858	58.823	3861	0	65	69	69	65	67	4.43482	0.364818	-3.04697	4.80338	111.396	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.0028	58.8198	3862	0	65	69	69	65	67	4.44102	0.364818	-3.04697	4.80978	111.412	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.0188	62.4998	3863	0	66	69	69	65	67	4.44721	0.364818	-3.04697	4.81618	111.428	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.0348	62.4162	3864	0	66	69	69	65	67	4.45341	0.364818	-3.04697	4.82258	111.444	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.0518	58.893	3865	0	66	69	69	65	67	4.4596	0.364818	-3.04697	4.82898	111.46	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.0688	58.8146	3866	0	66	69	69	65	67	4.46579	0.364818	-3.04697	4.83539	111.476	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.0858	58.8272	3867	0	66	69	69	65	67	4.47199	0.364818	-3.04697	4.84179	111.492	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.1018	62.495	3868	0	66	69	69	66	67	4.47818	0.364818	-3.04697	4.84819	111.509	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.1188	58.752	3869	0	66	69	69	66	67	4.48438	0.364818	-3.04697	4.85459	111.525	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.1358	58.8868	3870	0	66	69	69	66	67	4.49057	0.364818	-3.04697	4.86099	111.541	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.1518	62.5009	3871	0	66	69	69	66	67	4.49676	0.364818	-3.04697	4.86739	111.557	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.1688	58.8188	3872	0	66	69	69	66	67	4.50296	0.364818	-3.04697	4.87379	111.573	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.1848	62.4962	3873	0	66	69	69	66	67	4.50915	0.364818	-3.04697	4.88019	111.589	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.2018	58.8219	3874	0	66	69	69	66	67	4.51535	0.364818	-3.04697	4.88659	111.605	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.2178	62.4998	3875	0	66	69	69	66	67	4.52154	0.364818	-3.04697	4.89299	111.622	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.2338	62.4162	3876	0	66	69	69	66	67	4.52774	0.364818	-3.04697	4.89939	111.638	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.2508	58.891	3877	0	66	69	69	66	67	4.53393	0.364818	-3.04697	4.90579	111.654	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.2678	58.8198	3878	0	66	69	69	66	67	4.54012	0.364818	-3.04697	4.91219	111.67	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.2848	58.8209	3879	0	66	69	69	66	67	4.54632	0.364818	-3.04697	4.91859	111.686	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.3018	58.8198	3880	0	66	69	69	66	67	4.55251	0.364818	-3.04697	4.92499	111.702	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.3188	58.8198	3881	0	66	69	69	66	68	4.55871	0.364321	-3.04697	4.93139	111.718	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.3348	62.4974	3882	0	66	69	69	66	68	4.56502	0.364321	-3.04697	4.93779	111.735	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.3518	58.8198	3883	0	66	69	69	66	68	4.57121	0.364321	-3.04697	4.94419	111.751	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.3688	58.7625	3884	0	66	69	69	66	68	4.5774	0.364321	-3.04697	4.95059	111.767	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.3848	62.567	3885	0	66	69	69	66	68	4.58358	0.364321	-3.04697	4.957	111.783	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.4008	62.4962	3886	0	66	69	69	66	68	4.58977	0.364321	-3.04697	4.9634	111.799	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.4168	62.4939	3887	0	66	69	69	66	68	4.59596	0.364321	-3.04697	4.9698	111.815	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.4338	58.7583	3888	0	66	69	69	66	68	4.60214	0.364321	-3.04697	4.9762	111.831	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.4498	62.5694	3889	0	66	69	69	66	68	4.60833	0.364321	-3.04697	4.9826	111.848	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.4668	58.751	3890	0	66	70	69	66	68	4.61451	0.364321	-3.04697	4.989	111.864	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.4838	58.8941	3891	0	66	70	69	66	68	4.6207	0.364321	-3.04697	4.9954	111.88	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.5008	58.8198	3892	0	66	70	69	66	68	4.62689	0.364321	-3.04697	5.0018	111.896	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.5178	58.8209	3893	0	66	70	69	66	68	4.63307	0.364321	-3.04697	5.0082	111.912	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.5348	58.823	3894	0	66	70	69	66	68	4.63926	0.364321	-3.04697	5.0146	111.928	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.5508	62.4162	3895	0	66	70	69	66	68	4.64545	0.364321	-3.04697	5.021	111.944	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.5678	58.8198	3896	0	66	70	70	66	68	4.65163	0.364321	-3.04697	5.0274	111.961	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.5848	58.8282	3897	0	66	70	70	66	68	4.65782	0.364321	-3.04697	5.0338	111.977	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.6018	58.8805	3898	0	66	70	70	66	68	4.664	0.364321	-3.04697	5.0402	111.993	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.6178	62.4998	3899	0	66	70	70	66	68	4.67019	0.364321	-3.04697	5.0466	112.009	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.6348	58.8188	3900	0	66	70	70	66	68	4.67638	0.364321	-3.04697	5.053	112.025	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.6518	58.8219	3901	0	66	70	70	66	68	4.68256	0.364321	-3.04697	5.0594	112.041	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.6678	62.4962	3902	0	66	70	70	66	68	4.68875	0.364321	-3.04697	5.0658	112.057	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.6848	58.8198	3903	0	66	70	70	66	68	4.69494	0.364321	-3.04697	5.0722	112.073	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.7008	62.495	3904	0	66	70	70	66	68	4.70112	0.364321	-3.04697	5.07861	112.09	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.7178	58.824	3905	0	66	70	70	66	68	4.70731	0.364321	-3.04697	5.08501	112.106	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.7338	62.4986	3906	0	66	70	70	66	68	4.71349	0.364321	-3.04697	5.09141	112.122	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.7508	58.7489	3907	0	66	70	70	66	68	4.71968	0.364321	-3.04697	5.09781	112.138	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.7668	62.5789	3908	0	66	70	70	66	68	4.72587	0.364321	-3.04697	5.10421	112.154	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.7838	58.7489	3909	0	66	70	70	66	68	4.73205	0.364321	-3.04697	5.11061	112.17	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.8008	58.8941	3910	0	66	70	70	66	68	4.73824	0.364321	-3.04697	5.11701	112.186	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.8178	58.7375	3911	0	66	70	70	66	68	4.74443	0.364321	-3.04697	5.12341	112.203	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.8348	58.8334	3912	0	66	70	70	66	68	4.75061	0.364321	-3.04697	5.12981	112.219	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.8518	58.8878	3913	0	66	70	70	66	68	4.7568	0.364321	-3.04697	5.13621	112.235	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.8678	62.422	3914	0	66	70	70	66	68	4.76298	0.364321	-3.04697	5.14261	112.251	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.8848	58.8167	3915	0	66	70	70	66	68	4.76917	0.364321	-3.04697	5.14901	112.267	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.9008	62.5777	3916	0	66	70	70	66	68	4.77536	0.364321	-3.04697	5.15541	112.283	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.9178	58.823	3917	0	66	70	70	66	68	4.78154	0.364321	-3.04697	5.16181	112.299	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.9348	58.8178	3918	0	66	70	70	66	68	4.78773	0.364321	-3.04697	5.16821	112.316	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.9518	58.8198	3919	0	66	70	70	66	68	4.79391	0.364321	-3.04697	5.17461	112.332	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
84.9678	62.5021	3920	0	66	70	70	66	68	4.8001	0.364321	-3.04697	5.18101	112.348	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
84.9848	58.8178	3921	0	66	70	70	66	68	4.80629	0.364321	-3.04697	5.18741	112.364	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
85.0008	62.4197	3922	0	66	70	70	66	68	4.81247	0.364321	-3.04697	5.19381	112.38	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
85.0178	58.892	3923	0	66	70	70	66	68	4.81866	0.364321	-3.04697	5.20022	112.396	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
85.0338	62.4162	3924	0	66	70	70	66	68	4.82485	0.364321	-3.04697	5.20662	112.412	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
85.0508	58.8899	3925	0	66	70	70	66	68	4.83103	0.364321	-3.04697	5.21302	112.429	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
85.0678	58.824	3926	0	66	70	70	66	68	4.83722	0.364321	-3.04697	5.21942	112.445	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
85.0848	58.8157	3927	0	66	70	70	66	68	4.8434	0.364321	-3.04697	5.22582	112.461	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
85.1008	62.4962	3928	0	66	70	70	66	68	4.84959	0.364321	-3.04697	5.23222	112.477	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
85.1178	58.8261	3929	0	66	70	70	66	68	4.85578	0.364321	-3.04697	5.23862	112.493	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
85.1338	62.4903	3930	0	66	70	70	66	68	4.86196	0.364321	-3.04697	5.24502	112.509	0.	0.368659	0.929565	0.	5.55112e-017	1.73616e-002	
85.1508	58.824	3931	0	66	70	70	66	68	4.86815	0.364321	-3.04697	5.25142	112.525	0.	0.368659	0.929565	0.	-5.55112e-017	1.73616e-002	
