0.	1545.84	0.	-1.	
0.	1547.5	0.	-1.	
0.	1549.16	0.	-1.	
0.	1550.84	0.	-1.	
0.	1552.51	0.	-1.	
0.	1554.19	0.	-1.	
0.	1555.88	0.	-1.	
0.	1557.57	0.	-1.	
0.	1559.27	0.	-1.	
0.	1560.97	0.	-1.	
0.	1562.68	0.	-1.	
0.	1564.39	0.	-1.	
0.	1566.11	0.	-1.	
0.	1567.84	0.	-1.	
0.	1569.58	0.	-1.	
0.	1571.32	0.	-1.	
0.	1573.07	0.	-1.	
0.	1574.83	0.	-1.	
0.	1576.59	0.	-1.	
0.	1578.36	0.	-1.	
0.	1580.14	0.	-1.	
0.	1581.93	0.	-1.	
0.	1583.72	0.	-1.	
0.	1585.53	0.	-1.	
0.	1587.34	0.	-1.	
0.	1589.16	0.	-1.	
0.	1590.99	0.	-1.	
0.	1592.83	0.	-1.	
0.	1594.68	0.	-1.	
0.	1596.53	0.	-1.	
0.	1598.4	0.	-1.	
0.	1600.28	0.	-1.	
0.	1602.17	0.	-1.	
0.	1604.06	0.	-1.	
0.	1605.97	0.	-1.	
0.	1607.89	0.	-1.	
0.	1609.82	0.	-1.	
0.	1611.76	0.	-1.	
0.	1613.71	0.	-1.	
0.	1615.67	0.	-1.	
0.	1617.64	0.	-1.	
0.	1619.63	0.	-1.	
0.	1621.62	0.	-1.	
0.	1621.96	0.	-1.	
0.	1623.97	0.	-1.	
0.	1625.99	0.	-1.	
0.	1628.03	0.	-1.	
0.	1630.08	0.	-1.	
0.	1632.14	0.	-1.	
0.	1634.23	0.	-1.	
0.	1636.33	0.	-1.	
0.	1638.45	0.	-1.	
0.	1640.59	0.	-1.	
0.	1642.75	0.	-1.	
0.	1644.93	0.	-1.	
0.	1647.13	0.	-1.	
0.	1649.36	0.	-1.	
0.	1651.61	0.	-1.	
0.	1653.89	0.	-1.	
0.	1656.19	0.	-1.	
0.	1658.51	0.	-1.	
0.	1660.87	0.	-1.	
0.	1663.26	0.	-1.	
0.	1665.67	0.	-1.	
0.	1668.12	0.	-1.	
0.	1670.59	0.	-1.	
0.	1673.1	0.	-1.	
0.	1675.64	0.	-1.	
0.	1678.22	0.	-1.	
0.	1680.83	0.	-1.	
0.	1683.48	0.	-1.	
0.	1686.17	0.	-1.	
0.	1688.89	0.	-1.	
0.	1691.65	0.	-1.	
0.	1694.46	0.	-1.	
0.	1697.3	0.	-1.	
0.	1700.18	0.	-1.	
0.	1703.11	0.	-1.	
0.	1706.08	0.	-1.	
0.	1709.1	0.	-1.	
0.	1712.16	0.	-1.	
0.	1715.27	0.	-1.	
0.	1718.43	0.	-1.	
0.	1721.63	0.	-1.	
0.	1724.88	0.	-1.	
0.	1728.19	0.	-1.	
0.	1731.54	0.	-1.	
0.	1734.95	0.	-1.	
0.	1738.41	0.	-1.	
0.	1741.92	0.	-1.	
0.	1745.49	0.	-1.	
0.	1749.12	0.	-1.	
0.	1752.8	0.	-1.	
0.	1756.54	0.	-1.	
0.	1760.33	0.	-1.	
0.	1764.19	0.	-1.	
0.	1768.11	0.	-1.	
0.	1772.09	0.	-1.	
0.	1776.13	0.	-1.	
0.	1780.23	0.	-1.	
0.	1784.4	0.	-1.	
0.	1788.64	0.	-1.	
0.	1792.94	0.	-1.	
0.	1797.31	0.	-1.	
0.	1801.74	0.	-1.	
0.	1806.25	0.	-1.	
0.	1810.82	0.	-1.	
0.	1815.46	0.	-1.	
0.	1820.18	0.	-1.	
0.	1824.97	0.	-1.	
0.	1829.83	0.	-1.	
0.	1830.65	0.	-1.	

