Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
27.0418	56.3094	216	0	(0)27	(0)30	(0)30	(0)27	(0)28	3.77042	2.82672e-002	46.3527	-5.75141	39.5739	0.	-0.10012	0.994975	0.	-0.10012	0.994975	0.	-4.80483	-4.50929	-5.74611	100.	94.2871	0	-1	
27.0667	40.1609	217	0	(0)27	(0)30	(0)30	(0)27	(0)29	3.71495	-0.122656	46.1184	-5.74223	40.039	0.	-0.101418	0.994844	0.	-0.101418	0.994844	0.	-4.48202	-3.00003	-5.82081	100.	67.2581	0	-1	
27.0895	43.8059	218	0	(0)27	(0)31	(0)31	(0)27	(0)29	3.66018	-3.52769e-002	45.4115	-5.73516	40.5038	0.	-0.102935	0.994688	0.	-0.102935	0.994688	0.	-5.24277	-3.82774	-5.90819	100.	73.3044	0	-1	
27.1089	51.5347	219	0	(0)28	(0)31	(0)31	(0)28	(0)29	3.60627	4.46034e-002	44.7047	-5.72935	40.9686	0.	-0.104321	0.994544	0.	-0.104321	0.994544	0.	-4.79282	-4.11661	-5.98807	100.	86.2466	0	-1	
27.132	43.4161	220	0	(0)28	(0)31	(0)31	(0)28	(0)30	3.55486	-0.107727	43.0604	-5.72604	41.4334	0.	-0.105614	0.994407	0.	-0.105614	0.994407	0.	-4.46877	-3.23361	-6.06255	100.	72.6393	0	-1	
27.1556	42.235	221	0	(0)28	(0)32	(0)32	(0)28	(0)30	3.50624	-2.06463e-002	40.7056	-5.72694	41.8975	0.	-0.107125	0.994246	0.	-0.107125	0.994246	0.	-5.22487	-3.67787	-6.14963	100.	70.575	0	-1	
27.1768	47.305	222	0	(0)29	(0)32	(0)32	(0)29	(0)30	3.46153	5.91513e-002	37.6476	-5.73212	42.3614	0.	-0.10851	0.994095	0.	-0.10851	0.994095	0.	-4.78785	-3.77482	-6.22943	100.	79.0046	0	-1	
27.2004	42.3749	223	0	(0)29	(0)32	(0)32	(0)29	(0)31	3.42174	-9.4572e-002	34.1173	-5.74221	42.8249	0.	-0.1098	0.993954	0.	-0.1098	0.993954	0.	-4.46209	-3.15134	-6.30379	100.	70.7234	0	-1	
27.2231	44.0166	224	0	(0)29	(0)33	(0)33	(0)29	(0)31	3.38741	-7.66142e-003	29.6493	-5.7592	43.2875	0.	-0.111308	0.993786	0.	-0.111308	0.993786	0.	-5.21464	-3.82551	-6.3907	100.	73.3532	0	-1	
27.2425	51.5604	225	0	(0)30	(0)33	(0)33	(0)30	(0)31	3.35734	7.21533e-002	26.3533	-5.78078	43.7498	0.	-0.112692	0.99363	0.	-0.112692	0.99363	0.	-4.78889	-4.11528	-6.47052	100.	85.8945	0	-1	
27.2658	42.8124	226	0	(0)30	(0)33	(0)33	(0)30	(0)32	3.33461	-8.27607e-002	20.9406	-5.80967	44.2113	0.	-0.113981	0.993483	0.	-0.113981	0.993483	0.	-4.46099	-3.1831	-6.54487	100.	71.2742	0	-1	
27.2906	40.3251	227	0	(0)30	(0)34	(0)34	(0)30	(0)32	3.31877	4.08794e-003	15.2971	-5.84697	44.6717	0.	-0.115487	0.993309	0.	-0.115487	0.993309	0.	-5.21092	-3.50218	-6.63172	100.	67.0584	0	-1	
27.3085	56.1358	228	0	(0)31	(0)34	(0)34	(0)31	(0)32	3.30879	8.40055e-002	10.8255	-5.89035	45.1316	0.	-0.116872	0.993147	0.	-0.116872	0.993147	0.	-4.79506	-4.48624	-6.71164	100.	93.3414	0	-1	
27.3332	40.4551	229	0	(0)31	(0)34	(0)34	(0)31	(0)33	3.31312	-7.19309e-002	4.47157	-5.94796	45.5898	0.	-0.118162	0.992994	0.	-0.118162	0.992994	0.	-4.46467	-3.01031	-6.78605	100.	67.2662	0	-1	
27.3566	42.7158	230	0	(0)31	(0)35	(0)35	(0)31	(0)33	3.31694	1.49486e-002	-0.468764	-6.00674	46.0478	0.	-0.119668	0.992814	0.	-0.119668	0.992814	0.	-5.21277	-3.71113	-6.87293	100.	70.9973	0	-1	
27.3772	48.5245	231	0	(0)32	(0)35	(0)35	(0)32	(0)33	3.32099	9.50264e-002	-4.21888	-6.0659	46.5057	0.	-0.121055	0.992646	0.	-0.121055	0.992646	0.	-4.80467	-3.88573	-6.953	100.	80.669	0	-1	
27.3998	44.188	232	0	(0)32	(0)35	(0)35	(0)32	(0)34	3.33416	-6.21337e-002	-6.79708	-6.13413	46.9627	0.	-0.122346	0.992487	0.	-0.122346	0.992487	0.	-4.47153	-3.29313	-7.02753	100.	73.497	0	-1	
27.4248	40.0439	233	0	(0)32	(0)36	(0)36	(0)32	(0)34	3.34878	2.48382e-002	-8.43776	-6.20563	47.4191	0.	-0.123853	0.992301	0.	-0.123853	0.992301	0.	-5.21832	-3.48269	-7.1145	100.	66.5891	0	-1	
27.4434	53.8711	234	0	(0)33	(0)36	(0)36	(0)33	(0)34	3.36499	0.10513	-9.37529	-6.27871	47.8753	0.	-0.125243	0.992126	0.	-0.125243	0.992126	0.	-4.8175	-4.3254	-7.19479	100.	89.6074	0	-1	
27.4677	41.1629	235	0	(0)33	(0)36	(0)37	(0)33	(0)35	3.38308	-5.29663e-002	-10.5472	-6.35366	48.3313	0.	-0.126536	0.991962	0.	-0.126536	0.991962	0.	-4.48136	-3.07443	-7.26948	100.	68.4879	0	-1	
27.4913	42.3391	236	0	(0)33	(0)37	(0)37	(0)33	(0)35	3.40148	3.3701e-002	-11.4847	-6.43096	48.7869	0.	-0.128037	0.991769	0.	-0.128037	0.991769	0.	-5.20004	-3.66942	-7.35615	100.	70.4286	0	-1	
27.5359	22.411	237	0	(0)34	(0)37	(0)37	(0)34	(0)35	3.42321	0.114283	-13.5942	-6.51136	49.2421	0.	-0.129431	0.991588	0.	-0.129431	0.991588	0.	-4.83494	-1.80593	-7.43673	100.	37.2952	0	-1	
27.5606	40.5284	238	0	(0)34	(0)37	(0)38	(0)34	(0)36	3.44651	-4.47475e-002	-14.5317	-6.59334	49.6972	0.	-0.130728	0.991418	0.	-0.130728	0.991418	0.	-4.49546	-3.03656	-7.51166	100.	67.4638	0	-1	
27.5845	41.708	239	0	(0)34	(0)38	(0)38	(0)34	(0)36	3.4699	4.22875e-002	-15.4692	-6.67767	50.1517	0.	-0.132234	0.991219	0.	-0.132234	0.991219	0.	-5.2221	-3.63006	-7.59869	100.	69.4141	0	-1	
27.6043	50.5942	240	0	(0)35	(0)38	(0)38	(0)35	(0)36	3.49503	0.123173	-16.1724	-6.7633	50.6061	0.	-0.133633	0.991031	0.	-0.133633	0.991031	0.	-4.85314	-4.09235	-7.67958	100.	84.2257	0	-1	
27.6287	41.0761	241	0	(0)35	(0)39	(0)39	(0)35	(0)37	3.52174	-3.68435e-002	-17.1099	-6.8505	51.0604	0.	-0.134933	0.990855	0.	-0.134933	0.990855	0.	-4.51025	-3.08773	-7.75475	100.	68.4007	0	-1	
27.6539	39.6495	242	0	(0)35	(0)39	(0)39	(0)35	(0)37	3.54797	5.05729e-002	-17.813	-6.93977	51.5142	0.	-0.136445	0.990648	0.	-0.136445	0.990648	0.	-5.24498	-3.46601	-7.84216	100.	66.0113	0	-1	
27.6757	45.7957	243	0	(0)36	(0)39	(0)39	(0)36	(0)38	3.57529	-0.104473	-17.813	-7.02944	51.9679	0.	-0.137848	0.990453	0.	-0.137848	0.990453	0.	-4.87209	-3.71868	-7.92337	100.	76.2564	0	-1	
27.6987	43.464	244	0	(0)36	(0)40	(0)40	(0)36	(0)38	3.60292	-9.89067e-003	-17.813	-7.12037	52.4213	0.	-0.139483	0.990224	0.	-0.139483	0.990224	0.	-5.67491	-4.1109	-8.01795	100.	72.3485	0	-1	
27.7223	42.4427	245	0	(0)36	(0)40	(0)40	(0)36	(0)38	3.63002	7.65511e-002	-17.813	-7.21167	52.8747	0.	-0.140977	0.990013	0.	-0.140977	0.990013	0.	-5.18651	-3.66883	-8.10439	100.	70.6635	0	-1	
27.7427	48.9106	246	0	(0)37	(0)40	(0)40	(0)37	(0)39	3.6575	-8.06031e-002	-17.813	-7.30337	53.328	0.	-0.142364	0.989814	0.	-0.142364	0.989814	0.	-4.81546	-3.92545	-8.18465	100.	81.4451	0	-1	
27.767	41.2284	247	0	(0)37	(0)41	(0)41	(0)37	(0)39	3.68494	1.28342e-002	-17.813	-7.39632	53.781	0.	-0.143978	0.989581	0.	-0.143978	0.989581	0.	-5.60624	-3.85227	-8.27808	100.	68.6294	0	-1	
27.7902	43.0757	248	0	(0)37	(0)41	(0)41	(0)38	(0)39	3.71218	9.85768e-002	-17.813	-7.48965	54.234	0.	-0.145458	0.989364	0.	-0.145458	0.989364	0.	-5.14456	-3.69342	-8.36383	100.	71.7187	0	-1	
27.8115	46.937	249	0	(0)38	(0)41	(0)42	(0)38	(0)40	3.73981	-6.04496e-002	-17.813	-7.58337	54.6869	0.	-0.146832	0.989161	0.	-0.146832	0.989161	0.	-4.77421	-3.73479	-8.4434	100.	78.1601	0	-1	
27.8337	45.0436	250	0	(0)38	(0)42	(0)42	(0)38	(0)40	3.767	3.21422e-002	-17.813	-7.67832	55.1395	0.	-0.148431	0.988923	0.	-0.148431	0.988923	0.	-5.55551	-4.17066	-8.53599	100.	74.9818	0	-1	
27.8579	41.3871	251	0	(0)39	(0)42	(0)42	(0)39	(0)40	3.79437	0.117418	-17.813	-7.77367	55.592	0.	-0.149902	0.988701	0.	-0.149902	0.988701	0.	-5.11658	-3.52934	-8.62127	100.	68.908	0	-1	
27.8773	51.5211	252	0	(0)39	(0)43	(0)43	(0)39	(0)41	3.82213	-4.31582e-002	-17.813	-7.8694	56.0446	0.	-0.151267	0.988493	0.	-0.151267	0.988493	0.	-4.74596	-4.07528	-8.70036	100.	85.7946	0	-1	
27.9011	41.8921	253	0	(0)39	(0)43	(0)43	(0)39	(0)41	3.84902	4.88404e-002	-17.813	-7.96636	56.4967	0.	-0.152854	0.988249	0.	-0.152854	0.988249	0.	-5.51992	-3.85402	-8.79236	100.	69.7367	0	-1	
27.9243	43.1172	254	0	(0)40	(0)43	(0)43	(0)40	(0)41	3.87651	0.13383	-17.813	-8.06371	56.9488	0.	-0.15432	0.988021	0.	-0.15432	0.988021	0.	-5.09936	-3.6645	-8.87735	100.	71.7892	0	-1	
27.9462	45.718	255	0	(0)40	(0)44	(0)44	(0)40	(0)42	3.90439	-2.81615e-002	-17.813	-8.16145	57.401	0.	-0.155678	0.987808	0.	-0.155678	0.987808	0.	-4.72769	-3.60234	-8.95615	100.	76.1317	0	-1	
27.968	45.9463	256	0	(0)40	(0)44	(0)44	(0)40	(0)42	3.93092	6.34381e-002	-17.813	-8.26041	57.8527	0.	-0.157257	0.987558	0.	-0.157257	0.987558	0.	-5.49597	-4.20866	-9.04775	100.	76.4864	0	-1	
27.9923	41.1169	257	0	(0)41	(0)44	(0)44	(0)41	(0)43	3.95853	-9.36552e-002	-17.813	-8.35977	58.3044	0.	-0.15872	0.987324	0.	-0.15872	0.987324	0.	-5.0903	-3.48829	-9.13259	100.	68.4589	0	-1	
28.0127	49.0061	258	0	(0)41	(0)45	(0)45	(0)41	(0)43	3.98634	4.92118e-003	-17.813	-8.46043	58.7556	0.	-0.160418	0.987049	0.	-0.160418	0.987049	0.	-5.91458	-4.83084	-9.23116	100.	81.5653	0	-1	
28.0361	42.7175	259	0	(0)41	(0)45	(0)45	(0)41	(0)43	4.01373	9.49942e-002	-17.813	-8.56148	59.2069	0.	-0.16197	0.986796	0.	-0.16197	0.986796	0.	-5.40438	-3.84769	-9.32123	100.	71.1142	0	-1	
28.076	25.0587	260	0	(0)42	(0)45	(0)46	(0)42	(0)44	4.04152	-6.45077e-002	-17.813	-8.66294	59.6581	0.	-0.163406	0.986559	0.	-0.163406	0.986559	0.	-5.00558	-2.09055	-9.40466	100.	41.7239	0	-1	
28.0957	50.845	261	0	(0)42	(0)46	(0)46	(0)42	(0)44	4.06896	3.23801e-002	-17.813	-8.76567	60.1089	0.	-0.165074	0.986281	0.	-0.165074	0.986281	0.	-5.81327	-4.92626	-9.50155	100.	84.6298	0	-1	
28.1205	40.3143	262	0	(0)42	(0)46	(0)46	(0)43	(0)44	4.09652	0.12136	-17.813	-8.86879	60.5597	0.	-0.166606	0.986024	0.	-0.166606	0.986024	0.	-5.33882	-3.58718	-9.59053	100.	67.1155	0	-1	
28.1429	44.6664	263	0	(0)43	(0)47	(0)47	(0)43	(0)45	4.12447	-4.0357e-002	-17.813	-8.97232	61.0105	0.	-0.168023	0.985783	0.	-0.168023	0.985783	0.	-4.94242	-3.67934	-9.6729	100.	74.3737	0	-1	
28.1657	43.7602	264	0	(0)43	(0)47	(0)47	(0)43	(0)45	4.15149	5.52603e-002	-17.813	-9.0771	61.4608	0.	-0.169668	0.985501	0.	-0.169668	0.985501	0.	-5.73704	-4.18423	-9.76852	100.	72.8397	0	-1	
28.1909	39.7279	265	0	(0)44	(0)47	(0)47	(0)44	(0)46	4.17919	-0.101698	-17.813	-9.18229	61.9112	0.	-0.171185	0.985239	0.	-0.171185	0.985239	0.	-5.29214	-3.5041	-9.85672	100.	66.1406	0	-1	
28.2112	49.2861	266	0	(0)44	(0)48	(0)48	(0)44	(0)46	4.20741	6.33592e-004	-17.813	-9.28882	62.361	0.	-0.172944	0.984932	0.	-0.172944	0.984932	0.	-6.13991	-5.04353	-9.95905	100.	82.0234	0	-1	
28.2349	42.1608	267	0	(0)44	(0)48	(0)48	(0)44	(0)46	4.23493	9.38658e-002	-17.813	-9.39574	62.8109	0.	-0.174547	0.984649	0.	-0.174547	0.984649	0.	-5.59394	-3.93074	-10.0523	100.	70.1818	0	-1	
28.2782	23.1287	268	0	(0)45	(0)49	(0)49	(0)45	(0)47	4.26284	-6.60418e-002	-17.813	-9.50307	63.2607	0.	-0.176028	0.984385	0.	-0.176028	0.984385	0.	-5.17346	-1.99426	-10.1385	100.	38.5075	0	-1	
28.2976	51.4595	269	0	(0)45	(0)49	(0)49	(0)45	(0)47	4.29061	3.39447e-002	-17.813	-9.61171	63.7101	0.	-0.177746	0.984076	0.	-0.177746	0.984076	0.	-5.99919	-5.14525	-10.2385	100.	85.6456	0	-1	
28.3209	42.8545	270	0	(0)45	(0)49	(0)49	(0)46	(0)47	4.31831	0.125611	-17.813	-9.72075	64.1595	0.	-0.17932	0.983791	0.	-0.17932	0.983791	0.	-5.49995	-3.92829	-10.3302	100.	71.3394	0	-1	
28.343	45.2454	271	0	(0)46	(0)50	(0)50	(0)46	(0)48	4.34641	-3.68889e-002	-17.813	-9.83019	64.6088	0.	-0.180775	0.983525	0.	-0.180775	0.983525	0.	-5.08401	-3.83379	-10.4149	100.	75.333	0	-1	
28.3662	43.2004	272	0	(0)46	(0)50	(0)50	(0)46	(0)48	4.37365	6.1319e-002	-17.813	-9.94091	65.0577	0.	-0.18246	0.983213	0.	-0.18246	0.983213	0.	-5.89247	-4.24262	-10.5131	100.	71.9031	0	-1	
28.3904	41.2156	273	0	(0)47	(0)50	(0)51	(0)47	(0)49	4.40152	-9.63375e-002	-17.813	-10.0521	65.5066	0.	-0.184013	0.982924	0.	-0.184013	0.982924	0.	-5.43097	-3.73068	-10.6036	100.	68.6132	0	-1	
28.409	53.9465	274	0	(0)47	(0)51	(0)51	(0)47	(0)49	4.42989	8.51935e-003	-17.813	-10.1646	65.9549	0.	-0.185812	0.982585	0.	-0.185812	0.982585	0.	-6.29141	-5.65667	-10.7085	100.	89.7736	0	-1	
28.434	39.9719	275	0	(0)47	(0)51	(0)51	(0)47	(0)49	4.45758	0.10401	-17.813	-10.2775	66.4033	0.	-0.187449	0.982274	0.	-0.187449	0.982274	0.	-5.72942	-3.81693	-10.804	100.	66.5342	0	-1	
28.4575	42.4667	276	0	(0)48	(0)52	(0)52	(0)48	(0)50	4.48568	-5.70263e-002	-17.813	-10.3908	66.8517	0.	-0.188961	0.981985	0.	-0.188961	0.981985	0.	-5.2908	-3.74471	-10.8921	100.	70.7002	0	-1	
28.4793	45.91	277	0	(0)48	(0)52	(0)52	(0)48	(0)50	4.51349	4.50723e-002	-17.813	-10.5054	67.2995	0.	-0.19071	0.981646	0.	-0.19071	0.981646	0.	-6.12591	-4.68734	-10.9942	100.	76.4052	0	-1	
28.5014	45.2924	278	0	(0)48	(0)52	(0)52	(0)49	(0)50	4.54138	0.138694	-17.813	-10.6204	67.7474	0.	-0.192314	0.981333	0.	-0.192314	0.981333	0.	-5.61732	-4.24036	-11.0879	100.	75.3939	0	-1	
28.5257	41.1445	279	0	(0)49	(0)53	(0)53	(0)49	(0)51	4.56967	-2.51283e-002	-17.813	-10.7359	68.1952	0.	-0.193794	0.981042	0.	-0.193794	0.981042	0.	-5.18467	-3.55534	-11.1743	100.	68.5021	0	-1	
28.5458	49.6815	280	0	(0)49	(0)53	(0)53	(0)49	(0)51	4.59685	7.48707e-002	-17.813	-10.8526	68.6425	0.	-0.195506	0.980703	0.	-0.195506	0.980703	0.	-5.99994	-4.9681	-11.2743	100.	82.6864	0	-1	
28.5857	25.0511	281	0	(0)50	(0)54	(0)54	(0)50	(0)52	4.62491	-8.40615e-002	-17.813	-10.9698	69.0899	0.	-0.197084	0.980387	0.	-0.197084	0.980387	0.	-5.53417	-2.31062	-11.3665	100.	41.7017	0	-1	
28.605	51.9094	282	0	(0)50	(0)54	(0)54	(0)50	(0)52	4.65314	2.26237e-002	-17.813	-11.0884	69.5366	0.	-0.19891	0.980018	0.	-0.19891	0.980018	0.	-6.40111	-5.53797	-11.4732	100.	86.3795	0	-1	
28.631	38.5177	283	0	(0)50	(0)54	(0)54	(0)50	(0)52	4.68102	0.119854	-17.813	-11.2073	69.9834	0.	-0.200572	0.979679	0.	-0.200572	0.979679	0.	-5.83383	-3.7451	-11.5704	100.	64.1108	0	-1	
28.6538	43.7377	284	0	(0)51	(0)55	(0)55	(0)51	(0)53	4.70932	-4.26201e-002	-17.813	-11.3267	70.4302	0.	-0.202105	0.979364	0.	-0.202105	0.979364	0.	-5.37903	-3.92111	-11.6601	100.	72.8134	0	-1	
28.6763	44.5038	285	0	(0)51	(0)55	(0)55	(0)51	(0)53	4.73688	6.10208e-002	-17.813	-11.4474	70.8764	0.	-0.203876	0.978997	0.	-0.203876	0.978997	0.	-6.21846	-4.61242	-11.7637	100.	74.0621	0	-1	
28.6993	43.3973	286	0	(0)52	(0)56	(0)56	(0)52	(0)54	4.76497	-9.69522e-002	-17.813	-11.5685	71.3226	0.	-0.205502	0.978657	0.	-0.205502	0.978657	0.	-5.70926	-4.12945	-11.8589	100.	72.2366	0	-1	
28.7237	41.0146	287	0	(0)52	(0)56	(0)56	(0)52	(0)54	4.79354	1.2994e-002	-17.813	-11.691	71.7683	0.	-0.207379	0.978261	0.	-0.207379	0.978261	0.	-6.59678	-4.5094	-11.9688	100.	68.2443	0	-1	
28.7432	51.4467	288	0	(0)52	(0)56	(0)56	(0)52	(0)54	4.82144	0.112129	-17.813	-11.8139	72.214	0.	-0.209072	0.9779	0.	-0.209072	0.9779	0.	-5.9481	-5.10017	-12.068	100.	85.6262	0	-1	
28.7677	40.8064	289	0	(0)53	(0)57	(0)57	(0)53	(0)55	4.84979	-4.97944e-002	-17.813	-11.9372	72.6597	0.	-0.210642	0.977563	0.	-0.210642	0.977563	0.	-5.52231	-3.75576	-12.16	100.	67.9294	0	-1	
28.7911	42.7538	290	0	(0)53	(0)57	(0)57	(0)53	(0)55	4.87763	5.64963e-002	-17.813	-12.0619	73.1048	0.	-0.212455	0.977171	0.	-0.212455	0.977171	0.	-6.37745	-4.54434	-12.2663	100.	71.145	0	-1	
28.8218	32.583	291	0	(0)53	(0)57	(0)58	(0)54	(0)56	4.9058	-0.100966	-17.813	-12.1871	73.5498	0.	-0.214115	0.976808	0.	-0.214115	0.976808	0.	-5.84102	-3.17197	-12.3636	100.	54.2326	0	-1	
28.8661	22.5729	292	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	4.93461	1.14009e-002	-17.813	-12.3136	73.9943	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	-6.74198	-2.53643	-12.476	100.	37.5568	0	-1	
28.9006	28.9486	293	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	4.95754	1.14009e-002	-17.813	-12.3396	74.0057	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.95422	0	-1	
28.9349	29.1825	294	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	4.98047	1.14009e-002	-17.813	-12.3656	74.017	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.97808	0	-1	
28.9713	27.4502	295	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.00341	1.14009e-002	-17.813	-12.3916	74.0283	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.80131	0	-1	
29.0081	27.1612	296	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.02634	1.14009e-002	-17.813	-12.4176	74.0396	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.77182	0	-1	
29.0397	31.6904	297	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.04927	1.14009e-002	-17.813	-12.4436	74.0509	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	3.23402	0	-1	
29.0778	26.223	298	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.07221	1.14009e-002	-17.813	-12.4696	74.0623	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.67607	0	-1	
29.1184	24.6551	299	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.09514	1.14009e-002	-17.813	-12.4956	74.0736	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.51607	0	-1	
29.1539	28.105	300	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.11808	1.14009e-002	-17.813	-12.5215	74.0849	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.86813	0	-1	
29.193	25.6231	301	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.14101	1.14009e-002	-17.813	-12.5475	74.0962	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.61485	0	-1	
29.225	31.2153	302	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.16394	1.14009e-002	-17.813	-12.5735	74.1075	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	3.18554	0	-1	
29.2588	29.6288	303	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.18688	1.14009e-002	-17.813	-12.5995	74.1189	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	3.02363	0	-1	
29.291	31.0581	304	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.20981	1.14009e-002	-17.813	-12.6255	74.1302	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	3.1695	0	-1	
29.3247	29.615	305	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.23274	1.14009e-002	-17.813	-12.6515	74.1415	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	3.02222	0	-1	
29.3579	30.1744	306	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.25568	1.14009e-002	-17.813	-12.6775	74.1528	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	3.07931	0	-1	
29.3914	29.7843	307	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.27861	1.14009e-002	-17.813	-12.7035	74.1641	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	3.0395	0	-1	
29.4238	30.8942	308	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.30154	1.14009e-002	-17.813	-12.7295	74.1755	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	3.15277	0	-1	
29.4581	29.1922	309	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.32387	1.14009e-002	-17.3443	-12.7549	74.1869	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.92802	0	-1	
29.4903	30.9957	310	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.34349	1.14009e-002	-15.2348	-12.7776	74.1989	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.87183	0	-1	
29.5242	29.545	311	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.35828	1.14009e-002	-11.4847	-12.7956	74.212	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.36961	0	-1	
29.5571	30.3477	312	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.36824	1.14009e-002	-7.73461	-12.809	74.2261	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.12103	0	-1	
29.644	11.5079	313	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.36824	1.14009e-002	0.238044	-12.8126	74.2424	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	0.690475	0	-1	
29.6771	30.2072	314	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.36824	1.14009e-002	2.35481	-12.8162	74.2587	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	1.81243	0	-1	
29.7115	29.069	315	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.36825	1.14009e-002	4.47157	-12.8198	74.275	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	1.74414	0	-1	
29.7447	30.1791	316	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.36037	1.14009e-002	6.11957	-12.8157	74.2929	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.00282	0	-1	
29.7788	29.2857	317	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.35007	1.14009e-002	8.00195	-12.8092	74.3114	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.06565	0	-1	
29.8106	31.4601	318	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.33766	1.14009e-002	9.64995	-12.8007	74.3304	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.35423	0	-1	
29.8444	29.5772	319	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.32312	1.14009e-002	11.2943	-12.7901	74.3498	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.35495	0	-1	
29.8776	30.096	320	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.30676	1.14009e-002	12.7079	-12.7777	74.3696	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.53023	0	-1	
29.9116	29.4081	321	1	(0)54	(0)58	(-1)-1	(-1)-1	(0)56	5.28859	1.14009e-002	14.1179	-12.7636	74.3898	0.	-0.216031	0.976387	0.	-0.216031	0.976387	0.	0.	0.	-12.476	3.6	2.6106	0	-1	
