Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
8.71991	58.9911	496	1	(-1)-1	(-1)-1	(0)20	(0)17	(0)18	5.51791	-10.598	-65.3926	-2.8695	41.06	0.	-1.90398e-002	0.999819	0.	-1.90398e-002	0.999819	0.	-28.8278	-28.3431	-1.09097	18.	27.465	0	-1	
8.73686	58.9942	497	1	(-1)-1	(-1)-1	(0)20	(0)17	(0)18	5.4241	-10.0175	-65.8614	-2.98029	41.1325	0.	-2.91678e-002	0.999575	0.	-2.91678e-002	0.999575	0.	-34.8278	-34.244	-1.67143	18.	28.1199	0	-1	
8.75295	62.1449	498	1	(-1)-1	(-1)-1	(0)20	(0)17	(0)19	5.32403	-7.94611	-66.5645	-3.0969	41.2022	0.	-4.10368e-002	0.999158	0.	-4.10368e-002	0.999158	0.	-40.8278	-42.2873	-2.3519	18.	30.3922	0	-1	
8.76994	58.8548	499	1	(-1)-1	(-1)-1	(0)20	(0)17	(0)19	5.22428	-7.3006	-66.7989	-3.21317	41.2711	0.	-5.22907e-002	0.998632	0.	-5.22907e-002	0.998632	0.	-38.7305	-37.9913	-2.9974	18.	28.635	0	-1	
8.78587	62.7998	500	1	(0)17	(-1)-1	(0)20	(0)17	(0)19	5.12356	-6.70888	-66.7989	-3.32798	41.3396	0.	-6.2601e-002	0.998039	0.	-6.2601e-002	0.998039	0.	-35.503	-37.1597	-3.58912	18.	30.2273	0	-1	
8.80292	58.6226	501	1	(0)17	(-1)-1	(0)20	(0)17	(0)19	5.0241	-6.16648	-66.7989	-3.44146	41.4078	0.	-7.20463e-002	0.997401	0.	-7.20463e-002	0.997401	0.	-32.5444	-31.7973	-4.13153	18.	27.9417	0	-1	
8.81999	58.5905	502	1	(0)17	(-1)-1	(0)20	(0)17	(0)19	4.9258	-5.66927	-66.7989	-3.55372	41.4758	0.	-8.06988e-002	0.996739	0.	-8.06988e-002	0.996739	0.	-29.8324	-29.1315	-4.62874	18.	27.6788	0	-1	
8.83686	59.2771	503	1	(0)17	(-1)-1	(0)20	(0)17	(0)19	4.82856	-5.2135	-66.7989	-3.66487	41.5435	0.	-8.8625e-002	0.996065	0.	-8.8625e-002	0.996065	0.	-27.3464	-27.0169	-5.08451	18.	27.7772	0	-1	
8.854	58.3613	504	1	(0)17	(-1)-1	(0)20	(0)18	(0)19	4.73228	-4.79571	-66.7989	-3.775	41.6111	0.	-9.58857e-002	0.995392	0.	-9.58857e-002	0.995392	0.	-25.0675	-24.3829	-5.5023	18.	27.1473	0	-1	
8.87099	58.8601	505	0	(0)17	(0)20	(0)20	(0)18	(0)19	4.63689	-4.41273	-66.7989	-3.8842	41.6785	0.	-0.102537	0.994729	0.	-0.102537	0.994729	0.	-22.9785	-22.542	-5.88527	18.	27.1964	0	-1	
8.88687	62.9454	506	0	(0)18	(0)21	(0)21	(0)18	(0)19	4.58799	-3.92976	-66.7989	-4.0811	42.4887	0.	-0.110918	0.99383	0.	-0.110918	0.99383	0.	-28.9785	-30.4011	-6.36825	180.	188.924	0	-1	
8.904	58.3809	507	0	(0)18	(0)21	(0)21	(0)18	(0)20	4.52644	-1.82015	-66.7989	-4.29016	43.295	0.	-0.121024	0.99265	0.	-0.121024	0.99265	0.	-34.9785	-34.0346	-6.95123	180.	175.066	0	-1	
8.92097	58.9365	508	0	(0)19	(0)22	(0)22	(0)19	(0)20	4.4153	-1.13717	-66.7989	-4.51272	44.0969	0.	-0.132848	0.991136	0.	-0.132848	0.991136	0.	-40.9785	-40.2522	-7.6342	180.	176.579	0	-1	
8.93787	59.1786	509	0	(0)19	(0)22	(0)22	(0)19	(0)21	4.30637	0.84901	-66.7989	-4.74617	44.8955	0.	-0.145091	0.989418	0.	-0.145091	0.989418	0.	-42.5	-41.9182	-8.34253	180.	177.266	0	-1	
8.95498	58.4241	510	0	(0)20	(0)23	(0)23	(0)20	(0)21	4.16397	1.45734	-66.7989	-4.98421	45.6936	0.	-0.155587	0.987822	0.	-0.155587	0.987822	0.	-36.5	-35.5413	-8.95087	180.	175.156	0	-1	
8.97198	58.8454	511	0	(0)20	(0)23	(0)23	(0)20	(0)22	4.02881	2.97269	-66.7989	-5.22548	46.4914	0.	-0.164345	0.986403	0.	-0.164345	0.986403	0.	-30.5	-29.9131	-9.4592	180.	176.577	0	-1	
8.98892	59.0279	512	0	(0)21	(0)23	(0)23	(0)21	(0)22	3.87039	3.38102	-66.7989	-5.4686	47.2895	0.	-0.171371	0.985207	0.	-0.171371	0.985207	0.	-24.5	-24.103	-9.86753	180.	177.289	0	-1	
9.00592	58.8172	513	0	(0)21	(0)24	(0)24	(0)21	(0)23	3.71859	4.42632	-66.7989	-5.7122	48.0883	0.	-0.17667	0.98427	0.	-0.17667	0.98427	0.	-18.5	-18.1353	-10.1759	180.	176.826	0	-1	
9.02191	62.5308	514	0	(0)22	(0)24	(0)24	(0)22	(0)23	3.55338	4.63465	-66.7989	-5.9549	48.8882	0.	-0.180248	0.983621	0.	-0.180248	0.983621	0.	-12.5	-13.0272	-10.3842	180.	188.178	0	-1	
9.03891	58.8433	515	0	(0)22	(0)25	(0)25	(0)22	(0)24	3.39447	5.2113	-66.7989	-6.19531	49.6897	0.	-0.182107	0.983279	0.	-0.182107	0.983279	0.	-6.5	-6.3747	-10.4925	180.	177.263	0	-1	
9.05592	58.7734	516	0	(0)23	(0)25	(0)25	(0)23	(0)24	3.23123	5.21963	-66.7989	-6.43205	50.4933	0.	-0.18225	0.983252	0.	-0.18225	0.983252	0.	-0.5	-0.489778	-10.5009	180.	177.24	0	-1	
9.07295	58.7203	517	0	(0)23	(0)26	(0)26	(0)23	(0)24	3.07498	5.12796	-66.7989	-6.66322	51.2966	0.	-0.180677	0.983542	0.	-0.180677	0.983542	0.	5.5	5.38269	-10.4092	180.	176.702	0	-1	
9.08993	58.8956	518	0	(0)24	(0)26	(0)26	(0)24	(0)25	2.92631	5.13658	-66.3301	-6.88678	52.0999	0.	-0.177386	0.984141	0.	-0.177386	0.984141	0.	11.5	11.2883	-10.2175	180.	176.792	0	-1	
9.10701	58.5325	519	0	(0)24	(0)27	(0)27	(0)24	(0)25	2.78078	4.84492	-65.8614	-7.10133	52.9035	0.	-0.172374	0.985032	0.	-0.172374	0.985032	0.	17.5	17.072	-9.92587	180.	175.274	0	-1	
9.12388	59.2973	520	0	(0)25	(0)27	(0)27	(0)25	(0)26	2.64928	4.36502	-64.9239	-7.30486	53.7079	0.	-0.165636	0.986187	0.	-0.165636	0.986187	0.	23.5	23.2248	-9.5342	180.	177.128	0	-1	
9.14093	58.6454	521	0	(0)25	(0)28	(0)28	(0)25	(0)26	2.53257	3.87335	-63.9863	-7.49599	54.5133	0.	-0.157168	0.987572	0.	-0.157168	0.987572	0.	29.5	28.834	-9.04253	180.	174.759	0	-1	
9.15687	62.7321	522	0	(0)25	(0)28	(0)28	(0)25	(0)27	2.42956	2.86375	-62.3457	-7.6724	55.32	0.	-0.146961	0.989142	0.	-0.146961	0.989142	0.	35.5	37.1165	-8.45087	180.	186.483	0	-1	
9.17404	58.2423	523	0	(0)26	(0)28	(0)28	(0)26	(0)27	2.35345	2.17209	-60.0018	-7.83177	56.1282	0.	-0.13501	0.990844	0.	-0.13501	0.990844	0.	41.5	40.2843	-7.7592	180.	172.719	0	-1	
9.1899	63.0604	524	0	(0)26	(0)29	(0)29	(0)26	(0)28	2.28525	0.710294	-59.2987	-7.97953	56.9382	0.	-0.12275	0.992438	0.	-0.12275	0.992438	0.	42.5	44.6678	-7.05087	180.	186.93	0	-1	
9.206	62.1204	525	0	(0)27	(0)29	(0)29	(0)27	(0)28	2.24082	0.101961	-56.2517	-8.11907	57.7514	0.	-0.112207	0.993685	0.	-0.112207	0.993685	0.	36.5	37.7899	-6.44253	180.	184.505	0	-1	
9.22291	59.1216	526	0	(0)27	(0)30	(0)30	(0)27	(0)29	2.19787	-1.49702	-54.1423	-8.25294	58.5672	0.	-0.103386	0.994641	0.	-0.103386	0.994641	0.	30.5	30.0535	-5.9342	180.	175.955	0	-1	
9.23997	58.6288	527	0	(0)28	(0)30	(0)30	(0)28	(0)29	2.17837	-1.90535	-51.7985	-8.38223	59.3854	0.	-9.62951e-002	0.995353	0.	-9.62951e-002	0.995353	0.	24.5	23.9401	-5.52587	180.	174.838	0	-1	
9.25691	59.0079	528	0	(0)28	(0)31	(0)31	(0)28	(0)29	2.1594	-2.21369	-49.4546	-8.50836	60.2058	0.	-9.09374e-002	0.995857	0.	-9.09374e-002	0.995857	0.	18.5	18.1941	-5.21753	180.	176.32	0	-1	
9.27394	58.7182	529	0	(0)29	(0)31	(0)31	(0)29	(0)30	2.14334	-3.85124	-46.4077	-8.63183	61.0282	0.	-8.73157e-002	0.996181	0.	-8.73157e-002	0.996181	0.	12.5	12.233	-5.0092	180.	175.792	0	-1	
9.2909	58.9774	530	0	(0)29	(0)32	(0)32	(0)29	(0)30	2.16905	-3.95958	-43.5951	-8.75436	61.8524	0.	-8.5432e-002	0.996344	0.	-8.5432e-002	0.996344	0.	6.5	6.38922	-4.90087	180.	176.91	0	-1	
9.30799	58.4963	531	0	(0)30	(0)32	(0)32	(0)30	(0)31	2.17437	-5.73537	-41.0169	-8.87769	62.678	0.	-8.52871e-002	0.996356	0.	-8.52871e-002	0.996356	0.	0.5	0.487469	-4.89253	180.	175.809	0	-1	
9.32488	59.2093	532	0	(0)30	(0)33	(0)33	(0)30	(0)31	2.22253	-5.6437	-37.9699	-9.00242	63.5024	0.	-8.6881e-002	0.996219	0.	-8.6881e-002	0.996219	0.	-5.5	-5.42752	-4.9842	180.	177.71	0	-1	
9.342	58.4303	533	0	(0)30	(0)33	(0)33	(0)30	(0)32	2.25037	-7.35345	-33.751	-9.12846	64.325	0.	-9.02131e-002	0.995922	0.	-9.02131e-002	0.995922	0.	-11.5	-11.1991	-5.17587	180.	175.059	0	-1	
9.3589	59.1607	534	0	(0)31	(0)33	(0)34	(0)31	(0)32	2.31464	-7.06179	-30.7041	-9.25873	65.1456	0.	-9.52817e-002	0.99545	0.	-9.52817e-002	0.99545	0.	-17.5	-17.2552	-5.46753	180.	176.95	0	-1	
9.37588	58.9093	535	0	(0)31	(0)34	(0)34	(0)31	(0)33	2.35976	-8.03418	-27.4227	-9.39436	65.9638	0.	-0.102084	0.994776	0.	-0.102084	0.994776	0.	-23.5	-23.0728	-5.8592	180.	175.896	0	-1	
9.39288	58.8224	536	0	(0)32	(0)34	(0)34	(0)32	(0)33	2.42125	-7.54252	-24.8445	-9.53763	66.7794	0.	-0.110617	0.993863	0.	-0.110617	0.993863	0.	-29.5	-28.921	-6.35087	180.	175.348	0	-1	
9.40901	61.9972	537	0	(0)32	(0)35	(0)35	(0)32	(0)34	2.4694	-7.64198	-21.5632	-9.68903	67.592	0.	-0.120874	0.992668	0.	-0.120874	0.992668	0.	-35.5	-36.6817	-6.94253	180.	184.491	0	-1	
9.4259	59.1882	538	0	(0)33	(0)35	(0)35	(0)33	(0)34	2.51757	-6.95032	-18.2818	-9.84994	68.4013	0.	-0.132848	0.991136	0.	-0.132848	0.991136	0.	-41.5	-40.9385	-7.6342	180.	175.824	0	-1	
9.44294	58.687	539	0	(0)33	(0)36	(0)36	(0)33	(0)34	2.55804	-6.24198	-15.7036	-10.0182	69.2087	0.	-0.145091	0.989418	0.	-0.145091	0.989418	0.	-42.5	-41.5699	-8.34253	180.	174.244	0	-1	
9.4599	58.9848	540	0	(0)34	(0)36	(0)36	(0)34	(0)35	2.59163	-5.55451	-13.1254	-10.1931	70.0144	0.	-0.157311	0.987549	0.	-0.157311	0.987549	0.	-42.5	-41.7809	-9.05087	180.	175.078	0	-1	
9.47594	62.312	541	0	(0)34	(0)37	(0)37	(0)34	(0)35	2.61827	-4.84618	-11.016	-10.3753	70.8184	0.	-0.169508	0.985529	0.	-0.169508	0.985529	0.	-42.5	-44.1377	-9.7592	180.	184.914	0	-1	
9.49288	59.0279	542	0	(0)35	(0)37	(0)37	(0)35	(0)36	2.63599	-3.48873	-9.84405	-10.566	71.6202	0.	-0.181678	0.983358	0.	-0.181678	0.983358	0.	-42.5	-41.8114	-10.4675	180.	175.147	0	-1	
9.51004	58.2997	543	0	(0)35	(0)38	(0)38	(0)35	(0)36	2.62884	-2.7804	-9.37529	-10.7659	72.4198	0.	-0.193821	0.981037	0.	-0.193821	0.981037	0.	-42.5	-41.2956	-11.1759	180.	172.979	0	-1	
9.52688	59.3685	544	0	(0)35	(0)38	(0)38	(0)35	(0)37	2.61715	-0.750124	-9.60967	-10.976	73.2168	0.	-0.205934	0.978566	0.	-0.205934	0.978566	0.	-42.5	-42.0527	-11.8842	180.	176.154	0	-1	
9.54405	58.2515	545	0	(0)36	(0)39	(0)39	(0)36	(0)37	2.57156	-0.141668	-10.0784	-11.1915	74.0136	0.	-0.216314	0.976324	0.	-0.216314	0.976324	0.	-36.5073	-35.4435	-12.4927	180.	173.102	0	-1	
9.56088	59.4015	546	0	(0)36	(0)39	(0)39	(0)36	(0)38	2.53121	2.22177	-11.016	-11.4115	74.8106	0.	-0.22497	0.974366	0.	-0.22497	0.974366	0.	-30.5073	-30.203	-13.0011	180.	176.797	0	-1	
9.57699	62.1018	547	0	(0)37	(0)39	(0)39	(0)37	(0)38	2.45003	2.63022	-11.9535	-11.6347	75.608	0.	-0.23191	0.972737	0.	-0.23191	0.972737	0.	-24.5073	-25.3658	-13.4096	180.	185.128	0	-1	
9.59389	59.1681	548	0	(0)37	(0)40	(0)40	(0)37	(0)39	2.37771	4.49124	-13.3598	-11.8602	76.4061	0.	-0.237144	0.971475	0.	-0.237144	0.971475	0.	-18.5073	-18.2507	-13.718	180.	176.671	0	-1	
9.60999	62.0924	549	0	(0)38	(0)40	(0)40	(0)38	(0)39	2.27457	4.69969	-15.0005	-12.0871	77.2054	0.	-0.240677	0.970605	0.	-0.240677	0.970605	0.	-12.5073	-12.9435	-13.9265	180.	185.71	0	-1	
9.62695	58.9701	550	0	(0)38	(0)41	(0)41	(0)38	(0)40	2.17907	5.75462	-16.6411	-12.3139	78.006	0.	-0.242513	0.970148	0.	-0.242513	0.970148	0.	-6.50734	-6.39564	-14.0349	180.	176.664	0	-1	
9.64402	58.5759	551	0	(0)39	(0)41	(0)41	(0)39	(0)40	2.06872	5.76308	-18.2818	-12.5393	78.8085	0.	-0.242657	0.970112	0.	-0.242657	0.970112	0.	-0.507337	-0.495295	-14.0434	180.	175.774	0	-1	
9.66092	59.1786	552	0	(0)39	(0)42	(0)42	(0)39	(0)40	1.96442	5.67154	-20.1569	-12.7614	79.6106	0.	-0.241106	0.970499	0.	-0.241106	0.970499	0.	5.49266	5.41747	-13.9518	180.	177.301	0	-1	
9.678	58.5532	553	0	(0)40	(0)42	(0)42	(0)40	(0)41	1.86381	5.82043	-22.7351	-12.9797	80.4121	0.	-0.237861	0.971299	0.	-0.237861	0.971299	0.	11.4927	11.2155	-13.7603	180.	175.101	0	-1	
9.69489	59.2009	554	0	(0)40	(0)43	(0)43	(0)40	(0)41	1.7594	5.52888	-24.3757	-13.1916	81.2136	0.	-0.232915	0.972497	0.	-0.232915	0.972497	0.	17.4927	17.2597	-13.4688	180.	176.702	0	-1	
9.71197	58.548	555	0	(0)41	(0)43	(0)43	(0)41	(0)42	1.66768	4.87249	-26.2508	-13.3961	82.0155	0.	-0.226264	0.974066	0.	-0.226264	0.974066	0.	23.4927	22.9241	-13.0772	180.	174.423	0	-1	
9.7279	62.763	556	0	(0)41	(0)44	(0)44	(0)41	(0)42	1.59231	4.38095	-27.8915	-13.5914	82.8181	0.	-0.217899	0.975971	0.	-0.217899	0.975971	0.	29.4927	30.8508	-12.5857	180.	186.625	0	-1	
9.74498	58.5542	557	0	(0)41	(0)44	(0)44	(0)41	(0)43	1.52446	2.91893	-29.2978	-13.7758	83.6216	0.	-0.207811	0.978169	0.	-0.207811	0.978169	0.	35.4927	34.6374	-11.9941	180.	173.78	0	-1	
9.76192	59.0184	558	0	(0)42	(0)45	(0)45	(0)42	(0)43	1.48993	2.22739	-30.7041	-13.9479	84.4262	0.	-0.19599	0.980606	0.	-0.19599	0.980606	0.	41.4927	40.8138	-11.3026	180.	174.826	0	-1	
9.77893	58.7974	559	0	(0)42	(0)45	(0)45	(0)42	(0)44	1.45622	0.103745	-31.876	-14.1109	85.2325	0.	-0.183853	0.982954	0.	-0.183853	0.982954	0.	42.5	41.6481	-10.5942	180.	174.117	0	-1	
9.7959	58.9229	560	0	(0)43	(0)45	(0)45	(0)43	(0)44	1.45532	-0.504589	-33.0479	-14.271	86.041	0.	-0.173406	0.98485	0.	-0.173406	0.98485	0.	36.5	35.8448	-9.98591	180.	174.826	0	-1	
9.81198	62.209	561	0	(0)43	(0)46	(0)46	(0)43	(0)45	1.44736	-2.30306	-33.751	-14.4292	86.8515	0.	-0.164662	0.98635	0.	-0.164662	0.98635	0.	30.5	31.6229	-9.47758	180.	184.942	0	-1	
9.82891	59.0563	562	0	(0)44	(0)46	(0)46	(0)44	(0)45	1.46343	-2.71139	-34.4542	-14.5868	87.6638	0.	-0.157628	0.987499	0.	-0.157628	0.987499	0.	24.5	24.1146	-9.06925	180.	175.924	0	-1	
9.84598	58.6008	563	0	(0)44	(0)47	(0)47	(0)44	(0)46	1.47422	-3.77651	-35.3917	-14.7455	88.4777	0.	-0.152312	0.988333	0.	-0.152312	0.988333	0.	18.5	18.0686	-8.76091	180.	174.931	0	-1	
9.86201	62.3754	564	0	(0)45	(0)47	(0)47	(0)45	(0)46	1.49483	-3.98484	-35.8605	-14.9061	89.2929	0.	-0.148717	0.98888	0.	-0.148717	0.98888	0.	12.5	12.9949	-8.55258	180.	186.589	0	-1	
9.87894	59.0521	565	0	(0)45	(0)48	(0)48	(0)45	(0)46	1.51228	-4.09318	-36.0949	-15.0698	90.1094	0.	-0.146847	0.989159	0.	-0.146847	0.989159	0.	6.5	6.39731	-8.44425	180.	177.022	0	-1	
9.8959	58.9627	566	0	(0)46	(0)48	(0)48	(0)46	(0)47	1.52557	-4.31995	-36.3292	-15.238	90.9268	0.	-0.146703	0.989181	0.	-0.146703	0.989181	0.	0.5	0.491356	-8.43591	180.	177.135	0	-1	
9.91196	62.2675	567	0	(0)46	(0)49	(0)49	(0)46	(0)47	1.53928	-4.22828	-36.3292	-15.4113	91.7421	0.	-0.148285	0.988945	0.	-0.148285	0.988945	0.	-5.5	-5.70785	-8.52758	180.	186.859	0	-1	
9.9289	59.0373	568	0	(0)47	(0)49	(0)49	(0)47	(0)48	1.54326	-3.7174	-36.3292	-15.5913	92.5549	0.	-0.151593	0.988443	0.	-0.151593	0.988443	0.	-11.5	-11.3155	-8.71925	180.	176.925	0	-1	
9.94593	58.7026	569	0	(0)47	(0)50	(0)50	(0)47	(0)48	1.53088	-3.42574	-36.3292	-15.7792	93.3648	0.	-0.156623	0.987659	0.	-0.156623	0.987659	0.	-17.5	-17.1216	-9.01091	180.	175.689	0	-1	
9.96191	62.6005	570	0	(0)47	(0)50	(0)50	(0)47	(0)49	1.51194	-2.17609	-36.3292	-15.9764	94.1713	0.	-0.16337	0.986565	0.	-0.16337	0.986565	0.	-23.5	-24.5185	-9.40258	180.	187.113	0	-1	
9.97889	58.8862	571	0	(0)48	(0)51	(0)51	(0)48	(0)49	1.46225	-1.68443	-36.3292	-16.1844	94.974	0.	-0.17183	0.985127	0.	-0.17183	0.985127	0.	-29.5	-28.9524	-9.89425	180.	175.79	0	-1	
9.99592	58.7255	572	0	(0)48	(0)51	(0)51	(0)48	(0)50	1.40722	0.281823	-36.0949	-16.4042	95.7725	0.	-0.181994	0.9833	0.	-0.181994	0.9833	0.	-35.5	-34.7459	-10.4859	180.	175.089	0	-1	
10.012	62.3132	573	0	(0)49	(0)51	(0)51	(0)49	(0)50	1.32114	0.77349	-35.8605	-16.6267	96.5713	0.	-0.190425	0.981702	0.	-0.190425	0.981702	0.	-29.5	-30.6373	-10.9776	180.	186.008	0	-1	
10.0289	58.9858	574	0	(0)49	(0)52	(0)52	(0)49	(0)51	1.24207	2.5399	-35.8605	-16.8509	97.3706	0.	-0.197131	0.980377	0.	-0.197131	0.980377	0.	-23.5	-23.1028	-11.3692	180.	176.298	0	-1	
10.0459	58.7849	575	0	(0)50	(0)52	(0)52	(0)50	(0)51	1.13775	2.83157	-35.3917	-17.0749	98.1712	0.	-0.202119	0.979361	0.	-0.202119	0.979361	0.	-17.5	-17.1456	-11.6609	180.	175.916	0	-1	
10.0619	62.5875	576	0	(0)50	(0)53	(0)53	(0)50	(0)52	1.04089	3.88093	-35.1573	-17.2975	98.9732	0.	-0.205394	0.978679	0.	-0.205394	0.978679	0.	-11.5	-11.9959	-11.8526	180.	187.541	0	-1	
10.0789	58.8193	577	0	(0)51	(0)53	(0)53	(0)51	(0)52	0.933091	3.97259	-34.6886	-17.5171	99.7772	0.	-0.20696	0.978349	0.	-0.20696	0.978349	0.	-5.5	-5.39177	-11.9442	180.	176.484	0	-1	
10.0959	58.8747	578	0	(0)51	(0)54	(0)54	(0)51	(0)52	0.831884	3.96426	-34.2198	-17.7321	100.583	0.	-0.206817	0.97838	0.	-0.206817	0.97838	0.	0.5	0.490623	-11.9359	180.	176.839	0	-1	
10.112	62.202	579	0	(0)52	(0)54	(0)54	(0)52	(0)53	0.737044	4.17531	-33.751	-17.9408	101.389	0.	-0.204967	0.978769	0.	-0.204967	0.978769	0.	6.5	6.73855	-11.8276	180.	186.433	0	-1	
10.1289	58.9417	580	0	(0)52	(0)55	(0)55	(0)52	(0)53	0.640841	3.96697	-33.2823	-18.1416	102.196	0.	-0.201407	0.979508	0.	-0.201407	0.979508	0.	12.5	12.2795	-11.6192	180.	176.29	0	-1	
10.1459	58.9355	581	0	(0)53	(0)55	(0)55	(0)53	(0)54	0.558449	3.44019	-32.8135	-18.3331	103.002	0.	-0.196133	0.980577	0.	-0.196133	0.980577	0.	18.5	18.1718	-11.3109	180.	175.907	0	-1	
10.1619	62.3519	582	0	(0)53	(0)56	(0)56	(0)53	(0)54	0.492441	3.03186	-32.3447	-18.5139	103.81	0.	-0.18914	0.98195	0.	-0.18914	0.98195	0.	24.5	25.4604	-10.9026	180.	185.727	0	-1	
10.1789	58.9533	583	0	(0)53	(0)56	(0)56	(0)53	(0)55	0.435964	1.76679	-31.876	-18.6827	104.618	0.	-0.18042	0.98359	0.	-0.18042	0.98359	0.	30.5	29.9679	-10.3942	180.	175.254	0	-1	
10.1959	58.6776	584	0	(0)54	(0)57	(0)57	(0)54	(0)55	0.41075	1.15846	-31.4072	-18.8379	105.427	0.	-0.169967	0.98545	0.	-0.169967	0.98545	0.	36.5	35.6956	-9.78591	180.	174.094	0	-1	
10.213	58.6496	585	0	(0)54	(0)57	(0)57	(0)54	(0)56	0.393582	-0.840516	-30.9384	-18.9783	106.238	0.	-0.157772	0.987476	0.	-0.157772	0.987476	0.	42.5	41.5435	-9.07758	180.	173.679	0	-1	
10.23	58.9669	586	0	(0)55	(0)57	(0)57	(0)55	(0)56	0.408665	-1.44885	-30.2353	-19.1134	107.051	0.	-0.147279	0.989095	0.	-0.147279	0.989095	0.	36.5	35.8715	-8.46925	180.	174.95	0	-1	
10.247	58.5977	587	0	(0)55	(0)58	(0)58	(0)55	(0)57	0.418833	-3.39696	-30.2353	-19.2456	107.866	0.	-0.138498	0.990363	0.	-0.138498	0.990363	0.	30.5	29.7872	-7.96091	180.	174.191	0	-1	
10.2639	59.1069	588	0	(0)56	(0)58	(0)58	(0)56	(0)57	0.456813	-3.80529	-30.2353	-19.3763	108.683	0.	-0.131436	0.991325	0.	-0.131436	0.991325	0.	24.5	24.1353	-7.55258	180.	176.048	0	-1	
10.2809	58.9176	589	0	(0)56	(0)59	(0)59	(0)56	(0)58	0.490056	-5.07251	-30.2353	-19.5068	109.502	0.	-0.126099	0.992018	0.	-0.126099	0.992018	0.	18.5	18.1663	-7.24425	180.	175.834	0	-1	
10.298	58.3623	590	0	(0)57	(0)59	(0)59	(0)57	(0)58	0.537158	-5.28084	-30.2353	-19.6386	110.322	0.	-0.122491	0.99247	0.	-0.122491	0.99247	0.	12.5	12.1588	-7.03591	180.	174.528	0	-1	
10.315	58.9942	591	0	(0)57	(0)60	(0)60	(0)57	(0)58	0.580943	-5.38918	-30.2353	-19.7732	111.143	0.	-0.120615	0.992699	0.	-0.120615	0.992699	0.	6.5	6.39104	-6.92758	180.	176.778	0	-1	
10.332	58.9732	592	0	(0)58	(0)60	(0)60	(0)58	(0)59	0.62091	-5.8177	-30.2353	-19.9118	111.966	0.	-0.12047	0.992717	0.	-0.12047	0.992717	0.	0.5	0.491444	-6.91925	180.	177.082	0	-1	
10.3489	58.9302	593	0	(0)58	(0)61	(0)61	(0)58	(0)59	0.666631	-5.72603	-30.4697	-20.0561	112.786	0.	-0.122058	0.992523	0.	-0.122058	0.992523	0.	-5.5	-5.40194	-7.01091	180.	176.751	0	-1	
10.3659	58.7473	594	0	(0)59	(0)61	(0)61	(0)59	(0)60	0.69927	-5.41678	-30.9384	-20.2075	113.604	0.	-0.125378	0.992109	0.	-0.125378	0.992109	0.	-11.5	-11.2599	-7.20258	180.	175.961	0	-1	
10.3829	58.8486	595	0	(0)59	(0)62	(0)62	(0)59	(0)60	0.7199	-5.12512	-31.4072	-20.3676	114.42	0.	-0.130427	0.991458	0.	-0.130427	0.991458	0.	-17.5	-17.1642	-7.49425	180.	176.029	0	-1	
10.399	62.305	596	0	(0)59	(0)62	(0)62	(0)59	(0)61	0.731294	-4.07765	-31.876	-20.5378	115.232	0.	-0.137201	0.990543	0.	-0.137201	0.990543	0.	-23.5	-24.4028	-7.88591	180.	186.128	0	-1	
10.416	58.9176	597	0	(0)60	(0)63	(0)63	(0)60	(0)61	0.715794	-3.58599	-32.3447	-20.7194	116.04	0.	-0.145696	0.989329	0.	-0.145696	0.989329	0.	-29.5	-28.9678	-8.37758	180.	175.79	0	-1	
10.432	62.3765	598	0	(0)60	(0)63	(0)63	(0)60	(0)62	0.692136	-1.79994	-33.0479	-20.914	116.845	0.	-0.155904	0.987772	0.	-0.155904	0.987772	0.	-35.5	-36.9061	-8.96925	180.	185.893	0	-1	
10.4489	59.1185	599	0	(0)61	(0)63	(0)63	(0)61	(0)62	0.628913	-1.10827	-33.751	-21.1231	117.645	0.	-0.167817	0.985818	0.	-0.167817	0.985818	0.	-41.5	-40.8903	-9.66091	180.	175.986	0	-1	
10.465	62.0297	600	0	(0)61	(0)64	(0)64	(0)61	(0)63	0.561198	1.06323	-34.4542	-21.3436	118.442	0.	-0.179991	0.983668	0.	-0.179991	0.983668	0.	-42.5	-43.9377	-10.3692	180.	184.635	0	-1	
10.482	59.0752	601	0	(0)62	(0)64	(0)64	(0)62	(0)63	0.461056	1.67156	-35.3917	-21.57	119.238	0.	-0.190425	0.981702	0.	-0.190425	0.981702	0.	-36.5	-35.9374	-10.9776	180.	176.078	0	-1	
10.499	58.6299	602	0	(0)62	(0)65	(0)65	(0)62	(0)64	0.36233	3.16415	-36.0949	-21.8005	120.035	0.	-0.199127	0.979974	0.	-0.199127	0.979974	0.	-30.5	-29.8035	-11.4859	180.	174.983	0	-1	
10.5161	58.6953	603	0	(0)63	(0)65	(0)65	(0)63	(0)64	0.245414	3.57249	-36.798	-22.0339	120.831	0.	-0.206106	0.97853	0.	-0.206106	0.97853	0.	-24.5	-23.9672	-11.8942	180.	175.414	0	-1	
10.533	58.8883	604	0	(0)63	(0)66	(0)66	(0)63	(0)64	0.12851	3.88082	-37.5011	-22.2687	121.629	0.	-0.211369	0.977406	0.	-0.211369	0.977406	0.	-18.5	-18.1572	-12.2026	180.	176.232	0	-1	
