Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
7.78626	62.4173	388	0	14	16	16	14	15	4.05215e-003	4.04208e-004	0.	0.	28.0556	0.	0.	1.	0.	0.	5.55556e-002	
7.80325	58.8564	389	0	14	17	17	14	15	4.07461e-003	4.04208e-004	0.	0.	28.1111	0.	0.	1.	0.	0.	5.55556e-002	
7.81925	62.4727	390	0	14	17	17	14	15	4.09706e-003	4.04208e-004	0.	0.	28.1667	0.	0.	1.	0.	0.	5.55556e-002	
7.83526	62.4821	391	0	14	17	17	14	15	4.11952e-003	4.04208e-004	0.	0.	28.2222	0.	0.	1.	0.	0.	5.55556e-002	
7.85126	62.4986	392	0	14	17	17	14	15	4.14198e-003	4.04208e-004	0.	0.	28.2778	0.	0.	1.	0.	0.	5.55556e-002	
7.86824	58.891	393	0	14	17	17	14	15	4.16443e-003	4.04208e-004	0.	0.	28.3333	0.	0.	1.	0.	0.	5.55556e-002	
7.88424	62.4962	394	0	14	17	17	14	15	4.18689e-003	4.04208e-004	0.	0.	28.3889	0.	0.	1.	0.	0.	5.55556e-002	
7.90125	58.7948	395	0	14	17	17	14	15	4.20934e-003	4.04208e-004	0.	0.	28.4444	0.	0.	1.	0.	0.	5.55556e-002	
7.91724	62.5163	396	0	14	17	17	14	16	4.2318e-003	4.65438e-004	0.	0.	28.5	0.	0.	1.	0.	0.	5.55556e-002	
7.93324	62.5045	397	0	14	17	17	14	16	4.25883e-003	4.65438e-004	0.	0.	28.5556	0.	0.	1.	0.	0.	5.55556e-002	
7.94925	62.475	398	0	14	17	17	14	16	4.28469e-003	4.65438e-004	0.	0.	28.6111	0.	0.	1.	0.	0.	5.55556e-002	
7.96624	58.8418	399	0	14	17	17	14	16	4.31054e-003	4.65438e-004	0.	0.	28.6667	0.	0.	1.	0.	0.	5.55556e-002	
7.98324	58.8282	400	0	14	17	17	14	16	4.3364e-003	4.65438e-004	0.	0.	28.7222	0.	0.	1.	0.	0.	5.55556e-002	
8.00025	58.8146	401	0	14	17	17	14	16	4.36226e-003	4.65438e-004	0.	0.	28.7778	0.	0.	1.	0.	0.	5.55556e-002	
8.01627	62.4162	402	0	14	17	17	14	16	4.38812e-003	4.65438e-004	0.	0.	28.8333	0.	0.	1.	0.	0.	5.55556e-002	
8.03325	58.8899	403	0	15	17	17	15	16	4.41398e-003	4.65438e-004	0.	0.	28.8889	0.	0.	1.	0.	0.	5.55556e-002	
8.04927	62.4256	404	0	15	17	17	15	16	4.43983e-003	4.65438e-004	0.	0.	28.9444	0.	0.	1.	0.	0.	5.55556e-002	
8.06625	58.8857	405	0	15	17	17	15	16	4.46569e-003	4.65438e-004	0.	0.	29.	0.	0.	1.	0.	0.	5.55556e-002	
8.08325	58.823	406	0	15	17	17	15	16	4.49155e-003	4.65438e-004	0.	0.	29.0556	0.	0.	1.	0.	0.	5.55556e-002	
8.10025	58.8178	407	0	15	17	17	15	16	4.51741e-003	4.65438e-004	0.	0.	29.1111	0.	0.	1.	0.	0.	5.55556e-002	
8.1173	58.6709	408	0	15	17	17	15	16	4.54326e-003	4.65438e-004	0.	0.	29.1667	0.	0.	1.	0.	0.	5.55556e-002	
8.13425	58.9727	409	0	15	17	17	15	16	4.56912e-003	4.65438e-004	0.	0.	29.2222	0.	0.	1.	0.	0.	5.55556e-002	
8.15024	62.5493	410	0	15	17	17	15	16	4.59498e-003	4.65438e-004	0.	0.	29.2778	0.	0.	1.	0.	0.	5.55556e-002	
8.16625	62.4456	411	0	15	17	17	15	16	4.62084e-003	4.65438e-004	0.	0.	29.3333	0.	0.	1.	0.	0.	5.55556e-002	
8.18224	62.5541	412	0	15	17	17	15	16	4.64669e-003	4.65438e-004	0.	0.	29.3889	0.	0.	1.	0.	0.	5.55556e-002	
8.19926	58.75	413	0	15	17	17	15	16	4.67255e-003	4.65438e-004	0.	0.	29.4444	0.	0.	1.	0.	0.	5.55556e-002	
8.21526	62.5127	414	0	15	17	17	15	16	4.69841e-003	4.65438e-004	0.	0.	29.5	0.	0.	1.	0.	0.	5.55556e-002	
8.23224	58.8742	415	0	15	17	17	15	16	4.72427e-003	4.65438e-004	0.	0.	29.5556	0.	0.	1.	0.	0.	5.55556e-002	
8.24928	58.7083	416	0	15	17	17	15	16	4.75013e-003	4.65438e-004	0.	0.	29.6111	0.	0.	1.	0.	0.	5.55556e-002	
8.26626	58.8868	417	0	15	17	17	15	16	4.77598e-003	4.65438e-004	0.	0.	29.6667	0.	0.	1.	0.	0.	5.55556e-002	
8.28326	58.8198	418	0	15	17	17	15	16	4.80184e-003	4.65438e-004	0.	0.	29.7222	0.	0.	1.	0.	0.	5.55556e-002	
8.30026	58.8198	419	0	15	17	17	15	16	4.8277e-003	4.65438e-004	0.	0.	29.7778	0.	0.	1.	0.	0.	5.55556e-002	
8.31625	62.5576	420	0	15	17	17	15	16	4.85356e-003	4.65438e-004	0.	0.	29.8333	0.	0.	1.	0.	0.	5.55556e-002	
8.33326	58.7708	421	0	15	17	17	15	16	4.87941e-003	4.65438e-004	0.	0.	29.8889	0.	0.	1.	0.	0.	5.55556e-002	
8.34928	62.4291	422	0	15	17	17	15	16	4.90527e-003	4.65438e-004	0.	0.	29.9444	0.	0.	1.	0.	0.	5.55556e-002	
8.36626	58.8773	423	0	15	18	17	15	16	4.93113e-003	4.65438e-004	0.	0.	30.	0.	0.	1.	0.	0.	5.55556e-002	
8.38225	62.5564	424	0	15	18	18	15	16	4.95699e-003	4.65438e-004	0.	0.	30.0556	0.	0.	1.	0.	0.	5.55556e-002	
8.39927	58.751	425	0	15	18	18	15	16	4.98284e-003	4.65438e-004	0.	0.	30.1111	0.	0.	1.	0.	0.	5.55556e-002	
8.41526	62.56	426	0	15	18	18	15	16	5.0087e-003	4.65438e-004	0.	0.	30.1667	0.	0.	1.	0.	0.	5.55556e-002	
8.43225	58.8313	427	0	15	18	18	15	16	5.03456e-003	4.65438e-004	0.	0.	30.2222	0.	0.	1.	0.	0.	5.55556e-002	
8.44929	58.6802	428	0	15	18	18	15	16	5.06042e-003	4.65438e-004	0.	0.	30.2778	0.	0.	1.	0.	0.	5.55556e-002	
8.46627	58.915	429	0	15	18	18	15	16	5.08628e-003	4.65438e-004	0.	0.	30.3333	0.	0.	1.	0.	0.	5.55556e-002	
8.48225	62.5529	430	0	15	18	18	15	16	5.11213e-003	4.65438e-004	0.	0.	30.3889	0.	0.	1.	0.	0.	5.55556e-002	
8.49826	62.4939	431	0	15	18	18	15	17	5.13799e-003	5.31022e-004	0.	0.	30.4444	0.	0.	1.	0.	0.	5.55556e-002	
8.51426	62.4656	432	0	15	18	18	15	17	5.16908e-003	5.31022e-004	0.	0.	30.5	0.	0.	1.	0.	0.	5.55556e-002	
8.53126	58.8418	433	0	15	18	18	15	17	5.19858e-003	5.31022e-004	0.	0.	30.5556	0.	0.	1.	0.	0.	5.55556e-002	
8.54826	58.8282	434	0	15	18	18	15	17	5.22808e-003	5.31022e-004	0.	0.	30.6111	0.	0.	1.	0.	0.	5.55556e-002	
8.56427	62.4538	435	0	15	18	18	15	17	5.25758e-003	5.31022e-004	0.	0.	30.6667	0.	0.	1.	0.	0.	5.55556e-002	
8.58127	58.8376	436	0	15	18	18	15	17	5.28709e-003	5.31022e-004	0.	0.	30.7222	0.	0.	1.	0.	0.	5.55556e-002	
8.59727	62.4762	437	0	15	18	18	15	17	5.31659e-003	5.31022e-004	0.	0.	30.7778	0.	0.	1.	0.	0.	5.55556e-002	
8.61326	62.5375	438	0	16	18	18	15	17	5.34609e-003	5.31022e-004	0.	0.	30.8333	0.	0.	1.	0.	0.	5.55556e-002	
8.62927	62.4844	439	0	16	18	18	16	17	5.37559e-003	5.31022e-004	0.	0.	30.8889	0.	0.	1.	0.	0.	5.55556e-002	
8.64627	58.8146	440	0	16	18	18	16	17	5.40509e-003	5.31022e-004	0.	0.	30.9444	0.	0.	1.	0.	0.	5.55556e-002	
8.66328	58.7854	441	0	16	18	18	16	17	5.43459e-003	5.31022e-004	0.	0.	31.	0.	0.	1.	0.	0.	5.55556e-002	
8.68026	58.8815	442	0	16	18	18	16	17	5.46409e-003	5.31022e-004	0.	0.	31.0556	0.	0.	1.	0.	0.	5.55556e-002	
8.69728	58.7489	443	0	16	18	18	16	17	5.49359e-003	5.31022e-004	0.	0.	31.1111	0.	0.	1.	0.	0.	5.55556e-002	
8.71427	58.8826	444	0	16	18	18	16	17	5.5231e-003	5.31022e-004	0.	0.	31.1667	0.	0.	1.	0.	0.	5.55556e-002	
8.73027	62.5021	445	0	16	18	18	16	17	5.5526e-003	5.31022e-004	0.	0.	31.2222	0.	0.	1.	0.	0.	5.55556e-002	
8.74627	62.4738	446	0	16	18	18	16	17	5.5821e-003	5.31022e-004	0.	0.	31.2778	0.	0.	1.	0.	0.	5.55556e-002	
8.76331	58.7062	447	0	16	18	18	16	17	5.6116e-003	5.31022e-004	0.	0.	31.3333	0.	0.	1.	0.	0.	5.55556e-002	
8.77931	62.4821	448	0	16	18	18	16	17	5.6411e-003	5.31022e-004	0.	0.	31.3889	0.	0.	1.	0.	0.	5.55556e-002	
8.79634	58.7427	449	0	16	18	18	16	17	5.6706e-003	5.31022e-004	0.	0.	31.4444	0.	0.	1.	0.	0.	5.55556e-002	
8.81328	59.0021	450	0	16	18	18	16	17	5.7001e-003	5.31022e-004	0.	0.	31.5	0.	0.	1.	0.	0.	5.55556e-002	
8.83028	58.8334	451	0	16	18	18	16	17	5.7296e-003	5.31022e-004	0.	0.	31.5556	0.	0.	1.	0.	0.	5.55556e-002	
8.84731	58.7302	452	0	16	18	18	16	17	5.7591e-003	5.31022e-004	0.	0.	31.6111	0.	0.	1.	0.	0.	5.55556e-002	
8.86332	62.4679	453	0	16	18	18	16	17	5.78861e-003	5.31022e-004	0.	0.	31.6667	0.	0.	1.	0.	0.	5.55556e-002	
8.88029	58.9255	454	0	16	18	18	16	17	5.81811e-003	5.31022e-004	0.	0.	31.7222	0.	0.	1.	0.	0.	5.55556e-002	
8.89628	62.5151	455	0	16	18	18	16	17	5.84761e-003	5.31022e-004	0.	0.	31.7778	0.	0.	1.	0.	0.	5.55556e-002	
8.91329	58.799	456	0	16	18	18	16	17	5.87711e-003	5.31022e-004	0.	0.	31.8333	0.	0.	1.	0.	0.	5.55556e-002	
8.93028	58.8502	457	0	16	18	18	16	17	5.90661e-003	5.31022e-004	0.	0.	31.8889	0.	0.	1.	0.	0.	5.55556e-002	
8.94628	62.4974	458	0	16	19	19	16	17	5.93611e-003	5.31022e-004	0.	0.	31.9444	0.	0.	1.	0.	0.	5.55556e-002	
8.96328	58.8397	459	0	16	19	19	16	17	5.96561e-003	5.31022e-004	0.	0.	32.	0.	0.	1.	0.	0.	5.55556e-002	
8.9793	62.4009	460	0	16	19	19	16	17	5.99511e-003	5.31022e-004	0.	0.	32.0556	0.	0.	1.	0.	0.	5.55556e-002	
8.99628	58.915	461	0	16	19	19	16	17	6.02462e-003	5.31022e-004	0.	0.	32.1111	0.	0.	1.	0.	0.	5.55556e-002	
9.01332	58.675	462	0	16	19	19	16	17	6.05412e-003	5.31022e-004	0.	0.	32.1667	0.	0.	1.	0.	0.	5.55556e-002	
9.03028	58.957	463	0	16	19	19	16	17	6.08362e-003	5.31022e-004	0.	0.	32.2222	0.	0.	1.	0.	0.	5.55556e-002	
9.04628	62.5045	464	0	16	19	19	16	17	6.11312e-003	5.31022e-004	0.	0.	32.2778	0.	0.	1.	0.	0.	5.55556e-002	
9.06329	58.8042	465	0	16	19	19	16	17	6.14262e-003	5.31022e-004	0.	0.	32.3333	0.	0.	1.	0.	0.	5.55556e-002	
9.07929	62.4785	466	0	16	19	19	16	18	6.17212e-003	6.01796e-004	0.	0.	32.3889	0.	0.	1.	0.	0.	5.55556e-002	
9.09628	58.8575	467	0	16	19	19	16	18	6.20863e-003	6.01796e-004	0.	0.	32.4444	0.	0.	1.	0.	0.	5.55556e-002	
9.11331	58.7458	468	0	16	19	19	16	18	6.24206e-003	6.01796e-004	0.	0.	32.5	0.	0.	1.	0.	0.	5.55556e-002	
9.1293	62.5234	469	0	16	19	19	16	18	6.2755e-003	6.01796e-004	0.	0.	32.5556	0.	0.	1.	0.	0.	5.55556e-002	
9.1453	62.4927	470	0	16	19	19	16	18	6.30893e-003	6.01796e-004	0.	0.	32.6111	0.	0.	1.	0.	0.	5.55556e-002	
9.16229	58.8742	471	0	16	19	19	16	18	6.34236e-003	6.01796e-004	0.	0.	32.6667	0.	0.	1.	0.	0.	5.55556e-002	
9.17829	62.4809	472	0	16	19	19	16	18	6.3758e-003	6.01796e-004	0.	0.	32.7222	0.	0.	1.	0.	0.	5.55556e-002	
9.1953	58.7937	473	0	17	19	19	17	18	6.40923e-003	6.01796e-004	0.	0.	32.7778	0.	0.	1.	0.	0.	5.55556e-002	
9.21131	62.4797	474	0	17	19	19	17	18	6.44266e-003	6.01796e-004	0.	0.	32.8333	0.	0.	1.	0.	0.	5.55556e-002	
9.2283	58.8439	475	0	17	19	19	17	18	6.47609e-003	6.01796e-004	0.	0.	32.8889	0.	0.	1.	0.	0.	5.55556e-002	
9.24531	58.7854	476	0	17	19	19	17	18	6.50953e-003	6.01796e-004	0.	0.	32.9444	0.	0.	1.	0.	0.	5.55556e-002	
9.26232	58.8052	477	0	17	19	19	17	18	6.54296e-003	6.01796e-004	0.	0.	33.	0.	0.	1.	0.	0.	5.55556e-002	
9.27829	62.5883	478	0	17	19	19	17	18	6.57639e-003	6.01796e-004	0.	0.	33.0556	0.	0.	1.	0.	0.	5.55556e-002	
9.2953	58.8042	479	0	17	19	19	17	18	6.60983e-003	6.01796e-004	0.	0.	33.1111	0.	0.	1.	0.	0.	5.55556e-002	
9.31131	62.4703	480	0	17	19	19	17	18	6.64326e-003	6.01796e-004	0.	0.	33.1667	0.	0.	1.	0.	0.	5.55556e-002	
9.32732	62.4585	481	0	17	19	19	17	18	6.67669e-003	6.01796e-004	0.	0.	33.2222	0.	0.	1.	0.	0.	5.55556e-002	
9.34331	62.5127	482	0	17	19	19	17	18	6.71013e-003	6.01796e-004	0.	0.	33.2778	0.	0.	1.	0.	0.	5.55556e-002	
9.36033	58.7718	483	0	17	19	19	17	18	6.74356e-003	6.01796e-004	0.	0.	33.3333	0.	0.	1.	0.	0.	5.55556e-002	
9.3763	62.599	484	0	17	19	19	17	18	6.77699e-003	6.01796e-004	0.	0.	33.3889	0.	0.	1.	0.	0.	5.55556e-002	
9.3933	58.8198	485	0	17	19	19	17	18	6.81043e-003	6.01796e-004	0.	0.	33.4444	0.	0.	1.	0.	0.	5.55556e-002	
9.40931	62.4738	486	0	17	19	19	17	18	6.84386e-003	6.01796e-004	0.	0.	33.5	0.	0.	1.	0.	0.	5.55556e-002	
9.4253	62.5281	487	0	17	19	19	17	18	6.87729e-003	6.01796e-004	0.	0.	33.5556	0.	0.	1.	0.	0.	5.55556e-002	
9.44231	58.8115	488	0	17	19	19	17	18	6.91072e-003	6.01796e-004	0.	0.	33.6111	0.	0.	1.	0.	0.	5.55556e-002	
9.45931	58.8198	489	0	17	19	19	17	18	6.94416e-003	6.01796e-004	0.	0.	33.6667	0.	0.	1.	0.	0.	5.55556e-002	
9.47631	58.8178	490	0	17	19	19	17	18	6.97759e-003	6.01796e-004	0.	0.	33.7222	0.	0.	1.	0.	0.	5.55556e-002	
9.49333	58.7416	491	0	17	19	19	17	18	7.01102e-003	6.01796e-004	0.	0.	33.7778	0.	0.	1.	0.	0.	5.55556e-002	
9.5103	58.9308	492	0	17	20	20	17	18	7.04446e-003	6.01796e-004	0.	0.	33.8333	0.	0.	1.	0.	0.	5.55556e-002	
9.52731	58.7937	493	0	17	20	20	17	18	7.07789e-003	6.01796e-004	0.	0.	33.8889	0.	0.	1.	0.	0.	5.55556e-002	
9.54431	58.8209	494	0	17	20	20	17	18	7.11132e-003	6.01796e-004	0.	0.	33.9444	0.	0.	1.	0.	0.	5.55556e-002	
9.56132	58.8073	495	0	17	20	20	17	18	7.14476e-003	6.01796e-004	0.	0.	34.	0.	0.	1.	0.	0.	5.55556e-002	
9.57831	58.8449	496	0	17	20	20	17	18	7.17819e-003	6.01796e-004	0.	0.	34.0556	0.	0.	1.	0.	0.	5.55556e-002	
9.59532	58.7937	497	0	17	20	20	17	18	7.21162e-003	6.01796e-004	0.	0.	34.1111	0.	0.	1.	0.	0.	5.55556e-002	
9.61232	58.8272	498	0	17	20	20	17	18	7.24506e-003	6.01796e-004	0.	0.	34.1667	0.	0.	1.	0.	0.	5.55556e-002	
9.62932	58.8292	499	0	17	20	20	17	18	7.27849e-003	6.01796e-004	0.	0.	34.2222	0.	0.	1.	0.	0.	5.55556e-002	
9.64531	62.5198	500	0	17	20	20	17	19	7.31192e-003	6.77619e-004	0.	0.	34.2778	0.	0.	1.	0.	0.	5.55556e-002	
9.66232	58.8104	501	0	17	20	20	17	19	7.35117e-003	6.77619e-004	0.	0.	34.3333	0.	0.	1.	0.	0.	5.55556e-002	
9.67934	58.7343	502	0	17	20	20	17	19	7.38882e-003	6.77619e-004	0.	0.	34.3889	0.	0.	1.	0.	0.	5.55556e-002	
9.69533	62.5399	503	0	17	20	20	17	19	7.42646e-003	6.77619e-004	0.	0.	34.4444	0.	0.	1.	0.	0.	5.55556e-002	
9.71233	58.8198	504	0	17	20	20	17	19	7.46411e-003	6.77619e-004	0.	0.	34.5	0.	0.	1.	0.	0.	5.55556e-002	
9.72933	58.8167	505	0	17	20	20	17	19	7.50175e-003	6.77619e-004	0.	0.	34.5556	0.	0.	1.	0.	0.	5.55556e-002	
9.74631	58.8941	506	0	17	20	20	17	19	7.5394e-003	6.77619e-004	0.	0.	34.6111	0.	0.	1.	0.	0.	5.55556e-002	
9.76333	58.7635	507	0	17	20	20	17	19	7.57704e-003	6.77619e-004	0.	0.	34.6667	0.	0.	1.	0.	0.	5.55556e-002	
9.78032	58.8773	508	0	18	20	20	18	19	7.61469e-003	6.77619e-004	0.	0.	34.7222	0.	0.	1.	0.	0.	5.55556e-002	
9.79732	58.8136	509	0	18	20	20	18	19	7.65234e-003	6.77619e-004	0.	0.	34.7778	0.	0.	1.	0.	0.	5.55556e-002	
9.81432	58.8063	510	0	18	20	20	18	19	7.68998e-003	6.77619e-004	0.	0.	34.8333	0.	0.	1.	0.	0.	5.55556e-002	
9.83133	58.8115	511	0	18	20	20	18	19	7.72763e-003	6.77619e-004	0.	0.	34.8889	0.	0.	1.	0.	0.	5.55556e-002	
9.84833	58.8031	512	0	18	20	20	18	19	7.76527e-003	6.77619e-004	0.	0.	34.9444	0.	0.	1.	0.	0.	5.55556e-002	
9.86433	62.5175	513	0	18	20	20	18	19	7.80292e-003	6.77619e-004	0.	0.	35.	0.	0.	1.	0.	0.	5.55556e-002	
9.88138	58.6553	514	0	18	20	20	18	19	7.84056e-003	6.77619e-004	0.	0.	35.0556	0.	0.	1.	0.	0.	5.55556e-002	
9.89832	59.0179	515	0	18	20	20	18	19	7.87821e-003	6.77619e-004	0.	0.	35.1111	0.	0.	1.	0.	0.	5.55556e-002	
9.91432	62.4868	516	0	18	20	20	18	19	7.91585e-003	6.77619e-004	0.	0.	35.1667	0.	0.	1.	0.	0.	5.55556e-002	
9.93136	58.6854	517	0	18	20	20	18	19	7.9535e-003	6.77619e-004	0.	0.	35.2222	0.	0.	1.	0.	0.	5.55556e-002	
9.94832	58.9664	518	0	18	20	20	18	19	7.99115e-003	6.77619e-004	0.	0.	35.2778	0.	0.	1.	0.	0.	5.55556e-002	
9.96533	58.8	519	0	18	20	20	18	19	8.02879e-003	6.77619e-004	0.	0.	35.3333	0.	0.	1.	0.	0.	5.55556e-002	
9.98135	62.4279	520	0	18	20	20	18	19	8.06644e-003	6.77619e-004	0.	0.	35.3889	0.	0.	1.	0.	0.	5.55556e-002	
9.99833	58.9014	521	0	18	20	20	18	19	8.10408e-003	6.77619e-004	0.	0.	35.4444	0.	0.	1.	0.	0.	5.55556e-002	
10.0143	62.4939	522	0	18	20	20	18	19	8.14173e-003	6.77619e-004	0.	0.	35.5	0.	0.	1.	0.	0.	5.55556e-002	
10.0313	58.7635	523	0	18	20	20	18	19	8.17937e-003	6.77619e-004	0.	0.	35.5556	0.	0.	1.	0.	0.	5.55556e-002	
10.0473	62.495	524	0	18	20	20	18	19	8.21702e-003	6.77619e-004	0.	0.	35.6111	0.	0.	1.	0.	0.	5.55556e-002	
10.0643	58.846	525	0	18	20	20	18	19	8.25466e-003	6.77619e-004	0.	0.	35.6667	0.	0.	1.	0.	0.	5.55556e-002	
10.0814	58.7322	526	0	18	21	21	18	19	8.29231e-003	6.77619e-004	0.	0.	35.7222	0.	0.	1.	0.	0.	5.55556e-002	
10.0983	58.9402	527	0	18	21	21	18	19	8.32995e-003	6.77619e-004	0.	0.	35.7778	0.	0.	1.	0.	0.	5.55556e-002	
10.1143	62.4833	528	0	18	21	21	18	19	8.3676e-003	6.77619e-004	0.	0.	35.8333	0.	0.	1.	0.	0.	5.55556e-002	
10.1314	58.7062	529	0	18	21	21	18	19	8.40525e-003	6.77619e-004	0.	0.	35.8889	0.	0.	1.	0.	0.	5.55556e-002	
10.1483	58.9496	530	0	18	21	21	18	19	8.44289e-003	6.77619e-004	0.	0.	35.9444	0.	0.	1.	0.	0.	5.55556e-002	
10.1653	58.775	531	0	18	21	21	18	19	8.48054e-003	6.77619e-004	0.	0.	36.	0.	0.	1.	0.	0.	5.55556e-002	
10.1813	62.5127	532	0	18	21	21	18	19	8.51818e-003	6.77619e-004	0.	0.	36.0556	0.	0.	1.	0.	0.	5.55556e-002	
10.1973	62.5304	533	0	18	21	21	18	19	8.55583e-003	6.77619e-004	0.	0.	36.1111	0.	0.	1.	0.	0.	5.55556e-002	
10.2143	58.8011	534	0	18	21	21	18	20	8.59347e-003	7.58338e-004	0.	0.	36.1667	0.	0.	1.	0.	0.	5.55556e-002	
10.2314	58.7416	535	0	18	21	21	18	20	8.63664e-003	7.58338e-004	0.	0.	36.2222	0.	0.	1.	0.	0.	5.55556e-002	
10.2483	58.9224	536	0	18	21	21	18	20	8.67877e-003	7.58338e-004	0.	0.	36.2778	0.	0.	1.	0.	0.	5.55556e-002	
10.2643	62.495	537	0	18	21	21	18	20	8.7209e-003	7.58338e-004	0.	0.	36.3333	0.	0.	1.	0.	0.	5.55556e-002	
10.2814	58.7447	538	0	18	21	21	18	20	8.76303e-003	7.58338e-004	0.	0.	36.3889	0.	0.	1.	0.	0.	5.55556e-002	
10.2984	58.8543	539	0	18	21	21	18	20	8.80516e-003	7.58338e-004	0.	0.	36.4444	0.	0.	1.	0.	0.	5.55556e-002	
10.3143	62.534	540	0	18	21	21	18	20	8.84729e-003	7.58338e-004	0.	0.	36.5	0.	0.	1.	0.	0.	5.55556e-002	
10.3314	58.7625	541	0	18	21	21	18	20	8.88942e-003	7.58338e-004	0.	0.	36.5556	0.	0.	1.	0.	0.	5.55556e-002	
10.3474	62.4774	542	0	19	21	21	18	20	8.93155e-003	7.58338e-004	0.	0.	36.6111	0.	0.	1.	0.	0.	5.55556e-002	
10.3634	62.5257	543	0	19	21	21	19	20	8.97368e-003	7.58338e-004	0.	0.	36.6667	0.	0.	1.	0.	0.	5.55556e-002	
10.3794	62.4232	544	0	19	21	21	19	20	9.01581e-003	7.58338e-004	0.	0.	36.7222	0.	0.	1.	0.	0.	5.55556e-002	
10.3964	58.6491	545	0	19	21	21	19	20	9.05794e-003	7.58338e-004	0.	0.	36.7778	0.	0.	1.	0.	0.	5.55556e-002	
10.4134	59.0495	546	0	19	21	21	19	20	9.10007e-003	7.58338e-004	0.	0.	36.8333	0.	0.	1.	0.	0.	5.55556e-002	
10.4294	62.3785	547	0	19	21	21	19	20	9.1422e-003	7.58338e-004	0.	0.	36.8889	0.	0.	1.	0.	0.	5.55556e-002	
10.4464	58.7614	548	0	19	21	21	19	20	9.18433e-003	7.58338e-004	0.	0.	36.9444	0.	0.	1.	0.	0.	5.55556e-002	
10.4624	62.6061	549	0	19	21	21	19	20	9.22646e-003	7.58338e-004	0.	0.	37.	0.	0.	1.	0.	0.	5.55556e-002	
10.4794	58.846	550	0	19	21	21	19	20	9.26859e-003	7.58338e-004	0.	0.	37.0556	0.	0.	1.	0.	0.	5.55556e-002	
10.4964	58.8313	551	0	19	21	21	19	20	9.31072e-003	7.58338e-004	0.	0.	37.1111	0.	0.	1.	0.	0.	5.55556e-002	
10.5124	62.4915	552	0	19	21	21	19	20	9.35285e-003	7.58338e-004	0.	0.	37.1667	0.	0.	1.	0.	0.	5.55556e-002	
10.5294	58.8627	553	0	19	21	21	19	20	9.39498e-003	7.58338e-004	0.	0.	37.2222	0.	0.	1.	0.	0.	5.55556e-002	
10.5454	62.5682	554	0	19	21	21	19	20	9.43711e-003	7.58338e-004	0.	0.	37.2778	0.	0.	1.	0.	0.	5.55556e-002	
10.5624	58.8115	555	0	19	21	21	19	20	9.47924e-003	7.58338e-004	0.	0.	37.3333	0.	0.	1.	0.	0.	5.55556e-002	
10.5784	62.5198	556	0	19	21	21	19	20	9.52137e-003	7.58338e-004	0.	0.	37.3889	0.	0.	1.	0.	0.	5.55556e-002	
10.5944	62.4821	557	0	19	21	21	19	20	9.5635e-003	7.58338e-004	0.	0.	37.4444	0.	0.	1.	0.	0.	5.55556e-002	
10.6114	58.7864	558	0	19	21	21	19	20	9.60563e-003	7.58338e-004	0.	0.	37.5	0.	0.	1.	0.	0.	5.55556e-002	
10.6284	58.8303	559	0	19	22	21	19	20	9.64776e-003	7.58338e-004	0.	0.	37.5556	0.	0.	1.	0.	0.	5.55556e-002	
10.6444	62.475	560	0	19	22	22	19	20	9.68989e-003	7.58338e-004	0.	0.	37.6111	0.	0.	1.	0.	0.	5.55556e-002	
10.6614	58.8637	561	0	19	22	22	19	20	9.73202e-003	7.58338e-004	0.	0.	37.6667	0.	0.	1.	0.	0.	5.55556e-002	
10.6774	62.5045	562	0	19	22	22	19	20	9.77415e-003	7.58338e-004	0.	0.	37.7222	0.	0.	1.	0.	0.	5.55556e-002	
10.6934	62.4668	563	0	19	22	22	19	20	9.81628e-003	7.58338e-004	0.	0.	37.7778	0.	0.	1.	0.	0.	5.55556e-002	
10.7104	58.823	564	0	19	22	22	19	20	9.85841e-003	7.58338e-004	0.	0.	37.8333	0.	0.	1.	0.	0.	5.55556e-002	
10.7264	62.5293	565	0	19	22	22	19	20	9.90054e-003	7.58338e-004	0.	0.	37.8889	0.	0.	1.	0.	0.	5.55556e-002	
10.7434	58.7823	566	0	19	22	22	19	20	9.94267e-003	7.58338e-004	0.	0.	37.9444	0.	0.	1.	0.	0.	5.55556e-002	
10.7604	58.8512	567	0	19	22	22	19	20	9.9848e-003	7.58338e-004	0.	0.	38.	0.	0.	1.	0.	0.	5.55556e-002	
10.7774	58.824	568	0	19	22	22	19	21	1.00269e-002	8.4419e-004	0.	0.	38.0556	0.	0.	1.	0.	0.	5.55556e-002	
10.7934	62.4962	569	0	19	22	22	19	21	1.00754e-002	8.4419e-004	0.	0.	38.1111	0.	0.	1.	0.	0.	5.55556e-002	
10.8094	62.4256	570	0	19	22	22	19	21	1.01223e-002	8.4419e-004	0.	0.	38.1667	0.	0.	1.	0.	0.	5.55556e-002	
10.8264	58.8784	571	0	19	22	22	19	21	1.01692e-002	8.4419e-004	0.	0.	38.2222	0.	0.	1.	0.	0.	5.55556e-002	
10.8434	58.8146	572	0	19	22	22	19	21	1.02161e-002	8.4419e-004	0.	0.	38.2778	0.	0.	1.	0.	0.	5.55556e-002	
10.8604	58.7958	573	0	19	22	22	19	21	1.0263e-002	8.4419e-004	0.	0.	38.3333	0.	0.	1.	0.	0.	5.55556e-002	
