0.	1568.08	0.	-1.	
0.	1568.95	0.	-1.	
0.	1569.82	0.	-1.	
0.	1570.69	0.	-1.	
0.	1571.56	0.	-1.	
0.	1572.44	0.	-1.	
0.	1573.32	0.	-1.	
0.	1574.2	0.	-1.	
0.	1575.08	0.	-1.	
0.	1575.96	0.	-1.	
0.	1576.85	0.	-1.	
0.	1577.73	0.	-1.	
0.	1578.62	0.	-1.	
0.	1579.52	0.	-1.	
0.	1580.41	0.	-1.	
0.	1581.3	0.	-1.	
0.	1582.2	0.	-1.	
0.	1583.1	0.	-1.	
0.	1584.	0.	-1.	
0.	1584.9	0.	-1.	
0.	1585.81	0.	-1.	
0.	1586.72	0.	-1.	
0.	1587.63	0.	-1.	
0.	1588.54	0.	-1.	
0.	1589.45	0.	-1.	
0.	1590.37	0.	-1.	
0.	1591.29	0.	-1.	
0.	1592.21	0.	-1.	
0.	1593.13	0.	-1.	
0.	1594.06	0.	-1.	
0.	1594.99	0.	-1.	
0.	1595.92	0.	-1.	
0.	1596.85	0.	-1.	
0.	1597.78	0.	-1.	
0.	1598.72	0.	-1.	
0.	1599.66	0.	-1.	
0.	1600.6	0.	-1.	
0.	1601.55	0.	-1.	
0.	1602.49	0.	-1.	
0.	1603.44	0.	-1.	
0.	1604.4	0.	-1.	
0.	1605.35	0.	-1.	
0.	1606.31	0.	-1.	
0.	1607.27	0.	-1.	
0.	1608.23	0.	-1.	
0.	1609.2	0.	-1.	
0.	1610.17	0.	-1.	
0.	1611.14	0.	-1.	
0.	1612.11	0.	-1.	
0.	1613.09	0.	-1.	
0.	1614.07	0.	-1.	
0.	1615.05	0.	-1.	
0.	1616.03	0.	-1.	
0.	1617.02	0.	-1.	
0.	1618.01	0.	-1.	
0.	1619.01	0.	-1.	
0.	1620.	0.	-1.	
0.	1621.	0.	-1.	
0.	1622.	0.	-1.	
0.	1622.84	0.	-1.	
0.	1623.85	0.	-1.	
0.	1624.86	0.	-1.	
0.	1625.87	0.	-1.	
0.	1626.89	0.	-1.	
0.	1627.91	0.	-1.	
0.	1628.94	0.	-1.	
0.	1629.97	0.	-1.	
0.	1631.	0.	-1.	
0.	1632.03	0.	-1.	
0.	1633.08	0.	-1.	
0.	1634.12	0.	-1.	
0.	1635.17	0.	-1.	
0.	1636.22	0.	-1.	
0.	1637.28	0.	-1.	
0.	1638.34	0.	-1.	
0.	1639.41	0.	-1.	
0.	1640.48	0.	-1.	
0.	1641.56	0.	-1.	
0.	1642.64	0.	-1.	
0.	1643.73	0.	-1.	
0.	1644.82	0.	-1.	
0.	1645.92	0.	-1.	
0.	1647.02	0.	-1.	
0.	1648.13	0.	-1.	
0.	1649.25	0.	-1.	
0.	1650.37	0.	-1.	
0.	1651.5	0.	-1.	
0.	1652.63	0.	-1.	
0.	1653.77	0.	-1.	
0.	1654.92	0.	-1.	
0.	1656.07	0.	-1.	
0.	1657.23	0.	-1.	
0.	1658.4	0.	-1.	
0.	1659.57	0.	-1.	
0.	1660.75	0.	-1.	
0.	1661.94	0.	-1.	
0.	1663.13	0.	-1.	
0.	1664.33	0.	-1.	
0.	1665.54	0.	-1.	
0.	1666.76	0.	-1.	
0.	1667.99	0.	-1.	
0.	1669.22	0.	-1.	
0.	1670.46	0.	-1.	
0.	1671.71	0.	-1.	
0.	1672.97	0.	-1.	
0.	1674.23	0.	-1.	
0.	1675.51	0.	-1.	
0.	1676.79	0.	-1.	
0.	1678.08	0.	-1.	
0.	1679.38	0.	-1.	
0.	1680.69	0.	-1.	
0.	1682.01	0.	-1.	
0.	1683.33	0.	-1.	
0.	1684.67	0.	-1.	
0.	1686.02	0.	-1.	
0.	1687.37	0.	-1.	
0.	1688.74	0.	-1.	
0.	1690.11	0.	-1.	
0.	1691.49	0.	-1.	
0.	1692.89	0.	-1.	
0.	1694.29	0.	-1.	
0.	1695.71	0.	-1.	
0.	1697.13	0.	-1.	
0.	1698.57	0.	-1.	
0.	1700.01	0.	-1.	
0.	1701.47	0.	-1.	
0.	1702.94	0.	-1.	
0.	1704.42	0.	-1.	
0.	1705.91	0.	-1.	
0.	1707.41	0.	-1.	
0.	1708.92	0.	-1.	
0.	1710.44	0.	-1.	
0.	1711.98	0.	-1.	
0.	1713.52	0.	-1.	
0.	1715.08	0.	-1.	
0.	1716.65	0.	-1.	
0.	1718.23	0.	-1.	
0.	1719.83	0.	-1.	
0.	1721.44	0.	-1.	
0.	1723.05	0.	-1.	
0.	1724.68	0.	-1.	
0.	1726.33	0.	-1.	
0.	1727.99	0.	-1.	
0.	1729.65	0.	-1.	
0.	1731.34	0.	-1.	
0.	1733.03	0.	-1.	
0.	1734.74	0.	-1.	
0.	1736.46	0.	-1.	
0.	1738.2	0.	-1.	
0.	1739.95	0.	-1.	
0.	1741.71	0.	-1.	
0.	1743.48	0.	-1.	
0.	1745.27	0.	-1.	
0.	1747.08	0.	-1.	
0.	1748.9	0.	-1.	
0.	1750.73	0.	-1.	
0.	1752.57	0.	-1.	
0.	1754.44	0.	-1.	
0.	1756.31	0.	-1.	
0.	1758.2	0.	-1.	
0.	1760.11	0.	-1.	
0.	1762.03	0.	-1.	
0.	1763.96	0.	-1.	
0.	1765.91	0.	-1.	
0.	1767.88	0.	-1.	
0.	1769.86	0.	-1.	
0.	1771.85	0.	-1.	
0.	1773.87	0.	-1.	
0.	1775.89	0.	-1.	
0.	1777.94	0.	-1.	
0.	1780.	0.	-1.	
0.	1782.07	0.	-1.	
0.	1784.17	0.	-1.	
0.	1786.28	0.	-1.	
0.	1788.4	0.	-1.	
0.	1790.54	0.	-1.	
0.	1792.7	0.	-1.	
0.	1794.87	0.	-1.	
0.	1797.07	0.	-1.	
0.	1799.28	0.	-1.	
0.	1801.5	0.	-1.	
0.	1803.75	0.	-1.	
0.	1806.01	0.	-1.	
0.	1808.29	0.	-1.	
0.	1810.58	0.	-1.	
0.	1812.9	0.	-1.	
0.	1815.23	0.	-1.	
0.	1817.58	0.	-1.	
0.	1819.95	0.	-1.	
0.	1822.33	0.	-1.	
0.	1824.74	0.	-1.	
0.	1827.16	0.	-1.	
0.	1829.6	0.	-1.	
0.	1831.65	0.	-1.	

