Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
31.8614	20.5035	1004	0	(0)188	(0)195	(0)194	(0)187	(0)191	3.50389	-4.0777	21.8818	-63.3946	175.768	0.	-0.579781	0.814772	0.	-0.579781	0.814772	0.	9.	3.07552	-35.4351	100.	34.1085	0	-1	
31.8886	36.7423	1005	0	(0)188	(0)196	(0)195	(0)188	(0)192	3.43947	-4.0797	24.471	-63.6374	176.164	0.	-0.579781	0.814772	0.	-0.579781	0.814772	0.	0.	0.	-35.4351	100.	61.3788	0	-1	
31.9137	39.8824	1006	0	(0)189	(0)196	(0)196	(0)189	(0)192	3.36549	-4.2297	26.3533	-63.8709	176.563	0.	-0.577646	0.816287	0.	-0.577646	0.816287	0.	9.	5.98236	-35.2851	100.	66.4148	0	-1	
31.9448	32.1015	1007	0	(0)190	(0)197	(0)197	(0)189	(0)193	3.29388	-4.22525	29.1769	-64.1076	176.963	0.	-0.577646	0.816287	0.	-0.577646	0.816287	0.	0.	0.	-35.2851	100.	53.6783	0	-1	
31.9717	37.2509	1008	0	(0)190	(0)198	(0)197	(0)190	(0)194	3.21281	-4.3654	31.0593	-64.3351	177.366	0.	-0.575507	0.817797	0.	-0.575507	0.817797	0.	9.	5.58764	-35.1351	100.	62.1105	0	-1	
31.9997	35.7033	1009	0	(0)191	(0)198	(0)198	(0)191	(0)195	3.13514	-4.35243	33.1761	-64.5666	177.769	0.	-0.575507	0.817797	0.	-0.575507	0.817797	0.	0.	0.	-35.1351	100.	59.7582	0	-1	
32.0309	31.9791	1010	0	(0)192	(0)199	(0)199	(0)192	(0)195	3.04739	-4.50243	35.5309	-64.7884	178.176	0.	-0.573364	0.819301	0.	-0.573364	0.819301	0.	9.	4.79687	-34.9851	100.	53.3924	0	-1	
32.0598	34.6582	1011	0	(0)193	(0)200	(0)200	(0)192	(0)196	2.96303	-4.48189	37.4133	-65.0144	178.583	0.	-0.573364	0.819301	0.	-0.573364	0.819301	0.	0.	0.	-34.9851	100.	58.0754	0	-1	
32.0856	38.671	1012	0	(0)193	(0)201	(0)200	(0)193	(0)197	2.87021	-4.60619	38.8232	-65.2316	178.994	0.	-0.571217	0.820799	0.	-0.571217	0.820799	0.	9.	5.80066	-34.8351	100.	64.6354	0	-1	
32.1134	36.0503	1013	0	(0)194	(0)201	(0)201	(0)194	(0)198	2.78205	-4.57622	40.0024	-65.4537	179.403	0.	-0.571217	0.820799	0.	-0.571217	0.820799	0.	0.	0.	-34.8351	100.	60.4543	0	-1	
32.1427	34.0645	1014	0	(0)195	(0)202	(0)202	(0)194	(0)198	2.68662	-4.72622	40.2368	-65.6684	179.815	0.	-0.569066	0.822292	0.	-0.569066	0.822292	0.	9.	5.10968	-34.6851	100.	56.9639	0	-1	
32.1707	35.8307	1015	0	(0)195	(0)203	(0)203	(0)195	(0)199	2.59686	-4.69135	40.2368	-65.8892	180.225	0.	-0.569066	0.822292	0.	-0.569066	0.822292	0.	0.	0.	-34.6851	100.	60.0905	0	-1	
32.1973	37.592	1016	0	(0)196	(0)204	(0)203	(0)196	(0)200	2.50073	-4.7989	40.2368	-66.1028	180.638	0.	-0.566911	0.823779	0.	-0.566911	0.823779	0.	9.	5.6388	-34.5351	100.	62.8628	0	-1	
32.227	33.5961	1017	0	(0)197	(0)204	(0)204	(0)197	(0)201	2.41087	-4.75283	40.2368	-66.3226	181.049	0.	-0.566911	0.823779	0.	-0.566911	0.823779	0.	0.	0.	-34.5351	100.	56.3428	0	-1	
32.2549	35.9259	1018	0	(0)198	(0)205	(0)205	(0)197	(0)201	2.31412	-4.90283	40.2368	-66.535	181.462	0.	-0.564753	0.82526	0.	-0.564753	0.82526	0.	9.	5.38889	-34.3851	100.	60.0767	0	-1	
32.2881	30.033	1019	0	(0)198	(0)206	(0)206	(0)198	(0)202	2.22295	-4.85052	40.2368	-66.7537	181.873	0.	-0.564753	0.82526	0.	-0.564753	0.82526	0.	0.	0.	-34.3851	100.	50.3673	0	-1	
32.3133	39.8253	1020	0	(0)199	(0)207	(0)206	(0)199	(0)203	2.12573	-4.94281	40.2368	-66.9651	182.287	0.	-0.56259	0.826736	0.	-0.56259	0.826736	0.	9.	5.9738	-34.2351	100.	66.5974	0	-1	
32.3443	32.2594	1021	0	(0)200	(0)207	(0)207	(0)200	(0)203	2.0351	-4.94281	40.0024	-67.183	182.698	0.	-0.56259	0.826736	0.	-0.56259	0.826736	0.	-1.90833e-013	-1.02603e-013	-34.2351	100.	54.0972	0	-1	
32.3719	36.1376	1022	0	(0)201	(0)208	(0)208	(0)200	(0)204	1.93737	-5.03005	39.53	-67.394	183.112	0.	-0.560424	0.828206	0.	-0.560424	0.828206	0.	9.	5.42063	-34.0851	100.	60.4156	0	-1	
32.3997	36.006	1023	0	(0)201	(0)209	(0)209	(0)201	(0)205	1.84791	-4.95988	38.8232	-67.6121	183.523	0.	-0.560424	0.828206	0.	-0.560424	0.828206	0.	0.	0.	-34.0851	100.	60.3586	0	-1	
32.4312	31.7392	1024	0	(0)202	(0)210	(0)209	(0)202	(0)206	1.75417	-5.03539	36.9408	-67.8248	183.936	0.	-0.558254	0.82967	0.	-0.558254	0.82967	0.	9.	4.76089	-33.9351	100.	53.016	0	-1	
32.4645	30.0066	1025	0	(0)203	(0)210	(0)210	(0)203	(0)206	1.6701	-5.03539	34.3553	-68.0466	184.345	0.	-0.558254	0.82967	0.	-0.558254	0.82967	0.	0.	0.	-33.9351	100.	50.2387	0	-1	
32.4903	38.7389	1026	0	(0)204	(0)211	(0)211	(0)203	(0)207	1.58009	-5.10604	32.9417	-68.2625	184.755	0.	-0.55608	0.831129	0.	-0.55608	0.831129	0.	9.	5.81083	-33.7851	100.	64.6269	0	-1	
32.5178	36.396	1027	0	(0)204	(0)212	(0)212	(0)204	(0)208	1.49921	-5.01872	31.7661	-68.486	185.162	0.	-0.55608	0.831129	0.	-0.55608	0.831129	0.	0.	0.	-33.7851	100.	60.8962	0	-1	
32.5459	35.6085	1028	0	(0)205	(0)213	(0)212	(0)205	(0)209	1.41323	-5.07861	30.5905	-68.7033	185.571	0.	-0.553902	0.832582	0.	-0.553902	0.832582	0.	9.	5.34128	-33.6351	100.	59.3642	0	-1	
32.5748	34.6524	1029	0	(0)206	(0)213	(0)213	(0)206	(0)210	1.33368	-4.97954	30.5905	-68.927	185.978	0.	-0.553902	0.832582	0.	-0.553902	0.832582	0.	0.	0.	-33.6351	100.	57.9626	0	-1	
32.6041	34.0638	1030	0	(0)207	(0)214	(0)214	(0)206	(0)210	1.24754	-5.12954	30.5905	-69.1432	186.388	0.	-0.551721	0.834029	0.	-0.551721	0.834029	0.	9.	5.10957	-33.4851	100.	56.7889	0	-1	
32.6334	34.1326	1031	0	(0)207	(0)215	(0)215	(0)207	(0)211	1.16693	-5.02641	30.5905	-69.3658	186.796	0.	-0.551721	0.834029	0.	-0.551721	0.834029	0.	0.	0.	-33.4851	100.	57.0931	0	-1	
32.6641	32.6283	1032	0	(0)208	(0)216	(0)216	(0)208	(0)212	1.08096	-5.06669	30.5905	-69.581	187.206	0.	-0.549535	0.835471	0.	-0.549535	0.835471	0.	9.	4.89424	-33.3351	100.	54.3957	0	-1	
32.6924	35.3309	1033	0	(0)209	(0)217	(0)216	(0)209	(0)213	1.00215	-4.95189	30.1181	-69.8031	187.614	0.	-0.549535	0.835471	0.	-0.549535	0.835471	0.	0.	0.	-33.3351	100.	59.091	0	-1	
32.7178	39.3182	1034	0	(0)210	(0)217	(0)217	(0)209	(0)213	0.917731	-5.10189	29.4113	-70.0185	188.024	0.	-0.547346	0.836906	0.	-0.547346	0.836906	0.	9.	5.89773	-33.1851	100.	65.5273	0	-1	
32.7466	34.7007	1035	0	(0)210	(0)218	(0)218	(0)210	(0)214	0.841264	-4.98066	27.5289	-70.2422	188.43	0.	-0.547346	0.836906	0.	-0.547346	0.836906	0.	0.	0.	-33.1851	100.	58.0037	0	-1	
32.7757	34.4023	1036	0	(0)211	(0)219	(0)219	(0)211	(0)215	0.762386	-5.00228	25.4122	-70.4609	188.838	0.	-0.545153	0.838336	0.	-0.545153	0.838336	0.	9.	5.16035	-33.0351	100.	57.2759	0	-1	
32.8036	35.7731	1037	0	(0)212	(0)220	(0)219	(0)212	(0)216	0.694396	-4.87309	22.1198	-70.6894	189.242	0.	-0.545153	0.838336	0.	-0.545153	0.838336	0.	0.	0.	-33.0351	100.	59.7345	0	-1	
32.8312	36.2344	1038	0	(0)213	(0)220	(0)220	(0)212	(0)216	0.624171	-5.02309	18.8238	-70.9141	189.645	0.	-0.542957	0.839761	0.	-0.542957	0.839761	0.	9.	5.43516	-32.8851	100.	60.2402	0	-1	
32.8645	30.0835	1039	0	(0)213	(0)221	(0)221	(0)213	(0)217	0.567039	-4.8963	12.9423	-71.1514	190.043	0.	-0.542957	0.839761	0.	-0.542957	0.839761	0.	0.	0.	-32.8851	100.	50.1715	0	-1	
32.8899	39.2986	1040	0	(0)214	(0)222	(0)222	(0)214	(0)218	0.509362	-4.91433	9.41191	-71.3852	190.44	0.	-0.540756	0.841179	0.	-0.540756	0.841179	0.	9.	5.89479	-32.7351	100.	65.2397	0	-1	
32.9185	34.9467	1041	0	(0)215	(0)223	(0)222	(0)215	(0)219	0.46199	-4.78698	6.58834	-71.6284	190.834	0.	-0.540756	0.841179	0.	-0.540756	0.841179	0.	0.	0.	-32.7351	100.	58.2542	0	-1	
32.9451	37.5993	1042	0	(0)216	(0)223	(0)223	(0)215	(0)219	0.416584	-4.93698	4.00281	-71.8714	191.226	0.	-0.538552	0.842592	0.	-0.538552	0.842592	0.	9.	5.63989	-32.5851	100.	62.3709	0	-1	
32.9752	33.3214	1043	0	(0)216	(0)224	(0)224	(0)216	(0)220	0.376742	-4.80518	2.58919	-72.1207	191.616	0.	-0.538552	0.842592	0.	-0.538552	0.842592	0.	0.	0.	-32.5851	100.	55.5356	0	-1	
33.0022	36.9155	1044	0	(0)217	(0)225	(0)225	(0)217	(0)221	0.331917	-4.8265	1.17924	-72.3626	192.008	0.	-0.536344	0.843999	0.	-0.536344	0.843999	0.	9.	5.53733	-32.4351	100.	61.2367	0	-1	
33.0322	33.4215	1045	0	(0)218	(0)226	(0)226	(0)218	(0)222	0.293707	-4.69457	0.706809	-72.611	192.399	0.	-0.536344	0.843999	0.	-0.536344	0.843999	0.	0.	0.	-32.4351	100.	55.7026	0	-1	
33.0575	39.4737	1046	0	(0)219	(0)227	(0)226	(0)218	(0)223	0.249092	-4.71477	0.472427	-72.8518	192.792	0.	-0.534133	0.8454	0.	-0.534133	0.8454	0.	9.	5.92106	-32.2851	100.	65.4803	0	-1	
33.0864	34.5505	1047	0	(0)219	(0)227	(0)227	(0)219	(0)223	0.211129	-4.71477	0.472427	-73.0991	193.183	0.	-0.534133	0.8454	0.	-0.534133	0.8454	0.	0.	0.	-32.2851	100.	57.5842	0	-1	
33.1115	39.8311	1048	0	(0)220	(0)228	(0)228	(0)220	(0)224	0.165923	-4.73418	0.472427	-73.339	193.576	0.	-0.531918	0.846796	0.	-0.531918	0.846796	0.	9.	5.97466	-32.1351	100.	66.0731	0	-1	
33.1399	35.3098	1049	0	(0)221	(0)229	(0)229	(0)221	(0)225	0.128527	-4.6047	0.472427	-73.5853	193.969	0.	-0.531918	0.846796	0.	-0.531918	0.846796	0.	0.	0.	-32.1351	100.	58.8497	0	-1	
33.1683	35.2164	1050	0	(0)222	(0)230	(0)229	(0)222	(0)226	8.46924e-002	-4.62228	0.472427	-73.8241	194.363	0.	-0.529699	0.848186	0.	-0.529699	0.848186	0.	9.	5.28246	-31.9851	100.	58.4181	0	-1	
33.1975	34.1474	1051	0	(0)223	(0)230	(0)230	(0)222	(0)226	4.75591e-002	-4.62228	0.472427	-74.0693	194.755	0.	-0.529699	0.848186	0.	-0.529699	0.848186	0.	0.	0.	-31.9851	100.	56.9123	0	-1	
33.2239	37.969	1052	0	(0)223	(0)231	(0)231	(0)223	(0)227	3.09314e-003	-4.63895	0.472427	-74.3071	195.15	0.	-0.527477	0.849569	0.	-0.527477	0.849569	0.	9.	5.69535	-31.8351	100.	62.9842	0	-1	
33.2525	34.9202	1053	0	(0)224	(0)232	(0)232	(0)224	(0)228	3.34244e-002	-4.50905	0.472427	-74.5513	195.543	0.	-0.527477	0.849569	0.	-0.527477	0.849569	0.	0.	0.	-31.8351	100.	58.2003	0	-1	
33.2792	37.5005	1054	0	(0)225	(0)233	(0)233	(0)225	(0)229	7.63893e-002	-4.52724	0.472427	-74.7881	195.939	0.	-0.525251	0.850947	0.	-0.525251	0.850947	0.	9.	5.62508	-31.6851	100.	62.2071	0	-1	
33.308	34.6749	1055	0	(0)226	(0)234	(0)233	(0)225	(0)230	0.112643	-4.39599	0.472427	-75.0313	196.333	0.	-0.525251	0.850947	0.	-0.525251	0.850947	0.	0.	0.	-31.6851	100.	57.7915	0	-1	
33.3342	38.2509	1056	0	(0)226	(0)234	(0)234	(0)226	(0)230	0.155312	-4.54599	0.472427	-75.267	196.728	0.	-0.523021	0.85232	0.	-0.523021	0.85232	0.	9.	5.73763	-31.5351	100.	63.4518	0	-1	
33.366	31.3687	1057	0	(0)227	(0)235	(0)235	(0)227	(0)231	0.192006	-4.41225	0.472427	-75.5091	197.123	0.	-0.523021	0.85232	0.	-0.523021	0.85232	0.	0.	0.	-31.5351	100.	52.2811	0	-1	
33.3956	33.8615	1058	0	(0)228	(0)236	(0)236	(0)228	(0)232	0.23404	-4.43139	0.472427	-75.7438	197.52	0.	-0.520788	0.853686	0.	-0.520788	0.853686	0.	9.	5.07923	-31.3851	100.	56.1706	0	-1	
33.4233	36.1336	1059	0	(0)229	(0)237	(0)237	(0)229	(0)233	0.269377	-4.29845	0.472427	-75.9849	197.915	0.	-0.520788	0.853686	0.	-0.520788	0.853686	0.	0.	0.	-31.3851	100.	60.2227	0	-1	
33.4475	41.2377	1060	0	(0)230	(0)238	(0)237	(0)229	(0)233	0.311106	-4.44845	0.472427	-76.2186	198.312	0.	-0.518551	0.855046	0.	-0.518551	0.855046	0.	9.	6.18565	-31.2351	100.	68.4064	0	-1	
33.478	32.7615	1061	0	(0)230	(0)238	(0)238	(0)230	(0)234	0.347015	-4.31579	0.472427	-76.4587	198.708	0.	-0.518551	0.855046	0.	-0.518551	0.855046	0.	0.	0.	-31.2351	100.	54.6025	0	-1	
33.5138	27.942	1062	0	(0)231	(0)239	(0)239	(0)231	(0)235	0.388112	-4.33187	0.472427	-76.6913	199.106	0.	-0.516311	0.856401	0.	-0.516311	0.856401	0.	9.	4.19129	-31.0851	100.	46.351	0	-1	
33.5454	31.6549	1063	0	(0)232	(0)240	(0)240	(0)232	(0)236	0.422456	-4.19981	0.472427	-76.9303	199.502	0.	-0.516311	0.856401	0.	-0.516311	0.856401	0.	0.	0.	-31.0851	100.	52.7582	0	-1	
33.5719	37.7372	1064	0	(0)233	(0)241	(0)241	(0)233	(0)237	0.463207	-4.21615	0.472427	-77.1619	199.9	0.	-0.514067	0.85775	0.	-0.514067	0.85775	0.	9.	5.66058	-30.9351	100.	62.5997	0	-1	
33.5993	36.4593	1065	0	(0)233	(0)242	(0)241	(0)233	(0)237	0.497197	-4.21615	0.472427	-77.3999	200.298	0.	-0.514067	0.85775	0.	-0.514067	0.85775	0.	0.	0.	-30.9351	100.	60.7655	0	-1	
33.6292	33.4404	1066	0	(0)234	(0)242	(0)242	(0)234	(0)238	0.538411	-4.23354	0.472427	-77.6304	200.696	0.	-0.51182	0.859093	0.	-0.51182	0.859093	0.	9.	5.01606	-30.7851	100.	55.4721	0	-1	
33.6586	34.1136	1067	0	(0)235	(0)243	(0)243	(0)235	(0)239	0.571757	-4.09928	0.472427	-77.8674	201.094	0.	-0.51182	0.859093	0.	-0.51182	0.859093	0.	0.	0.	-30.7851	100.	56.856	0	-1	
33.6853	37.4019	1068	0	(0)236	(0)244	(0)244	(0)236	(0)240	0.611473	-4.11609	0.472427	-78.0969	201.494	0.	-0.509569	0.86043	0.	-0.509569	0.86043	0.	9.	5.61028	-30.6351	100.	62.0435	0	-1	
33.7128	36.376	1069	0	(0)237	(0)245	(0)245	(0)236	(0)241	0.644424	-3.98127	0.472427	-78.3328	201.892	0.	-0.509569	0.86043	0.	-0.509569	0.86043	0.	0.	0.	-30.6351	100.	60.6267	0	-1	
33.741	35.4371	1070	0	(0)237	(0)246	(0)245	(0)237	(0)241	0.683747	-4.13127	0.472427	-78.5612	202.292	0.	-0.507315	0.861761	0.	-0.507315	0.861761	0.	9.	5.31557	-30.4851	100.	58.7842	0	-1	
33.7706	33.8321	1071	0	(0)238	(0)246	(0)246	(0)238	(0)242	0.7171	-3.9989	0.472427	-78.7961	202.691	0.	-0.507315	0.861761	0.	-0.507315	0.861761	0.	0.	0.	-30.4851	100.	56.3869	0	-1	
33.7966	38.3941	1072	0	(0)239	(0)247	(0)247	(0)239	(0)243	0.755768	-4.01418	0.472427	-79.0235	203.092	0.	-0.505057	0.863086	0.	-0.505057	0.863086	0.	9.	5.75911	-30.3351	100.	63.6894	0	-1	
33.8249	35.3702	1073	0	(0)240	(0)248	(0)248	(0)240	(0)244	0.787629	-3.88076	0.472427	-79.2573	203.492	0.	-0.505057	0.863086	0.	-0.505057	0.863086	0.	0.	0.	-30.3351	100.	58.9503	0	-1	
33.8491	41.2999	1074	0	(0)241	(0)249	(0)249	(0)241	(0)245	0.825873	-3.89515	1.17924	-79.4836	203.893	0.	-0.502796	0.864405	0.	-0.502796	0.864405	0.	9.	6.19498	-30.1851	100.	68.5096	0	-1	
33.8798	32.5395	1075	0	(0)241	(0)250	(0)250	(0)241	(0)245	0.857303	-3.89515	1.88238	-79.7164	204.293	0.	-0.502796	0.864405	0.	-0.502796	0.864405	0.	0.	0.	-30.1851	100.	54.2325	0	-1	
33.9096	33.6309	1076	0	(0)242	(0)251	(0)250	(0)242	(0)246	0.895945	-3.91098	3.76476	-79.9417	204.695	0.	-0.500531	0.865719	0.	-0.500531	0.865719	0.	9.	5.04463	-30.0351	100.	55.788	0	-1	
33.9379	35.2362	1077	0	(0)243	(0)251	(0)251	(0)243	(0)247	0.934843	-3.77814	6.35395	-80.1663	205.1	0.	-0.500531	0.865719	0.	-0.500531	0.865719	0.	0.	0.	-30.0351	100.	58.7362	0	-1	
33.9645	37.6386	1078	0	(0)244	(0)252	(0)252	(0)244	(0)248	0.983453	-3.79098	8.94314	-80.3806	205.508	0.	-0.498263	0.867026	0.	-0.498263	0.867026	0.	9.	5.64579	-29.8851	100.	62.4805	0	-1	
33.9976	30.2107	1079	0	(0)245	(0)253	(0)253	(0)245	(0)249	1.03005	-3.65825	12.7079	-80.5971	205.918	0.	-0.498263	0.867026	0.	-0.498263	0.867026	0.	0.	0.	-29.8851	100.	50.3827	0	-1	
34.0305	30.3522	1080	0	(0)245	(0)254	(0)254	(0)245	(0)250	1.08787	-3.67219	16.4727	-80.8019	206.332	0.	-0.495991	0.868328	0.	-0.495991	0.868328	0.	9.	4.55283	-29.7351	100.	50.4394	0	-1	
34.0626	31.2303	1081	0	(0)246	(0)255	(0)255	(0)246	(0)250	1.14429	-3.67219	20.7062	-81.0084	206.747	0.	-0.495991	0.868328	0.	-0.495991	0.868328	0.	0.	0.	-29.7351	100.	52.1367	0	-1	
34.0885	38.5133	1082	0	(0)247	(0)255	(0)255	(0)247	(0)251	1.21349	-3.68755	25.1778	-81.2024	207.167	0.	-0.493716	0.869623	0.	-0.493716	0.869623	0.	9.	5.77699	-29.5851	100.	64.1165	0	-1	
34.1165	35.806	1083	0	(0)248	(0)256	(0)256	(0)248	(0)252	1.27979	-3.55377	28.9425	-81.3985	207.588	0.	-0.493716	0.869623	0.	-0.493716	0.869623	0.	0.	0.	-29.5851	100.	59.8695	0	-1	
34.1449	35.1461	1084	0	(0)249	(0)257	(0)257	(0)249	(0)253	1.35881	-3.56654	33.8829	-81.5817	208.013	0.	-0.491438	0.870913	0.	-0.491438	0.870913	0.	9.	5.27192	-29.4351	100.	58.6499	0	-1	
34.1744	33.9605	1085	0	(0)250	(0)258	(0)258	(0)249	(0)254	1.4355	-3.43284	37.4133	-81.7673	208.44	0.	-0.491438	0.870913	0.	-0.491438	0.870913	0.	0.	0.	-29.4351	100.	56.9062	0	-1	
34.2012	37.2907	1086	0	(0)250	(0)259	(0)259	(0)250	(0)255	1.52462	-3.44695	42.1192	-81.94	208.872	0.	-0.489156	0.872196	0.	-0.489156	0.872196	0.	9.	5.59361	-29.2851	100.	62.4012	0	-1	
34.2311	33.4101	1087	0	(0)251	(0)260	(0)260	(0)251	(0)255	1.61081	-3.44695	45.1772	-82.1158	209.304	0.	-0.489156	0.872196	0.	-0.489156	0.872196	0.	0.	0.	-29.2851	100.	56.1211	0	-1	
34.2573	38.1641	1088	0	(0)252	(0)260	(0)260	(0)252	(0)256	1.70844	-3.46299	48.7075	-82.28	209.74	0.	-0.486871	0.873474	0.	-0.486871	0.873474	0.	9.	5.72461	-29.1351	100.	64.0274	0	-1	
34.2875	33.0785	1089	0	(0)253	(0)261	(0)261	(0)253	(0)257	1.80148	-3.32645	51.0587	-82.448	210.177	0.	-0.486871	0.873474	0.	-0.486871	0.873474	0.	0.	0.	-29.1351	100.	55.6836	0	-1	
34.3136	38.3812	1090	0	(0)254	(0)262	(0)262	(0)254	(0)258	1.90449	-3.34252	53.8823	-82.6053	210.616	0.	-0.484583	0.874745	0.	-0.484583	0.874745	0.	9.	5.75718	-28.9851	100.	64.5364	0	-1	
34.3442	32.6408	1091	0	(0)255	(0)263	(0)263	(0)254	(0)259	2.00398	-3.20477	56.4714	-82.7661	211.057	0.	-0.484583	0.874745	0.	-0.484583	0.874745	0.	0.	0.	-28.9851	100.	55.0679	0	-1	
34.3727	35.1674	1092	0	(0)255	(0)264	(0)264	(0)255	(0)260	2.11284	-3.22059	58.8226	-82.9167	211.5	0.	-0.482291	0.876011	0.	-0.482291	0.876011	0.	9.	5.27511	-28.8351	100.	59.2702	0	-1	
34.4005	35.9228	1093	0	(0)256	(0)265	(0)265	(0)256	(0)260	2.21845	-3.22059	61.6462	-83.0704	211.944	0.	-0.482291	0.876011	0.	-0.482291	0.876011	0.	0.	0.	-28.8351	100.	60.7445	0	-1	
34.4299	33.9733	1094	0	(0)257	(0)266	(0)265	(0)257	(0)261	2.33333	-3.23501	63.5286	-83.2146	212.39	0.	-0.479996	0.877271	0.	-0.479996	0.877271	0.	9.	5.096	-28.6851	100.	57.3939	0	-1	
34.4591	34.2802	1095	0	(0)258	(0)266	(0)266	(0)258	(0)262	2.44334	-3.10032	65.6453	-83.3626	212.837	0.	-0.479996	0.877271	0.	-0.479996	0.877271	0.	0.	0.	-28.6851	100.	58.0777	0	-1	
34.4862	36.9159	1096	0	(0)259	(0)267	(0)267	(0)259	(0)263	2.56093	-3.11277	66.5865	-83.5021	213.286	0.	-0.477698	0.878524	0.	-0.477698	0.878524	0.	9.	5.53739	-28.5351	100.	62.4665	0	-1	
34.5142	35.6545	1097	0	(0)260	(0)268	(0)268	(0)259	(0)264	2.67281	-2.97902	67.5277	-83.6469	213.734	0.	-0.477698	0.878524	0.	-0.477698	0.878524	0.	0.	0.	-28.5351	100.	60.4626	0	-1	
34.5429	34.9529	1098	0	(0)260	(0)269	(0)269	(0)260	(0)265	2.79138	-2.99293	67.7657	-83.7839	214.184	0.	-0.475396	0.879772	0.	-0.475396	0.879772	0.	9.	5.24294	-28.3851	100.	59.183	0	-1	
34.5716	34.8302	1099	0	(0)261	(0)270	(0)270	(0)261	(0)265	2.90303	-2.99293	67.7657	-83.9273	214.633	0.	-0.475396	0.879772	0.	-0.475396	0.879772	0.	0.	0.	-28.3851	100.	59.0718	0	-1	
34.6035	31.3233	1100	0	(0)262	(0)271	(0)271	(0)262	(0)266	3.02155	-3.00755	67.7657	-84.0631	215.083	0.	-0.473091	0.881014	0.	-0.473091	0.881014	0.	9.	4.6985	-28.2351	100.	53.0372	0	-1	
34.6314	35.7955	1101	0	(0)263	(0)272	(0)271	(0)263	(0)267	3.13245	-2.87102	67.7657	-84.2052	215.532	0.	-0.473091	0.881014	0.	-0.473091	0.881014	0.	0.	0.	-28.2351	100.	60.709	0	-1	
34.657	39.0673	1102	0	(0)264	(0)272	(0)272	(0)264	(0)268	3.24969	-2.88665	67.7657	-84.3399	215.983	0.	-0.470783	0.882249	0.	-0.470783	0.882249	0.	9.	5.8601	-28.0851	100.	66.1496	0	-1	
34.6925	28.1988	1103	0	(0)265	(0)273	(0)273	(0)265	(0)269	3.35971	-2.74935	67.5277	-84.4811	216.432	0.	-0.470783	0.882249	0.	-0.470783	0.882249	0.	0.	0.	-28.0851	100.	47.8193	0	-1	
34.7181	38.9892	1104	0	(0)265	(0)274	(0)274	(0)265	(0)270	3.47546	-2.76588	67.0589	-84.6154	216.883	0.	-0.468472	0.883479	0.	-0.468472	0.883479	0.	9.	5.84838	-27.9351	100.	65.9916	0	-1	
34.7464	35.4102	1105	0	(0)266	(0)275	(0)275	(0)266	(0)271	3.58278	-2.63122	65.8834	-84.7573	217.332	0.	-0.468472	0.883479	0.	-0.468472	0.883479	0.	0.	0.	-27.9351	100.	59.9991	0	-1	
34.7755	34.3684	1106	0	(0)267	(0)276	(0)276	(0)267	(0)271	3.69434	-2.78122	64.2354	-84.8936	217.781	0.	-0.466157	0.884702	0.	-0.466157	0.884702	0.	9.	5.15526	-27.7851	100.	58.0828	0	-1	
34.8041	34.8962	1107	0	(0)268	(0)277	(0)277	(0)268	(0)272	3.79637	-2.64337	61.8806	-85.039	218.228	0.	-0.466157	0.884702	0.	-0.466157	0.884702	0.	0.	0.	-27.7851	100.	59.015	0	-1	
34.8303	38.1702	1108	0	(0)269	(0)278	(0)278	(0)269	(0)273	3.90107	-2.65762	59.5294	-85.1794	218.674	0.	-0.463839	0.885919	0.	-0.463839	0.885919	0.	9.	5.72554	-27.6351	100.	64.3534	0	-1	
34.8593	34.5235	1109	0	(0)270	(0)278	(0)278	(0)270	(0)274	3.99428	-2.52377	55.999	-85.3303	219.118	0.	-0.463839	0.885919	0.	-0.463839	0.885919	0.	0.	0.	-27.6351	100.	58.2325	0	-1	
34.8844	39.8138	1110	0	(0)271	(0)279	(0)279	(0)271	(0)275	4.09022	-2.53746	53.1755	-85.4768	219.561	0.	-0.461518	0.887131	0.	-0.461518	0.887131	0.	9.	5.97208	-27.4851	100.	66.9241	0	-1	
34.9125	35.6292	1111	0	(0)271	(0)280	(0)280	(0)271	(0)276	4.17435	-2.40268	49.4107	-85.6341	220.001	0.	-0.461518	0.887131	0.	-0.461518	0.887131	0.	0.	0.	-27.4851	100.	59.9398	0	-1	
34.9402	36.1238	1112	0	(0)272	(0)281	(0)281	(0)272	(0)277	4.26058	-2.41706	46.1184	-85.7875	220.441	0.	-0.459194	0.888336	0.	-0.459194	0.888336	0.	9.	5.41856	-27.3351	100.	60.5408	0	-1	
34.9691	34.5239	1113	0	(0)273	(0)282	(0)282	(0)273	(0)278	4.33439	-2.28327	41.8812	-85.9522	220.877	0.	-0.459194	0.888336	0.	-0.459194	0.888336	0.	0.	0.	-27.3351	100.	57.9286	0	-1	
34.9958	37.5179	1114	0	(0)274	(0)283	(0)283	(0)274	(0)278	4.41031	-2.43327	38.5888	-86.1131	221.312	0.	-0.456867	0.889535	0.	-0.456867	0.889535	0.	9.	5.62769	-27.1851	100.	62.7031	0	-1	
35.0235	36.015	1115	0	(0)275	(0)284	(0)284	(0)275	(0)279	4.47505	-2.29675	35.0584	-86.2845	221.745	0.	-0.456867	0.889535	0.	-0.456867	0.889535	0.	0.	0.	-27.1851	100.	60.3095	0	-1	
