Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
14.2092	58.904	395	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.2262	58.8381	396	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.2422	62.5532	397	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.2582	62.3378	398	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.2742	62.6609	399	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.2903	62.0831	400	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.3071	59.2485	401	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.3242	58.6828	402	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.3412	58.882	403	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.3954	18.4268	404	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.4122	59.6228	405	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.4292	58.925	406	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.4462	58.6683	407	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.4633	58.6413	408	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.4792	62.8594	409	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	0	
14.4963	58.6101	410	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.5133	58.7213	411	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.5302	58.9554	412	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-3.04697	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.5462	62.649	413	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.5633	58.5687	414	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.5793	62.4612	415	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.5962	59.0826	416	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.6123	62.2149	417	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.34382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.6293	58.8768	418	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.34382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.6452	62.6147	419	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.34382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.6612	62.8487	420	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.6782	58.6807	421	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.6952	58.8758	422	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.7122	58.7651	423	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.7292	58.7109	424	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.7463	58.7067	425	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.7632	58.9585	426	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.7792	62.5993	427	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.7953	62.0924	428	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.8112	62.8344	429	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.8272	62.6265	430	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.8443	58.5221	431	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.8602	62.6751	432	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.8772	59.0026	433	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.8932	62.3953	434	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.9092	62.5756	435	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.9252	62.5355	436	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.9422	58.7797	437	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.9592	58.7765	438	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.9762	58.9009	439	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
14.9922	62.305	440	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.0082	62.6419	441	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.0252	58.8433	442	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.0412	62.5166	443	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.0572	62.4	444	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.0732	62.4706	445	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.0892	62.5603	446	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.1062	58.8412	447	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.1222	62.5567	448	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.1393	58.5294	449	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.1562	59.0394	450	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.1732	58.9082	451	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.1892	62.3977	452	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.2088	50.9799	453	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.2252	60.9288	454	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.2412	62.7344	455	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.2572	62.3401	456	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.2732	62.5355	457	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.2902	58.7411	458	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.3062	62.5827	459	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.3232	58.8695	460	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.3392	62.4612	461	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.3563	58.5035	462	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.3732	59.1343	463	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.3902	58.787	464	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.4062	62.6372	465	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.4223	62.2347	466	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.4392	58.9355	467	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.4562	58.7296	468	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.4722	62.604	469	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.4893	58.7244	470	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.5062	59.0447	471	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.5232	58.7119	472	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.5402	58.926	473	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.5562	62.2687	474	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.5732	58.8988	475	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.5892	62.4589	476	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.6062	58.9732	477	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.6222	62.5343	478	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.6382	62.2675	479	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.6552	58.9019	480	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.6722	58.7703	481	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.6893	58.7484	482	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.7062	59.0552	483	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.7232	58.8381	484	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.7409	56.3933	485	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.7573	61.0984	486	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.7732	62.8356	487	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.7903	58.3716	488	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.8062	62.8761	489	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.8232	58.8967	490	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.8402	58.8601	491	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.8563	62.1822	492	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.8722	62.832	493	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.8893	58.518	494	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.9062	59.0584	495	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.9232	58.8737	496	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.9392	62.4636	497	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
15.9562	58.7244	498	0	(0)1	(0)1	(0)1	(0)1	(0)1	2.73599	-1.8308	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	

