Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
7.89916	58.9921	458	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.91619	58.713	459	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.93311	59.1163	460	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.95017	58.5967	461	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.96717	58.8245	462	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
7.98317	62.5225	463	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.00018	58.7682	464	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.01711	59.0931	465	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.03319	62.1787	466	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.04917	62.5946	467	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.06619	58.7265	468	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.0831	59.148	469	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.10017	58.5677	470	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.11716	58.8779	471	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.13318	62.4259	472	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.15012	59.0247	473	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.1714	46.9999	474	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.18813	59.7497	475	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.20517	58.6849	476	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.22215	58.9145	477	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.23815	62.4789	478	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.25517	58.7671	479	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.27217	58.8078	480	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.28814	62.6194	481	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.30515	58.8068	482	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.32214	58.8486	483	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.33812	62.5697	484	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.35521	58.5077	485	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.37219	58.9218	486	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.38815	62.6384	487	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.40513	58.882	488	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.42215	58.7828	489	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.43818	62.3531	490	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.45514	58.9659	491	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.47215	58.8068	492	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.48815	62.5001	493	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.50517	58.7338	494	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.52214	58.926	495	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.5382	62.2804	496	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.55518	58.9082	497	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.57213	58.9669	498	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.58814	62.4624	499	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.60514	58.836	500	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.62214	58.8099	501	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.6392	58.6465	502	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.65616	58.9501	503	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.67317	58.7786	504	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.69809	40.1313	505	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.71519	58.4788	506	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.73114	62.7024	507	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.74819	58.6309	508	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.76519	58.836	509	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.78218	58.8726	510	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.79919	58.7807	511	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.81618	58.8684	512	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.83323	58.6485	513	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.85015	59.0879	514	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.86623	62.2044	515	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.88317	59.0079	516	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.90014	58.9355	517	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.91725	58.4571	518	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.93323	62.5827	519	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.95013	59.1459	520	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.96721	58.5552	521	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
8.98417	58.9743	522	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.00124	58.5946	523	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.01816	59.0974	524	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.03516	58.8016	525	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.05213	58.9334	526	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.06922	58.5118	527	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.08614	59.1037	528	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.1389	18.9542	529	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.15516	61.5057	530	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.17218	58.7609	531	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.18918	58.813	532	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.20617	58.8559	533	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.22219	62.42	534	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.24644	41.2399	535	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.26338	59.0321	536	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	
9.28026	59.2527	537	0	(0)58	(0)61	(0)61	(0)58	(0)60	0.601978	-8.8847	-2.5782	-21.3868	112.922	0.	-6.51361e-002	0.997876	0.	-6.51361e-002	0.997876	0.	0.	0.	-3.73467	0.	0.	0	-1	

