Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
4.6843	58.571	253	0	39	42	42	39	41	3.04347	2.86014e-003	-1.17191	-5.79225	62.2874	0.	-9.08213e-002	0.995867	0.	-9.08213e-002	0.995867	0.	-2.23886	-2.18553	-5.21086	80.	77.9787	0	
4.7012	59.1651	254	0	39	43	43	39	41	3.0452	3.8939e-002	-1.17191	-5.82755	62.6555	0.	-9.14484e-002	0.99581	0.	-9.14484e-002	0.99581	0.	-2.16473	-2.13461	-5.24694	80.	78.7735	0	
4.71826	58.601	255	0	40	43	43	40	41	3.04711	7.38234e-002	-1.17191	-5.86302	63.0237	0.	-9.20547e-002	0.995754	0.	-9.20547e-002	0.995754	0.	-2.09306	-2.04426	-5.28182	80.	78.0262	0	
4.73426	62.512	256	0	40	43	43	40	42	3.04919	-2.82407e-002	-1.17191	-5.89866	63.3918	0.	-9.26409e-002	0.9957	0.	-9.26409e-002	0.9957	0.	-2.02376	-2.10849	-5.31555	80.	83.2374	0	
4.75123	58.9252	257	0	40	43	44	40	42	3.05063	9.12832e-003	-1.17191	-5.93469	63.7599	0.	-9.32903e-002	0.995639	0.	-9.32903e-002	0.995639	0.	-2.24214	-2.20198	-5.35292	80.	78.4501	0	
4.76834	58.4449	258	0	40	44	44	40	42	3.05241	4.52531e-002	-1.17191	-5.9709	64.1279	0.	-9.3918e-002	0.99558	0.	-9.3918e-002	0.99558	0.	-2.16749	-2.11131	-5.38905	80.	77.8145	0	
4.79055	45.019	259	0	41	44	44	41	42	3.05436	8.01751e-002	-1.17191	-6.00728	64.496	0.	-9.45248e-002	0.995523	0.	-9.45248e-002	0.995523	0.	-2.09532	-1.57215	-5.42397	80.	59.9419	0	
4.80722	60.0009	260	0	41	44	44	41	43	3.05648	-2.21255e-002	-1.17191	-6.04384	64.8641	0.	-9.51113e-002	0.995467	0.	-9.51113e-002	0.995467	0.	-2.02556	-2.02559	-5.45773	80.	79.8937	0	
4.82461	57.4855	261	0	41	45	45	41	43	3.05782	1.52994e-002	-1.17191	-6.08078	65.232	0.	-9.57615e-002	0.995404	0.	-9.57615e-002	0.995404	0.	-2.2455	-2.15139	-5.49515	80.	76.5332	0	
4.84158	58.9273	262	0	41	45	45	41	43	3.05963	5.14712e-002	-1.17191	-6.11791	65.6	0.	-9.63899e-002	0.995344	0.	-9.63899e-002	0.995344	0.	-2.17031	-2.13151	-5.53132	80.	78.4566	0	
4.85822	60.1163	263	0	42	45	45	42	43	3.06163	8.64319e-002	-1.17191	-6.15521	65.968	0.	-9.69973e-002	0.995285	0.	-9.69973e-002	0.995285	0.	-2.09764	-2.10171	-5.56629	80.	80.0435	0	
4.87534	58.3965	264	0	42	45	45	42	44	3.06379	-1.60669e-002	-1.17191	-6.19268	66.3359	0.	-9.75842e-002	0.995227	0.	-9.75842e-002	0.995227	0.	-2.0274	-1.97322	-5.60008	80.	77.7572	0	
4.89222	59.254	265	0	42	46	46	42	44	3.06501	2.14106e-002	-1.17191	-6.23054	66.7038	0.	-9.82352e-002	0.995163	0.	-9.82352e-002	0.995163	0.	-2.24865	-2.22069	-5.63755	80.	78.8875	0	
4.90925	58.7225	266	0	43	46	46	43	44	3.06687	5.76263e-002	-1.17191	-6.26858	67.0717	0.	-9.88642e-002	0.995101	0.	-9.88642e-002	0.995101	0.	-2.17294	-2.12667	-5.67377	80.	78.1839	0	
4.92625	58.8289	267	0	43	46	46	43	44	3.0689	9.26224e-002	-1.17191	-6.3068	67.4396	0.	-9.9472e-002	0.99504	0.	-9.9472e-002	0.99504	0.	-2.09977	-2.05879	-5.70876	80.	78.3293	0	
4.94322	58.9052	268	0	43	46	46	43	45	3.0711	-1.00353e-002	-1.17191	-6.34519	67.8074	0.	-0.100059	0.994981	0.	-0.100059	0.994981	0.	-2.02907	-1.99205	-5.74258	80.	78.4346	0	
4.96021	58.8791	269	0	43	47	47	43	45	3.07218	2.7494e-002	-1.17191	-6.38397	68.1752	0.	-0.100711	0.994916	0.	-0.100711	0.994916	0.	-2.25176	-2.20969	-5.78011	80.	78.3882	0	
4.97729	58.5389	270	0	44	47	47	44	45	3.07408	6.37525e-002	-1.17191	-6.42293	68.543	0.	-0.101341	0.994852	0.	-0.101341	0.994852	0.	-2.17551	-2.12253	-5.81637	80.	77.9392	0	
4.99431	58.7434	271	0	44	47	47	44	46	3.07615	-3.79177e-002	-1.17191	-6.46206	68.9108	0.	-0.101949	0.99479	0.	-0.101949	0.99479	0.	-2.10185	-2.05782	-5.8514	80.	78.2153	0	
5.01125	59.0533	272	0	44	47	48	44	46	3.07779	8.11099e-004	-1.17191	-6.50159	69.2785	0.	-0.102621	0.994721	0.	-0.102621	0.994721	0.	-2.32373	-2.28706	-5.89013	80.	78.6164	0	
5.02822	58.9042	273	0	44	48	48	44	46	3.07957	3.82211e-002	-1.17191	-6.54131	69.6461	0.	-0.103271	0.994653	0.	-0.103271	0.994653	0.	-2.2446	-2.20361	-5.92754	80.	78.422	0	
5.04523	58.8164	274	0	45	48	48	45	46	3.08153	7.43573e-002	-1.17191	-6.58121	70.0138	0.	-0.103898	0.994588	0.	-0.103898	0.994588	0.	-2.16817	-2.1254	-5.96368	80.	78.309	0	
5.06468	51.405	275	0	45	48	48	45	47	3.08367	-2.76757e-002	-1.17191	-6.62128	70.3815	0.	-0.104504	0.994524	0.	-0.104504	0.994524	0.	-2.09434	-1.79433	-5.99858	80.	68.4448	0	
5.08124	60.3837	276	0	45	49	49	45	47	3.08514	1.09541e-002	-1.17191	-6.66175	70.7491	0.	-0.105174	0.994454	0.	-0.105174	0.994454	0.	-2.31779	-2.33261	-6.03721	80.	80.3878	0	
5.09808	59.3772	277	0	45	49	49	45	47	3.08698	4.82612e-002	-1.17191	-6.70241	71.1167	0.	-0.105822	0.994385	0.	-0.105822	0.994385	0.	-2.23843	-2.21519	-6.07452	80.	79.052	0	
5.1153	58.0903	278	0	46	49	49	46	47	3.08901	8.42909e-002	-1.17191	-6.74325	71.4842	0.	-0.106447	0.994318	0.	-0.106447	0.994318	0.	-2.16178	-2.09297	-6.11055	80.	77.3427	0	
5.14363	35.2978	279	0	46	49	49	46	48	3.0912	-1.7908e-002	-1.17191	-6.78426	71.8518	0.	-0.107051	0.994254	0.	-0.107051	0.994254	0.	-2.08776	-1.22822	-6.14534	80.	46.9986	0	
5.16025	60.1458	280	0	46	50	50	46	48	3.0925	2.06389e-002	-1.17191	-6.82567	72.2193	0.	-0.10772	0.994181	0.	-0.10772	0.994181	0.	-2.31282	-2.31843	-6.18389	80.	80.0714	0	
5.17726	58.7934	281	0	46	50	50	47	48	3.0944	5.78585e-002	-1.17191	-6.86726	72.5868	0.	-0.108366	0.994111	0.	-0.108366	0.994111	0.	-2.23318	-2.18827	-6.22111	80.	78.2751	0	
5.19425	58.8812	282	0	47	50	50	47	48	3.09648	9.37965e-002	-1.17191	-6.90903	72.9542	0.	-0.108989	0.994043	0.	-0.108989	0.994043	0.	-2.15628	-2.11607	-6.25705	80.	78.3959	0	
5.21123	58.8707	283	0	47	50	50	47	49	3.09873	-8.81352e-003	-1.17191	-6.95098	73.3217	0.	-0.109591	0.993977	0.	-0.109591	0.993977	0.	-2.08203	-2.04285	-6.29175	80.	78.3858	0	
5.22823	58.8299	284	0	47	51	51	47	49	3.09982	2.96617e-002	-1.17191	-6.99332	73.6891	0.	-0.110259	0.993903	0.	-0.110259	0.993903	0.	-2.30851	-2.26349	-6.33022	80.	78.3199	0	
5.24546	58.0527	285	0	48	51	51	48	49	3.10177	6.68046e-002	-1.17191	-7.03585	74.0564	0.	-0.110903	0.993831	0.	-0.110903	0.993831	0.	-2.22858	-2.15625	-6.36737	80.	77.2891	0	
5.26421	53.3246	286	0	48	51	51	48	50	3.10391	-3.46691e-002	-1.17191	-7.07856	74.4238	0.	-0.111525	0.993762	0.	-0.111525	0.993762	0.	-2.15141	-1.91205	-6.40322	80.	70.998	0	
5.28124	58.7132	287	0	48	52	52	48	50	3.10549	4.95147e-003	-1.17191	-7.12167	74.7911	0.	-0.112212	0.993684	0.	-0.112212	0.993684	0.	-2.37724	-2.32625	-6.44285	80.	78.1609	0	
5.29825	58.8017	288	0	48	52	52	48	50	3.10734	4.31925e-002	-1.17191	-7.16497	75.1583	0.	-0.112875	0.993609	0.	-0.112875	0.993609	0.	-2.29446	-2.24864	-6.48109	80.	78.283	0	
5.31522	58.9314	289	0	49	52	52	49	50	3.10937	8.0102e-002	-1.17191	-7.20845	75.5256	0.	-0.113515	0.993536	0.	-0.113515	0.993536	0.	-2.21457	-2.17513	-6.518	80.	78.4599	0	
5.33122	62.4896	290	0	49	52	52	49	51	3.11158	-2.1831e-002	-1.17191	-7.25212	75.8929	0.	-0.114133	0.993465	0.	-0.114133	0.993465	0.	-2.13746	-2.22615	-6.55362	80.	83.2013	0	
5.34823	58.7944	291	0	49	53	53	49	51	3.11294	1.75798e-002	-1.17191	-7.29618	76.26	0.	-0.114816	0.993387	0.	-0.114816	0.993387	0.	-2.36465	-2.31713	-6.59303	80.	78.2697	0	
5.36525	58.7413	292	0	49	53	53	49	51	3.11486	5.56107e-002	-1.17191	-7.34043	76.6272	0.	-0.115476	0.99331	0.	-0.115476	0.99331	0.	-2.28185	-2.23398	-6.63106	80.	78.2032	0	
5.38223	58.9105	293	0	50	53	53	50	51	3.11696	9.23099e-002	-1.17191	-7.38487	76.9943	0.	-0.116112	0.993236	0.	-0.116112	0.993236	0.	-2.20196	-2.16197	-6.66776	80.	78.4326	0	
5.39821	62.5604	294	0	50	53	54	50	52	3.11924	-9.93236e-003	-1.17191	-7.42948	77.3615	0.	-0.116726	0.993164	0.	-0.116726	0.993164	0.	-2.12486	-2.21554	-6.70318	80.	83.2963	0	
5.41523	58.7694	295	0	50	54	54	50	52	3.12036	2.9303e-002	-1.17191	-7.4745	77.7285	0.	-0.117406	0.993084	0.	-0.117406	0.993084	0.	-2.35412	-2.30584	-6.74241	80.	78.2369	0	
5.43224	58.7632	296	0	51	54	54	51	52	3.12234	6.7157e-002	-1.17191	-7.5197	78.0956	0.	-0.118062	0.993006	0.	-0.118062	0.993006	0.	-2.27124	-2.22442	-6.78026	80.	78.2329	0	
5.44824	62.5144	297	0	51	54	54	51	53	3.12451	-3.41366e-002	-1.17191	-7.56508	78.4626	0.	-0.118695	0.992931	0.	-0.118695	0.992931	0.	-2.19127	-2.2831	-6.81679	80.	83.2313	0	
5.46523	58.854	298	0	51	55	55	51	53	3.12608	6.24518e-003	-1.17191	-7.61088	78.8295	0.	-0.119395	0.992847	0.	-0.119395	0.992847	0.	-2.42291	-2.37663	-6.85717	80.	78.3459	0	
5.48125	62.4284	299	0	51	55	55	51	53	3.12797	4.51366e-002	-1.17191	-7.65686	79.1964	0.	-0.120069	0.992766	0.	-0.120069	0.992766	0.	-2.33349	-2.42793	-6.89606	80.	83.1091	0	
5.49872	57.2452	300	0	52	55	55	52	53	3.13004	8.26512e-002	-1.17191	-7.70303	79.5634	0.	-0.120719	0.992687	0.	-0.120719	0.992687	0.	-2.25087	-2.14753	-6.93357	80.	76.2129	0	
5.51522	60.5957	301	0	52	55	55	52	54	3.13229	-1.90216e-002	-1.17191	-7.74938	79.9303	0.	-0.121345	0.99261	0.	-0.121345	0.99261	0.	-2.17118	-2.19274	-6.96976	80.	80.6779	0	
5.53123	62.466	302	0	52	56	56	52	54	3.13359	2.09975e-002	-1.17191	-7.79614	80.2971	0.	-0.122039	0.992525	0.	-0.122039	0.992525	0.	-2.40114	-2.49983	-7.00978	80.	83.1555	0	
5.54817	59.0323	303	0	52	56	56	52	54	3.13556	5.95919e-002	-1.17191	-7.84309	80.6639	0.	-0.122707	0.992443	0.	-0.122707	0.992443	0.	-2.31566	-2.27831	-7.04837	80.	78.5888	0	
5.56524	58.5937	304	0	53	56	56	53	55	3.13771	-4.11399e-002	-1.17191	-7.89022	81.0307	0.	-0.123352	0.992363	0.	-0.123352	0.992363	0.	-2.23322	-2.18088	-7.08559	80.	78.0093	0	
5.58229	58.6529	305	0	53	57	57	53	55	3.13944	-2.1237e-006	-1.17191	-7.93777	81.3974	0.	-0.124064	0.992274	0.	-0.124064	0.992274	0.	-2.46827	-2.41285	-7.12673	80.	78.0759	0	
5.59822	62.7619	306	0	53	57	57	53	55	3.14132	3.95658e-002	-1.17191	-7.98551	81.7641	0.	-0.12475	0.992188	0.	-0.12475	0.992188	0.	-2.37407	-2.48335	-7.1663	80.	83.5508	0	
5.61522	58.8122	307	0	54	57	57	54	55	3.14339	7.77172e-002	-1.17191	-8.03344	82.1308	0.	-0.12541	0.992105	0.	-0.12541	0.992105	0.	-2.28909	-2.24377	-7.20445	80.	78.2972	0	
5.63222	58.8289	308	0	54	57	57	54	56	3.14563	-2.35702e-002	-1.17191	-8.08155	82.4975	0.	-0.126047	0.992024	0.	-0.126047	0.992024	0.	-2.20714	-2.16406	-7.24124	80.	78.3237	0	
5.64822	62.4931	309	0	54	58	58	54	56	3.14707	1.70688e-002	-1.17191	-8.13007	82.8641	0.	-0.126751	0.991935	0.	-0.126751	0.991935	0.	-2.43834	-2.53966	-7.28188	80.	83.1895	0	
5.66496	59.7455	310	0	54	58	58	54	56	3.14904	5.62449e-002	-1.17191	-8.17879	83.2306	0.	-0.127429	0.991848	0.	-0.127429	0.991848	0.	-2.35057	-2.3406	-7.32105	80.	79.5366	0	
5.69463	33.7024	311	0	55	58	58	55	56	3.15119	9.40109e-002	-1.17191	-8.22769	83.5972	0.	-0.128083	0.991763	0.	-0.128083	0.991763	0.	-2.26596	-1.27281	-7.35882	80.	44.8691	0	
5.7131	54.134	312	0	55	59	59	55	57	3.15353	-7.69313e-003	-1.17191	-8.27678	83.9638	0.	-0.128713	0.991682	0.	-0.128713	0.991682	0.	-2.18439	-1.97083	-7.39522	80.	72.0741	0	
5.73125	55.1194	313	0	55	59	59	55	57	3.15464	3.25908e-002	-1.17191	-8.32627	84.3302	0.	-0.12941	0.991591	0.	-0.12941	0.991591	0.	-2.41704	-2.22043	-7.43551	80.	73.3747	0	
5.74821	58.944	314	0	56	59	59	56	57	3.15669	7.14168e-002	-1.17191	-8.37595	84.6966	0.	-0.130082	0.991503	0.	-0.130082	0.991503	0.	-2.32956	-2.28856	-7.47433	80.	78.4707	0	
5.76524	58.709	315	0	56	59	59	56	58	3.15893	-2.93637e-002	-1.17191	-8.42582	85.0631	0.	-0.13073	0.991418	0.	-0.13073	0.991418	0.	-2.24524	-2.19693	-7.51176	80.	78.1621	0	
5.78224	58.8498	316	0	56	60	60	56	58	3.16042	1.19231e-002	-1.17191	-8.4761	85.4294	0.	-0.131444	0.991324	0.	-0.131444	0.991324	0.	-2.47721	-2.42972	-7.55304	80.	78.3376	0	
5.79825	62.4554	317	0	56	60	60	56	58	3.16238	5.17072e-002	-1.17191	-8.52658	85.7957	0.	-0.132132	0.991232	0.	-0.132132	0.991232	0.	-2.38705	-2.48474	-7.59283	80.	83.1422	0	
5.81524	58.8508	318	0	57	60	60	57	58	3.16454	9.00435e-002	-1.17191	-8.57724	86.1621	0.	-0.132795	0.991143	0.	-0.132795	0.991143	0.	-2.30018	-2.25612	-7.63116	80.	78.3481	0	
5.83222	58.8895	319	0	57	61	61	57	59	3.16687	-1.1112e-002	-1.17191	-8.62809	86.5284	0.	-0.133434	0.991058	0.	-0.133434	0.991058	0.	-2.21646	-2.17544	-7.6681	80.	78.404	0	
5.84825	62.406	320	0	57	61	61	57	59	3.16801	2.97297e-002	-1.17191	-8.67935	86.8946	0.	-0.134141	0.990962	0.	-0.134141	0.990962	0.	-2.4505	-2.54877	-7.70895	80.	83.0729	0	
5.86523	58.8937	321	0	58	61	61	58	59	3.17007	6.90768e-002	-1.17191	-8.73081	87.2608	0.	-0.134821	0.99087	0.	-0.134821	0.99087	0.	-2.36083	-2.3173	-7.74829	80.	78.4021	0	
5.88223	58.8226	322	0	58	61	61	58	60	3.17232	-3.1359e-002	-1.17191	-8.78245	87.627	0.	-0.135477	0.990781	0.	-0.135477	0.990781	0.	-2.27444	-2.2298	-7.7862	80.	78.3119	0	
5.89825	62.4084	323	0	58	62	62	58	60	3.17381	1.04247e-002	-1.17191	-8.83451	87.993	0.	-0.136199	0.990681	0.	-0.136199	0.990681	0.	-2.50702	-2.60765	-7.82798	80.	83.0729	0	
5.91522	58.9094	324	0	58	62	62	58	60	3.17579	5.06709e-002	-1.17191	-8.88676	88.3591	0.	-0.136895	0.990586	0.	-0.136895	0.990586	0.	-2.41478	-2.37088	-7.86823	80.	78.4202	0	
5.93223	58.7965	325	0	59	62	62	59	60	3.17796	8.94363e-002	-1.17191	-8.93921	88.7252	0.	-0.137565	0.990493	0.	-0.137565	0.990493	0.	-2.32592	-2.27927	-7.90699	80.	78.2745	0	
5.94922	58.8487	326	0	59	63	63	59	61	3.18031	-1.13419e-002	-1.17191	-8.99184	89.0912	0.	-0.138211	0.990403	0.	-0.138211	0.990403	0.	-2.24034	-2.19735	-7.94433	80.	78.3484	0	
5.96622	58.8362	327	0	59	63	63	59	61	3.18143	2.99166e-002	-1.17191	-9.04488	89.4571	0.	-0.138924	0.990303	0.	-0.138924	0.990303	0.	-2.47552	-2.4275	-7.98559	80.	78.3196	0	
5.98223	62.4719	328	0	60	63	63	60	61	3.1835	6.96488e-002	-1.17191	-9.09812	89.8231	0.	-0.139611	0.990206	0.	-0.139611	0.990206	0.	-2.38393	-2.48214	-8.02532	80.	83.1643	0	
5.99824	62.4672	329	0	60	63	64	60	62	3.18577	-3.02942e-002	-1.17191	-9.15155	90.189	0.	-0.140272	0.990113	0.	-0.140272	0.990113	0.	-2.29573	-2.39013	-8.06359	80.	83.1628	0	
6.01523	58.8393	330	0	60	64	64	60	62	3.18721	1.18685e-002	-1.17191	-9.2054	90.5548	0.	-0.141001	0.99001	0.	-0.141001	0.99001	0.	-2.52976	-2.48083	-8.10575	80.	78.321	0	
6.03121	62.603	331	0	60	64	64	60	62	3.18921	5.24628e-002	-1.17191	-9.25944	90.9206	0.	-0.141702	0.989909	0.	-0.141702	0.989909	0.	-2.43566	-2.54132	-8.14634	80.	83.3359	0	
6.04856	57.6376	332	0	61	64	64	61	63	3.19141	-4.66281e-002	-1.17191	-9.31368	91.2864	0.	-0.142377	0.989812	0.	-0.142377	0.989812	0.	-2.34505	-2.25272	-8.18543	80.	76.7306	0	
6.06523	59.9629	333	0	61	65	65	61	63	3.19317	-3.50363e-003	-1.17191	-9.36834	91.6521	0.	-0.143122	0.989705	0.	-0.143122	0.989705	0.	-2.58747	-2.58587	-8.22855	80.	79.8135	0	
6.08224	58.7955	334	0	61	65	65	61	63	3.19511	3.78527e-002	-1.17191	-9.42321	92.0178	0.	-0.143836	0.989601	0.	-0.143836	0.989601	0.	-2.48138	-2.43157	-8.26991	80.	78.2651	0	
6.09923	58.8508	335	0	62	65	65	62	63	3.19724	7.76623e-002	-1.17191	-9.47827	92.3834	0.	-0.144524	0.989501	0.	-0.144524	0.989501	0.	-2.38857	-2.34283	-8.30972	80.	78.3435	0	
6.11624	58.785	336	0	62	66	66	62	64	3.19956	-2.2197e-002	-1.17191	-9.53351	92.7491	0.	-0.145186	0.989404	0.	-0.145186	0.989404	0.	-2.29923	-2.25268	-8.34804	80.	78.2606	0	
6.1333	58.6176	337	0	62	66	66	62	64	3.20092	2.00484e-002	-1.17191	-9.58918	93.1146	0.	-0.145915	0.989297	0.	-0.145915	0.989297	0.	-2.53473	-2.47633	-8.39028	80.	78.0255	0	
6.15025	59.0207	338	0	62	66	66	62	64	3.20298	6.07052e-002	-1.17191	-9.64504	93.4801	0.	-0.146617	0.989193	0.	-0.146617	0.989193	0.	-2.43941	-2.39959	-8.43094	80.	78.567	0	
6.16729	58.683	339	0	63	66	66	63	65	3.20523	-3.81476e-002	-1.17191	-9.7011	93.8457	0.	-0.147293	0.989093	0.	-0.147293	0.989093	0.	-2.34767	-2.29614	-8.47007	80.	78.1222	0	
6.18425	58.9503	340	0	63	67	67	63	65	3.20687	5.00632e-003	-1.17191	-9.75758	94.211	0.	-0.148038	0.988982	0.	-0.148038	0.988982	0.	-2.58923	-2.54394	-8.51322	80.	78.4656	0	
6.20125	58.8195	341	0	63	67	67	63	65	3.20886	4.64136e-002	-1.17191	-9.81426	94.5764	0.	-0.148752	0.988874	0.	-0.148752	0.988874	0.	-2.48443	-2.43555	-8.55463	80.	78.2969	0	
6.21823	58.8833	342	0	64	67	67	64	65	3.21105	8.62552e-002	-1.17191	-9.87114	94.9418	0.	-0.14944	0.988771	0.	-0.14944	0.988771	0.	-2.3905	-2.346	-8.59447	80.	78.3866	0	
6.23522	58.8843	343	0	64	68	68	64	66	3.21343	-1.33929e-002	-1.17191	-9.9282	95.3072	0.	-0.150101	0.988671	0.	-0.150101	0.988671	0.	-2.30011	-2.25734	-8.63281	80.	78.3927	0	
6.26896	29.6326	344	0	64	68	68	64	66	3.21463	2.88882e-002	-1.17191	-9.98568	95.6724	0.	-0.150831	0.98856	0.	-0.150831	0.98856	0.	-2.53687	-1.2529	-8.67509	80.	39.4437	0	
6.28526	61.3509	345	0	64	68	68	64	66	3.21675	6.9562e-002	-1.17191	-10.0434	96.0377	0.	-0.151533	0.988452	0.	-0.151533	0.988452	0.	-2.44043	-2.49537	-8.71576	80.	81.6689	0	
6.30226	58.8341	346	0	65	69	69	65	67	3.21905	-2.92868e-002	-1.17191	-10.1012	96.4029	0.	-0.152208	0.988349	0.	-0.152208	0.988349	0.	-2.34765	-2.30203	-8.75489	80.	78.3234	0	
6.32405	45.8889	347	0	65	69	69	65	67	3.2205	1.37723e-002	-1.17191	-10.1595	96.768	0.	-0.15295	0.988234	0.	-0.15295	0.988234	0.	-2.58354	-1.97593	-8.79795	80.	61.0805	0	
6.34131	57.9592	348	0	65	69	69	65	67	3.22256	5.51856e-002	-1.17191	-10.218	97.1331	0.	-0.153665	0.988123	0.	-0.153665	0.988123	0.	-2.4848	-2.40028	-8.83936	80.	77.1517	0	
6.35826	58.9976	349	0	66	69	69	66	68	3.22481	-4.25878e-002	-1.17191	-10.2767	97.4982	0.	-0.154352	0.988016	0.	-0.154352	0.988016	0.	-2.38982	-2.3499	-8.87919	80.	78.5388	0	
6.37528	58.7267	350	0	66	70	70	66	68	3.22651	1.31224e-003	-1.17191	-10.3358	97.8632	0.	-0.155109	0.987897	0.	-0.155109	0.987897	0.	-2.634	-2.5781	-8.92309	80.	78.1656	0	
6.39163	61.164	351	0	66	70	70	66	68	3.22851	4.33714e-002	-1.17191	-10.3952	98.2282	0.	-0.155834	0.987783	0.	-0.155834	0.987783	0.	-2.52355	-2.57251	-8.96515	80.	81.4157	0	
6.40865	58.7673	352	0	67	70	70	67	68	3.23071	8.38144e-002	-1.17191	-10.4547	98.5931	0.	-0.156531	0.987673	0.	-0.156531	0.987673	0.	-2.42658	-2.37672	-9.00559	80.	78.2304	0	
6.42526	60.2026	353	0	67	71	71	67	69	3.2331	-1.5047e-002	-1.17191	-10.5144	98.9581	0.	-0.157201	0.987567	0.	-0.157201	0.987567	0.	-2.33333	-2.34121	-9.04448	80.	80.146	0	
6.44188	60.1512	354	0	67	71	71	67	69	3.23432	2.78018e-002	-1.17191	-10.5745	99.3229	0.	-0.15794	0.987449	0.	-0.15794	0.987449	0.	-2.57093	-2.57741	-9.08733	80.	80.065	0	
6.45923	57.6566	355	0	67	71	71	67	69	3.23646	6.89951e-002	-1.17191	-10.6349	99.6877	0.	-0.15865	0.987335	0.	-0.15865	0.987335	0.	-2.4716	-2.37507	-9.12852	80.	76.7496	0	
6.47609	59.2922	356	0	68	72	72	68	70	3.23878	-2.88917e-002	-1.17191	-10.6954	100.052	0.	-0.159332	0.987225	0.	-0.159332	0.987225	0.	-2.37611	-2.34808	-9.16813	80.	78.9317	0	
6.49224	61.9532	357	0	68	72	72	68	70	3.24022	1.46505e-002	-1.17191	-10.7563	100.417	0.	-0.160082	0.987104	0.	-0.160082	0.987104	0.	-2.61253	-2.69758	-9.21167	80.	82.4614	0	
6.50868	60.816	358	0	68	72	72	68	70	3.2423	5.65014e-002	-1.17191	-10.8175	100.782	0.	-0.160803	0.986986	0.	-0.160803	0.986986	0.	-2.51105	-2.5452	-9.25352	80.	80.953	0	
6.52555	59.2699	359	0	69	73	73	69	71	3.24457	-4.0525e-002	-1.17191	-10.8788	101.146	0.	-0.161496	0.986873	0.	-0.161496	0.986873	0.	-2.41352	-2.38415	-9.29375	80.	78.9001	0	
6.54238	59.4251	360	0	69	73	73	69	71	3.24621	3.62522e-003	-1.17191	-10.9406	101.511	0.	-0.162256	0.986749	0.	-0.162256	0.986749	0.	-2.64901	-2.62363	-9.3379	80.	79.0944	0	
6.55928	59.1704	361	0	69	73	73	69	71	3.24825	4.60513e-002	-1.17191	-11.0026	101.876	0.	-0.162987	0.986628	0.	-0.162987	0.986628	0.	-2.54556	-2.51037	-9.38032	80.	78.7608	0	
6.57626	58.8864	362	0	70	73	73	70	71	3.25048	8.68206e-002	-1.17191	-11.0648	102.24	0.	-0.163689	0.986512	0.	-0.163689	0.986512	0.	-2.44616	-2.40076	-9.42109	80.	78.3879	0	
6.59251	61.5504	363	0	70	74	74	70	72	3.2529	-1.11385e-002	-1.17191	-11.1271	102.605	0.	-0.164364	0.9864	0.	-0.164364	0.9864	0.	-2.35063	-2.41137	-9.46027	80.	81.9393	0	
6.60924	59.7671	364	0	70	74	74	70	72	3.25403	3.20073e-002	-1.17191	-11.1899	102.969	0.	-0.165106	0.986276	0.	-0.165106	0.986276	0.	-2.58875	-2.5787	-9.50341	80.	79.5528	0	
6.62841	52.1691	365	0	70	74	74	70	72	3.2562	7.34592e-002	-1.17191	-11.2529	103.333	0.	-0.16582	0.986156	0.	-0.16582	0.986156	0.	-2.48711	-2.16251	-9.54487	80.	69.4442	0	
6.64786	51.4154	366	0	71	75	75	71	73	3.25857	-2.36557e-002	-1.17191	-11.3161	103.698	0.	-0.166505	0.986041	0.	-0.166505	0.986041	0.	-2.38947	-2.04759	-9.58469	80.	68.4452	0	
6.66523	57.5464	367	0	71	75	75	71	73	3.25986	2.01189e-002	-1.17191	-11.3797	104.062	0.	-0.167259	0.985913	0.	-0.167259	0.985913	0.	-2.62647	-2.51907	-9.62846	80.	76.5951	0	
6.68225	58.7819	368	0	71	75	75	71	73	3.26199	6.21657e-002	-1.17191	-11.4435	104.426	0.	-0.167982	0.98579	0.	-0.167982	0.98579	0.	-2.52281	-2.47159	-9.67051	80.	78.2449	0	
6.69922	58.922	369	0	72	76	76	72	74	3.26431	-3.41076e-002	-1.17191	-11.5075	104.79	0.	-0.168677	0.985671	0.	-0.168677	0.985671	0.	-2.42323	-2.37969	-9.7109	80.	78.4365	0	
6.7163	58.5254	370	0	72	76	76	72	74	3.26576	1.02092e-002	-1.17191	-11.5719	105.154	0.	-0.169439	0.985541	0.	-0.169439	0.985541	0.	-2.65901	-2.59366	-9.75522	80.	77.8965	0	
6.73325	59.006	371	0	72	76	76	72	74	3.26785	5.27676e-002	-1.17191	-11.6366	105.518	0.	-0.170171	0.985415	0.	-0.170171	0.985415	0.	-2.5535	-2.5112	-9.79777	80.	78.5415	0	
6.75031	58.6145	372	0	73	77	77	73	75	3.27013	-4.28103e-002	-1.17191	-11.7014	105.882	0.	-0.170874	0.985293	0.	-0.170874	0.985293	0.	-2.45218	-2.39555	-9.83864	80.	78.0256	0	
6.76725	59.0312	373	0	73	77	77	73	75	3.27171	1.28468e-003	-1.17191	-11.7657	106.241	0.	-0.171632	0.985161	0.	-0.171632	0.985161	0.	-2.6457	-2.60298	-9.88274	78.7524	77.3429	0	
