Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
20.6116	53.8517	849	0	234	241	241	234	237	1.02818	3.01129e-002	-33.0479	-45.7337	240.923	0.	-0.23261	0.97257	0.	-0.23261	0.97257	0.	1.8012	1.61663	-13.4508	76.2523	68.8156	0	
20.6339	44.841	850	0	234	241	241	234	238	1.06982	5.95737e-002	-33.0479	-45.8556	241.257	0.	-0.232089	0.972695	0.	-0.232089	0.972695	0.	1.84273	1.37716	-13.4201	76.2523	57.2989	0	
20.651	58.5225	851	0	235	242	242	235	238	1.11126	2.79887e-002	-33.0479	-45.9774	241.59	0.	-0.231552	0.972822	0.	-0.231552	0.972822	0.	1.8951	1.84843	-13.3885	76.2523	74.7776	0	
20.6722	47.2623	852	0	235	242	242	235	239	1.15254	5.78645e-002	-33.0479	-46.099	241.924	0.	-0.231036	0.972945	0.	-0.231036	0.972945	0.	1.82541	1.43788	-13.3581	76.2523	60.3939	0	
20.6916	51.3556	853	0	236	243	243	236	239	1.19403	2.67993e-002	-33.0479	-46.2204	242.257	0.	-0.230508	0.97307	0.	-0.230508	0.97307	0.	1.86391	1.59537	-13.327	76.2523	65.6221	0	
20.7147	43.2584	854	0	236	243	243	236	240	1.23531	5.67411e-002	-33.0479	-46.3417	242.591	0.	-0.229996	0.973192	0.	-0.229996	0.973192	0.	1.80865	1.30399	-13.2969	76.2523	55.2783	0	
20.7404	39.0116	855	0	237	244	244	237	240	1.27684	2.5961e-002	-33.0479	-46.4628	242.924	0.	-0.229473	0.973315	0.	-0.229473	0.973315	0.	1.8468	1.20078	-13.2661	76.2523	49.8496	0	
20.7675	36.8198	856	0	237	244	244	237	241	1.31813	5.43099e-002	-33.0479	-46.5837	243.258	0.	-0.228966	0.973434	0.	-0.228966	0.973434	0.	1.79196	1.09966	-13.2362	76.2523	47.0515	0	
20.784	60.5793	857	0	238	245	245	238	241	1.35968	2.38221e-002	-33.0479	-46.7045	243.592	0.	-0.228448	0.973556	0.	-0.228448	0.973556	0.	1.82926	1.84692	-13.2057	76.2523	77.4106	0	
20.812	35.7757	858	0	238	245	245	238	242	1.40098	5.28234e-002	-33.0479	-46.8251	243.926	0.	-0.227948	0.973673	0.	-0.227948	0.973673	0.	1.76569	1.05281	-13.1763	76.2523	45.7183	0	
20.8332	47.2428	859	0	239	246	246	239	242	1.44258	2.26112e-002	-33.0479	-46.9455	244.26	0.	-0.227434	0.973793	0.	-0.227434	0.973793	0.	1.81273	1.42731	-13.1461	76.2523	60.3696	0	
20.85	59.3848	860	0	239	246	246	239	243	1.48388	5.11705e-002	-33.0479	-47.0658	244.594	0.	-0.22694	0.973909	0.	-0.22694	0.973909	0.	1.74716	1.72924	-13.117	76.2523	75.8901	0	
20.8722	45.0508	861	0	240	247	247	240	243	1.52552	2.1277e-002	-33.0479	-47.1858	244.928	0.	-0.226431	0.974027	0.	-0.226431	0.974027	0.	1.79361	1.34673	-13.0871	76.2523	57.5696	0	
20.8919	50.7366	862	0	240	247	247	240	244	1.56622	5.00976e-002	-32.5791	-47.3052	245.262	0.	-0.225941	0.974141	0.	-0.225941	0.974141	0.	1.73045	1.46329	-13.0582	76.2523	64.8266	0	
20.9142	44.869	863	0	241	248	248	241	244	1.6067	2.06808e-002	-32.1104	-47.4238	245.596	0.	-0.225441	0.974257	0.	-0.225441	0.974257	0.	1.76501	1.3199	-13.0288	76.2523	57.3165	0	
20.9356	46.6336	864	0	241	248	248	241	245	1.64621	4.97571e-002	-31.6416	-47.5416	245.931	0.	-0.224955	0.974369	0.	-0.224955	0.974369	0.	1.71499	1.33294	-13.0002	76.2523	59.5622	0	
20.9532	56.8611	865	0	242	249	249	242	245	1.68523	2.06502e-002	-30.9384	-47.6584	246.266	0.	-0.22446	0.974483	0.	-0.22446	0.974483	0.	1.74642	1.65505	-12.9711	76.2523	72.6027	0	
20.9747	46.5001	866	0	242	250	250	242	246	1.72265	4.82103e-002	-30.0009	-47.7739	246.601	0.	-0.223981	0.974593	0.	-0.223981	0.974593	0.	1.68766	1.30794	-12.943	76.2523	59.355	0	
21.0034	34.9156	867	0	243	250	250	243	247	1.75748	7.52777e-002	-27.6571	-47.8856	246.934	0.	-0.223495	0.974705	0.	-0.223495	0.974705	0.	1.71576	0.998449	-12.9144	75.6273	44.1666	0	
21.0269	42.4921	868	0	243	251	251	244	247	1.78975	4.6438e-002	-25.782	-47.9941	247.265	0.	-0.223004	0.974817	0.	-0.223004	0.974817	0.	1.73039	1.22546	-12.8856	75.0023	53.2743	0	
21.0488	45.6996	869	0	244	251	251	244	248	1.82009	7.4302e-002	-24.3757	-48.1008	247.597	0.	-0.222527	0.974926	0.	-0.222527	0.974926	0.	1.68192	1.28105	-12.8575	75.0023	57.2717	0	
21.0695	48.201	870	0	245	252	252	245	248	1.84788	4.6232e-002	-22.2663	-48.2033	247.923	0.	-0.22205	0.975035	0.	-0.22205	0.975035	0.	1.6842	1.353	-12.8295	73.7523	59.3664	0	
21.0869	57.7201	871	0	245	252	252	245	249	1.87314	7.36255e-002	-20.3912	-48.3034	248.25	0.	-0.221588	0.97514	0.	-0.221588	0.97514	0.	1.62621	1.56441	-12.8023	73.7523	71.0559	0	
21.1114	40.8184	872	0	246	253	253	246	249	1.89522	4.58217e-002	-17.813	-48.4001	248.578	0.	-0.221115	0.975248	0.	-0.221115	0.975248	0.	1.66823	1.13491	-12.7745	73.7523	50.2141	0	
21.1782	14.9663	873	0	246	253	253	246	250	1.9057	7.27594e-002	-8.90652	-48.4854	248.908	0.	-0.220658	0.975351	0.	-0.220658	0.975351	0.	1.60983	0.401554	-12.7477	73.7523	18.3834	0	
21.1977	51.1297	874	0	247	254	254	247	250	1.91395	4.54978e-002	-7.03146	-48.5683	249.239	0.	-0.220194	0.975456	0.	-0.220194	0.975456	0.	1.6357	1.39388	-12.7205	73.7523	62.7907	0	
21.2159	55.1213	875	0	247	254	254	247	251	1.91297	7.35477e-002	-5.85955	-48.6421	249.572	0.	-0.219742	0.975558	0.	-0.219742	0.975558	0.	1.59267	1.46316	-12.6939	73.7523	67.6776	0	
21.2378	45.577	876	0	248	255	255	248	251	1.9122	4.65545e-002	-3.9845	-48.7159	249.905	0.	-0.219283	0.975661	0.	-0.219283	0.975661	0.	1.61959	1.23027	-12.6669	73.7523	55.9581	0	
21.2626	40.3044	877	0	248	255	255	248	252	1.91126	7.35056e-002	-2.5782	-48.7894	250.238	0.	-0.218838	0.975761	0.	-0.218838	0.975761	0.	1.56585	1.05184	-12.6408	73.7523	49.4864	0	
21.281	54.374	878	0	249	256	256	249	252	1.91052	4.67705e-002	-1.64068	-48.8629	250.571	0.	-0.218383	0.975863	0.	-0.218383	0.975863	0.	1.6041	1.45369	-12.6141	73.7523	66.7595	0	
21.3036	44.3067	879	0	249	256	256	249	253	1.90959	7.3298e-002	-0.937529	-48.9362	250.904	0.	-0.217944	0.975961	0.	-0.217944	0.975961	0.	1.54833	1.14336	-12.5883	73.7523	54.4012	0	
21.3259	44.852	880	0	250	257	257	250	253	1.90888	4.68633e-002	-0.468764	-49.0093	251.237	0.	-0.217493	0.976062	0.	-0.217493	0.976062	0.	1.58609	1.18565	-12.5618	73.7523	55.0692	0	
21.3486	44.0492	881	0	250	257	257	250	254	1.90796	7.31488e-002	-0.468764	-49.0823	251.571	0.	-0.217058	0.976159	0.	-0.217058	0.976159	0.	1.53185	1.12462	-12.5363	73.7523	54.0858	0	
21.4227	13.497	882	0	251	258	258	251	254	1.9073	4.72275e-002	-0.468764	-49.1551	251.904	0.	-0.216617	0.976257	0.	-0.216617	0.976257	0.	1.55528	0.349859	-12.5104	73.7523	16.5719	0	
21.4488	38.3163	883	0	251	258	258	251	255	1.90639	7.36838e-002	-0.468764	-49.2278	252.237	0.	-0.216186	0.976352	0.	-0.216186	0.976352	0.	1.51605	0.968156	-12.4851	73.7523	47.047	0	
21.4708	45.442	884	0	252	259	259	252	255	1.90577	4.80667e-002	-0.468764	-49.3004	252.57	0.	-0.21575	0.976449	0.	-0.21575	0.976449	0.	1.53703	1.16409	-12.4595	73.7523	55.7956	0	
21.4903	51.2254	885	0	252	259	259	252	256	1.9049	7.40827e-002	-0.234382	-49.3729	252.903	0.	-0.215327	0.976542	0.	-0.215327	0.976542	0.	1.48717	1.26968	-12.4347	73.7523	62.899	0	
21.514	42.2418	886	0	253	260	260	253	256	1.90431	4.87238e-002	0.238044	-49.4451	253.237	0.	-0.214895	0.976637	0.	-0.214895	0.976637	0.	1.52154	1.07121	-12.4094	73.7523	51.8669	0	
21.5352	47.2226	887	0	253	260	261	253	257	1.90345	7.45769e-002	0.706809	-49.5173	253.57	0.	-0.214477	0.976729	0.	-0.214477	0.976729	0.	1.46989	1.15687	-12.3849	73.7523	57.9847	0	
21.5521	59.103	888	0	254	261	261	254	257	1.90291	4.97572e-002	1.17924	-49.5893	253.904	0.	-0.214054	0.976822	0.	-0.214054	0.976822	0.	1.48918	1.46692	-12.36	73.7523	72.5717	0	
21.5732	47.2569	889	0	254	262	262	254	258	1.90207	7.54104e-002	2.58919	-49.6612	254.237	0.	-0.213641	0.976912	0.	-0.213641	0.976912	0.	1.45315	1.14452	-12.3358	73.7523	58.0276	0	
21.5927	51.3875	890	0	255	262	262	255	258	1.90158	5.08666e-002	3.296	-49.733	254.57	0.	-0.213223	0.977004	0.	-0.213223	0.977004	0.	1.47263	1.26124	-12.3113	73.7523	63.0987	0	
21.6119	52.0127	891	0	255	263	263	255	259	1.90077	7.62712e-002	4.47157	-49.8046	254.904	0.	-0.212818	0.977092	0.	-0.212818	0.977092	0.	1.42269	1.2333	-12.2876	73.7523	63.8687	0	
21.6466	28.856	892	0	256	263	263	256	260	1.90033	0.101247	5.88519	-49.8761	255.237	0.	-0.212409	0.977181	0.	-0.212409	0.977181	0.	1.44115	0.693096	-12.2635	73.7523	35.4331	0	
21.6672	48.4973	893	0	256	264	264	256	260	1.89095	7.67018e-002	6.82638	-49.9388	255.573	0.	-0.21199	0.977272	0.	-0.21199	0.977272	0.	1.47272	1.19039	-12.239	73.7523	59.5748	0	
21.6841	59.3136	894	0	257	264	264	257	261	1.88091	0.100025	7.29514	-50.0009	255.908	0.	-0.211586	0.977359	0.	-0.211586	0.977359	0.	1.42129	1.40503	-12.2153	73.7523	72.8679	0	
21.7056	46.3745	895	0	257	265	265	257	261	1.87007	7.60724e-002	8.00195	-50.0619	256.244	0.	-0.211177	0.977448	0.	-0.211177	0.977448	0.	1.43717	1.1108	-12.1914	73.7523	56.9763	0	
21.7255	50.2221	896	0	258	265	265	258	262	1.85852	0.100186	8.47072	-50.1222	256.58	0.	-0.210778	0.977534	0.	-0.210778	0.977534	0.	1.4037	1.17494	-12.168	73.7523	61.7086	0	
21.7445	52.6233	897	0	258	266	266	259	262	1.84621	7.65552e-002	9.17753	-50.1814	256.916	0.	-0.210375	0.977621	0.	-0.210375	0.977621	0.	1.41782	1.24351	-12.1443	73.7523	64.6647	0	
21.7685	41.7673	898	0	259	266	266	259	263	1.83257	0.10125	10.1187	-50.2394	257.253	0.	-0.209985	0.977705	0.	-0.209985	0.977705	0.	1.37014	0.953784	-12.1215	73.7523	51.3334	0	
21.7851	60.2356	899	0	260	267	267	260	263	1.8185	7.82114e-002	10.5911	-50.2967	257.589	0.	-0.209592	0.977789	0.	-0.209592	0.977789	0.	1.38234	1.38777	-12.0985	73.7523	74.0365	0	
21.8098	40.5089	900	0	260	267	267	260	264	1.80276	0.101115	11.7667	-50.3523	257.926	0.	-0.209208	0.977871	0.	-0.209208	0.977871	0.	1.35138	0.912382	-12.0759	73.7523	49.8011	0	
21.8344	40.6261	901	0	261	268	268	261	264	1.78631	7.83882e-002	12.4735	-50.4069	258.263	0.	-0.20882	0.977954	0.	-0.20882	0.977954	0.	1.36364	0.923323	-12.0532	73.7523	49.9513	0	
21.851	59.9989	902	0	261	268	268	261	265	1.76878	0.102357	13.1767	-50.4606	258.601	0.	-0.208445	0.978034	0.	-0.208445	0.978034	0.	1.31935	1.31932	-12.0312	73.7523	73.7829	0	
21.8722	47.267	903	0	262	269	269	262	265	1.75088	8.02185e-002	13.6491	-50.5135	258.938	0.	-0.208067	0.978115	0.	-0.208067	0.978115	0.	1.32833	1.04644	-12.0091	73.7523	58.1312	0	
21.8922	49.8848	904	0	262	269	270	262	266	1.73186	0.102699	14.3559	-50.5654	259.276	0.	-0.207697	0.978193	0.	-0.207697	0.978193	0.	1.29968	1.08057	-11.9874	73.7523	61.3609	0	
21.9117	51.3159	905	0	263	270	270	263	266	1.71219	8.08613e-002	15.0591	-50.6162	259.614	0.	-0.207324	0.978272	0.	-0.207324	0.978272	0.	1.31027	1.12063	-11.9656	73.7523	63.1305	0	
21.9361	41.1162	906	0	263	271	271	263	267	1.69138	0.104527	15.7659	-50.6661	259.952	0.	-0.206963	0.978349	0.	-0.206963	0.978349	0.	1.26734	0.868474	-11.9445	73.7523	50.5921	0	
21.9606	40.7952	907	0	264	271	271	264	267	1.66996	8.32616e-002	16.4727	-50.715	260.29	0.	-0.2066	0.978425	0.	-0.2066	0.978425	0.	1.27594	0.867535	-11.9232	73.7523	50.2053	0	
21.9791	53.978	908	0	264	272	272	264	268	1.64767	0.106584	16.9414	-50.7626	260.626	0.	-0.206248	0.9785	0.	-0.206248	0.9785	0.	1.2388	1.11446	-11.9025	73.1272	65.877	0	
22.0003	47.1151	909	0	265	272	272	265	268	1.62509	8.57989e-002	17.4139	-50.8095	260.962	0.	-0.205893	0.978575	0.	-0.205893	0.978575	0.	1.24709	0.979279	-11.8818	73.1272	57.508	0	
22.017	59.7964	910	0	265	273	273	265	269	1.60133	0.108626	18.1207	-50.8554	261.298	0.	-0.205549	0.978647	0.	-0.205549	0.978647	0.	1.20588	1.20179	-11.8617	73.1272	73.002	0	
22.0383	47.0015	911	0	266	273	273	266	270	1.57699	0.130064	18.8238	-50.9003	261.634	0.	-0.205204	0.978719	0.	-0.205204	0.978719	0.	1.21312	0.950306	-11.8414	73.1272	57.3924	0	
22.0589	48.6898	912	0	266	274	274	266	270	1.55131	0.102697	19.5306	-50.9438	261.97	0.	-0.204737	0.978817	0.	-0.204737	0.978817	0.	1.64201	1.33248	-11.8141	73.1272	59.4519	0	
22.0786	50.6343	913	0	267	274	274	267	271	1.52525	0.125243	20.0031	-50.987	262.307	0.	-0.204403	0.978887	0.	-0.204403	0.978887	0.	1.1702	0.987534	-11.7946	73.1272	61.8509	0	
22.1015	43.6407	914	0	267	275	275	267	271	1.49813	9.95081e-002	20.7062	-51.0288	262.644	0.	-0.203964	0.978978	0.	-0.203964	0.978978	0.	1.54407	1.12307	-11.7688	73.1272	53.3088	0	
22.1255	41.6445	915	0	268	275	275	268	272	1.47088	0.122453	20.9406	-51.0705	262.981	0.	-0.203642	0.979045	0.	-0.203642	0.979045	0.	1.12945	0.783923	-11.75	73.1272	50.8853	0	
22.1441	53.7835	916	0	268	276	276	269	272	1.4432	9.76629e-002	21.1786	-51.1116	263.317	0.	-0.203218	0.979133	0.	-0.203218	0.979133	0.	1.4874	1.33329	-11.7252	73.1272	65.7102	0	
22.1704	38.1052	917	0	269	276	276	269	273	1.41566	0.119158	21.1786	-51.1528	263.654	0.	-0.202908	0.979198	0.	-0.202908	0.979198	0.	1.09014	0.692334	-11.7071	73.1272	46.5651	0	
22.1887	54.5648	918	0	269	277	277	270	273	1.38804	9.54833e-002	21.1786	-51.1936	263.991	0.	-0.202503	0.979282	0.	-0.202503	0.979282	0.	1.42047	1.29179	-11.6834	73.1272	66.6672	0	
22.2134	40.4837	919	0	270	277	277	270	274	1.36052	0.117772	21.1786	-51.2346	264.328	0.	-0.202204	0.979343	0.	-0.202204	0.979343	0.	1.05123	0.709295	-11.6659	73.1272	49.4727	0	
22.2368	42.659	920	0	271	278	278	271	274	1.33294	9.45666e-002	21.1786	-51.2753	264.665	0.	-0.201807	0.979425	0.	-0.201807	0.979425	0.	1.39231	0.989913	-11.6427	73.1272	52.1215	0	
22.2621	39.6076	921	0	271	278	279	271	275	1.30546	0.117419	21.1786	-51.3161	265.002	0.	-0.201522	0.979484	0.	-0.201522	0.979484	0.	0.999829	0.660014	-11.626	73.1272	48.4035	0	
22.2804	54.4921	922	0	272	279	279	272	275	1.27791	9.43334e-002	21.1786	-51.3565	265.339	0.	-0.201128	0.979565	0.	-0.201128	0.979565	0.	1.38515	1.258	-11.6029	73.1272	66.5796	0	
22.3024	45.4444	923	0	272	280	280	272	276	1.25049	0.116703	21.1786	-51.3971	265.676	0.	-0.200867	0.979619	0.	-0.200867	0.979619	0.	0.916206	0.693941	-11.5876	73.1272	55.539	0	
22.3256	43.1176	924	0	273	280	280	273	276	1.22297	9.38595e-002	21.1786	-51.4373	266.013	0.	-0.200476	0.979699	0.	-0.200476	0.979699	0.	1.3706	0.984949	-11.5648	73.1272	52.6825	0	
22.3443	53.6676	925	0	273	281	281	273	277	1.19555	0.117479	21.1786	-51.4777	266.35	0.	-0.200218	0.979751	0.	-0.200218	0.979751	0.	0.906579	0.810898	-11.5497	73.1272	65.5891	0	
22.3665	45.063	926	0	274	281	281	274	277	1.16806	9.43729e-002	21.1786	-51.5176	266.687	0.	-0.199823	0.979832	0.	-0.199823	0.979832	0.	1.38636	1.04123	-11.5266	73.1272	55.059	0	
22.383	60.3729	927	0	274	282	282	274	278	1.14064	0.115832	21.1786	-51.5578	267.024	0.	-0.199561	0.979885	0.	-0.199561	0.979885	0.	0.917008	0.922706	-11.5113	73.1272	73.7834	0	
22.4078	40.3417	928	0	275	282	282	275	279	1.11318	0.129617	21.1786	-51.5976	267.361	0.	-0.199176	0.979964	0.	-0.199176	0.979964	0.	1.3529	0.909641	-11.4887	73.1272	49.2912	0	
22.4322	40.9379	929	0	275	283	283	275	279	1.08539	0.102402	21.1786	-51.637	267.699	0.	-0.19871	0.980058	0.	-0.19871	0.980058	0.	1.63293	1.11415	-11.4615	73.1272	50.0122	0	
22.4499	56.5959	930	0	276	283	283	276	280	1.05789	0.120597	21.1786	-51.6766	268.036	0.	-0.198402	0.980121	0.	-0.198402	0.980121	0.	1.0801	1.01882	-11.4435	73.1272	69.1615	0	
22.4738	41.937	931	0	276	284	284	276	280	1.03022	9.64353e-002	21.1786	-51.7159	268.373	0.	-0.197989	0.980204	0.	-0.197989	0.980204	0.	1.4497	1.01327	-11.4194	73.1272	51.2378	0	
22.4937	50.1742	932	0	277	284	284	277	281	1.00277	0.11443	21.1786	-51.7554	268.71	0.	-0.197715	0.980259	0.	-0.197715	0.980259	0.	0.958902	0.801869	-11.4034	73.1272	61.3179	0	
22.5156	45.6322	933	0	277	285	285	278	281	0.975193	9.23562e-002	21.1786	-51.7946	269.047	0.	-0.197338	0.980336	0.	-0.197338	0.980336	0.	1.32443	1.00728	-11.3813	73.1272	55.7563	0	
22.5357	49.8098	934	0	278	285	286	278	282	0.947791	0.11328	21.1786	-51.8339	269.384	0.	-0.197088	0.980386	0.	-0.197088	0.980386	0.	0.876042	0.727258	-11.3667	73.1272	60.8753	0	
22.5552	51.1313	935	0	279	286	286	279	282	0.920251	9.15952e-002	21.1786	-51.8729	269.721	0.	-0.196717	0.98046	0.	-0.196717	0.98046	0.	1.30106	1.10875	-11.345	73.1272	62.4762	0	
22.5748	51.1226	936	0	279	287	287	279	283	0.892856	0.110146	21.1786	-51.912	270.059	0.	-0.196471	0.98051	0.	-0.196471	0.98051	0.	0.860584	0.733256	-11.3307	73.1272	62.4803	0	
22.601	38.1196	937	0	280	287	287	280	283	0.865368	8.95228e-002	21.1786	-51.9508	270.396	0.	-0.196118	0.98058	0.	-0.196118	0.98058	0.	1.23742	0.786165	-11.3101	73.1272	46.5791	0	
22.6219	47.8729	938	0	280	288	288	280	284	0.837994	0.109531	21.1786	-51.9898	270.733	0.	-0.195885	0.980627	0.	-0.195885	0.980627	0.	0.818487	0.653056	-11.2964	73.1272	58.5099	0	
22.6391	58.3083	939	0	281	288	288	281	284	0.810543	8.91154e-002	21.1786	-52.0284	271.07	0.	-0.195535	0.980697	0.	-0.195535	0.980697	0.	1.22491	1.19037	-11.276	73.1272	71.2484	0	
22.6596	48.6883	940	0	281	289	289	281	285	0.783173	0.107732	21.1786	-52.0672	271.408	0.	-0.195304	0.980743	0.	-0.195304	0.980743	0.	0.810213	0.657465	-11.2625	73.1272	59.5068	0	
22.7015	23.8786	941	0	282	289	289	282	285	0.755761	8.79258e-002	21.1786	-52.1056	271.745	0.	-0.194965	0.98081	0.	-0.194965	0.98081	0.	1.18837	0.472946	-11.2427	73.1272	29.1785	0	
22.7262	40.3978	942	0	282	290	290	282	286	0.728403	0.106286	21.1786	-52.1442	272.082	0.	-0.194741	0.980855	0.	-0.194741	0.980855	0.	0.786047	0.529242	-11.2296	73.1272	49.3747	0	
22.7459	50.9716	943	0	283	290	290	283	287	0.701029	0.117507	21.1786	-52.1825	272.419	0.	-0.19441	0.98092	0.	-0.19441	0.98092	0.	1.15901	0.984609	-11.2103	73.1272	62.2858	0	
22.767	47.2239	944	0	283	291	291	283	287	0.673385	9.43911e-002	21.1786	-52.2204	272.757	0.	-0.194015	0.980999	0.	-0.194015	0.980999	0.	1.38692	1.0916	-11.1872	73.1272	57.6992	0	
22.7841	58.6842	945	0	284	291	291	284	288	0.645962	0.109392	21.1786	-52.2586	273.094	0.	-0.193753	0.98105	0.	-0.193753	0.98105	0.	0.917378	0.897261	-11.1719	73.1272	71.7196	0	
22.8124	35.2827	946	0	284	292	292	284	288	0.618425	8.90238e-002	21.1786	-52.2965	273.431	0.	-0.193404	0.981119	0.	-0.193404	0.981119	0.	1.22209	0.718645	-11.1515	73.1272	43.1129	0	
22.8341	46.1632	947	0	285	292	293	285	289	0.591056	0.105569	21.1786	-52.3345	273.769	0.	-0.193173	0.981165	0.	-0.193173	0.981165	0.	0.808351	0.621934	-11.138	73.1272	56.4206	0	
22.8531	52.4691	948	0	285	293	293	286	289	0.563584	8.64953e-002	21.1786	-52.3722	274.106	0.	-0.192847	0.981229	0.	-0.192847	0.981229	0.	1.14444	1.0008	-11.119	73.1272	64.1162	0	
22.8749	45.8825	949	0	286	294	294	286	290	0.536241	0.101464	21.1786	-52.4102	274.443	0.	-0.192631	0.981271	0.	-0.192631	0.981271	0.	0.756989	0.578876	-11.1063	73.1272	56.0791	0	
22.9005	39.1549	950	0	287	294	294	287	290	0.508829	8.37795e-002	21.1786	-52.4478	274.781	0.	-0.192328	0.981331	0.	-0.192328	0.981331	0.	1.06104	0.692417	-11.0887	73.1272	47.8487	0	
22.9303	33.5046	951	0	287	295	295	287	291	0.481513	0.100612	21.1786	-52.4856	275.118	0.	-0.192127	0.98137	0.	-0.192127	0.98137	0.	0.701823	0.391905	-11.077	73.1272	40.9516	0	
22.9481	56.0986	952	0	288	295	295	288	291	0.454139	8.32162e-002	21.1786	-52.523	275.456	0.	-0.191829	0.981428	0.	-0.191829	0.981428	0.	1.04374	0.975874	-11.0596	73.1272	68.555	0	
22.9695	46.8499	953	0	288	296	296	288	292	0.426828	9.89087e-002	21.1786	-52.5606	275.793	0.	-0.191632	0.981467	0.	-0.191632	0.981467	0.	0.690381	0.539072	-11.0481	73.1272	57.2636	0	
22.9862	59.693	954	0	289	296	296	289	293	0.399492	0.108787	21.1786	-52.5979	276.13	0.	-0.191344	0.981523	0.	-0.191344	0.981523	0.	1.00914	1.00398	-11.0312	73.1272	72.9489	0	
23.0124	38.2525	955	0	289	297	297	289	293	0.372229	8.86235e-002	20.9406	-52.6353	276.468	0.	-0.190999	0.98159	0.	-0.190999	0.98159	0.	1.2098	0.771298	-11.0111	73.1272	46.7387	0	
23.0362	41.987	956	0	290	297	297	290	294	0.345171	0.101349	20.9406	-52.6728	276.805	0.	-0.19077	0.981635	0.	-0.19077	0.981635	0.	0.800219	0.55998	-10.9977	73.1272	51.3129	0	
23.0622	38.5333	957	0	290	298	298	290	294	0.318309	8.37039e-002	20.7062	-52.7104	277.142	0.	-0.190468	0.981693	0.	-0.190468	0.981693	0.	1.05872	0.679931	-10.9801	73.1272	47.0822	0	
23.0801	55.6024	958	0	291	298	299	291	295	0.291601	9.63822e-002	20.7062	-52.7481	277.48	0.	-0.190268	0.981732	0.	-0.190268	0.981732	0.	0.700287	0.64896	-10.9684	73.1272	67.9513	0	
23.1015	46.899	959	0	291	299	299	291	295	0.264811	8.04185e-002	20.7062	-52.7856	277.817	0.	-0.189994	0.981785	0.	-0.189994	0.981785	0.	0.957823	0.748682	-10.9525	73.1272	57.307	0	
23.1257	41.2386	960	0	292	300	300	292	296	0.238136	9.47412e-002	20.7062	-52.8232	278.155	0.	-0.189813	0.98182	0.	-0.189813	0.98182	0.	0.63355	0.435445	-10.9419	73.1272	50.3992	0	
23.1444	53.5245	961	0	292	300	300	293	296	0.211388	7.9333e-002	20.7062	-52.8606	278.492	0.	-0.189549	0.981871	0.	-0.189549	0.981871	0.	0.924489	0.824714	-10.9265	73.1272	65.404	0	
23.1664	45.5025	962	0	293	301	301	293	297	0.184724	9.2136e-002	20.7062	-52.8981	278.829	0.	-0.189375	0.981905	0.	-0.189375	0.981905	0.	0.611501	0.463747	-10.9163	73.1272	55.611	0	
23.1831	59.8202	963	0	294	301	301	294	297	0.158019	7.76098e-002	20.7062	-52.9353	279.167	0.	-0.189126	0.981953	0.	-0.189126	0.981953	0.	0.871569	0.868956	-10.9018	73.1272	73.099	0	
23.2074	41.1965	964	0	294	302	302	294	298	0.131372	9.1087e-002	20.7062	-52.9727	279.504	0.	-0.188961	0.981985	0.	-0.188961	0.981985	0.	0.576497	0.395828	-10.8922	73.1272	50.3494	0	
23.2363	34.5706	965	0	295	302	302	295	299	0.104702	9.84661e-002	20.7062	-53.0098	279.842	0.	-0.188718	0.982031	0.	-0.188718	0.982031	0.	0.850261	0.489901	-10.878	73.1272	42.2451	0	
23.2557	51.61	966	0	295	303	303	295	299	7.78454e-002	8.17968e-002	20.7062	-53.0467	280.179	0.	-0.188433	0.982086	0.	-0.188433	0.982086	0.	1.00015	0.860299	-10.8613	73.1272	63.0621	0	
23.2758	49.7769	967	0	296	303	303	296	300	5.11567e-002	9.22841e-002	20.7062	-53.0838	280.516	0.	-0.188244	0.982122	0.	-0.188244	0.982122	0.	0.661549	0.548831	-10.8503	73.1272	60.8333	0	
23.3028	36.9166	968	0	296	304	304	296	300	2.43841e-002	7.77078e-002	20.7062	-53.1206	280.854	0.	-0.187994	0.98217	0.	-0.187994	0.98217	0.	0.874577	0.538108	-10.8357	73.1272	45.1113	0	
23.3276	40.4017	969	0	297	304	305	297	301	2.26378e-003	8.94623e-002	20.7062	-53.1576	281.191	0.	-0.187828	0.982202	0.	-0.187828	0.982202	0.	0.578487	0.389531	-10.8261	73.1272	49.3779	0	
23.3495	45.6448	970	0	297	305	305	297	301	2.89858e-002	7.58413e-002	20.7062	-53.1943	281.529	0.	-0.187595	0.982246	0.	-0.187595	0.982246	0.	0.817257	0.621726	-10.8125	73.1272	55.7787	0	
23.3733	42.0579	971	0	298	306	306	298	302	5.56151e-002	8.5727e-002	20.7062	-53.2312	281.866	0.	-0.18744	0.982276	0.	-0.18744	0.982276	0.	0.540573	0.378923	-10.8035	73.1272	51.4031	0	
23.3927	51.3628	972	0	298	306	306	299	302	8.22849e-002	7.33706e-002	20.7062	-53.2679	282.204	0.	-0.187229	0.982316	0.	-0.187229	0.982316	0.	0.741382	0.634658	-10.7911	73.1272	62.7687	0	
23.4152	44.5708	973	0	299	307	307	299	303	0.108889	8.50144e-002	20.7062	-53.3047	282.541	0.	-0.187089	0.982343	0.	-0.187089	0.982343	0.	0.490386	0.364281	-10.7829	73.1272	54.4758	0	
