Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
43.8727	61.6577	2568	0	-1	-1	-1	-1	-1	163.259	2.22163	45.884	227.861	54.469	0.	3.93505e-002	0.999225	0.	4.7271e-003	0.124575	
43.8894	59.7461	2569	0	-1	-1	-1	-1	-1	163.362	2.21685	46.3527	227.878	54.5889	0.	4.41217e-002	0.999026	0.	4.77539e-003	0.124575	
43.9066	58.2911	2570	0	-1	-1	-1	-1	-1	163.466	2.21203	46.8252	227.895	54.7087	0.	4.89406e-002	0.998802	0.	4.82406e-003	0.124575	
43.924	57.5339	2571	0	-1	-1	-1	-1	-1	163.569	2.20713	47.5283	227.913	54.8284	0.	5.38306e-002	0.99855	0.	4.8965e-003	0.124575	
43.9394	64.8186	2572	0	-1	-1	-1	-1	-1	163.673	2.20221	47.7664	227.931	54.9479	0.	5.87438e-002	0.998273	0.	4.92103e-003	0.124575	
43.9568	57.6019	2573	0	-1	-1	-1	-1	-1	163.778	2.19724	48.2351	227.951	55.0673	0.	6.37038e-002	0.997969	0.	4.96932e-003	0.124575	
43.9732	60.858	2574	0	-1	-1	-1	-1	-1	163.882	2.19222	48.7075	227.971	55.1866	0.	6.87108e-002	0.997637	0.	5.01799e-003	0.124575	
43.9894	61.55	2575	0	-1	-1	-1	-1	-1	163.987	2.18716	49.1763	227.992	55.3056	0.	7.37642e-002	0.997276	0.	5.06629e-003	0.124575	
44.0061	59.8617	2576	0	-1	-1	-1	-1	-1	164.093	2.18204	49.6487	228.013	55.4246	0.	7.88642e-002	0.996885	0.	5.11496e-003	0.124575	
44.0237	57.0611	2577	0	-1	-1	-1	-1	-1	164.199	2.17688	50.1175	228.035	55.5434	0.	8.40103e-002	0.996465	0.	5.16325e-003	0.124575	
44.0395	63.1746	2578	0	-1	-1	-1	-1	-1	164.305	2.17167	50.5899	228.058	55.662	0.	8.92027e-002	0.996013	0.	5.21192e-003	0.124575	
44.0559	60.8334	2579	0	-1	-1	-1	-1	-1	164.411	2.16641	51.0587	228.082	55.7804	0.	9.44407e-002	0.99553	0.	5.26021e-003	0.124575	
44.0728	59.2917	2580	0	-1	-1	-1	-1	-1	164.518	2.1611	51.5311	228.106	55.8986	0.	9.97245e-002	0.995015	0.	5.30889e-003	0.124575	
44.0895	60.0494	2581	0	-1	-1	-1	-1	-1	164.625	2.15574	51.9999	228.131	56.0167	0.	0.105053	0.994467	0.	5.35718e-003	0.124575	
44.1067	58.1601	2582	0	-1	-1	-1	-1	-1	164.732	2.15034	52.4723	228.157	56.1346	0.	0.110428	0.993884	0.	5.40585e-003	0.124575	
44.1229	61.3744	2583	0	-1	-1	-1	-1	-1	164.84	2.14488	52.9411	228.184	56.2523	0.	0.115847	0.993267	0.	5.45414e-003	0.124575	
44.1395	60.4792	2584	0	-1	-1	-1	-1	-1	164.948	2.13938	53.4135	228.211	56.3697	0.	0.121311	0.992615	0.	5.50281e-003	0.124575	
44.1567	58.1295	2585	0	-1	-1	-1	-1	-1	165.056	2.13383	53.8823	228.239	56.487	0.	0.126819	0.991926	0.	5.55111e-003	0.124575	
44.1743	56.6639	2586	0	-1	-1	-1	-1	-1	165.165	2.12825	54.1166	228.268	56.6041	0.	0.132347	0.991203	0.	5.57525e-003	0.124575	
44.19	63.7288	2587	0	-1	-1	-1	-1	-1	165.274	2.12265	54.3547	228.298	56.721	0.	0.137896	0.990447	0.	5.59978e-003	0.124575	
44.2062	61.946	2588	0	-1	-1	-1	-1	-1	165.383	2.117	54.8235	228.328	56.8376	0.	0.143488	0.989652	0.	5.64807e-003	0.124575	
44.2228	60.2887	2589	0	-1	-1	-1	-1	-1	165.493	2.11133	55.0578	228.359	56.9541	0.	0.149099	0.988822	0.	5.67222e-003	0.124575	
44.2394	60.2438	2590	0	-1	-1	-1	-1	-1	165.603	2.10561	55.5303	228.391	57.0703	0.	0.154753	0.987953	0.	5.72089e-003	0.124575	
44.2573	55.6997	2591	0	-1	-1	-1	-1	-1	165.713	2.09989	55.5303	228.424	57.1864	0.	0.160403	0.987052	0.	5.72089e-003	0.124575	
44.2736	61.3608	2592	0	-1	-1	-1	-1	-1	165.823	2.09412	55.999	228.457	57.3022	0.	0.166095	0.98611	0.	5.76918e-003	0.124575	
44.2895	63.0099	2593	0	-1	-1	-1	-1	-1	165.934	2.08835	55.999	228.491	57.4178	0.	0.171781	0.985135	0.	5.76918e-003	0.124575	
44.3061	60.1399	2594	0	-1	-1	-1	-1	-1	166.045	2.08256	56.2371	228.526	57.5331	0.	0.177485	0.984123	0.	5.79371e-003	0.124575	
44.3239	56.1882	2595	0	-1	-1	-1	-1	-1	166.156	2.07676	56.2371	228.561	57.6483	0.	0.183184	0.983079	0.	5.79371e-003	0.124575	
44.3395	64.2529	2596	0	-1	-1	-1	-1	-1	166.268	2.07097	56.2371	228.597	57.7633	0.	0.188877	0.982001	0.	5.79371e-003	0.124575	
44.3563	59.57	2597	0	-1	-1	-1	-1	-1	166.38	2.06518	56.2371	228.633	57.878	0.	0.194563	0.98089	0.	5.79371e-003	0.124575	
44.3732	59.0696	2598	0	-1	-1	-1	-1	-1	166.492	2.05938	56.2371	228.671	57.9926	0.	0.200243	0.979746	0.	5.79371e-003	0.124575	
44.3894	61.7037	2599	0	-1	-1	-1	-1	-1	166.604	2.05359	56.2371	228.709	58.1069	0.	0.205916	0.97857	0.	5.79371e-003	0.124575	
44.4063	59.1466	2600	0	-1	-1	-1	-1	-1	166.717	2.0478	56.2371	228.747	58.221	0.	0.211582	0.97736	0.	5.79371e-003	0.124575	
44.4228	60.7464	2601	0	-1	-1	-1	-1	-1	166.83	2.042	56.2371	228.787	58.3348	0.	0.217241	0.976118	0.	5.79371e-003	0.124575	
44.4394	59.9635	2602	0	-1	-1	-1	-1	-1	166.943	2.03621	56.2371	228.827	58.4485	0.	0.222892	0.974843	0.	5.79371e-003	0.124575	
44.456	60.2076	2603	0	-1	-1	-1	-1	-1	167.056	2.03041	56.2371	228.867	58.5619	0.	0.228536	0.973535	0.	5.79371e-003	0.124575	
44.4727	60.1486	2604	0	-1	-1	-1	-1	-1	167.169	2.02462	56.2371	228.909	58.6751	0.	0.234173	0.972195	0.	5.79371e-003	0.124575	
44.4902	56.9591	2605	0	-1	-1	-1	-1	-1	167.283	2.01883	56.2371	228.951	58.788	0.	0.239802	0.970822	0.	5.79371e-003	0.124575	
44.5071	59.332	2606	0	-1	-1	-1	-1	-1	167.397	2.01303	56.2371	228.993	58.9007	0.	0.245422	0.969416	0.	5.79371e-003	0.124575	
44.5229	63.1529	2607	0	-1	-1	-1	-1	-1	167.512	2.00724	56.2371	229.036	59.0131	0.	0.251035	0.967978	0.	5.79371e-003	0.124575	
44.5399	58.7689	2608	0	-1	-1	-1	-1	-1	167.626	2.00145	56.2371	229.08	59.1253	0.	0.256639	0.966507	0.	5.79371e-003	0.124575	
44.5573	57.5719	2609	0	-1	-1	-1	-1	-1	167.741	1.99565	56.2371	229.125	59.2372	0.	0.262234	0.965004	0.	5.79371e-003	0.124575	
44.5727	64.9151	2610	0	-1	-1	-1	-1	-1	167.856	1.98986	56.2371	229.17	59.3489	0.	0.26782	0.963469	0.	5.79371e-003	0.124575	
44.5908	55.36	2611	0	-1	-1	-1	-1	-1	167.971	1.98406	56.2371	229.216	59.4603	0.	0.273398	0.961901	0.	5.79371e-003	0.124575	
44.6061	65.2065	2612	0	-1	-1	-1	-1	-1	168.086	1.97827	56.2371	229.262	59.5714	0.	0.278966	0.960301	0.	5.79371e-003	0.124575	
44.6228	59.957	2613	0	-1	-1	-1	-1	-1	168.201	1.97248	56.2371	229.309	59.6823	0.	0.284525	0.958669	0.	5.79371e-003	0.124575	
44.6406	56.0361	2614	0	-1	-1	-1	-1	-1	168.317	1.96668	56.2371	229.357	59.7929	0.	0.290075	0.957004	0.	5.79371e-003	0.124575	
44.656	64.9406	2615	0	-1	-1	-1	-1	-1	168.433	1.96089	56.2371	229.406	59.9032	0.	0.295614	0.955307	0.	5.79371e-003	0.124575	
44.6728	59.7472	2616	0	-1	-1	-1	-1	-1	168.549	1.9551	56.2371	229.455	60.0132	0.	0.301144	0.953579	0.	5.79371e-003	0.124575	
44.6907	55.638	2617	0	-1	-1	-1	-1	-1	168.665	1.9493	56.2371	229.504	60.123	0.	0.306664	0.951818	0.	5.79371e-003	0.124575	
44.7074	59.9039	2618	0	-1	-1	-1	-1	-1	168.782	1.94351	56.2371	229.555	60.2324	0.	0.312173	0.950025	0.	5.79371e-003	0.124575	
44.723	64.1123	2619	0	-1	-1	-1	-1	-1	168.898	1.93772	56.2371	229.606	60.3416	0.	0.317672	0.948201	0.	5.79371e-003	0.124575	
44.7405	57.067	2620	0	-1	-1	-1	-1	-1	169.015	1.93192	56.2371	229.657	60.4504	0.	0.32316	0.946344	0.	5.79371e-003	0.124575	
44.7562	63.8861	2621	0	-1	-1	-1	-1	-1	169.132	1.92613	56.2371	229.709	60.559	0.	0.328638	0.944456	0.	5.79371e-003	0.124575	
44.773	59.6644	2622	0	-1	-1	-1	-1	-1	169.249	1.92036	55.999	229.762	60.6673	0.	0.334081	0.942544	0.	5.76918e-003	0.124575	
44.7904	57.2663	2623	0	-1	-1	-1	-1	-1	169.366	1.91461	55.7646	229.815	60.7753	0.	0.33949	0.94061	0.	5.74504e-003	0.124575	
44.8062	63.4736	2624	0	-1	-1	-1	-1	-1	169.484	1.90892	55.2959	229.869	60.8831	0.	0.344843	0.93866	0.	5.69674e-003	0.124575	
44.824	56.0266	2625	0	-1	-1	-1	-1	-1	169.601	1.90327	54.8235	229.924	60.9907	0.	0.350139	0.936698	0.	5.64807e-003	0.124575	
44.84	62.5413	2626	0	-1	-1	-1	-1	-1	169.719	1.89767	54.3547	229.979	61.0981	0.	0.355379	0.934722	0.	5.59978e-003	0.124575	
44.8561	62.1844	2627	0	-1	-1	-1	-1	-1	169.837	1.89214	53.6479	230.034	61.2052	0.	0.36054	0.932744	0.	5.52696e-003	0.124575	
44.8728	59.7289	2628	0	-1	-1	-1	-1	-1	169.955	1.88669	52.9411	230.09	61.3122	0.	0.365622	0.930764	0.	5.45414e-003	0.124575	
44.8896	59.6665	2629	0	-1	-1	-1	-1	-1	170.073	1.88133	51.9999	230.146	61.419	0.	0.370603	0.928791	0.	5.35718e-003	0.124575	
44.9062	60.2087	2630	0	-1	-1	-1	-1	-1	170.192	1.87607	51.0587	230.203	61.5257	0.	0.375483	0.926829	0.	5.26021e-003	0.124575	
44.9228	60.2931	2631	0	-1	-1	-1	-1	-1	170.31	1.87091	50.1175	230.26	61.6323	0.	0.380264	0.924878	0.	5.16325e-003	0.124575	
44.9394	60.2361	2632	0	-1	-1	-1	-1	-1	170.429	1.86587	48.9419	230.317	61.7388	0.	0.384922	0.922949	0.	5.04214e-003	0.124575	
44.9563	59.1625	2633	0	-1	-1	-1	-1	-1	170.547	1.86097	47.5283	230.374	61.8452	0.	0.389437	0.921053	0.	4.8965e-003	0.124575	
44.9729	60.3634	2634	0	-1	-1	-1	-1	-1	170.666	1.85622	46.1184	230.432	61.9516	0.	0.393809	0.919192	0.	4.75125e-003	0.124575	
44.9894	60.6042	2635	0	-1	-1	-1	-1	-1	170.785	1.85159	44.9428	230.49	62.058	0.	0.39806	0.917359	0.	4.63014e-003	0.124575	
45.006	59.9646	2636	0	-1	-1	-1	-1	-1	170.904	1.84708	43.7635	230.548	62.1643	0.	0.402192	0.915555	0.	4.50865e-003	0.124575	
45.0227	60.0494	2637	0	-1	-1	-1	-1	-1	171.023	1.84269	42.588	230.607	62.2706	0.	0.406205	0.913782	0.	4.38754e-003	0.124575	
45.0394	59.9538	2638	0	-1	-1	-1	-1	-1	171.143	1.83845	41.178	230.666	62.3768	0.	0.410078	0.91205	0.	4.24228e-003	0.124575	
45.0572	56.113	2639	0	-1	-1	-1	-1	-1	171.262	1.83435	39.7644	230.724	62.4831	0.	0.413811	0.910363	0.	4.09664e-003	0.124575	
45.0739	59.9538	2640	0	-1	-1	-1	-1	-1	171.382	1.83038	38.5888	230.784	62.5893	0.	0.417427	0.90871	0.	3.97553e-003	0.124575	
45.0898	62.6489	2641	0	-1	-1	-1	-1	-1	171.501	1.82655	37.1789	230.843	62.6956	0.	0.420905	0.907105	0.	3.83028e-003	0.124575	
45.1071	58.0399	2642	0	-1	-1	-1	-1	-1	171.621	1.82286	35.7653	230.902	62.8019	0.	0.424244	0.905548	0.	3.68464e-003	0.124575	
45.1227	63.843	2643	0	-1	-1	-1	-1	-1	171.741	1.8193	34.5897	230.962	62.9082	0.	0.427468	0.90403	0.	3.56353e-003	0.124575	
45.1393	60.3469	2644	0	-1	-1	-1	-1	-1	171.861	1.8159	32.9417	231.021	63.0146	0.	0.430534	0.902574	0.	3.39375e-003	0.124575	
45.156	60.0157	2645	0	-1	-1	-1	-1	-1	171.981	1.81275	30.5905	231.081	63.1213	0.	0.433376	0.901213	0.	3.15153e-003	0.124575	
45.1732	58.1601	2646	0	-1	-1	-1	-1	-1	172.101	1.80977	28.9425	231.14	63.2281	0.	0.436062	0.899917	0.	2.98174e-003	0.124575	
45.1893	61.9506	2647	0	-1	-1	-1	-1	-1	172.222	1.80694	27.5289	231.2	63.3349	0.	0.438612	0.898677	0.	2.83611e-003	0.124575	
45.206	59.7882	2648	0	-1	-1	-1	-1	-1	172.342	1.80429	25.6465	231.259	63.442	0.	0.440985	0.897514	0.	2.64218e-003	0.124575	
45.2235	57.1803	2649	0	-1	-1	-1	-1	-1	172.463	1.80184	23.7642	231.319	63.5493	0.	0.443181	0.896432	0.	2.44825e-003	0.124575	
45.2393	63.1963	2650	0	-1	-1	-1	-1	-1	172.583	1.79957	22.1198	231.378	63.6567	0.	0.445223	0.89542	0.	2.27885e-003	0.124575	
45.2564	58.5197	2651	0	-1	-1	-1	-1	-1	172.704	1.79748	20.2374	231.438	63.7644	0.	0.447089	0.89449	0.	2.08492e-003	0.124575	
45.2731	59.8411	2652	0	-1	-1	-1	-1	-1	172.825	1.79561	18.1207	231.497	63.8723	0.	0.448758	0.893653	0.	1.86684e-003	0.124575	
45.2893	61.7451	2653	0	-1	-1	-1	-1	-1	172.946	1.79397	16.0002	231.556	63.9805	0.	0.45023	0.892913	0.	1.64839e-003	0.124575	
45.3064	58.4877	2654	0	-1	-1	-1	-1	-1	173.067	1.79256	13.6491	231.614	64.0891	0.	0.451485	0.892279	0.	1.40617e-003	0.124575	
45.3234	58.7918	2655	0	-1	-1	-1	-1	-1	173.189	1.79256	0.	231.671	64.2003	0.	0.451485	0.892279	0.	0.	0.124575	
45.3399	60.8078	2656	0	-1	-1	-1	-1	-1	173.31	1.79256	0.	231.727	64.3115	0.	0.451485	0.892279	0.	0.	0.124575	
45.356	62.1587	2657	0	-1	-1	-1	-1	-1	173.432	1.79256	0.	231.783	64.4226	0.	0.451485	0.892279	0.	0.	0.124575	
45.3726	60.0668	2658	0	-1	-1	-1	-1	-1	173.553	1.79256	0.	231.839	64.5338	0.	0.451485	0.892279	0.	0.	0.124575	
45.3904	56.0902	2659	0	-1	-1	-1	-1	-1	173.675	1.79256	0.	231.896	64.6449	0.	0.451485	0.892279	0.	0.	0.124575	
45.4065	62.2299	2660	0	-1	-1	-1	-1	-1	173.796	1.79256	0.	231.952	64.7561	0.	0.451485	0.892279	0.	0.	0.124575	
45.4227	61.9008	2661	0	-1	-1	-1	-1	-1	173.918	1.79256	0.	232.008	64.8672	0.	0.451485	0.892279	0.	0.	0.124575	
45.4393	60.1956	2662	0	-1	-1	-1	-1	-1	174.039	1.79256	0.	232.064	64.9784	0.	0.451485	0.892279	0.	0.	0.124575	
45.4572	55.8641	2663	0	-1	-1	-1	-1	-1	174.161	1.79256	0.	232.121	65.0895	0.	0.451485	0.892279	0.	0.	0.124575	
45.4738	60.1093	2664	0	-1	-1	-1	-1	-1	174.282	1.79256	0.	232.177	65.2007	0.	0.451485	0.892279	0.	0.	0.124575	
45.4896	63.4322	2665	0	-1	-1	-1	-1	-1	174.404	1.79256	0.	232.233	65.3119	0.	0.451485	0.892279	0.	0.	0.124575	
45.5074	56.2788	2666	0	-1	-1	-1	-1	-1	174.525	1.79256	0.	232.289	65.423	0.	0.451485	0.892279	0.	0.	0.124575	
45.5226	65.5432	2667	0	-1	-1	-1	-1	-1	174.647	1.79256	0.	232.345	65.5342	0.	0.451485	0.892279	0.	0.	0.124575	
45.5392	60.177	2668	0	-1	-1	-1	-1	-1	174.768	1.79256	0.	232.402	65.6453	0.	0.451485	0.892279	0.	0.	0.124575	
45.556	59.5271	2669	0	-1	-1	-1	-1	-1	174.89	1.79256	0.	232.458	65.7565	0.	0.451485	0.892279	0.	0.	0.124575	
45.5726	60.5145	2670	0	-1	-1	-1	-1	-1	175.011	1.79256	0.	232.514	65.8676	0.	0.451485	0.892279	0.	0.	0.124575	
45.5894	59.2789	2671	0	-1	-1	-1	-1	-1	175.133	1.79256	0.	232.57	65.9788	0.	0.451485	0.892279	0.	0.	0.124575	
45.6072	56.3717	2672	0	-1	-1	-1	-1	-1	175.255	1.79256	0.	232.627	66.0899	0.	0.451485	0.892279	0.	0.	0.124575	
45.6238	60.0951	2673	0	-1	-1	-1	-1	-1	175.376	1.79256	0.	232.683	66.2011	0.	0.451485	0.892279	0.	0.	0.124575	
45.6404	60.1683	2674	0	-1	-1	-1	-1	-1	175.498	1.79256	0.	232.739	66.3123	0.	0.451485	0.892279	0.	0.	0.124575	
45.6561	63.7263	2675	0	-1	-1	-1	-1	-1	175.619	1.79256	0.	232.795	66.4234	0.	0.451485	0.892279	0.	0.	0.124575	
45.6737	56.8233	2676	0	-1	-1	-1	-1	-1	175.741	1.79256	0.	232.852	66.5346	0.	0.451485	0.892279	0.	0.	0.124575	
45.6892	64.4003	2677	0	-1	-1	-1	-1	-1	175.862	1.79256	0.	232.908	66.6457	0.	0.451485	0.892279	0.	0.	0.124575	
45.7072	55.5642	2678	0	-1	-1	-1	-1	-1	175.984	1.79256	0.	232.964	66.7569	0.	0.451485	0.892279	0.	0.	0.124575	
45.7227	64.7831	2679	0	-1	-1	-1	-1	-1	176.105	1.79256	0.	233.02	66.868	0.	0.451485	0.892279	0.	0.	0.124575	
45.7393	60.2547	2680	0	-1	-1	-1	-1	-1	176.227	1.79256	0.	233.077	66.9792	0.	0.451485	0.892279	0.	0.	0.124575	
45.7571	56.055	2681	0	-1	-1	-1	-1	-1	176.348	1.79256	0.	233.133	67.0903	0.	0.451485	0.892279	0.	0.	0.124575	
45.7726	64.4742	2682	0	-1	-1	-1	-1	-1	176.47	1.79256	0.	233.189	67.2015	0.	0.451485	0.892279	0.	0.	0.124575	
45.7904	56.2416	2683	0	-1	-1	-1	-1	-1	176.591	1.79256	0.	233.245	67.3127	0.	0.451485	0.892279	0.	0.	0.124575	
45.8061	63.7116	2684	0	-1	-1	-1	-1	-1	176.713	1.79256	0.	233.302	67.4238	0.	0.451485	0.892279	0.	0.	0.124575	
45.8231	58.8357	2685	0	-1	-1	-1	-1	-1	176.834	1.79256	0.	233.358	67.535	0.	0.451485	0.892279	0.	0.	0.124575	
45.8404	57.908	2686	0	-1	-1	-1	-1	-1	176.956	1.79256	0.	233.414	67.6461	0.	0.451485	0.892279	0.	0.	0.124575	
45.8561	63.442	2687	0	-1	-1	-1	-1	-1	177.077	1.79256	0.	233.47	67.7573	0.	0.451485	0.892279	0.	0.	0.124575	
45.8726	60.6686	2688	0	-1	-1	-1	-1	-1	177.199	1.79256	0.	233.527	67.8684	0.	0.451485	0.892279	0.	0.	0.124575	
45.8904	56.2311	2689	0	-1	-1	-1	-1	-1	177.32	1.79256	0.	233.583	67.9796	0.	0.451485	0.892279	0.	0.	0.124575	
45.9071	59.7289	2690	0	-1	-1	-1	-1	-1	177.442	1.79256	0.	233.639	68.0907	0.	0.451485	0.892279	0.	0.	0.124575	
45.9238	60.1202	2691	0	-1	-1	-1	-1	-1	177.564	1.79256	0.	233.695	68.2019	0.	0.451485	0.892279	0.	0.	0.124575	
45.9404	59.9516	2692	0	-1	-1	-1	-1	-1	177.685	1.79256	0.	233.752	68.3131	0.	0.451485	0.892279	0.	0.	0.124575	
45.9572	59.6622	2693	0	-1	-1	-1	-1	-1	177.807	1.79256	0.	233.808	68.4242	0.	0.451485	0.892279	0.	0.	0.124575	
45.9726	64.9419	2694	0	-1	-1	-1	-1	-1	177.928	1.79256	0.	233.864	68.5354	0.	0.451485	0.892279	0.	0.	0.124575	
45.9893	59.8682	2695	0	-1	-1	-1	-1	-1	178.05	1.79256	0.	233.92	68.6465	0.	0.451485	0.892279	0.	0.	0.124575	
46.006	59.9256	2696	0	-1	-1	-1	-1	-1	178.171	1.79256	0.	233.977	68.7577	0.	0.451485	0.892279	0.	0.	0.124575	
46.0238	56.1843	2697	0	-1	-1	-1	-1	-1	178.293	1.79256	0.	234.033	68.8688	0.	0.451485	0.892279	0.	0.	0.124575	
46.0393	64.5169	2698	0	-1	-1	-1	-1	-1	178.414	1.79256	0.	234.089	68.98	0.	0.451485	0.892279	0.	0.	0.124575	
46.0569	56.7143	2699	0	-1	-1	-1	-1	-1	178.536	1.79256	0.	234.145	69.0911	0.	0.451485	0.892279	0.	0.	0.124575	
46.0727	63.288	2700	0	-1	-1	-1	-1	-1	178.657	1.79256	0.	234.202	69.2023	0.	0.451485	0.892279	0.	0.	0.124575	
46.0894	60.0581	2701	0	-1	-1	-1	-1	-1	178.779	1.79256	0.	234.258	69.3135	0.	0.451485	0.892279	0.	0.	0.124575	
46.1059	60.5079	2702	0	-1	-1	-1	-1	-1	178.9	1.79256	0.	234.314	69.4246	0.	0.451485	0.892279	0.	0.	0.124575	
46.1228	59.3522	2703	0	-1	-1	-1	-1	-1	179.022	1.79256	0.	234.37	69.5358	0.	0.451485	0.892279	0.	0.	0.124575	
46.1394	59.931	2704	0	-1	-1	-1	-1	-1	179.143	1.79256	0.	234.427	69.6469	0.	0.451485	0.892279	0.	0.	0.124575	
46.1571	56.7863	2705	0	-1	-1	-1	-1	-1	179.265	1.79256	0.	234.483	69.7581	0.	0.451485	0.892279	0.	0.	0.124575	
46.1725	64.6264	2706	0	-1	-1	-1	-1	-1	179.386	1.79256	0.	234.539	69.8692	0.	0.451485	0.892279	0.	0.	0.124575	
46.1897	58.3332	2707	0	-1	-1	-1	-1	-1	179.508	1.79256	0.	234.595	69.9804	0.	0.451485	0.892279	0.	0.	0.124575	
46.207	57.8443	2708	0	-1	-1	-1	-1	-1	179.629	1.79256	0.	234.651	70.0915	0.	0.451485	0.892279	0.	0.	0.124575	
46.2225	64.2828	2709	0	-1	-1	-1	-1	-1	179.751	1.79256	0.	234.708	70.2027	0.	0.451485	0.892279	0.	0.	0.124575	
46.2392	60.0472	2710	0	-1	-1	-1	-1	-1	179.872	1.79256	0.	234.764	70.3139	0.	0.451485	0.892279	0.	0.	0.124575	
46.256	59.4076	2711	0	-1	-1	-1	-1	-1	179.994	1.79256	0.	234.82	70.425	0.	0.451485	0.892279	0.	0.	0.124575	
46.2726	60.2197	2712	0	-1	-1	-1	-1	-1	180.116	1.79256	0.	234.876	70.5362	0.	0.451485	0.892279	0.	0.	0.124575	
46.2894	59.4513	2713	0	-1	-1	-1	-1	-1	180.237	1.79256	0.	234.933	70.6473	0.	0.451485	0.892279	0.	0.	0.124575	
46.3062	59.7429	2714	0	-1	-1	-1	-1	-1	180.359	1.79256	0.	234.989	70.7585	0.	0.451485	0.892279	0.	0.	0.124575	
46.3237	56.8809	2715	0	-1	-1	-1	-1	-1	180.48	1.79256	0.	235.045	70.8696	0.	0.451485	0.892279	0.	0.	0.124575	
46.3404	60.2076	2716	0	-1	-1	-1	-1	-1	180.602	1.79256	0.	235.101	70.9808	0.	0.451485	0.892279	0.	0.	0.124575	
46.3563	62.5779	2717	0	-1	-1	-1	-1	-1	180.723	1.79256	0.	235.158	71.0919	0.	0.451485	0.892279	0.	0.	0.124575	
46.3726	61.3029	2718	0	-1	-1	-1	-1	-1	180.845	1.79256	0.	235.214	71.2031	0.	0.451485	0.892279	0.	0.	0.124575	
46.3897	58.7887	2719	0	-1	-1	-1	-1	-1	180.966	1.79256	0.	235.27	71.3143	0.	0.451485	0.892279	0.	0.	0.124575	
46.406	61.0195	2720	0	-1	-1	-1	-1	-1	181.088	1.79256	0.	235.326	71.4254	0.	0.451485	0.892279	0.	0.	0.124575	
46.4231	58.7324	2721	0	-1	-1	-1	-1	-1	181.209	1.79256	0.	235.383	71.5366	0.	0.451485	0.892279	0.	0.	0.124575	
46.4392	61.9715	2722	0	-1	-1	-1	-1	-1	181.331	1.79256	0.	235.439	71.6477	0.	0.451485	0.892279	0.	0.	0.124575	
46.4561	59.3299	2723	0	-1	-1	-1	-1	-1	181.452	1.79256	0.	235.495	71.7589	0.	0.451485	0.892279	0.	0.	0.124575	
46.4728	59.6601	2724	0	-1	-1	-1	-1	-1	181.574	1.79256	0.	235.551	71.87	0.	0.451485	0.892279	0.	0.	0.124575	
46.4894	60.1683	2725	0	-1	-1	-1	-1	-1	181.695	1.79256	0.	235.608	71.9812	0.	0.451485	0.892279	0.	0.	0.124575	
46.5061	60.0505	2726	0	-1	-1	-1	-1	-1	181.817	1.79256	0.	235.664	72.0923	0.	0.451485	0.892279	0.	0.	0.124575	
46.5228	59.9397	2727	0	-1	-1	-1	-1	-1	181.938	1.79256	0.	235.72	72.2035	0.	0.451485	0.892279	0.	0.	0.124575	
46.5394	60.2471	2728	0	-1	-1	-1	-1	-1	182.06	1.79256	0.	235.776	72.3146	0.	0.451485	0.892279	0.	0.	0.124575	
46.5559	60.5876	2729	0	-1	-1	-1	-1	-1	182.181	1.79256	0.	235.833	72.4258	0.	0.451485	0.892279	0.	0.	0.124575	
46.573	58.3034	2730	0	-1	-1	-1	-1	-1	182.303	1.79256	0.	235.889	72.537	0.	0.451485	0.892279	0.	0.	0.124575	
46.5898	59.6923	2731	0	-1	-1	-1	-1	-1	182.424	1.79256	0.	235.945	72.6481	0.	0.451485	0.892279	0.	0.	0.124575	
46.606	61.5592	2732	0	-1	-1	-1	-1	-1	182.546	1.79256	0.	236.001	72.7593	0.	0.451485	0.892279	0.	0.	0.124575	
46.6226	60.4009	2733	0	-1	-1	-1	-1	-1	182.668	1.79256	0.	236.058	72.8704	0.	0.451485	0.892279	0.	0.	0.124575	
46.6404	56.131	2734	0	-1	-1	-1	-1	-1	182.789	1.79256	0.	236.114	72.9816	0.	0.451485	0.892279	0.	0.	0.124575	
46.656	64.2267	2735	0	-1	-1	-1	-1	-1	182.911	1.79256	0.	236.17	73.0927	0.	0.451485	0.892279	0.	0.	0.124575	
46.6737	56.4092	2736	0	-1	-1	-1	-1	-1	183.032	1.79256	0.	236.226	73.2039	0.	0.451485	0.892279	0.	0.	0.124575	
46.6896	62.8283	2737	0	-1	-1	-1	-1	-1	183.154	1.79256	0.	236.283	73.315	0.	0.451485	0.892279	0.	0.	0.124575	
46.7072	57.0317	2738	0	-1	-1	-1	-1	-1	183.275	1.79256	0.	236.339	73.4262	0.	0.451485	0.892279	0.	0.	0.124575	
46.7226	64.8085	2739	0	-1	-1	-1	-1	-1	183.397	1.79256	0.	236.395	73.5374	0.	0.451485	0.892279	0.	0.	0.124575	
46.7404	56.0437	2740	0	-1	-1	-1	-1	-1	183.518	1.79256	0.	236.451	73.6485	0.	0.451485	0.892279	0.	0.	0.124575	
46.7559	64.6466	2741	0	-1	-1	-1	-1	-1	183.64	1.79256	0.	236.508	73.7597	0.	0.451485	0.892279	0.	0.	0.124575	
46.7726	59.9657	2742	0	-1	-1	-1	-1	-1	183.761	1.79256	0.	236.564	73.8708	0.	0.451485	0.892279	0.	0.	0.124575	
