Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
26.6578	58.823	1534	0	627	643	642	627	635	0.413383	4.52997e-004	0.	75.5126	328.856	0.	0.514103	0.857728	0.	0.	0.277778	
26.6748	58.8512	1535	0	628	643	643	628	636	0.413257	4.94814e-004	0.	75.6554	329.094	0.	0.514103	0.857728	0.	0.	0.277778	
26.6918	58.7896	1536	0	629	644	644	629	636	0.413119	4.94814e-004	0.	75.7982	329.333	0.	0.514103	0.857728	0.	0.	0.277778	
26.7088	58.892	1537	0	630	645	645	629	637	0.412982	4.37594e-004	0.	75.941	329.571	0.	0.514103	0.857728	0.	0.	0.277778	
26.7258	58.7489	1538	0	630	646	646	630	638	0.412875	4.75004e-004	0.	76.0838	329.809	0.	0.514103	0.857728	0.	0.	0.277778	
26.7418	62.4974	1539	0	631	647	647	631	639	0.412734	4.22191e-004	0.	76.2266	330.047	0.	0.514103	0.857728	0.	0.	0.277778	
26.7578	62.5777	1540	0	632	648	648	632	640	0.412629	4.52997e-004	0.	76.3694	330.286	0.	0.514103	0.857728	0.	0.	0.277778	
26.7748	58.7447	1541	0	633	649	649	633	641	0.412497	4.64001e-004	0.	76.5122	330.524	0.	0.514103	0.857728	0.	0.	0.277778	
26.7918	58.8261	1542	0	634	650	650	634	642	0.412366	4.75004e-004	0.	76.655	330.762	0.	0.514103	0.857728	0.	0.	0.277778	
26.8088	58.892	1543	0	635	651	651	635	643	0.412232	4.64001e-004	0.	76.7978	331.	0.	0.514103	0.857728	0.	0.	0.277778	
26.8258	58.75	1544	0	636	652	652	636	644	0.412105	4.64001e-004	0.	76.9406	331.239	0.	0.514103	0.857728	0.	0.	0.277778	
26.8418	62.4962	1545	0	637	653	653	637	645	0.411976	4.2659e-004	0.	77.0835	331.477	0.	0.514103	0.857728	0.	0.	0.277778	
26.8578	62.5789	1546	0	638	654	654	638	646	0.411862	4.48597e-004	0.	77.2263	331.715	0.	0.514103	0.857728	0.	0.	0.277778	
26.8748	58.8178	1547	0	639	655	655	639	647	0.411735	4.79407e-004	0.	77.3691	331.953	0.	0.514103	0.857728	0.	0.	0.277778	
26.8918	58.7854	1548	0	640	656	656	640	648	0.411599	4.79407e-004	0.	77.5119	332.192	0.	0.514103	0.857728	0.	0.	0.277778	
26.9088	58.823	1549	0	641	657	657	641	649	0.411466	4.48597e-004	0.	77.6547	332.43	0.	0.514103	0.857728	0.	0.	0.277778	
26.9248	62.5363	1550	0	642	658	657	642	650	0.411343	4.06791e-004	0.	77.7975	332.668	0.	0.514103	0.857728	0.	0.	0.277778	
26.9418	58.7489	1551	0	643	658	658	643	650	0.41123	4.06791e-004	0.	77.9403	332.906	0.	0.514103	0.857728	0.	0.	0.277778	
26.9578	62.5789	1552	0	644	659	659	644	651	0.411117	5.27826e-004	0.	78.0831	333.145	0.	0.514103	0.857728	0.	0.	0.277778	
26.9748	58.8209	1553	0	644	660	660	644	652	0.410938	4.15587e-004	0.	78.2259	333.383	0.	0.514103	0.857728	0.	0.	0.277778	
26.9918	58.8178	1554	0	645	661	661	645	653	0.410851	4.2659e-004	0.	78.3687	333.621	0.	0.514103	0.857728	0.	0.	0.277778	
27.0088	58.7479	1555	0	646	662	662	646	654	0.41073	5.01414e-004	0.	78.5115	333.86	0.	0.514103	0.857728	0.	0.	0.277778	
27.0258	58.824	1556	0	647	663	663	647	655	0.410574	4.9041e-004	0.	78.6543	334.098	0.	0.514103	0.857728	0.	0.	0.277778	
27.0428	58.9318	1557	0	648	664	664	648	656	0.41044	4.22191e-004	0.	78.7971	334.336	0.	0.514103	0.857728	0.	0.	0.277778	
27.0598	58.7823	1558	0	649	665	665	649	657	0.410335	4.41994e-004	0.	78.9399	334.574	0.	0.514103	0.857728	0.	0.	0.277778	
27.0768	58.8167	1559	0	650	666	666	650	658	0.410209	4.75004e-004	0.	79.0827	334.813	0.	0.514103	0.857728	0.	0.	0.277778	
27.0938	58.823	1560	0	651	667	667	651	659	0.410073	5.05818e-004	0.	79.2255	335.051	0.	0.514103	0.857728	0.	0.	0.277778	
27.1108	58.8219	1561	0	652	668	668	652	660	0.409928	4.48597e-004	0.	79.3684	335.289	0.	0.514103	0.857728	0.	0.	0.277778	
27.1278	58.8198	1562	0	653	669	669	653	661	0.409809	4.2659e-004	0.	79.5112	335.527	0.	0.514103	0.857728	0.	0.	0.277778	
27.1438	62.4986	1563	0	654	670	670	654	662	0.409693	4.64001e-004	0.	79.654	335.766	0.	0.514103	0.857728	0.	0.	0.277778	
27.1599	62.4185	1564	0	655	671	671	655	663	0.409562	4.64001e-004	0.	79.7968	336.004	0.	0.514103	0.857728	0.	0.	0.277778	
27.1769	58.8178	1565	0	656	672	671	656	664	0.409433	3.95788e-004	0.	79.9396	336.242	0.	0.514103	0.857728	0.	0.	0.277778	
27.1928	62.5411	1566	0	657	672	672	657	665	0.409324	4.59599e-004	0.	80.0824	336.48	0.	0.514103	0.857728	0.	0.	0.277778	
27.2099	58.7812	1567	0	658	673	673	658	665	0.409196	4.59599e-004	0.	80.2252	336.719	0.	0.514103	0.857728	0.	0.	0.277778	
27.2258	62.5789	1568	0	659	674	674	658	666	0.409069	5.01414e-004	0.	80.368	336.957	0.	0.514103	0.857728	0.	0.	0.277778	
27.2428	58.8209	1569	0	659	675	675	659	667	0.408919	4.04584e-004	0.	80.5108	337.195	0.	0.514103	0.857728	0.	0.	0.277778	
27.2599	58.7489	1570	0	660	676	676	660	668	0.408829	4.52997e-004	0.	80.6536	337.433	0.	0.514103	0.857728	0.	0.	0.277778	
27.2769	58.8219	1571	0	661	677	677	661	669	0.408693	4.70602e-004	0.	80.7964	337.672	0.	0.514103	0.857728	0.	0.	0.277778	
27.2929	62.4962	1572	0	662	678	678	662	670	0.408559	5.05818e-004	0.	80.9392	337.91	0.	0.514103	0.857728	0.	0.	0.277778	
27.3089	62.4962	1573	0	663	679	679	663	671	0.408412	4.37594e-004	0.	81.082	338.148	0.	0.514103	0.857728	0.	0.	0.277778	
27.3259	58.824	1574	0	664	680	680	664	672	0.408301	4.52997e-004	0.	81.2248	338.386	0.	0.514103	0.857728	0.	0.	0.277778	
27.3429	58.8178	1575	0	665	681	681	665	673	0.408173	4.48597e-004	0.	81.3676	338.625	0.	0.514103	0.857728	0.	0.	0.277778	
27.3598	58.9025	1576	0	666	682	682	666	674	0.408049	4.9041e-004	0.	81.5105	338.863	0.	0.514103	0.857728	0.	0.	0.277778	
27.3759	62.4467	1577	0	667	683	683	667	675	0.407909	4.2659e-004	0.	81.6533	339.101	0.	0.514103	0.857728	0.	0.	0.277778	
27.3928	58.8512	1578	0	668	684	684	668	676	0.407796	5.01414e-004	0.	81.7961	339.339	0.	0.514103	0.857728	0.	0.	0.277778	
27.4098	58.823	1579	0	669	685	685	669	677	0.407651	4.37594e-004	0.	81.9389	339.578	0.	0.514103	0.857728	0.	0.	0.277778	
27.4259	62.422	1580	0	670	686	685	670	678	0.408307	1.43132e-004	0.	82.0822	339.815	0.	0.514356	0.857577	0.	2.94461e-004	0.277778	
27.4418	62.5718	1581	0	671	687	686	671	679	0.409112	1.25507e-004	0.	82.2257	340.053	0.	0.514632	0.857411	0.	3.21456e-004	0.277778	
27.4578	62.5021	1582	0	672	687	687	672	679	0.409992	4.47346e-004	0.	82.3692	340.29	0.	0.514908	0.857246	0.	3.21839e-004	0.277778	
27.4738	62.4927	1583	0	673	688	688	672	680	0.410947	8.05545e-004	0.	82.5128	340.528	0.	0.515179	0.857083	0.	3.16385e-004	0.277778	
27.4899	62.4197	1584	0	673	689	689	673	681	0.412014	1.11791e-003	0.	82.6565	340.765	0.	0.51545	0.856919	0.	3.16769e-004	0.277778	
27.5069	58.8178	1585	0	674	690	690	674	682	0.413157	1.42407e-003	0.	82.8003	341.003	0.	0.515722	0.856756	0.	3.17159e-004	0.277778	
27.5239	58.823	1586	0	675	691	691	675	683	0.414384	1.76803e-003	0.	82.9441	341.24	0.	0.515994	0.856592	0.	3.17559e-004	0.277778	
27.5408	58.893	1587	0	676	692	692	676	684	0.41579	2.12547e-003	0.	83.088	341.477	0.	0.516291	0.856413	0.	3.46429e-004	0.277778	
27.5578	58.8219	1588	0	677	693	693	677	685	0.417293	2.43493e-003	0.	83.2321	341.714	0.	0.516588	0.856234	0.	3.46874e-004	0.277778	
27.5749	58.8188	1589	0	678	694	694	678	686	0.41695	2.04945e-003	0.	83.3745	341.952	0.	0.516258	0.856433	0.	-3.85481e-004	0.277778	
27.5919	58.8209	1590	0	679	695	695	679	687	0.418469	2.38476e-003	0.	83.5186	342.19	0.	0.516567	0.856246	0.	3.61719e-004	0.277778	
27.6079	62.4185	1591	0	680	696	696	680	688	0.418151	2.07703e-003	0.	83.6611	342.428	0.	0.516249	0.856438	0.	-3.71545e-004	0.277778	
27.6249	58.891	1592	0	681	697	697	681	689	0.419725	2.37946e-003	0.	83.8052	342.665	0.	0.516572	0.856244	0.	3.77253e-004	0.277778	
27.6419	58.8209	1593	0	682	698	698	682	690	0.421372	2.81007e-003	0.	83.9494	342.902	0.	0.516896	0.856048	0.	3.77789e-004	0.277778	
27.6589	58.8209	1594	0	683	699	699	683	691	0.420868	2.29397e-003	0.	84.0916	343.14	0.	0.516477	0.856301	0.	-4.89687e-004	0.277778	
27.6759	58.8209	1595	0	684	700	699	684	692	0.422547	2.73965e-003	0.	84.2358	343.377	0.	0.516817	0.856096	0.	3.97266e-004	0.277778	
27.6919	62.4962	1596	0	685	701	700	685	693	0.422073	2.21671e-003	0.	84.3781	343.615	0.	0.516414	0.856339	0.	-4.70127e-004	0.277778	
27.7089	58.75	1597	0	686	702	701	686	693	0.423785	2.63444e-003	0.	84.5223	343.852	0.	0.516772	0.856123	0.	4.17725e-004	0.277778	
27.7259	58.8742	1598	0	687	702	702	686	694	0.423358	2.26615e-003	0.	84.6647	344.09	0.	0.516394	0.856351	0.	-4.40899e-004	0.277778	
27.7429	58.7656	1599	0	688	703	703	687	695	0.425131	2.63734e-003	0.	84.8089	344.327	0.	0.516761	0.85613	0.	4.284e-004	0.277778	
27.7599	58.824	1600	0	688	704	704	688	696	0.424688	2.22204e-003	0.	84.9512	344.565	0.	0.516383	0.856358	0.	-4.41707e-004	0.277778	
27.7769	58.8543	1601	0	689	705	705	689	697	0.426494	2.59341e-003	0.	85.0955	344.802	0.	0.516769	0.856125	0.	4.50596e-004	0.277778	
27.7929	62.5316	1602	0	690	706	706	690	698	0.428384	3.07119e-003	0.	85.2399	345.039	0.	0.517155	0.855892	0.	4.5137e-004	0.277778	
27.8099	58.7552	1603	0	691	707	707	691	699	0.427763	2.6102e-003	0.	85.382	345.277	0.	0.516674	0.856182	0.	-5.62221e-004	0.277778	
27.8259	62.4974	1604	0	692	708	708	692	700	0.426625	2.99917e-003	-12.1879	85.5237	345.516	0.	0.517084	0.855935	0.	4.79198e-004	0.277778	
27.8429	58.8178	1605	0	693	709	709	693	701	0.422459	2.51417e-003	-13.8285	85.6628	345.756	0.	0.51662	0.856215	0.	-5.42216e-004	0.277778	
27.8589	62.5789	1606	0	694	710	710	694	702	0.420578	2.97034e-003	-15.2348	85.8039	345.994	0.	0.517056	0.855952	0.	5.08976e-004	0.277778	
27.8749	62.4573	1607	0	695	711	711	695	703	0.415708	2.46914e-003	-16.6411	85.9424	346.235	0.	0.516598	0.856228	0.	-5.34205e-004	0.277778	
27.8919	58.8533	1608	0	696	712	712	696	704	0.412931	2.95108e-003	-18.985	86.0827	346.474	0.	0.517062	0.855948	0.	5.4136e-004	0.277778	
27.9089	58.824	1609	0	697	713	712	697	705	0.409921	3.53099e-003	-20.3912	86.2228	346.713	0.	0.517526	0.855667	0.	5.42498e-004	0.277778	
27.9249	62.4998	1610	0	698	714	713	698	706	0.403416	2.80364e-003	-22.0319	86.3599	346.954	0.	0.516936	0.856024	0.	-6.89943e-004	0.277778	
27.9419	58.8188	1611	0	699	715	714	699	707	0.399694	3.53109e-003	-23.4382	86.4994	347.194	0.	0.517436	0.855722	0.	5.84427e-004	0.277778	
27.9589	58.8219	1612	0	700	716	715	699	708	0.392404	2.69809e-003	-25.0789	86.6357	347.435	0.	0.516845	0.856079	0.	-6.89971e-004	0.277778	
27.9759	58.8188	1613	0	701	716	716	700	708	0.387994	3.32919e-003	-26.4852	86.7746	347.675	0.	0.517385	0.855753	0.	6.31093e-004	0.277778	
27.9929	58.7552	1614	0	702	717	717	701	709	0.380071	2.78553e-003	-27.8915	86.9105	347.917	0.	0.516843	0.85608	0.	-6.33886e-004	0.277778	
28.0099	58.8115	1615	0	702	718	718	702	710	0.375104	3.37703e-003	-29.0634	87.0488	348.158	0.	0.517404	0.855741	0.	6.55317e-004	0.277778	
28.0269	58.8261	1616	0	703	719	719	703	711	0.369968	4.05606e-003	-30.2353	87.1871	348.398	0.	0.517966	0.855401	0.	6.57026e-004	0.277778	
28.0429	62.4986	1617	0	704	720	720	704	712	0.360814	3.25107e-003	-31.4072	87.3218	348.64	0.	0.517251	0.855834	0.	-8.35795e-004	0.277778	
28.0589	62.495	1618	0	705	721	721	705	713	0.355349	3.91483e-003	-32.1104	87.4597	348.881	0.	0.517868	0.855461	0.	7.20973e-004	0.277778	
28.0759	58.9056	1619	0	706	722	722	706	714	0.345823	3.10726e-003	-33.0479	87.5941	349.123	0.	0.517186	0.855873	0.	-7.96564e-004	0.277778	
28.0929	58.7385	1620	0	707	723	723	707	715	0.340136	3.91291e-003	-33.5166	87.7318	349.364	0.	0.517864	0.855463	0.	7.92444e-004	0.277778	
28.1089	62.5363	1621	0	708	724	724	708	716	0.334684	4.58535e-003	-33.9854	87.8697	349.604	0.	0.518584	0.855027	0.	8.41859e-004	0.277778	
28.1259	58.8178	1622	0	709	725	725	709	717	0.324544	3.321e-003	-34.2198	88.0036	349.847	0.	0.517743	0.855536	0.	-9.8282e-004	0.277778	
28.1429	58.7833	1623	0	710	726	725	710	718	0.319032	3.974e-003	-34.4542	88.1415	350.087	0.	0.518544	0.855051	0.	9.36509e-004	0.277778	
28.1589	62.4998	1624	0	711	727	726	711	719	0.313655	4.51871e-003	-34.6886	88.2796	350.327	0.	0.519348	0.854563	0.	9.39926e-004	0.277778	
28.1759	58.8836	1625	0	712	728	727	712	720	0.308597	4.92306e-003	-34.6886	88.4181	350.567	0.	0.520205	0.854041	0.	1.00363e-003	0.277778	
28.1929	58.7614	1626	0	713	729	728	713	721	0.29819	3.23931e-003	-34.6886	88.552	350.81	0.	0.519286	0.854601	0.	-1.07663e-003	0.277778	
28.2099	58.8178	1627	0	714	730	729	713	721	0.293131	4.37125e-003	-34.6886	88.6907	351.05	0.	0.520253	0.854012	0.	1.13195e-003	0.277778	
28.2269	58.8198	1628	0	715	730	730	714	722	0.288213	4.66728e-003	-34.6886	88.8295	351.289	0.	0.521163	0.853457	0.	1.06668e-003	0.277778	
28.2439	58.8261	1629	0	716	731	731	715	723	0.283328	5.02748e-003	-34.6886	88.9687	351.529	0.	0.522121	0.852872	0.	1.12228e-003	0.277778	
28.2609	58.8178	1630	0	716	732	732	716	724	0.278574	5.16192e-003	-34.6886	89.1081	351.768	0.	0.523082	0.852282	0.	1.12741e-003	0.277778	
28.2769	62.495	1631	0	717	733	733	717	725	0.274017	5.45123e-003	-34.6886	89.248	352.007	0.	0.524105	0.851654	0.	1.20096e-003	0.277778	
28.2939	58.9433	1632	0	718	734	734	718	726	0.263208	3.10047e-003	-34.6886	89.3827	352.249	0.	0.523063	0.852294	0.	-1.22334e-003	0.277778	
28.3099	62.4009	1633	0	719	735	735	719	727	0.258585	3.24739e-003	-34.6886	89.5228	352.487	0.	0.524243	0.851569	0.	1.38513e-003	0.277778	
28.3269	58.7854	1634	0	720	736	736	720	728	0.254034	3.39857e-003	-34.6886	89.6633	352.726	0.	0.525429	0.850837	0.	1.39349e-003	0.277778	
28.3439	58.891	1635	0	721	737	736	721	729	0.249713	3.43647e-003	-34.6886	89.8043	352.964	0.	0.526666	0.850072	0.	1.45481e-003	0.277778	
28.3599	62.455	1636	0	722	738	737	722	730	0.245441	3.39118e-003	-34.6886	89.9456	353.201	0.	0.527911	0.8493	0.	1.46473e-003	0.277778	
28.3769	58.823	1637	0	723	739	738	723	731	0.241409	3.40408e-003	-34.6886	90.0874	353.439	0.	0.529228	0.84848	0.	1.55128e-003	0.277778	
28.3939	58.7844	1638	0	724	740	739	724	732	0.237598	3.33556e-003	-34.6886	90.2297	353.676	0.	0.530602	0.847621	0.	1.62068e-003	0.277778	
28.4109	58.8219	1639	0	725	740	740	725	733	0.233836	3.29643e-003	-34.6886	90.3725	353.912	0.	0.531986	0.846753	0.	1.63354e-003	0.277778	
28.4279	58.8198	1640	0	726	741	741	726	733	0.230321	5.0121e-003	-34.6886	90.5157	354.149	0.	0.533438	0.845839	0.	1.71567e-003	0.277778	
28.4449	58.8847	1641	0	727	742	742	726	734	0.227083	4.72913e-003	-34.6886	90.6592	354.385	0.	0.534824	0.844963	0.	1.63961e-003	0.277778	
28.4619	58.8292	1642	0	728	743	743	727	735	0.223318	4.44567e-003	-34.6886	90.8032	354.621	0.	0.53622	0.844078	0.	1.65315e-003	0.277778	
28.4789	58.8198	1643	0	729	744	744	728	736	0.219738	4.24801e-003	-34.6886	90.9476	354.856	0.	0.537684	0.843146	0.	1.73537e-003	0.277778	
28.4959	58.7468	1644	0	729	745	745	729	737	0.2162	3.79377e-003	-34.6886	91.0925	355.092	0.	0.539161	0.842203	0.	1.75203e-003	0.277778	
28.5119	62.5411	1645	0	730	746	745	730	738	0.212815	3.58791e-003	-34.6886	91.238	355.327	0.	0.540723	0.841201	0.	1.85585e-003	0.277778	
28.5289	58.7844	1646	0	731	747	746	731	739	0.209736	3.19071e-003	-34.6886	91.3842	355.561	0.	0.542372	0.840138	0.	1.96236e-003	0.277778	
28.5449	62.4785	1647	0	732	748	747	732	740	0.206633	2.94217e-003	-34.6886	91.5308	355.795	0.	0.544039	0.83906	0.	1.98505e-003	0.277778	
28.5609	62.5163	1648	0	733	748	748	733	741	0.203778	2.47117e-003	-34.6886	91.678	356.028	0.	0.545778	0.837929	0.	2.07453e-003	0.277778	
28.5769	62.5363	1649	0	734	749	749	734	742	0.201108	2.21444e-003	-34.6886	91.8259	356.261	0.	0.547599	0.836741	0.	2.17467e-003	0.277778	
28.5939	58.8564	1650	0	735	750	750	735	742	0.198703	4.48586e-003	-34.6886	91.9745	356.494	0.	0.549499	0.835495	0.	2.27143e-003	0.277778	
28.6099	62.4209	1651	0	736	751	751	736	743	0.196316	3.92426e-003	-34.6886	92.1231	356.726	0.	0.551185	0.834383	0.	2.01953e-003	0.277778	
28.6269	58.8868	1652	0	737	752	752	737	744	0.193403	3.35239e-003	-34.6886	92.2725	356.958	0.	0.552968	0.833202	0.	2.1387e-003	0.277778	
28.6439	58.823	1653	0	738	753	752	737	745	0.190666	2.98587e-003	-34.6886	92.4225	357.19	0.	0.554837	0.831959	0.	2.24447e-003	0.277778	
28.6609	58.75	1654	0	739	754	753	738	746	0.18803	2.42596e-003	-34.6886	92.5731	357.421	0.	0.556731	0.830693	0.	2.2788e-003	0.277778	
28.6769	62.4974	1655	0	739	754	754	739	747	0.185597	1.8433e-003	-34.6886	92.7244	357.652	0.	0.558718	0.829358	0.	2.39401e-003	0.277778	
28.6939	58.8178	1656	0	740	755	755	740	748	0.18337	1.50548e-003	-34.6886	92.8764	357.881	0.	0.560791	0.827958	0.	2.50109e-003	0.277778	
28.7099	62.5812	1657	0	741	756	756	741	749	0.181299	1.02341e-003	-34.6886	93.0292	358.111	0.	0.5629	0.826525	0.	2.54922e-003	0.277778	
28.7269	58.7489	1658	0	742	757	757	742	750	0.179492	5.77561e-004	-34.6886	93.1826	358.34	0.	0.565098	0.825024	0.	2.66208e-003	0.277778	
28.7429	62.4962	1659	0	743	758	758	743	750	0.17795	3.34251e-003	-34.6886	93.3369	358.568	0.	0.567377	0.823458	0.	2.76495e-003	0.277778	
28.7599	58.8198	1660	0	744	759	758	744	751	0.176381	2.63822e-003	-34.6886	93.4913	358.796	0.	0.569394	0.822065	0.	2.45195e-003	0.277778	
28.7769	58.893	1661	0	745	760	759	745	752	0.174176	2.05395e-003	-34.6886	93.6464	359.024	0.	0.571512	0.820594	0.	2.57864e-003	0.277778	
28.7939	58.7447	1662	0	746	760	760	746	753	0.172084	1.42607e-003	-34.6886	93.8022	359.251	0.	0.573671	0.819086	0.	2.63339e-003	0.277778	
28.8109	58.8983	1663	0	747	761	761	746	754	0.170289	8.7273e-004	-34.6886	93.9589	359.478	0.	0.575935	0.817495	0.	2.76672e-003	0.277778	
28.8269	62.415	1664	0	747	762	762	747	755	0.168757	3.52633e-004	-34.6886	94.1163	359.704	0.	0.578281	0.815837	0.	2.87308e-003	0.277778	
28.8439	58.892	1665	0	748	763	763	748	756	0.167504	1.14038e-004	-34.6886	94.2745	359.929	0.	0.580709	0.814111	0.	2.97823e-003	0.277778	
28.8609	58.8219	1666	0	749	764	763	749	756	0.166501	2.94803e-003	-34.6886	94.4336	360.153	0.	0.583199	0.812329	0.	3.06207e-003	0.277778	
28.8779	58.7489	1667	0	750	764	764	750	757	0.165325	2.1239e-003	-34.6886	94.5927	360.378	0.	0.585344	0.810785	0.	2.64325e-003	0.277778	
28.8939	62.4986	1668	0	751	765	765	751	758	0.163432	1.35191e-003	-34.6886	94.7526	360.603	0.	0.587603	0.80915	0.	2.78867e-003	0.277778	
28.9109	58.8209	1669	0	752	766	766	752	759	0.16186	6.43127e-004	-34.6886	94.9133	360.826	0.	0.589974	0.807422	0.	2.93417e-003	0.277778	
28.9269	62.4974	1670	0	753	767	767	753	760	0.160494	6.94463e-005	-34.6886	95.0749	361.049	0.	0.592412	0.805635	0.	3.02289e-003	0.277778	
28.9439	58.8899	1671	0	753	768	768	753	761	0.159455	5.00246e-004	-34.6886	95.2373	361.271	0.	0.594934	0.803775	0.	3.13342e-003	0.277778	
28.9609	58.8198	1672	0	754	769	768	754	761	0.15875	2.74794e-003	-34.6886	95.4006	361.492	0.	0.597542	0.801838	0.	3.24819e-003	0.277778	
28.9779	58.823	1673	0	755	769	769	755	762	0.157915	1.78946e-003	-34.6886	95.5639	361.714	0.	0.599779	0.800165	0.	2.79387e-003	0.277778	
28.9949	58.7489	1674	0	756	770	770	756	763	0.156057	9.09725e-004	-34.6886	95.7279	361.935	0.	0.602085	0.798432	0.	2.88451e-003	0.277778	
29.0119	58.8209	1675	0	757	771	771	757	764	0.154616	4.43353e-005	-34.6886	95.8929	362.155	0.	0.604522	0.796589	0.	3.05552e-003	0.277778	
29.0289	58.8219	1676	0	758	772	772	758	765	0.15348	5.39953e-004	-34.6886	96.0587	362.375	0.	0.607058	0.794657	0.	3.18775e-003	0.277778	
29.0459	58.8178	1677	0	759	772	772	759	766	0.152749	1.14769e-003	-34.6886	96.2254	362.593	0.	0.609684	0.792645	0.	3.3085e-003	0.277778	
29.0629	58.823	1678	0	759	773	773	759	766	0.152415	2.28832e-003	-34.6886	96.3931	362.811	0.	0.612404	0.790545	0.	3.43601e-003	0.277778	
29.0799	58.8899	1679	0	760	774	774	760	767	0.151682	1.2404e-003	-34.6886	96.5606	363.03	0.	0.614679	0.788777	0.	2.8814e-003	0.277778	
29.0969	58.8198	1680	0	761	775	775	761	768	0.15012	2.61803e-004	-34.6886	96.729	363.247	0.	0.617071	0.786908	0.	3.0354e-003	0.277778	
29.1139	58.824	1681	0	762	776	776	762	769	0.148966	4.96641e-004	-34.6886	96.8983	363.464	0.	0.619587	0.784928	0.	3.20228e-003	0.277778	
29.1309	58.7489	1682	0	763	776	776	763	770	0.148232	1.19155e-003	-34.6886	97.0685	363.68	0.	0.622203	0.782856	0.	3.33692e-003	0.277778	
29.1479	58.8198	1683	0	763	777	777	764	770	0.148001	2.30762e-003	-34.6886	97.2397	363.895	0.	0.624939	0.780674	0.	3.49917e-003	0.277778	
29.1649	58.8178	1684	0	764	778	778	764	771	0.147316	1.00138e-003	-34.6886	97.4107	364.111	0.	0.627198	0.77886	0.	2.89758e-003	0.277778	
29.1819	58.891	1685	0	765	779	779	765	772	0.145704	1.40589e-004	-34.6886	97.5826	364.326	0.	0.629589	0.776928	0.	3.07391e-003	0.277778	
29.1989	58.8711	1686	0	766	779	779	766	773	0.144667	7.91048e-004	-34.6886	97.7554	364.54	0.	0.632111	0.774878	0.	3.25008e-003	0.277778	
29.2159	58.7635	1687	0	767	780	780	767	774	0.144083	1.5314e-003	-34.6886	97.9292	364.752	0.	0.634756	0.772713	0.	3.41836e-003	0.277778	
29.2319	62.5068	1688	0	768	781	781	768	774	0.143966	2.02051e-003	-34.6886	98.1039	364.964	0.	0.637497	0.770453	0.	3.55192e-003	0.277778	
29.2489	58.8679	1689	0	768	782	782	768	775	0.143296	7.82975e-004	-34.6886	98.2785	365.177	0.	0.639754	0.76858	0.	2.9334e-003	0.277778	
29.2659	58.824	1690	0	769	782	782	769	776	0.14186	2.19857e-004	-34.6886	98.4539	365.389	0.	0.642149	0.76658	0.	3.12055e-003	0.277778	
29.2829	58.7552	1691	0	770	783	783	770	777	0.140903	1.25409e-003	-34.6886	98.6302	365.6	0.	0.644659	0.76447	0.	3.27828e-003	0.277778	
29.2999	58.8366	1692	0	771	784	784	771	777	0.140471	2.20814e-003	-34.6886	98.8075	365.81	0.	0.647302	0.762234	0.	3.46223e-003	0.277778	
29.3169	58.8711	1693	0	771	785	785	772	778	0.139723	8.81885e-004	-34.6886	98.9847	366.021	0.	0.649497	0.760364	0.	2.88378e-003	0.277778	
29.3329	62.4409	1694	0	772	785	785	772	779	0.138077	2.39671e-004	-34.6886	99.1628	366.231	0.	0.651836	0.75836	0.	3.07981e-003	0.277778	
29.3499	58.8188	1695	0	773	786	786	773	780	0.136935	1.25384e-003	-34.6886	99.3417	366.44	0.	0.654298	0.756237	0.	3.25073e-003	0.277778	
29.3669	58.8355	1696	0	774	787	787	774	780	0.13639	2.19022e-003	-34.6886	99.5216	366.647	0.	0.656898	0.753979	0.	3.44406e-003	0.277778	
29.3839	58.8084	1697	0	775	787	787	775	781	0.13559	7.8043e-004	-34.6886	99.7014	366.856	0.	0.659057	0.752093	0.	2.86616e-003	0.277778	
29.4	62.4162	1698	0	775	788	788	776	782	0.133821	4.237e-004	-34.6886	99.8821	367.063	0.	0.661359	0.750069	0.	3.06593e-003	0.277778	
29.4169	58.893	1699	0	776	789	789	776	783	0.132616	1.4698e-003	-34.6886	100.064	367.27	0.	0.663797	0.747912	0.	3.25521e-003	0.277778	
29.4329	62.5481	1700	0	777	790	790	777	783	0.131964	1.95187e-003	-34.6886	100.246	367.475	0.	0.666353	0.745637	0.	3.42167e-003	0.277778	
29.4499	58.776	1701	0	778	790	790	778	784	0.131105	4.72802e-004	-34.6886	100.429	367.682	0.	0.668489	0.743722	0.	2.86832e-003	0.277778	
29.466	62.3281	1702	0	778	791	791	779	785	0.129262	7.15156e-004	-34.6886	100.612	367.887	0.	0.670761	0.741673	0.	3.05986e-003	0.277778	
29.4819	62.7199	1703	0	779	792	792	779	786	0.128065	1.79491e-003	-34.6886	100.796	368.091	0.	0.673175	0.739483	0.	3.25925e-003	0.277778	
29.4989	58.8198	1704	0	780	792	792	780	786	0.127426	1.626e-003	-34.6886	100.981	368.294	0.	0.675701	0.737176	0.	3.42092e-003	0.277778	
29.5159	58.8084	1705	0	781	793	793	781	787	0.126449	2.06069e-004	-34.6886	101.166	368.498	0.	0.677805	0.735242	0.	2.85807e-003	0.277778	
29.5329	58.8303	1706	0	781	794	794	782	788	0.124644	1.13053e-003	-34.6886	101.352	368.701	0.	0.680039	0.733176	0.	3.04346e-003	0.277778	
