188.19	1155.15	0.	-1.	
188.19	1155.77	0.	-1.	
188.19	1156.39	0.	-1.	
188.19	1157.02	0.	-1.	
188.19	1157.64	0.	-1.	
188.19	1158.26	0.	-1.	
188.19	1158.88	0.	-1.	
188.19	1159.5	0.	-1.	
188.19	1160.13	0.	-1.	
188.19	1160.75	0.	-1.	
188.19	1161.37	0.	-1.	
188.19	1161.99	0.	-1.	
188.19	1162.61	0.	-1.	
188.19	1163.13	0.	-1.	
188.19	1163.75	0.	-1.	
188.19	1164.38	0.	-1.	
188.19	1165.	0.	-1.	
188.19	1165.62	0.	-1.	
188.19	1166.24	0.	-1.	
188.19	1166.87	0.	-1.	
188.19	1167.49	0.	-1.	
188.19	1168.11	0.	-1.	
188.19	1168.73	0.	-1.	
188.19	1169.36	0.	-1.	
188.19	1169.98	0.	-1.	
188.19	1170.6	0.	-1.	
188.19	1171.23	0.	-1.	
188.19	1171.85	0.	-1.	
188.19	1172.47	0.	-1.	
188.19	1173.1	0.	-1.	
188.19	1173.72	0.	-1.	
188.19	1174.35	0.	-1.	
188.19	1174.97	0.	-1.	
188.19	1175.6	0.	-1.	
188.19	1176.22	0.	-1.	
188.19	1176.85	0.	-1.	
188.19	1177.47	0.	-1.	
188.19	1178.1	0.	-1.	
188.19	1178.73	0.	-1.	
188.19	1179.36	0.	-1.	
188.19	1179.98	0.	-1.	
188.19	1180.61	0.	-1.	
188.19	1181.24	0.	-1.	
188.19	1181.87	0.	-1.	
188.19	1182.5	0.	-1.	
188.19	1183.13	0.	-1.	
188.19	1183.76	0.	-1.	
188.19	1184.4	0.	-1.	
188.19	1185.03	0.	-1.	
188.19	1185.66	0.	-1.	
188.19	1186.29	0.	-1.	
188.19	1186.93	0.	-1.	
188.19	1187.56	0.	-1.	
188.19	1188.2	0.	-1.	
188.19	1188.84	0.	-1.	
188.19	1189.47	0.	-1.	
188.19	1190.11	0.	-1.	
188.19	1190.75	0.	-1.	
188.19	1191.39	0.	-1.	
188.19	1192.03	0.	-1.	
188.19	1192.67	0.	-1.	
188.19	1193.31	0.	-1.	
188.19	1193.95	0.	-1.	
188.19	1194.6	0.	-1.	
188.19	1195.24	0.	-1.	
188.19	1195.89	0.	-1.	
188.19	1196.53	0.	-1.	
188.19	1197.18	0.	-1.	
188.19	1197.83	0.	-1.	
188.19	1198.47	0.	-1.	
188.19	1199.12	0.	-1.	
188.19	1199.78	0.	-1.	
188.19	1200.43	0.	-1.	
188.19	1201.08	0.	-1.	
188.19	1201.73	0.	-1.	
188.19	1202.39	0.	-1.	
188.19	1203.04	0.	-1.	
188.19	1203.7	0.	-1.	
188.19	1204.36	0.	-1.	
188.19	1205.02	0.	-1.	
188.19	1205.68	0.	-1.	
188.19	1206.34	0.	-1.	
188.19	1207.	0.	-1.	
188.19	1207.67	0.	-1.	
188.19	1208.33	0.	-1.	
188.19	1209.	0.	-1.	
188.19	1209.67	0.	-1.	
188.19	1210.34	0.	-1.	
188.19	1211.01	0.	-1.	
188.19	1211.68	0.	-1.	
188.19	1212.35	0.	-1.	
188.19	1213.02	0.	-1.	
188.19	1213.7	0.	-1.	
188.19	1214.38	0.	-1.	
188.19	1215.06	0.	-1.	
188.19	1215.73	0.	-1.	
188.19	1216.42	0.	-1.	
188.19	1217.1	0.	-1.	
188.19	1217.78	0.	-1.	
188.19	1218.47	0.	-1.	
188.19	1219.16	0.	-1.	
188.19	1219.84	0.	-1.	
188.19	1220.53	0.	-1.	
188.19	1221.23	0.	-1.	
188.19	1221.92	0.	-1.	
188.19	1222.61	0.	-1.	
188.19	1223.31	0.	-1.	
188.19	1224.01	0.	-1.	
188.19	1224.71	0.	-1.	
188.19	1225.41	0.	-1.	
188.19	1226.11	0.	-1.	
188.19	1226.82	0.	-1.	
188.19	1227.52	0.	-1.	
188.19	1228.23	0.	-1.	
188.19	1228.94	0.	-1.	
188.19	1229.65	0.	-1.	
188.19	1230.36	0.	-1.	
188.19	1231.08	0.	-1.	
188.19	1231.8	0.	-1.	
188.19	1232.51	0.	-1.	
188.19	1233.24	0.	-1.	
188.19	1233.96	0.	-1.	
188.19	1234.68	0.	-1.	
188.19	1235.41	0.	-1.	
188.19	1236.14	0.	-1.	
188.19	1236.87	0.	-1.	
188.19	1237.6	0.	-1.	
188.19	1238.33	0.	-1.	
188.19	1239.07	0.	-1.	
188.19	1239.81	0.	-1.	
188.19	1240.55	0.	-1.	
188.19	1241.29	0.	-1.	
188.19	1242.03	0.	-1.	
188.19	1242.78	0.	-1.	
188.19	1243.53	0.	-1.	
188.19	1244.28	0.	-1.	
188.19	1245.03	0.	-1.	
188.19	1245.78	0.	-1.	
188.19	1246.54	0.	-1.	
188.19	1247.3	0.	-1.	
188.19	1248.06	0.	-1.	
188.19	1248.82	0.	-1.	
188.19	1249.59	0.	-1.	
188.19	1250.35	0.	-1.	
188.19	1251.12	0.	-1.	
188.19	1251.9	0.	-1.	
188.19	1252.67	0.	-1.	
188.19	1253.32	0.	-1.	
188.19	1254.1	0.	-1.	
188.19	1254.88	0.	-1.	
188.19	1255.66	0.	-1.	
188.19	1256.45	0.	-1.	
188.19	1257.24	0.	-1.	
188.19	1258.03	0.	-1.	
188.19	1258.82	0.	-1.	
188.19	1259.62	0.	-1.	
188.19	1260.42	0.	-1.	
188.19	1261.23	0.	-1.	
188.19	1262.03	0.	-1.	
188.19	1262.84	0.	-1.	
188.19	1263.66	0.	-1.	
188.19	1264.47	0.	-1.	
188.19	1265.29	0.	-1.	
188.19	1266.12	0.	-1.	
188.19	1266.95	0.	-1.	
188.19	1267.78	0.	-1.	
188.19	1268.62	0.	-1.	
188.19	1269.46	0.	-1.	
188.19	1270.3	0.	-1.	
188.19	1271.15	0.	-1.	
188.19	1272.	0.	-1.	
188.19	1272.86	0.	-1.	
188.19	1273.72	0.	-1.	
188.19	1274.59	0.	-1.	
188.19	1275.46	0.	-1.	
188.19	1276.33	0.	-1.	
188.19	1277.22	0.	-1.	
188.19	1278.1	0.	-1.	
188.19	1278.99	0.	-1.	
188.19	1279.89	0.	-1.	
188.19	1280.79	0.	-1.	
188.19	1281.7	0.	-1.	
188.19	1282.61	0.	-1.	
188.19	1283.53	0.	-1.	
188.19	1284.45	0.	-1.	
188.19	1285.38	0.	-1.	
188.19	1286.31	0.	-1.	
188.19	1287.25	0.	-1.	
188.19	1288.2	0.	-1.	
188.19	1289.15	0.	-1.	
188.19	1290.11	0.	-1.	
188.19	1291.08	0.	-1.	
188.19	1292.05	0.	-1.	
188.19	1293.02	0.	-1.	
188.19	1294.01	0.	-1.	
188.19	1295.	0.	-1.	
188.19	1296.	0.	-1.	
188.19	1297.	0.	-1.	
188.19	1298.01	0.	-1.	
188.19	1299.03	0.	-1.	
188.19	1300.06	0.	-1.	
188.19	1301.09	0.	-1.	
188.19	1302.13	0.	-1.	
188.19	1303.18	0.	-1.	
188.19	1304.23	0.	-1.	
188.19	1305.29	0.	-1.	
188.19	1306.36	0.	-1.	
188.19	1307.44	0.	-1.	
188.19	1308.52	0.	-1.	
188.19	1309.62	0.	-1.	
188.19	1310.72	0.	-1.	
188.19	1311.83	0.	-1.	
188.19	1312.94	0.	-1.	
188.19	1314.07	0.	-1.	
188.19	1315.2	0.	-1.	
188.19	1316.35	0.	-1.	
188.19	1317.5	0.	-1.	
188.19	1318.66	0.	-1.	
188.19	1319.82	0.	-1.	
188.19	1321.	0.	-1.	
188.19	1322.19	0.	-1.	
188.19	1323.38	0.	-1.	
188.19	1324.59	0.	-1.	
188.19	1325.8	0.	-1.	
188.19	1327.02	0.	-1.	
188.19	1328.25	0.	-1.	
188.19	1329.49	0.	-1.	
188.19	1330.75	0.	-1.	
188.19	1332.01	0.	-1.	
188.19	1333.28	0.	-1.	
188.19	1334.56	0.	-1.	
188.19	1335.85	0.	-1.	
188.19	1337.15	0.	-1.	
188.19	1338.45	0.	-1.	
188.19	1339.77	0.	-1.	
188.19	1341.11	0.	-1.	
188.19	1342.45	0.	-1.	
188.19	1343.8	0.	-1.	
188.19	1345.16	0.	-1.	
188.19	1346.53	0.	-1.	
188.19	1347.91	0.	-1.	
188.19	1349.31	0.	-1.	
188.19	1350.71	0.	-1.	
188.19	1352.13	0.	-1.	
188.19	1353.55	0.	-1.	
188.19	1354.99	0.	-1.	
188.19	1356.44	0.	-1.	
188.19	1357.9	0.	-1.	
188.19	1359.37	0.	-1.	
188.19	1360.86	0.	-1.	
188.19	1362.35	0.	-1.	
188.19	1363.86	0.	-1.	
188.19	1365.38	0.	-1.	
188.19	1366.91	0.	-1.	
188.19	1368.45	0.	-1.	
188.19	1370.01	0.	-1.	
188.19	1371.57	0.	-1.	
188.19	1373.15	0.	-1.	
188.19	1374.74	0.	-1.	
188.19	1376.35	0.	-1.	
188.19	1377.96	0.	-1.	
188.19	1379.59	0.	-1.	
188.19	1381.23	0.	-1.	
188.19	1382.89	0.	-1.	
188.19	1384.56	0.	-1.	
188.19	1386.24	0.	-1.	
188.19	1387.93	0.	-1.	
188.19	1389.64	0.	-1.	
188.19	1391.36	0.	-1.	
188.19	1393.09	0.	-1.	
188.19	1394.84	0.	-1.	
188.19	1396.6	0.	-1.	
188.19	1398.37	0.	-1.	
188.19	1400.16	0.	-1.	
188.19	1401.96	0.	-1.	
188.19	1403.78	0.	-1.	
188.19	1405.61	0.	-1.	
188.19	1407.45	0.	-1.	
188.19	1409.31	0.	-1.	
188.19	1411.18	0.	-1.	
188.19	1413.07	0.	-1.	
188.19	1414.65	0.	-1.	

