Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
8.72432	58.7689	437	0	12	13	13	12	12	7.10543e-015	1.49012e-008	0.	0.	50.0556	0.	0.	1.	0.	0.	0.166667	
8.74132	58.8169	438	0	12	13	13	12	13	0.	0.	0.	0.	50.2222	0.	0.	1.	0.	0.	0.166667	
8.75834	58.7574	439	0	12	13	13	12	13	0.	0.	0.	0.	50.3889	0.	0.	1.	0.	0.	0.166667	
8.7753	58.9771	440	0	12	13	13	12	13	0.	0.	0.	0.	50.5556	0.	0.	1.	0.	0.	0.166667	
8.79134	62.3423	441	0	12	13	13	12	13	0.	0.	0.	0.	50.7222	0.	0.	1.	0.	0.	0.166667	
8.80831	58.9341	442	0	12	13	13	12	13	0.	0.	0.	0.	50.8889	0.	0.	1.	0.	0.	0.166667	
8.82536	58.6378	443	0	12	13	13	12	13	0.	0.	0.	0.	51.0556	0.	0.	1.	0.	0.	0.166667	
8.8413	62.7367	444	0	12	13	13	12	13	0.	0.	0.	0.	51.2222	0.	0.	1.	0.	0.	0.166667	
8.85729	62.5613	445	0	12	13	13	12	13	0.	0.	0.	0.	51.3889	0.	0.	1.	0.	0.	0.166667	
8.87331	62.3917	446	0	12	13	13	12	13	0.	0.	0.	0.	51.5556	0.	0.	1.	0.	0.	0.166667	
8.89031	58.8347	447	0	12	14	14	12	13	0.	0.	0.	0.	51.7222	0.	0.	1.	0.	0.	0.166667	
8.90628	62.6145	448	0	12	14	14	12	13	0.	0.	0.	0.	51.8889	0.	0.	1.	0.	0.	0.166667	
8.92232	62.3353	449	0	12	14	14	12	13	0.	0.	0.	0.	52.0556	0.	0.	1.	0.	0.	0.166667	
8.93833	62.4823	450	0	12	14	14	12	13	0.	0.	0.	0.	52.2222	0.	0.	1.	0.	0.	0.166667	
8.95533	58.8294	451	0	13	14	14	13	13	7.10543e-015	0.	0.	0.	52.5556	0.	0.	1.	0.	0.	0.166667	
8.97129	62.6287	452	0	13	14	14	13	13	0.	0.	0.	0.	52.7222	0.	0.	1.	0.	0.	0.166667	
8.98831	58.7553	453	0	13	14	14	13	13	0.	0.	0.	0.	52.8889	0.	0.	1.	0.	0.	0.166667	
9.0043	62.5472	454	0	13	14	14	13	13	0.	0.	0.	0.	53.0556	0.	0.	1.	0.	0.	0.166667	
9.02033	62.3928	455	0	13	14	14	13	13	0.	0.	0.	0.	53.2222	0.	0.	1.	0.	0.	0.166667	
9.0373	58.9278	456	0	13	14	14	13	13	7.10543e-015	0.	0.	0.	53.3889	0.	0.	1.	0.	0.	0.166667	
9.0543	58.8284	457	0	13	14	14	13	13	0.	0.	0.	0.	53.5556	0.	0.	1.	0.	0.	0.166667	

