Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
22.6396	44.8775	917	0	(0)267	(0)275	(0)275	(0)267	(0)271	0.298281	0.106867	5.17838	-49.8532	262.882	0.	-0.204089	0.978952	0.	-0.204089	0.978952	0.	1.24213	0.929059	-10.6555	80.	59.7872	0	-1	
22.6637	41.4818	918	0	(0)268	(0)275	(0)275	(0)268	(0)272	0.298129	0.125721	5.64714	-49.9277	263.245	0.	-0.203698	0.979034	0.	-0.203698	0.979034	0.	1.3749	0.950551	-10.6326	80.	55.2585	0	-1	
22.6875	41.9349	919	0	(0)268	(0)276	(0)276	(0)269	(0)272	0.28939	9.5823e-002	6.35395	-49.9936	263.609	0.	-0.203187	0.97914	0.	-0.203187	0.97914	0.	1.79389	1.25378	-10.6027	80.	55.865	0	-1	
22.7109	42.7896	920	0	(0)269	(0)276	(0)277	(0)269	(0)273	0.279978	0.115646	7.06076	-50.059	263.973	0.	-0.202848	0.97921	0.	-0.202848	0.97921	0.	1.19046	0.848986	-10.5829	80.	57.0284	0	-1	
22.7347	41.9429	921	0	(0)270	(0)277	(0)277	(0)270	(0)273	0.269297	8.94794e-002	8.00195	-50.1227	264.338	0.	-0.202401	0.979303	0.	-0.202401	0.979303	0.	1.56999	1.0975	-10.5567	80.	55.8924	0	-1	
22.7585	42.0339	922	0	(0)270	(0)278	(0)278	(0)270	(0)274	0.257771	0.110475	8.70876	-50.1858	264.703	0.	-0.202079	0.979369	0.	-0.202079	0.979369	0.	1.12882	0.790813	-10.5379	80.	56.0329	0	-1	
22.782	42.6025	923	0	(0)271	(0)278	(0)278	(0)271	(0)275	0.244797	0.12574	9.88433	-50.247	265.068	0.	-0.201665	0.979455	0.	-0.201665	0.979455	0.	1.45507	1.03316	-10.5137	80.	56.788	0	-1	
22.8042	45.0747	924	0	(0)271	(0)279	(0)279	(0)271	(0)275	0.230257	9.5835e-002	10.8255	-50.3065	265.434	0.	-0.201153	0.97956	0.	-0.201153	0.97956	0.	1.79431	1.34797	-10.4837	80.	60.0792	0	-1	
22.848	22.8043	925	0	(0)272	(0)279	(0)279	(0)272	(0)276	0.213623	0.114646	12.7079	-50.3641	265.8	0.	-0.200831	0.979626	0.	-0.200831	0.979626	0.	1.12973	0.429379	-10.4649	80.	30.4158	0	-1	
22.8691	47.4668	926	0	(0)273	(0)280	(0)280	(0)273	(0)276	0.196248	8.88496e-002	13.1767	-50.4206	266.166	0.	-0.20039	0.979716	0.	-0.20039	0.979716	0.	1.54776	1.22445	-10.4391	80.	63.3	0	-1	
22.8923	43.0347	927	0	(0)273	(0)281	(0)281	(0)273	(0)277	0.177269	0.111337	14.5903	-50.4756	266.532	0.	-0.200113	0.979773	0.	-0.200113	0.979773	0.	0.974496	0.698953	-10.4229	80.	57.4223	0	-1	
22.9156	42.9895	928	0	(0)274	(0)281	(0)281	(0)274	(0)277	0.156671	8.67666e-002	15.7659	-50.5286	266.899	0.	-0.199692	0.979859	0.	-0.199692	0.979859	0.	1.47423	1.05628	-10.3983	80.	57.3591	0	-1	
22.9385	43.6753	929	0	(0)274	(0)282	(0)282	(0)274	(0)278	0.134382	0.108039	17.1795	-50.5801	267.266	0.	-0.199428	0.979913	0.	-0.199428	0.979913	0.	0.928204	0.67566	-10.3828	80.	58.3084	0	-1	
22.9641	38.9845	930	0	(0)275	(0)282	(0)282	(0)275	(0)279	0.109945	0.121024	18.8238	-50.6291	267.634	0.	-0.199029	0.979994	0.	-0.199029	0.979994	0.	1.40094	0.910246	-10.3595	80.	52.0523	0	-1	
22.988	41.9939	931	0	(0)275	(0)283	(0)283	(0)276	(0)279	8.30734e-002	9.28654e-002	20.4718	-50.6756	268.002	0.	-0.198547	0.980091	0.	-0.198547	0.980091	0.	1.6895	1.18248	-10.3313	80.	56.0851	0	-1	
23.015	36.9521	932	0	(0)276	(0)283	(0)284	(0)276	(0)280	5.40557e-002	0.111333	22.3542	-50.72	268.371	0.	-0.198244	0.980153	0.	-0.198244	0.980153	0.	1.06374	0.655122	-10.3136	80.	49.3918	0	-1	
23.0365	46.5976	933	0	(0)277	(0)284	(0)284	(0)277	(0)280	2.40267e-002	8.67642e-002	23.061	-50.7631	268.739	0.	-0.197823	0.980238	0.	-0.197823	0.980238	0.	1.47415	1.14486	-10.289	80.	62.2843	0	-1	
23.0597	43.0605	934	0	(0)277	(0)285	(0)285	(0)277	(0)281	6.13466e-003	0.105271	23.2954	-50.8063	269.108	0.	-0.197559	0.980291	0.	-0.197559	0.980291	0.	0.928152	0.666111	-10.2736	80.	57.5757	0	-1	
23.0876	35.8772	935	0	(0)278	(0)285	(0)285	(0)278	(0)282	3.63397e-002	0.118472	23.2954	-50.8489	269.477	0.	-0.197177	0.980368	0.	-0.197177	0.980368	0.	1.33944	0.80092	-10.2512	80.	47.9614	0	-1	
23.1071	51.2397	936	0	(0)278	(0)286	(0)286	(0)278	(0)282	6.62376e-002	9.12585e-002	22.823	-50.8918	269.846	0.	-0.196711	0.980462	0.	-0.196711	0.980462	0.	1.63278	1.39439	-10.224	80.	68.4791	0	-1	
23.132	40.1248	937	0	(0)279	(0)286	(0)286	(0)279	(0)283	9.49357e-002	0.107019	22.1198	-50.9359	270.215	0.	-0.196418	0.98052	0.	-0.196418	0.98052	0.	1.02803	0.68749	-10.2069	80.	53.6301	0	-1	
23.1584	37.9602	938	0	(0)280	(0)287	(0)287	(0)280	(0)283	0.121617	8.40478e-002	20.4718	-50.9817	270.583	0.	-0.196025	0.980599	0.	-0.196025	0.980599	0.	1.37827	0.871992	-10.1839	80.	50.7059	0	-1	
23.1814	43.4901	939	0	(0)280	(0)288	(0)288	(0)280	(0)284	0.145388	0.103234	18.3551	-51.0304	270.951	0.	-0.195777	0.980648	0.	-0.195777	0.980648	0.	0.867786	0.629001	-10.1695	80.	58.0781	0	-1	
23.2035	45.2137	940	0	(0)281	(0)288	(0)288	(0)281	(0)284	0.165299	8.16646e-002	15.2971	-51.0825	271.317	0.	-0.195408	0.980722	0.	-0.195408	0.980722	0.	1.29416	0.975228	-10.1479	80.	60.3272	0	-1	
23.228	40.731	941	0	(0)281	(0)289	(0)289	(0)281	(0)285	0.180865	0.100204	12.0011	-51.1391	271.684	0.	-0.195175	0.980768	0.	-0.195175	0.980768	0.	0.814825	0.553145	-10.1343	80.	54.3298	0	-1	
23.2558	36.0133	942	0	(0)282	(0)289	(0)289	(0)282	(0)286	0.190384	0.111219	7.29514	-51.2011	272.049	0.	-0.194825	0.980838	0.	-0.194825	0.980838	0.	1.22683	0.736371	-10.1139	80.	47.9972	0	-1	
23.2771	46.8718	943	0	(0)282	(0)290	(0)290	(0)283	(0)286	0.19078	8.66919e-002	5.64714	-51.2721	272.412	0.	-0.194406	0.980921	0.	-0.194406	0.980921	0.	1.4716	1.14961	-10.0893	80.	62.4346	0	-1	
23.3009	42.143	944	0	(0)283	(0)291	(0)291	(0)283	(0)287	0.190954	0.101786	3.06162	-51.3433	272.775	0.	-0.194141	0.980974	0.	-0.194141	0.980974	0.	0.926546	0.650789	-10.0739	80.	56.1559	0	-1	
23.3248	41.7505	945	0	(0)284	(0)291	(0)291	(0)284	(0)287	0.191186	8.07533e-002	0.941191	-51.4142	273.138	0.	-0.193781	0.981045	0.	-0.193781	0.981045	0.	1.26199	0.878144	-10.0529	80.	55.6206	0	-1	
23.3475	44.0024	946	0	(0)284	(0)292	(0)292	(0)284	(0)288	0.191293	9.78009e-002	-0.468764	-51.4853	273.501	0.	-0.193554	0.98109	0.	-0.193554	0.98109	0.	0.794572	0.582718	-10.0396	80.	58.6389	0	-1	
23.3747	36.7691	947	0	(0)285	(0)292	(0)292	(0)285	(0)289	0.191421	0.108262	-1.17191	-51.556	273.865	0.	-0.193219	0.981156	0.	-0.193219	0.981156	0.	1.17342	0.719094	-10.0201	80.	48.9873	0	-1	
23.3992	40.844	948	0	(0)285	(0)293	(0)293	(0)285	(0)289	0.191801	8.48304e-002	-2.34382	-51.6264	274.228	0.	-0.192818	0.981235	0.	-0.192818	0.981235	0.	1.4059	0.957041	-9.99663	80.	54.4078	0	-1	
23.4254	38.1692	949	0	(0)286	(0)294	(0)294	(0)286	(0)290	0.191953	9.76622e-002	-2.5782	-51.6971	274.591	0.	-0.192565	0.981284	0.	-0.192565	0.981284	0.	0.885178	0.563109	-9.98188	80.	50.8623	0	-1	
23.4489	42.5664	950	0	(0)287	(0)294	(0)294	(0)287	(0)290	0.192162	7.81565e-002	-2.81259	-51.7675	274.955	0.	-0.192231	0.98135	0.	-0.192231	0.98135	0.	1.17034	0.830283	-9.96237	80.	56.711	0	-1	
23.4713	44.6501	951	0	(0)287	(0)295	(0)295	(0)287	(0)291	0.19224	9.44049e-002	-2.81259	-51.8381	275.318	0.	-0.192021	0.981391	0.	-0.192021	0.981391	0.	0.736865	0.548351	-9.95009	80.	59.5042	0	-1	
23.4945	43.1811	952	0	(0)288	(0)295	(0)295	(0)288	(0)292	0.192352	0.103305	-2.81259	-51.9083	275.681	0.	-0.191708	0.981452	0.	-0.191708	0.981452	0.	1.09795	0.79018	-9.93179	80.	57.5328	0	-1	
23.5224	35.831	953	0	(0)288	(0)296	(0)296	(0)288	(0)292	0.192689	8.17091e-002	-2.81259	-51.9782	276.045	0.	-0.191338	0.981524	0.	-0.191338	0.981524	0.	1.29573	0.773787	-9.9102	80.	47.7335	0	-1	
23.5438	46.6809	954	0	(0)289	(0)296	(0)297	(0)289	(0)293	0.192807	9.48094e-002	-2.81259	-52.0484	276.408	0.	-0.191105	0.98157	0.	-0.191105	0.98157	0.	0.815814	0.634716	-9.8966	80.	62.2074	0	-1	
23.5679	41.4911	955	0	(0)290	(0)297	(0)297	(0)290	(0)293	0.192995	7.63604e-002	-2.81259	-52.1183	276.772	0.	-0.190789	0.981631	0.	-0.190789	0.981631	0.	1.10694	0.765469	-9.87815	80.	55.2807	0	-1	
23.5912	42.8655	956	0	(0)290	(0)298	(0)298	(0)290	(0)294	0.193053	9.08072e-002	-2.81259	-52.1883	277.135	0.	-0.19059	0.98167	0.	-0.19059	0.98167	0.	0.696949	0.497918	-9.86653	80.	57.1274	0	-1	
23.6144	43.1345	957	0	(0)291	(0)298	(0)298	(0)291	(0)295	0.193144	9.81903e-002	-2.81259	-52.2581	277.499	0.	-0.190299	0.981726	0.	-0.190299	0.981726	0.	1.018	0.731848	-9.84957	80.	57.4737	0	-1	
23.637	44.2824	958	0	(0)291	(0)299	(0)299	(0)291	(0)295	0.193432	7.84891e-002	-2.81259	-52.3276	277.862	0.	-0.189961	0.981792	0.	-0.189961	0.981792	0.	1.18207	0.872418	-9.82987	80.	58.9968	0	-1	
23.6602	43.0319	959	0	(0)292	(0)299	(0)300	(0)292	(0)296	0.193514	9.09667e-002	-2.81259	-52.3973	278.226	0.	-0.189749	0.981833	0.	-0.189749	0.981833	0.	0.744255	0.533779	-9.81746	80.	57.3475	0	-1	
23.6876	36.4648	960	0	(0)292	(0)300	(0)300	(0)293	(0)296	0.193669	7.3941e-002	-2.81259	-52.4668	278.589	0.	-0.189457	0.981889	0.	-0.189457	0.981889	0.	1.02154	0.62084	-9.80044	80.	48.5867	0	-1	
23.7079	49.2874	961	0	(0)293	(0)301	(0)301	(0)293	(0)297	0.1937	8.62159e-002	-3.04697	-52.5364	278.953	0.	-0.189273	0.981924	0.	-0.189273	0.981924	0.	0.643183	0.528347	-9.78972	80.	65.6883	0	-1	
23.732	41.5828	962	0	(0)294	(0)301	(0)301	(0)294	(0)298	0.193759	9.40353e-002	-3.28135	-52.6058	279.317	0.	-0.189012	0.981975	0.	-0.189012	0.981975	0.	0.915967	0.634808	-9.77445	80.	55.4099	0	-1	
23.7589	37.156	963	0	(0)294	(0)302	(0)302	(0)294	(0)298	0.194005	7.5873e-002	-3.75011	-52.6749	279.68	0.	-0.1887	0.982035	0.	-0.1887	0.982035	0.	1.08974	0.674837	-9.75629	80.	49.5054	0	-1	
23.782	43.2364	964	0	(0)295	(0)302	(0)303	(0)295	(0)299	0.194058	8.59878e-002	-4.21888	-52.7442	280.044	0.	-0.188504	0.982072	0.	-0.188504	0.982072	0.	0.686118	0.494421	-9.74485	80.	57.6221	0	-1	
23.8046	44.3375	965	0	(0)295	(0)303	(0)303	(0)296	(0)299	0.194168	7.08061e-002	-4.45326	-52.8133	280.407	0.	-0.188244	0.982122	0.	-0.188244	0.982122	0.	0.910898	0.673116	-9.72967	80.	59.0808	0	-1	
23.8294	40.3451	966	0	(0)296	(0)304	(0)304	(0)296	(0)300	0.194164	8.27605e-002	-4.92203	-52.8825	280.771	0.	-0.18808	0.982154	0.	-0.18808	0.982154	0.	0.573518	0.385644	-9.72011	80.	53.7729	0	-1	
23.853	42.2235	967	0	(0)297	(0)304	(0)304	(0)297	(0)301	0.194193	9.01702e-002	-4.92203	-52.9515	281.135	0.	-0.187841	0.9822	0.	-0.187841	0.9822	0.	0.839179	0.590552	-9.70613	80.	56.2666	0	-1	
23.877	41.8253	968	0	(0)297	(0)305	(0)305	(0)297	(0)301	0.194397	7.34394e-002	-4.92203	-53.0202	281.498	0.	-0.187554	0.982254	0.	-0.187554	0.982254	0.	1.00384	0.699767	-9.6894	80.	55.7298	0	-1	
23.901	41.657	969	0	(0)298	(0)305	(0)306	(0)298	(0)302	0.194422	8.18007e-002	-4.92203	-53.0892	281.862	0.	-0.187373	0.982289	0.	-0.187373	0.982289	0.	0.632038	0.438813	-9.67886	80.	55.5193	0	-1	
23.9325	31.673	970	0	(0)298	(0)306	(0)306	(0)299	(0)302	0.194493	6.81699e-002	-5.15641	-53.1579	282.226	0.	-0.187139	0.982333	0.	-0.187139	0.982333	0.	0.81785	0.431729	-9.66523	80.	42.2077	0	-1	
23.9589	37.9341	971	0	(0)299	(0)307	(0)307	(0)299	(0)303	0.186615	7.94046e-002	-6.09394	-53.2345	282.588	0.	-0.186992	0.982361	0.	-0.186992	0.982361	0.	0.514933	0.325559	-9.65665	80.	50.5716	0	-1	
23.9841	39.7283	972	0	(0)300	(0)308	(0)308	(0)300	(0)304	0.168461	7.53438e-002	-7.03146	-53.3897	283.312	0.	-0.186636	0.982429	0.	-0.186636	0.982429	0.	0.481406	0.318757	-9.64862	80.	105.926	0	-1	
24.0165	30.882	973	0	(0)301	(0)309	(0)309	(0)301	(0)305	0.157832	8.27716e-002	-8.20338	-53.4686	283.674	0.	-0.186444	0.982466	0.	-0.186444	0.982466	0.	0.674357	0.347092	-9.63739	80.	41.1726	0	-1	
24.0386	45.1373	974	0	(0)301	(0)309	(0)309	(0)302	(0)305	0.146447	6.87812e-002	-8.90652	-53.5482	284.036	0.	-0.186204	0.982511	0.	-0.186204	0.982511	0.	0.839425	0.63149	-9.62339	80.	60.175	0	-1	
24.064	39.4529	975	0	(0)303	(0)310	(0)310	(0)303	(0)307	0.120953	8.66971e-002	-9.84405	-53.7103	284.759	0.	-0.185957	0.982558	0.	-0.185957	0.982558	0.	0.332764	0.218808	-9.61785	80.	105.236	0	-1	
24.0926	34.9322	976	0	(0)303	(0)311	(0)311	(0)303	(0)307	0.107652	7.12528e-002	-10.3128	-53.7915	285.12	0.	-0.185693	0.982608	0.	-0.185693	0.982608	0.	0.926662	0.539506	-9.6024	80.	46.5742	0	-1	
24.1163	42.091	977	0	(0)304	(0)312	(0)312	(0)304	(0)308	9.40765e-002	7.66133e-002	-10.5472	-53.8731	285.482	0.	-0.185526	0.982639	0.	-0.185526	0.982639	0.	0.583443	0.409295	-9.59268	80.	56.1347	0	-1	
24.1383	45.4451	978	0	(0)304	(0)312	(0)312	(0)305	(0)308	7.99137e-002	6.49038e-002	-11.016	-53.9552	285.843	0.	-0.185325	0.982677	0.	-0.185325	0.982677	0.	0.702569	0.532138	-9.58097	80.	60.606	0	-1	
24.1633	40.0641	979	0	(0)305	(0)313	(0)313	(0)305	(0)309	6.50604e-002	7.19411e-002	-11.4847	-54.038	286.204	0.	-0.185199	0.982701	0.	-0.185199	0.982701	0.	0.44235	0.295373	-9.5736	80.	53.4436	0	-1	
24.189	38.9039	980	0	(0)306	(0)314	(0)314	(0)306	(0)310	3.35154e-002	6.91472e-002	-12.1879	-54.2051	286.926	0.	-0.18492	0.982754	0.	-0.18492	0.982754	0.	0.376978	0.244432	-9.56732	80.	103.798	0	-1	
24.2156	37.6663	981	0	(0)307	(0)315	(0)315	(0)307	(0)311	1.71016e-002	7.30823e-002	-12.6566	-54.2892	287.287	0.	-0.184766	0.982782	0.	-0.184766	0.982782	0.	0.536652	0.336895	-9.55837	80.	50.2498	0	-1	
24.2376	45.3244	982	0	(0)308	(0)315	(0)315	(0)308	(0)311	4.8837e-004	6.26806e-002	-12.891	-54.3734	287.648	0.	-0.184588	0.982816	0.	-0.184588	0.982816	0.	0.6241	0.47145	-9.54797	80.	60.4645	0	-1	
24.2607	43.2324	983	0	(0)309	(0)316	(0)317	(0)309	(0)313	3.41681e-002	7.56167e-002	-13.3598	-54.5434	288.369	0.	-0.184405	0.98285	0.	-0.184405	0.98285	0.	0.247405	0.178265	-9.54385	80.	115.382	0	-1	
24.2888	35.6832	984	0	(0)309	(0)317	(0)317	(0)309	(0)313	5.20693e-002	6.42763e-002	-13.8285	-54.6286	288.73	0.	-0.18421	0.982887	0.	-0.18421	0.982887	0.	0.680422	0.404661	-9.53251	80.	47.6077	0	-1	
24.3102	46.5831	985	0	(0)310	(0)318	(0)318	(0)310	(0)314	7.02484e-002	6.69971e-002	-14.0629	-54.7143	289.091	0.	-0.184088	0.98291	0.	-0.184088	0.98291	0.	0.428406	0.332608	-9.52537	80.	62.1645	0	-1	
24.334	42.0248	986	0	(0)311	(0)318	(0)318	(0)311	(0)314	8.90357e-002	5.88492e-002	-14.5317	-54.8004	289.451	0.	-0.183948	0.982936	0.	-0.183948	0.982936	0.	0.488869	0.34241	-9.51722	80.	56.0833	0	-1	
24.3578	42.1242	987	0	(0)311	(0)319	(0)319	(0)311	(0)315	0.108482	6.31464e-002	-15.0005	-54.8873	289.812	0.	-0.18386	0.982952	0.	-0.18386	0.982952	0.	0.307801	0.216098	-9.51209	80.	56.2284	0	-1	
24.3806	43.8435	988	0	(0)312	(0)319	(0)320	(0)312	(0)316	0.127936	6.51557e-002	-15.0005	-54.974	290.172	0.	-0.183745	0.982974	0.	-0.183745	0.982974	0.	0.403295	0.294698	-9.50537	80.	58.519	0	-1	
24.4032	44.2546	989	0	(0)312	(0)320	(0)320	(0)312	(0)316	0.147327	5.76899e-002	-15.0005	-55.0607	290.533	0.	-0.183617	0.982998	0.	-0.183617	0.982998	0.	0.447948	0.330396	-9.4979	80.	59.0657	0	-1	
24.4268	42.3471	990	0	(0)313	(0)321	(0)321	(0)313	(0)317	0.166786	6.09458e-002	-15.0005	-55.1475	290.893	0.	-0.183536	0.983013	0.	-0.183536	0.983013	0.	0.282036	0.199057	-9.4932	80.	56.5271	0	-1	
24.4643	26.6272	991	0	(0)314	(0)322	(0)322	(0)314	(0)318	0.20573	5.85708e-002	-15.0005	-55.3209	291.614	0.	-0.183371	0.983044	0.	-0.183371	0.983044	0.	0.223132	9.90229e-002	-9.48948	80.	71.0863	0	-1	
24.4927	35.2489	992	0	(0)315	(0)323	(0)323	(0)315	(0)319	0.225225	5.99192e-002	-15.0005	-55.4075	291.975	0.	-0.183285	0.98306	0.	-0.183285	0.98306	0.	0.301613	0.177192	-9.48445	80.	47.0513	0	-1	
24.5211	35.247	993	0	(0)316	(0)324	(0)324	(0)316	(0)320	0.26417	5.63324e-002	-15.0005	-55.5808	292.696	0.	-0.18313	0.983089	0.	-0.18313	0.983089	0.	0.208768	0.122641	-9.48097	80.	94.0999	0	-1	
24.5416	48.6797	994	0	(0)317	(0)324	(0)324	(0)317	(0)321	0.283669	5.68458e-002	-15.0005	-55.6674	293.056	0.	-0.183058	0.983102	0.	-0.183058	0.983102	0.	0.251869	0.204348	-9.47678	80.	64.9818	0	-1	
24.5665	40.2515	995	0	(0)317	(0)325	(0)325	(0)317	(0)321	0.30314	5.24578e-002	-15.0005	-55.7539	293.417	0.	-0.182983	0.983116	0.	-0.182983	0.983116	0.	0.263278	0.176623	-9.47239	80.	53.7306	0	-1	
24.5922	38.9437	996	0	(0)318	(0)326	(0)326	(0)318	(0)322	0.322657	5.43009e-002	-15.0005	-55.8406	293.778	0.	-0.182935	0.983125	0.	-0.182935	0.983125	0.	0.165765	0.107592	-9.46963	80.	51.9887	0	-1	
24.6202	35.6379	997	0	(0)318	(0)326	(0)326	(0)319	(0)322	0.341865	5.08555e-002	-14.7661	-55.9268	294.138	0.	-0.182876	0.983136	0.	-0.182876	0.983136	0.	0.206724	0.122787	-9.46618	80.	47.5721	0	-1	
24.6399	50.7677	998	0	(0)319	(0)327	(0)327	(0)319	(0)323	0.360194	5.11994e-002	-14.0629	-56.0122	294.499	0.	-0.182839	0.983143	0.	-0.182839	0.983143	0.	0.130157	0.11013	-9.46401	80.	67.7643	0	-1	
24.6651	39.6911	999	0	(0)320	(0)327	(0)328	(0)320	(0)324	0.377325	5.05164e-002	-13.1254	-56.0965	294.86	0.	-0.1828	0.98315	0.	-0.1828	0.98315	0.	0.1378	9.11573e-002	-9.46171	80.	52.971	0	-1	
24.6916	37.7216	1000	0	(0)321	(0)329	(0)329	(0)321	(0)325	0.407376	4.95071e-002	-11.4847	-56.2608	295.583	0.	-0.182742	0.983161	0.	-0.182742	0.983161	0.	7.7204e-002	4.85377e-002	-9.46043	80.	100.663	0	-1	
24.7221	32.7598	1001	0	(0)322	(0)329	(0)329	(0)322	(0)325	0.419392	4.78372e-002	-9.1409	-56.3399	295.945	0.	-0.182714	0.983166	0.	-0.182714	0.983166	0.	0.100191	5.47041e-002	-9.45876	80.	43.6986	0	-1	
24.7462	41.6361	1002	0	(0)322	(0)330	(0)330	(0)322	(0)326	0.428702	4.68793e-002	-7.03146	-56.4164	296.307	0.	-0.182696	0.98317	0.	-0.182696	0.98317	0.	6.30823e-002	4.3775e-002	-9.45771	80.	55.5288	0	-1	
24.7697	42.4753	1003	0	(0)323	(0)331	(0)331	(0)323	(0)327	0.428973	4.64546e-002	-5.39079	-56.4841	296.671	0.	-0.182684	0.983172	0.	-0.182684	0.983172	0.	4.17945e-002	2.95872e-002	-9.45701	80.	56.6321	0	-1	
24.7936	41.9041	1004	0	(0)324	(0)332	(0)332	(0)324	(0)328	0.429529	4.4071e-002	-3.51573	-56.6194	297.4	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	2.03722e-002	1.4228e-002	-9.45667	80.	111.742	0	-1	
24.8215	35.7521	1005	0	(0)325	(0)332	(0)332	(0)325	(0)329	0.429807	4.28141e-002	-1.87506	-56.687	297.764	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	47.6695	0	-1	
24.8431	46.4278	1006	0	(0)325	(0)333	(0)333	(0)325	(0)329	0.430084	4.28141e-002	-0.468764	-56.7547	298.128	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	61.9037	0	-1	
24.8672	41.4257	1007	0	(0)326	(0)334	(0)334	(0)326	(0)330	0.430361	4.00478e-002	0.941191	-56.8223	298.492	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	55.2343	0	-1	
24.8911	41.8428	1008	0	(0)326	(0)334	(0)334	(0)327	(0)330	0.430612	4.00478e-002	2.35481	-56.89	298.856	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	55.7903	0	-1	
24.914	43.726	1009	0	(0)327	(0)335	(0)335	(0)327	(0)331	0.430871	3.6298e-002	3.53038	-56.9576	299.22	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	58.3013	0	-1	
24.9361	45.2836	1010	0	(0)328	(0)336	(0)336	(0)328	(0)332	0.431322	3.12714e-002	4.70595	-57.0929	299.949	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	120.756	0	-1	
24.9622	38.2715	1011	0	(0)329	(0)337	(0)337	(0)329	(0)333	0.431486	2.70604e-002	5.64714	-57.1606	300.313	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	51.0287	0	-1	
24.9902	35.7367	1012	0	(0)330	(0)337	(0)337	(0)330	(0)333	0.423166	2.70604e-002	6.58834	-57.2199	300.678	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	47.6614	0	-1	
25.013	43.7543	1013	0	(0)331	(0)339	(0)339	(0)331	(0)335	0.404734	1.39456e-002	7.29514	-57.3368	301.41	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	116.716	0	-1	
25.0498	27.2189	1014	0	(0)331	(0)339	(0)339	(0)331	(0)335	0.393827	1.39456e-002	8.47072	-57.3937	301.776	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	36.3077	0	-1	
25.0719	45.2514	1015	0	(0)332	(0)340	(0)340	(0)332	(0)336	0.382103	5.9454e-003	9.17753	-57.4497	302.143	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	60.3659	0	-1	
25.0963	40.9298	1016	0	(0)333	(0)340	(0)341	(0)333	(0)337	0.368473	-2.2533e-003	10.5911	-57.504	302.509	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	54.61	0	-1	
25.1247	35.2035	1017	0	(0)333	(0)341	(0)341	(0)333	(0)337	0.352705	-2.2533e-003	12.2355	-57.5562	302.876	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	46.9805	0	-1	
25.1478	43.3008	1018	0	(0)334	(0)342	(0)342	(0)334	(0)338	0.334517	-1.21584e-002	14.1179	-57.6059	303.244	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	57.8038	0	-1	
25.17	45.0465	1019	0	(0)335	(0)343	(0)343	(0)335	(0)339	0.294949	-2.13602e-002	15.2971	-57.7025	303.979	0.	-0.182669	0.983175	0.	-0.182669	0.983175	0.	0.	0.	-9.45667	80.	120.294	0	-1	
25.196	38.4501	1020	0	(0)336	(0)344	(0)344	(0)336	(0)340	0.273758	-1.6681e-002	16.9414	-57.7495	304.347	0.	-0.182959	0.98312	0.	-0.182959	0.98312	0.	-1.01646	-0.651382	-9.47361	80.	51.3144	0	-1	
25.2196	42.4236	1021	0	(0)336	(0)344	(0)344	(0)336	(0)340	0.251121	4.35282e-004	18.1207	-57.7951	304.715	0.	-0.183253	0.983066	0.	-0.183253	0.983066	0.	-1.02698	-0.726136	-9.49073	80.	56.6305	0	-1	
25.2393	50.76	1022	0	(0)337	(0)345	(0)345	(0)337	(0)341	0.227094	6.19587e-003	19.2962	-57.8393	305.083	0.	-0.183546	0.983011	0.	-0.183546	0.983011	0.	-1.02339	-0.86579	-9.50778	80.	67.7761	0	-1	
25.2638	40.8229	1023	0	(0)338	(0)345	(0)345	(0)338	(0)341	0.201556	2.34288e-002	20.4718	-57.8821	305.452	0.	-0.183841	0.982956	0.	-0.183841	0.982956	0.	-1.03398	-0.7035	-9.52502	80.	54.5222	0	-1	
25.2917	35.8442	1024	0	(0)338	(0)346	(0)346	(0)338	(0)342	0.175249	2.70083e-002	21.1786	-57.9241	305.82	0.	-0.184132	0.982902	0.	-0.184132	0.982902	0.	-1.01656	-0.607299	-9.54196	80.	47.8817	0	-1	
