Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
14.1415	60.1204	746	0	(0)261	(0)271	(0)273	(0)263	(0)267	3.58413	-3.46443e-002	0.	76.3063	105.269	0.	0.794464	-0.607311	0.	0.794464	-0.607311	0.	2.41232	2.41716	120.003	18.	17.9107	0	-1	
14.1581	60.1123	747	0	(0)261	(0)271	(0)274	(0)263	(0)267	3.58244	-7.33589e-002	0.	76.371	105.217	0.	0.794053	-0.607848	0.	0.794053	-0.607848	0.	2.32288	2.32722	120.041	18.	17.9128	0	-1	
14.1748	60.1493	748	0	(0)261	(0)272	(0)274	(0)264	(0)268	3.58075	0.118042	0.	76.4358	105.166	0.	0.793658	-0.608365	0.	0.793658	-0.608365	0.	2.23675	2.24232	120.079	18.	17.9282	0	-1	
14.1914	59.9455	749	0	(0)261	(0)272	(0)274	(0)264	(0)268	3.57066	7.50028e-002	0.	76.5003	105.114	0.	0.7932	-0.608961	0.	0.7932	-0.608961	0.	2.58237	2.58002	120.122	18.	17.8501	0	-1	
14.2082	59.7621	750	0	(0)262	(0)272	(0)274	(0)264	(0)268	3.56901	3.35537e-002	0.	76.5649	105.062	0.	0.79276	-0.609534	0.	0.79276	-0.609534	0.	2.48694	2.47708	120.163	18.	17.8002	0	-1	
14.2239	63.5298	751	0	(0)262	(0)272	(0)274	(0)264	(0)268	3.56736	-6.36361e-003	0.	76.6294	105.01	0.	0.792335	-0.610087	0.	0.792335	-0.610087	0.	2.39504	2.53594	120.203	18.	18.9273	0	-1	
14.2409	59.0084	752	0	(0)262	(0)272	(0)275	(0)264	(0)268	3.56572	-4.48059e-002	0.	76.694	104.959	0.	0.791925	-0.610618	0.	0.791925	-0.610618	0.	2.30654	2.26842	120.242	18.	17.5847	0	-1	
14.2577	59.5324	753	0	(0)262	(0)273	(0)275	(0)264	(0)268	3.56408	-8.18276e-002	0.	76.7586	104.907	0.	0.791531	-0.61113	0.	0.791531	-0.61113	0.	2.2213	2.20399	120.279	18.	17.7451	0	-1	
14.2746	58.9187	754	0	(0)262	(0)273	(0)275	(0)265	(0)269	3.56246	0.105225	0.	76.8232	104.855	0.	0.791153	-0.611619	0.	0.791153	-0.611619	0.	2.12556	2.08725	120.314	18.	17.5669	0	-1	
14.2907	62.1602	755	0	(0)263	(0)273	(0)275	(0)265	(0)269	3.5528	6.40887e-002	0.	76.8876	104.803	0.	0.790713	-0.612187	0.	0.790713	-0.612187	0.	2.46817	2.55703	120.355	18.	18.5155	0	-1	
14.3074	59.9999	756	0	(0)263	(0)273	(0)275	(0)265	(0)269	3.54963	-1.3694e-002	0.	77.0164	104.699	0.	0.789881	-0.61326	0.	0.789881	-0.61326	0.	2.2897	2.2897	120.393	18.	35.7576	0	-1	
14.3241	59.8018	757	0	(0)263	(0)273	(0)276	(0)265	(0)269	3.54807	-4.98662e-002	0.	77.0809	104.647	0.	0.789494	-0.613758	0.	0.789494	-0.613758	0.	2.17033	2.16316	120.43	18.	17.828	0	-1	
14.3408	59.8417	758	0	(0)263	(0)274	(0)276	(0)266	(0)270	3.54651	0.13306	0.	77.1454	104.595	0.	0.789118	-0.614241	0.	0.789118	-0.614241	0.	2.10382	2.09827	120.465	18.	17.8432	0	-1	
14.3579	58.5867	759	0	(0)263	(0)274	(0)276	(0)266	(0)270	3.53689	9.2339e-002	0.	77.2096	104.543	0.	0.788682	-0.614802	0.	0.788682	-0.614802	0.	2.44324	2.38569	120.505	18.	17.4523	0	-1	
14.3744	60.6594	760	0	(0)264	(0)274	(0)276	(0)266	(0)270	3.53536	5.31132e-002	0.	77.2738	104.491	0.	0.788261	-0.615342	0.	0.788261	-0.615342	0.	2.35354	2.37941	120.545	18.	18.0743	0	-1	
14.3914	58.5745	761	0	(0)264	(0)274	(0)276	(0)266	(0)270	3.53383	1.53276e-002	0.	77.3381	104.438	0.	0.787855	-0.615861	0.	0.787855	-0.615861	0.	2.26714	2.21327	120.582	18.	17.4573	0	-1	
14.408	60.2494	762	0	(0)264	(0)274	(0)277	(0)266	(0)270	3.53233	-2.04002e-002	0.	77.4024	104.386	0.	0.78747	-0.616353	0.	0.78747	-0.616353	0.	2.14367	2.15258	120.618	18.	17.9628	0	-1	
14.4247	59.9871	763	0	(0)264	(0)274	(0)277	(0)266	(0)270	3.53083	-5.50367e-002	0.	77.4667	104.334	0.	0.787098	-0.616828	0.	0.787098	-0.616828	0.	2.07819	2.07774	120.653	18.	17.8879	0	-1	
14.4418	58.6326	764	0	(0)264	(0)275	(0)277	(0)267	(0)271	3.52933	0.117297	0.	77.531	104.282	0.	0.786736	-0.61729	0.	0.786736	-0.61729	0.	2.01471	1.96879	120.686	18.	17.4871	0	-1	
14.4584	60.0031	765	0	(0)265	(0)275	(0)277	(0)267	(0)271	3.52033	7.82959e-002	0.	77.5951	104.229	0.	0.786316	-0.617825	0.	0.786316	-0.617825	0.	2.34005	2.34017	120.725	18.	17.8794	0	-1	
14.4751	60.1252	766	0	(0)265	(0)275	(0)277	(0)267	(0)271	3.51884	4.07223e-002	0.	77.6592	104.177	0.	0.78591	-0.618341	0.	0.78591	-0.618341	0.	2.25441	2.25912	120.763	18.	17.9201	0	-1	
14.4913	61.7976	767	0	(0)265	(0)275	(0)277	(0)267	(0)271	3.51741	5.46716e-003	0.	77.7233	104.125	0.	0.78553	-0.618824	0.	0.78553	-0.618824	0.	2.11531	2.17869	120.798	18.	18.4258	0	-1	
14.5074	62.0657	768	0	(0)265	(0)275	(0)278	(0)267	(0)271	3.51596	-2.87145e-002	0.	77.7875	104.072	0.	0.78516	-0.619293	0.	0.78516	-0.619293	0.	2.0509	2.12151	120.832	18.	18.5092	0	-1	
14.5238	60.8632	769	0	(0)265	(0)276	(0)278	(0)268	(0)272	3.51451	0.141918	0.	77.8517	104.02	0.	0.784802	-0.619747	0.	0.784802	-0.619747	0.	1.98845	2.01706	120.865	18.	18.1538	0	-1	
14.5399	62.2343	770	0	(0)265	(0)276	(0)278	(0)268	(0)272	3.50547	0.10342	0.	77.9156	103.967	0.	0.784385	-0.620274	0.	0.784385	-0.620274	0.	2.30983	2.39584	120.904	18.	18.5458	0	-1	
14.5564	60.4749	771	0	(0)266	(0)276	(0)278	(0)268	(0)272	3.50405	6.63276e-002	0.	77.9796	103.915	0.	0.783984	-0.620781	0.	0.783984	-0.620781	0.	2.22556	2.24318	120.941	18.	18.0258	0	-1	
14.5725	62.2446	772	0	(0)266	(0)276	(0)278	(0)268	(0)272	3.50267	3.16444e-002	0.	78.0436	103.862	0.	0.783608	-0.621256	0.	0.783608	-0.621256	0.	2.08099	2.15884	120.976	18.	18.5609	0	-1	
14.5899	57.1861	773	0	(0)266	(0)276	(0)278	(0)268	(0)272	3.50129	-1.98598e-003	0.	78.1076	103.81	0.	0.783243	-0.621716	0.	0.783243	-0.621716	0.	2.01782	1.92319	121.009	18.	17.0556	0	-1	
14.6067	59.8114	774	0	(0)266	(0)276	(0)279	(0)268	(0)272	3.4999	-3.45955e-002	0.	78.1716	103.757	0.	0.782889	-0.622161	0.	0.782889	-0.622161	0.	1.95657	1.95042	121.042	18.	17.8417	0	-1	
14.624	57.6854	775	0	(0)266	(0)277	(0)279	(0)269	(0)273	3.49851	0.130285	0.	78.2357	103.704	0.	0.782546	-0.622593	0.	0.782546	-0.622593	0.	1.89718	1.824	121.074	18.	17.2104	0	-1	
14.6401	62.2947	776	0	(0)267	(0)277	(0)279	(0)269	(0)273	3.4899	9.3551e-002	0.	78.2995	103.652	0.	0.782146	-0.623095	0.	0.782146	-0.623095	0.	2.20406	2.28836	121.11	18.	18.5694	0	-1	
14.6561	62.2515	777	0	(0)267	(0)277	(0)279	(0)269	(0)273	3.48858	5.92602e-002	0.	78.3634	103.599	0.	0.781773	-0.623563	0.	0.781773	-0.623563	0.	2.05745	2.13466	121.145	18.	18.5642	0	-1	
14.6721	62.5654	778	0	(0)267	(0)277	(0)279	(0)269	(0)273	3.48726	2.6007e-002	0.	78.4272	103.546	0.	0.781411	-0.624017	0.	0.781411	-0.624017	0.	1.99519	2.0805	121.178	18.	18.6611	0	-1	
14.6888	59.7955	779	0	(0)267	(0)277	(0)279	(0)269	(0)273	3.48593	-6.23982e-003	0.	78.4911	103.493	0.	0.78106	-0.624456	0.	0.78106	-0.624456	0.	1.93481	1.92822	121.21	18.	17.838	0	-1	
14.7059	58.7123	780	0	(0)267	(0)277	(0)280	(0)270	(0)273	3.48459	-3.75108e-002	0.	78.555	103.441	0.	0.780719	-0.624882	0.	0.780719	-0.624882	0.	1.87626	1.83599	121.241	18.	17.5178	0	-1	
14.7229	58.6265	781	0	(0)267	(0)278	(0)280	(0)270	(0)274	3.48325	0.119613	0.	78.6189	103.388	0.	0.780388	-0.625296	0.	0.780388	-0.625296	0.	1.81948	1.77783	121.272	18.	17.495	0	-1	
14.7405	57.0235	782	0	(0)268	(0)278	(0)280	(0)270	(0)274	3.47519	8.57394e-002	0.	78.6827	103.335	0.	0.780018	-0.625757	0.	0.780018	-0.625757	0.	2.03242	1.9316	121.306	18.	17.0064	0	-1	
14.7566	61.8589	783	0	(0)268	(0)278	(0)280	(0)270	(0)274	3.47392	5.28877e-002	0.	78.7464	103.282	0.	0.779659	-0.626204	0.	0.779659	-0.626204	0.	1.9711	2.03217	121.338	18.	18.4517	0	-1	
14.7724	63.1849	784	0	(0)268	(0)278	(0)280	(0)270	(0)274	3.47264	2.10271e-002	0.	78.8102	103.229	0.	0.779311	-0.626637	0.	0.779311	-0.626637	0.	1.91163	2.01311	121.37	18.	18.8504	0	-1	
14.7885	62.2878	785	0	(0)268	(0)278	(0)281	(0)270	(0)274	3.47136	-9.87224e-003	0.	78.8739	103.176	0.	0.778973	-0.627058	0.	0.778973	-0.627058	0.	1.85396	1.92465	121.401	18.	18.5858	0	-1	
14.8059	57.5804	786	0	(0)268	(0)278	(0)281	(0)271	(0)275	3.47009	0.143191	0.	78.9377	103.123	0.	0.778651	-0.627457	0.	0.778651	-0.627457	0.	1.76376	1.69264	121.431	18.	17.1856	0	-1	
14.8229	58.7707	787	0	(0)268	(0)279	(0)281	(0)271	(0)275	3.46211	0.109831	0.	79.0013	103.07	0.	0.778286	-0.62791	0.	0.778286	-0.62791	0.	2.00158	1.96057	121.464	18.	17.529	0	-1	
14.8397	59.564	788	0	(0)269	(0)279	(0)281	(0)271	(0)275	3.46089	7.74748e-002	0.	79.065	103.017	0.	0.777931	-0.62835	0.	0.777931	-0.62835	0.	1.94137	1.92726	121.496	18.	17.7686	0	-1	
14.857	57.6528	789	0	(0)269	(0)279	(0)281	(0)271	(0)275	3.45967	4.60919e-002	0.	79.1286	102.964	0.	0.777587	-0.628776	0.	0.777587	-0.628776	0.	1.88298	1.80931	121.528	18.	17.2014	0	-1	
14.8731	62.0486	790	0	(0)269	(0)279	(0)281	(0)271	(0)275	3.45844	1.5653e-002	0.	79.1922	102.911	0.	0.777252	-0.629189	0.	0.777252	-0.629189	0.	1.82633	1.88869	121.558	18.	18.5159	0	-1	
14.8899	59.6684	791	0	(0)269	(0)279	(0)282	(0)272	(0)275	3.45724	-1.32635e-002	0.	79.2559	102.858	0.	0.776935	-0.629581	0.	0.776935	-0.629581	0.	1.73499	1.7254	121.587	18.	17.8103	0	-1	
14.9073	57.3189	792	0	(0)269	(0)280	(0)282	(0)272	(0)276	3.45602	0.136783	0.	79.3196	102.804	0.	0.776625	-0.629963	0.	0.776625	-0.629963	0.	1.69032	1.61479	121.615	18.	17.1111	0	-1	
14.9239	60.3173	793	0	(0)270	(0)280	(0)282	(0)272	(0)276	3.44833	0.104809	0.	79.3831	102.751	0.	0.776273	-0.630396	0.	0.776273	-0.630396	0.	1.91843	1.92858	121.647	18.	17.9945	0	-1	
14.9407	59.6541	794	0	(0)270	(0)280	(0)282	(0)272	(0)276	3.44717	7.37946e-002	0.	79.4466	102.698	0.	0.775932	-0.630816	0.	0.775932	-0.630816	0.	1.86089	1.85016	121.678	18.	17.7996	0	-1	
14.9568	62.2136	795	0	(0)270	(0)280	(0)282	(0)272	(0)276	3.446	4.371e-002	0.	79.5101	102.645	0.	0.775601	-0.631224	0.	0.775601	-0.631224	0.	1.80508	1.87167	121.708	18.	18.5662	0	-1	
14.9735	59.6319	796	0	(0)270	(0)280	(0)282	(0)272	(0)276	3.44485	1.5291e-002	0.	79.5736	102.591	0.	0.775288	-0.631608	0.	0.775288	-0.631608	0.	1.70513	1.69467	121.737	18.	17.8009	0	-1	
14.9906	58.4677	797	0	(0)270	(0)280	(0)283	(0)273	(0)276	3.4437	-1.23983e-002	0.	79.6372	102.538	0.	0.774982	-0.631983	0.	0.774982	-0.631983	0.	1.66136	1.61893	121.764	18.	17.4556	0	-1	
15.0073	60.0416	798	0	(0)270	(0)281	(0)283	(0)273	(0)277	3.44253	0.129319	0.	79.7007	102.485	0.	0.774685	-0.632348	0.	0.774685	-0.632348	0.	1.61871	1.61983	121.791	18.	17.9276	0	-1	
15.024	59.9135	799	0	(0)271	(0)281	(0)283	(0)273	(0)277	3.43532	9.86966e-002	0.	79.7641	102.431	0.	0.774347	-0.632762	0.	0.774347	-0.632762	0.	1.83734	1.83469	121.822	18.	17.8782	0	-1	
15.0407	59.7843	800	0	(0)271	(0)281	(0)283	(0)273	(0)277	3.43185	1.26396e-002	0.	79.9542	102.271	0.	0.773395	-0.633924	0.	0.773395	-0.633924	0.	5.16342	5.14486	121.908	54.	53.5371	0	-1	
15.0572	60.4537	801	0	(0)272	(0)282	(0)284	(0)274	(0)278	3.4283	9.61327e-002	0.	80.1444	102.11	0.	0.772516	-0.634996	0.	0.772516	-0.634996	0.	4.76689	4.80293	121.987	54.	54.157	0	-1	
15.074	59.7827	802	0	(0)272	(0)282	(0)285	(0)275	(0)278	3.4194	1.37167e-002	0.	80.3342	101.95	0.	0.771601	-0.636106	0.	0.771601	-0.636106	0.	4.94497	4.92706	122.07	54.	53.5468	0	-1	
15.0906	60.2122	803	0	(0)273	(0)283	(0)285	(0)275	(0)279	3.41609	9.91116e-002	0.	80.5241	101.789	0.	0.770774	-0.637108	0.	0.770774	-0.637108	0.	4.46608	4.48188	122.144	54.	53.9561	0	-1	
15.1076	58.7722	804	0	(0)273	(0)283	(0)286	(0)276	(0)279	3.40753	1.98467e-002	0.	80.7136	101.627	0.	0.769892	-0.638174	0.	0.769892	-0.638174	0.	4.75589	4.65857	122.224	54.	52.6511	0	-1	
15.124	60.771	805	0	(0)274	(0)284	(0)286	(0)276	(0)280	3.40437	9.9415e-002	0.	80.9032	101.466	0.	0.769096	-0.639133	0.	0.769096	-0.639133	0.	4.28525	4.34031	122.295	54.	54.4663	0	-1	
15.14	62.8296	806	0	(0)274	(0)284	(0)287	(0)277	(0)281	3.39645	0.171112	0.	81.0925	101.304	0.	0.768276	-0.640118	0.	0.768276	-0.640118	0.	4.40615	4.61395	122.368	54.	56.3048	0	-1	
15.1561	61.847	807	0	(0)275	(0)285	(0)287	(0)277	(0)281	3.38825	9.2877e-002	0.	81.2814	101.142	0.	0.767401	-0.641167	0.	0.767401	-0.641167	0.	4.69411	4.83861	122.447	54.	55.409	0	-1	
15.1722	62.2498	808	0	(0)275	(0)285	(0)288	(0)278	(0)282	3.38548	0.164704	0.	81.4704	100.98	0.	0.766619	-0.642102	0.	0.766619	-0.642102	0.	4.19068	4.34782	122.517	54.	55.7967	0	-1	
15.1888	60.3319	809	0	(0)276	(0)286	(0)288	(0)278	(0)282	3.37774	9.32368e-002	0.	81.6591	100.818	0.	0.765818	-0.643058	0.	0.765818	-0.643058	0.	4.288	4.31172	122.588	54.	54.0726	0	-1	
15.2057	58.9898	810	0	(0)276	(0)286	(0)289	(0)279	(0)283	3.37512	0.160541	0.	81.8479	100.655	0.	0.765068	-0.643949	0.	0.765068	-0.643949	0.	4.00408	3.93667	122.655	54.	52.8841	0	-1	
15.2225	59.6684	811	0	(0)277	(0)287	(0)289	(0)279	(0)283	3.36786	9.25607e-002	0.	82.0364	100.493	0.	0.764304	-0.644856	0.	0.764304	-0.644856	0.	4.07879	4.05625	122.723	54.	53.4886	0	-1	
15.2385	62.5532	812	0	(0)278	(0)287	(0)290	(0)280	(0)284	3.36549	0.158593	0.	82.225	100.33	0.	0.763614	-0.645673	0.	0.763614	-0.645673	0.	3.67555	3.83196	122.784	54.	56.0964	0	-1	
15.2547	61.5757	813	0	(0)278	(0)288	(0)290	(0)280	(0)284	3.35877	9.63542e-002	0.	82.4134	100.167	0.	0.762912	-0.646502	0.	0.762912	-0.646502	0.	3.73431	3.83238	122.846	54.	55.2167	0	-1	
15.2713	60.2833	814	0	(0)279	(0)289	(0)291	(0)281	(0)285	3.35654	0.15886	0.	82.6017	100.004	0.	0.76225	-0.647282	0.	0.76225	-0.647282	0.	3.51588	3.53248	122.905	54.	54.0691	0	-1	
15.2883	58.9341	815	0	(0)279	(0)289	(0)291	(0)281	(0)285	3.35023	9.95476e-002	0.	82.7899	99.8407	0.	0.76158	-0.648071	0.	0.76158	-0.648071	0.	3.55873	3.49551	122.964	54.	52.8568	0	-1	
15.3045	61.7195	816	0	(0)280	(0)290	(0)292	(0)282	(0)286	3.34822	0.164296	0.	82.9781	99.6773	0.	0.760971	-0.648786	0.	0.760971	-0.648786	0.	3.22822	3.32074	123.018	54.	55.3726	0	-1	
15.3212	59.7971	817	0	(0)280	(0)290	(0)292	(0)282	(0)286	3.3423	0.110078	0.	83.1661	99.5138	0.	0.760357	-0.649506	0.	0.760357	-0.649506	0.	3.25309	3.24209	123.072	54.	53.6466	0	-1	
15.3382	58.9434	818	0	(0)281	(0)291	(0)293	(0)283	(0)287	3.34054	0.17221	0.	83.3542	99.3502	0.	0.759796	-0.650162	0.	0.759796	-0.650162	0.	2.96651	2.91427	123.122	54.	52.8954	0	-1	
15.3552	58.5531	819	0	(0)281	(0)291	(0)293	(0)284	(0)287	3.33515	0.122697	0.	83.5421	99.1864	0.	0.759234	-0.650818	0.	0.759234	-0.650818	0.	2.97078	2.89914	123.171	54.	52.5449	0	-1	
15.3713	62.2515	820	0	(0)282	(0)292	(0)294	(0)284	(0)288	3.33363	0.181971	0.	83.7301	99.0226	0.	0.758719	-0.651418	0.	0.758719	-0.651418	0.	2.71731	2.81927	123.216	54.	55.8775	0	-1	
15.3877	60.9375	821	0	(0)282	(0)292	(0)294	(0)285	(0)288	3.32876	0.136805	0.	83.9179	98.8586	0.	0.758205	-0.652016	0.	0.758205	-0.652016	0.	2.71001	2.75235	123.262	54.	54.6985	0	-1	
15.405	57.8936	822	0	(0)283	(0)293	(0)295	(0)285	(0)289	3.32748	0.195943	0.	84.1058	98.6946	0.	0.757735	-0.652563	0.	0.757735	-0.652563	0.	2.48007	2.393	123.303	54.	51.9777	0	-1	
15.4215	60.4944	823	0	(0)283	(0)293	(0)295	(0)286	(0)289	3.32305	0.155034	0.	84.2935	98.5304	0.	0.757269	-0.653103	0.	0.757269	-0.653103	0.	2.45454	2.47476	123.344	54.	54.3142	0	-1	
15.4379	61.1266	824	0	(0)284	(0)294	(0)296	(0)286	(0)290	3.32202	0.214543	0.	84.4813	98.3662	0.	0.756841	-0.653599	0.	0.756841	-0.653599	0.	2.25249	2.29478	123.381	54.	54.8925	0	-1	
15.4546	59.6035	825	0	(0)284	(0)294	(0)296	(0)287	(0)290	3.31799	0.177574	0.	84.669	98.2019	0.	0.756419	-0.654088	0.	0.756419	-0.654088	0.	2.21814	2.20348	123.418	54.	53.5265	0	-1	
15.471	61.2951	826	0	(0)285	(0)295	(0)297	(0)287	(0)291	3.31737	0.235133	0.	84.8569	98.0376	0.	0.75607	-0.654491	0.	0.75607	-0.654491	0.	1.83443	1.87402	123.449	54.	55.0663	0	-1	
15.4875	60.2995	827	0	(0)285	(0)295	(0)297	(0)288	(0)291	3.31353	0.193016	0.	85.0441	97.873	0.	0.755588	-0.655047	0.	0.755588	-0.655047	0.	2.52699	2.53961	123.491	54.	54.1354	0	-1	
15.5036	62.3033	828	0	(0)286	(0)296	(0)298	(0)288	(0)292	3.31294	0.244854	0.	85.2317	97.7084	0.	0.755227	-0.655463	0.	0.755227	-0.655463	0.	1.89524	1.968	123.523	54.	55.9687	0	-1	
15.5203	60.0272	829	0	(0)286	(0)296	(0)298	(0)289	(0)292	3.30921	0.200307	0.	85.4187	97.5435	0.	0.754717	-0.65605	0.	0.754717	-0.65605	0.	2.67281	2.67402	123.567	54.	53.8833	0	-1	
15.5378	56.8546	830	0	(0)287	(0)297	(0)299	(0)290	(0)293	3.30744	0.214073	0.	85.7303	97.2683	0.	0.753952	-0.65693	0.	0.753952	-0.65693	0.	4.00768	3.79759	123.634	90.	85.0812	0	-1	
15.5538	62.7034	831	0	(0)288	(0)298	(0)300	(0)290	(0)294	3.30306	0.214777	0.	86.0414	96.9927	0.	0.75312	-0.657884	0.	0.75312	-0.657884	0.	4.35183	4.54791	123.706	90.	93.815	0	-1	
15.5704	60.1558	832	0	(0)289	(0)299	(0)301	(0)292	(0)295	3.29739	0.174688	0.	86.4758	96.6058	0.	0.751871	-0.65931	0.	0.751871	-0.65931	0.	6.5172	6.53412	123.815	126.	125.983	0	-1	
15.5866	61.706	833	0	(0)291	(0)300	(0)302	(0)293	(0)297	3.29278	0.212121	0.	86.9106	96.2188	0.	0.75089	-0.660428	0.	0.75089	-0.660428	0.	5.11407	5.25948	123.9	126.	129.305	0	-1	
15.6033	60.0641	834	0	(0)292	(0)302	(0)304	(0)294	(0)298	3.28393	0.12297	0.	87.4671	95.7191	0.	0.749246	-0.662292	0.	0.749246	-0.662292	0.	8.54545	8.55458	124.043	162.	161.723	0	-1	
15.6203	58.766	835	0	(0)294	(0)303	(0)305	(0)296	(0)300	3.27975	0.140493	0.	88.0254	95.22	0.	0.748371	-0.66328	0.	0.748371	-0.66328	0.	4.53367	4.44043	124.118	162.	158.433	0	-1	
15.6369	60.1123	836	0	(0)295	(0)305	(0)307	(0)298	(0)301	3.27265	6.564e-002	0.	88.6437	94.6637	0.	0.747072	-0.664743	0.	0.747072	-0.664743	0.	6.7271	6.7397	124.23	180.	179.981	0	-1	
15.654	58.5272	837	0	(0)297	(0)307	(0)309	(0)299	(0)303	3.27182	0.116203	0.	89.2657	94.1094	0.	0.746931	-0.664901	0.	0.746931	-0.664901	0.	0.727104	0.709256	124.243	180.	175.544	0	-1	
15.6709	59.153	838	0	(0)299	(0)308	(0)310	(0)301	(0)305	3.26623	6.01115e-002	0.	89.8833	93.5522	0.	0.745775	-0.666198	0.	0.745775	-0.666198	0.	5.97218	5.88787	124.342	180.	177.147	0	-1	
15.6873	61.2232	839	0	(0)300	(0)310	(0)312	(0)303	(0)306	3.26582	7.33803e-002	0.	90.5048	92.997	0.	0.745781	-0.666192	0.	0.745781	-0.666192	0.	-2.78235e-002	-2.83908e-002	124.342	180.	183.668	0	-1	
15.7043	58.576	840	0	(0)302	(0)312	(0)314	(0)304	(0)308	3.27131	0.175281	0.	91.1286	92.4463	0.	0.746785	-0.665066	0.	0.746785	-0.665066	0.	-5.18666	-5.06356	124.255	180.	175.46	0	-1	
15.7212	59.3593	841	0	(0)304	(0)313	(0)315	(0)306	(0)310	3.27272	0.156714	0.	91.7502	91.8917	0.	0.746628	-0.665242	0.	0.746628	-0.665242	0.	0.813342	0.804657	124.269	180.	178.035	0	-1	
15.7378	60.0256	842	0	(0)306	(0)315	(0)317	(0)308	(0)311	3.26886	3.44622e-002	0.	92.367	91.3337	0.	0.745308	-0.666721	0.	0.745308	-0.666721	0.	6.81334	6.81625	124.382	180.	179.717	0	-1	
15.7543	60.7185	843	0	(0)307	(0)317	(0)319	(0)309	(0)313	3.26885	-1.27497e-002	0.	92.9874	90.7777	0.	0.74515	-0.666897	0.	0.74515	-0.666897	0.	0.813342	0.823081	124.396	180.	182.111	0	-1	
15.7708	60.4846	844	0	(0)309	(0)318	(0)320	(0)311	(0)315	3.27439	2.36942e-002	0.	93.6106	90.2264	0.	0.746155	-0.665772	0.	0.746155	-0.665772	0.	-5.18666	-5.22855	124.309	180.	181.177	0	-1	
15.7872	61.0137	845	0	(0)311	(0)320	(0)322	(0)313	(0)316	3.28228	9.92247e-002	0.	94.2352	89.6771	0.	0.747417	-0.664355	0.	0.747417	-0.664355	0.	-6.5231	-6.63331	124.201	180.	182.69	0	-1	
15.8049	56.7153	846	0	(0)312	(0)322	(0)324	(0)314	(0)318	3.29186	0.151523	0.	94.8614	89.1302	0.	0.748921	-0.662659	0.	0.748921	-0.662659	0.	-7.79297	-7.36634	124.071	180.	169.757	0	-1	
15.8217	59.419	847	0	(0)314	(0)323	(0)325	(0)316	(0)320	3.30243	0.166548	0.	95.4884	88.5838	0.	0.750232	-0.661175	0.	0.750232	-0.661175	0.	-6.80522	-6.73932	123.957	180.	177.901	0	-1	
15.8381	61.0187	848	0	(0)316	(0)325	(0)327	(0)318	(0)321	3.30849	0.126233	0.	96.1139	88.0335	0.	0.750386	-0.660999	0.	0.750386	-0.660999	0.	-0.805221	-0.818892	123.944	180.	183.012	0	-1	
15.9011	15.8566	849	0	(0)317	(0)327	(0)329	(0)319	(0)323	3.31812	0.113813	0.	96.7422	87.4885	0.	0.751693	-0.659513	0.	0.751693	-0.659513	0.	-6.80522	-1.79846	123.831	180.	47.4746	0	-1	
15.9177	60.4033	850	0	(0)319	(0)328	(0)330	(0)321	(0)325	3.33244	0.141332	0.	97.3729	86.9476	0.	0.753632	-0.657296	0.	0.753632	-0.657296	0.	-10.1229	-10.191	123.662	180.	180.674	0	-1	
15.9347	58.6601	851	0	(0)321	(0)330	(0)332	(0)323	(0)326	3.34874	0.24322	0.	98.0055	86.4093	0.	0.755723	-0.654892	0.	0.755723	-0.654892	0.	-10.9542	-10.7096	123.479	180.	175.418	0	-1	
15.9514	59.9167	852	0	(0)322	(0)332	(0)334	(0)324	(0)328	3.35908	0.157248	0.	98.6373	85.8679	0.	0.756666	-0.653802	0.	0.756666	-0.653802	0.	-4.95418	-4.9473	123.397	180.	179.488	0	-1	
15.9681	59.9615	853	0	(0)324	(0)333	(0)335	(0)326	(0)330	3.37592	0.150226	0.	99.2725	85.3325	0.	0.758745	-0.651388	0.	0.758745	-0.651388	0.	-10.9542	-10.9471	123.214	180.	179.31	0	-1	
15.9856	57.1192	854	0	(0)326	(0)335	(0)337	(0)328	(0)331	3.39342	0.226998	0.	99.9092	84.7988	0.	0.760752	-0.649043	0.	0.760752	-0.649043	0.	-10.6097	-10.1003	123.037	180.	170.827	0	-1	
16.003	57.4068	855	0	(0)327	(0)337	(0)339	(0)329	(0)333	3.40372	8.64579e-002	0.	100.545	84.2619	0.	0.761622	-0.648022	0.	0.761622	-0.648022	0.	-4.60968	-4.41045	122.96	180.	171.986	0	-1	
16.0196	60.2429	856	0	(0)329	(0)338	(0)340	(0)331	(0)335	3.42046	2.95689e-002	0.	101.184	83.7311	0.	0.763618	-0.645668	0.	0.763618	-0.645668	0.	-10.6097	-10.6526	122.784	180.	180.169	0	-1	
16.0368	58.1875	857	0	(0)331	(0)340	(0)342	(0)333	(0)336	3.44272	0.177672	0.	101.827	83.2072	0.	0.76667	-0.642041	0.	0.76667	-0.642041	0.	-16.2966	-15.8044	122.512	180.	173.74	0	-1	
16.0531	61.357	858	0	(0)332	(0)342	(0)343	(0)334	(0)338	3.46041	0.12742	0.	102.471	82.6832	0.	0.769036	-0.639205	0.	0.769036	-0.639205	0.	-12.6964	-12.9835	122.3	180.	183.391	0	-1	
