Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
38.2525	58.8752	2246	0	(0)64	(0)65	(0)65	(0)64	(0)65	1.06311	-2.33257	-2.5782	-97.1757	235.975	0.	-0.300095	0.953909	0.	-0.300095	0.953909	0.	-13.7698	-13.5117	-17.4633	100.	97.4282	0	-1	
38.2695	58.5775	2247	0	(0)64	(0)65	(0)65	(0)64	(0)65	1.08439	-1.95308	-2.5782	-97.3307	236.405	0.	-0.306407	0.951901	0.	-0.306407	0.951901	0.	-22.7698	-22.23	-17.8428	100.	96.5088	0	-1	
38.2865	59.06	2248	0	(0)64	(0)66	(0)66	(0)64	(0)65	1.07395	-1.42358	-2.5782	-97.4948	236.83	0.	-0.31519	0.949028	0.	-0.31519	0.949028	0.	-31.7698	-31.2721	-18.3723	100.	96.8949	0	-1	
38.3035	58.8198	2249	0	(0)64	(0)66	(0)66	(0)64	(0)65	1.05374	-0.781161	-2.5782	-97.6675	237.25	0.	-0.325811	0.945435	0.	-0.325811	0.945435	0.	-38.5451	-37.7869	-19.0147	100.	96.2089	0	-1	
38.3205	58.6865	2250	0	(0)64	(0)66	(0)66	(0)64	(0)65	1.03581	-0.288743	-2.5782	-97.8388	237.673	0.	-0.333924	0.9426	0.	-0.333924	0.9426	0.	-29.5451	-28.8983	-19.5071	100.	96.3806	0	-1	
38.3375	58.75	2251	0	(0)65	(0)66	(0)66	(0)65	(0)65	1.01932	9.43096e-002	-2.5782	-98.0092	238.098	0.	-0.340219	0.940346	0.	-0.340219	0.940346	0.	-22.9832	-22.5043	-19.8902	100.	96.783	0	-1	
38.3545	58.7781	2252	0	(0)65	(0)66	(0)66	(0)65	(0)65	1.00221	0.427898	-2.5782	-98.1804	238.523	0.	-0.345688	0.93835	0.	-0.345688	0.93835	0.	-20.0153	-19.6077	-20.2238	100.	96.9681	0	-1	
38.3706	62.2213	2253	0	(0)65	(0)66	(0)66	(0)65	(0)65	0.984531	0.71841	-2.5782	-98.3523	238.949	0.	-0.350441	0.936585	0.	-0.350441	0.936585	0.	-17.4307	-18.076	-20.5143	100.	102.778	0	-1	
38.3876	59.0042	2254	0	(0)65	(0)66	(0)66	(0)65	(0)66	0.971857	-1.81871	-2.5782	-98.5202	239.378	0.	-0.352737	0.935723	0.	-0.352737	0.935723	0.	-8.43071	-8.29079	-20.6548	100.	97.9067	0	-1	
38.4046	58.5962	2255	0	(0)65	(0)66	(0)66	(0)65	(0)66	0.988108	-1.5282	-2.5782	-98.6953	239.802	0.	-0.357477	0.933922	0.	-0.357477	0.933922	0.	-17.4307	-17.0229	-20.9453	100.	96.7902	0	-1	
38.4215	59.08	2256	0	(0)65	(0)67	(0)67	(0)65	(0)66	0.978684	-1.08768	-2.5782	-98.8786	240.22	0.	-0.364646	0.931146	0.	-0.364646	0.931146	0.	-26.4307	-26.0254	-21.3858	100.	97.1677	0	-1	
38.4386	58.674	2257	0	(0)65	(0)67	(0)67	(0)65	(0)66	0.963464	-0.600778	-2.5782	-99.067	240.636	0.	-0.372546	0.928014	0.	-0.372546	0.928014	0.	-29.2144	-28.5687	-21.8727	100.	96.3748	0	-1	
38.4556	58.9245	2258	0	(0)65	(0)67	(0)67	(0)65	(0)66	0.95174	-0.263872	-2.5782	-99.253	241.055	0.	-0.377997	0.925807	0.	-0.377997	0.925807	0.	-20.2144	-19.852	-22.2096	100.	97.2001	0	-1	
38.4725	59.0347	2259	0	(0)66	(0)67	(0)67	(0)66	(0)66	0.942444	-3.12746e-002	-2.5782	-99.4372	241.476	0.	-0.381752	0.924265	0.	-0.381752	0.924265	0.	-13.9558	-13.7313	-22.4422	100.	97.683	0	-1	
38.4895	58.914	2260	0	(0)66	(0)67	(0)67	(0)66	(0)66	0.932755	0.1713	-2.5782	-99.622	241.897	0.	-0.385017	0.922909	0.	-0.385017	0.922909	0.	-12.1545	-11.9345	-22.6448	100.	97.5716	0	-1	
38.5055	62.2681	2261	0	(0)66	(0)67	(0)67	(0)66	(0)67	0.922721	-1.19043	-2.5782	-99.8072	242.319	0.	-0.387857	0.921719	0.	-0.387857	0.921719	0.	-10.5856	-10.9858	-22.8212	100.	103.209	0	-1	
38.5225	58.9014	2262	0	(0)66	(0)67	(0)67	(0)66	(0)67	0.914347	-0.863999	-2.5782	-99.9996	242.735	0.	-0.393102	0.919495	0.	-0.393102	0.919495	0.	-19.5856	-19.227	-23.1477	100.	97.1918	0	-1	
38.5386	62.2634	2263	0	(0)66	(0)67	(0)67	(0)66	(0)67	0.902442	-0.480654	-2.5782	-100.197	243.148	0.	-0.399245	0.916844	0.	-0.399245	0.916844	0.	-23.0007	-23.8684	-23.531	100.	102.57	0	-1	
38.5545	62.773	2264	0	(0)66	(0)68	(0)68	(0)66	(0)67	0.894848	-0.247309	-2.5782	-100.391	243.564	0.	-0.402976	0.915211	0.	-0.402976	0.915211	0.	-14.0007	-14.6478	-23.7644	100.	103.866	0	-1	
38.5715	58.6667	2265	0	(0)66	(0)68	(0)68	(0)66	(0)67	0.892038	-0.149477	-2.5782	-100.581	243.985	0.	-0.404538	0.914521	0.	-0.404538	0.914521	0.	-5.8699	-5.73946	-23.8622	100.	97.4758	0	-1	
38.5875	62.6662	2266	0	(0)67	(0)68	(0)68	(0)66	(0)67	0.895805	-0.201646	-2.5782	-100.766	244.408	0.	-0.403705	0.914889	0.	-0.403705	0.914889	0.	3.1301	3.26919	-23.81	100.	104.27	0	-1	
38.6045	58.8585	2267	0	(0)67	(0)68	(0)68	(0)67	(0)67	0.901708	-0.288811	-2.5782	-100.948	244.833	0.	-0.402313	0.915502	0.	-0.402313	0.915502	0.	5.22994	5.13044	-23.7229	100.	97.827	0	-1	
38.6215	58.7875	2268	0	(0)67	(0)68	(0)68	(0)67	(0)67	0.900953	-0.225977	-2.5782	-101.137	245.254	0.	-0.403317	0.91506	0.	-0.403317	0.91506	0.	-3.77006	-3.69388	-23.7857	100.	97.7837	0	-1	
38.6385	58.9444	2269	0	(0)67	(0)68	(0)68	(0)67	(0)68	0.898456	-0.535494	-2.5782	-101.327	245.675	0.	-0.404721	0.91444	0.	-0.404721	0.91444	0.	-5.27732	-5.18448	-23.8736	100.	97.9673	0	-1	
38.6555	58.5786	2270	0	(0)67	(0)68	(0)68	(0)67	(0)68	0.891487	-0.304239	-2.5782	-101.523	246.091	0.	-0.408408	0.912799	0.	-0.408408	0.912799	0.	-13.8753	-13.5466	-24.1049	100.	96.9321	0	-1	
38.6725	59.0515	2271	0	(0)67	(0)68	(0)68	(0)67	(0)68	0.889951	-0.222984	-2.5782	-101.715	246.51	0.	-0.409703	0.912219	0.	-0.409703	0.912219	0.	-4.87529	-4.79823	-24.1862	100.	98.166	0	-1	
38.6895	58.8857	2272	0	(0)67	(0)69	(0)69	(0)67	(0)68	0.895123	-0.29173	-2.5782	-101.902	246.933	0.	-0.408608	0.91271	0.	-0.408608	0.91271	0.	4.12471	4.0481	-24.1174	100.	97.9288	0	-1	
38.7065	58.6563	2273	0	(0)67	(0)69	(0)69	(0)67	(0)68	0.90486	-0.442345	-2.5782	-102.083	247.357	0.	-0.406207	0.913781	0.	-0.406207	0.913781	0.	9.03692	8.83455	-23.9668	100.	97.2992	0	-1	
38.7235	58.9423	2274	0	(0)68	(0)69	(0)69	(0)67	(0)68	0.908465	-0.44296	-2.5782	-102.271	247.78	0.	-0.406197	0.913785	0.	-0.406197	0.913785	0.	3.69221e-002	3.62712e-002	-23.9662	100.	98.2352	0	-1	
38.7405	58.6823	2275	0	(0)68	(0)69	(0)69	(0)68	(0)68	0.904696	-0.293576	-2.5782	-102.465	248.198	0.	-0.408578	0.912723	0.	-0.408578	0.912723	0.	-8.96308	-8.76624	-24.1156	100.	97.346	0	-1	
38.7586	55.2317	2276	0	(0)68	(0)69	(0)69	(0)68	(0)68	0.907098	-0.294191	-2.5782	-102.654	248.62	0.	-0.408569	0.912728	0.	-0.408569	0.912728	0.	3.69221e-002	3.39879e-002	-24.1149	100.	92.0511	0	-1	
38.7756	59.0368	2277	0	(0)68	(0)69	(0)69	(0)68	(0)69	0.916847	0.297422	-2.5782	-102.836	249.044	0.	-0.40617	0.913797	0.	-0.40617	0.913797	0.	9.02739	8.88247	-23.9645	100.	97.9308	0	-1	
38.7925	59.1728	2278	0	(0)68	(0)69	(0)69	(0)68	(0)69	0.926745	1.58998e-002	-2.5782	-103.009	249.469	0.	-0.401676	0.915782	0.	-0.401676	0.915782	0.	16.8914	16.6585	-23.683	100.	97.7688	0	-1	
38.8095	58.7958	2279	0	(0)68	(0)69	(0)69	(0)68	(0)69	0.938646	-0.22927	-2.5782	-103.183	249.894	0.	-0.397753	0.917492	0.	-0.397753	0.917492	0.	14.7102	14.415	-23.4378	100.	97.2511	0	-1	
38.8255	62.5113	2280	0	(0)68	(0)70	(0)70	(0)68	(0)69	0.950963	-0.442782	-2.5782	-103.356	250.32	0.	-0.394331	0.918968	0.	-0.394331	0.918968	0.	12.8107	13.3469	-23.2243	100.	103.495	0	-1	
38.8425	58.6927	2281	0	(0)68	(0)70	(0)70	(0)68	(0)69	0.957651	-0.506293	-2.5782	-103.535	250.746	0.	-0.393313	0.919405	0.	-0.393313	0.919405	0.	3.81069	3.72766	-23.1608	100.	97.624	0	-1	
38.8594	59.0231	2282	0	(0)69	(0)70	(0)70	(0)69	(0)69	0.957485	-0.419805	-2.5782	-103.721	251.169	0.	-0.3947	0.91881	0.	-0.3947	0.91881	0.	-5.18931	-5.10482	-23.2473	100.	98.1027	0	-1	
38.8765	58.6242	2283	0	(0)69	(0)70	(0)70	(0)69	(0)69	0.963988	-0.483316	-2.5782	-103.9	251.595	0.	-0.393681	0.919247	0.	-0.393681	0.919247	0.	3.81069	3.72331	-23.1837	100.	97.5099	0	-1	
38.8924	62.7219	2284	0	(0)69	(0)70	(0)70	(0)69	(0)69	0.963637	-0.396828	-2.5782	-104.086	252.017	0.	-0.395068	0.918652	0.	-0.395068	0.918652	0.	-5.18931	-5.42472	-23.2702	100.	104.251	0	-1	
38.9086	62.0384	2285	0	(0)69	(0)70	(0)70	(0)69	(0)70	0.969955	1.42241	-2.5782	-104.266	252.443	0.	-0.39405	0.919089	0.	-0.39405	0.919089	0.	3.81069	3.94015	-23.2067	100.	103.189	0	-1	
38.9255	59.1295	2286	0	(0)69	(0)70	(0)70	(0)69	(0)70	0.961095	1.2089	-2.5782	-104.437	252.87	0.	-0.390622	0.920551	0.	-0.390622	0.920551	0.	12.8107	12.6248	-22.9932	100.	97.8962	0	-1	
38.9426	58.4339	2287	0	(0)69	(0)71	(0)70	(0)69	(0)70	0.969268	0.845388	-2.5782	-104.6	253.298	0.	-0.384774	0.923011	0.	-0.384774	0.923011	0.	21.8107	21.2414	-22.6297	100.	96.3165	0	-1	
38.9594	59.3371	2288	0	(0)69	(0)71	(0)71	(0)69	(0)70	0.986915	0.348344	-2.5782	-104.752	253.728	0.	-0.376752	0.926314	0.	-0.376752	0.926314	0.	29.8226	29.4932	-22.1327	100.	97.4366	0	-1	
38.9764	58.8428	2289	0	(0)69	(0)71	(0)71	(0)69	(0)70	1.00537	-8.46367e-002	-2.5782	-104.905	254.158	0.	-0.369742	0.929135	0.	-0.369742	0.929135	0.	25.9788	25.4778	-21.6997	100.	96.7982	0	-1	
38.9935	58.6813	2290	0	(0)70	(0)71	(0)71	(0)70	(0)70	1.02455	-0.46181	-2.5782	-105.057	254.59	0.	-0.363617	0.931548	0.	-0.363617	0.931548	0.	22.6304	22.133	-21.3225	100.	96.6862	0	-1	
39.0096	61.9583	2291	0	(0)70	(0)71	(0)71	(0)70	(0)70	1.04436	-0.79037	-2.5782	-105.208	255.023	0.	-0.358269	0.933618	0.	-0.358269	0.933618	0.	19.7136	20.357	-20.9939	100.	102.23	0	-1	
39.0278	54.9596	2292	0	(0)70	(0)71	(0)71	(0)70	(0)70	1.05947	-0.968929	-2.5782	-105.365	255.456	0.	-0.355358	0.93473	0.	-0.355358	0.93473	0.	10.7136	9.81357	-20.8154	100.	91.089	0	-1	
39.0445	59.9535	2293	0	(0)70	(0)71	(0)71	(0)70	(0)71	1.06869	2.01347	-2.5782	-105.528	255.888	0.	-0.354892	0.934907	0.	-0.354892	0.934907	0.	1.71358	1.71225	-20.7868	100.	99.8314	0	-1	
39.0615	58.8847	2294	0	(0)70	(0)71	(0)71	(0)70	(0)71	1.04198	1.83491	-2.5782	-105.683	256.322	0.	-0.351977	0.936009	0.	-0.351977	0.936009	0.	10.7136	10.5144	-20.6083	100.	97.5943	0	-1	
39.0785	58.8261	2295	0	(0)70	(0)72	(0)72	(0)70	(0)71	1.04342	1.50635	-2.5782	-105.829	256.756	0.	-0.346603	0.938012	0.	-0.346603	0.938012	0.	19.7136	19.3279	-20.2797	100.	97.0615	0	-1	
39.0954	58.9108	2296	0	(0)70	(0)72	(0)72	(0)70	(0)71	1.05489	1.02779	-2.5782	-105.965	257.192	0.	-0.338757	0.940874	0.	-0.338757	0.940874	0.	28.7136	28.1924	-19.8011	100.	96.7863	0	-1	
39.1125	58.6076	2297	0	(0)70	(0)72	(0)72	(0)70	(0)71	1.07423	0.466925	-2.5782	-106.093	257.629	0.	-0.32953	0.944145	0.	-0.32953	0.944145	0.	33.6522	32.8712	-19.2403	100.	96.0706	0	-1	
39.1295	58.9937	2298	0	(0)71	(0)72	(0)72	(0)71	(0)71	1.09449	-2.20368e-002	-2.5782	-106.221	258.067	0.	-0.321461	0.946923	0.	-0.321461	0.946923	0.	29.3377	28.8457	-18.7513	100.	96.8944	0	-1	
39.1466	58.4669	2299	0	(0)71	(0)72	(0)72	(0)71	(0)71	1.11557	-0.448309	-2.5782	-106.348	258.506	0.	-0.314407	0.949288	0.	-0.314407	0.949288	0.	25.5763	24.9228	-18.325	100.	96.1981	0	-1	
39.1634	59.2173	2300	0	(0)71	(0)72	(0)72	(0)71	(0)72	1.13738	2.52694	-2.5782	-106.474	258.946	0.	-0.308244	0.951307	0.	-0.308244	0.951307	0.	22.2972	22.0064	-17.9534	100.	97.5849	0	-1	
39.1795	62.1664	2301	0	(0)71	(0)72	(0)72	(0)71	(0)72	1.14079	2.00532	-2.5782	-106.59	259.387	0.	-0.29957	0.954074	0.	-0.29957	0.954074	0.	31.2972	32.4273	-17.4318	100.	102.013	0	-1	
39.1965	59.0621	2302	0	(0)71	(0)72	(0)72	(0)71	(0)72	1.15784	1.3337	-2.5782	-106.694	259.829	0.	-0.288366	0.95752	0.	-0.288366	0.95752	0.	40.2972	39.6673	-16.7602	100.	96.5313	0	-1	
39.2135	58.7416	2303	0	(0)71	(0)73	(0)73	(0)71	(0)72	1.17671	0.732892	-2.5782	-106.797	260.272	0.	-0.27831	0.960491	0.	-0.27831	0.960491	0.	36.0482	35.2922	-16.1594	100.	96.187	0	-1	
39.2305	58.9025	2304	0	(0)71	(0)73	(0)73	(0)71	(0)72	1.19298	0.282088	-2.5782	-106.903	260.716	0.	-0.270745	0.962651	0.	-0.270745	0.962651	0.	27.0482	26.5534	-15.7086	100.	96.8477	0	-1	
39.2475	58.7771	2305	0	(0)71	(0)73	(0)73	(0)71	(0)72	1.20706	-5.09381e-002	-2.5782	-107.011	261.161	0.	-0.265145	0.964209	0.	-0.265145	0.964209	0.	19.9816	19.5743	-15.3755	100.	96.9679	0	-1	
39.2645	58.7562	2306	0	(0)72	(0)73	(0)73	(0)72	(0)72	1.22173	-0.341511	-2.5782	-107.119	261.607	0.	-0.260251	0.965541	0.	-0.260251	0.965541	0.	17.4344	17.073	-15.085	100.	97.0544	0	-1	
39.2816	58.5072	2307	0	(0)72	(0)73	(0)73	(0)72	(0)72	1.2369	-0.595043	-2.5782	-107.226	262.054	0.	-0.255976	0.966683	0.	-0.255976	0.966683	0.	15.2119	14.8334	-14.8314	100.	96.7494	0	-1	
39.2985	59.2152	2308	0	(0)72	(0)73	(0)73	(0)72	(0)73	1.24678	1.6318	-2.5782	-107.34	262.501	0.	-0.254229	0.967144	0.	-0.254229	0.967144	0.	6.21192	6.13066	-14.7279	100.	98.3695	0	-1	
39.3155	58.6387	2309	0	(0)72	(0)73	(0)73	(0)72	(0)73	1.24043	1.37826	-2.5782	-107.444	262.949	0.	-0.249947	0.96826	0.	-0.249947	0.96826	0.	15.2119	14.8668	-14.4744	100.	96.9669	0	-1	
39.3326	58.7114	2310	0	(0)72	(0)73	(0)73	(0)72	(0)73	1.24922	0.974732	-2.5782	-107.539	263.396	0.	-0.243122	0.969996	0.	-0.243122	0.969996	0.	24.2119	23.6919	-14.0708	100.	96.6629	0	-1	
39.3495	58.9391	2311	0	(0)72	(0)74	(0)74	(0)72	(0)73	1.26277	0.54012	-2.5782	-107.63	263.844	0.	-0.235757	0.971812	0.	-0.235757	0.971812	0.	26.0767	25.6156	-13.6362	100.	96.9522	0	-1	
39.3665	58.7625	2312	0	(0)72	(0)74	(0)74	(0)72	(0)73	1.2724	0.255508	-2.5782	-107.724	264.293	0.	-0.230926	0.972971	0.	-0.230926	0.972971	0.	17.0767	16.7245	-13.3516	100.	97.0818	0	-1	
39.3835	59.0084	2313	0	(0)72	(0)74	(0)74	(0)73	(0)73	1.27945	7.01532e-002	-2.5782	-107.822	264.743	0.	-0.227778	0.973713	0.	-0.227778	0.973713	0.	11.1213	10.9375	-13.1663	100.	97.7792	0	-1	
39.3995	62.4171	2314	0	(0)73	(0)74	(0)74	(0)73	(0)73	1.28682	-9.16593e-002	-2.5782	-107.919	265.193	0.	-0.225027	0.974353	0.	-0.225027	0.974353	0.	9.70876	10.0999	-13.0045	100.	103.502	0	-1	
39.4169	57.6379	2315	0	(0)73	(0)74	(0)74	(0)73	(0)73	1.29449	-0.23292	-2.5782	-108.016	265.644	0.	-0.222624	0.974904	0.	-0.222624	0.974904	0.	8.47563	8.14195	-12.8632	100.	95.6373	0	-1	
39.4335	60.1593	2316	0	(0)73	(0)74	(0)74	(0)73	(0)74	1.29595	0.979662	-2.5782	-108.119	266.095	0.	-0.222773	0.97487	0.	-0.222773	0.97487	0.	-0.524373	-0.525764	-12.8719	100.	100.237	0	-1	
39.4506	58.5868	2317	0	(0)73	(0)74	(0)74	(0)73	(0)74	1.29029	0.838401	-2.5782	-108.215	266.546	0.	-0.220368	0.975417	0.	-0.220368	0.975417	0.	8.47563	8.276	-12.7307	100.	97.2119	0	-1	
39.4676	58.7979	2318	0	(0)73	(0)74	(0)74	(0)73	(0)74	1.29787	0.547141	-2.5782	-108.302	266.996	0.	-0.215407	0.976524	0.	-0.215407	0.976524	0.	17.4756	17.1255	-12.4394	100.	97.1213	0	-1	
39.4845	58.9224	2319	0	(0)73	(0)75	(0)75	(0)73	(0)74	1.30509	0.310494	-2.5782	-108.39	267.447	0.	-0.211372	0.977406	0.	-0.211372	0.977406	0.	14.1988	13.9438	-12.2028	100.	97.4853	0	-1	
39.5016	58.6501	2320	0	(0)73	(0)75	(0)75	(0)73	(0)74	1.30883	0.183409	-2.5782	-108.481	267.899	0.	-0.209204	0.977872	0.	-0.209204	0.977872	0.	7.62509	7.45354	-12.0757	100.	97.3596	0	-1	
39.5185	59.1253	2321	0	(0)73	(0)75	(0)75	(0)74	(0)74	1.30622	0.206324	-2.5782	-108.579	268.351	0.	-0.209595	0.977788	0.	-0.209595	0.977788	0.	-1.37491	-1.35487	-12.0986	100.	98.4701	0	-1	
39.5346	62.2341	2322	0	(0)74	(0)75	(0)75	(0)74	(0)74	1.29868	0.326244	-2.5782	-108.682	268.801	0.	-0.211641	0.977348	0.	-0.211641	0.977348	0.	-7.19521	-7.46312	-12.2185	100.	103.332	0	-1	
39.5516	58.7052	2323	0	(0)74	(0)75	(0)75	(0)74	(0)74	1.29752	0.296164	-2.5782	-108.778	269.253	0.	-0.211128	0.977459	0.	-0.211128	0.977459	0.	1.80479	1.76585	-12.1884	100.	97.7481	0	-1	
39.5685	59.0095	2324	0	(0)74	(0)75	(0)75	(0)74	(0)75	1.30105	0.274759	-2.5782	-108.87	269.705	0.	-0.209072	0.9779	0.	-0.209072	0.9779	0.	7.22704	7.10773	-12.068	100.	97.9763	0	-1	
39.5855	58.9738	2325	0	(0)74	(0)75	(0)75	(0)74	(0)75	1.29689	0.304308	-2.5782	-108.968	270.157	0.	-0.209577	0.977792	0.	-0.209577	0.977792	0.	-1.77296	-1.74264	-12.0975	100.	98.1969	0	-1	
39.6026	58.5382	2326	0	(0)74	(0)75	(0)75	(0)74	(0)75	1.28564	0.483858	-2.5782	-109.073	270.606	0.	-0.21264	0.977131	0.	-0.21264	0.977131	0.	-10.773	-10.5105	-12.2771	100.	97.0172	0	-1	
39.6195	59.1	2327	0	(0)74	(0)76	(0)76	(0)74	(0)75	1.28028	0.513407	-2.5782	-109.173	271.057	0.	-0.213144	0.977021	0.	-0.213144	0.977021	0.	-1.77296	-1.74637	-12.3066	100.	98.4071	0	-1	
39.6365	58.7114	2328	0	(0)74	(0)76	(0)76	(0)74	(0)75	1.28206	0.392956	-2.5782	-109.265	271.509	0.	-0.211089	0.977467	0.	-0.211089	0.977467	0.	7.22704	7.07183	-12.1862	100.	97.4814	0	-1	
39.6525	62.6543	2329	0	(0)74	(0)76	(0)76	(0)75	(0)75	1.27744	0.422506	-2.5782	-109.364	271.961	0.	-0.211593	0.977358	0.	-0.211593	0.977358	0.	-1.77296	-1.8514	-12.2157	100.	104.325	0	-1	
39.6685	62.3947	2330	0	(0)75	(0)76	(0)76	(0)75	(0)75	1.27995	0.302055	-2.5782	-109.456	272.413	0.	-0.209538	0.9778	0.	-0.209538	0.9778	0.	7.22704	7.51548	-12.0953	100.	103.597	0	-1	
39.6855	58.7604	2331	0	(0)75	(0)76	(0)76	(0)75	(0)75	1.27606	0.331605	-2.5782	-109.554	272.865	0.	-0.210042	0.977692	0.	-0.210042	0.977692	0.	-1.77296	-1.73633	-12.1248	100.	97.8416	0	-1	
39.7026	58.5682	2332	0	(0)75	(0)76	(0)76	(0)75	(0)76	1.26463	-0.492823	-2.5782	-109.66	273.313	0.	-0.213088	0.977033	0.	-0.213088	0.977033	0.	-10.7133	-10.4577	-12.3034	100.	97.0698	0	-1	
39.7195	59.1454	2333	0	(0)75	(0)76	(0)76	(0)75	(0)76	1.25803	-0.164267	-2.5782	-109.773	273.757	0.	-0.218687	0.975795	0.	-0.218687	0.975795	0.	-19.7133	-19.4325	-12.6319	100.	97.5883	0	-1	
39.7355	62.6235	2334	0	(0)75	(0)76	(0)76	(0)75	(0)76	1.24496	0.128881	-2.5782	-109.887	274.201	0.	-0.223677	0.974663	0.	-0.223677	0.974663	0.	-17.5889	-18.358	-12.9251	100.	103.435	0	-1	
39.7525	58.8345	2335	0	(0)75	(0)77	(0)77	(0)75	(0)76	1.23139	0.384486	-2.5782	-110.002	274.646	0.	-0.228023	0.973656	0.	-0.228023	0.973656	0.	-15.3363	-15.0384	-13.1807	100.	97.2846	0	-1	
39.7696	58.5993	2336	0	(0)75	(0)77	(0)77	(0)75	(0)76	1.21737	0.607356	-2.5782	-110.118	275.091	0.	-0.231808	0.972761	0.	-0.231808	0.972761	0.	-13.3722	-13.06	-13.4036	100.	96.9909	0	-1	
39.7865	59.0452	2337	0	(0)76	(0)77	(0)77	(0)76	(0)76	1.20889	0.680227	-2.5782	-110.228	275.54	0.	-0.233045	0.972466	0.	-0.233045	0.972466	0.	-4.37223	-4.30265	-13.4764	100.	98.1814	0	-1	
39.8036	58.3793	2338	0	(0)76	(0)77	(0)77	(0)76	(0)76	1.2072	0.603097	-2.5782	-110.332	275.99	0.	-0.231736	0.972779	0.	-0.231736	0.972779	0.	4.62777	4.50277	-13.3993	100.	97.0611	0	-1	
39.8205	59.2639	2339	0	(0)76	(0)77	(0)77	(0)76	(0)76	1.2135	0.375968	-2.5782	-110.428	276.439	0.	-0.227878	0.97369	0.	-0.227878	0.97369	0.	13.6278	13.4606	-13.1722	100.	98.0783	0	-1	
39.8375	58.7875	2340	0	(0)76	(0)77	(0)77	(0)76	(0)77	1.21426	-1.82591	-2.5782	-110.529	276.89	0.	-0.226567	0.973996	0.	-0.226567	0.973996	0.	4.62777	4.53425	-13.0951	100.	97.7397	0	-1	
39.8535	62.3971	2341	0	(0)76	(0)77	(0)77	(0)76	(0)77	1.23763	-1.75304	-2.5782	-110.637	277.339	0.	-0.227806	0.973707	0.	-0.227806	0.973707	0.	-4.37223	-4.5469	-13.1679	100.	103.755	0	-1	
39.8705	58.8732	2342	0	(0)76	(0)77	(0)77	(0)76	(0)77	1.24077	-1.53017	-2.5782	-110.753	277.784	0.	-0.231592	0.972813	0.	-0.231592	0.972813	0.	-13.3722	-13.1211	-13.3908	100.	97.4442	0	-1	
39.8866	62.329	2343	0	(0)76	(0)78	(0)78	(0)76	(0)77	1.2347	-1.15729	-2.5782	-110.876	278.225	0.	-0.237917	0.971285	0.	-0.237917	0.971285	0.	-22.3722	-23.2406	-13.7637	100.	102.709	0	-1	
39.9035	58.9979	2344	0	(0)76	(0)78	(0)78	(0)76	(0)77	1.21826	-0.634424	-2.5782	-111.01	278.66	0.	-0.246771	0.969074	0.	-0.246771	0.969074	0.	-31.3722	-30.8483	-14.2865	100.	96.8107	0	-1	
39.9195	62.5502	2345	0	(0)77	(0)78	(0)78	(0)77	(0)77	1.19864	-0.131429	-2.5782	-111.146	279.096	0.	-0.255269	0.96687	0.	-0.255269	0.96687	0.	-30.1797	-31.4625	-14.7895	100.	102.696	0	-1	
39.9365	58.7864	2346	0	(0)77	(0)78	(0)78	(0)77	(0)77	1.1782	0.306778	-2.5782	-111.283	279.531	0.	-0.262656	0.964889	0.	-0.262656	0.964889	0.	-26.2924	-25.7607	-15.2277	100.	96.6912	0	-1	
39.9536	58.6511	2347	0	(0)77	(0)78	(0)78	(0)77	(0)77	1.15703	0.688543	-2.5782	-111.421	279.968	0.	-0.26908	0.963118	0.	-0.26908	0.963118	0.	-22.9059	-22.3909	-15.6095	100.	96.6238	0	-1	
39.9705	58.9339	2348	0	(0)77	(0)78	(0)78	(0)77	(0)78	1.13521	-2.24955	-2.5782	-111.56	280.404	0.	-0.274666	0.96154	0.	-0.274666	0.96154	0.	-19.9555	-19.6009	-15.9421	100.	97.2279	0	-1	
39.9876	58.6511	2349	0	(0)77	(0)78	(0)78	(0)77	(0)78	1.14779	-1.76696	-2.5782	-111.708	280.836	0.	-0.282755	0.959192	0.	-0.282755	0.959192	0.	-28.9555	-28.3045	-16.4247	100.	96.3488	0	-1	
40.0035	62.6982	2350	0	(0)77	(0)78	(0)78	(0)77	(0)78	1.13078	-1.13437	-2.5782	-111.866	281.262	0.	-0.293327	0.956012	0.	-0.293327	0.956012	0.	-37.9555	-39.6623	-17.0573	100.	102.579	0	-1	
40.0205	58.9486	2351	0	(0)77	(0)79	(0)79	(0)77	(0)78	1.10879	-0.50247	-2.5782	-112.029	281.687	0.	-0.303853	0.952719	0.	-0.303853	0.952719	0.	-37.9141	-37.2497	-17.6892	100.	96.4462	0	-1	
40.0376	58.4566	2352	0	(0)77	(0)79	(0)79	(0)77	(0)78	1.0858	4.78325e-002	-2.5782	-112.193	282.112	0.	-0.312989	0.949757	0.	-0.312989	0.949757	0.	-33.0181	-32.1688	-18.2395	100.	95.8506	0	-1	
40.0545	59.0042	2353	0	(0)78	(0)79	(0)79	(0)78	(0)78	1.06192	0.527073	-2.5782	-112.358	282.537	0.	-0.320922	0.947105	0.	-0.320922	0.947105	0.	-28.7544	-28.2772	-18.7187	100.	96.9379	0	-1	
