Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
11.3509	58.5484	547	0	(0)56	(0)59	(0)59	(0)56	(0)58	0.492582	0.619994	0.	-51.0715	119.827	0.	9.71015e-002	0.995274	0.	9.71015e-002	0.995274	0.	8.43991	8.23573	5.71716	20.	19.1165	0	-1	
11.3675	60.2849	548	0	(0)56	(0)59	(0)59	(0)56	(0)58	0.497241	0.487646	0.	-51.0571	119.916	0.	9.94003e-002	0.995048	0.	9.94003e-002	0.995048	0.	7.94087	7.97858	5.8495	20.	19.7055	0	-1	
11.3845	58.7383	549	0	(0)56	(0)59	(0)59	(0)56	(0)58	0.501775	0.363124	0.	-51.0428	120.006	0.	0.101563	0.994829	0.	0.101563	0.994829	0.	7.47134	7.31423	5.97403	20.	19.2204	0	-1	
11.4016	58.6371	550	0	(0)56	(0)59	(0)59	(0)56	(0)58	0.506192	0.245964	0.	-51.0286	120.096	0.	0.103597	0.994619	0.	0.103597	0.994619	0.	7.02957	6.86989	6.09118	20.	19.2067	0	-1	
11.4176	62.4192	551	0	(0)56	(0)59	(0)59	(0)56	(0)58	0.5105	0.135732	0.	-51.0145	120.186	0.	0.10551	0.994418	0.	0.10551	0.994418	0.	6.61392	6.8806	6.20142	20.	20.4652	0	-1	
11.4346	58.7629	552	0	(0)56	(0)59	(0)59	(0)57	(0)58	0.514704	3.2018e-002	0.	-51.0005	120.276	0.	0.10731	0.994226	0.	0.10731	0.994226	0.	6.22285	6.09454	6.30513	20.	19.284	0	-1	
11.4507	62.1704	553	0	(0)56	(0)59	(0)60	(0)57	(0)58	0.518812	-6.55636e-002	0.	-50.9866	120.366	0.	0.109003	0.994041	0.	0.109003	0.994041	0.	5.8549	6.06669	6.40271	20.	20.4199	0	-1	
11.4677	58.6509	554	0	(0)57	(0)60	(0)60	(0)57	(0)58	0.522829	-0.157375	0.	-50.9728	120.456	0.	0.110596	0.993865	0.	0.110596	0.993865	0.	5.5087	5.38484	6.49452	20.	19.2798	0	-1	
11.4838	62.2704	555	0	(0)57	(0)60	(0)60	(0)57	(0)58	0.526762	-0.243758	0.	-50.959	120.547	0.	0.112094	0.993698	0.	0.112094	0.993698	0.	5.18298	5.37911	6.58091	20.	20.4855	0	-1	
11.5005	59.987	556	0	(0)57	(0)60	(0)60	(0)57	(0)58	0.530614	-0.325034	0.	-50.9453	120.637	0.	0.113503	0.993538	0.	0.113503	0.993538	0.	4.87652	4.87546	6.66218	20.	19.7489	0	-1	
11.5175	58.7137	557	0	(0)57	(0)60	(0)60	(0)57	(0)58	0.534392	-0.401503	0.	-50.9317	120.728	0.	0.114829	0.993385	0.	0.114829	0.993385	0.	4.58818	4.48982	6.73865	20.	19.3433	0	-1	
11.5338	61.4022	558	0	(0)57	(0)60	(0)60	(0)57	(0)58	0.5381	-0.473451	0.	-50.9182	120.818	0.	0.116077	0.99324	0.	0.116077	0.99324	0.	4.31688	4.41777	6.8106	20.	20.2424	0	-1	
11.5508	58.7906	559	0	(0)57	(0)60	(0)60	(0)57	(0)58	0.541742	-0.541145	0.	-50.9047	120.909	0.	0.11725	0.993102	0.	0.11725	0.993102	0.	4.06163	3.97976	6.87829	20.	19.3936	0	-1	
11.5674	60.0464	560	0	(0)57	(0)60	(0)60	(0)57	(0)58	0.545322	-0.604837	0.	-50.8912	120.999	0.	0.118354	0.992971	0.	0.118354	0.992971	0.	3.82147	3.82443	6.94199	20.	19.8196	0	-1	
11.5835	62.2273	561	0	(0)57	(0)60	(0)60	(0)57	(0)58	0.548845	-0.664762	0.	-50.8778	121.09	0.	0.119393	0.992847	0.	0.119393	0.992847	0.	3.59551	3.72899	7.00191	20.	20.5509	0	-1	
11.6005	58.7521	562	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.553063	0.879464	0.	-50.8638	121.181	0.	0.120676	0.992692	0.	0.120676	0.992692	0.	4.44489	4.35245	7.07599	20.	19.3627	0	-1	
11.6176	58.6294	563	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.554785	0.735293	0.	-50.8468	121.27	0.	0.123174	0.992385	0.	0.123174	0.992385	0.	8.65031	8.45271	7.22016	20.	19.1341	0	-1	
11.6346	58.7245	564	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.559401	0.599693	0.	-50.8299	121.359	0.	0.125522	0.992091	0.	0.125522	0.992091	0.	8.13597	7.96301	7.35576	20.	19.187	0	-1	
11.6506	62.5113	565	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.563886	0.472156	0.	-50.8131	121.448	0.	0.12773	0.991809	0.	0.12773	0.991809	0.	7.65222	7.9725	7.4833	20.	20.4466	0	-1	
11.6673	60.0079	566	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.56825	0.352202	0.	-50.7964	121.538	0.	0.129806	0.991539	0.	0.129806	0.991539	0.	7.19722	7.19817	7.60325	20.	19.6481	0	-1	
11.6844	58.454	567	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	6.76929	6.59486	7.71608	20.	19.1582	0	-1	
11.7011	59.9374	568	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.48856e-006	0	-1	
11.7182	58.4951	569	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45274e-006	0	-1	
11.7352	58.8414	570	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46134e-006	0	-1	
11.7517	60.314	571	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.49792e-006	0	-1	
11.7684	59.9806	572	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.48964e-006	0	-1	
11.7852	59.7365	573	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.48357e-006	0	-1	
11.8022	58.5408	574	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	2.90776e-006	0	-1	
11.8182	62.6735	575	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55652e-006	0	-1	
11.8353	58.6065	576	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45551e-006	0	-1	
11.8522	58.8923	577	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46261e-006	0	-1	
11.8693	58.7153	578	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45821e-006	0	-1	
11.8863	58.6126	579	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45566e-006	0	-1	
11.9037	57.4801	580	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.42754e-006	0	-1	
11.9208	58.5301	581	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45361e-006	0	-1	
11.9374	60.2445	582	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.49619e-006	0	-1	
11.9544	58.7414	583	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45886e-006	0	-1	
11.9704	62.5705	584	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55396e-006	0	-1	
11.9874	58.8522	585	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46161e-006	0	-1	
12.0044	58.7076	586	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45802e-006	0	-1	
12.0215	58.7491	587	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45905e-006	0	-1	
12.0375	62.2756	588	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54663e-006	0	-1	
12.0545	58.9387	589	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46376e-006	0	-1	
12.0715	58.6999	590	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45783e-006	0	-1	
12.0875	62.5758	591	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55409e-006	0	-1	
12.1041	60.2073	592	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.49527e-006	0	-1	
12.1202	62.0262	593	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54044e-006	0	-1	
12.1366	61.2048	594	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.52004e-006	0	-1	
12.1537	58.4129	595	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.4507e-006	0	-1	
12.1698	62.2083	596	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54496e-006	0	-1	
12.1858	62.5061	597	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55236e-006	0	-1	
12.2019	62.0845	598	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54189e-006	0	-1	
12.2189	58.9078	599	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46299e-006	0	-1	
12.2359	58.5744	600	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45471e-006	0	-1	
12.253	58.6157	601	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45574e-006	0	-1	
12.2699	59.0766	602	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46719e-006	0	-1	
12.2859	62.4661	603	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55136e-006	0	-1	
12.302	62.3153	604	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54762e-006	0	-1	
12.318	62.4297	605	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55046e-006	0	-1	
12.3351	58.4555	606	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45176e-006	0	-1	
12.3522	58.6187	607	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45581e-006	0	-1	
12.3681	62.5862	608	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55435e-006	0	-1	
12.3852	58.7614	609	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45936e-006	0	-1	
12.4021	59.0285	610	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46599e-006	0	-1	
12.4191	58.7122	611	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45813e-006	0	-1	
12.4352	62.2238	612	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54535e-006	0	-1	
12.4522	58.7721	613	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45962e-006	0	-1	
12.4693	58.5408	614	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45388e-006	0	-1	
12.4863	58.8908	615	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46257e-006	0	-1	
12.5031	59.3294	616	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.47346e-006	0	-1	
12.5201	58.7952	617	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.4602e-006	0	-1	
12.5367	60.4211	618	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.50058e-006	0	-1	
12.5537	58.8722	619	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46211e-006	0	-1	
12.5708	58.2282	620	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.44611e-006	0	-1	
12.5868	62.5862	621	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55435e-006	0	-1	
12.6031	61.4039	622	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.52498e-006	0	-1	
12.6191	62.6316	623	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55547e-006	0	-1	
12.6352	62.1429	624	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54334e-006	0	-1	
12.6512	62.3084	625	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54745e-006	0	-1	
12.6682	58.9696	626	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46453e-006	0	-1	
12.6845	61.1865	627	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.51958e-006	0	-1	
12.7012	59.9726	628	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.48944e-006	0	-1	
12.7183	58.5103	629	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45312e-006	0	-1	
12.7349	60.0095	630	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.49035e-006	0	-1	
12.752	58.5866	631	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45502e-006	0	-1	
12.769	58.8275	632	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.461e-006	0	-1	
12.786	58.7875	633	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46e-006	0	-1	
12.8031	58.4951	634	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45274e-006	0	-1	
12.8201	58.726	635	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45848e-006	0	-1	
12.8372	58.7721	636	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45962e-006	0	-1	
12.8533	62.1326	637	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54308e-006	0	-1	
12.8692	62.5862	638	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55435e-006	0	-1	
12.8859	60.056	639	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.49151e-006	0	-1	
12.9019	62.305	640	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54736e-006	0	-1	
12.918	62.3672	641	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54891e-006	0	-1	
12.9339	62.6351	642	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55556e-006	0	-1	
12.9501	61.7551	643	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.53371e-006	0	-1	
12.9672	58.6785	644	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.4573e-006	0	-1	
12.9841	58.9016	645	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.46284e-006	0	-1	
13.0012	58.6264	646	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.456e-006	0	-1	
13.0172	62.4713	647	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.55149e-006	0	-1	
13.0343	58.5775	648	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45479e-006	0	-1	
13.0513	58.7414	649	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45886e-006	0	-1	
13.0673	62.3707	650	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54899e-006	0	-1	
13.0844	58.7122	651	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45813e-006	0	-1	
13.1014	58.6034	652	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45543e-006	0	-1	
13.1175	62.4036	653	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54981e-006	0	-1	
13.1345	58.7752	654	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.4597e-006	0	-1	
13.1512	59.8336	655	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.48599e-006	0	-1	
13.1672	62.3794	656	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.54921e-006	0	-1	
13.1843	58.524	657	0	(0)57	(0)60	(0)60	(0)57	(0)59	0.572499	0.239381	0.	-50.7799	121.627	0.	0.131758	0.991282	0.	0.131758	0.991282	0.	0.	0.	7.71608	-1.49012e-006	1.45346e-006	0	-1	
