Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
13.4882	40.1944	617	0	169	175	175	169	172	3.52399	-0.124441	0.706809	-35.5817	195.486	0.	-0.301808	0.953369	0.	-0.301808	0.953369	0.	1.51168	1.01268	-17.5662	80.	53.5386	0	
13.5059	56.6763	618	0	170	176	176	170	173	3.52436	-7.33985e-002	0.706809	-35.6944	195.838	0.	-0.30222	0.953238	0.	-0.30222	0.953238	0.	-1.48832	-1.40588	-17.591	80.	75.4937	0	
13.5269	47.552	619	0	170	176	176	170	173	3.52294	-9.85931e-002	0.706809	-35.8051	196.191	0.	-0.301801	0.953371	0.	-0.301801	0.953371	0.	1.51168	1.19805	-17.5658	80.	63.339	0	
13.5454	54.082	620	0	171	177	177	171	174	3.52107	-9.45867e-002	0.706809	-35.9156	196.544	0.	-0.30137	0.953507	0.	-0.30137	0.953507	0.	1.55378	1.40052	-17.5399	80.	72.0349	0	
13.5661	48.293	621	0	171	177	177	171	174	3.51942	-0.121879	0.706809	-36.0259	196.897	0.	-0.300916	0.953651	0.	-0.300916	0.953651	0.	1.63756	1.31805	-17.5126	80.	64.3206	0	
13.5898	42.1247	622	0	172	178	178	172	175	3.51971	-6.7131e-002	0.706809	-36.1383	197.25	0.	-0.301294	0.953531	0.	-0.301294	0.953531	0.	-1.36244	-0.956539	-17.5353	80.	56.1154	0	
13.607	58.2478	623	0	172	178	178	172	175	3.51824	-9.44237e-002	0.706809	-36.2485	197.603	0.	-0.30084	0.953675	0.	-0.30084	0.953675	0.	1.63756	1.58974	-17.508	80.	77.5792	0	
13.6295	44.447	624	0	173	179	179	173	176	3.5163	-8.55972e-002	0.706809	-36.3585	197.956	0.	-0.300374	0.953822	0.	-0.300374	0.953822	0.	1.67851	1.24341	-17.4801	80.	59.1966	0	
13.6497	49.3638	625	0	173	179	179	173	176	3.51463	-0.114994	0.706809	-36.4683	198.31	0.	-0.299885	0.953976	0.	-0.299885	0.953976	0.	1.76384	1.45116	-17.4507	80.	65.7412	0	
13.6686	52.9107	626	0	174	180	180	174	177	3.51253	-0.10448	0.706809	-36.578	198.663	0.	-0.299408	0.954125	0.	-0.299408	0.954125	0.	1.71549	1.5128	-17.4221	80.	70.4673	0	
13.6908	45.2224	627	0	174	180	180	174	177	3.51072	-0.133962	0.706809	-36.6874	199.016	0.	-0.298917	0.954279	0.	-0.298917	0.954279	0.	1.76888	1.33322	-17.3926	80.	60.2257	0	
13.7077	59.0219	628	0	175	181	181	175	178	3.51083	-7.18222e-002	0.706809	-36.7989	199.369	0.	-0.299259	0.954172	0.	-0.299259	0.954172	0.	-1.23112	-1.21105	-17.4131	80.	78.6314	0	
13.7302	44.5055	629	0	175	181	181	175	178	3.50923	-0.101304	0.706809	-36.9083	199.722	0.	-0.298768	0.954326	0.	-0.298768	0.954326	0.	1.76888	1.31208	-17.3836	80.	59.271	0	
13.7504	49.4212	630	0	176	182	182	175	179	3.50712	-8.44015e-002	0.706809	-37.0174	200.076	0.	-0.298258	0.954485	0.	-0.298258	0.954485	0.	1.83839	1.51426	-17.353	80.	65.8145	0	
13.7696	52.0512	631	0	176	182	182	176	179	3.50535	-0.116047	0.706809	-37.1263	200.429	0.	-0.297731	0.95465	0.	-0.297731	0.95465	0.	1.89876	1.64721	-17.3213	80.	69.3141	0	
13.7907	47.4519	632	0	177	183	183	176	180	3.50313	-9.86089e-002	0.706809	-37.235	200.783	0.	-0.297212	0.954812	0.	-0.297212	0.954812	0.	1.86848	1.47772	-17.2902	80.	63.1907	0	
13.8076	59.0103	633	0	177	183	183	177	180	3.50122	-0.13077	0.706809	-37.3435	201.137	0.	-0.296676	0.954978	0.	-0.296676	0.954978	0.	1.92966	1.89784	-17.258	80.	78.5797	0	
13.8296	45.5463	634	0	178	184	184	177	181	3.50123	-6.06176e-002	0.706809	-37.4541	201.49	0.	-0.296973	0.954886	0.	-0.296973	0.954886	0.	-1.07034	-0.812496	-17.2759	80.	60.6851	0	
13.8588	34.2472	635	0	178	184	184	178	181	3.49957	-9.27786e-002	0.706809	-37.5625	201.844	0.	-0.296437	0.955052	0.	-0.296437	0.955052	0.	1.92966	1.10143	-17.2437	80.	45.6044	0	
13.8757	59.1083	636	0	179	185	185	178	182	3.4974	-6.94796e-002	0.706809	-37.6707	202.197	0.	-0.295884	0.955224	0.	-0.295884	0.955224	0.	1.98866	1.9591	-17.2106	80.	78.707	0	
13.8971	46.7382	637	0	179	185	185	179	182	3.49558	-0.103774	0.706809	-37.7785	202.551	0.	-0.295313	0.955401	0.	-0.295313	0.955401	0.	2.05765	1.60285	-17.1763	80.	62.2326	0	
13.9172	49.7485	638	0	179	186	186	179	183	3.49332	-7.82629e-002	0.706809	-37.8863	202.905	0.	-0.294754	0.955573	0.	-0.294754	0.955573	0.	2.00802	1.66494	-17.1428	80.	66.2429	0	
13.9363	52.4301	639	0	180	186	186	180	183	3.49142	-0.112888	0.706809	-37.9937	203.259	0.	-0.294177	0.955751	0.	-0.294177	0.955751	0.	2.0775	1.8154	-17.1082	80.	69.8104	0	
13.9568	48.6554	640	0	180	187	187	180	184	3.4891	-8.34161e-002	0.706809	-38.101	203.613	0.	-0.293619	0.955923	0.	-0.293619	0.955923	0.	2.00827	1.62856	-17.0747	80.	64.7875	0	
13.9737	59.3518	641	0	181	187	187	181	184	3.48715	-0.118385	0.706809	-38.208	203.967	0.	-0.293035	0.956102	0.	-0.293035	0.956102	0.	2.09815	2.07549	-17.0397	80.	79.0256	0	
13.9957	45.4201	642	0	181	188	188	181	184	3.48478	-0.152187	0.706809	-38.3148	204.321	0.	-0.292471	0.956274	0.	-0.292471	0.956274	0.	2.02808	1.53526	-17.0059	80.	60.4787	0	
14.016	49.3079	643	0	182	188	188	182	185	3.48457	-6.98714e-002	0.706809	-38.4238	204.675	0.	-0.292741	0.956192	0.	-0.292741	0.956192	0.	-0.971922	-0.798724	-17.0221	80.	65.7013	0	
14.0598	22.8411	644	0	182	189	189	182	185	3.48318	-0.103673	0.706809	-38.5306	205.029	0.	-0.292177	0.956364	0.	-0.292177	0.956364	0.	2.02808	0.77206	-16.9883	80.	30.4139	0	
14.0774	56.5592	645	0	183	189	189	183	186	3.48086	-6.81293e-002	0.706809	-38.6371	205.383	0.	-0.291598	0.956541	0.	-0.291598	0.956541	0.	2.08019	1.9609	-16.9537	80.	75.3082	0	
14.0982	48.1939	646	0	183	190	190	183	186	3.4794	-0.104073	0.706809	-38.7433	205.737	0.	-0.290998	0.956724	0.	-0.290998	0.956724	0.	2.15663	1.73228	-16.9177	80.	64.1667	0	
14.1232	40.0626	647	0	184	190	190	184	187	3.47707	-6.5989e-002	0.706809	-38.8493	206.092	0.	-0.290416	0.956901	0.	-0.290416	0.956901	0.	2.09278	1.39737	-16.8829	80.	53.3427	0	
14.1397	60.3586	648	0	184	191	191	184	187	3.47563	-0.102147	0.706809	-38.9551	206.446	0.	-0.289812	0.957084	0.	-0.289812	0.957084	0.	2.1695	2.18247	-16.8467	80.	80.3623	0	
14.1603	48.4966	649	0	185	191	191	185	188	3.4733	-6.06793e-002	0.706809	-39.0607	206.8	0.	-0.289226	0.957261	0.	-0.289226	0.957261	0.	2.10484	1.70129	-16.8116	80.	64.5718	0	
14.1786	54.7849	650	0	185	192	192	185	188	3.4719	-9.7043e-002	0.706809	-39.166	207.155	0.	-0.288618	0.957444	0.	-0.288618	0.957444	0.	2.18182	1.99218	-16.7752	80.	72.9409	0	
14.199	49.0996	651	0	186	192	192	186	189	3.4696	-5.4266e-002	0.706809	-39.2711	207.509	0.	-0.288029	0.957622	0.	-0.288029	0.957622	0.	2.11494	1.73071	-16.74	80.	65.3743	0	
14.223	41.6335	652	0	186	193	193	186	189	3.46823	-9.08011e-002	0.706809	-39.376	207.864	0.	-0.287418	0.957805	0.	-0.287418	0.957805	0.	2.19211	1.52108	-16.7035	80.	55.4306	0	
14.2397	59.7166	653	0	187	193	193	187	190	3.46596	-4.86953e-002	0.706809	-39.4807	208.219	0.	-0.286827	0.957982	0.	-0.286827	0.957982	0.	2.12365	2.11362	-16.6681	80.	79.51	0	
14.26	49.305	654	0	187	194	194	187	190	3.4646	-8.5378e-002	0.706809	-39.5851	208.574	0.	-0.286213	0.958166	0.	-0.286213	0.958166	0.	2.20096	1.80864	-16.6314	80.	65.644	0	
14.2788	53.116	655	0	188	194	194	188	191	3.46236	-4.31496e-002	0.706809	-39.6893	208.928	0.	-0.285619	0.958343	0.	-0.285619	0.958343	0.	2.13314	1.8884	-16.5958	80.	70.7212	0	
14.299	49.6798	656	0	188	195	195	188	191	3.46102	-7.99931e-002	0.706809	-39.7933	209.283	0.	-0.285002	0.958527	0.	-0.285002	0.958527	0.	2.21061	1.83038	-16.559	80.	66.1427	0	
14.3231	41.4641	657	0	189	195	195	189	192	3.45881	-3.8808e-002	0.706809	-39.8971	209.638	0.	-0.284406	0.958704	0.	-0.284406	0.958704	0.	2.1391	1.47827	-16.5233	80.	55.207	0	
14.3397	60.1984	658	0	189	196	196	189	192	3.45748	-7.57513e-002	0.706809	-40.0006	209.993	0.	-0.283788	0.958887	0.	-0.283788	0.958887	0.	2.2166	2.22393	-16.4864	80.	80.1466	0	
14.3605	47.9734	659	0	190	196	196	190	193	3.45529	-3.41298e-002	0.706809	-40.1039	210.349	0.	-0.28319	0.959064	0.	-0.28319	0.959064	0.	2.14406	1.7143	-16.4507	80.	63.8736	0	
14.3902	33.6571	660	0	190	197	197	190	193	3.45398	-7.11559e-002	0.706809	-40.2069	210.704	0.	-0.28257	0.959247	0.	-0.28257	0.959247	0.	2.22156	1.24619	-16.4136	80.	44.81	0	
14.4077	57.3067	661	0	191	197	197	191	194	3.45182	-2.96233e-002	0.706809	-40.3098	211.059	0.	-0.28197	0.959423	0.	-0.28197	0.959423	0.	2.14862	2.05217	-16.3778	80.	76.3	0	
14.4293	46.3103	662	0	191	198	198	191	194	3.45054	-6.67251e-002	0.706809	-40.4124	211.414	0.	-0.281349	0.959606	0.	-0.281349	0.959606	0.	2.22611	1.7182	-16.3407	80.	61.6559	0	
14.4496	49.3314	663	0	192	198	198	192	195	3.4484	-2.68265e-002	0.706809	-40.5148	211.77	0.	-0.280748	0.959782	0.	-0.280748	0.959782	0.	2.15262	1.76986	-16.3048	80.	65.6813	0	
14.4686	52.4699	664	0	192	199	199	192	195	3.44712	-6.39942e-002	0.706809	-40.6169	212.125	0.	-0.280125	0.959963	0.	-0.280125	0.959963	0.	2.23006	1.95019	-16.2677	80.	69.8565	0	
14.4921	42.6678	665	0	193	199	199	193	196	3.445	-2.29401e-002	0.706809	-40.7189	212.481	0.	-0.279524	0.960139	0.	-0.279524	0.960139	0.	2.15427	1.53197	-16.2318	80.	56.8091	0	
14.5087	60.1285	666	0	193	200	200	193	196	3.44375	-6.01335e-002	0.706809	-40.8206	212.836	0.	-0.2789	0.96032	0.	-0.2789	0.96032	0.	2.2316	2.23638	-16.1946	80.	80.0527	0	
14.5304	46.0112	667	0	194	200	200	194	197	3.44166	-2.04256e-002	0.706809	-40.9221	213.192	0.	-0.278298	0.960495	0.	-0.278298	0.960495	0.	2.15635	1.65361	-16.1586	80.	61.2605	0	
14.5513	47.8577	668	0	194	201	201	194	197	3.44041	-5.76519e-002	0.706809	-41.0233	213.548	0.	-0.277674	0.960675	0.	-0.277674	0.960675	0.	2.23358	1.78156	-16.1214	80.	63.7157	0	
14.571	50.8699	669	0	195	201	201	195	198	3.43833	-1.83008e-002	0.706809	-41.1244	213.903	0.	-0.277071	0.96085	0.	-0.277071	0.96085	0.	2.15796	1.82959	-16.0855	80.	67.7294	0	
14.592	47.6368	670	0	195	202	202	195	198	3.4371	-5.55517e-002	0.706809	-41.2251	214.259	0.	-0.276446	0.961029	0.	-0.276446	0.961029	0.	2.23505	1.77451	-16.0482	80.	63.4216	0	
14.6095	57.1367	671	0	196	202	202	196	199	3.43504	-1.54681e-002	0.706809	-41.3257	214.615	0.	-0.275843	0.961203	0.	-0.275843	0.961203	0.	2.15728	2.05433	-16.0122	80.	76.0732	0	
14.6311	46.3129	672	0	196	203	203	196	200	3.43384	2.2357e-002	0.706809	-41.426	214.971	0.	-0.275218	0.961382	0.	-0.275218	0.961382	0.	2.23418	1.72452	-15.975	80.	61.659	0	
14.6526	46.3914	673	0	197	203	203	197	200	3.43234	-1.61712e-002	0.706809	-41.5261	215.327	0.	-0.274572	0.961567	0.	-0.274572	0.961567	0.	2.31169	1.78738	-15.9365	80.	61.7603	0	
14.6713	53.5107	674	0	197	204	204	197	201	3.43048	2.12704e-002	0.706809	-41.6259	215.683	0.	-0.273949	0.961744	0.	-0.273949	0.961744	0.	2.22612	1.98536	-15.8994	80.	71.2422	0	
14.6936	44.9365	675	0	198	204	204	198	201	3.42899	-1.71731e-002	0.706809	-41.7255	216.039	0.	-0.273303	0.961928	0.	-0.273303	0.961928	0.	2.30661	1.72752	-15.8609	80.	59.8237	0	
14.7115	55.754	676	0	198	205	205	198	202	3.42712	2.05434e-002	0.706809	-41.8248	216.395	0.	-0.272683	0.962104	0.	-0.272683	0.962104	0.	2.21881	2.06179	-15.824	80.	74.2292	0	
14.7314	50.1757	677	0	199	205	205	199	202	3.42565	-1.77457e-002	0.706809	-41.9239	216.752	0.	-0.27204	0.962286	0.	-0.27204	0.962286	0.	2.29734	1.92118	-15.7857	80.	66.799	0	
14.756	40.693	678	0	199	206	206	199	203	3.42378	1.95013e-002	0.706809	-42.0229	217.108	0.	-0.27142	0.962461	0.	-0.27142	0.962461	0.	2.21257	1.5006	-15.7488	80.	54.1777	0	
14.7728	59.4189	679	0	200	206	206	200	203	3.42232	-1.8677e-002	0.706809	-42.1215	217.465	0.	-0.270779	0.962642	0.	-0.270779	0.962642	0.	2.2907	2.26851	-15.7106	80.	79.1048	0	
14.7949	45.2279	680	0	200	207	207	200	204	3.42046	1.83508e-002	0.706809	-42.2199	217.821	0.	-0.270161	0.962815	0.	-0.270161	0.962815	0.	2.20446	1.66172	-15.6739	80.	60.2157	0	
14.8151	49.5594	681	0	201	207	207	201	204	3.41902	-1.96844e-002	0.706809	-42.3181	218.178	0.	-0.269522	0.962994	0.	-0.269522	0.962994	0.	2.28211	1.885	-15.6358	80.	65.9793	0	
14.8351	50.0991	682	0	201	208	208	201	205	3.41715	1.81615e-002	0.706809	-42.4161	218.534	0.	-0.268907	0.963166	0.	-0.268907	0.963166	0.	2.19585	1.8335	-15.5992	80.	66.7014	0	
14.8572	45.2768	683	0	202	208	208	202	205	3.41573	-1.97223e-002	0.706809	-42.5138	218.891	0.	-0.26827	0.963344	0.	-0.26827	0.963344	0.	2.27303	1.71526	-15.5614	80.	60.278	0	
14.8737	60.4853	684	0	202	209	209	202	206	3.41388	1.68344e-002	0.706809	-42.6114	219.248	0.	-0.267657	0.963514	0.	-0.267657	0.963514	0.	2.18803	2.20573	-15.5249	80.	80.53	0	
14.8958	45.3418	685	0	203	209	209	203	206	3.41247	-2.09114e-002	0.706809	-42.7086	219.604	0.	-0.267022	0.96369	0.	-0.267022	0.96369	0.	2.26475	1.71147	-15.4871	80.	60.365	0	
14.923	36.6719	686	0	203	210	210	203	207	3.41061	1.54919e-002	0.706809	-42.8057	219.961	0.	-0.266411	0.96386	0.	-0.266411	0.96386	0.	2.17979	1.33228	-15.4508	80.	48.8251	0	
14.9397	59.9696	687	0	204	211	210	204	207	3.40923	-2.21088e-002	0.706809	-42.9025	220.318	0.	-0.265778	0.964034	0.	-0.265778	0.964034	0.	2.25604	2.2549	-15.4132	80.	79.8398	0	
14.9608	47.4702	688	0	204	211	211	204	208	3.40737	1.44475e-002	0.706809	-42.9992	220.675	0.	-0.26517	0.964202	0.	-0.26517	0.964202	0.	2.16902	1.71607	-15.3771	80.	63.2026	0	
14.9802	51.4609	689	0	205	212	212	205	208	3.40602	-2.28929e-002	0.706809	-43.0955	221.032	0.	-0.264542	0.964374	0.	-0.264542	0.964374	0.	2.24042	1.92157	-15.3397	80.	68.5126	0	
15.0005	49.228	690	0	206	212	212	205	209	3.40417	1.36728e-002	0.706809	-43.1917	221.389	0.	-0.263935	0.96454	0.	-0.263935	0.96454	0.	2.16165	1.77357	-15.3037	80.	65.5433	0	
15.0234	43.7549	691	0	206	213	213	206	209	3.40285	-2.34951e-002	0.706809	-43.2876	221.746	0.	-0.263309	0.964711	0.	-0.263309	0.964711	0.	2.23008	1.62628	-15.2665	80.	58.2535	0	
15.0407	57.5736	692	0	207	213	213	206	210	3.40099	1.22346e-002	0.706809	-43.3834	222.104	0.	-0.262706	0.964876	0.	-0.262706	0.964876	0.	2.15151	2.0645	-15.2307	80.	76.6552	0	
15.0623	46.3071	693	0	207	214	214	207	210	3.39969	-2.47865e-002	0.706809	-43.4788	222.461	0.	-0.262082	0.965046	0.	-0.262082	0.965046	0.	2.22127	1.71434	-15.1936	80.	61.6518	0	
15.0817	51.6479	694	0	208	214	214	208	211	3.39784	1.13586e-002	0.706809	-43.5741	222.818	0.	-0.261481	0.965209	0.	-0.261481	0.965209	0.	2.14286	1.84457	-15.1579	80.	68.7659	0	
15.1013	51.0738	695	0	208	215	215	208	211	3.39657	-2.54901e-002	0.706809	-43.6691	223.176	0.	-0.26086	0.965377	0.	-0.26086	0.965377	0.	2.21092	1.882	-15.1211	80.	67.9985	0	
15.1231	45.7393	696	0	209	215	215	209	212	3.39472	1.06728e-002	0.706809	-43.764	223.533	0.	-0.260261	0.965538	0.	-0.260261	0.965538	0.	2.13272	1.62582	-15.0855	80.	60.8995	0	
15.1399	59.7048	697	0	209	216	216	209	212	3.39349	-2.59853e-002	0.706809	-43.8585	223.891	0.	-0.259643	0.965705	0.	-0.259643	0.965705	0.	2.19949	2.18866	-15.0489	80.	79.4903	0	
15.1619	45.3791	698	0	210	216	216	210	213	3.39165	9.33003e-003	0.706809	-43.9529	224.248	0.	-0.259047	0.965865	0.	-0.259047	0.965865	0.	2.12127	1.60436	-15.0135	80.	60.4203	0	
15.1818	50.4178	699	0	210	217	217	210	213	3.39044	-2.71639e-002	0.706809	-44.0471	224.606	0.	-0.258432	0.96603	0.	-0.258432	0.96603	0.	2.18963	1.83994	-14.977	80.	67.126	0	
15.2009	52.2218	700	0	211	217	217	211	214	3.3886	7.67143e-003	0.706809	-44.141	224.964	0.	-0.257839	0.966188	0.	-0.257839	0.966188	0.	2.11051	1.83691	-14.9419	80.	69.5316	0	
15.2235	44.1973	701	0	211	218	218	211	215	3.38743	4.25316e-002	0.706809	-44.2347	225.321	0.	-0.257226	0.966351	0.	-0.257226	0.966351	0.	2.17836	1.60463	-14.9055	80.	58.8446	0	
15.2407	58.1323	702	0	212	218	218	212	215	3.38601	5.11912e-003	0.706809	-44.3281	225.679	0.	-0.256595	0.966519	0.	-0.256595	0.966519	0.	2.24475	2.17487	-14.8681	80.	77.3943	0	
15.2629	45.0618	703	0	212	219	219	212	216	3.38433	3.81455e-002	0.706809	-44.4214	226.037	0.	-0.255987	0.96668	0.	-0.255987	0.96668	0.	2.16472	1.62577	-14.8321	80.	59.9962	0	
15.2829	50.0514	704	0	213	219	219	213	216	3.38294	1.04638e-003	0.706809	-44.5143	226.395	0.	-0.255361	0.966846	0.	-0.255361	0.966846	0.	2.22595	1.85686	-14.795	80.	66.6366	0	
15.3023	51.5538	705	0	213	220	220	213	217	3.38125	3.53219e-002	0.706809	-44.6071	226.753	0.	-0.254757	0.967005	0.	-0.254757	0.967005	0.	2.14644	1.84428	-14.7592	80.	68.6406	0	
15.3244	45.1466	706	0	214	221	220	214	217	3.3799	-1.4922e-003	0.706809	-44.6997	227.111	0.	-0.254136	0.967169	0.	-0.254136	0.967169	0.	2.20884	1.66203	-14.7224	80.	60.1072	0	
15.3416	58.2765	707	0	214	221	221	214	218	3.37821	3.20228e-002	0.706809	-44.792	227.469	0.	-0.253537	0.967326	0.	-0.253537	0.967326	0.	2.12727	2.06617	-14.6869	80.	77.5923	0	
15.3636	45.4794	708	0	215	222	222	215	218	3.37688	-4.56108e-003	0.706809	-44.8841	227.828	0.	-0.252919	0.967487	0.	-0.252919	0.967487	0.	2.19503	1.66381	-14.6503	80.	60.5509	0	
15.3841	48.712	709	0	215	222	222	215	219	3.37518	2.87536e-002	0.706809	-44.976	228.186	0.	-0.252325	0.967642	0.	-0.252325	0.967642	0.	2.11038	1.71335	-14.6152	80.	64.8583	0	
15.4029	53.3298	710	0	216	223	223	216	219	3.3739	-7.53723e-003	0.706809	-45.0677	228.544	0.	-0.251712	0.967802	0.	-0.251712	0.967802	0.	2.17745	1.93538	-14.5789	80.	71.0037	0	
15.4242	46.8208	711	0	216	223	223	216	220	3.37219	2.61345e-002	0.706809	-45.1592	228.902	0.	-0.251123	0.967955	0.	-0.251123	0.967955	0.	2.09529	1.63505	-14.5439	80.	62.341	0	
15.4558	31.6291	712	0	217	224	224	217	220	3.37094	-9.89406e-003	0.706809	-45.2504	229.261	0.	-0.250514	0.968113	0.	-0.250514	0.968113	0.	2.16171	1.13955	-14.5079	80.	42.1117	0	
15.4727	59.2351	713	0	217	224	224	217	221	3.36923	2.36178e-002	0.706809	-45.3415	229.619	0.	-0.249928	0.968264	0.	-0.249928	0.968264	0.	2.07905	2.05254	-14.4733	80.	78.8712	0	
15.4942	46.5262	714	0	218	225	225	218	221	3.36803	-1.20014e-002	0.706809	-45.4323	229.978	0.	-0.249326	0.96842	0.	-0.249326	0.96842	0.	2.13716	1.65723	-14.4376	80.	61.947	0	
15.5136	51.6615	715	0	219	225	225	219	222	3.36632	2.02941e-002	0.706809	-45.5229	230.336	0.	-0.248745	0.968569	0.	-0.248745	0.968569	0.	2.06484	1.77788	-14.4032	80.	68.7877	0	
15.5337	49.6977	716	0	219	226	226	219	222	3.36515	-1.50576e-002	0.706809	-45.6133	230.695	0.	-0.248147	0.968722	0.	-0.248147	0.968722	0.	2.1211	1.7569	-14.3679	80.	66.1704	0	
15.5577	41.7468	717	0	220	226	226	220	223	3.36343	1.87028e-002	0.706809	-45.7035	231.054	0.	-0.247569	0.96887	0.	-0.247569	0.96887	0.	2.04919	1.42579	-14.3337	80.	55.5867	0	
15.5748	58.4667	718	0	220	227	227	220	224	3.36232	4.99295e-002	0.706809	-45.7934	231.413	0.	-0.246976	0.969022	0.	-0.246976	0.969022	0.	2.10628	2.05246	-14.2986	80.	77.8467	0	
15.5963	46.3628	719	0	221	227	227	221	224	3.36098	1.39098e-002	0.706809	-45.8831	231.771	0.	-0.246367	0.969177	0.	-0.246367	0.969177	0.	2.16118	1.66997	-14.2626	80.	61.7284	0	
15.6182	45.7355	720	0	221	228	228	221	225	3.35942	4.58775e-002	0.706809	-45.9726	232.13	0.	-0.245778	0.969326	0.	-0.245778	0.969326	0.	2.08764	1.59132	-14.2278	80.	60.8963	0	
15.6378	51.0565	721	0	222	229	229	222	225	3.35812	1.02211e-002	0.706809	-46.0619	232.489	0.	-0.245175	0.969479	0.	-0.245175	0.969479	0.	2.13938	1.82049	-14.1922	80.	67.9787	0	
15.6585	48.3233	722	0	222	229	229	222	226	3.35655	4.15524e-002	0.706809	-46.151	232.848	0.	-0.244592	0.969626	0.	-0.244592	0.969626	0.	2.06645	1.66429	-14.1577	80.	64.3427	0	
15.6823	42.0355	723	0	223	230	230	223	226	3.35529	6.2294e-003	0.706809	-46.2398	233.207	0.	-0.243994	0.969777	0.	-0.243994	0.969777	0.	2.11938	1.48482	-14.1224	80.	55.9685	0	
15.7017	51.4561	724	0	223	230	230	223	227	3.35372	3.71881e-002	0.706809	-46.3285	233.566	0.	-0.243419	0.969921	0.	-0.243419	0.969921	0.	2.03964	1.7492	-14.0884	80.	68.5153	0	
15.724	44.8556	725	0	224	231	231	224	227	3.3525	2.19907e-003	0.706809	-46.4169	233.925	0.	-0.242826	0.97007	0.	-0.242826	0.97007	0.	2.09934	1.56945	-14.0534	80.	59.7242	0	
15.7407	59.7479	726	0	224	231	231	224	228	3.35091	3.3861e-002	0.706809	-46.5052	234.285	0.	-0.242256	0.970212	0.	-0.242256	0.970212	0.	2.02144	2.01295	-14.0197	80.	79.557	0	
15.7639	43.0711	727	0	225	232	232	225	228	3.34975	-8.13586e-004	0.706809	-46.5932	234.644	0.	-0.241669	0.970359	0.	-0.241669	0.970359	0.	2.08047	1.49347	-13.985	80.	57.3489	0	
15.7842	49.4758	728	0	225	232	232	225	229	3.34815	3.01515e-002	0.706809	-46.681	235.003	0.	-0.241103	0.9705	0.	-0.241103	0.9705	0.	2.00434	1.65277	-13.9516	80.	65.88	0	
15.8039	50.7623	729	0	226	233	233	226	229	3.34703	-4.22719e-003	0.706809	-46.7686	235.362	0.	-0.24052	0.970644	0.	-0.24052	0.970644	0.	2.06272	1.74514	-13.9173	80.	67.5904	0	
15.8253	46.7277	730	0	227	233	233	227	230	3.34543	2.80578e-002	0.706809	-46.8561	235.722	0.	-0.23996	0.970783	0.	-0.23996	0.970783	0.	1.98444	1.54547	-13.8842	80.	62.2215	0	
15.8428	57.0717	731	0	227	234	234	227	231	3.34438	5.68772e-002	0.706809	-46.9433	236.081	0.	-0.239386	0.970924	0.	-0.239386	0.970924	0.	2.03189	1.93273	-13.8503	80.	75.993	0	
15.8639	47.4118	732	0	228	235	234	228	231	3.3431	2.20303e-002	0.706809	-47.0302	236.441	0.	-0.238796	0.97107	0.	-0.238796	0.97107	0.	2.09082	1.65216	-13.8155	80.	63.1281	0	
15.8842	49.2076	733	0	228	235	235	228	232	3.34165	5.14262e-002	0.706809	-47.117	236.8	0.	-0.238228	0.971209	0.	-0.238228	0.971209	0.	2.01052	1.64888	-13.782	80.	65.5226	0	
15.9028	53.6832	734	0	229	236	236	229	232	3.34043	1.71763e-002	0.706809	-47.2035	237.16	0.	-0.237647	0.971352	0.	-0.237647	0.971352	0.	2.055	1.83865	-13.7477	80.	71.4801	0	
15.9242	46.8738	735	0	229	236	236	229	233	3.33897	4.79193e-002	0.706809	-47.2899	237.52	0.	-0.237085	0.971489	0.	-0.237085	0.971489	0.	1.98817	1.55322	-13.7146	80.	62.4159	0	
15.9408	60.2072	736	0	230	237	237	230	233	3.33781	1.40531e-002	0.706809	-47.376	237.879	0.	-0.236511	0.971629	0.	-0.236511	0.971629	0.	2.03197	2.03899	-13.6807	80.	80.168	0	
15.9629	45.2706	737	0	230	237	237	230	234	3.33634	4.29448e-002	0.706809	-47.462	238.239	0.	-0.235955	0.971764	0.	-0.235955	0.971764	0.	1.96578	1.4832	-13.6479	80.	60.282	0	
15.9844	46.5138	738	0	231	238	238	231	234	3.33522	9.4126e-003	0.706809	-47.5477	238.599	0.	-0.235387	0.971902	0.	-0.235387	0.971902	0.	2.01193	1.55971	-13.6144	80.	61.9356	0	
16.0033	52.8449	739	0	231	238	238	231	235	3.33374	3.913e-002	0.706809	-47.6333	238.959	0.	-0.234839	0.972034	0.	-0.234839	0.972034	0.	1.93787	1.70678	-13.5821	80.	70.3692	0	
16.0244	47.4233	740	0	232	239	239	232	235	3.33268	5.95802e-003	0.706809	-47.7186	239.319	0.	-0.234276	0.97217	0.	-0.234276	0.97217	0.	1.99032	1.57313	-13.5489	80.	63.1476	0	
16.0411	59.7791	741	0	232	239	239	232	236	3.3312	3.49884e-002	0.706809	-47.8038	239.679	0.	-0.233734	0.972301	0.	-0.233734	0.972301	0.	1.91684	1.90978	-13.517	80.	79.6041	0	
16.0628	46.1131	742	0	233	240	240	233	236	3.33018	2.17837e-003	0.706809	-47.8887	240.039	0.	-0.233177	0.972434	0.	-0.233177	0.972434	0.	1.9686	1.51297	-13.4842	80.	61.4037	0	
