Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
4.52093	43.6534	133	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.53836	57.3762	134	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.56173	42.7957	135	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.5779	61.8309	136	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.59838	48.8232	137	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.62105	44.1144	138	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.63872	56.5814	139	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.66131	44.283	140	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.67788	60.3344	141	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.69817	49.2991	142	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.72078	44.2227	143	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.73843	56.6608	144	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.76185	42.6959	145	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.77888	58.7289	146	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.79939	48.737	147	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.8213	45.641	148	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.83982	54.0167	149	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.86137	46.405	150	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.87886	57.1574	151	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.90665	35.9922	152	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.92902	44.697	153	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.9449	62.9649	154	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.96581	47.8218	155	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
4.98789	45.2898	156	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.00641	53.9912	157	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.02573	51.7754	158	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.04273	58.8103	159	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	-1	
5.06308	49.1528	160	0	(0)1	(0)3	(0)3	(0)1	(0)2	2.81009	-0.130231	-2.34382	-2.81488	0.369626	0.	-8.75095e-004	1.	0.	-8.75095e-004	1.	0.	-3.00836	-2.46449	-5.01393e-002	80.	65.4066	0	-1	
5.07991	59.3965	161	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.81075	-9.86626e-002	-2.34382	-2.8167	0.739526	0.	-1.42607e-003	0.999999	0.	-1.42607e-003	0.999999	0.	-1.89412	-1.87506	-8.17079e-002	80.	79.0958	0	-1	
5.09993	49.9525	162	0	(0)1	(0)4	(0)4	(0)1	(0)2	2.81147	-7.00594e-002	-2.34382	-2.81859	1.10947	0.	-1.92529e-003	0.999998	0.	-1.92529e-003	0.999998	0.	-1.71619	-1.4288	-0.110311	80.	66.5274	0	-1	
5.11873	53.2005	163	0	(0)1	(0)4	(0)4	(0)1	(0)3	2.81234	-0.163097	-2.34382	-2.82062	1.47942	0.	-2.41127e-003	0.999997	0.	-2.41127e-003	0.999997	0.	-1.67069	-1.48136	-0.138156	80.	70.8552	0	-1	
5.13806	51.739	164	0	(0)2	(0)4	(0)4	(0)2	(0)3	2.81284	-0.119355	-1.87506	-2.82359	1.84914	0.	-3.1747e-003	0.999995	0.	-3.1747e-003	0.999995	0.	-2.62448	-2.26313	-0.181897	80.	68.8654	0	-1	
5.16352	39.2626	165	0	(0)2	(0)4	(0)4	(0)2	(0)3	2.81347	-8.99375e-002	-1.40629	-2.82616	2.21906	0.	-3.68813e-003	0.999993	0.	-3.68813e-003	0.999993	0.	-1.76506	-1.15502	-0.211315	80.	52.2888	0	-1	
5.18149	55.6734	166	0	(0)2	(0)5	(0)5	(0)2	(0)3	2.81424	-6.13042e-002	-0.937529	-2.82889	2.589	0.	-4.18787e-003	0.999991	0.	-4.18787e-003	0.999991	0.	-1.718	-1.59411	-0.239948	80.	74.1465	0	-1	
5.20345	45.5219	167	0	(0)2	(0)5	(0)5	(0)2	(0)3	2.81517	-3.34345e-002	3.66222e-003	-2.83176	2.95895	0.	-4.67429e-003	0.999989	0.	-4.67429e-003	0.999989	0.	-1.67218	-1.26868	-0.267818	80.	60.6284	0	-1	
5.22804	40.6685	168	0	(0)2	(0)5	(0)5	(0)2	(0)4	2.81624	-0.127654	1.17924	-2.83477	3.32891	0.	-5.14773e-003	0.999987	0.	-5.14773e-003	0.999987	0.	-1.62759	-1.1032	-0.294944	80.	54.1661	0	-1	
5.24487	59.4136	169	0	(0)3	(0)5	(0)5	(0)3	(0)4	2.81619	-9.70399e-002	2.35481	-2.83813	3.69881	0.	-5.68204e-003	0.999984	0.	-5.68204e-003	0.999984	0.	-1.83684	-1.81889	-0.325558	80.	79.1215	0	-1	
5.26567	48.0932	170	0	(0)3	(0)5	(0)5	(0)3	(0)4	2.81695	-6.79524e-002	4.47157	-2.84162	4.06874	0.	-6.1897e-003	0.999981	0.	-6.1897e-003	0.999981	0.	-1.74525	-1.39891	-0.354646	80.	64.0499	0	-1	
5.28367	55.5557	171	0	(0)3	(0)6	(0)6	(0)3	(0)4	2.81785	-3.96451e-002	5.88519	-2.84525	4.43867	0.	-6.68375e-003	0.999978	0.	-6.68375e-003	0.999978	0.	-1.69844	-1.57264	-0.382953	80.	73.9908	0	-1	
5.30439	48.2613	172	0	(0)3	(0)6	(0)6	(0)3	(0)5	2.8083	-0.133919	8.23634	-2.83843	4.80869	0.	-7.16454e-003	0.999974	0.	-7.16454e-003	0.999974	0.	-1.65289	-1.32951	-0.410501	80.	64.2977	0	-1	
5.32818	42.0237	173	0	(0)3	(0)6	(0)6	(0)3	(0)5	2.7959	-0.100985	10.1187	-2.82962	5.17864	0.	-7.73934e-003	0.99997	0.	-7.73934e-003	0.99997	0.	-1.97607	-1.38403	-0.443436	80.	55.9845	0	-1	
5.34487	59.936	174	0	(0)4	(0)6	(0)6	(0)4	(0)5	2.7821	-7.15254e-002	11.2943	-2.81934	5.54866	0.	-8.25348e-003	0.999966	0.	-8.25348e-003	0.999966	0.	-1.76755	-1.76567	-0.472895	80.	79.8706	0	-1	
5.36545	48.5912	175	0	(0)4	(0)7	(0)7	(0)4	(0)5	2.76695	-4.28608e-002	12.4735	-2.8077	5.91872	0.	-8.75376e-003	0.999962	0.	-8.75376e-003	0.999962	0.	-1.71988	-1.39285	-0.50156	80.	64.7649	0	-1	
5.38262	58.2232	176	0	(0)4	(0)7	(0)7	(0)4	(0)5	2.75042	-1.49693e-002	13.6491	-2.79469	6.2888	0.	-9.24053e-003	0.999957	0.	-9.24053e-003	0.999957	0.	-1.67349	-1.62393	-0.529451	80.	77.6189	0	-1	
5.40446	45.7969	177	0	(0)4	(0)7	(0)7	(0)4	(0)6	2.73344	-0.110125	14.1179	-2.78122	6.65891	0.	-9.71418e-003	0.999953	0.	-9.71418e-003	0.999953	0.	-1.62835	-1.24289	-0.55659	80.	61.0596	0	-1	
5.42874	41.1924	178	0	(0)4	(0)7	(0)7	(0)4	(0)6	2.71479	-8.01509e-002	14.8247	-2.76716	7.02899	0.	-1.02373e-002	0.999948	0.	-1.02373e-002	0.999948	0.	-1.79847	-1.23472	-0.586565	80.	54.9197	0	-1	
5.44587	58.3709	179	0	(0)5	(0)7	(0)7	(0)5	(0)6	2.69627	-5.09895e-002	15.0591	-2.75295	7.39909	0.	-1.07462e-002	0.999942	0.	-1.07462e-002	0.999942	0.	-1.74968	-1.70218	-0.615726	80.	77.8289	0	-1	
5.4664	48.712	180	0	(0)5	(0)8	(0)8	(0)5	(0)6	2.6779	-2.26192e-002	15.0591	-2.73888	7.76921	0.	-1.12414e-002	0.999937	0.	-1.12414e-002	0.999937	0.	-1.70222	-1.38197	-0.644097	80.	64.9525	0	-1	
5.48493	53.9639	181	0	(0)5	(0)8	(0)8	(0)5	(0)6	2.65968	4.98155e-003	15.0591	-2.72497	8.13935	0.	-1.17231e-002	0.999931	0.	-1.17231e-002	0.999931	0.	-1.65604	-1.48944	-0.671697	80.	71.958	0	-1	
5.50431	51.598	182	0	(0)5	(0)8	(0)8	(0)5	(0)7	2.64161	-9.07696e-002	15.0591	-2.7112	8.50951	0.	-1.21941e-002	0.999926	0.	-1.21941e-002	0.999926	0.	-1.61951	-1.39272	-0.698689	80.	68.8051	0	-1	
5.52827	41.7336	183	0	(0)6	(0)8	(0)8	(0)6	(0)7	2.62224	-6.10526e-002	15.2971	-2.69744	8.87963	0.	-1.27127e-002	0.999919	0.	-1.27127e-002	0.999919	0.	-1.78303	-1.2402	-0.728406	80.	55.6464	0	-1	
5.5449	60.1405	184	0	(0)6	(0)8	(0)8	(0)6	(0)7	2.60353	-3.21462e-002	15.2971	-2.68382	9.24978	0.	-1.32172e-002	0.999913	0.	-1.32172e-002	0.999913	0.	-1.73438	-1.73844	-0.757313	80.	80.1926	0	-1	
5.56617	47.0055	185	0	(0)6	(0)9	(0)9	(0)6	(0)7	2.58496	-4.0286e-003	15.2971	-2.67036	9.61994	0.	-1.37079e-002	0.999906	0.	-1.37079e-002	0.999906	0.	-1.68706	-1.32168	-0.78543	80.	62.6804	0	-1	
5.58395	56.2567	186	0	(0)6	(0)9	(0)9	(0)6	(0)7	2.56654	2.33219e-002	15.2971	-2.65704	9.99012	0.	-1.41852e-002	0.999899	0.	-1.41852e-002	0.999899	0.	-1.64103	-1.53865	-0.812781	80.	75.0192	0	-1	
5.60483	47.884	187	0	(0)6	(0)9	(0)9	(0)6	(0)8	2.54828	-7.3105e-002	15.2971	-2.64387	10.3603	0.	-1.46529e-002	0.999893	0.	-1.46529e-002	0.999893	0.	-1.60796	-1.28326	-0.83958	80.	63.8557	0	-1	
5.62793	43.2895	188	0	(0)7	(0)9	(0)9	(0)7	(0)8	2.52876	-4.36039e-002	15.2971	-2.631	10.7305	0.	-1.51677e-002	0.999885	0.	-1.51677e-002	0.999885	0.	-1.77006	-1.27708	-0.869081	80.	57.7215	0	-1	
5.64486	59.0693	189	0	(0)7	(0)10	(0)10	(0)7	(0)8	2.50955	-1.49124e-002	15.7659	-2.61768	11.1007	0.	-1.56684e-002	0.999877	0.	-1.56684e-002	0.999877	0.	-1.72149	-1.69479	-0.897773	80.	78.7714	0	-1	
5.66531	48.8895	190	0	(0)7	(0)10	(0)10	(0)7	(0)8	2.48957	1.29918e-002	16.4727	-2.6036	11.4709	0.	-1.61554e-002	0.999869	0.	-1.61554e-002	0.999869	0.	-1.67425	-1.36422	-0.925677	80.	65.207	0	-1	
5.68292	56.789	191	0	(0)7	(0)10	(0)10	(0)7	(0)9	2.46823	-8.33788e-002	17.6482	-2.58816	11.8412	0.	-1.66319e-002	0.999862	0.	-1.66319e-002	0.999862	0.	-1.6382	-1.55053	-0.95298	80.	75.7625	0	-1	
5.70334	48.9719	192	0	(0)7	(0)10	(0)10	(0)7	(0)9	2.44284	-5.33273e-002	20.2374	-2.56969	12.2114	0.	-1.71563e-002	0.999853	0.	-1.71563e-002	0.999853	0.	-1.80309	-1.47168	-0.983032	80.	65.3615	0	-1	
5.72305	50.7351	193	0	(0)8	(0)10	(0)10	(0)8	(0)9	2.41541	-2.41052e-002	22.1198	-2.54895	12.5818	0.	-1.76662e-002	0.999844	0.	-1.76662e-002	0.999844	0.	-1.75333	-1.48259	-1.01225	80.	67.7484	0	-1	
5.74098	55.7737	194	0	(0)8	(0)11	(0)11	(0)8	(0)9	2.38511	4.31052e-003	24.471	-2.52534	12.9522	0.	-1.81621e-002	0.999835	0.	-1.81621e-002	0.999835	0.	-1.70494	-1.58485	-1.04067	80.	74.5265	0	-1	
5.76141	48.9654	195	0	(0)8	(0)11	(0)11	(0)8	(0)9	2.35101	3.1942e-002	27.5289	-2.49794	13.3227	0.	-1.86443e-002	0.999826	0.	-1.86443e-002	0.999826	0.	-1.65789	-1.35299	-1.0683	80.	65.4917	0	-1	
5.77792	60.5406	196	0	(0)8	(0)11	(0)11	(0)8	(0)10	2.31403	-6.511e-002	29.8837	-2.46766	13.6933	0.	-1.9117e-002	0.999817	0.	-1.9117e-002	0.999817	0.	-1.62548	-1.64012	-1.09539	80.	81.0393	0	-1	
5.79912	47.1856	197	0	(0)8	(0)11	(0)11	(0)8	(0)10	2.27181	-3.52962e-002	33.1761	-2.43345	14.064	0.	-1.96373e-002	0.999807	0.	-1.96373e-002	0.999807	0.	-1.78883	-1.40678	-1.12521	80.	63.2292	0	-1	
5.82108	45.5306	198	0	(0)9	(0)11	(0)11	(0)9	(0)10	2.22752	-6.31e-003	35.2965	-2.39666	14.4347	0.	-2.01431e-002	0.999797	0.	-2.01431e-002	0.999797	0.	-1.73918	-1.31976	-1.15419	80.	61.0655	0	-1	
5.83962	53.927	199	0	(0)9	(0)12	(0)12	(0)9	(0)10	2.17975	2.18717e-002	38.1201	-2.35639	14.8055	0.	-2.06349e-002	0.999787	0.	-2.06349e-002	0.999787	0.	-1.6909	-1.51976	-1.18237	80.	72.4168	0	-1	
5.86174	45.2205	200	0	(0)9	(0)12	(0)12	(0)9	(0)11	2.13001	-7.51175e-002	39.7644	-2.31416	15.1765	0.	-2.11163e-002	0.999777	0.	-2.11163e-002	0.999777	0.	-1.6556	-1.24778	-1.20997	80.	60.7722	0	-1	
5.87891	58.2396	201	0	(0)9	(0)12	(0)12	(0)9	(0)11	2.07672	-4.47556e-002	42.1192	-2.26921	15.5474	0.	-2.16461e-002	0.999766	0.	-2.16461e-002	0.999766	0.	-1.82171	-1.76826	-1.24033	80.	78.3436	0	-1	
5.89955	48.4406	202	0	(0)10	(0)12	(0)12	(0)10	(0)11	2.0221	-1.52413e-002	43.2948	-2.22289	15.9184	0.	-2.21611e-002	0.999754	0.	-2.21611e-002	0.999754	0.	-1.77086	-1.42969	-1.26984	80.	65.2031	0	-1	
5.91875	52.0855	203	0	(0)10	(0)13	(0)13	(0)10	(0)11	1.96551	1.34491e-002	44.9428	-2.17462	16.2895	0.	-2.26618e-002	0.999743	0.	-2.26618e-002	0.999743	0.	-1.72142	-1.49435	-1.29853	80.	70.1716	0	-1	
5.95054	31.4594	204	0	(0)10	(0)13	(0)13	(0)10	(0)11	1.90757	4.15066e-002	46.1184	-2.12498	16.6607	0.	-2.31513e-002	0.999732	0.	-2.31513e-002	0.999732	0.	-1.68345	-0.882674	-1.32659	80.	42.4111	0	-1	
5.97098	48.9285	205	0	(0)10	(0)13	(0)13	(0)10	(0)12	1.84855	-5.61873e-002	47.0595	-2.07428	17.0319	0.	-2.36287e-002	0.999721	0.	-2.36287e-002	0.999721	0.	-1.64156	-1.33865	-1.35395	80.	65.9977	0	-1	
5.99671	38.8605	206	0	(0)10	(0)13	(0)13	(0)10	(0)12	1.78808	-2.60873e-002	47.5283	-2.02329	17.4032	0.	-2.41539e-002	0.999708	0.	-2.41539e-002	0.999708	0.	-1.806	-1.1697	-1.38405	80.	52.4223	0	-1	
6.01893	45.0092	207	0	(0)11	(0)13	(0)13	(0)11	(0)12	1.72782	3.16767e-003	47.7664	-1.97214	17.7745	0.	-2.46643e-002	0.999696	0.	-2.46643e-002	0.999696	0.	-1.7553	-1.31674	-1.41331	80.	60.7277	0	-1	
6.03837	51.4194	208	0	(0)11	(0)14	(0)14	(0)11	(0)12	1.6677	3.16013e-002	47.7664	-1.92114	18.1458	0.	-2.51604e-002	0.999683	0.	-2.51604e-002	0.999683	0.	-1.70602	-1.46204	-1.44174	80.	69.38	0	-1	
6.06129	43.6293	209	0	(0)11	(0)14	(0)14	(0)11	(0)12	1.60774	5.94617e-002	47.7664	-1.87031	18.5171	0.	-2.56465e-002	0.999671	0.	-2.56465e-002	0.999671	0.	-1.67162	-1.21553	-1.4696	80.	58.8708	0	-1	
6.07833	58.7102	210	0	(0)11	(0)14	(0)14	(0)11	(0)13	1.54792	-3.88475e-002	47.7664	-1.81962	18.8885	0.	-2.61205e-002	0.999659	0.	-2.61205e-002	0.999659	0.	-1.62979	-1.59475	-1.49676	80.	79.2234	0	-1	
6.14792	14.3698	211	0	(0)12	(0)14	(0)14	(0)12	(0)13	1.4872	-8.96774e-003	47.5283	-1.76953	19.2599	0.	-2.66418e-002	0.999645	0.	-2.66418e-002	0.999645	0.	-1.79279	-0.429366	-1.52664	80.	19.3849	0	-1	
6.1647	59.5845	212	0	(0)12	(0)15	(0)15	(0)12	(0)13	1.42764	2.00683e-002	47.2939	-1.71991	19.6313	0.	-2.71484e-002	0.999631	0.	-2.71484e-002	0.999631	0.	-1.74217	-1.7301	-1.55568	80.	80.3735	0	-1	
6.18319	54.0917	213	0	(0)12	(0)15	(0)15	(0)12	(0)13	1.36945	4.84742e-002	46.3527	-1.67166	20.0027	0.	-2.7644e-002	0.999618	0.	-2.7644e-002	0.999618	0.	-1.70435	-1.53652	-1.58408	80.	72.9298	0	-1	
6.20468	46.5177	214	0	(0)12	(0)15	(0)15	(0)12	(0)14	1.31292	-4.97555e-002	45.1772	-1.62506	20.3741	0.	-2.81271e-002	0.999604	0.	-2.81271e-002	0.999604	0.	-1.66145	-1.28812	-1.61178	80.	62.6818	0	-1	
6.22831	42.3347	215	0	(0)12	(0)15	(0)15	(0)12	(0)14	1.25895	-1.92997e-002	42.588	-1.58211	20.7453	0.	-2.86584e-002	0.999589	0.	-2.86584e-002	0.999589	0.	-1.82735	-1.28934	-1.64223	80.	56.9612	0	-1	
6.24593	56.752	216	0	(0)13	(0)15	(0)15	(0)13	(0)14	1.20843	1.02912e-002	40.2368	-1.54234	21.1166	0.	-2.91747e-002	0.999574	0.	-2.91747e-002	0.999574	0.	-1.77545	-1.67934	-1.67182	80.	76.2776	0	-1	
6.26676	47.9908	217	0	(0)13	(0)16	(0)16	(0)13	(0)14	1.16291	3.90418e-002	36.4721	-1.50757	21.4877	0.	-2.96762e-002	0.99956	0.	-2.96762e-002	0.99956	0.	-1.72503	-1.37976	-1.70057	80.	64.3973	0	-1	
6.28521	54.2139	218	0	(0)13	(0)16	(0)16	(0)13	(0)14	1.12119	6.72257e-002	33.6485	-1.47659	21.8587	0.	-3.01679e-002	0.999545	0.	-3.01679e-002	0.999545	0.	-1.69104	-1.52796	-1.72876	80.	72.6668	0	-1	
6.30519	50.0536	219	0	(0)13	(0)16	(0)16	(0)13	(0)15	1.08567	-3.16619e-002	28.9425	-1.45182	22.2296	0.	-3.06471e-002	0.99953	0.	-3.06471e-002	0.99953	0.	-1.64823	-1.375	-1.75623	80.	66.9787	0	-1	
6.32806	43.7248	220	0	(0)14	(0)16	(0)16	(0)14	(0)15	1.05473	-1.45299e-003	24.471	-1.4331	22.6003	0.	-3.11741e-002	0.999514	0.	-3.11741e-002	0.999514	0.	-1.81253	-1.32088	-1.78644	80.	58.4212	0	-1	
6.34489	59.4029	221	0	(0)14	(0)17	(0)17	(0)14	(0)15	1.02885	2.78931e-002	21.1786	-1.41878	22.9708	0.	-3.16861e-002	0.999498	0.	-3.16861e-002	0.999498	0.	-1.76077	-1.74324	-1.81578	80.	79.3039	0	-1	
6.36524	49.1492	222	0	(0)14	(0)17	(0)17	(0)14	(0)15	1.00767	5.66168e-002	17.6482	-1.40916	23.3413	0.	-3.21871e-002	0.999482	0.	-3.21871e-002	0.999482	0.	-1.72342	-1.41175	-1.84451	80.	65.5657	0	-1	
6.3837	54.1686	223	0	(0)14	(0)17	(0)17	(0)14	(0)16	0.992708	-4.2193e-002	12.9423	-1.40574	23.7115	0.	-3.26754e-002	0.999466	0.	-3.26754e-002	0.999466	0.	-1.67955	-1.51631	-1.8725	80.	72.2057	0	-1	
6.40479	47.4193	224	0	(0)14	(0)17	(0)17	(0)14	(0)16	0.9812	-1.14147e-002	9.64995	-1.40687	24.0816	0.	-3.32123e-002	0.999448	0.	-3.32123e-002	0.999448	0.	-1.8467	-1.45949	-1.90328	80.	63.1754	0	-1	
6.42822	42.6843	225	0	(0)15	(0)17	(0)17	(0)15	(0)16	0.982546	1.84796e-002	5.17838	-1.42058	24.4513	0.	-3.37338e-002	0.999431	0.	-3.37338e-002	0.999431	0.	-1.79365	-1.27601	-1.93317	80.	56.8446	0	-1	
6.44493	59.8331	226	0	(0)15	(0)18	(0)18	(0)15	(0)16	0.984044	4.75151e-002	2.82357	-1.43443	24.8209	0.	-3.42403e-002	0.999414	0.	-3.42403e-002	0.999414	0.	-1.74213	-1.73729	-1.96221	80.	79.6852	0	-1	
6.47581	32.3785	227	0	(0)15	(0)18	(0)18	(0)15	(0)16	0.985703	7.59943e-002	-0.937529	-1.44845	25.1906	0.	-3.4737e-002	0.999396	0.	-3.4737e-002	0.999396	0.	-1.70875	-0.922113	-1.99069	80.	43.1223	0	-1	
6.49646	48.4406	228	0	(0)15	(0)18	(0)18	(0)15	(0)17	0.987511	-2.3468e-002	-2.81259	-1.46262	25.5603	0.	-3.52211e-002	0.99938	0.	-3.52211e-002	0.99938	0.	-1.665	-1.34423	-2.01844	80.	64.516	0	-1	
6.51396	57.1466	229	0	(0)15	(0)18	(0)18	(0)16	(0)17	0.988093	7.03918e-003	-3.75011	-1.4771	25.9299	0.	-3.57532e-002	0.999361	0.	-3.57532e-002	0.999361	0.	-1.83043	-1.74338	-2.04894	80.	76.1028	0	-1	
6.53624	44.8799	230	0	(0)16	(0)19	(0)19	(0)16	(0)17	0.989545	3.6665e-002	-5.39079	-1.49173	26.2996	0.	-3.62699e-002	0.999342	0.	-3.62699e-002	0.999342	0.	-1.77755	-1.3296	-2.07857	80.	59.7692	0	-1	
6.55752	46.9815	231	0	(0)16	(0)19	(0)19	(0)16	(0)17	0.991159	6.56801e-002	-5.85955	-1.50652	26.6692	0.	-3.6776e-002	0.999324	0.	-3.6776e-002	0.999324	0.	-1.74091	-1.36318	-2.10758	80.	62.5696	0	-1	
6.57554	55.5148	232	0	(0)16	(0)19	(0)19	(0)16	(0)18	1.00167	-3.36856e-002	-6.79708	-1.53021	27.0386	0.	-3.7269e-002	0.999305	0.	-3.7269e-002	0.999305	0.	-1.69608	-1.56929	-2.13585	80.	73.9633	0	-1	
6.5978	44.9231	233	0	(0)16	(0)19	(0)19	(0)16	(0)18	1.01193	-2.61375e-003	-7.26585	-1.55482	27.4078	0.	-3.78109e-002	0.999285	0.	-3.78109e-002	0.999285	0.	-1.86431	-1.39584	-2.16692	80.	59.8485	0	-1	
6.62088	43.3263	234	0	(0)17	(0)19	(0)20	(0)17	(0)18	1.0233	2.75553e-002	-7.73461	-1.58019	27.777	0.	-3.83371e-002	0.999265	0.	-3.83371e-002	0.999265	0.	-1.81014	-1.30711	-2.19709	80.	57.7258	0	-1	
6.63911	54.8466	235	0	(0)17	(0)20	(0)20	(0)17	(0)18	1.03513	5.68478e-002	-7.96899	-1.60601	28.1463	0.	-3.8848e-002	0.999245	0.	-3.8848e-002	0.999245	0.	-1.75755	-1.60659	-2.22639	80.	73.0791	0	-1	
6.66134	44.9743	236	0	(0)17	(0)20	(0)20	(0)17	(0)19	1.04712	-4.24825e-002	-7.96899	-1.632	28.5155	0.	-3.93494e-002	0.999226	0.	-3.93494e-002	0.999226	0.	-1.72507	-1.29306	-2.25514	80.	59.9262	0	-1	
6.6779	60.4114	237	0	(0)17	(0)20	(0)20	(0)17	(0)19	1.05859	-1.08843e-002	-7.96899	-1.6583	28.8846	0.	-3.99004e-002	0.999204	0.	-3.99004e-002	0.999204	0.	-1.89589	-1.90889	-2.28673	80.	80.4871	0	-1	
6.69864	48.2066	238	0	(0)18	(0)20	(0)20	(0)18	(0)19	1.07023	1.97905e-002	-7.96899	-1.68477	29.2538	0.	-4.04354e-002	0.999182	0.	-4.04354e-002	0.999182	0.	-1.84049	-1.47873	-2.31741	80.	64.2286	0	-1	
6.71567	58.7269	239	0	(0)18	(0)21	(0)21	(0)18	(0)19	1.08203	4.95689e-002	-7.96899	-1.71139	29.6229	0.	-4.09547e-002	0.999161	0.	-4.09547e-002	0.999161	0.	-1.78671	-1.74879	-2.34719	80.	78.2479	0	-1	
