5.12656	586.182	0.	-1.	
5.19062	586.521	0.	-1.	
5.25468	586.86	0.	-1.	
5.31874	587.2	0.	6689.95	
5.38283	587.539	0.	4692.12	
5.44694	587.878	0.	3613.23	
5.51109	588.218	0.	2937.83	
5.57528	588.557	0.	2475.24	
5.63952	588.896	0.	2138.58	
5.70381	589.236	0.	1882.6	
5.76817	589.575	0.	1681.4	
5.8326	589.914	0.	1519.11	
5.89711	590.254	0.	1385.43	
5.96171	590.593	0.	1273.43	
6.0264	590.933	0.	1178.22	
6.0912	591.272	0.	1096.29	
6.1561	591.611	0.	1025.06	
6.22113	591.951	0.	962.548	
6.28628	592.29	0.	907.258	
6.35157	592.629	0.	858.006	
6.417	592.969	0.	813.855	
6.48257	593.308	0.	774.054	
6.54831	593.647	0.	737.992	
6.61421	593.987	0.	705.167	
6.68028	594.326	0.	675.163	
6.74653	594.665	0.	647.632	
6.81297	595.005	0.	622.281	
6.87961	595.344	0.	598.864	
6.94645	595.683	0.	577.167	
7.0135	596.023	0.	557.008	
7.08077	596.362	0.	538.231	
7.14827	596.701	0.	520.699	
7.216	597.041	0.	504.293	
7.28397	597.38	0.	488.908	
7.3522	597.719	0.	474.453	
7.42068	598.059	0.	460.847	
7.48942	598.398	0.	448.017	
7.55844	598.737	0.	435.9	
7.62774	599.077	0.	424.438	
7.69733	599.416	0.	413.58	
7.76722	599.755	0.	403.281	
7.83741	600.095	0.	393.498	
7.90791	600.434	0.	384.195	
7.97873	600.773	0.	375.337	
8.04987	601.113	0.	366.894	
8.12136	601.452	0.	358.838	
8.19318	601.791	0.	351.143	
8.26536	602.131	0.	343.786	
8.33789	602.47	0.	336.745	
8.41079	602.809	0.	330.001	
8.48406	603.149	0.	323.537	
8.55771	603.488	0.	317.335	
8.63176	603.827	0.	311.38	
8.7062	604.167	0.	305.658	
8.78104	604.506	0.	300.156	
8.85629	604.845	0.	294.863	
8.93197	605.185	0.	289.766	
9.00807	605.524	0.	284.855	
9.01353	605.548	0.	284.511	
9.09009	605.888	0.	291.975	
9.16708	606.227	0.	299.822	
9.24449	606.566	0.	308.085	
9.3223	606.906	0.	316.797	
9.4005	607.245	0.	325.995	
9.47909	607.584	0.	335.723	
9.55804	607.924	0.	346.028	
9.63736	608.263	0.	356.963	
9.71702	608.602	0.	368.588	
9.79702	608.942	0.	380.972	
9.87736	609.281	0.	394.191	
9.958	609.62	0.	408.335	
10.039	609.96	0.	423.503	
10.1202	610.299	0.	439.813	
10.2017	610.638	0.	457.4	
10.2836	610.978	0.	476.419	
10.3656	611.317	0.	497.056	
10.448	611.656	0.	519.527	
10.5305	611.996	0.	544.089	
10.6133	612.335	0.	571.05	
10.6963	612.674	0.	600.78	
10.7796	613.014	0.	633.733	
10.863	613.353	0.	670.464	
10.9466	613.692	0.	711.665	
11.0304	614.032	0.	758.208	
11.1143	614.371	0.	811.207	
11.1984	614.71	0.	872.11	
11.2827	615.05	0.	942.833	
11.3671	615.389	0.	1025.96	
11.4516	615.728	0.	1125.09	
11.5362	616.068	0.	1245.32	
11.6209	616.407	0.	1394.23	
11.7058	616.746	0.	1583.46	
11.7907	617.086	0.	1831.98	
11.8756	617.425	0.	2172.85	
11.9606	617.764	0.	2669.36	
12.0457	618.104	0.	3459.68	
12.1308	618.443	0.	4914.35	
12.2159	618.782	0.	8478.81	
12.3011	619.122	0.	-1.	
12.3862	619.461	0.	-1.	
12.4714	619.8	0.	7211.5	
12.5565	620.14	0.	4460.01	
12.6416	620.479	0.	3228.13	
12.7267	620.818	0.	2529.34	
12.8117	621.158	0.	2079.13	
12.8966	621.497	0.	1764.88	
12.9815	621.836	0.	1533.05	
13.0663	622.176	0.	1354.98	
13.151	622.515	0.	1213.9	
13.2356	622.854	0.	1099.36	
13.3201	623.194	0.	1004.51	
13.4044	623.533	0.	924.67	
13.4886	623.872	0.	856.535	
13.5727	624.212	0.	797.702	
13.6566	624.551	0.	746.385	
13.7404	624.89	0.	701.228	
13.8239	625.23	0.	661.183	
13.9073	625.569	0.	625.425	
13.9905	625.908	0.	593.3	
14.0735	626.248	0.	564.278	
14.1562	626.587	0.	537.93	
14.2387	626.926	0.	513.901	
14.321	627.266	0.	491.897	
14.403	627.605	0.	471.67	
14.4847	627.944	0.	453.013	
14.5662	628.284	0.	435.75	
14.6474	628.623	0.	419.728	
14.7283	628.962	0.	404.818	
14.8088	629.302	0.	390.907	
14.8891	629.641	0.	377.898	
14.969	629.98	0.	365.705	
15.0486	630.32	0.	354.252	
15.1278	630.659	0.	343.475	
15.2067	630.998	0.	333.315	
15.2852	631.338	0.	323.719	
15.3633	631.677	0.	314.643	
15.441	632.016	0.	306.043	
15.5183	632.356	0.	297.884	
15.5952	632.695	0.	290.132	
15.6717	633.034	0.	282.758	
15.7477	633.374	0.	275.733	
15.8233	633.713	0.	269.034	
15.8984	634.052	0.	262.639	
15.973	634.392	0.	256.526	
16.0472	634.731	0.	250.678	
16.1208	635.07	0.	245.077	
16.194	635.41	0.	239.708	
16.2667	635.749	0.	234.558	
16.3388	636.088	0.	229.612	
16.4104	636.428	0.	224.859	
16.4814	636.767	0.	220.287	
16.5519	637.106	0.	215.887	
16.6218	637.446	0.	211.648	
16.6912	637.785	0.	207.563	
16.7599	638.124	0.	203.623	
16.8281	638.464	0.	199.82	
16.8956	638.803	0.	196.147	
16.9625	639.142	0.	192.599	
17.0288	639.482	0.	189.167	
17.0945	639.821	0.	185.848	
17.1595	640.16	0.	182.635	
17.2238	640.5	0.	179.524	
17.2874	640.839	0.	176.509	
17.3504	641.178	0.	173.587	
17.4126	641.518	0.	170.753	
17.4742	641.857	0.	168.004	
17.535	642.196	0.	165.335	
17.5951	642.536	0.	162.744	
17.6545	642.875	0.	160.227	
17.7131	643.214	0.	157.781	
17.771	643.554	0.	155.403	
17.828	643.893	0.	153.091	
17.8843	644.232	0.	150.842	
17.9398	644.572	0.	148.653	
17.9945	644.911	0.	146.522	
18.0484	645.25	0.	144.447	
18.1015	645.59	0.	142.426	
18.1537	645.929	0.	140.457	
18.205	646.268	0.	138.538	
18.2555	646.608	0.	136.667	
18.3052	646.947	0.	134.843	
18.3539	647.286	0.	133.064	
18.4018	647.626	0.	131.329	
18.4487	647.965	0.	129.636	
18.4948	648.304	0.	127.983	
18.5399	648.644	0.	126.37	
18.5841	648.983	0.	124.795	
18.6273	649.322	0.	123.256	
18.6696	649.662	0.	121.754	
18.7109	650.001	0.	120.286	
18.7513	650.341	0.	118.852	
18.7906	650.68	0.	117.451	
18.829	651.019	0.	116.081	
18.8663	651.359	0.	114.742	
18.9026	651.698	0.	113.433	
18.9379	652.037	0.	112.153	
18.9722	652.377	0.	110.902	
19.0054	652.716	0.	109.678	
19.0375	653.055	0.	108.48	
19.0685	653.395	0.	107.309	
19.0985	653.734	0.	106.163	
19.1274	654.073	0.	105.042	
19.1551	654.413	0.	103.946	
19.1818	654.752	0.	102.872	
19.2073	655.091	0.	101.822	
19.2316	655.431	0.	100.794	
19.2549	655.77	0.	99.7879	
19.2769	656.109	0.	98.8033	
19.2978	656.449	0.	97.8395	
19.3175	656.788	0.	96.8961	
19.336	657.127	0.	95.9726	
19.3533	657.467	0.	95.0687	
19.3694	657.806	0.	94.1839	
19.3843	658.145	0.	93.3178	
19.3979	658.485	0.	92.4699	
19.4103	658.824	0.	91.64	
19.4214	659.163	0.	90.8277	
19.4312	659.503	0.	90.0326	
19.4398	659.842	0.	89.2543	
19.4471	660.181	0.	88.4926	
19.4531	660.521	0.	87.7472	
19.4577	660.86	0.	87.0176	
19.4611	661.199	0.	86.3038	
19.4631	661.539	0.	85.6052	
19.4637	661.878	0.	84.9218	
19.463	662.217	0.	84.2532	
19.461	662.557	0.	83.5992	
19.4575	662.896	0.	82.9595	
19.4527	663.235	0.	82.334	
19.4465	663.575	0.	81.7223	
19.4388	663.914	0.	81.1242	
19.4298	664.253	0.	80.5396	
19.4193	664.593	0.	79.9682	
19.4073	664.932	0.	79.4099	
19.3939	665.271	0.	78.8644	
19.3791	665.611	0.	78.3316	
19.3628	665.95	0.	77.8113	
19.345	666.289	0.	77.3033	
19.3436	666.314	0.	77.2674	
19.3242	666.653	0.	78.0093	
19.3033	666.992	0.	78.7683	
19.281	667.332	0.	79.5449	
19.2571	667.671	0.	80.3395	
19.2319	668.01	0.	81.1523	
19.2052	668.35	0.	81.9838	
19.1771	668.689	0.	82.8345	
19.1475	669.028	0.	83.7046	
19.1166	669.368	0.	84.5947	
19.0843	669.707	0.	85.5052	
19.0507	670.046	0.	86.4366	
19.0157	670.386	0.	87.3894	
18.9793	670.725	0.	88.3642	
18.9416	671.064	0.	89.3613	
18.9026	671.404	0.	90.3815	
18.8624	671.743	0.	91.4253	
18.8208	672.082	0.	92.4933	
18.7779	672.422	0.	93.5862	
18.7338	672.761	0.	94.7046	
18.6885	673.1	0.	95.8492	
18.6419	673.44	0.	97.0207	
18.594	673.779	0.	98.2199	
18.545	674.118	0.	99.4477	
18.4948	674.458	0.	100.705	
18.4434	674.797	0.	101.992	
18.3908	675.136	0.	103.31	
18.3371	675.476	0.	104.661	
18.2822	675.815	0.	106.044	
18.2262	676.154	0.	107.462	
18.1691	676.494	0.	108.915	
18.1109	676.833	0.	110.404	
18.0516	677.172	0.	111.93	
17.9912	677.512	0.	113.496	
17.9298	677.851	0.	115.102	
17.8672	678.19	0.	116.749	
17.8037	678.53	0.	118.439	
17.7391	678.869	0.	120.174	
17.6736	679.208	0.	121.955	
17.607	679.548	0.	123.784	
17.5394	679.887	0.	125.663	
17.4709	680.226	0.	127.594	
17.4014	680.566	0.	129.578	
17.331	680.905	0.	131.618	
17.2596	681.244	0.	133.717	
17.1873	681.584	0.	135.875	
17.1141	681.923	0.	138.097	
17.04	682.262	0.	140.385	
16.9651	682.602	0.	142.741	
16.8892	682.941	0.	145.17	
16.8125	683.28	0.	147.672	
16.735	683.62	0.	150.254	
16.6567	683.959	0.	152.917	
16.5775	684.298	0.	155.666	
16.4975	684.638	0.	158.506	
16.4167	684.977	0.	161.439	
16.3352	685.316	0.	164.472	
16.2529	685.656	0.	167.61	
16.1699	685.995	0.	170.857	
16.0861	686.334	0.	174.22	
16.0016	686.674	0.	177.705	
15.9163	687.013	0.	181.318	
15.8304	687.352	0.	185.068	
15.7438	687.692	0.	188.961	
15.6566	688.031	0.	193.007	
15.5686	688.37	0.	197.214	
15.4801	688.71	0.	201.593	
15.3909	689.049	0.	206.154	
15.301	689.388	0.	210.909	
15.2106	689.728	0.	215.871	
15.1196	690.067	0.	221.054	
15.028	690.406	0.	226.472	
14.9359	690.746	0.	232.143	
14.8431	691.085	0.	238.085	
14.7499	691.424	0.	244.318	
14.6561	691.764	0.	250.865	
14.5618	692.103	0.	257.749	
14.467	692.442	0.	264.998	
14.3718	692.782	0.	272.643	
14.276	693.121	0.	280.716	
14.1798	693.46	0.	289.256	
14.0831	693.8	0.	298.305	
13.9861	694.139	0.	307.91	
13.8885	694.478	0.	318.124	
13.7906	694.818	0.	329.009	
13.6923	695.157	0.	340.633	
13.5936	695.496	0.	353.075	
13.4945	695.836	0.	366.426	
13.3951	696.175	0.	380.789	
13.2954	696.514	0.	396.287	
13.1953	696.854	0.	413.06	
13.0949	697.193	0.	431.273	
12.9942	697.532	0.	451.122	
12.8931	697.872	0.	472.84	
12.7919	698.211	0.	496.706	
12.6903	698.55	0.	523.058	
12.5885	698.89	0.	552.306	
12.4865	699.229	0.	584.96	
12.3843	699.568	0.	621.656	
12.2818	699.908	0.	663.195	
12.1791	700.247	0.	710.611	
12.0763	700.586	0.	765.25	
11.9733	700.926	0.	828.904	
11.8701	701.265	0.	904.014	
11.7668	701.604	0.	993.986	
11.6633	701.944	0.	1103.73	
11.5597	702.283	0.	1240.57	
11.4561	702.622	0.	1416.	
11.3523	702.962	0.	1649.02	
11.2484	703.301	0.	1973.62	
11.1445	703.64	0.	2457.03	
11.0405	703.98	0.	3253.64	
10.9365	704.319	0.	4813.92	
10.8325	704.658	0.	9247.79	
10.7284	704.998	0.	-1.	
10.6244	705.337	0.	-1.	
10.5203	705.676	0.	5245.68	
10.4163	706.016	0.	3445.35	
10.3123	706.355	0.	2564.84	
10.2084	706.694	0.	2042.62	
10.1045	707.034	0.	1696.94	
10.0007	707.373	0.	1451.21	
9.89704	707.712	0.	1267.54	
9.79345	708.052	0.	1125.04	
9.68997	708.391	0.	1011.25	
9.58663	708.73	0.	918.288	
9.48342	709.07	0.	840.903	
9.38038	709.409	0.	775.477	
9.2775	709.748	0.	719.434	
9.1748	710.088	0.	670.884	
9.07231	710.427	0.	628.417	
8.97002	710.767	0.	590.952	
8.86795	711.106	0.	557.654	
8.76611	711.445	0.	527.86	
8.66453	711.785	0.	501.043	
8.56321	712.124	0.	476.776	
8.46216	712.463	0.	454.71	
8.36139	712.803	0.	434.558	
8.26093	713.142	0.	416.079	
8.16079	713.481	0.	399.071	
8.06097	713.821	0.	383.365	
7.96149	714.16	0.	368.816	
7.86236	714.499	0.	355.299	
7.7636	714.839	0.	342.708	
7.66522	715.178	0.	330.95	
7.56723	715.517	0.	319.943	
7.46965	715.857	0.	309.618	
7.37248	716.196	0.	299.913	
7.27575	716.535	0.	290.772	
7.17946	716.875	0.	282.148	
7.08363	717.214	0.	273.997	
6.98827	717.553	0.	266.282	
6.8934	717.893	0.	258.967	
6.79902	718.232	0.	252.022	
6.70516	718.571	0.	245.419	
6.61182	718.911	0.	239.134	
6.51901	719.25	0.	233.143	
6.42676	719.589	0.	227.427	
6.33506	719.929	0.	221.966	
6.24395	720.268	0.	216.745	
6.15342	720.607	0.	211.746	
6.0635	720.947	0.	206.956	
5.97419	721.286	0.	202.363	
5.88551	721.625	0.	197.954	
5.79747	721.965	0.	193.718	
5.71009	722.304	0.	189.645	
5.62338	722.643	0.	185.726	
5.53734	722.983	0.	181.952	
5.45201	723.322	0.	178.316	
5.36737	723.661	0.	174.809	
5.28346	724.001	0.	171.426	
5.20029	724.34	0.	168.159	
5.11786	724.679	0.	165.003	
5.03618	725.019	0.	161.953	
4.95529	725.358	0.	159.002	
4.87518	725.697	0.	156.147	
4.79586	726.037	0.	153.383	
4.71737	726.376	0.	150.705	
4.63969	726.715	0.	148.11	
4.56286	727.055	0.	145.594	
4.5574	727.079	0.	145.417	
4.48148	727.418	0.	145.545	
4.4064	727.758	0.	145.677	
4.33218	728.097	0.	145.813	
4.2588	728.436	0.	145.953	
4.18626	728.776	0.	146.097	
4.11457	729.115	0.	146.245	
4.04372	729.454	0.	146.397	
3.9737	729.794	0.	146.553	
3.90452	730.133	0.	146.713	
3.83618	730.472	0.	146.877	
3.76867	730.812	0.	147.045	
3.70198	731.151	0.	147.217	
3.63612	731.49	0.	147.393	
3.57109	731.83	0.	147.573	
3.50688	732.169	0.	147.757	
3.4435	732.508	0.	147.946	
3.38093	732.848	0.	148.138	
3.31918	733.187	0.	148.334	
3.25824	733.526	0.	148.535	
3.19812	733.866	0.	148.739	
3.1388	734.205	0.	148.948	
3.0803	734.544	0.	149.16	
3.0226	734.884	0.	149.377	
2.9657	735.223	0.	149.598	
2.90961	735.562	0.	149.823	
2.85431	735.902	0.	150.052	
2.79982	736.241	0.	150.286	
2.74612	736.58	0.	150.523	
2.69321	736.92	0.	150.765	
2.64109	737.259	0.	151.011	
2.58977	737.598	0.	151.261	
2.53923	737.938	0.	151.515	
2.48947	738.277	0.	151.774	
2.4405	738.616	0.	152.037	
2.39231	738.956	0.	152.304	
2.3449	739.295	0.	152.575	
2.29826	739.634	0.	152.85	
2.2524	739.974	0.	153.13	
2.20731	740.313	0.	153.414	
2.16299	740.652	0.	153.703	
2.11944	740.992	0.	153.996	
2.07666	741.331	0.	154.293	
2.03464	741.67	0.	154.594	
1.99338	742.01	0.	154.9	
1.95288	742.349	0.	155.21	
1.91314	742.688	0.	155.525	
1.87415	743.028	0.	155.844	
1.83592	743.367	0.	156.168	
1.79844	743.706	0.	156.496	
1.7617	744.046	0.	156.828	
1.72572	744.385	0.	157.165	
1.69048	744.724	0.	157.506	
1.65598	745.064	0.	157.852	
1.62222	745.403	0.	158.203	
1.5892	745.742	0.	158.558	
1.55692	746.082	0.	158.918	
1.52537	746.421	0.	159.282	
1.49455	746.76	0.	159.651	
1.46446	747.1	0.	160.024	
1.4351	747.439	0.	160.402	
1.40647	747.778	0.	160.785	
1.37856	748.118	0.	161.173	
1.35137	748.457	0.	161.565	
1.3249	748.796	0.	161.962	
1.29915	749.136	0.	162.363	
1.27412	749.475	0.	162.77	
1.24979	749.814	0.	163.181	
1.22618	750.154	0.	163.597	
1.20328	750.493	0.	164.018	
1.18108	750.832	0.	164.444	
1.15959	751.172	0.	164.875	
1.1388	751.511	0.	165.311	
1.11871	751.85	0.	165.751	
1.09932	752.19	0.	166.197	
1.08062	752.529	0.	166.647	
1.06262	752.868	0.	167.103	
1.04531	753.208	0.	167.564	
1.02869	753.547	0.	168.029	
1.01276	753.886	0.	168.5	
0.997517	754.226	0.	168.976	
0.982954	754.565	0.	169.457	
0.969072	754.904	0.	169.944	
0.95587	755.244	0.	170.435	
0.943345	755.583	0.	170.932	
0.931495	755.922	0.	171.434	
0.920317	756.262	0.	171.941	
0.909811	756.601	0.	172.454	
0.899973	756.94	0.	172.972	
0.890801	757.28	0.	173.495	
0.882294	757.619	0.	174.024	
0.874449	757.958	0.	174.559	
0.867264	758.298	0.	175.098	
0.860738	758.637	0.	175.644	
0.854867	758.976	0.	176.195	
0.84965	759.316	0.	176.751	
0.845084	759.655	0.	177.314	
0.841168	759.994	0.	177.881	
0.8379	760.334	0.	178.455	
0.835277	760.673	0.	179.034	
0.833297	761.012	0.	179.619	
0.831959	761.352	0.	180.21	
0.831259	761.691	0.	180.807	
0.831196	762.03	0.	181.41	
0.831768	762.37	0.	182.018	
0.832972	762.709	0.	182.633	
0.834807	763.048	0.	183.254	
0.837271	763.388	0.	183.88	
0.84036	763.727	0.	184.513	
0.844074	764.066	0.	185.152	
0.84841	764.406	0.	185.797	
0.853366	764.745	0.	186.449	
0.858939	765.084	0.	187.106	
0.865129	765.424	0.	187.77	
0.871932	765.763	0.	188.441	
0.879346	766.102	0.	189.117	
0.88737	766.442	0.	189.801	
0.896001	766.781	0.	190.49	
0.905237	767.12	0.	191.187	
0.915076	767.46	0.	191.89	
0.925516	767.799	0.	192.599	
0.936554	768.138	0.	193.316	
0.94819	768.478	0.	194.039	
0.960419	768.817	0.	194.769	
0.973242	769.156	0.	195.506	
0.986654	769.496	0.	196.25	
1.00066	769.835	0.	197.001	
1.01524	770.175	0.	197.758	
1.03041	770.514	0.	198.523	
1.04617	770.853	0.	199.296	
1.0625	771.193	0.	200.075	
1.07941	771.532	0.	200.862	
1.09689	771.871	0.	201.656	
1.11495	772.211	0.	202.457	
1.13358	772.55	0.	203.266	
1.15278	772.889	0.	204.083	
1.17255	773.229	0.	204.907	
1.19288	773.568	0.	205.739	
1.21377	773.907	0.	206.578	
1.23523	774.247	0.	207.426	
1.25724	774.586	0.	208.281	
1.27981	774.925	0.	209.144	
1.30293	775.265	0.	210.015	
1.32661	775.604	0.	210.895	
1.35084	775.943	0.	211.782	
1.37561	776.283	0.	212.678	
1.40093	776.622	0.	213.582	
1.42679	776.961	0.	214.495	
1.4532	777.301	0.	215.416	
1.48014	777.64	0.	216.345	
1.50763	777.979	0.	217.284	
1.53564	778.319	0.	218.231	
1.56419	778.658	0.	219.187	
1.59328	778.997	0.	220.151	
1.62289	779.337	0.	221.125	
1.65302	779.676	0.	222.108	
1.68369	780.015	0.	223.1	
1.71487	780.355	0.	224.102	
1.74658	780.694	0.	225.112	
1.7788	781.033	0.	226.133	
1.81154	781.373	0.	227.162	
1.84479	781.712	0.	228.202	
1.87856	782.051	0.	229.251	
1.91283	782.391	0.	230.31	
1.94762	782.73	0.	231.379	
1.98291	783.069	0.	232.459	
2.0187	783.409	0.	233.548	
2.05499	783.748	0.	234.648	
2.09179	784.087	0.	235.758	
2.12908	784.427	0.	236.879	
2.16686	784.766	0.	238.01	
2.20514	785.105	0.	239.152	
2.24391	785.445	0.	240.305	
2.28317	785.784	0.	241.469	
2.32291	786.123	0.	242.644	
2.36314	786.463	0.	243.831	
2.40385	786.802	0.	245.028	
2.44504	787.141	0.	246.238	
2.48671	787.481	0.	247.459	
2.52886	787.82	0.	248.692	
2.53189	787.844	0.	248.78	
2.57454	788.184	0.	254.24	
2.61766	788.523	0.	259.953	
2.66123	788.862	0.	265.937	
2.70525	789.202	0.	272.212	
2.7497	789.541	0.	278.796	
2.79459	789.88	0.	285.714	
2.83989	790.22	0.	292.99	
2.88559	790.559	0.	300.651	
2.9317	790.899	0.	308.729	
2.9782	791.238	0.	317.256	
3.02508	791.578	0.	326.27	
3.07234	791.918	0.	335.814	
3.11995	792.258	0.	345.933	
3.16792	792.597	0.	356.68	
3.21623	792.937	0.	368.113	
3.26488	793.277	0.	380.301	
3.31385	793.617	0.	393.317	
3.36314	793.957	0.	407.247	
3.41274	794.298	0.	422.191	
3.46263	794.638	0.	438.26	
3.51281	794.978	0.	455.586	
3.56328	795.319	0.	474.318	
3.61401	795.66	0.	494.633	
3.665	796.	0.	516.738	
3.71625	796.341	0.	540.878	
3.76773	796.682	0.	567.345	
3.81945	797.024	0.	596.488	
3.87139	797.365	0.	628.732	
3.92355	797.706	0.	664.595	
3.97592	798.048	0.	704.719	
4.02847	798.39	0.	749.906	
4.08122	798.732	0.	801.173	
4.13414	799.074	0.	859.829	
4.18723	799.416	0.	927.588	
4.24048	799.759	0.	1006.74	
4.29388	800.101	0.	1100.41	
4.34742	800.444	0.	1212.98	
4.4011	800.787	0.	1350.8	
4.45489	801.131	0.	1523.43	
4.5088	801.474	0.	1745.91	
4.5628	801.818	0.	2043.48	
4.61691	802.162	0.	2461.78	
4.6711	802.506	0.	3092.95	
4.72536	802.85	0.	4154.73	
4.77969	803.195	0.	6315.69	
4.83408	803.539	0.	-1.	
4.88851	803.885	0.	-1.	
4.94299	804.23	0.	-1.	
4.99749	804.575	0.	5945.12	
5.05201	804.921	0.	4014.64	
5.10655	805.267	0.	3033.46	
5.16108	805.614	0.	2439.59	
5.21561	805.96	0.	2041.55	
5.27012	806.307	0.	1756.2	
5.3246	806.654	0.	1541.64	
5.37905	807.002	0.	1374.46	
5.43346	807.35	0.	1240.53	
5.48781	807.698	0.	1130.85	
5.54209	808.046	0.	1039.37	
5.59631	808.395	0.	961.937	
5.65044	808.744	0.	895.54	
5.70448	809.093	0.	837.986	
5.75842	809.443	0.	787.625	
5.81225	809.793	0.	743.191	
5.86596	810.143	0.	703.702	
5.91955	810.494	0.	668.379	
5.97299	810.845	0.	636.599	
6.02629	811.196	0.	607.859	
6.07944	811.548	0.	581.745	
6.13242	811.9	0.	557.915	
6.18522	812.253	0.	536.086	
6.23784	812.606	0.	516.018	
6.29027	812.959	0.	497.508	
6.3425	813.312	0.	480.384	
6.39451	813.666	0.	464.499	
6.4463	814.021	0.	449.723	
6.49787	814.376	0.	435.947	
6.54919	814.731	0.	423.075	
6.60027	815.087	0.	411.021	
6.65109	815.443	0.	399.713	
6.70164	815.799	0.	389.084	
6.75191	816.156	0.	379.076	
6.8019	816.513	0.	369.638	
6.8516	816.871	0.	360.724	
6.90099	817.229	0.	352.293	
6.95006	817.588	0.	344.307	
6.99882	817.947	0.	336.735	
7.04724	818.307	0.	329.545	
7.09532	818.667	0.	322.71	
7.14306	819.027	0.	316.206	
7.19043	819.388	0.	310.011	
7.23743	819.75	0.	304.104	
7.28405	820.112	0.	298.467	
7.33029	820.474	0.	293.082	
7.37613	820.837	0.	287.934	
7.42157	821.201	0.	283.008	
7.46659	821.565	0.	278.292	
7.51118	821.929	0.	273.773	
7.55534	822.294	0.	269.44	
7.59906	822.66	0.	265.282	
7.64233	823.026	0.	261.291	
7.68513	823.392	0.	257.457	
7.72747	823.759	0.	253.772	
7.76932	824.127	0.	250.228	
7.81069	824.495	0.	246.818	
7.85155	824.864	0.	243.535	
7.89191	825.233	0.	240.373	
7.93176	825.603	0.	237.327	
7.97107	825.974	0.	234.391	
8.00985	826.345	0.	231.56	
8.04809	826.717	0.	228.829	
8.08577	827.089	0.	226.193	
8.12288	827.462	0.	223.649	
8.15943	827.835	0.	221.193	
8.19539	828.209	0.	218.82	
8.23077	828.584	0.	216.528	
8.26554	828.959	0.	214.312	
8.2997	829.335	0.	212.171	
8.33324	829.711	0.	210.101	
8.36616	830.088	0.	208.098	
8.39844	830.466	0.	206.162	
8.43007	830.844	0.	204.289	
8.46104	831.224	0.	202.476	
8.49135	831.603	0.	200.722	
8.52099	831.984	0.	199.025	
8.54994	832.365	0.	197.382	
8.5782	832.746	0.	195.792	
8.60576	833.129	0.	194.252	
8.6326	833.512	0.	192.762	
8.65873	833.895	0.	191.319	
8.68412	834.28	0.	189.923	
8.70878	834.665	0.	188.57	
8.73268	835.051	0.	187.261	
8.75583	835.437	0.	185.994	
8.77822	835.824	0.	184.767	
8.79982	836.212	0.	183.58	
8.82064	836.601	0.	182.431	
8.84067	836.99	0.	181.319	
8.85989	837.38	0.	180.242	
8.8783	837.771	0.	179.201	
8.89588	838.163	0.	178.194	
8.91264	838.555	0.	177.22	
8.92855	838.948	0.	176.279	
8.94361	839.342	0.	175.369	
8.95782	839.736	0.	174.489	
8.97115	840.132	0.	173.64	
8.98361	840.528	0.	172.819	
8.99517	840.925	0.	172.027	
9.00585	841.322	0.	171.263	
9.01561	841.721	0.	170.526	
9.02446	842.12	0.	169.816	
9.03239	842.52	0.	169.131	
9.03938	842.921	0.	168.472	
9.04543	843.323	0.	167.838	
9.05053	843.725	0.	167.228	
9.05466	844.128	0.	166.642	
9.05783	844.533	0.	166.079	
9.06001	844.938	0.	165.539	
9.06121	845.343	0.	165.021	
9.06141	845.75	0.	164.526	
9.0606	846.157	0.	164.052	
9.05877	846.566	0.	163.6	
9.05591	846.975	0.	163.168	
9.05203	847.385	0.	162.757	
9.04709	847.796	0.	162.366	
9.0411	848.208	0.	161.994	
9.03405	848.62	0.	161.643	
9.02593	849.034	0.	161.31	
9.01672	849.448	0.	160.997	
9.00642	849.864	0.	160.702	
8.99503	850.28	0.	160.425	
8.98252	850.697	0.	160.167	
8.96889	851.115	0.	159.926	
8.95414	851.534	0.	159.703	
8.93825	851.954	0.	159.498	
8.92121	852.375	0.	159.31	
8.90302	852.797	0.	159.138	
8.88366	853.219	0.	158.984	
8.86312	853.643	0.	158.846	
8.86161	853.673	0.	158.837	
8.83981	854.098	0.	157.697	
8.8168	854.524	0.	156.634	
8.79258	854.95	0.	155.643	
8.76711	855.378	0.	154.722	
8.74039	855.807	0.	153.87	
8.7124	856.236	0.	153.084	
8.68312	856.667	0.	152.362	
8.65252	857.099	0.	151.703	
8.6206	857.532	0.	151.104	
8.58734	857.967	0.	150.564	
8.55271	858.402	0.	150.081	
8.5167	858.839	0.	149.654	
8.47929	859.277	0.	149.282	
8.44047	859.717	0.	148.963	
8.40021	860.157	0.	148.697	
8.35851	860.599	0.	148.482	
8.31533	861.043	0.	148.317	
8.27066	861.488	0.	148.201	
8.22449	861.934	0.	148.134	
8.1768	862.381	0.	148.115	
8.12756	862.831	0.	148.142	
8.07677	863.281	0.	148.216	
8.0244	863.733	0.	148.335	
7.97043	864.187	0.	148.5	
7.91485	864.643	0.	148.709	
7.85765	865.099	0.	148.962	
7.79879	865.558	0.	149.259	
7.73827	866.018	0.	149.599	
7.67606	866.48	0.	149.982	
7.61216	866.944	0.	150.408	
7.54653	867.409	0.	150.876	
7.47917	867.876	0.	151.386	
7.41005	868.345	0.	151.938	
7.33916	868.816	0.	152.532	
7.26648	869.289	0.	153.168	
7.19199	869.763	0.	153.845	
7.11567	870.239	0.	154.563	
7.03751	870.718	0.	155.323	
6.95749	871.198	0.	156.125	
