Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
5.15689	60.4729	279	0	37	40	41	37	39	0.805448	-8.98709	-28.829	-1.72467	59.9822	0.	7.0627e-002	0.997503	0.	7.0627e-002	0.997503	0.	0.	0.	4.05	80.	81.0343	0	
5.17378	59.1979	280	0	37	41	41	38	39	0.827984	-9.03709	-29.5322	-1.73412	60.3534	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	3.	2.95989	4.1	80.	79.1376	0	
5.19073	59.0049	281	0	38	41	41	38	39	0.846827	-9.03709	-30.9384	-1.74736	60.7257	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	80.	79.1268	0	
5.20672	62.5191	282	0	38	41	41	38	40	0.866409	-9.22239	-32.1104	-1.7598	61.0972	0.	7.23678e-002	0.997378	0.	7.23678e-002	0.997378	0.	3.	3.12595	4.15	80.	83.6525	0	
5.22373	58.8017	283	0	38	41	42	38	40	0.883835	-9.22239	-33.5166	-1.77602	61.4697	0.	7.23678e-002	0.997378	0.	7.23678e-002	0.997378	0.	0.	0.	4.15	80.	78.9325	0	
5.24047	59.7358	284	0	38	42	42	39	40	0.900745	-9.27239	-35.1573	-1.79205	61.8415	0.	7.32382e-002	0.997314	0.	7.32382e-002	0.997314	0.	3.	2.98679	4.2	80.	80.0212	0	
5.25841	55.7238	285	0	39	42	42	39	40	0.912779	-9.27239	-37.5011	-1.81307	62.2144	0.	7.32382e-002	0.997314	0.	7.32382e-002	0.997314	0.	0.	0.	4.2	80.	74.9269	0	
5.27473	61.3044	286	0	39	42	42	39	41	0.924951	-9.458	-39.1418	-1.83388	62.5865	0.	7.41085e-002	0.99725	0.	7.41085e-002	0.99725	0.	3.	3.06522	4.25	80.	82.2605	0	
5.29171	58.8749	287	0	39	42	43	39	41	0.934495	-9.458	-41.0169	-1.85909	62.9598	0.	7.41085e-002	0.99725	0.	7.41085e-002	0.99725	0.	0.	0.	4.25	80.	79.2935	0	
5.30871	58.808	288	0	40	43	43	40	41	0.943708	-9.508	-42.4232	-1.88379	63.3323	0.	7.49787e-002	0.997185	0.	7.49787e-002	0.997185	0.	3.	2.9404	4.3	80.	79.031	0	
5.32572	58.8038	289	0	40	43	43	40	41	0.948945	-9.508	-44.0638	-1.91258	63.7059	0.	7.49787e-002	0.997185	0.	7.49787e-002	0.997185	0.	0.	0.	4.3	80.	79.3193	0	
5.3427	58.8791	290	0	40	43	43	40	42	0.954317	-9.69379	-45.7045	-1.94117	64.0787	0.	7.58489e-002	0.997119	0.	7.58489e-002	0.997119	0.	3.	2.94395	4.35	80.	79.2567	0	
5.3594	59.8783	291	0	40	44	44	41	42	0.95781	-9.69379	-47.1108	-1.97354	64.4526	0.	7.58489e-002	0.997119	0.	7.58489e-002	0.997119	0.	0.	0.	4.35	80.	80.901	0	
5.37936	50.1165	292	0	41	44	44	41	42	0.959636	-9.74379	-49.4546	-2.00662	64.8258	0.	7.6719e-002	0.997053	0.	7.6719e-002	0.997053	0.	3.	2.50582	4.4	80.	67.5984	0	
5.3957	61.1764	293	0	41	44	44	41	43	0.957791	-9.87985	-50.8609	-2.04348	65.2001	0.	7.6719e-002	0.997053	0.	7.6719e-002	0.997053	0.	0.	0.	4.4	80.	82.8333	0	
5.413	57.8166	294	0	41	44	45	41	43	0.957458	-9.92985	-52.2672	-2.07984	65.5736	0.	7.75891e-002	0.996985	0.	7.75891e-002	0.996985	0.	3.	2.89083	4.45	80.	78.1114	0	
5.42972	59.82	295	0	41	45	45	42	43	0.952971	-9.92985	-53.9079	-2.12029	65.9483	0.	7.75891e-002	0.996985	0.	7.75891e-002	0.996985	0.	0.	0.	4.45	80.	81.1479	0	
5.44654	59.456	296	0	42	45	45	42	43	0.948911	-9.97985	-55.3142	-2.16024	66.3221	0.	7.84591e-002	0.996917	0.	7.84591e-002	0.996917	0.	3.	2.9728	4.5	80.	80.4757	0	
5.46374	58.1331	297	0	42	45	45	42	44	0.941187	-10.1161	-56.7205	-2.20397	66.6971	0.	7.84591e-002	0.996917	0.	7.84591e-002	0.996917	0.	0.	0.	4.5	80.	79.0027	0	
5.48074	58.808	298	0	42	45	46	42	44	0.935179	-10.1661	-58.1268	-2.24719	67.0712	0.	7.9329e-002	0.996848	0.	7.9329e-002	0.996848	0.	3.	2.9404	4.55	80.	79.7425	0	
5.49776	58.7757	299	0	42	46	46	43	44	0.924524	-10.1661	-60.0018	-2.29481	67.4466	0.	7.9329e-002	0.996848	0.	7.9329e-002	0.996848	0.	0.	0.	4.55	80.	80.0535	0	
5.51473	58.9094	300	0	43	46	46	43	44	0.91459	-10.2161	-61.1737	-2.34162	67.8211	0.	8.01989e-002	0.996779	0.	8.01989e-002	0.996779	0.	3.	2.94547	4.6	80.	80.0442	0	
5.53174	58.7861	301	0	43	46	46	43	45	0.901296	-10.3526	-62.3457	-2.39191	68.1967	0.	8.01989e-002	0.996779	0.	8.01989e-002	0.996779	0.	0.	0.	4.6	80.	80.2005	0	
5.54873	58.8519	302	0	43	46	47	43	45	0.890252	-10.4026	-63.5176	-2.4414	68.5715	0.	8.10687e-002	0.996709	0.	8.10687e-002	0.996709	0.	3.	2.94259	4.65	80.	80.0978	0	
5.5722	42.6169	303	0	43	47	47	44	45	0.874629	-10.4026	-65.1582	-2.49498	68.9475	0.	8.10687e-002	0.996709	0.	8.10687e-002	0.996709	0.	0.	0.	4.65	80.	58.2614	0	
5.58883	60.1174	304	0	44	47	47	44	45	0.860021	-10.4526	-66.0958	-2.54745	69.3226	0.	8.19385e-002	0.996637	0.	8.19385e-002	0.996637	0.	3.	3.00587	4.7	80.	81.974	0	
5.60574	59.1492	305	0	44	47	48	44	46	0.842653	-10.5893	-66.7989	-2.6028	69.6987	0.	8.19385e-002	0.996637	0.	8.19385e-002	0.996637	0.	0.	0.	4.7	80.	80.9633	0	
5.62179	62.2899	306	0	44	48	48	45	46	0.828394	-10.6393	-67.5021	-2.65675	70.0741	0.	8.28082e-002	0.996566	0.	8.28082e-002	0.996566	0.	3.	3.11449	4.75	80.	85.0259	0	
5.64546	42.2559	307	0	45	48	48	45	46	0.810485	-10.6393	-68.2052	-2.71358	70.4504	0.	8.28082e-002	0.996566	0.	8.28082e-002	0.996566	0.	0.	0.	4.75	80.	57.9027	0	
5.66475	51.8434	308	0	45	48	48	45	47	0.794475	-10.8263	-68.4396	-2.7684	70.8259	0.	8.36778e-002	0.996493	0.	8.36778e-002	0.996493	0.	3.	2.59217	4.8	80.	70.817	0	
5.68175	58.8237	309	0	45	48	49	45	47	0.777791	-10.8263	-68.4396	-2.8252	71.2023	0.	8.36778e-002	0.996493	0.	8.36778e-002	0.996493	0.	0.	0.	4.8	80.	80.62	0	
5.69872	58.9073	310	0	45	49	49	46	47	0.763018	-10.8763	-68.4396	-2.8797	71.5778	0.	8.45474e-002	0.996419	0.	8.45474e-002	0.996419	0.	3.	2.94537	4.85	80.	80.4662	0	
5.71583	58.4624	311	0	46	49	49	46	47	0.746385	-10.8763	-68.4396	-2.93617	71.9543	0.	8.45474e-002	0.996419	0.	8.45474e-002	0.996419	0.	0.	0.	4.85	80.	80.1249	0	
5.73274	59.1218	312	0	46	49	49	46	48	0.731942	-11.0633	-68.4396	-2.99034	72.3299	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	3.	2.95609	4.9	80.	80.7591	0	
5.75543	44.0698	313	0	46	49	50	46	48	0.717144	-11.0633	-68.4396	-3.04648	72.7064	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	80.	60.3993	0	
5.77182	61.0198	314	0	46	50	50	47	48	0.703939	-11.1133	-68.4396	-3.10032	73.082	0.	8.62864e-002	0.99627	0.	8.62864e-002	0.99627	0.	3.	3.05099	4.95	80.	83.3518	0	
5.7894	56.903	315	0	47	50	50	47	48	0.68888	-11.1133	-68.4396	-3.15613	73.4586	0.	8.62864e-002	0.99627	0.	8.62864e-002	0.99627	0.	0.	0.	4.95	80.	77.9876	0	
5.80574	61.1945	316	0	47	50	51	47	49	0.676006	-11.3006	-68.4396	-3.20965	73.8343	0.	8.71557e-002	0.996195	0.	8.71557e-002	0.996195	0.	3.	3.05973	5.	80.	83.5904	0	
5.82274	58.8226	317	0	47	51	51	48	49	0.663117	-11.3006	-68.4396	-3.26513	74.2109	0.	8.71557e-002	0.996195	0.	8.71557e-002	0.996195	0.	0.	0.	5.	80.	80.6185	0	
5.84038	56.6674	318	0	48	51	51	48	49	0.651483	-11.3506	-68.4396	-3.31832	74.5866	0.	8.80251e-002	0.996118	0.	8.80251e-002	0.996118	0.	3.	2.83337	5.05	80.	77.4065	0	
5.8578	57.4178	319	0	48	51	51	48	50	0.637999	-11.4879	-68.4396	-3.37347	74.9633	0.	8.80251e-002	0.996118	0.	8.80251e-002	0.996118	0.	0.	0.	5.05	80.	78.6931	0	
5.87474	59.0365	320	0	48	51	52	48	50	0.627976	-11.5379	-68.4396	-3.42633	75.339	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	3.	2.95182	5.1	80.	80.6425	0	
5.89173	58.8435	321	0	48	52	52	49	50	0.615736	-11.5379	-68.4396	-3.48116	75.7157	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	80.	80.6472	0	
5.90951	56.2527	322	0	49	52	52	49	50	0.605673	-11.5879	-68.4396	-3.53369	76.0915	0.	8.97635e-002	0.995963	0.	8.97635e-002	0.995963	0.	3.	2.81264	5.15	80.	76.84	0	
5.9291	51.0572	323	0	49	52	53	49	51	0.593765	-11.7255	-68.4396	-3.58819	76.4683	0.	8.97635e-002	0.995963	0.	8.97635e-002	0.995963	0.	0.	0.	5.15	80.	69.9757	0	
5.94677	56.5717	324	0	49	53	53	49	51	0.585687	-11.7755	-68.4396	-3.64039	76.8441	0.	9.06326e-002	0.995884	0.	9.06326e-002	0.995884	0.	3.	2.82858	5.2	80.	77.2757	0	
5.96376	58.8676	325	0	49	53	53	50	51	0.575024	-11.7755	-68.4396	-3.69456	77.221	0.	9.06326e-002	0.995884	0.	9.06326e-002	0.995884	0.	0.	0.	5.2	80.	80.6801	0	
5.98076	58.8341	326	0	50	53	53	50	52	0.566534	-11.9631	-68.4396	-3.74643	77.5969	0.	9.15016e-002	0.995805	0.	9.15016e-002	0.995805	0.	3.	2.94171	5.25	80.	80.3661	0	
5.99775	58.8456	327	0	50	53	54	50	52	0.557338	-11.9631	-68.4396	-3.80027	77.9737	0.	9.15016e-002	0.995805	0.	9.15016e-002	0.995805	0.	0.	0.	5.25	80.	80.65	0	
6.01719	51.4505	328	0	50	54	54	51	52	0.548286	-12.0131	-68.4396	-3.85262	78.341	0.	9.23706e-002	0.995725	0.	9.23706e-002	0.995725	0.	3.	2.57252	5.3	78.1274	68.7173	0	
6.03913	45.5676	329	0	51	54	54	51	52	0.51933	-12.0131	-68.4396	-3.91495	78.6229	0.	9.23706e-002	0.995725	0.	9.23706e-002	0.995725	0.	0.	0.	5.3	59.3768	47.3537	0	
6.05578	60.0879	330	0	51	54	54	51	52	0.476132	-12.0631	-68.4396	-3.98236	78.826	0.	9.32395e-002	0.995644	0.	9.32395e-002	0.995644	0.	3.	3.0044	5.35	42.5013	46.2937	0	
6.07273	58.985	331	0	51	54	54	51	53	0.41719	-12.2009	-68.4396	-4.05793	78.9639	0.	9.32395e-002	0.995644	0.	9.32395e-002	0.995644	0.	0.	0.	5.35	28.1259	33.3842	0	
6.09025	57.0569	332	0	51	54	54	51	53	0.337553	-12.2509	-68.4396	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	3.	2.85284	5.4	4.37513	18.1202	0	
6.10682	60.3638	333	0	51	54	54	51	53	0.337553	-12.2509	-68.4396	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.12396	58.3389	334	0	51	54	54	51	53	0.337553	-12.2509	-68.4396	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.14421	49.3983	335	0	51	54	54	51	53	0.337553	-12.2509	-68.4396	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.16919	40.0332	336	0	51	54	54	51	53	0.337553	-12.2509	-68.4396	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.18832	52.2613	337	0	51	54	54	51	53	0.337553	-12.2509	-68.4396	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.20474	60.911	338	0	51	54	54	51	53	0.337553	-12.2509	-68.4396	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.22292	55.0004	339	0	51	54	54	51	53	0.337553	-12.2509	-68.4396	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.24021	57.8499	340	0	51	54	54	51	53	0.337553	-12.2509	-68.4396	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.25726	58.6259	341	0	51	54	54	51	53	0.337553	-12.2509	-68.4396	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.27388	60.1753	342	0	51	54	54	51	53	0.337553	-12.2509	-68.2052	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.28974	63.0629	343	0	51	54	54	51	53	0.337553	-12.2509	-67.7364	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.30676	58.7548	344	0	51	54	54	51	53	0.337553	-12.2509	-67.2677	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.32391	58.2958	345	0	51	54	54	51	53	0.337553	-12.2509	-66.7989	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.34449	48.5877	346	0	51	54	54	51	53	0.337553	-12.2509	-66.0958	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.36226	56.2728	347	0	51	54	54	51	53	0.337553	-12.2509	-64.6895	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.37977	57.1366	348	0	51	54	54	51	53	0.337553	-12.2509	-63.9863	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.39573	62.6574	349	0	51	54	54	51	53	0.337553	-12.2509	-62.8144	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.41443	53.4735	350	0	51	54	54	51	53	0.337553	-12.2509	-61.8769	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.43175	57.7139	351	0	51	54	54	51	53	0.337553	-12.2509	-60.4706	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.44873	58.9042	352	0	51	54	54	51	53	0.337553	-12.2509	-59.2987	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.46575	58.7663	353	0	51	54	54	51	53	0.337553	-12.2509	-56.7205	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.48276	58.7611	354	0	51	54	54	51	53	0.337553	-12.2509	-54.611	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.50172	52.7405	355	0	51	54	54	51	53	0.337553	-12.2509	-52.736	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.51873	58.7903	356	0	51	54	54	51	53	0.337553	-12.2509	-50.1578	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.53574	58.7924	357	0	51	54	54	51	53	0.337553	-12.2509	-47.5796	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.55619	48.9148	358	0	51	54	54	51	53	0.337553	-12.2509	-43.5951	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.57373	56.995	359	0	51	54	54	51	53	0.337553	-12.2509	-40.5481	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.59072	58.8833	360	0	51	54	54	51	53	0.337553	-12.2509	-37.5011	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.60674	62.4049	361	0	51	54	54	51	53	0.337553	-12.2509	-34.2198	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.62272	62.5888	362	0	51	54	54	51	53	0.337553	-12.2509	-31.4072	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.63973	58.7694	363	0	51	54	54	51	53	0.337553	-12.2509	-28.1259	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.65674	58.7903	364	0	51	54	54	51	53	0.337553	-12.2509	-25.0789	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.6862	33.9462	365	0	51	54	54	51	53	0.337553	-12.2509	-19.9225	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.70272	60.5304	366	0	51	54	54	51	53	0.337553	-12.2509	-17.813	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.72267	50.1263	367	0	51	54	54	51	53	0.337553	-12.2509	-16.1724	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.74006	57.5015	368	0	51	54	54	51	53	0.337553	-12.2509	-15.4692	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.75771	56.649	369	0	51	54	54	51	53	0.337553	-12.2509	-15.4692	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.77474	58.7215	370	0	51	54	54	51	53	0.337553	-12.2509	-15.4692	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.79073	62.5545	371	0	51	54	54	51	53	0.337553	-12.2509	-15.7036	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.80775	58.7381	372	0	51	54	54	51	53	0.337553	-12.2509	-15.7036	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.82474	58.8634	373	0	51	54	54	51	53	0.337553	-12.2509	-15.938	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.84172	58.9084	374	0	51	54	54	51	53	0.337553	-12.2509	-15.938	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.85873	58.7788	375	0	51	54	54	51	53	0.337553	-12.2509	-15.938	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.87573	58.8184	376	0	51	54	54	51	53	0.337553	-12.2509	-16.1724	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.89172	62.5498	377	0	51	54	54	51	53	0.337553	-12.2509	-16.6411	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.90873	58.7882	378	0	51	54	54	51	53	0.337553	-12.2509	-17.5787	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.92473	62.4979	379	0	51	54	54	51	53	0.337553	-12.2509	-18.985	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.94174	58.7924	380	0	51	54	54	51	53	0.337553	-12.2509	-20.3912	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.95772	62.5651	381	0	51	54	54	51	53	0.337553	-12.2509	-22.2663	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.97373	62.4778	382	0	51	54	54	51	53	0.337553	-12.2509	-24.3757	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
6.99009	61.1279	383	0	51	54	54	51	53	0.337553	-12.2509	-26.7196	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.00698	59.1894	384	0	51	54	54	51	53	0.337553	-12.2509	-29.2978	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.02373	59.7272	385	0	51	54	54	51	53	0.337553	-12.2509	-31.876	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.04074	58.785	386	0	51	54	54	51	53	0.337553	-12.2509	-34.9229	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.05713	61.0131	387	0	51	54	54	51	53	0.337553	-12.2509	-37.7355	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.07474	56.7908	388	0	51	54	54	51	53	0.337553	-12.2509	-42.4232	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.09174	58.8059	389	0	51	54	54	51	53	0.337553	-12.2509	-45.4701	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.10874	58.8111	390	0	51	54	54	51	53	0.337553	-12.2509	-48.7515	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.12472	62.59	391	0	51	54	54	51	53	0.337553	-12.2509	-51.5641	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.14174	58.7757	392	0	51	54	54	51	53	0.337553	-12.2509	-54.611	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.15772	62.5451	393	0	51	54	54	51	53	0.337553	-12.2509	-57.4236	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.17472	58.8372	394	0	51	54	54	51	53	0.337553	-12.2509	-60.2362	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.19174	58.7642	395	0	51	54	54	51	53	0.337553	-12.2509	-62.58	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.20874	58.8278	396	0	51	54	54	51	53	0.337553	-12.2509	-64.9239	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.2287	50.0862	397	0	51	54	54	51	53	0.337553	-12.2509	-67.9708	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.24573	58.71	398	0	51	54	54	51	53	0.337553	-12.2509	-69.6115	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.26253	59.534	399	0	51	54	54	51	53	0.337553	-12.2509	-70.7834	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.27974	58.126	400	0	51	54	54	51	53	0.337553	-12.2509	-71.9553	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.29672	58.8759	401	0	51	54	54	51	53	0.337553	-12.2509	-72.6585	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.31372	58.8122	402	0	51	54	54	51	53	0.337553	-12.2509	-73.3616	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.33075	58.7288	403	0	51	54	54	51	53	0.337553	-12.2509	-73.596	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.34774	58.8592	404	0	51	54	54	51	53	0.337553	-12.2509	-73.596	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.36475	58.7767	405	0	51	54	54	51	53	0.337553	-12.2509	-73.596	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.38075	62.5014	406	0	51	54	54	51	53	0.337553	-12.2509	-73.596	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
7.39775	58.8237	407	0	51	54	54	51	53	0.337553	-12.2509	-73.596	-4.14177	78.9913	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	0.	0.	0	
