Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
35.2829	62.612	2020	1	-1	-1	-1	123	-1	7.98702	0.481343	-6.32832	10.3147	169.388	0.	0.525626	0.850716	0.	-6.51962e-004	2.77778e-002	
35.2999	58.8042	2021	1	-1	-1	-1	123	-1	7.99825	0.480691	-6.32832	10.3277	169.412	0.	0.525071	0.851058	0.	-6.51962e-004	2.77778e-002	
35.3159	62.4456	2022	1	-1	-1	-1	123	-1	8.00947	0.480039	-6.32832	10.3406	169.436	0.	0.524516	0.851401	0.	-6.51962e-004	2.77778e-002	
35.3329	58.8146	2023	1	-1	-1	-1	123	-1	8.02066	0.479387	-6.32832	10.3536	169.46	0.	0.523961	0.851742	0.	-6.51962e-004	2.77778e-002	
35.3489	62.4691	2024	1	-1	-1	-1	123	-1	8.03184	0.478735	-6.32832	10.3665	169.484	0.	0.523406	0.852084	0.	-6.51962e-004	2.77778e-002	
35.3659	58.8324	2025	1	-1	-1	-1	123	-1	8.04301	0.478083	-6.32832	10.3795	169.508	0.	0.52285	0.852425	0.	-6.51962e-004	2.77778e-002	
35.3829	58.7937	2026	1	-1	-1	-1	123	-1	8.05416	0.477431	-6.32832	10.3924	169.532	0.	0.522294	0.852765	0.	-6.51962e-004	2.77778e-002	
35.3999	58.8449	2027	1	-1	-1	-1	123	-1	8.06529	0.476779	-6.32832	10.4053	169.556	0.	0.521738	0.853106	0.	-6.51962e-004	2.77778e-002	
35.4169	58.8188	2028	1	-1	-1	-1	123	-1	8.07641	0.476128	-6.32832	10.4182	169.58	0.	0.521182	0.853446	0.	-6.51962e-004	2.77778e-002	
35.4329	62.5978	2029	1	-1	-1	-1	123	-1	8.08751	0.475476	-6.32832	10.431	169.604	0.	0.520625	0.853785	0.	-6.51962e-004	2.77778e-002	
35.4499	58.6948	2030	1	-1	-1	-1	123	-1	8.09859	0.474824	-6.32832	10.4439	169.628	0.	0.520068	0.854125	0.	-6.51962e-004	2.77778e-002	
35.4659	62.6641	2031	1	-1	-1	-1	123	-1	8.10966	0.474172	-6.32832	10.4567	169.652	0.	0.519511	0.854464	0.	-6.51962e-004	2.77778e-002	
35.4829	58.6013	2032	1	-1	-1	-1	123	-1	8.12071	0.47352	-6.32832	10.4695	169.676	0.	0.518954	0.854802	0.	-6.51962e-004	2.77778e-002	
35.4999	58.9454	2033	1	-1	-1	-1	123	-1	8.13174	0.472868	-6.32832	10.4823	169.7	0.	0.518397	0.85514	0.	-6.51962e-004	2.77778e-002	
35.5169	58.7427	2034	1	-1	-1	-1	123	-1	8.14276	0.472216	-6.32832	10.4951	169.724	0.	0.517839	0.855478	0.	-6.51962e-004	2.77778e-002	
35.5339	58.9444	2035	1	-1	-1	-1	123	-1	8.15376	0.471564	-6.32832	10.5079	169.748	0.	0.517281	0.855815	0.	-6.51962e-004	2.77778e-002	
35.5509	58.8303	2036	1	-1	-1	-1	123	-1	8.16475	0.470912	-6.32832	10.5206	169.772	0.	0.516723	0.856152	0.	-6.51962e-004	2.77778e-002	
35.5679	58.776	2037	1	-1	-1	-1	123	-1	8.17572	0.47026	-6.32832	10.5334	169.797	0.	0.516165	0.856489	0.	-6.51962e-004	2.77778e-002	
35.5839	62.4562	2038	1	-1	-1	-1	123	-1	8.18667	0.469608	-6.32832	10.5461	169.821	0.	0.515606	0.856826	0.	-6.51962e-004	2.77778e-002	
35.6009	58.9161	2039	1	-1	-1	-1	123	-1	8.19761	0.468956	-6.32832	10.5588	169.845	0.	0.515048	0.857161	0.	-6.51962e-004	2.77778e-002	
35.6179	58.7614	2040	1	-1	-1	-1	123	-1	8.20853	0.468304	-6.32832	10.5715	169.869	0.	0.514489	0.857497	0.	-6.51962e-004	2.77778e-002	
35.6339	62.5682	2041	1	-1	-1	-1	123	-1	8.2195	0.467676	-6.09394	10.5843	169.893	0.	0.51395	0.85782	0.	-6.27815e-004	2.77778e-002	
35.6509	58.8366	2042	1	-1	-1	-1	123	-1	8.23045	0.467048	-6.09394	10.597	169.917	0.	0.513412	0.858142	0.	-6.27815e-004	2.77778e-002	
35.6679	58.8042	2043	1	-1	-1	-1	123	-1	8.24138	0.466421	-6.09394	10.6097	169.941	0.	0.512873	0.858465	0.	-6.27815e-004	2.77778e-002	
35.6849	58.7885	2044	1	-1	-1	-1	123	-1	8.2523	0.465793	-6.09394	10.6224	169.965	0.	0.512334	0.858786	0.	-6.27815e-004	2.77778e-002	
35.7019	58.8564	2045	1	-1	-1	-1	124	-1	8.2632	0.465165	-6.09394	10.635	169.99	0.	0.511795	0.859108	0.	-6.27815e-004	2.77778e-002	
35.7179	62.3339	2046	1	-1	-1	-1	124	-1	8.27409	0.464537	-6.09394	10.6477	170.014	0.	0.511255	0.859429	0.	-6.27815e-004	2.77778e-002	
35.7349	59.0263	2047	1	-1	-1	-1	124	-1	8.28496	0.463909	-6.09394	10.6604	170.038	0.	0.510715	0.85975	0.	-6.27815e-004	2.77778e-002	
35.7519	58.6044	2048	1	-1	-1	-1	124	-1	8.29581	0.463281	-6.09394	10.673	170.062	0.	0.510176	0.86007	0.	-6.27815e-004	2.77778e-002	
35.7689	58.979	2049	1	-1	-1	-1	124	-1	8.30823	0.463281	-5.85955	10.6872	170.086	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.7859	58.8251	2050	1	-1	-1	-1	124	-1	8.32064	0.463281	-5.85955	10.7013	170.11	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.8019	62.4939	2051	1	-1	-1	-1	124	-1	8.33305	0.463281	-5.85955	10.7155	170.134	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.8189	58.7948	2052	1	-1	-1	-1	124	-1	8.34547	0.463281	-5.85955	10.7297	170.158	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.8359	58.8439	2053	1	-1	-1	-1	124	-1	8.35788	0.463281	-5.85955	10.7438	170.182	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.8519	62.4974	2054	1	-1	-1	-1	124	-1	8.37029	0.463281	-5.85955	10.758	170.206	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.8689	58.8157	2055	1	-1	-1	-1	124	-1	8.38271	0.463281	-5.85955	10.7722	170.229	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.8859	58.8209	2056	1	-1	-1	-1	124	-1	8.39512	0.463281	-5.85955	10.7864	170.253	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.9029	58.8658	2057	1	-1	-1	-1	124	-1	8.40753	0.463281	-5.85955	10.8005	170.277	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.9199	58.6335	2058	1	-1	-1	-1	124	-1	8.41995	0.463281	-5.85955	10.8147	170.301	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.9369	58.9098	2059	1	-1	-1	-1	124	-1	8.43236	0.463281	-5.85955	10.8289	170.325	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.9539	58.9161	2060	1	-1	-1	-1	124	-1	8.44477	0.463281	-5.85955	10.843	170.349	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.9709	58.725	2061	1	-1	-1	-1	124	-1	8.45719	0.463281	-5.85955	10.8572	170.373	0.	0.510176	0.86007	0.	0.	2.77778e-002	
35.9879	58.8596	2062	1	-1	-1	-1	124	-1	8.4696	0.463281	-5.85955	10.8714	170.397	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.0039	62.5493	2063	1	-1	-1	-1	124	-1	8.48202	0.463281	-5.85955	10.8856	170.421	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.0199	62.3656	2064	1	-1	-1	-1	124	-1	8.49443	0.463281	-5.85955	10.8997	170.444	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.0359	62.5718	2065	1	-1	-1	-1	124	-1	8.50684	0.463281	-5.85955	10.9139	170.468	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.0529	58.7302	2066	1	-1	-1	-1	124	-1	8.51926	0.463281	-5.85955	10.9281	170.492	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.0689	62.56	2067	1	-1	-1	-1	124	-1	8.53167	0.463281	-5.85955	10.9422	170.516	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.0859	58.8522	2068	1	-1	-1	-1	124	-1	8.54408	0.463281	-5.85955	10.9564	170.54	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.1029	58.8564	2069	1	-1	-1	-1	124	-1	8.5565	0.463281	-5.85955	10.9706	170.564	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.1189	62.4338	2070	1	-1	-1	-1	124	-1	8.56891	0.463281	-5.85955	10.9848	170.588	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.1359	58.9035	2071	1	-1	-1	-1	124	-1	8.58132	0.463281	-5.85955	10.9989	170.612	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.1519	62.3234	2072	1	-1	-1	-1	124	-1	8.59374	0.463281	-5.85955	11.0131	170.636	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.1689	58.9444	2073	1	-1	-1	-1	124	-1	8.60615	0.463281	-5.85955	11.0273	170.659	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.1859	58.7593	2074	1	-1	-1	-1	124	-1	8.61856	0.463281	-5.85955	11.0414	170.683	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.2019	62.5635	2075	1	-1	-1	-1	125	-1	8.63098	0.463281	-5.85955	11.0556	170.707	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.2179	62.4491	2076	1	-1	-1	-1	125	-1	8.64339	0.463281	-5.85955	11.0698	170.731	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.2349	58.9255	2077	1	-1	-1	-1	125	-1	8.6558	0.463281	-5.85955	11.084	170.755	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.2519	58.7333	2078	1	-1	-1	-1	125	-1	8.66822	0.463281	-5.85955	11.0981	170.779	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.2689	58.8439	2079	1	-1	-1	-1	125	-1	8.68063	0.463281	-5.85955	11.1123	170.803	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.2849	62.4209	2080	1	-1	-1	-1	125	-1	8.69304	0.463281	-5.85955	11.1265	170.827	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.3009	62.495	2081	1	-1	-1	-1	125	-1	8.70546	0.463281	-5.85955	11.1406	170.851	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.3179	58.7791	2082	1	-1	-1	-1	125	-1	8.71787	0.463281	-5.85955	11.1548	170.874	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.3349	58.8679	2083	1	-1	-1	-1	125	-1	8.73029	0.463281	-5.85955	11.169	170.898	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.3519	58.8742	2084	1	-1	-1	-1	125	-1	8.7427	0.463281	-5.85955	11.1832	170.922	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.3689	58.7354	2085	1	-1	-1	-1	125	-1	8.75511	0.463281	-5.85955	11.1973	170.946	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.3849	62.6167	2086	1	-1	-1	-1	125	-1	8.76753	0.463281	-5.85955	11.2115	170.97	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.4019	58.8146	2087	1	-1	-1	-1	125	-1	8.77994	0.463281	-5.85955	11.2257	170.994	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.4189	58.8021	2088	1	-1	-1	-1	125	-1	8.79235	0.463281	-5.85955	11.2398	171.018	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.4359	58.7729	2089	1	-1	-1	-1	125	-1	8.80477	0.463281	-5.85955	11.254	171.042	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.4519	62.5363	2090	1	-1	-1	-1	125	-1	8.81718	0.463281	-5.85955	11.2682	171.066	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.4689	58.7812	2091	1	-1	-1	-1	125	-1	8.82959	0.463281	-5.85955	11.2824	171.089	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.4859	58.8868	2092	1	-1	-1	-1	125	-1	8.84201	0.463281	-5.85955	11.2965	171.113	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.503	58.7333	2093	1	-1	-1	-1	125	-1	8.85442	0.463281	-5.85955	11.3107	171.137	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.52	58.7958	2094	1	-1	-1	-1	125	-1	8.86683	0.463281	-5.85955	11.3249	171.161	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.5369	58.9423	2095	1	-1	-1	-1	125	-1	8.87925	0.463281	-5.85955	11.339	171.185	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.5539	58.7771	2096	1	-1	-1	-1	125	-1	8.89166	0.463281	-5.85955	11.3532	171.209	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.5709	58.7906	2097	1	-1	-1	-1	125	-1	8.90407	0.463281	-5.85955	11.3674	171.233	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.588	58.7083	2098	1	-1	-1	-1	125	-1	8.91649	0.463281	-5.85955	11.3816	171.257	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.6039	62.7068	2099	1	-1	-1	-1	125	-1	8.9289	0.463281	-5.85955	11.3957	171.281	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.621	58.7437	2100	1	-1	-1	-1	125	-1	8.94131	0.463281	-5.85955	11.4099	171.304	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.6379	58.8345	2101	1	-1	-1	-1	125	-1	8.95373	0.463281	-5.85955	11.4241	171.328	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.655	58.8146	2102	1	-1	-1	-1	125	-1	8.96614	0.463281	-5.85955	11.4382	171.352	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.6709	62.5352	2103	1	-1	-1	-1	125	-1	8.97856	0.463281	-5.85955	11.4524	171.376	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.688	58.7802	2104	1	-1	-1	-1	126	-1	8.99097	0.463281	-5.85955	11.4666	171.4	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.7049	58.8606	2105	1	-1	-1	-1	126	-1	9.00338	0.463281	-5.85955	11.4808	171.424	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.7219	58.8575	2106	1	-1	-1	-1	126	-1	9.0158	0.463281	-5.85955	11.4949	171.448	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.739	58.75	2107	1	-1	-1	-1	126	-1	9.02821	0.463281	-5.85955	11.5091	171.472	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.7559	58.9486	2108	1	-1	-1	-1	126	-1	9.04062	0.463281	-5.85955	11.5233	171.496	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.7729	58.7322	2109	1	-1	-1	-1	126	-1	9.05304	0.463281	-5.85955	11.5374	171.52	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.7889	62.5801	2110	1	-1	-1	-1	126	-1	9.06545	0.463281	-5.85955	11.5516	171.543	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.8059	58.7635	2111	1	-1	-1	-1	126	-1	9.07786	0.463281	-5.85955	11.5658	171.567	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.8219	62.5092	2112	1	-1	-1	-1	126	-1	9.09028	0.463281	-5.85955	11.58	171.591	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.839	58.7573	2113	1	-1	-1	-1	126	-1	9.10269	0.463281	-5.85955	11.5941	171.615	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.8559	58.9454	2114	1	-1	-1	-1	126	-1	9.1151	0.463281	-5.85955	11.6083	171.639	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.873	58.6615	2115	1	-1	-1	-1	126	-1	9.12752	0.463281	-5.85955	11.6225	171.663	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.8889	62.6309	2116	1	-1	-1	-1	126	-1	9.13993	0.463281	-5.85955	11.6366	171.687	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.905	62.3398	2117	1	-1	-1	-1	126	-1	9.15234	0.463281	-5.85955	11.6508	171.711	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.9219	58.9748	2118	1	-1	-1	-1	126	-1	9.16476	0.463281	-5.85955	11.665	171.735	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.939	58.7187	2119	1	-1	-1	-1	126	-1	9.17717	0.463281	-5.85955	11.6792	171.758	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.956	58.727	2120	1	-1	-1	-1	126	-1	9.18959	0.463281	-5.85955	11.6933	171.782	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.973	58.8732	2121	1	-1	-1	-1	126	-1	9.202	0.463281	-5.85955	11.7075	171.806	0.	0.510176	0.86007	0.	0.	2.77778e-002	
36.99	58.8366	2122	1	-1	-1	-1	126	-1	9.21441	0.463281	-5.85955	11.7217	171.83	0.	0.510176	0.86007	0.	0.	2.77778e-002	
37.007	58.8585	2123	1	-1	-1	-1	126	-1	9.22683	0.463281	-5.85955	11.7358	171.854	0.	0.510176	0.86007	0.	0.	2.77778e-002	
37.0239	58.8951	2124	1	-1	-1	-1	126	-1	9.23924	0.463281	-5.85955	11.75	171.878	0.	0.510176	0.86007	0.	0.	2.77778e-002	
37.041	58.7364	2125	1	-1	-1	-1	126	-1	9.25165	0.463281	-5.85955	11.7642	171.902	0.	0.510176	0.86007	0.	0.	2.77778e-002	
37.0579	58.9077	2126	1	-1	-1	-1	126	-1	9.26407	0.463281	-5.85955	11.7784	171.926	0.	0.510176	0.86007	0.	0.	2.77778e-002	
37.074	62.3785	2127	1	-1	-1	-1	126	-1	9.27648	0.463281	-5.85955	11.7925	171.95	0.	0.510176	0.86007	0.	0.	2.77778e-002	
37.091	58.8721	2128	0	-1	-1	-1	-1	-1	9.28889	0.463281	-5.85955	11.8067	171.973	0.	0.510176	0.86007	0.	0.	2.77778e-002	
37.108	58.7885	2129	0	-1	-1	-1	-1	-1	9.41303	0.463281	-5.85955	11.9484	172.212	0.	0.510176	0.86007	0.	0.	0.277778	
37.124	62.5659	2130	0	-1	-1	-1	-1	-1	9.53716	0.463281	-5.85955	12.0901	172.451	0.	0.510176	0.86007	0.	0.	0.277778	
37.141	58.7198	2131	0	-1	-1	-1	-1	-1	9.6613	0.463281	-5.85955	12.2319	172.69	0.	0.510176	0.86007	0.	0.	0.277778	
37.158	58.8763	2132	0	-1	-1	-1	-1	-1	9.78543	0.463281	-5.85955	12.3736	172.929	0.	0.510176	0.86007	0.	0.	0.277778	
37.174	62.4774	2133	0	-1	-1	-1	-1	-1	9.90957	0.463281	-5.85955	12.5153	173.168	0.	0.510176	0.86007	0.	0.	0.277778	
37.191	58.8805	2134	0	-1	-1	-1	-1	-1	10.0337	0.463281	-5.85955	12.657	173.407	0.	0.510176	0.86007	0.	0.	0.277778	
37.208	58.7625	2135	0	-1	-1	-1	-1	-1	10.1578	0.463281	-5.85955	12.7987	173.646	0.	0.510176	0.86007	0.	0.	0.277778	
37.225	58.8585	2136	0	-1	-1	-1	-1	-1	10.282	0.463281	-5.85955	12.9404	173.885	0.	0.510176	0.86007	0.	0.	0.277778	
37.242	58.7781	2137	0	-1	-1	-1	-1	-1	10.4061	0.463281	-5.85955	13.0821	174.124	0.	0.510176	0.86007	0.	0.	0.277778	
37.259	58.775	2138	0	-1	-1	-1	-1	-1	10.5302	0.463281	-5.85955	13.2239	174.363	0.	0.510176	0.86007	0.	0.	0.277778	
37.275	62.5611	2139	0	-1	-1	-1	-1	-1	10.6544	0.463281	-5.85955	13.3656	174.601	0.	0.510176	0.86007	0.	0.	0.277778	
37.292	58.799	2140	0	-1	-1	-1	-1	-1	10.7785	0.463281	-5.85955	13.5073	174.84	0.	0.510176	0.86007	0.	0.	0.277778	
37.308	62.5163	2141	0	-1	-1	-1	-1	-1	10.9026	0.463281	-5.85955	13.649	175.079	0.	0.510176	0.86007	0.	0.	0.277778	
37.325	58.9234	2142	0	-1	-1	-1	-1	-1	11.0268	0.463281	-5.85955	13.7907	175.318	0.	0.510176	0.86007	0.	0.	0.277778	
37.342	58.6844	2143	0	-1	-1	-1	-1	-1	11.1509	0.463281	-5.85955	13.9324	175.557	0.	0.510176	0.86007	0.	0.	0.277778	
37.358	62.5127	2144	0	-1	-1	-1	-1	-1	11.2751	0.463281	-5.85955	14.0742	175.796	0.	0.510176	0.86007	0.	0.	0.277778	
37.375	58.8397	2145	0	-1	-1	-1	-1	-1	11.3992	0.463281	-5.85955	14.2159	176.035	0.	0.510176	0.86007	0.	0.	0.277778	
37.391	62.4939	2146	0	-1	-1	-1	-1	-1	11.5204	0.463281	-5.85955	14.3543	176.268	0.	0.510176	0.86007	0.	0.	0.271276	
37.407	62.6144	2147	0	-1	-1	-1	-1	-1	11.6378	0.463281	-5.85955	14.4882	176.494	0.	0.510176	0.86007	0.	0.	0.262595	
37.424	58.7198	2148	0	-1	-1	-1	-1	-1	11.7522	0.463281	-5.85955	14.6189	176.714	0.	0.510176	0.86007	0.	0.	0.256084	
37.441	58.7864	2149	0	-1	-1	-1	-1	-1	11.8676	0.463281	-5.85955	14.7506	176.936	0.	0.510176	0.86007	0.	0.	0.258254	
37.458	58.9601	2150	0	-1	-1	-1	-1	-1	11.985	0.463281	-5.85955	14.8846	177.162	0.	0.510176	0.86007	0.	0.	0.262595	
37.475	58.7395	2151	0	-1	-1	-1	-1	-1	12.1023	0.463281	-5.85955	15.0186	177.388	0.	0.510176	0.86007	0.	0.	0.262595	
37.492	58.7104	2152	0	-1	-1	-1	-1	-1	12.2197	0.463281	-5.85955	15.1525	177.614	0.	0.510176	0.86007	0.	0.	0.262595	
37.509	58.9224	2153	0	-1	-1	-1	-1	-1	12.337	0.463281	-5.85955	15.2865	177.84	0.	0.510176	0.86007	0.	0.	0.262595	
37.526	58.8564	2154	0	-1	-1	-1	-1	-1	12.4505	0.463281	-5.85955	15.4161	178.058	0.	0.510176	0.86007	0.	0.	0.253914	
37.542	62.3703	2155	0	-1	-1	-1	-1	-1	12.5659	0.463281	-5.85955	15.5478	178.28	0.	0.510176	0.86007	0.	0.	0.258254	
37.559	58.8889	2156	0	-1	-1	-1	-1	-1	12.6832	0.463281	-5.85955	15.6818	178.506	0.	0.510176	0.86007	0.	0.	0.262595	
37.576	58.8554	2157	0	-1	-1	-1	-1	-1	12.8035	0.463281	-5.85955	15.8191	178.738	0.	0.510176	0.86007	0.	0.	0.269105	
37.593	58.8407	2158	0	-1	-1	-1	-1	-1	12.9257	0.463281	-5.85955	15.9586	178.973	0.	0.510176	0.86007	0.	0.	0.273446	
37.61	58.8063	2159	0	-1	-1	-1	-1	-1	13.0489	0.463281	-5.85955	16.0992	179.21	0.	0.510176	0.86007	0.	0.	0.275616	
37.627	58.6491	2160	0	-1	-1	-1	-1	-1	13.173	0.463281	-5.85955	16.2409	179.449	0.	0.510176	0.86007	0.	0.	0.277778	
37.643	62.6949	2161	0	-1	-1	-1	-1	-1	13.2971	0.463281	-5.85955	16.3826	179.688	0.	0.510176	0.86007	0.	0.	0.277778	
37.659	62.5363	2162	0	-1	-1	-1	-1	-1	13.4213	0.463281	-5.85955	16.5243	179.927	0.	0.510176	0.86007	0.	0.	0.277778	
37.676	58.7656	2163	0	-1	-1	-1	-1	-1	13.5454	0.463281	-5.85955	16.6661	180.165	0.	0.510176	0.86007	0.	0.	0.277778	
37.693	58.8543	2164	0	-1	-1	-1	-1	-1	13.6696	0.463281	-5.85955	16.8078	180.404	0.	0.510176	0.86007	0.	0.	0.277778	
37.709	62.5092	2165	0	-1	-1	-1	-1	-1	13.7937	0.463281	-5.85955	16.9495	180.643	0.	0.510176	0.86007	0.	0.	0.277778	
37.726	58.7854	2166	0	-1	-1	-1	-1	-1	13.9178	0.463281	-5.85955	17.0912	180.882	0.	0.510176	0.86007	0.	0.	0.277778	
37.742	62.2964	2167	0	-1	-1	-1	-1	-1	14.042	0.463281	-5.85955	17.2329	181.121	0.	0.510176	0.86007	0.	0.	0.277778	
37.758	62.796	2168	0	-1	-1	-1	-1	-1	14.1661	0.463281	-5.85955	17.3746	181.36	0.	0.510176	0.86007	0.	0.	0.277778	
37.775	58.6989	2169	0	-1	-1	-1	-1	-1	14.2902	0.463281	-5.85955	17.5163	181.599	0.	0.510176	0.86007	0.	0.	0.277778	
37.791	62.567	2170	0	-1	-1	-1	-1	-1	14.4144	0.463281	-5.85955	17.6581	181.838	0.	0.510176	0.86007	0.	0.	0.277778	
37.808	58.7614	2171	0	-1	-1	-1	-1	-1	14.5385	0.463281	-5.85955	17.7998	182.077	0.	0.510176	0.86007	0.	0.	0.277778	
37.825	58.8784	2172	0	-1	-1	-1	-1	-1	14.6626	0.463281	-5.85955	17.9415	182.316	0.	0.510176	0.86007	0.	0.	0.277778	
37.842	58.751	2173	0	-1	-1	-1	-1	-1	14.7868	0.463281	-5.85955	18.0832	182.555	0.	0.510176	0.86007	0.	0.	0.277778	
37.858	62.4998	2174	0	-1	-1	-1	-1	-1	14.9109	0.463281	-5.85955	18.2249	182.793	0.	0.510176	0.86007	0.	0.	0.277778	
37.875	58.8303	2175	0	-1	-1	-1	-1	-1	15.035	0.463281	-5.85955	18.3666	183.032	0.	0.510176	0.86007	0.	0.	0.277778	
37.892	58.8355	2176	0	-1	-1	-1	-1	-1	15.1592	0.463281	-5.85955	18.5084	183.271	0.	0.510176	0.86007	0.	0.	0.277778	
37.908	62.5269	2177	0	-1	-1	-1	-1	-1	15.2833	0.463281	-5.85955	18.6501	183.51	0.	0.510176	0.86007	0.	0.	0.277778	
37.924	62.5116	2178	0	-1	-1	-1	-1	-1	15.4074	0.463281	-5.85955	18.7918	183.749	0.	0.510176	0.86007	0.	0.	0.277778	
37.941	58.7708	2179	0	-1	-1	-1	-1	-1	15.5316	0.463281	-5.85955	18.9335	183.988	0.	0.510176	0.86007	0.	0.	0.277778	
37.957	62.6226	2180	0	-1	-1	-1	-1	-1	15.6557	0.463281	-5.85955	19.0752	184.227	0.	0.510176	0.86007	0.	0.	0.277778	
37.974	58.6823	2181	0	-1	-1	-1	-1	-1	15.7798	0.463281	-5.85955	19.2169	184.466	0.	0.510176	0.86007	0.	0.	0.277778	
37.99	62.4986	2182	0	-1	-1	-1	-1	-1	15.904	0.463281	-5.85955	19.3586	184.705	0.	0.510176	0.86007	0.	0.	0.277778	
38.006	62.5021	2183	0	-1	-1	-1	-1	-1	16.0281	0.463281	-5.85955	19.5004	184.944	0.	0.510176	0.86007	0.	0.	0.277778	
38.023	58.8439	2184	0	-1	-1	-1	-1	-1	16.1523	0.463281	-5.85955	19.6421	185.183	0.	0.510176	0.86007	0.	0.	0.277778	
38.04	58.8021	2185	0	-1	-1	-1	-1	-1	16.2764	0.463281	-5.85955	19.7838	185.421	0.	0.510176	0.86007	0.	0.	0.277778	
38.057	58.9444	2186	0	-1	-1	-1	-1	-1	16.4005	0.463281	-5.85955	19.9255	185.66	0.	0.510176	0.86007	0.	0.	0.277778	
38.074	58.7	2187	0	-1	-1	-1	-1	-1	16.5247	0.463281	-5.85955	20.0672	185.899	0.	0.510176	0.86007	0.	0.	0.277778	
38.091	58.8292	2188	0	-1	-1	-1	-1	-1	16.6488	0.463281	-5.85955	20.2089	186.138	0.	0.510176	0.86007	0.	0.	0.277778	
38.108	58.8188	2189	0	-1	-1	-1	-1	-1	16.7729	0.463281	-5.85955	20.3507	186.377	0.	0.510176	0.86007	0.	0.	0.277778	
