Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
4.3314	58.936	211	1	(0)63	(0)67	(0)68	(-1)-1	(0)65	4.96352	0.118947	-30.9384	-14.8583	84.3955	0.	-0.257375	0.966312	0.	-0.257375	0.966312	0.	-6.57921	-6.46254	-14.9144	100.	98.3493	0	-1	
4.5126	5.51861	212	1	(0)64	(0)68	(-1)-1	(-1)-1	(0)66	4.98	-4.27725e-002	-8.20338	-14.9921	84.8374	0.	-0.259079	0.965856	0.	-0.259079	0.965856	0.	-6.06373	-0.557723	-15.0154	100.	9.173	0	-1	
4.83427	3.10881	213	1	(0)64	(0)68	(-1)-1	(-1)-1	(0)66	4.98491	7.32572e-002	-1.40629	-15.1171	85.2814	0.	-0.261035	0.965329	0.	-0.261035	0.965329	0.	-6.96178	-0.360715	-15.1315	100.	5.16242	0	-1	
5.10994	3.62757	214	1	(0)64	(0)69	(-1)-1	(-1)-1	(0)67	5.00397	-8.41345e-002	-10.3128	-15.2553	85.722	0.	-0.262816	0.964846	0.	-0.262816	0.964846	0.	-6.34462	-0.383593	-15.2372	100.	6.03023	0	-1	
5.40094	3.43633	215	1	(0)65	(0)69	(-1)-1	(-1)-1	(0)67	5.02798	3.72047e-002	-14.2973	-15.4	86.1605	0.	-0.264858	0.964287	0.	-0.264858	0.964287	0.	-7.28035	-0.416962	-15.3585	100.	5.71283	0	-1	
5.68614	3.50633	216	1	(0)65	(0)70	(-1)-1	(-1)-1	(0)67	5.05201	0.145665	-14.2973	-15.5451	86.5991	0.	-0.266683	0.963784	0.	-0.266683	0.963784	0.	-6.5076	-0.380297	-15.467	100.	5.83121	0	-1	
5.96932	3.53139	217	1	(0)66	(0)70	(-1)-1	(-1)-1	(0)68	5.07651	-1.78561e-002	-14.2973	-15.6907	87.0376	0.	-0.268373	0.963315	0.	-0.268373	0.963315	0.	-6.02716	-0.354737	-15.5675	100.	5.87415	0	-1	
6.27477	3.27379	218	1	(0)66	(0)70	(-1)-1	(-1)-1	(0)68	5.09485	9.73486e-002	-10.7816	-15.8333	87.4767	0.	-0.270309	0.962774	0.	-0.270309	0.962774	0.	-6.91228	-0.377156	-15.6827	100.	5.44098	0	-1	
6.5939	3.13352	219	1	(0)67	(0)71	(-1)-1	(-1)-1	(0)69	5.1008	-6.17277e-002	-1.87506	-15.963	87.9195	0.	-0.27208	0.962275	0.	-0.27208	0.962275	0.	-6.32324	-0.330233	-15.788	100.	5.20517	0	-1	
6.96492	2.69527	220	1	(0)67	(0)71	(-1)-1	(-1)-1	(0)69	5.0862	5.90709e-002	15.2971	-16.0752	88.367	0.	-0.274108	0.961699	0.	-0.274108	0.961699	0.	-7.24791	-0.325584	-15.9088	100.	4.47666	0	-1	
7.21675	3.97096	221	1	(0)67	(0)72	(-1)-1	(-1)-1	(0)70	5.0538	-9.82171e-002	29.6493	-16.17	88.8197	0.	-0.275917	0.961181	0.	-0.275917	0.961181	0.	-6.46975	-0.428185	-16.0167	100.	6.61205	0	-1	
7.50246	3.50013	222	1	(0)68	(0)72	(-1)-1	(-1)-1	(0)70	5.01589	2.74244e-002	33.8829	-16.2613	89.2733	0.	-0.278024	0.960574	0.	-0.278024	0.960574	0.	-7.53849	-0.439762	-16.1423	100.	5.82911	0	-1	
7.82813	3.07052	223	1	(0)68	(0)73	(0)73	(-1)-1	(0)70	4.978	0.1395	33.8829	-16.3529	89.727	0.	-0.279903	0.960028	0.	-0.279903	0.960028	0.	-6.72451	-0.34413	-16.2544	100.	5.11648	0	-1	
8.0266	5.03869	224	0	(0)69	(0)73	(0)73	(0)69	(0)71	4.94058	-2.26216e-002	33.8829	-16.4451	90.1807	0.	-0.281634	0.959522	0.	-0.281634	0.959522	0.	-6.20187	-0.520822	-16.3578	100.	8.39906	0	-1	
8.04254	62.7151	225	0	(0)69	(0)74	(0)74	(0)69	(0)71	4.90144	9.57287e-002	33.8829	-16.5387	90.6339	0.	-0.283615	0.958938	0.	-0.283615	0.958938	0.	-7.10102	-7.42236	-16.4761	100.	104.477	0	-1	
8.05954	58.8439	226	0	(0)70	(0)74	(0)74	(0)70	(0)72	4.8639	-6.25652e-002	33.8829	-16.6328	91.0872	0.	-0.285422	0.958402	0.	-0.285422	0.958402	0.	-6.47761	-6.3528	-16.5841	100.	98.0693	0	-1	
8.07654	58.8073	227	0	(0)70	(0)74	(0)74	(0)70	(0)72	4.82532	6.0979e-002	33.8829	-16.7284	91.5399	0.	-0.287488	0.957784	0.	-0.287488	0.957784	0.	-7.41265	-7.2653	-16.7076	100.	97.946	0	-1	
8.09259	62.3117	228	0	(0)70	(0)75	(0)75	(0)70	(0)73	4.7876	-9.55143e-002	33.8829	-16.8244	91.9927	0.	-0.289327	0.95723	0.	-0.289327	0.95723	0.	-6.60316	-6.85757	-16.8177	100.	103.84	0	-1	
8.10859	62.5151	229	0	(0)71	(0)75	(0)75	(0)71	(0)73	4.74958	3.25402e-002	33.8829	-16.9221	92.4448	0.	-0.291466	0.956581	0.	-0.291466	0.956581	0.	-7.68326	-8.00533	-16.9457	100.	104.102	0	-1	
8.12562	58.7093	230	0	(0)71	(0)76	(0)76	(0)71	(0)74	4.71182	-0.120567	33.8829	-17.0202	92.8972	0.	-0.293368	0.956	0.	-0.293368	0.956	0.	-6.83949	-6.69237	-17.0597	100.	97.821	0	-1	
8.14161	62.5269	231	0	(0)72	(0)76	(0)76	(0)72	(0)74	4.67437	1.10829e-002	33.8829	-17.1199	93.3488	0.	-0.295564	0.955323	0.	-0.295564	0.955323	0.	-7.89902	-8.23169	-17.1914	100.	104.107	0	-1	
8.15864	58.7156	232	0	(0)72	(0)77	(0)77	(0)72	(0)74	4.63659	0.128194	33.8829	-17.22	93.8006	0.	-0.297516	0.954717	0.	-0.297516	0.954717	0.	-7.02669	-6.87627	-17.3085	100.	97.8189	0	-1	
8.17559	59.0042	233	0	(0)73	(0)77	(0)77	(0)73	(0)75	4.59927	-3.17431e-002	33.8829	-17.3207	94.2525	0.	-0.299305	0.954157	0.	-0.299305	0.954157	0.	-6.44536	-6.3384	-17.4159	100.	98.3387	0	-1	
8.1916	62.4573	234	0	(0)73	(0)78	(0)78	(0)73	(0)75	4.56049	9.09825e-002	33.8829	-17.4228	94.7037	0.	-0.301349	0.953514	0.	-0.301349	0.953514	0.	-7.36353	-7.66511	-17.5386	100.	104.029	0	-1	
8.20762	62.4279	235	0	(0)73	(0)78	(0)78	(0)74	(0)76	4.52308	-6.53084e-002	33.8829	-17.5255	95.1551	0.	-0.303203	0.952926	0.	-0.303203	0.952926	0.	-6.68709	-6.95769	-17.6501	100.	104.028	0	-1	
8.22363	62.4503	236	0	(0)74	(0)78	(0)78	(0)74	(0)76	4.48478	6.19498e-002	33.8829	-17.6297	95.6058	0.	-0.305319	0.95225	0.	-0.305319	0.95225	0.	-7.63549	-7.94731	-17.7773	100.	103.998	0	-1	
8.24062	58.8585	237	0	(0)74	(0)79	(0)79	(0)74	(0)77	4.44721	-9.33284e-002	33.8829	-17.7342	96.0566	0.	-0.307197	0.951646	0.	-0.307197	0.951646	0.	-6.78284	-6.6538	-17.8904	100.	98.0733	0	-1	
8.25661	62.5328	238	0	(0)75	(0)79	(0)79	(0)75	(0)77	4.40938	3.7887e-002	33.8829	-17.8405	96.5068	0.	-0.309375	0.95094	0.	-0.309375	0.95094	0.	-7.87293	-8.20527	-18.0216	100.	104.118	0	-1	
8.27262	62.4762	239	0	(0)75	(0)80	(0)80	(0)75	(0)78	4.37179	-0.113741	33.8829	-17.9471	96.9571	0.	-0.311308	0.950309	0.	-0.311308	0.950309	0.	-6.9889	-7.27733	-18.1381	100.	104.087	0	-1	
8.28963	58.7833	240	0	(0)76	(0)80	(0)80	(0)76	(0)78	4.33443	2.0657e-002	33.8829	-18.0555	97.4067	0.	-0.313536	0.949576	0.	-0.313536	0.949576	0.	-8.06391	-7.90039	-18.2725	100.	97.8627	0	-1	
8.30665	58.7468	241	0	(0)76	(0)81	(0)81	(0)76	(0)78	4.29683	0.139881	33.8829	-18.1642	97.8565	0.	-0.315512	0.948922	0.	-0.315512	0.948922	0.	-7.15344	-7.00403	-18.3917	100.	97.8625	0	-1	
8.3226	62.7317	242	0	(0)77	(0)81	(0)81	(0)77	(0)79	4.2597	-2.00751e-002	33.8829	-18.2735	98.3063	0.	-0.31732	0.948318	0.	-0.31732	0.948318	0.	-6.55441	-6.85282	-18.5009	100.	104.543	0	-1	
8.33961	58.7896	243	0	(0)77	(0)82	(0)82	(0)77	(0)79	4.22091	0.104449	33.8829	-18.3842	98.7555	0.	-0.31938	0.947627	0.	-0.31938	0.947627	0.	-7.47147	-7.32074	-18.6255	100.	97.9125	0	-1	
8.35567	62.2578	244	0	(0)77	(0)82	(0)82	(0)77	(0)80	4.18368	-5.10982e-002	33.8829	-18.4955	99.2048	0.	-0.321251	0.946994	0.	-0.321251	0.946994	0.	-6.78657	-7.04195	-18.7386	100.	103.737	0	-1	
8.37266	58.8575	245	0	(0)78	(0)83	(0)83	(0)78	(0)80	4.14528	7.77658e-002	33.8829	-18.6083	99.6533	0.	-0.32338	0.946269	0.	-0.32338	0.946269	0.	-7.73184	-7.58461	-18.8674	100.	98.0083	0	-1	
8.38965	58.8596	246	0	(0)78	(0)83	(0)83	(0)78	(0)81	4.10789	-7.73622e-002	33.8829	-18.7214	100.102	0.	-0.325264	0.945623	0.	-0.325264	0.945623	0.	-6.84929	-6.71911	-18.9816	100.	98.0706	0	-1	
8.4066	58.9948	247	0	(0)79	(0)83	(0)83	(0)79	(0)81	4.06986	5.52272e-002	33.8829	-18.8363	100.55	0.	-0.327452	0.944868	0.	-0.327452	0.944868	0.	-7.95537	-7.82209	-19.1142	100.	98.222	0	-1	
8.42365	58.6594	248	0	(0)79	(0)84	(0)84	(0)79	(0)82	4.03245	-9.6878e-002	33.8829	-18.9516	100.998	0.	-0.329387	0.944195	0.	-0.329387	0.944195	0.	-7.04238	-6.88503	-19.2316	100.	97.7243	0	-1	
8.4406	58.979	249	0	(0)80	(0)84	(0)84	(0)80	(0)82	3.99479	3.87727e-002	33.8829	-19.0685	101.446	0.	-0.331621	0.943413	0.	-0.331621	0.943413	0.	-8.13904	-8.00054	-19.3672	100.	98.1835	0	-1	
8.45762	58.751	250	0	(0)80	(0)85	(0)85	(0)80	(0)82	3.95738	0.158771	33.8829	-19.1858	101.893	0.	-0.333596	0.942716	0.	-0.333596	0.942716	0.	-7.19992	-7.05004	-19.4872	100.	97.8663	0	-1	
8.47465	58.7312	251	0	(0)81	(0)85	(0)85	(0)81	(0)83	3.92044	-5.716e-004	33.8829	-19.3037	102.341	0.	-0.335407	0.942073	0.	-0.335407	0.942073	0.	-6.60349	-6.46385	-19.5973	100.	97.8731	0	-1	
8.49061	62.6677	252	0	(0)81	(0)86	(0)86	(0)81	(0)83	3.88123	0.124606	33.8829	-19.4231	102.788	0.	-0.337464	0.941338	0.	-0.337464	0.941338	0.	-7.51064	-7.84457	-19.7224	100.	104.369	0	-1	
8.50765	58.6698	253	0	(0)82	(0)86	(0)86	(0)82	(0)84	3.84421	-3.12224e-002	33.8829	-19.5429	103.235	0.	-0.339334	0.940666	0.	-0.339334	0.940666	0.	-6.83202	-6.68055	-19.8363	100.	97.7556	0	-1	
8.52364	62.5387	254	0	(0)82	(0)87	(0)87	(0)82	(0)84	3.80529	9.8214e-002	33.8829	-19.6643	103.681	0.	-0.341458	0.939897	0.	-0.341458	0.939897	0.	-7.76619	-8.09479	-19.9657	100.	104.136	0	-1	
8.54063	58.8543	255	0	(0)82	(0)87	(0)87	(0)82	(0)85	3.76821	-5.42486e-002	33.8829	-19.7862	104.128	0.	-0.343375	0.939198	0.	-0.343375	0.939198	0.	-7.01529	-6.88134	-20.0827	100.	98.0508	0	-1	
8.55664	62.4797	256	0	(0)83	(0)88	(0)88	(0)83	(0)85	3.72958	7.85861e-002	33.8829	-19.9096	104.573	0.	-0.345552	0.9384	0.	-0.345552	0.9384	0.	-7.97008	-8.29948	-20.2155	100.	104.023	0	-1	
8.57366	58.7583	257	0	(0)83	(0)88	(0)88	(0)83	(0)86	3.69236	-7.44349e-002	33.8829	-20.0335	105.019	0.	-0.347472	0.93769	0.	-0.347472	0.93769	0.	-7.03562	-6.89002	-20.3328	100.	97.8894	0	-1	
8.59063	58.9067	258	0	(0)84	(0)89	(0)89	(0)84	(0)86	3.654	6.1403e-002	33.8829	-20.159	105.464	0.	-0.349694	0.936864	0.	-0.349694	0.936864	0.	-8.15027	-8.00176	-20.4686	100.	98.0623	0	-1	
8.60761	58.9119	259	0	(0)84	(0)89	(0)89	(0)84	(0)87	3.61676	-8.79073e-002	33.8829	-20.2849	105.91	0.	-0.351652	0.936131	0.	-0.351652	0.936131	0.	-7.18962	-7.05924	-20.5884	100.	98.1351	0	-1	
8.62461	58.8188	260	0	(0)85	(0)90	(0)90	(0)85	(0)87	3.57867	5.02241e-002	33.8829	-20.4125	106.354	0.	-0.353908	0.93528	0.	-0.353908	0.93528	0.	-8.28789	-8.12473	-20.7266	100.	97.9069	0	-1	
8.64162	58.7614	261	0	(0)85	(0)90	(0)90	(0)85	(0)88	3.54144	-9.78345e-002	33.8829	-20.5405	106.799	0.	-0.355895	0.934526	0.	-0.355895	0.934526	0.	-7.30587	-7.15506	-20.8483	100.	97.8766	0	-1	
8.65765	62.3997	262	0	(0)86	(0)90	(0)91	(0)86	(0)88	3.50359	4.20854e-002	33.8829	-20.6702	107.242	0.	-0.358176	0.933654	0.	-0.358176	0.933654	0.	-8.39519	-8.73096	-20.9882	100.	103.86	0	-1	
8.67371	62.2835	263	0	(0)86	(0)91	(0)91	(0)86	(0)89	3.46637	-0.104123	33.8829	-20.8003	107.686	0.	-0.360184	0.932881	0.	-0.360184	0.932881	0.	-7.39525	-7.67671	-21.1115	100.	103.737	0	-1	
8.68959	62.9439	264	0	(0)87	(0)91	(0)91	(0)87	(0)89	3.42876	3.72465e-002	33.8829	-20.9321	108.13	0.	-0.362485	0.93199	0.	-0.362485	0.93199	0.	-8.48216	-8.89834	-21.2529	100.	104.76	0	-1	
8.70667	58.5527	265	0	(0)87	(0)92	(0)92	(0)87	(0)89	3.39155	0.16169	33.8829	-21.0643	108.573	0.	-0.364508	0.9312	0.	-0.364508	0.9312	0.	-7.46659	-7.28648	-21.3773	100.	97.5183	0	-1	
8.72261	62.7353	266	0	(0)88	(0)92	(0)92	(0)88	(0)90	3.35482	5.70573e-003	33.8829	-21.197	109.016	0.	-0.366354	0.930476	0.	-0.366354	0.930476	0.	-6.81757	-7.12837	-21.4909	100.	104.531	0	-1	
8.73861	62.5009	267	0	(0)88	(0)93	(0)93	(0)88	(0)90	3.3155	0.134434	33.8829	-21.3312	109.459	0.	-0.368444	0.92965	0.	-0.368444	0.92965	0.	-7.72367	-8.04561	-21.6197	100.	104.076	0	-1	
8.75462	62.4538	268	0	(0)89	(0)93	(0)93	(0)88	(0)91	3.27869	-1.78526e-002	33.8829	-21.4659	109.902	0.	-0.370336	0.928898	0.	-0.370336	0.928898	0.	-7.00158	-7.28792	-21.7364	100.	104.048	0	-1	
8.77068	62.2859	269	0	(0)89	(0)94	(0)94	(0)89	(0)91	3.23953	0.114275	33.8829	-21.6021	110.344	0.	-0.372477	0.928041	0.	-0.372477	0.928041	0.	-7.92766	-8.22969	-21.8685	100.	103.703	0	-1	
8.78766	58.892	270	0	(0)89	(0)94	(0)94	(0)89	(0)92	3.20268	-3.5449e-002	33.8829	-21.7388	110.786	0.	-0.374406	0.927265	0.	-0.374406	0.927265	0.	-7.14676	-7.01479	-21.9876	100.	98.1048	0	-1	
8.80462	58.958	271	0	(0)90	(0)95	(0)95	(0)90	(0)92	3.16366	9.93429e-002	33.8829	-21.8771	111.227	0.	-0.376586	0.926382	0.	-0.376586	0.926382	0.	-8.08752	-7.94707	-22.1224	100.	98.152	0	-1	
8.82166	58.675	272	0	(0)90	(0)95	(0)95	(0)90	(0)93	3.12678	-4.88128e-002	33.8829	-22.0159	111.668	0.	-0.378542	0.925584	0.	-0.378542	0.925584	0.	-7.2618	-7.10143	-22.2434	100.	97.7357	0	-1	
8.83862	58.9727	273	0	(0)91	(0)96	(0)96	(0)91	(0)93	3.08788	8.80708e-002	33.8829	-22.1562	112.109	0.	-0.380752	0.924677	0.	-0.380752	0.924677	0.	-8.21301	-8.0724	-22.3803	100.	98.1681	0	-1	
8.85462	62.5045	274	0	(0)91	(0)96	(0)96	(0)91	(0)94	3.05098	-5.76969e-002	33.8829	-22.297	112.55	0.	-0.382729	0.923861	0.	-0.382729	0.923861	0.	-7.35263	-7.65954	-22.5028	100.	104.108	0	-1	
8.87165	58.7073	275	0	(0)92	(0)97	(0)97	(0)92	(0)94	3.0122	8.08211e-002	33.8829	-22.4394	112.99	0.	-0.384962	0.922933	0.	-0.384962	0.922933	0.	-8.31108	-8.13202	-22.6414	100.	97.7197	0	-1	
8.88862	58.9412	276	0	(0)92	(0)97	(0)97	(0)92	(0)95	2.9753	-6.35935e-002	33.8829	-22.5823	113.43	0.	-0.386952	0.9221	0.	-0.386952	0.9221	0.	-7.41753	-7.28664	-22.765	100.	98.1687	0	-1	
8.90464	62.4326	277	0	(0)93	(0)98	(0)98	(0)93	(0)95	2.93661	7.60682e-002	33.8829	-22.7267	113.869	0.	-0.389199	0.921154	0.	-0.389199	0.921154	0.	-8.3797	-8.71945	-22.9046	100.	103.916	0	-1	
8.92165	58.7656	278	0	(0)93	(0)98	(0)98	(0)93	(0)96	2.89911	-6.69525e-002	34.3553	-22.8711	114.308	0.	-0.3912	0.920306	0.	-0.3912	0.920306	0.	-7.47341	-7.31966	-23.0292	100.	97.883	0	-1	
8.93862	58.9454	279	0	(0)94	(0)99	(0)99	(0)94	(0)96	2.859	7.36823e-002	35.0584	-23.0162	114.748	0.	-0.393458	0.919343	0.	-0.393458	0.919343	0.	-8.43809	-8.28978	-23.1698	100.	98.1337	0	-1	
8.95568	58.6231	280	0	(0)94	(0)99	(0)99	(0)94	(0)97	2.81939	-6.8523e-002	35.9996	-23.1606	115.187	0.	-0.395465	0.918481	0.	-0.395465	0.918481	0.	-7.50678	-7.33451	-23.295	100.	97.6812	0	-1	
8.97265	58.9129	281	0	(0)95	(0)100	(0)100	(0)95	(0)97	2.7766	7.26603e-002	37.1789	-23.3053	115.627	0.	-0.397727	0.917504	0.	-0.397727	0.917504	0.	-8.47099	-8.31752	-23.4361	100.	98.1269	0	-1	
8.98866	62.4526	282	0	(0)95	(0)100	(0)100	(0)95	(0)98	2.73368	-6.88428e-002	38.5888	-23.4488	116.067	0.	-0.399737	0.91663	0.	-0.399737	0.91663	0.	-7.53472	-7.84272	-23.5617	100.	104.128	0	-1	
9.00565	58.8732	283	0	(0)96	(0)101	(0)101	(0)96	(0)98	2.68761	7.27857e-002	39.7644	-23.5924	116.507	0.	-0.402001	0.915639	0.	-0.402001	0.915639	0.	-8.49771	-8.33812	-23.7033	100.	98.1237	0	-1	
9.02264	58.8428	284	0	(0)96	(0)101	(0)101	(0)96	(0)99	2.64136	-6.71714e-002	41.178	-23.7349	116.948	0.	-0.404011	0.914754	0.	-0.404011	0.914754	0.	-7.54793	-7.40236	-23.8291	100.	98.1772	0	-1	
9.03962	58.9161	285	0	(0)97	(0)102	(0)102	(0)97	(0)99	2.59078	7.4626e-002	43.2948	-23.8765	117.39	0.	-0.406273	0.913752	0.	-0.406273	0.913752	0.	-8.50784	-8.35415	-23.9709	100.	98.2914	0	-1	
9.05662	58.8084	286	0	(0)97	(0)102	(0)102	(0)97	(0)100	2.54002	-6.57964e-002	44.7047	-24.0169	117.832	0.	-0.408282	0.912856	0.	-0.408282	0.912856	0.	-7.55961	-7.40947	-24.0969	100.	98.2206	0	-1	
9.07266	62.3598	287	0	(0)98	(0)103	(0)103	(0)98	(0)100	2.4861	7.61395e-002	45.884	-24.1575	118.274	0.	-0.410542	0.911842	0.	-0.410542	0.911842	0.	-8.51616	-8.85109	-24.2389	100.	104.117	0	-1	
9.08968	58.7385	288	0	(0)98	(0)103	(0)103	(0)98	(0)101	2.43202	-6.23824e-002	47.2939	-24.2969	118.717	0.	-0.412546	0.910937	0.	-0.412546	0.910937	0.	-7.56025	-7.4013	-24.3649	100.	98.1844	0	-1	
9.1067	58.7656	289	0	(0)99	(0)104	(0)104	(0)99	(0)101	2.37446	7.94863e-002	48.7075	-24.4363	119.159	0.	-0.4148	0.909912	0.	-0.4148	0.909912	0.	-8.51212	-8.337	-24.5067	100.	98.206	0	-1	
9.12362	59.0905	290	0	(0)99	(0)104	(0)104	(0)99	(0)102	2.31707	-5.9278e-002	49.8831	-24.5747	119.603	0.	-0.4168	0.908998	0.	-0.4168	0.908998	0.	-7.5582	-7.44364	-24.6327	100.	98.859	0	-1	
9.13965	62.3985	291	0	(0)100	(0)105	(0)105	(0)100	(0)102	2.25646	8.2472e-002	51.0587	-24.7134	120.046	0.	-0.419047	0.907964	0.	-0.419047	0.907964	0.	-8.505	-8.84499	-24.7745	100.	104.362	0	-1	
9.15565	62.488	292	0	(0)100	(0)105	(0)105	(0)100	(0)103	2.19606	-5.49536e-002	52.2343	-24.8511	120.491	0.	-0.42104	0.907042	0.	-0.42104	0.907042	0.	-7.54837	-7.86137	-24.9003	100.	104.631	0	-1	
9.17265	58.8282	293	0	(0)101	(0)106	(0)106	(0)101	(0)103	2.13237	8.65333e-002	53.4135	-24.9891	120.935	0.	-0.423279	0.906	0.	-0.423279	0.906	0.	-8.48921	-8.32342	-25.0418	100.	98.4747	0	-1	
9.18966	58.7812	294	0	(0)101	(0)106	(0)106	(0)101	(0)104	2.06926	-5.12291e-002	54.3547	-25.1265	121.379	0.	-0.425264	0.905069	0.	-0.425264	0.905069	0.	-7.53852	-7.38539	-25.1674	100.	98.5025	0	-1	
9.20568	62.435	295	0	(0)102	(0)107	(0)107	(0)102	(0)104	2.00278	8.99931e-002	55.5303	-25.264	121.824	0.	-0.427494	0.904018	0.	-0.427494	0.904018	0.	-8.47334	-8.81721	-25.3086	100.	104.597	0	-1	
9.22168	62.5009	296	0	(0)102	(0)107	(0)107	(0)102	(0)105	1.93696	-4.6663e-002	56.4714	-25.401	122.269	0.	-0.42947	0.903081	0.	-0.42947	0.903081	0.	-7.51943	-7.83286	-25.4339	100.	104.823	0	-1	
9.23863	58.9759	297	0	(0)103	(0)108	(0)108	(0)103	(0)105	1.86767	9.41228e-002	57.647	-25.5382	122.714	0.	-0.431688	0.902023	0.	-0.431688	0.902023	0.	-8.44715	-8.30297	-25.5747	100.	98.8856	0	-1	
9.25471	62.1993	298	0	(0)103	(0)109	(0)108	(0)103	(0)106	1.79914	-4.23992e-002	58.5882	-25.6747	123.16	0.	-0.433655	0.901079	0.	-0.433655	0.901079	0.	-7.50127	-7.77624	-25.6997	100.	104.408	0	-1	
9.27069	62.5706	299	0	(0)104	(0)109	(0)109	(0)104	(0)106	1.72732	9.79678e-002	59.5294	-25.8117	123.606	0.	-0.435861	0.900014	0.	-0.435861	0.900014	0.	-8.42202	-8.78285	-25.8401	100.	104.995	0	-1	
9.28664	62.7234	300	0	(0)104	(0)110	(0)110	(0)104	(0)107	1.65699	-3.75464e-002	60.0018	-25.9487	124.052	0.	-0.437819	0.899063	0.	-0.437819	0.899063	0.	-7.48087	-7.82043	-25.9648	100.	105.351	0	-1	
9.30369	58.647	301	0	(0)105	(0)110	(0)110	(0)105	(0)107	1.58264	0.10236	61.4118	-26.0856	124.498	0.	-0.440013	0.897991	0.	-0.440013	0.897991	0.	-8.3944	-8.20511	-26.1047	100.	98.4913	0	-1	
9.32068	58.8282	302	0	(0)105	(0)111	(0)111	(0)105	(0)108	1.5099	-3.32065e-002	61.8806	-26.2224	124.944	0.	-0.44196	0.897035	0.	-0.44196	0.897035	0.	-7.4562	-7.31058	-26.229	100.	98.8899	0	-1	
9.33666	62.5789	303	0	(0)106	(0)111	(0)111	(0)106	(0)108	1.43419	0.10616	62.353	-26.3602	125.39	0.	-0.44414	0.895957	0.	-0.44414	0.895957	0.	-8.36202	-8.72143	-26.3683	100.	105.14	0	-1	
9.35369	58.725	304	0	(0)106	(0)112	(0)112	(0)106	(0)109	1.36025	-2.79877e-002	62.8217	-26.498	125.836	0.	-0.446076	0.894995	0.	-0.446076	0.894995	0.	-7.43162	-7.27369	-26.4922	100.	98.759	0	-1	
9.37068	58.8784	305	0	(0)107	(0)112	(0)112	(0)107	(0)110	1.28319	-0.146651	63.2942	-26.6368	126.282	0.	-0.448243	0.893912	0.	-0.448243	0.893912	0.	-8.32983	-8.17412	-26.631	100.	98.9659	0	-1	
9.38764	58.9444	306	0	(0)107	(0)113	(0)113	(0)107	(0)110	1.20723	7.91392e-003	63.7629	-26.7767	126.727	0.	-0.450653	0.892699	0.	-0.450653	0.892699	0.	-9.27389	-9.11073	-26.7856	100.	99.0218	0	-1	
9.4037	62.2613	307	0	(0)108	(0)113	(0)113	(0)108	(0)111	1.13179	-0.114527	63.7629	-26.917	127.173	0.	-0.452741	0.891642	0.	-0.452741	0.891642	0.	-8.04367	-8.34682	-26.9197	100.	104.698	0	-1	
9.41969	62.5576	308	0	(0)108	(0)114	(0)114	(0)108	(0)111	1.05569	3.57517e-002	63.7629	-27.059	127.618	0.	-0.455078	0.890452	0.	-0.455078	0.890452	0.	-9.01671	-9.40106	-27.0699	100.	105.114	0	-1	
9.43666	58.9088	309	0	(0)109	(0)114	(0)114	(0)109	(0)112	0.980331	-8.82258e-002	63.7629	-27.2015	128.062	0.	-0.457115	0.889408	0.	-0.457115	0.889408	0.	-7.86838	-7.72527	-27.2011	100.	99.0745	0	-1	
9.45369	58.7385	310	0	(0)110	(0)115	(0)115	(0)109	(0)112	0.904052	5.85179e-002	63.7629	-27.3455	128.506	0.	-0.459391	0.888234	0.	-0.459391	0.888234	0.	-8.80463	-8.61951	-27.3478	100.	98.7133	0	-1	
9.47066	58.9402	311	0	(0)110	(0)115	(0)115	(0)110	(0)113	0.828759	-6.70545e-002	63.7629	-27.49	128.951	0.	-0.461385	0.8872	0.	-0.461385	0.8872	0.	-7.72204	-7.58564	-27.4765	100.	99.1391	0	-1	
9.48767	58.7625	312	0	(0)111	(0)116	(0)116	(0)110	(0)113	0.752287	7.68791e-002	63.7629	-27.6361	129.394	0.	-0.463612	0.886038	0.	-0.463612	0.886038	0.	-8.63602	-8.45789	-27.6205	100.	98.7671	0	-1	
9.50466	58.8815	313	0	(0)111	(0)117	(0)116	(0)111	(0)114	0.677034	-4.92393e-002	63.7629	-27.7826	129.838	0.	-0.465568	0.885012	0.	-0.465568	0.885012	0.	-7.59059	-7.44909	-27.747	100.	99.051	0	-1	
9.52168	58.7479	314	0	(0)112	(0)117	(0)117	(0)112	(0)114	0.600346	9.21665e-002	63.7629	-27.9307	130.281	0.	-0.46775	0.883861	0.	-0.46775	0.883861	0.	-8.48435	-8.30729	-27.8884	100.	98.7547	0	-1	
9.53772	62.3504	315	0	(0)112	(0)118	(0)118	(0)112	(0)115	0.525125	-3.43472e-002	63.7629	-28.0792	130.724	0.	-0.469672	0.882841	0.	-0.469672	0.882841	0.	-7.47911	-7.77209	-28.013	100.	104.896	0	-1	
9.55469	58.9161	316	0	(0)113	(0)118	(0)118	(0)113	(0)115	0.448203	0.104905	63.7629	-28.2292	131.166	0.	-0.471816	0.881697	0.	-0.471816	0.881697	0.	-8.35513	-8.20419	-28.1523	100.	99.0478	0	-1	
