Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
10.2068	58.8475	590	0	(0)82	(0)85	(0)85	(0)82	(0)84	2.79821	-1.7039e-002	0.941191	-31.0329	154.996	0.	-8.23746e-002	0.996601	0.	-8.23746e-002	0.996601	0.	1.02734	1.0076	-4.72507	77.3461	75.8068	0	-1	
10.2239	58.6953	591	0	(0)82	(0)85	(0)85	(0)82	(0)84	2.80252	6.58387e-002	0.941191	-31.0662	155.351	0.	-8.38161e-002	0.996481	0.	-8.38161e-002	0.996481	0.	-4.97266	-4.86453	-4.80795	77.3461	75.4084	0	-1	
10.2408	58.9438	592	0	(0)83	(0)85	(0)85	(0)83	(0)84	2.81157	0.248716	0.941191	-31.1046	155.705	0.	-8.69962e-002	0.996209	0.	-8.69962e-002	0.996209	0.	-10.9727	-10.7795	-4.99083	77.3461	75.4283	0	-1	
10.2578	58.7901	593	0	(0)83	(0)85	(0)85	(0)83	(0)84	2.82205	0.437868	0.941191	-31.1444	156.058	0.	-9.02845e-002	0.995916	0.	-9.02845e-002	0.995916	0.	-11.3491	-11.1202	-5.17998	77.3461	75.2132	0	-1	
10.2739	62.46	594	0	(0)83	(0)86	(0)86	(0)83	(0)84	2.83281	0.608206	0.941191	-31.1845	156.411	0.	-9.3245e-002	0.995643	0.	-9.3245e-002	0.995643	0.	-10.2203	-10.6394	-5.35032	77.3461	79.9669	0	-1	
10.2898	62.5969	595	0	(0)83	(0)86	(0)86	(0)83	(0)85	2.84008	-0.160911	0.941191	-31.2223	156.779	0.	-9.44672e-002	0.995528	0.	-9.44672e-002	0.995528	0.	-4.22032	-4.40298	-5.42065	80.1587	83.3959	0	-1	
10.3068	58.8475	596	0	(0)83	(0)86	(0)86	(0)83	(0)85	2.848	9.42748e-003	0.941191	-31.2652	157.145	0.	-9.74264e-002	0.995243	0.	-9.74264e-002	0.995243	0.	-10.2203	-10.024	-5.59099	80.1587	78.0999	0	-1	
10.3229	62.2289	597	0	(0)84	(0)86	(0)86	(0)84	(0)85	2.8608	0.277973	0.941191	-31.3136	157.51	0.	-0.10209	0.994775	0.	-0.10209	0.994775	0.	-16.1127	-16.7113	-5.85954	80.1587	82.2868	0	-1	
10.3398	59.1047	598	0	(0)84	(0)86	(0)87	(0)84	(0)85	2.8727	0.491114	0.941191	-31.3612	157.875	0.	-0.10579	0.994389	0.	-0.10579	0.994389	0.	-12.7885	-12.5977	-6.07268	80.1587	78.3154	0	-1	
10.3569	58.5946	599	0	(0)84	(0)87	(0)87	(0)84	(0)85	2.88859	0.759577	0.941191	-31.4128	158.238	0.	-0.110448	0.993882	0.	-0.110448	0.993882	0.	-16.1078	-15.7305	-6.34114	80.1587	77.4813	0	0	
10.3728	62.6763	600	0	(0)84	(0)87	(0)87	(0)84	(0)86	2.90147	-0.383041	0.941191	-31.4614	158.604	0.	-0.11337	0.993553	0.	-0.11337	0.993553	0.	-10.1078	-10.5586	-6.50961	80.1587	83.1872	0	0	
10.3889	62.1752	601	0	(0)84	(0)87	(0)87	(0)84	(0)86	2.91102	-0.114578	0.941191	-31.5157	158.967	0.	-0.118024	0.993011	0.	-0.118024	0.993011	0.	-16.1078	-16.6917	-6.77807	80.1587	82.216	0	0	
10.4058	59.1142	602	0	(0)85	(0)87	(0)87	(0)85	(0)86	2.92771	0.253885	0.941191	-31.5746	159.315	0.	-0.124407	0.992231	0.	-0.124407	0.992231	0.	-22.1078	-21.7814	-7.14653	77.3461	75.1204	0	0	
10.4229	58.6558	603	0	(0)85	(0)88	(0)88	(0)85	(0)86	2.94301	0.547184	0.941191	-31.6306	159.651	0.	-0.129485	0.991581	0.	-0.129485	0.991581	0.	-17.598	-17.2037	-7.43983	74.5335	71.9963	0	0	
10.4399	58.9145	604	0	(0)85	(0)88	(0)88	(0)85	(0)86	2.95741	0.784151	0.941191	-31.6859	159.989	0.	-0.133585	0.991037	0.	-0.133585	0.991037	0.	-14.218	-13.9608	-7.6768	74.5335	72.4731	0	0	
10.4569	58.7192	605	0	(0)85	(0)88	(0)88	(0)85	(0)87	2.97571	-0.706599	0.941191	-31.7449	160.324	0.	-0.138603	0.990348	0.	-0.138603	0.990348	0.	-17.4128	-17.0411	-7.96701	74.5335	72.0828	0	0	
10.4728	62.6822	606	0	(0)85	(0)88	(0)88	(0)85	(0)87	2.98818	-0.316385	0.941191	-31.8092	160.651	0.	-0.145344	0.989381	0.	-0.145344	0.989381	0.	-23.4128	-24.4595	-8.35723	73.1272	75.1893	0	0	
10.4899	58.7453	607	0	(0)86	(0)88	(0)88	(0)86	(0)87	3.00699	0.124072	0.941191	-31.8778	160.977	0.	-0.152946	0.988235	0.	-0.152946	0.988235	0.	-26.4274	-25.8748	-8.79768	73.1272	70.3349	0	0	
10.5069	58.8486	608	0	(0)86	(0)88	(0)89	(0)86	(0)87	3.02448	0.481952	0.706809	-31.9454	161.303	0.	-0.159116	0.98726	0.	-0.159116	0.98726	0.	-21.4728	-21.0607	-9.15556	73.1272	70.6774	0	0	
10.5238	58.9009	609	0	(0)86	(0)89	(0)89	(0)86	(0)87	3.04058	0.767145	0.706809	-32.0107	161.625	0.	-0.164028	0.986456	0.	-0.164028	0.986456	0.	-17.1115	-16.7981	-9.44075	71.7209	69.5605	0	0	
10.5409	58.6859	610	0	(0)86	(0)89	(0)89	(0)86	(0)88	3.05365	-1.08063	0.706809	-32.0732	161.948	0.	-0.167215	0.98592	0.	-0.167215	0.98592	0.	-11.1115	-10.8682	-9.62595	71.7209	69.5909	0	0	
10.5579	58.7484	611	0	(0)86	(0)89	(0)89	(0)86	(0)88	3.06031	-0.795433	0.706809	-32.1412	162.269	0.	-0.172121	0.985076	0.	-0.172121	0.985076	0.	-17.1115	-16.7546	-9.91114	71.7209	69.3804	0	0	
10.5749	58.787	612	0	(0)87	(0)89	(0)89	(0)87	(0)88	3.07379	-0.41024	0.706809	-32.2151	162.588	0.	-0.178739	0.983896	0.	-0.178739	0.983896	0.	-23.1115	-22.6443	-10.2963	71.7209	69.1539	0	0	
10.5909	62.5296	613	0	(0)87	(0)89	(0)89	(0)87	(0)88	3.09125	1.30272e-002	0.706809	-32.2928	162.904	0.	-0.186003	0.982549	0.	-0.186003	0.982549	0.	-25.3961	-26.4668	-10.7196	71.7209	73.4499	0	0	
10.6079	58.8318	614	0	(0)87	(0)90	(0)90	(0)87	(0)88	3.10755	0.359899	0.706809	-32.3695	163.223	0.	-0.191948	0.981405	0.	-0.191948	0.981405	0.	-20.8123	-20.4071	-11.0665	71.7209	69.3095	0	0	
10.6239	62.5272	615	0	(0)87	(0)90	(0)90	(0)87	(0)88	3.1229	0.644163	0.472427	-32.4455	163.542	0.	-0.196814	0.980441	0.	-0.196814	0.980441	0.	-17.0559	-17.7743	-11.3507	71.7209	73.8458	0	0	
10.6409	58.6787	616	0	(0)87	(0)90	(0)90	(0)87	(0)89	3.13718	-1.0623	0.472427	-32.5193	163.855	0.	-0.200721	0.979648	0.	-0.200721	0.979648	0.	-13.7034	-13.4016	-11.5791	70.3146	68.0832	0	0	
10.6579	58.8915	617	0	(0)87	(0)90	(0)90	(0)87	(0)89	3.13737	-0.733906	0.472427	-32.5987	164.166	0.	-0.206333	0.978482	0.	-0.206333	0.978482	0.	-19.7034	-19.3393	-11.9075	70.3146	68.0509	0	0	
10.6749	58.9397	618	0	(0)88	(0)90	(0)90	(0)88	(0)89	3.15311	-0.308665	0.238044	-32.684	164.475	0.	-0.213589	0.976924	0.	-0.213589	0.976924	0.	-25.5144	-25.0635	-12.3328	70.3146	67.8485	0	0	
10.6918	58.9659	619	0	(0)88	(0)90	(0)90	(0)88	(0)89	3.16782	4.36691e-002	0.238044	-32.7684	164.784	0.	-0.219592	0.975592	0.	-0.219592	0.975592	0.	-21.1401	-20.7757	-12.6851	70.3146	68.0719	0	0	
10.709	58.3315	620	0	(0)88	(0)91	(0)91	(0)88	(0)89	3.18169	0.335597	0.238044	-32.8522	165.094	0.	-0.22456	0.97446	0.	-0.22456	0.97446	0.	-17.5157	-17.0286	-12.977	70.3146	67.5032	0	0	
10.7258	59.3196	621	0	(0)88	(0)91	(0)91	(0)88	(0)90	3.19486	-1.16893	0.238044	-32.9355	165.406	0.	-0.228672	0.973504	0.	-0.228672	0.973504	0.	-14.5127	-14.3481	-13.2189	70.3146	68.7881	0	0	
10.7463	48.8208	622	0	(0)88	(0)91	(0)91	(0)88	(0)90	3.20008	-0.827052	0.238044	-33.0243	165.714	0.	-0.234477	0.972122	0.	-0.234477	0.972122	0.	-20.5127	-16.6907	-13.5608	70.3146	56.3835	0	0	
10.764	56.6915	623	0	(0)89	(0)91	(0)91	(0)89	(0)90	3.21336	-0.443326	3.66222e-003	-33.1167	166.02	0.	-0.240982	0.97053	0.	-0.240982	0.97053	0.	-23.0236	-21.754	-13.9445	70.3146	65.3655	0	0	
10.7809	58.8841	624	0	(0)89	(0)91	(0)91	(0)89	(0)90	3.22584	-0.122605	3.66222e-003	-33.2085	166.328	0.	-0.246411	0.969165	0.	-0.246411	0.969165	0.	-19.2433	-18.8854	-14.2652	70.3146	68.0634	0	0	
10.7979	58.9858	625	0	(0)89	(0)91	(0)91	(0)89	(0)90	3.23766	0.145456	3.66222e-003	-33.2999	166.637	0.	-0.250942	0.968002	0.	-0.250942	0.968002	0.	-16.0836	-15.8118	-14.5333	70.3146	68.3271	0	0	
10.8139	62.3179	626	0	(0)89	(0)92	(0)92	(0)89	(0)90	3.24893	0.369502	3.66222e-003	-33.3908	166.946	0.	-0.254726	0.967013	0.	-0.254726	0.967013	0.	-13.4428	-13.9621	-14.7573	70.3146	72.3188	0	0	
10.8309	58.9995	627	0	(0)89	(0)92	(0)92	(0)89	(0)91	3.25976	-0.953218	0.	-33.4815	167.256	0.	-0.257885	0.966176	0.	-0.257885	0.966176	0.	-11.2356	-11.0482	-14.9446	70.3146	68.5742	0	0	
10.8479	58.6963	628	0	(0)90	(0)92	(0)92	(0)89	(0)91	3.26101	-0.665959	0.	-33.5773	167.563	0.	-0.262726	0.964871	0.	-0.262726	0.964871	0.	-17.2356	-16.8611	-15.2318	70.3146	67.9383	0	0	
10.8649	58.9785	629	0	(0)90	(0)92	(0)92	(0)90	(0)91	3.27119	-0.367648	0.	-33.6751	167.869	0.	-0.267746	0.96349	0.	-0.267746	0.96349	0.	-17.8986	-17.5939	-15.5302	70.3146	68.2342	0	0	
10.8819	58.859	630	0	(0)90	(0)92	(0)92	(0)90	(0)91	3.28088	-0.115785	0.	-33.7726	168.176	0.	-0.271978	0.962303	0.	-0.271978	0.962303	0.	-15.1118	-14.8244	-15.782	70.3146	68.2258	0	0	
10.8989	58.7182	631	0	(0)90	(0)92	(0)92	(0)90	(0)91	3.29015	9.68633e-002	0.	-33.8698	168.483	0.	-0.275548	0.961287	0.	-0.275548	0.961287	0.	-12.7589	-12.4863	-15.9947	70.3146	68.174	0	0	
10.9149	62.4742	632	0	(0)90	(0)93	(0)93	(0)90	(0)91	3.29908	0.276402	0.	-33.9668	168.791	0.	-0.278559	0.960419	0.	-0.278559	0.960419	0.	-10.7723	-11.2165	-16.1742	70.3146	72.6366	0	0	
10.9309	62.3895	633	0	(0)90	(0)93	(0)93	(0)90	(0)92	3.30754	-0.825741	0.	-34.0635	169.1	0.	-0.281036	0.959697	0.	-0.281036	0.959697	0.	-8.86971	-9.22294	-16.322	70.3146	72.6368	0	0	
10.9469	62.4565	634	0	(0)91	(0)93	(0)93	(0)91	(0)92	3.30819	-0.577913	0.	-34.165	169.405	0.	-0.285184	0.958473	0.	-0.285184	0.958473	0.	-14.8697	-15.4785	-16.5699	70.3146	72.4079	0	0	
10.9639	58.8758	635	0	(0)91	(0)93	(0)93	(0)91	(0)92	3.31562	-0.348982	0.	-34.2671	169.711	0.	-0.289012	0.957326	0.	-0.289012	0.957326	0.	-13.7358	-13.4785	-16.7988	70.3146	68.3103	0	0	
10.9799	62.4483	636	0	(0)91	(0)93	(0)93	(0)91	(0)92	3.32278	-0.153579	0.	-34.3691	170.017	0.	-0.292275	0.956334	0.	-0.292275	0.956334	0.	-11.7242	-12.2026	-16.9942	70.3146	72.5576	0	0	
10.997	58.688	637	0	(0)91	(0)93	(0)93	(0)91	(0)92	3.32938	6.5369e-003	0.	-34.4669	170.312	0.	-0.294946	0.955514	0.	-0.294946	0.955514	0.	-9.60693	-9.39686	-17.1543	67.5021	65.5408	0	0	
11.0139	59.0626	638	0	(0)91	(0)93	(0)93	(0)91	(0)92	3.33268	7.69917e-002	0.	-34.558	170.596	0.	-0.296121	0.95515	0.	-0.296121	0.95515	0.	-4.22729	-4.16125	-17.2248	64.6895	63.4599	0	0	
11.0309	58.9606	639	0	(0)91	(0)94	(0)94	(0)91	(0)92	3.33588	0.138586	0.	-34.6433	170.862	0.	-0.297148	0.954832	0.	-0.297148	0.954832	0.	-3.69563	-3.63161	-17.2864	60.4706	59.2318	0	0	
11.0469	62.2137	640	0	(0)91	(0)94	(0)94	(0)91	(0)93	3.33476	-0.885113	0.	-34.7189	171.11	0.	-0.296508	0.955031	0.	-0.296508	0.955031	0.	2.30437	2.38939	-17.248	56.2517	58.2007	0	0	
11.0639	58.9564	641	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.32756	-0.823519	0.	-34.7888	171.326	0.	-0.297534	0.954711	0.	-0.297534	0.954711	0.	-3.69563	-3.63135	-17.3096	49.2203	48.1735	0	0	
11.0799	62.3801	642	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33118	-0.679337	0.	-34.8524	171.509	0.	-0.299936	0.953959	0.	-0.299936	0.953959	0.	-8.65091	-8.99407	-17.4537	42.1888	43.404	0	0	
11.0969	58.948	643	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33288	-0.603123	0.	-34.8962	171.637	0.	-0.301204	0.95356	0.	-0.301204	0.95356	0.	-4.57286	-4.49269	-17.5299	29.5322	28.7825	0	-1	
11.1139	58.7828	644	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33346	-0.568743	0.	-34.9229	171.717	0.	-0.301776	0.953379	0.	-0.301776	0.953379	0.	-2.06283	-2.02098	-17.5643	18.2818	17.8056	0	-1	
11.1309	58.9229	645	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33367	-0.548381	0.	-34.9433	171.778	0.	-0.302115	0.953271	0.	-0.302115	0.953271	0.	-1.22172	-1.19979	-17.5847	14.0629	13.7476	0	-1	
11.1469	62.3671	646	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.652511	0.678254	-17.5738	9.84405	10.1967	0	-1	
11.164	58.7119	647	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.1809	58.99	648	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.1979	58.9334	649	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.2139	62.2944	650	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.2309	58.8444	651	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.247	62.366	652	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.2639	58.8936	653	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.281	58.7546	654	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.2979	59.0005	655	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.3149	58.6724	656	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.3319	58.9187	657	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.3479	62.42	658	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.3649	59.0058	659	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.382	58.578	660	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.3989	58.9701	661	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.4149	62.3777	662	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.4319	58.9659	663	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.4489	58.7567	664	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
11.4649	62.5827	665	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.4819	58.6849	666	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.4989	58.8779	667	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.5159	58.9459	668	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.5319	62.3883	669	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.548	62.3953	670	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.5649	59.0005	671	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.582	58.606	672	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.5989	58.9103	673	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.615	62.4024	674	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.6309	62.7356	675	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.648	58.6299	676	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.6649	58.9806	677	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.681	62.3566	678	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.6979	58.9082	679	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.714	62.3143	680	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.7309	59.0921	681	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.747	62.2745	682	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.764	58.7473	683	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.7809	58.9816	684	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.7979	58.9176	685	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.814	62.2523	686	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.8309	59.1058	687	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.847	62.2312	688	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.8718	40.2034	689	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.8879	62.2441	690	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.9049	58.9061	691	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.9209	62.4	692	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.9379	58.9166	693	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.9549	58.5967	694	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.9709	62.6159	695	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
11.9879	58.7234	696	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.0049	59.091	697	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.0209	62.3366	698	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.0382	57.8144	699	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	0	
12.0549	59.7163	700	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
12.0709	62.7594	701	0	(0)92	(0)94	(0)94	(0)92	(0)93	3.33278	-0.559256	0.	-34.9566	171.822	0.	-0.301934	0.953329	0.	-0.301934	0.953329	0.	0.	0.	-17.5738	0.	0.	0	-1	
