Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
6.79519	46.4821	276	0	(0)105	(0)111	(0)110	(0)104	(0)107	2.51692	-3.5646e-002	-50.1578	-38.0049	81.4548	0.	-0.517616	0.855613	0.	-0.517616	0.855613	0.	11.4573	8.87596	-31.1724	100.	87.6512	0	-1	
6.82393	34.7983	277	0	(0)105	(0)111	(0)111	(0)105	(0)108	2.76485	6.72021e-002	-45.0014	-38.0313	81.977	0.	-0.51518	0.857082	0.	-0.51518	0.857082	0.	9.77933	5.67174	-31.0095	100.	65.505	0	-1	
6.8407	59.6151	278	0	(0)106	(0)112	(0)111	(0)105	(0)109	3.01516	0.158734	-41.0169	-38.0561	82.499	0.	-0.512369	0.858765	0.	-0.512369	0.858765	0.	11.262	11.1898	-30.8218	100.	112.159	0	-1	
6.86324	44.3734	279	0	(0)107	(0)113	(0)112	(0)106	(0)109	3.26646	-5.53766e-002	-34.2198	-38.0789	83.0208	0.	-0.509156	0.860674	0.	-0.509156	0.860674	0.	12.8466	9.50081	-30.6076	100.	83.4273	0	-1	
6.87978	60.4583	280	0	(0)108	(0)114	(0)113	(0)107	(0)110	3.51145	5.82773e-002	-29.7665	-38.1028	83.5414	0.	-0.506452	0.862268	0.	-0.506452	0.862268	0.	10.7901	10.8725	-30.4278	100.	113.442	0	-1	
6.90389	41.4747	281	0	(0)108	(0)114	(0)114	(0)107	(0)111	3.75988	0.163385	-21.5632	-38.1249	84.0618	0.	-0.503366	0.864074	0.	-0.503366	0.864074	0.	12.294	8.49816	-30.2229	100.	77.7708	0	-1	
6.92663	43.9699	282	0	(0)109	(0)115	(0)114	(0)108	(0)112	4.00951	0.249511	-13.3598	-38.1447	84.582	0.	-0.499792	0.866146	0.	-0.499792	0.866146	0.	14.2013	10.4072	-29.9862	100.	82.3927	0	-1	
6.94269	62.2744	283	0	(0)110	(0)116	(0)115	(0)109	(0)112	4.26017	-1.63257e-002	-7.73461	-38.1624	85.1017	0.	-0.495768	0.868455	0.	-0.495768	0.868455	0.	15.9502	16.5548	-29.7204	100.	116.582	0	-1	
6.95979	58.4889	284	0	(0)110	(0)117	(0)116	(0)109	(0)113	4.27072	0.111269	-2.10944	-38.3813	85.5061	0.	-0.492548	0.870285	0.	-0.492548	0.870285	0.	12.7322	12.4116	-29.5082	100.	96.8394	0	-1	
6.97675	58.9563	285	0	(0)111	(0)117	(0)116	(0)110	(0)114	4.28976	0.217482	2.35481	-38.5968	85.9118	0.	-0.488748	0.872425	0.	-0.488748	0.872425	0.	14.9916	14.7308	-29.2583	100.	97.5028	0	-1	
7.00355	37.3155	286	0	(0)111	(0)118	(0)117	(0)111	(0)114	4.08549	-6.66727e-002	9.41191	-39.0063	86.2083	0.	-0.484415	0.874838	0.	-0.484415	0.874838	0.	17.0493	10.6034	-28.9742	100.	67.9035	0	-1	
7.01982	61.4735	287	0	(0)112	(0)118	(0)117	(0)111	(0)115	3.87284	7.96761e-002	12.4735	-39.4154	86.5071	0.	-0.480962	0.876742	0.	-0.480962	0.876742	0.	13.5556	13.8885	-28.7482	100.	112.119	0	-1	
7.03732	57.1362	288	0	(0)112	(0)119	(0)118	(0)112	(0)115	3.67182	-0.189309	14.8247	-39.8198	86.8087	0.	-0.476841	0.87899	0.	-0.476841	0.87899	0.	16.1391	15.3688	-28.4793	100.	103.768	0	-1	
7.05576	54.2373	289	0	(0)113	(0)119	(0)118	(0)112	(0)116	3.46305	-1.33818e-002	16.9414	-40.2239	87.1125	0.	-0.473563	0.88076	0.	-0.473563	0.88076	0.	12.8054	11.5755	-28.2658	100.	98.7182	0	-1	
7.07389	55.141	290	0	(0)113	(0)120	(0)119	(0)113	(0)116	3.26509	-0.276564	19.0619	-40.623	87.4191	0.	-0.469512	0.882926	0.	-0.469512	0.882926	0.	15.7909	14.5121	-28.0027	100.	99.9033	0	-1	
7.09826	41.0313	291	0	(0)114	(0)120	(0)119	(0)113	(0)117	3.06016	-7.73499e-002	21.8818	-41.0218	87.7279	0.	-0.466298	0.884628	0.	-0.466298	0.884628	0.	12.5023	8.54974	-27.7943	100.	74.5	0	-1	
7.11701	53.3534	292	0	(0)114	(0)121	(0)120	(0)114	(0)117	2.86514	-0.341236	24.0022	-41.4154	88.0393	0.	-0.462219	0.886766	0.	-0.462219	0.886766	0.	15.8332	14.0792	-27.5304	100.	96.3969	0	-1	
7.1362	52.0974	293	0	(0)115	(0)121	(0)120	(0)114	(0)118	2.66535	-0.149222	25.1778	-41.8074	88.3531	0.	-0.4586	0.888643	0.	-0.4586	0.888643	0.	14.0138	12.1681	-27.2968	100.	94.1754	0	-1	
7.15377	56.9261	294	0	(0)115	(0)122	(0)121	(0)115	(0)118	2.47332	-0.412497	26.3533	-42.1951	88.6696	0.	-0.454512	0.890741	0.	-0.454512	0.890741	0.	15.7965	14.9872	-27.0336	100.	102.563	0	-1	
7.17356	50.5304	295	0	(0)116	(0)122	(0)122	(0)115	(0)119	2.27783	-0.205451	27.2945	-42.581	88.9885	0.	-0.450826	0.892612	0.	-0.450826	0.892612	0.	14.2127	11.9695	-26.7967	100.	91.0628	0	-1	
7.1943	48.204	296	0	(0)116	(0)123	(0)122	(0)116	(0)119	2.08875	-0.472047	27.767	-42.9625	89.31	0.	-0.446668	0.8947	0.	-0.446668	0.8947	0.	15.9958	12.851	-26.5301	100.	86.5825	0	-1	
7.22369	34.0225	297	0	(0)117	(0)124	(0)123	(0)116	(0)120	1.89765	-0.250168	28.4701	-43.3421	89.6339	0.	-0.442876	0.896583	0.	-0.442876	0.896583	0.	14.5536	8.25249	-26.2875	100.	61.115	0	-1	
7.23975	62.2861	298	0	(0)118	(0)124	(0)123	(0)117	(0)120	1.71149	-0.52273	28.4701	-43.7171	89.9604	0.	-0.438606	0.89868	0.	-0.438606	0.89868	0.	16.3537	16.9768	-26.015	100.	111.511	0	-1	
7.26158	45.7977	299	0	(0)118	(0)125	(0)124	(0)117	(0)121	1.5249	-0.2889	28.4701	-44.09	90.2894	0.	-0.434679	0.900586	0.	-0.434679	0.900586	0.	15.007	11.4548	-25.7648	100.	81.9879	0	-1	
7.27872	58.3684	300	0	(0)119	(0)125	(0)124	(0)118	(0)121	1.34165	-0.569493	28.4701	-44.4583	90.6211	0.	-0.430263	0.902704	0.	-0.430263	0.902704	0.	16.8356	16.3778	-25.4842	100.	104.138	0	-1	
7.30272	41.6567	301	0	(0)119	(0)126	(0)125	(0)118	(0)122	1.1349	0.182548	28.4701	-44.8467	90.9448	0.	-0.43415	0.90084	0.	-0.43415	0.90084	0.	-14.8197	-10.289	-25.7312	100.	75.8153	0	-1	
7.31977	58.6775	302	0	(0)120	(0)126	(0)125	(0)119	(0)123	0.952785	0.296711	28.4701	-45.2078	91.2778	0.	-0.427665	0.903937	0.	-0.427665	0.903937	0.	24.7067	24.1621	-25.3195	100.	103.774	0	-1	
7.3357	62.7557	303	0	(0)120	(0)127	(0)126	(0)119	(0)123	0.777848	-0.171742	28.4701	-45.561	91.615	0.	-0.42026	0.907404	0.	-0.42026	0.907404	0.	28.1071	29.398	-24.851	100.	110.331	0	-1	
7.36292	36.7325	304	0	(0)121	(0)127	(0)127	(0)120	(0)124	0.601375	3.57143e-002	28.4701	-45.9148	91.9557	0.	-0.414853	0.909889	0.	-0.414853	0.909889	0.	20.4576	12.5243	-24.5101	100.	64.9526	0	-1	
7.38219	51.9145	305	0	(0)121	(0)128	(0)127	(0)121	(0)124	0.42918	-0.364324	28.4701	-46.2613	92.3	0.	-0.40849	0.912763	0.	-0.40849	0.912763	0.	24.0023	20.7678	-24.11	100.	91.2812	0	-1	
7.4001	55.822	306	0	(0)122	(0)129	(0)128	(0)121	(0)125	0.258298	-0.104842	28.4701	-46.6072	92.6473	0.	-0.403508	0.914976	0.	-0.403508	0.914976	0.	18.7412	17.4362	-23.7977	100.	98.4974	0	-1	
7.41795	56.0383	307	0	(0)122	(0)129	(0)128	(0)122	(0)125	8.86432e-002	-0.47036	28.4701	-46.9463	92.9977	0.	-0.397663	0.917532	0.	-0.397663	0.917532	0.	21.9311	20.483	-23.4321	100.	98.3798	0	-1	
7.43535	57.4473	308	0	(0)123	(0)130	(0)129	(0)122	(0)126	7.70471e-002	-0.177575	28.2357	-47.2841	93.351	0.	-0.392875	0.919592	0.	-0.392875	0.919592	0.	17.9166	17.1543	-23.1335	100.	101.091	0	-1	
7.4517	61.1581	309	0	(0)124	(0)130	(0)130	(0)123	(0)127	0.244373	7.28431e-002	27.767	-47.6155	93.7072	0.	-0.387275	0.921964	0.	-0.387275	0.921964	0.	20.9097	21.3133	-22.785	100.	107.113	0	-1	
7.476	41.1506	310	0	(0)124	(0)131	(0)130	(0)123	(0)127	0.404182	-0.368067	26.3533	-47.9376	94.0669	0.	-0.380169	0.924917	0.	-0.380169	0.924917	0.	26.4546	18.1437	-22.3441	100.	71.5248	0	-1	
7.49869	44.0729	311	0	(0)125	(0)132	(0)131	(0)124	(0)128	0.560821	-9.87315e-002	24.2366	-48.2593	94.4298	0.	-0.374757	0.927123	0.	-0.374757	0.927123	0.	20.0915	14.7582	-22.0093	100.	76.9443	0	-1	
7.5157	58.792	312	0	(0)125	(0)132	(0)132	(0)125	(0)128	0.718427	-0.487421	22.1198	-48.5738	94.7957	0.	-0.368459	0.929644	0.	-0.368459	0.929644	0.	23.3213	22.8518	-21.6206	100.	102.125	0	-1	
7.53837	44.1257	313	0	(0)126	(0)133	(0)132	(0)125	(0)129	0.869751	-0.191709	19.5306	-48.8869	95.1646	0.	-0.363373	0.931644	0.	-0.363373	0.931644	0.	18.7872	13.8167	-21.3075	100.	76.8611	0	-1	
7.55524	59.2526	314	0	(0)127	(0)134	(0)133	(0)126	(0)130	1.02511	5.92897e-002	15.2971	-49.1934	95.5361	0.	-0.357471	0.933924	0.	-0.357471	0.933924	0.	21.7487	21.4778	-20.945	100.	102.737	0	-1	
7.57377	53.981	315	0	(0)127	(0)134	(0)133	(0)126	(0)130	1.17276	-0.397778	11.5323	-49.49	95.9109	0.	-0.35001	0.936746	0.	-0.35001	0.936746	0.	27.4241	24.673	-20.4879	100.	92.8928	0	-1	
7.5964	44.1834	316	0	(0)128	(0)135	(0)134	(0)127	(0)131	1.15263	-0.12652	5.88519	-49.6344	96.3457	0.	-0.344352	0.938841	0.	-0.344352	0.938841	0.	20.7401	15.2728	-20.1422	100.	72.8651	0	-1	
7.61664	49.409	317	0	(0)128	(0)136	(0)135	(0)128	(0)132	1.13875	9.77513e-002	1.88238	-49.7734	96.7815	0.	-0.337822	0.94121	0.	-0.337822	0.94121	0.	23.8807	19.6654	-19.7442	100.	81.3601	0	-1	
7.63656	50.1996	318	0	(0)129	(0)136	(0)136	(0)129	(0)132	1.12014	-0.386699	-3.75011	-49.905	97.2184	0.	-0.329852	0.944033	0.	-0.329852	0.944033	0.	29.067	24.3192	-19.2598	100.	82.4608	0	-1	
7.66354	37.0634	319	0	(0)130	(0)137	(0)136	(0)129	(0)133	0.946704	-0.120856	-9.60967	-49.8951	97.7065	0.	-0.323921	0.946084	0.	-0.323921	0.946084	0.	21.5736	13.3265	-18.9002	100.	65.1469	0	-1	
7.67971	61.8477	320	0	(0)131	(0)138	(0)137	(0)130	(0)134	0.782647	9.7481e-002	-12.891	-49.8821	98.1938	0.	-0.317113	0.948388	0.	-0.317113	0.948388	0.	24.7079	25.4688	-18.4884	100.	108.531	0	-1	
7.70228	44.2992	321	0	(0)131	(0)139	(0)138	(0)131	(0)135	0.617126	0.231976	-17.5787	-49.8642	98.6801	0.	-0.308872	0.951104	0.	-0.308872	0.951104	0.	29.829	22.0234	-17.9913	100.	77.6	0	-1	
7.72796	38.942	322	0	(0)132	(0)139	(0)139	(0)132	(0)135	0.45159	-0.321332	-21.0944	-49.8428	99.165	0.	-0.299673	0.954042	0.	-0.299673	0.954042	0.	33.1985	21.5469	-17.438	100.	68.0505	0	-1	
7.74812	49.6013	323	0	(0)133	(0)140	(0)140	(0)132	(0)136	0.291067	-7.60574e-002	-24.6101	-49.8291	99.6484	0.	-0.29314	0.956069	0.	-0.29314	0.956069	0.	23.5143	19.439	-17.0461	100.	86.3554	0	-1	
7.77227	41.4135	324	0	(0)134	(0)141	(0)140	(0)133	(0)137	0.138656	0.118091	-27.6571	-49.8122	100.131	0.	-0.285701	0.958319	0.	-0.285701	0.958319	0.	26.7183	18.4416	-16.6008	100.	71.9662	0	-1	
7.79601	42.1276	325	0	(0)134	(0)142	(0)141	(0)134	(0)138	1.45609e-002	0.236343	-30.4697	-49.7909	100.612	0.	-0.276941	0.960887	0.	-0.276941	0.960887	0.	31.3825	22.0345	-16.0777	100.	73.0553	0	-1	
7.81697	47.7125	326	0	(0)135	(0)143	(0)142	(0)135	(0)139	0.167193	0.307659	-32.3447	-49.7665	101.092	0.	-0.267309	0.963611	0.	-0.267309	0.963611	0.	34.4108	27.3638	-15.5042	100.	82.526	0	-1	
7.83533	54.4549	327	0	(0)136	(0)143	(0)143	(0)135	(0)139	0.318288	-0.298699	-35.3917	-49.7399	101.57	0.	-0.257096	0.966386	0.	-0.257096	0.966386	0.	36.3815	33.0192	-14.8978	100.	93.9139	0	-1	
7.85171	61.0679	328	0	(0)137	(0)144	(0)144	(0)136	(0)140	0.460137	-6.84831e-002	-37.5011	-49.7225	102.047	0.	-0.250059	0.96823	0.	-0.250059	0.96823	0.	25.0086	25.4537	-14.481	100.	104.981	0	-1	
7.87632	40.6218	329	0	(0)137	(0)145	(0)145	(0)137	(0)141	0.596163	0.111924	-40.5481	-49.7022	102.524	0.	-0.24213	0.970244	0.	-0.24213	0.970244	0.	28.1256	19.0419	-14.0123	100.	69.6918	0	-1	
7.90586	33.8525	330	0	(0)138	(0)146	(0)145	(0)138	(0)142	0.732415	0.219744	-43.8295	-49.6777	102.998	0.	-0.232932	0.972493	0.	-0.232932	0.972493	0.	32.5508	18.3654	-13.4698	100.	57.9447	0	-1	
7.93174	38.6516	331	0	(0)139	(0)147	(0)146	(0)138	(0)142	0.867496	-0.369116	-48.5171	-49.6505	103.472	0.	-0.222925	0.974836	0.	-0.222925	0.974836	0.	35.3316	22.7604	-12.8809	100.	65.9846	0	-1	
7.94772	62.5684	332	0	(0)140	(0)148	(0)147	(0)139	(0)143	0.993798	-0.127637	-50.3922	-49.6321	103.945	0.	-0.215928	0.976409	0.	-0.215928	0.976409	0.	24.656	25.7115	-12.47	100.	106.577	0	-1	
7.97159	41.8815	333	0	(0)140	(0)148	(0)148	(0)140	(0)144	1.11381	6.64485e-002	-53.6735	-49.611	104.416	0.	-0.208103	0.978107	0.	-0.208103	0.978107	0.	27.5243	19.2127	-12.0112	100.	71.1988	0	-1	
8.00163	33.2935	334	0	(0)141	(0)149	(0)149	(0)141	(0)145	1.23408	0.182894	-56.2517	-49.5856	104.887	0.	-0.198903	0.980019	0.	-0.198903	0.980019	0.	32.3043	17.9254	-11.4728	100.	56.4671	0	-1	
8.02493	42.9117	335	0	(0)142	(0)150	(0)150	(0)142	(0)146	1.35306	0.24964	-58.8299	-49.5575	105.356	0.	-0.188838	0.982008	0.	-0.188838	0.982008	0.	35.2702	25.2251	-10.885	100.	72.5933	0	-1	
8.04299	55.389	336	0	(0)143	(0)151	(0)150	(0)142	(0)146	1.46975	-0.368562	-60.9394	-49.5275	105.824	0.	-0.178232	0.983989	0.	-0.178232	0.983989	0.	37.0921	34.2416	-10.2668	100.	93.4502	0	-1	
8.0605	57.1017	337	0	(0)143	(0)152	(0)151	(0)143	(0)147	1.57595	-0.13645	-62.3457	-49.5073	106.291	0.	-0.170963	0.985278	0.	-0.170963	0.985278	0.	25.3793	24.1533	-9.84379	100.	96.2341	0	-1	
8.07785	57.6563	338	0	(0)144	(0)152	(0)152	(0)144	(0)148	1.67621	5.09361e-002	-63.5176	-49.4846	106.758	0.	-0.162913	0.98664	0.	-0.162913	0.98664	0.	28.0661	26.9697	-9.37603	100.	96.9773	0	-1	
8.11049	30.6311	339	0	(0)145	(0)153	(0)153	(0)145	(0)149	1.77633	0.160068	-65.3926	-49.4579	107.223	0.	-0.153516	0.988146	0.	-0.153516	0.988146	0.	32.7181	16.7032	-8.83072	100.	51.3954	0	-1	
8.13581	39.5048	340	0	(0)146	(0)154	(0)154	(0)146	(0)150	1.87475	0.222265	-66.3301	-49.4287	107.687	0.	-0.143299	0.989679	0.	-0.143299	0.989679	0.	35.5161	23.3843	-8.23879	100.	66.1215	0	-1	
8.15177	62.6477	341	0	(0)147	(0)155	(0)155	(0)146	(0)151	1.97048	0.255842	-66.5645	-49.398	108.15	0.	-0.13259	0.991171	0.	-0.13259	0.991171	0.	37.1708	38.8111	-7.61928	100.	104.602	0	-1	
8.1722	48.9425	342	0	(0)147	(0)156	(0)155	(0)147	(0)151	2.0629	-0.379675	-66.5645	-49.3664	108.612	0.	-0.121588	0.992581	0.	-0.121588	0.992581	0.	38.131	31.1038	-6.98376	100.	81.5262	0	-1	
8.19623	41.608	343	0	(0)148	(0)157	(0)156	(0)148	(0)152	2.14322	-0.156187	-66.5645	-49.3452	109.074	0.	-0.114166	0.993462	0.	-0.114166	0.993462	0.	25.6934	17.8175	-6.55554	100.	69.3565	0	-1	
8.2128	60.3602	344	0	(0)149	(0)157	(0)157	(0)149	(0)153	2.21809	2.58188e-002	-66.5645	-49.3219	109.536	0.	-0.10604	0.994362	0.	-0.10604	0.994362	0.	28.1069	28.2757	-6.08709	100.	100.431	0	-1	
8.23386	47.4868	345	0	(0)150	(0)158	(0)158	(0)150	(0)154	2.29247	0.129843	-66.5645	-49.2948	109.996	0.	-9.65925e-002	0.995324	0.	-9.65925e-002	0.995324	0.	32.6459	25.8375	-5.54299	100.	78.8148	0	-1	
8.25079	59.0477	346	0	(0)151	(0)159	(0)159	(0)150	(0)155	2.36475	0.188444	-66.5645	-49.2655	110.455	0.	-8.63807e-002	0.996262	0.	-8.63807e-002	0.996262	0.	35.2539	34.6943	-4.95542	100.	97.7855	0	-1	
8.27374	43.5812	347	0	(0)151	(0)160	(0)160	(0)151	(0)155	2.43401	-0.424616	-66.5645	-49.2349	110.913	0.	-7.5716e-002	0.997129	0.	-7.5716e-002	0.997129	0.	36.7836	26.7179	-4.34236	100.	72.0264	0	-1	
8.2979	41.3855	348	0	(0)152	(0)161	(0)161	(0)152	(0)156	2.49285	-0.198156	-66.0958	-49.2142	111.373	0.	-6.84735e-002	0.997653	0.	-6.84735e-002	0.997653	0.	24.9629	17.2184	-3.92631	100.	68.5451	0	-1	
8.31481	59.1552	349	0	(0)153	(0)162	(0)161	(0)153	(0)157	2.54476	-7.68114e-003	-65.3926	-49.1917	111.832	0.	-6.06086e-002	0.998162	0.	-6.06086e-002	0.998162	0.	27.0942	26.7127	-3.47474	100.	97.8212	0	-1	
8.33604	47.0993	350	0	(0)154	(0)162	(0)162	(0)154	(0)158	2.5962	9.77419e-002	-64.9239	-49.1653	112.289	0.	-5.13613e-002	0.99868	0.	-5.13613e-002	0.99868	0.	31.8397	24.9938	-2.94408	100.	77.6866	0	-1	
8.36367	36.1956	351	0	(0)155	(0)163	(0)163	(0)155	(0)159	2.6455	0.158124	-62.8144	-49.1368	112.745	0.	-4.1342e-002	0.999145	0.	-4.1342e-002	0.999145	0.	34.4811	20.801	-2.3694	100.	59.5824	0	-1	
8.38233	53.5933	352	0	(0)155	(0)164	(0)164	(0)155	(0)160	2.69162	0.18913	-61.1737	-49.1071	113.201	0.	-3.09017e-002	0.999522	0.	-3.09017e-002	0.999522	0.	35.9149	32.08	-1.77082	100.	88.0774	0	-1	
8.40043	55.2449	353	0	(0)156	(0)165	(0)165	(0)156	(0)161	2.734	0.203763	-59.2987	-49.0769	113.656	0.	-2.02444e-002	0.999795	0.	-2.02444e-002	0.999795	0.	36.649	33.7445	-1.16	100.	90.6689	0	-1	
8.42692	37.7449	354	0	(0)157	(0)166	(0)166	(0)157	(0)161	2.77228	-0.412238	-54.8454	-49.0465	114.11	0.	-9.49443e-003	0.999955	0.	-9.49443e-003	0.999955	0.	36.9601	23.2509	-0.543999	100.	61.8784	0	-1	
8.44374	59.4568	355	0	(0)158	(0)167	(0)167	(0)158	(0)162	2.80006	-0.200425	-52.0328	-49.0263	114.567	0.	-2.34063e-003	0.999997	0.	-2.34063e-003	0.999997	0.	24.5934	24.3708	-0.134108	100.	97.9181	0	-1	
8.45993	61.7842	356	0	(0)159	(0)168	(0)167	(0)159	(0)163	2.82038	-2.3339e-002	-48.7515	-49.0047	115.024	0.	5.34486e-003	0.999986	0.	5.34486e-003	0.999986	0.	26.4208	27.2065	0.306239	100.	101.627	0	-1	
8.48838	35.1446	357	0	(0)159	(0)168	(0)168	(0)160	(0)164	2.83996	7.34164e-002	-43.3607	-48.9796	115.479	0.	1.43134e-002	0.999898	0.	1.43134e-002	0.999898	0.	30.8331	18.0603	0.820124	100.	57.6672	0	-1	
8.51355	39.7303	358	0	(0)160	(0)169	(0)169	(0)160	(0)165	2.85717	0.128117	-37.5011	-48.9526	115.933	0.	2.39632e-002	0.999713	0.	2.39632e-002	0.999713	0.	33.18	21.9708	1.37312	100.	65.091	0	-1	
8.53896	39.3457	359	0	(0)161	(0)170	(0)170	(0)161	(0)166	2.87106	0.155325	-29.0634	-48.9247	116.387	0.	3.39642e-002	0.999423	0.	3.39642e-002	0.999423	0.	34.3953	22.5551	1.94638	100.	64.3968	0	-1	
8.55823	51.8966	360	0	(0)162	(0)171	(0)171	(0)162	(0)166	2.88108	-0.426129	-24.3757	-48.8965	116.84	0.	4.41047e-002	0.999027	0.	4.41047e-002	0.999027	0.	34.8872	30.1755	2.52783	100.	84.8893	0	-1	
8.58176	42.5136	361	0	(0)163	(0)172	(0)172	(0)163	(0)167	2.88314	-0.219384	-17.813	-48.8777	117.297	0.	5.0884e-002	0.998705	0.	5.0884e-002	0.998705	0.	23.332	16.5321	2.9167	100.	69.9634	0	-1	
8.60496	43.0965	362	0	(0)164	(0)173	(0)173	(0)164	(0)168	2.87739	-7.58164e-002	-11.016	-48.8562	117.753	0.	5.86292e-002	0.99828	0.	5.86292e-002	0.99828	0.	26.6661	19.1536	3.36113	100.	70.792	0	-1	
8.63152	37.6514	363	0	(0)165	(0)174	(0)174	(0)165	(0)169	2.89604	3.44158e-002	-4.92203	-48.8063	118.207	0.	6.68767e-002	0.997761	0.	6.68767e-002	0.997761	0.	28.4089	17.8273	3.83462	100.	61.8673	0	-1	
8.64774	61.6646	364	0	(0)165	(0)174	(0)175	(0)166	(0)170	2.91645	9.37593e-002	-1.40629	-48.7506	118.659	0.	7.58719e-002	0.997118	0.	7.58719e-002	0.997118	0.	31.0022	31.8623	4.35132	100.	101.204	0	-1	
8.67225	40.8004	365	0	(0)166	(0)175	(0)175	(0)166	(0)171	2.938	0.124136	2.82357	-48.6898	119.111	0.	8.52455e-002	0.99636	0.	8.52455e-002	0.99636	0.	32.3294	21.9842	4.89014	100.	66.9209	0	-1	
8.69534	43.2925	366	0	(0)167	(0)176	(0)176	(0)167	(0)172	2.99964	0.14172	6.82638	-48.585	119.558	0.	9.47435e-002	0.995502	0.	9.47435e-002	0.995502	0.	32.7847	23.6555	5.43656	100.	71.6191	0	-1	
8.7171	45.9636	367	0	(0)168	(0)177	(0)177	(0)168	(0)173	3.06612	0.145962	10.3531	-48.4715	120.004	0.	0.104274	0.994549	0.	0.104274	0.994549	0.	32.928	25.2248	5.98535	100.	76.1433	0	-1	
8.73466	56.9349	368	0	(0)169	(0)178	(0)178	(0)169	(0)173	3.13731	-0.400166	12.2355	-48.3494	120.448	0.	0.113749	0.99351	0.	0.113749	0.99351	0.	32.7677	31.0938	6.53148	100.	94.4656	0	-1	
8.75146	59.5497	369	0	(0)170	(0)179	(0)179	(0)170	(0)174	3.21084	-0.21152	14.1179	-48.2275	120.895	0.	0.119994	0.992775	0.	0.119994	0.992775	0.	21.6152	21.453	6.89174	100.	99.244	0	-1	
8.77445	43.492	370	0	(0)170	(0)180	(0)180	(0)171	(0)175	3.28148	-8.09013e-002	16.4727	-48.0976	121.339	0.	0.127083	0.991892	0.	0.127083	0.991892	0.	24.5598	17.8026	7.30107	100.	72.4982	0	-1	
8.79731	43.7464	371	0	(0)171	(0)181	(0)181	(0)172	(0)176	3.35642	8.9659e-003	18.8238	-47.9597	121.782	0.	0.134731	0.990882	0.	0.134731	0.990882	0.	26.519	19.3352	7.74305	100.	72.9748	0	-1	
8.81478	57.2359	372	0	(0)172	(0)181	(0)182	(0)173	(0)177	3.43582	6.56759e-002	20.2374	-47.8138	122.222	0.	0.142802	0.989751	0.	0.142802	0.989751	0.	28.0171	26.7264	8.21	100.	95.5755	0	-1	
8.83552	48.2181	373	0	(0)173	(0)182	(0)183	(0)173	(0)178	3.51984	9.68407e-002	22.3542	-47.6597	122.66	0.	0.151185	0.988505	0.	0.151185	0.988505	0.	29.137	23.4155	8.69562	100.	80.621	0	-1	
8.85177	61.5318	374	0	(0)174	(0)183	(0)184	(0)174	(0)179	3.6082	0.111086	23.5298	-47.4978	123.096	0.	0.159679	0.987169	0.	0.159679	0.987169	0.	29.5598	30.3144	9.18828	100.	103.044	0	-1	
8.8822	32.8674	375	0	(0)175	(0)184	(0)184	(0)175	(0)180	3.70074	0.118432	25.1778	-47.3282	123.53	0.	0.168154	0.985761	0.	0.168154	0.985761	0.	29.5319	16.1773	9.68048	100.	55.1374	0	-1	
8.90059	54.3735	376	0	(0)176	(0)185	(0)185	(0)176	(0)180	3.79729	-0.369804	26.8258	-47.1513	123.962	0.	0.176547	0.984292	0.	0.176547	0.984292	0.	29.2942	26.5471	10.1687	100.	91.3834	0	-1	
8.9168	61.6968	377	0	(0)176	(0)186	(0)186	(0)177	(0)181	3.89773	-0.201025	27.767	-46.9745	124.396	0.	0.18206	0.983287	0.	0.18206	0.983287	0.	19.2631	19.8079	10.4898	100.	104.038	0	-1	
8.93502	54.8834	378	0	(0)177	(0)187	(0)187	(0)178	(0)182	3.99361	-8.35586e-002	28.7082	-46.7907	124.827	0.	0.188306	0.98211	0.	0.188306	0.98211	0.	21.8519	19.9885	10.854	100.	92.6195	0	-1	
8.95176	59.7237	379	0	(0)178	(0)188	(0)188	(0)179	(0)183	4.09314	-2.44856e-003	29.4113	-46.6002	125.256	0.	0.195013	0.980801	0.	0.195013	0.980801	0.	23.4899	23.3818	11.2455	100.	100.903	0	-1	
8.9743	44.365	380	0	(0)179	(0)188	(0)189	(0)180	(0)184	4.19629	5.33013e-002	30.5905	-46.4029	125.683	0.	0.201991	0.979387	0.	0.201991	0.979387	0.	24.4774	18.0991	11.6534	100.	75.0601	0	-1	
8.99604	45.9968	381	0	(0)180	(0)189	(0)190	(0)180	(0)185	4.30298	9.03828e-002	31.5317	-46.199	126.107	0.	0.209107	0.977893	0.	0.209107	0.977893	0.	24.9962	19.1624	12.07	100.	77.9439	0	-1	
9.01575	50.7455	382	0	(0)181	(0)190	(0)191	(0)181	(0)186	4.41318	0.115073	32.0005	-45.9887	126.529	0.	0.21627	0.976334	0.	0.21627	0.976334	0.	25.202	21.3148	12.4901	100.	86.137	0	-1	
9.03852	43.9105	383	0	(0)182	(0)191	(0)192	(0)182	(0)187	4.52678	0.130874	32.7073	-45.7721	126.949	0.	0.22341	0.974725	0.	0.22341	0.974725	0.	25.161	18.4138	12.9094	100.	74.6675	0	-1	
9.05489	61.0983	384	0	(0)182	(0)192	(0)192	(0)183	(0)187	4.64368	-0.28486	32.9417	-45.5494	127.366	0.	0.230477	0.973078	0.	0.230477	0.973078	0.	24.9441	25.4007	13.3251	100.	104.084	0	-1	
