Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
7.39585	44.53	321	0	1	3	3	1	2	2.80806	-0.18037	-1.40629	-2.8125	0.257531	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.2505	12.0606	0	
7.4195	42.2909	322	0	1	3	3	1	2	2.80779	-0.18037	-1.40629	-2.8125	0.344339	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	18.7506	13.2163	0	
7.43814	53.6337	323	0	1	3	3	1	2	2.8075	-0.180336	-1.40629	-2.8125	0.436934	0.	-6.07635e-007	1.	0.	-6.07635e-007	1.	0.	-2.08889e-003	-1.86725e-003	-3.48149e-005	20.0006	17.8783	0	
7.45502	59.2669	324	0	1	3	3	1	2	2.80721	-0.180304	-1.40629	-2.8125	0.529529	0.	-1.15901e-006	1.	0.	-1.15901e-006	1.	0.	-1.89547e-003	-1.87231e-003	-6.64061e-005	20.0006	19.7561	0	
7.4732	55.0023	325	0	1	3	3	1	2	2.80695	-0.179232	-1.40629	-2.81255	0.627896	0.	-1.98711e-005	1.	0.	-1.98711e-005	1.	0.	-6.43275e-002	-5.89693e-002	-1.13853e-003	21.2506	19.4774	0	
7.49551	44.818	326	0	1	4	4	1	2	2.80671	-0.177228	-1.40629	-2.81264	0.732036	0.	-5.48457e-005	1.	0.	-5.48457e-005	1.	0.	-0.120234	-8.98107e-002	-3.14243e-003	22.5007	16.8025	0	
7.51459	52.4118	327	0	1	4	4	1	2	2.80646	-0.175433	-1.40629	-2.81272	0.836179	0.	-8.61771e-005	1.	0.	-8.61771e-005	1.	0.	-0.107709	-9.40873e-002	-4.93758e-003	22.5007	19.65	0	
7.53738	43.8713	328	0	1	4	4	1	2	2.80622	-0.173317	-1.40629	-2.81282	0.943211	0.	-1.23105e-004	1.	0.	-1.23105e-004	1.	0.	-0.126947	-9.28224e-002	-7.05337e-003	23.1257	16.9043	0	
7.55528	55.8809	329	0	1	4	4	1	2	2.80602	-0.169923	-1.40629	-2.81298	1.05891	0.	-1.82337e-004	1.	0.	-1.82337e-004	1.	0.	-0.203628	-0.189649	-1.04472e-002	25.0008	23.2743	0	
7.57512	50.4101	330	0	1	4	4	1	2	2.80583	-0.165939	-1.40629	-2.81317	1.18038	0.	-2.51878e-004	1.	0.	-2.51878e-004	1.	0.	-0.239062	-0.200852	-1.44315e-002	26.2508	22.0444	0	
7.59608	47.7102	331	0	1	4	4	1	3	2.80567	-0.28188	-1.40629	-2.81342	1.31052	0.	-3.38108e-004	1.	0.	-3.38108e-004	1.	0.	-0.296438	-0.235718	-1.93722e-002	28.1259	22.3523	0	
7.61281	59.7684	332	0	1	4	4	1	3	2.80586	-0.256949	-1.40629	-2.81456	1.45772	0.	-7.73245e-004	1.	0.	-7.73245e-004	1.	0.	-1.49589	-1.49012	-4.43037e-002	31.876	31.6741	0	
7.63003	58.0711	333	0	1	4	4	1	3	2.80619	-0.233466	-1.40629	-2.8157	1.61363	0.	-1.1831e-003	0.999999	0.	-1.1831e-003	0.999999	0.	-1.40897	-1.36367	-6.77865e-002	33.751	32.5938	0	
7.65285	43.818	334	0	1	4	4	1	3	2.80656	-0.208924	-1.40629	-2.81699	1.78977	0.	-1.61144e-003	0.999999	0.	-1.61144e-003	0.999999	0.	-1.47254	-1.0754	-9.23289e-002	38.1262	27.7866	0	
7.67171	53.0268	335	0	2	4	4	2	3	2.80687	-0.186295	-1.40629	-2.8183	1.97752	0.	-2.00639e-003	0.999998	0.	-2.00639e-003	0.999998	0.	-1.35772	-1.19992	-0.114957	40.6262	35.841	0	
7.68885	58.3534	336	0	2	4	4	2	3	2.8072	-0.16361	-1.40629	-2.81974	2.18841	0.	-2.40231e-003	0.999997	0.	-2.40231e-003	0.999997	0.	-1.3611	-1.32375	-0.137643	45.6264	44.3041	0	
7.70667	56.0986	337	0	2	4	5	2	3	2.80747	-0.14335	-1.40629	-2.82119	2.41381	0.	-2.75592e-003	0.999996	0.	-2.75592e-003	0.999996	0.	-1.21562	-1.13657	-0.157903	48.7515	45.5211	0	
7.72895	44.889	338	0	2	5	5	2	3	2.80777	-0.123117	-1.40629	-2.82278	2.65946	0.	-3.10905e-003	0.999995	0.	-3.10905e-003	0.999995	0.	-1.21396	-0.908228	-0.178136	53.1266	39.6985	0	
7.75296	41.6413	339	0	2	5	5	2	3	2.80819	-0.100978	-1.40629	-2.82466	2.93691	0.	-3.49544e-003	0.999994	0.	-3.49544e-003	0.999994	0.	-1.32831	-0.921878	-0.200274	60.0018	41.5936	0	
7.7716	53.6693	340	0	2	5	5	2	4	2.80873	-0.199498	-1.40629	-2.82673	3.22882	0.	-3.89382e-003	0.999992	0.	-3.89382e-003	0.999992	0.	-1.36955	-1.22504	-0.2231	63.1269	56.4012	0	
7.78784	61.5472	341	0	2	5	5	2	4	2.8092	-0.156706	-1.40629	-2.82987	3.52622	0.	-4.64067e-003	0.999989	0.	-4.64067e-003	0.999989	0.	-2.56753	-2.63374	-0.265892	64.377	65.8976	0	
7.80607	54.8611	342	0	3	5	5	3	4	2.80988	-0.123494	-1.40629	-2.83289	3.84401	0.	-5.22033e-003	0.999986	0.	-5.22033e-003	0.999986	0.	-1.99275	-1.82207	-0.299104	68.7521	62.767	0	
7.82863	44.3292	343	0	3	5	6	3	4	2.8104	-9.74216e-002	-1.40629	-2.8358	4.1677	0.	-5.67538e-003	0.999984	0.	-5.67538e-003	0.999984	0.	-1.56434	-1.15577	-0.325177	70.0021	51.6576	0	
7.8481	51.358	344	0	3	6	6	3	4	2.81106	-7.10518e-002	-1.40629	-2.83894	4.50295	0.	-6.13561e-003	0.999981	0.	-6.13561e-003	0.999981	0.	-1.58219	-1.3543	-0.351547	72.5022	61.9875	0	
7.86989	45.9016	345	0	3	6	6	3	5	2.81186	-0.166923	-1.40629	-2.84223	4.84111	0.	-6.58852e-003	0.999978	0.	-6.58852e-003	0.999978	0.	-1.55704	-1.19118	-0.377497	73.1272	55.8809	0	
7.88682	59.0545	346	0	3	6	6	3	5	2.81265	-0.125629	-1.40629	-2.84646	5.18771	0.	-7.30923e-003	0.999973	0.	-7.30923e-003	0.999973	0.	-2.47767	-2.43863	-0.418792	75.0023	73.6912	0	
7.90549	53.5617	347	0	4	6	6	4	5	2.81322	-9.71522e-002	-1.40629	-2.85035	5.53739	0.	-7.80623e-003	0.99997	0.	-7.80623e-003	0.99997	0.	-1.70859	-1.52525	-0.447268	75.6273	67.4311	0	
7.92897	42.5883	348	0	4	6	6	4	5	2.81395	-6.91724e-002	-1.40629	-2.85443	5.88997	0.	-8.29455e-003	0.999966	0.	-8.29455e-003	0.999966	0.	-1.67879	-1.19161	-0.475248	76.2523	54.061	0	
7.94585	59.2584	349	0	4	7	7	4	5	2.81481	-4.16885e-002	-1.40629	-2.85867	6.24546	0.	-8.77422e-003	0.999962	0.	-8.77422e-003	0.999962	0.	-1.64903	-1.62865	-0.502732	76.8773	75.8406	0	
7.96267	59.4413	350	0	4	7	7	4	6	2.81582	-0.137212	-1.40629	-2.86306	6.60095	0.	-9.24145e-003	0.999957	0.	-9.24145e-003	0.999957	0.	-1.60629	-1.59133	-0.529504	76.8773	76.0769	0	
7.98654	41.8914	351	0	4	7	7	4	6	2.81638	-0.103455	-1.40629	-2.86805	6.9679	0.	-9.8306e-003	0.999952	0.	-9.8306e-003	0.999952	0.	-2.02543	-1.41414	-0.563261	79.3774	55.3455	0	
8.00384	57.8036	352	0	5	7	7	5	6	2.81713	-7.36614e-002	-1.40629	-2.8731	7.3378	0.	-1.03506e-002	0.999946	0.	-1.03506e-002	0.999946	0.	-1.78762	-1.72218	-0.593054	80.	76.98	0	
8.02269	53.0429	353	0	5	8	8	5	6	2.81803	-4.46761e-002	-1.40629	-2.8783	7.70771	0.	-1.08564e-002	0.999941	0.	-1.08564e-002	0.999941	0.	-1.73912	-1.53747	-0.62204	80.	70.6422	0	
8.04582	43.2493	354	0	5	8	8	5	6	2.81908	-1.6477e-002	-1.40629	-2.88366	8.07762	0.	-1.13486e-002	0.999936	0.	-1.13486e-002	0.999936	0.	-1.69194	-1.21959	-0.650239	80.	57.601	0	
8.06187	62.2948	355	0	5	8	8	5	7	2.82028	-0.111786	-1.40629	-2.88916	8.44755	0.	-1.18273e-002	0.99993	0.	-1.18273e-002	0.99993	0.	-1.64604	-1.709	-0.677673	80.	82.9689	0	
8.07859	59.8029	356	0	5	8	8	5	7	2.82062	-8.14955e-002	-1.40629	-2.89497	8.81742	0.	-1.2356e-002	0.999924	0.	-1.2356e-002	0.999924	0.	-1.81743	-1.81146	-0.707963	80.	79.6409	0	
8.10761	34.4534	357	0	6	8	8	6	7	2.82149	-5.20314e-002	-1.40629	-2.90094	9.18731	0.	-1.28702e-002	0.999917	0.	-1.28702e-002	0.999917	0.	-1.76784	-1.01514	-0.737427	80.	45.8839	0	
8.12964	45.4021	358	0	6	9	9	6	7	2.82251	-2.33712e-002	-1.40629	-2.90707	9.55721	0.	-1.33704e-002	0.999911	0.	-1.33704e-002	0.999911	0.	-1.71961	-1.30123	-0.766088	80.	60.467	0	
8.15304	42.7322	359	0	6	9	9	6	7	2.82369	4.50701e-003	-1.40629	-2.91333	9.92711	0.	-1.38569e-002	0.999904	0.	-1.38569e-002	0.999904	0.	-1.67269	-1.1913	-0.793966	80.	56.913	0	
8.17207	52.549	360	0	6	9	9	6	8	2.82501	-9.14623e-002	-1.40629	-2.91976	10.297	0.	-1.43326e-002	0.999897	0.	-1.43326e-002	0.999897	0.	-1.63542	-1.43233	-0.821223	80.	69.9892	0	
8.1889	59.405	361	0	7	9	9	7	8	2.82522	-6.14575e-002	-1.40629	-2.92648	10.6669	0.	-1.48562e-002	0.99989	0.	-1.48562e-002	0.99989	0.	-1.80029	-1.78243	-0.851228	80.	79.112	0	
8.20644	57.0432	362	0	7	9	9	7	8	2.82621	-3.22761e-002	-1.40629	-2.93336	11.0368	0.	-1.53654e-002	0.999882	0.	-1.53654e-002	0.999882	0.	-1.75089	-1.6646	-0.880409	80.	75.9692	0	
8.22289	60.7559	363	0	7	10	10	7	8	2.82735	-3.8954e-003	-1.40629	-2.94039	11.4067	0.	-1.58607e-002	0.999874	0.	-1.58607e-002	0.999874	0.	-1.70284	-1.7243	-0.90879	80.	80.9163	0	
8.24161	53.4296	364	0	7	10	10	7	9	2.82863	-9.99675e-002	-1.40629	-2.94757	11.7765	0.	-1.63424e-002	0.999866	0.	-1.63424e-002	0.999866	0.	-1.65612	-1.47476	-0.936392	80.	71.161	0	
8.2638	45.0765	365	0	7	10	10	7	9	2.82934	-6.94582e-002	-1.40629	-2.95507	12.1464	0.	-1.68748e-002	0.999858	0.	-1.68748e-002	0.999858	0.	-1.83056	-1.37525	-0.966901	80.	60.029	0	
8.28622	44.5996	366	0	8	10	10	8	9	2.8303	-3.97908e-002	-1.40629	-2.96272	12.5162	0.	-1.73925e-002	0.999849	0.	-1.73925e-002	0.999849	0.	-1.78004	-1.32315	-0.996568	80.	59.3958	0	
8.30539	52.1618	367	0	8	11	11	8	9	2.83141	-1.09423e-002	-1.40629	-2.97052	12.8861	0.	-1.78959e-002	0.99984	0.	-1.78959e-002	0.99984	0.	-1.73091	-1.50479	-1.02542	80.	69.4691	0	
8.32903	42.3066	368	0	8	11	11	8	9	2.83267	1.71102e-002	-1.40629	-2.97847	13.256	0.	-1.83855e-002	0.999831	0.	-1.83855e-002	0.999831	0.	-1.68315	-1.1868	-1.05347	80.	56.3457	0	
8.35022	47.1883	369	0	8	11	11	8	10	2.83408	-7.9577e-002	-1.40629	-2.98658	13.6259	0.	-1.88646e-002	0.999822	0.	-1.88646e-002	0.999822	0.	-1.64737	-1.29561	-1.08093	80.	62.8488	0	
8.36707	59.3497	370	0	8	11	11	8	10	2.83462	-4.93617e-002	-1.40629	-2.99499	13.9957	0.	-1.93918e-002	0.999812	0.	-1.93918e-002	0.999812	0.	-1.81292	-1.79327	-1.11114	80.	79.0377	0	
8.38673	50.8527	371	0	9	11	11	9	10	2.83569	-1.9985e-002	-1.40629	-3.00356	14.3655	0.	-1.99045e-002	0.999802	0.	-1.99045e-002	0.999802	0.	-1.7626	-1.49388	-1.14052	80.	67.7242	0	
8.40387	58.3504	372	0	9	12	12	9	10	2.83692	8.57625e-003	-1.40629	-3.01228	14.7354	0.	-2.04029e-002	0.999792	0.	-2.04029e-002	0.999792	0.	-1.71368	-1.66656	-1.16908	80.	77.7119	0	
8.42283	52.7507	373	0	9	12	12	9	10	2.83829	3.63448e-002	-1.40629	-3.02114	15.1052	0.	-2.08874e-002	0.999782	0.	-2.08874e-002	0.999782	0.	-1.66611	-1.46481	-1.19685	80.	70.2564	0	
8.43893	62.0928	374	0	9	12	12	9	11	2.83982	-6.10025e-002	-1.40629	-3.03016	15.4751	0.	-2.13626e-002	0.999772	0.	-2.13626e-002	0.999772	0.	-1.63411	-1.69111	-1.22408	80.	82.7005	0	
8.4577	53.2749	375	0	10	12	12	10	11	2.84014	-3.10346e-002	-1.40629	-3.03949	15.8449	0.	-2.18856e-002	0.99976	0.	-2.18856e-002	0.99976	0.	-1.79807	-1.59653	-1.25405	80.	70.9484	0	
8.47778	49.8068	376	0	10	13	13	10	11	2.84133	-1.90337e-003	-1.40629	-3.04897	16.2147	0.	-2.23939e-002	0.999749	0.	-2.23939e-002	0.999749	0.	-1.74788	-1.45094	-1.28318	80.	66.332	0	
8.49486	58.5515	377	0	10	13	13	10	11	2.84266	2.64147e-002	-1.40629	-3.0586	16.5845	0.	-2.2888e-002	0.999738	0.	-2.2888e-002	0.999738	0.	-1.69908	-1.65806	-1.3115	80.	77.9805	0	
8.51184	58.8991	378	0	10	13	13	10	12	2.84414	-7.09037e-002	-1.40629	-3.06838	16.9544	0.	-2.33719e-002	0.999727	0.	-2.33719e-002	0.999727	0.	-1.66409	-1.63356	-1.33923	80.	78.4454	0	
8.52876	59.0798	379	0	10	13	13	10	12	2.8449	-4.03905e-002	-1.40629	-3.07848	17.3241	0.	-2.39043e-002	0.999714	0.	-2.39043e-002	0.999714	0.	-1.83079	-1.80271	-1.36975	80.	78.6773	0	
8.54592	58.298	380	0	11	13	13	11	12	2.84605	-1.0734e-002	-1.40629	-3.08873	17.6939	0.	-2.44218e-002	0.999702	0.	-2.44218e-002	0.999702	0.	-1.77939	-1.72892	-1.3994	80.	77.6388	0	
8.56975	41.9471	381	0	11	14	14	11	12	2.84734	1.80899e-002	-1.40629	-3.09913	18.0637	0.	-2.49247e-002	0.999689	0.	-2.49247e-002	0.999689	0.	-1.72944	-1.20908	-1.42823	80.	55.8653	0	
8.58687	58.4389	382	0	11	14	14	11	12	2.8488	4.62885e-002	-1.40629	-3.10969	18.4335	0.	-2.54167e-002	0.999677	0.	-2.54167e-002	0.999677	0.	-1.69191	-1.64789	-1.45643	80.	77.8309	0	
8.60614	51.8849	383	0	11	14	14	11	13	2.8504	-5.1691e-002	-1.40629	-3.1204	18.8034	0.	-2.58964e-002	0.999665	0.	-2.58964e-002	0.999665	0.	-1.64957	-1.42646	-1.48392	80.	69.104	0	
8.62288	59.7317	384	0	12	14	14	12	13	2.85091	-2.14486e-002	-1.40629	-3.13141	19.1731	0.	-2.6424e-002	0.999651	0.	-2.6424e-002	0.999651	0.	-1.81455	-1.80643	-1.51416	80.	79.5463	0	
8.65211	34.2125	385	0	12	15	15	12	13	2.85217	7.93989e-003	-1.40629	-3.14258	19.5429	0.	-2.69368e-002	0.999637	0.	-2.69368e-002	0.999637	0.	-1.76331	-1.00545	-1.54355	80.	45.5633	0	
8.67059	54.1023	386	0	12	15	15	12	13	2.85357	3.64986e-002	-1.40629	-3.1539	19.9127	0.	-2.7435e-002	0.999624	0.	-2.7435e-002	0.999624	0.	-1.71352	-1.54509	-1.57211	80.	72.0543	0	
8.68686	61.4741	387	0	12	15	15	12	14	2.85514	-6.14296e-002	-1.40629	-3.16538	20.2824	0.	-2.79234e-002	0.99961	0.	-2.79234e-002	0.99961	0.	-1.67954	-1.7208	-1.6001	80.	81.874	0	
8.70578	52.8449	388	0	12	15	15	12	14	2.85603	-3.06423e-002	-1.40629	-3.17717	20.6522	0.	-2.84605e-002	0.999595	0.	-2.84605e-002	0.999595	0.	-1.84724	-1.62695	-1.63089	80.	70.3735	0	
8.72861	43.8185	389	0	13	15	15	13	14	2.85726	-7.29305e-004	-1.40629	-3.18912	21.0219	0.	-2.89824e-002	0.99958	0.	-2.89824e-002	0.99958	0.	-1.79478	-1.31074	-1.6608	80.	58.3551	0	
8.75319	40.682	390	0	13	16	16	13	14	2.85863	2.83342e-002	-1.40629	-3.20122	21.3916	0.	-2.94894e-002	0.999565	0.	-2.94894e-002	0.999565	0.	-1.74381	-1.18236	-1.68987	80.	54.1799	0	
8.76985	59.9967	391	0	13	16	16	13	14	2.86017	5.67892e-002	-1.40629	-3.21348	21.7614	0.	-2.99858e-002	0.99955	0.	-2.99858e-002	0.99955	0.	-1.7073	-1.70721	-1.71832	80.	79.9049	0	
8.78857	53.4373	392	0	13	16	16	13	15	2.86185	-4.18342e-002	-1.40629	-3.22589	22.1311	0.	-3.04697e-002	0.999536	0.	-3.04697e-002	0.999536	0.	-1.66408	-1.48207	-1.74605	80.	71.171	0	
8.80491	61.2015	393	0	13	16	16	13	15	2.86245	-1.13348e-002	-1.40629	-3.23861	22.5008	0.	-3.10018e-002	0.999519	0.	-3.10018e-002	0.999519	0.	-1.82997	-1.86661	-1.77655	80.	81.5029	0	
8.82325	54.5271	394	0	14	17	17	14	15	2.86379	1.82935e-002	-1.40629	-3.25148	22.8706	0.	-3.15186e-002	0.999503	0.	-3.15186e-002	0.999503	0.	-1.7777	-1.61555	-1.80618	80.	72.6169	0	
8.84547	45.0006	395	0	14	17	17	14	15	2.86527	4.70757e-002	-1.40629	-3.26451	23.2403	0.	-3.20207e-002	0.999487	0.	-3.20207e-002	0.999487	0.	-1.72693	-1.29521	-1.83496	80.	59.932	0	
8.86987	40.9769	396	0	14	17	17	14	16	2.86692	-5.14913e-002	-1.40629	-3.27769	23.61	0.	-3.25132e-002	0.999471	0.	-3.25132e-002	0.999471	0.	-1.69412	-1.157	-1.8632	80.	54.5744	0	
8.88586	62.55	397	0	14	17	17	14	16	2.86787	-2.04458e-002	-1.40629	-3.29119	23.9797	0.	-3.30548e-002	0.999454	0.	-3.30548e-002	0.999454	0.	-1.86272	-1.94189	-1.89425	80.	83.2969	0	
8.90468	53.1459	398	0	15	17	17	15	16	2.86917	9.7078e-003	-1.40629	-3.30485	24.3493	0.	-3.35808e-002	0.999436	0.	-3.35808e-002	0.999436	0.	-1.80922	-1.60254	-1.9244	80.	70.776	0	
8.92192	57.9847	399	0	15	18	18	15	16	2.87063	3.89953e-002	-1.40629	-3.31866	24.719	0.	-3.40917e-002	0.999419	0.	-3.40917e-002	0.999419	0.	-1.75725	-1.69823	-1.95369	80.	77.2228	0	
8.94014	54.883	400	0	15	18	18	15	16	2.87224	6.76926e-002	-1.40629	-3.33264	25.0887	0.	-3.45922e-002	0.999402	0.	-3.45922e-002	0.999402	0.	-1.72184	-1.575	-1.98238	80.	73.0936	0	
8.9631	43.5616	401	0	15	18	18	15	17	2.87401	-3.1557e-002	-1.40629	-3.34676	25.4584	0.	-3.508e-002	0.999385	0.	-3.508e-002	0.999385	0.	-1.67775	-1.21809	-2.01035	80.	58.0173	0	
8.98615	43.3898	402	0	15	18	18	15	17	2.87463	-8.162e-004	-1.40629	-3.3612	25.828	0.	-3.56162e-002	0.999366	0.	-3.56162e-002	0.999366	0.	-1.84445	-1.33384	-2.04109	80.	57.7823	0	
9.00507	52.8449	403	0	16	19	19	16	17	2.87604	2.90365e-002	-1.40629	-3.37579	26.1977	0.	-3.61369e-002	0.999347	0.	-3.61369e-002	0.999347	0.	-1.79116	-1.57757	-2.07094	80.	70.3761	0	
9.02191	59.3699	404	0	16	19	19	16	17	2.8776	5.80269e-002	-1.40629	-3.39053	26.5673	0.	-3.66425e-002	0.999328	0.	-3.66425e-002	0.999328	0.	-1.73942	-1.72115	-2.09993	80.	79.0684	0	
9.04009	55.0051	405	0	16	19	19	16	18	2.87933	-4.11418e-002	-1.40629	-3.40544	26.937	0.	-3.7139e-002	0.99931	0.	-3.7139e-002	0.99931	0.	-1.7079	-1.56572	-2.1284	80.	73.2569	0	
9.06247	44.6802	406	0	16	19	19	16	18	2.88027	-9.8533e-003	-1.40629	-3.42066	27.3065	0.	-3.76847e-002	0.99929	0.	-3.76847e-002	0.99929	0.	-1.87731	-1.39798	-2.15968	80.	59.4993	0	
9.08621	42.1221	407	0	17	19	20	17	18	2.88165	2.05261e-002	-1.40629	-3.43604	27.6761	0.	-3.82145e-002	0.99927	0.	-3.82145e-002	0.99927	0.	-1.82276	-1.27964	-2.19006	80.	56.0948	0	
9.10496	53.353	408	0	17	20	20	17	18	2.88318	5.00229e-002	-1.40629	-3.45158	28.0458	0.	-3.87289e-002	0.99925	0.	-3.87289e-002	0.99925	0.	-1.7698	-1.57374	-2.21956	80.	71.0537	0	
9.12187	59.123	409	0	17	20	20	17	19	2.88487	-4.91307e-002	-1.40629	-3.46728	28.4154	0.	-3.92334e-002	0.99923	0.	-3.92334e-002	0.99923	0.	-1.73567	-1.7103	-2.24849	80.	78.7398	0	
9.13974	55.9763	410	0	17	20	20	17	19	2.88612	-1.73383e-002	-1.40629	-3.4833	28.7849	0.	-3.97879e-002	0.999208	0.	-3.97879e-002	0.999208	0.	-1.90754	-1.77962	-2.28028	80.	74.5405	0	
9.15583	62.1266	411	0	18	20	20	18	19	2.88747	1.35251e-002	-1.40629	-3.49948	29.1545	0.	-4.03261e-002	0.999187	0.	-4.03261e-002	0.999187	0.	-1.8518	-1.91744	-2.31114	80.	82.7336	0	
9.17808	44.9396	412	0	18	21	21	18	19	2.88898	4.34866e-002	-1.40629	-3.51582	29.5241	0.	-4.08486e-002	0.999165	0.	-4.08486e-002	0.999165	0.	-1.79769	-1.34646	-2.34111	80.	59.8479	0	
9.20282	40.4209	413	0	18	21	21	18	19	2.89065	7.28416e-002	-1.40629	-3.53232	29.8936	0.	-4.13605e-002	0.999144	0.	-4.13605e-002	0.999144	0.	-1.7613	-1.18655	-2.37046	80.	53.8315	0	
9.22151	53.5297	414	0	18	21	21	18	20	2.89248	-2.70212e-002	-1.40629	-3.54898	30.2632	0.	-4.18591e-002	0.999124	0.	-4.18591e-002	0.999124	0.	-1.71542	-1.53043	-2.39905	80.	71.2916	0	
9.23792	60.9224	415	0	18	21	21	18	20	2.89333	4.39541e-003	-1.40629	-3.56596	30.6327	0.	-4.24069e-002	0.9991	0.	-4.24069e-002	0.9991	0.	-1.885	-1.91398	-2.43047	80.	81.1282	0	
9.25627	54.4885	416	0	19	22	22	19	20	2.8948	3.48887e-002	-1.40629	-3.58309	31.0022	0.	-4.29387e-002	0.999078	0.	-4.29387e-002	0.999078	0.	-1.8296	-1.66153	-2.46096	80.	72.5631	0	
9.27294	60.0054	417	0	19	22	22	19	20	2.89644	6.44859e-002	-1.40629	-3.60038	31.3718	0.	-4.34547e-002	0.999055	0.	-4.34547e-002	0.999055	0.	-1.77583	-1.77599	-2.49056	80.	79.9129	0	
9.29241	51.3429	418	0	19	22	22	19	21	2.89823	-3.53479e-002	-1.40629	-3.61783	31.7413	0.	-4.39615e-002	0.999033	0.	-4.39615e-002	0.999033	0.	-1.74375	-1.49215	-2.51962	80.	68.3779	0	
9.31438	45.5212	419	0	19	22	22	19	21	2.89934	-3.41737e-003	-1.40629	-3.63561	32.1108	0.	-4.45182e-002	0.999009	0.	-4.45182e-002	0.999009	0.	-1.91583	-1.45352	-2.55155	80.	60.6178	0	
9.3354	47.5786	420	0	20	23	23	20	21	2.90079	2.75694e-002	-1.40629	-3.65354	32.4802	0.	-4.50585e-002	0.998984	0.	-4.50585e-002	0.998984	0.	-1.85921	-1.47431	-2.58254	80.	63.3599	0	
9.3567	46.9569	421	0	20	23	23	20	21	2.9024	5.76403e-002	-1.40629	-3.67164	32.8497	0.	-4.55828e-002	0.998961	0.	-4.55828e-002	0.998961	0.	-1.80425	-1.41203	-2.61261	80.	62.5341	0	
9.37291	61.6675	422	0	20	23	23	20	22	2.90417	-4.21219e-002	-1.40629	-3.6899	33.2192	0.	-4.60971e-002	0.998937	0.	-4.60971e-002	0.998937	0.	-1.76993	-1.81912	-2.64211	80.	82.1267	0	
9.39335	48.9299	423	0	20	23	23	20	22	2.90553	-9.71699e-003	-1.40629	-3.70849	33.5886	0.	-4.66621e-002	0.998911	0.	-4.66621e-002	0.998911	0.	-1.94429	-1.58557	-2.67451	80.	65.1557	0	
9.41065	57.7855	424	0	20	23	23	21	22	2.90696	2.17246e-002	-1.40629	-3.72724	33.9581	0.	-4.72102e-002	0.998885	0.	-4.72102e-002	0.998885	0.	-1.8865	-1.81687	-2.70595	80.	76.9508	0	
9.42773	58.5494	425	0	21	24	24	21	22	2.90855	5.22316e-002	-1.40629	-3.74615	34.3275	0.	-4.77421e-002	0.99886	0.	-4.77421e-002	0.99886	0.	-1.83042	-1.78616	-2.73646	80.	77.971	0	
9.45272	40.0176	426	0	21	24	24	21	22	2.9103	8.21309e-002	-1.40629	-3.76523	34.6969	0.	-4.82633e-002	0.998835	0.	-4.82633e-002	0.998835	0.	-1.79396	-1.1965	-2.76636	80.	53.2933	0	
9.47199	51.9149	427	0	21	24	24	21	23	2.91222	-1.84538e-002	-1.40629	-3.78446	35.0664	0.	-4.87707e-002	0.99881	0.	-4.87707e-002	0.99881	0.	-1.74642	-1.51109	-2.79547	80.	69.1396	0	
9.48794	62.6684	428	0	21	24	24	21	23	2.91313	1.35158e-002	-1.40629	-3.80402	35.4358	0.	-4.9328e-002	0.998783	0.	-4.9328e-002	0.998783	0.	-1.91817	-2.00348	-2.82744	80.	83.4514	0	
9.50664	53.4899	429	0	22	25	25	22	23	2.91469	4.45295e-002	-1.40629	-3.82374	35.8051	0.	-4.98687e-002	0.998756	0.	-4.98687e-002	0.998756	0.	-1.86083	-1.65892	-2.85845	80.	71.2318	0	
9.52854	45.6568	430	0	22	25	25	22	23	2.9164	7.46161e-002	-1.40629	-3.84361	36.1745	0.	-5.03931e-002	0.998729	0.	-5.03931e-002	0.998729	0.	-1.80519	-1.37365	-2.88854	80.	60.8027	0	
9.55293	40.9946	431	0	22	25	25	22	24	2.91829	-2.58874e-002	-1.40629	-3.86365	36.5439	0.	-5.09084e-002	0.998703	0.	-5.09084e-002	0.998703	0.	-1.77367	-1.21185	-2.9181	80.	54.5951	0	
9.56989	58.9799	432	0	22	25	25	22	24	2.9194	6.57576e-003	-1.40629	-3.88402	36.9133	0.	-5.14742e-002	0.998674	0.	-5.14742e-002	0.998674	0.	-1.94779	-1.91467	-2.95056	80.	78.5382	0	
9.58922	51.7261	433	0	23	26	26	23	24	2.92094	3.80629e-002	-1.40629	-3.90456	37.2826	0.	-5.20231e-002	0.998646	0.	-5.20231e-002	0.998646	0.	-1.88923	-1.6287	-2.98205	80.	68.8816	0	
9.60594	59.8007	434	0	23	26	26	23	24	2.92263	6.86032e-002	-1.40629	-3.92525	37.6519	0.	-5.25554e-002	0.998618	0.	-5.25554e-002	0.998618	0.	-1.83242	-1.82634	-3.01259	80.	79.6373	0	
9.62656	48.5144	435	0	23	26	26	23	25	2.9245	-3.18629e-002	-1.40629	-3.94611	38.0213	0.	-5.30778e-002	0.99859	0.	-5.30778e-002	0.99859	0.	-1.79861	-1.45431	-3.04257	80.	64.6086	0	
