Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
12.7787	63.3439	613	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
12.7947	62.5368	614	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
12.8117	58.7194	615	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
12.8284	59.7595	616	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
12.8457	57.8257	617	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
12.8705	40.4516	618	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
12.8911	48.503	619	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
12.9088	56.5195	620	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
12.9262	57.2323	621	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
12.9437	57.2046	622	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
12.9624	53.3907	623	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
12.9863	41.8518	624	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.0027	60.9659	625	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.027	41.2181	626	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.0437	59.8297	627	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.0639	49.4662	628	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.0878	41.9663	629	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.1096	45.8476	630	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.1304	48.0437	631	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.1468	60.8864	632	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.1627	63.087	633	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.1859	43.0024	634	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.2027	59.4859	635	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.2272	40.7918	636	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.2437	60.7279	637	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.2629	52.2374	638	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.2797	59.2307	639	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.2967	59.0354	640	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.3229	38.147	641	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.3397	59.4891	642	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.3711	31.8134	643	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.3914	49.4064	644	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.4191	36.0982	645	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.4357	60.0205	646	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.4576	45.7855	647	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.4757	55.0946	648	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.4928	58.5027	649	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.5097	59.2688	650	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.5279	54.8647	651	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.5448	59.4166	652	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.5624	56.563	653	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.5892	37.3433	654	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.6094	49.6233	655	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.6346	39.6016	656	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.6518	58.1342	657	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.6687	59.1418	658	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.6925	42.0116	659	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.7177	39.716	660	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.7347	58.8372	661	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.7613	37.6078	662	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.7777	60.9278	663	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.7947	58.9063	664	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.8117	58.7986	665	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.8335	45.8864	666	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.8598	38.0458	667	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.8767	59.1028	668	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.8969	49.5572	669	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.9139	58.8644	670	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.9307	59.4038	671	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.9547	41.5782	672	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.9707	62.7334	673	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
13.9882	57.0254	674	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.0047	60.739	675	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.0297	39.9762	676	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.0553	39.1102	677	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.0717	60.9457	678	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.0932	46.5204	679	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.1097	60.5127	680	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.1321	44.5642	681	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.1499	56.3513	682	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.1667	59.5148	683	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.1915	40.2575	684	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.2077	61.7742	685	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.2295	45.8546	686	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.2555	38.5115	687	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.2886	30.1998	688	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.3047	62.0996	689	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.3264	46.0656	690	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.3499	42.5135	691	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.372	45.2595	692	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.4001	35.6166	693	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.4216	46.5596	694	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.4387	58.4068	695	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.4547	62.5687	696	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.4717	58.7924	697	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.4947	43.5096	698	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.5123	56.7296	699	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.5364	41.4611	700	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.5608	41.0181	701	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.5777	59.0859	702	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.595	58.0161	703	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.6146	50.8948	704	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.6367	45.257	705	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.6626	38.6318	706	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.6835	47.8501	707	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.71	37.6938	708	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.7363	38.0856	709	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.7527	60.8976	710	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.7817	34.5067	711	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.8073	38.9942	712	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.8252	55.9799	713	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.848	43.763	714	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.8698	45.8813	715	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.8954	39.0867	716	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.9237	35.3626	717	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.9397	62.4613	718	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.9614	46.1806	719	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.9777	61.1099	720	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
14.9937	62.6041	721	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.0128	52.3397	722	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.0303	57.1444	723	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.0547	40.9973	724	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.0707	62.3755	725	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.0929	45.1319	726	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.1097	59.3857	727	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.1325	43.9086	728	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.1545	45.3462	729	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.1809	37.9043	730	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.1977	59.6305	731	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.2207	43.5176	732	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.2377	58.6114	733	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.2612	42.7009	734	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.2777	60.4101	735	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.2947	58.8707	736	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.3117	58.6768	737	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.3351	42.8207	738	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.3594	41.1618	739	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.3828	42.7715	740	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.3997	59.0522	741	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.4227	43.4981	742	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
15.4397	58.682	743	0	32	35	35	32	33	1.19535	-9.23104	-2.81259	-0.699852	52.0425	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	0.	0.	0	
