Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
22.0762	44.6398	1159	0	181	187	187	181	184	1.41568	-0.12208	6.58834	-33.4446	205.158	0.	-0.292973	0.956121	0.	-0.292973	0.956121	0.	2.0905	1.55532	-17.0361	80.	59.4589	0	
22.0978	46.3129	1160	0	181	188	188	181	185	1.41807	-8.96412e-002	-0.468764	-33.5514	205.512	0.	-0.292411	0.956293	0.	-0.292411	0.956293	0.	2.02067	1.55972	-17.0024	80.	61.6677	0	
22.1162	54.1598	1161	0	182	188	188	182	185	1.42038	-0.124781	-4.45326	-33.658	205.866	0.	-0.291825	0.956472	0.	-0.291825	0.956472	0.	2.10837	1.90315	-16.9672	80.	72.112	0	
22.1393	43.3858	1162	0	182	189	189	182	186	1.41073	-8.85307e-002	-9.37529	-33.7759	206.217	0.	-0.291258	0.956645	0.	-0.291258	0.956645	0.	2.03779	1.47352	-16.9333	80.	57.7921	0	
22.1608	46.4642	1163	0	183	189	189	183	186	1.39617	-0.123932	-13.1254	-33.8982	206.566	0.	-0.290667	0.956824	0.	-0.290667	0.956824	0.	2.12407	1.64489	-16.8979	80.	61.9167	0	
22.1812	49.1055	1164	0	183	190	190	183	187	1.37778	-8.51815e-002	-16.1724	-34.0241	206.915	0.	-0.290095	0.956998	0.	-0.290095	0.956998	0.	2.05281	1.68007	-16.8637	80.	65.4721	0	
22.2024	47.1587	1165	0	184	190	190	184	187	1.35688	-0.120833	-18.0474	-34.152	207.262	0.	-0.2895	0.957178	0.	-0.2895	0.957178	0.	2.13907	1.68126	-16.828	80.	62.8948	0	
22.2237	46.9396	1166	0	184	191	191	184	187	1.33245	-0.155285	-20.86	-34.2832	207.609	0.	-0.288924	0.957352	0.	-0.288924	0.957352	0.	2.06714	1.61718	-16.7936	80.	62.6447	0	
22.2451	46.6264	1167	0	185	191	191	185	188	1.30194	-6.31886e-002	-23.907	-34.4203	207.954	0.	-0.289184	0.957274	0.	-0.289184	0.957274	0.	-0.932856	-0.724929	-16.8091	80.	62.3546	0	
22.2663	47.3048	1168	0	185	192	192	185	188	1.2698	-9.7641e-002	-26.2508	-34.558	208.299	0.	-0.288608	0.957447	0.	-0.288608	0.957447	0.	2.06714	1.62977	-16.7747	80.	63.2236	0	
22.2854	52.2432	1169	0	186	192	192	186	189	1.23409	-5.48439e-002	-29.5322	-34.6996	208.643	0.	-0.288019	0.957625	0.	-0.288019	0.957625	0.	2.11373	1.84047	-16.7394	80.	69.8943	0	
22.3069	46.4427	1170	0	186	193	193	186	189	1.19476	-9.13581e-002	-31.876	-34.8437	208.986	0.	-0.287409	0.957808	0.	-0.287409	0.957808	0.	2.19085	1.69582	-16.7029	80.	62.1811	0	
22.3294	44.5966	1171	0	187	193	193	187	190	1.15117	-4.92335e-002	-35.6261	-34.9923	209.327	0.	-0.286818	0.957985	0.	-0.286818	0.957985	0.	2.12252	1.57762	-16.6675	80.	59.7999	0	
22.3475	55.181	1172	0	187	194	194	187	190	1.10427	-8.58967e-002	-37.7355	-35.1433	209.668	0.	-0.286205	0.958169	0.	-0.286205	0.958169	0.	2.19979	2.02311	-16.6309	80.	74.0533	0	
22.369	46.4792	1173	0	188	194	194	188	191	1.05311	-4.36507e-002	-41.4856	-35.2987	210.008	0.	-0.28561	0.958346	0.	-0.28561	0.958346	0.	2.13209	1.65163	-16.5953	80.	62.4861	0	
22.3905	46.54	1174	0	188	195	195	188	191	0.997431	-8.0476e-002	-44.5326	-35.4576	210.346	0.	-0.284994	0.958529	0.	-0.284994	0.958529	0.	2.20952	1.71385	-16.5585	80.	62.6574	0	
22.4114	47.8245	1175	0	189	195	195	189	192	0.9393	-3.92745e-002	-46.8764	-35.6192	210.684	0.	-0.284398	0.958706	0.	-0.284398	0.958706	0.	2.13812	1.70424	-16.5229	80.	64.4706	0	
22.4325	47.4376	1176	0	189	196	196	189	192	0.876666	-7.62009e-002	-49.9234	-35.7843	211.021	0.	-0.28378	0.958889	0.	-0.28378	0.958889	0.	2.21558	1.7517	-16.4859	80.	64.0524	0	
22.4522	50.6614	1177	0	190	196	196	190	193	0.810968	-3.45641e-002	-52.736	-35.9527	211.356	0.	-0.283182	0.959066	0.	-0.283182	0.959066	0.	2.14314	1.80958	-16.4502	80.	68.5235	0	
22.4741	45.5933	1178	0	190	197	197	190	193	0.74257	-7.15743e-002	-54.3767	-36.1229	211.692	0.	-0.282563	0.959249	0.	-0.282563	0.959249	0.	2.22061	1.68742	-16.4132	80.	61.7256	0	
22.4965	44.6482	1179	0	191	197	197	191	194	0.671416	-3.00275e-002	-56.9549	-36.2961	212.026	0.	-0.281963	0.959425	0.	-0.281963	0.959425	0.	2.14776	1.59823	-16.3774	80.	60.5498	0	
22.5146	55.3913	1180	0	191	198	198	191	194	0.597859	-6.71145e-002	-58.3612	-36.4707	212.36	0.	-0.281342	0.959607	0.	-0.281342	0.959607	0.	2.22522	2.0543	-16.3403	80.	75.1824	0	
22.5367	45.2959	1181	0	192	198	198	192	195	0.522152	-2.72027e-002	-60.4706	-36.6479	212.694	0.	-0.280742	0.959783	0.	-0.280742	0.959783	0.	2.15182	1.62448	-16.3045	80.	61.5725	0	
22.5584	46.0522	1182	0	192	199	199	192	195	0.443755	-6.43566e-002	-62.1113	-36.8267	213.027	0.	-0.280119	0.959965	0.	-0.280119	0.959965	0.	2.22924	1.71102	-16.2673	80.	62.6668	0	
22.5791	48.2318	1183	0	193	199	199	193	196	0.365015	-2.32901e-002	-62.8144	-37.0063	213.36	0.	-0.279518	0.960141	0.	-0.279518	0.960141	0.	2.15353	1.73114	-16.2314	80.	65.6709	0	
22.6004	46.9615	1184	0	193	200	200	193	196	0.283562	-6.04706e-002	-64.4551	-37.1877	213.692	0.	-0.278895	0.960322	0.	-0.278895	0.960322	0.	2.23083	1.74606	-16.1942	80.	64.0116	0	
22.6201	50.866	1185	0	194	200	200	194	197	0.20148	-2.07511e-002	-65.3926	-37.37	214.024	0.	-0.278292	0.960496	0.	-0.278292	0.960496	0.	2.15566	1.8275	-16.1583	80.	69.387	0	
22.6415	46.5753	1186	0	194	201	201	194	197	0.117293	-5.79655e-002	-66.5645	-37.5535	214.356	0.	-0.277669	0.960677	0.	-0.277669	0.960677	0.	2.23286	1.73327	-16.1211	80.	63.5842	0	
22.6636	45.4239	1187	0	195	201	201	195	198	3.21791e-002	-1.86036e-002	-67.7364	-37.7383	214.688	0.	-0.277066	0.960851	0.	-0.277066	0.960851	0.	2.15731	1.63323	-16.0851	80.	62.0725	0	
22.6815	55.5856	1188	0	195	202	202	195	198	5.41421e-002	-5.58433e-002	-68.2052	-37.9235	215.019	0.	-0.276441	0.961031	0.	-0.276441	0.961031	0.	2.23438	2.06999	-16.0479	80.	75.9795	0	
22.7038	44.9225	1189	0	196	202	202	196	199	0.140779	-1.57497e-002	-68.9084	-38.1093	215.351	0.	-0.275838	0.961204	0.	-0.275838	0.961204	0.	2.15668	1.61472	-16.012	80.	61.4428	0	
22.7255	46.0304	1190	0	196	203	203	196	199	0.229249	-5.29756e-002	-69.8459	-38.296	215.682	0.	-0.275213	0.961383	0.	-0.275213	0.961383	0.	2.23355	1.71352	-15.9747	80.	62.9989	0	
22.7457	49.4802	1191	0	197	203	203	197	200	0.317414	-1.3826e-002	-70.0803	-38.4829	216.013	0.	-0.274611	0.961555	0.	-0.274611	0.961555	0.	2.15471	1.77693	-15.9388	80.	67.7389	0	
22.7672	46.5321	1192	0	197	204	204	197	200	0.40621	-5.10149e-002	-70.0803	-38.6695	216.344	0.	-0.273987	0.961733	0.	-0.273987	0.961733	0.	2.23133	1.73048	-15.9016	80.	63.6974	0	
22.7875	49.2566	1193	0	198	204	204	198	201	0.494388	-1.23917e-002	-70.0803	-38.856	216.676	0.	-0.273384	0.961905	0.	-0.273384	0.961905	0.	2.15523	1.76932	-15.8657	80.	67.4327	0	
22.8089	46.729	1194	0	198	205	205	198	201	0.583206	-4.95865e-002	-70.0803	-39.0421	217.007	0.	-0.272759	0.962082	0.	-0.272759	0.962082	0.	2.23169	1.73808	-15.8285	80.	63.9669	0	
22.8301	47.2738	1195	0	199	205	205	199	202	0.671396	-1.07467e-002	-70.0803	-39.2282	217.339	0.	-0.272157	0.962253	0.	-0.272157	0.962253	0.	2.15141	1.69509	-15.7927	80.	64.7185	0	
22.8481	55.4024	1196	0	199	206	206	199	202	0.760248	-4.78659e-002	-70.0803	-39.4139	217.671	0.	-0.271534	0.962429	0.	-0.271534	0.962429	0.	2.22715	2.05649	-15.7555	80.	75.8403	0	
22.8704	44.989	1197	0	200	206	206	200	203	0.847847	-9.5728e-003	-69.6115	-39.599	218.003	0.	-0.270932	0.962599	0.	-0.270932	0.962599	0.	2.1498	1.61196	-15.7197	80.	61.568	0	
22.8916	47.1984	1198	0	200	207	207	200	203	0.93552	-4.66306e-002	-69.1427	-39.7831	218.335	0.	-0.270309	0.962774	0.	-0.270309	0.962774	0.	2.22347	1.74907	-15.6827	80.	64.5626	0	
22.912	48.9647	1199	0	201	207	207	201	204	1.02132	-8.63001e-003	-68.2052	-39.966	218.668	0.	-0.269708	0.962942	0.	-0.269708	0.962942	0.	2.14609	1.75137	-15.6469	80.	66.9359	0	
22.9328	48.0569	1200	0	201	208	208	201	205	1.1057	2.88304e-002	-66.5645	-40.1466	219.001	0.	-0.269086	0.963116	0.	-0.269086	0.963116	0.	2.21898	1.77729	-15.6099	80.	65.6079	0	
22.9515	53.3805	1201	0	202	208	208	202	205	1.18831	-9.45243e-003	-65.3926	-40.3254	219.335	0.	-0.268443	0.963296	0.	-0.268443	0.963296	0.	2.29697	2.04356	-15.5716	80.	72.8059	0	
22.9732	46.0278	1202	0	202	209	209	202	206	1.26766	2.67454e-002	-63.0488	-40.5012	219.67	0.	-0.267824	0.963468	0.	-0.267824	0.963468	0.	2.20956	1.69502	-15.5348	80.	62.6767	0	
22.9947	46.6002	1203	0	203	209	209	203	206	1.34515	-1.13719e-002	-61.4081	-40.6746	220.006	0.	-0.267183	0.963646	0.	-0.267183	0.963646	0.	2.28704	1.77627	-15.4967	80.	63.3774	0	
23.0133	53.7625	1204	0	203	210	210	203	207	1.41846	2.46973e-002	-58.3612	-40.8442	220.343	0.	-0.266566	0.963817	0.	-0.266566	0.963817	0.	2.19983	1.97114	-15.46	80.	72.9736	0	
23.0346	47.0215	1205	0	204	210	210	204	207	1.48934	-1.32491e-002	-56.2517	-41.0108	220.68	0.	-0.265927	0.963993	0.	-0.265927	0.963993	0.	2.27678	1.7843	-15.4221	80.	63.7308	0	
23.0548	49.3557	1206	0	204	211	211	204	208	1.55541	2.29963e-002	-52.736	-41.1729	221.019	0.	-0.265314	0.964162	0.	-0.265314	0.964162	0.	2.18768	1.79957	-15.3856	80.	66.7544	0	
23.0763	46.5838	1207	0	205	211	211	205	208	1.61635	-1.47374e-002	-48.5171	-41.3295	221.36	0.	-0.264679	0.964337	0.	-0.264679	0.964337	0.	2.26403	1.75778	-15.3479	80.	62.8466	0	
23.0979	46.333	1208	0	205	212	212	205	209	1.67307	2.15416e-002	-45.4701	-41.4822	221.701	0.	-0.264068	0.964504	0.	-0.264068	0.964504	0.	2.17886	1.68255	-15.3116	80.	62.4109	0	
23.1162	54.6485	1209	0	206	212	212	206	209	1.7256	-1.59036e-002	-41.9544	-41.6302	222.044	0.	-0.263437	0.964677	0.	-0.263437	0.964677	0.	2.24671	2.04632	-15.2741	80.	73.4772	0	
23.1389	43.9342	1210	0	206	213	213	206	210	1.77115	1.95587e-002	-36.798	-41.7717	222.389	0.	-0.262829	0.964842	0.	-0.262829	0.964842	0.	2.16756	1.58716	-15.238	80.	58.938	0	
23.1607	45.9544	1211	0	207	214	213	207	210	1.80892	-1.7721e-002	-30.4697	-41.905	222.736	0.	-0.262201	0.965013	0.	-0.262201	0.965013	0.	2.23678	1.71317	-15.2007	80.	61.4939	0	
23.1805	50.4339	1212	0	207	214	214	207	211	1.83757	1.81747e-002	-23.6726	-42.0298	223.085	0.	-0.261595	0.965178	0.	-0.261595	0.965178	0.	2.15782	1.81379	-15.1647	80.	67.351	0	
23.2017	47.2435	1213	0	208	215	215	208	211	1.85969	-1.89151e-002	-18.2818	-42.1475	223.437	0.	-0.260971	0.965347	0.	-0.260971	0.965347	0.	2.22539	1.75225	-15.1277	80.	63.0065	0	
23.2224	48.2248	1214	0	208	215	215	208	212	1.87024	1.70152e-002	-9.60967	-42.2543	223.791	0.	-0.260368	0.96551	0.	-0.260368	0.96551	0.	2.14667	1.72538	-15.0919	80.	64.2342	0	
23.2438	46.903	1215	0	209	216	216	209	212	1.86886	-1.98677e-002	-3.51573	-42.3489	224.148	0.	-0.259746	0.965677	0.	-0.259746	0.965677	0.	2.21297	1.72992	-15.055	80.	62.4456	0	
23.2648	47.5452	1216	0	209	216	216	209	213	1.86704	1.52265e-002	4.00281	-42.4434	224.506	0.	-0.259146	0.965838	0.	-0.259146	0.965838	0.	2.13454	1.69145	-15.0194	80.	63.3038	0	
23.2832	54.3063	1217	0	210	217	217	210	213	1.85479	-2.14768e-002	8.47072	-42.527	224.866	0.	-0.258528	0.966004	0.	-0.258528	0.966004	0.	2.2022	1.99322	-14.9827	80.	72.3441	0	
23.3055	44.872	1218	0	211	217	217	210	214	1.83571	1.3169e-002	13.4147	-42.6043	225.229	0.	-0.257931	0.966163	0.	-0.257931	0.966163	0.	2.12188	1.58688	-14.9474	80.	59.8229	0	
23.3265	47.5261	1219	0	211	218	218	211	214	1.81258	-2.33325e-002	16.9414	-42.677	225.592	0.	-0.257316	0.966327	0.	-0.257316	0.966327	0.	2.19009	1.73477	-14.9109	80.	63.4034	0	
23.3461	51.0101	1220	0	212	218	218	212	215	1.78652	1.26172e-002	18.8238	-42.7471	225.956	0.	-0.256722	0.966485	0.	-0.256722	0.966485	0.	2.11298	1.79639	-14.8756	80.	68.0838	0	
23.3673	47.1258	1221	0	212	219	219	212	215	1.75799	-2.37288e-002	21.1786	-42.814	226.321	0.	-0.256109	0.966648	0.	-0.256109	0.966648	0.	2.18076	1.71284	-14.8393	80.	62.9353	0	
23.3869	51.2389	1222	0	213	219	219	213	216	1.7268	1.03882e-002	22.823	-42.8787	226.686	0.	-0.255518	0.966804	0.	-0.255518	0.966804	0.	2.09928	1.79275	-14.8043	80.	68.4625	0	
23.4088	45.5181	1223	0	213	220	220	213	216	1.69315	-2.57194e-002	25.1778	-42.9402	227.053	0.	-0.254909	0.966965	0.	-0.254909	0.966965	0.	2.16646	1.64355	-14.7682	80.	60.8604	0	
23.4304	46.444	1224	0	214	220	220	214	217	1.65619	9.54878e-003	27.2945	-42.999	227.42	0.	-0.254322	0.96712	0.	-0.254322	0.96712	0.	2.08688	1.61538	-14.7334	80.	62.1442	0	
23.4492	53.0862	1225	0	214	221	221	214	218	1.61775	4.26266e-002	28.9425	-43.0553	227.787	0.	-0.253716	0.967279	0.	-0.253716	0.967279	0.	2.1535	1.90535	-14.6975	80.	71.0709	0	
23.4717	44.5139	1226	0	215	221	221	215	218	1.57573	5.66254e-003	31.5317	-43.1082	228.156	0.	-0.253092	0.967442	0.	-0.253092	0.967442	0.	2.21784	1.64541	-14.6606	80.	59.6511	0	
23.4932	46.3641	1227	0	215	222	222	215	219	1.53046	3.86332e-002	33.8829	-43.158	228.525	0.	-0.252492	0.967599	0.	-0.252492	0.967599	0.	2.13102	1.64672	-14.625	80.	62.1921	0	
23.5132	50.159	1228	0	216	223	222	216	219	1.48302	1.98745e-003	35.7653	-43.2051	228.895	0.	-0.251873	0.96776	0.	-0.251873	0.96776	0.	2.19874	1.83811	-14.5884	80.	67.3354	0	
23.5349	46.1111	1229	0	216	223	223	216	220	1.43169	3.53381e-002	38.5888	-43.2486	229.266	0.	-0.251278	0.967915	0.	-0.251278	0.967915	0.	2.11456	1.62508	-14.5532	80.	61.9835	0	
23.5561	47.0984	1230	0	217	224	224	217	220	1.37793	-1.02175e-003	40.7056	-43.2891	229.637	0.	-0.250664	0.968074	0.	-0.250664	0.968074	0.	2.18159	1.71249	-14.5168	80.	63.3743	0	
23.5772	47.2718	1231	0	217	224	224	217	221	1.32023	3.21905e-002	43.5292	-43.326	230.01	0.	-0.250073	0.968227	0.	-0.250073	0.968227	0.	2.09703	1.65217	-14.4818	80.	63.7019	0	
23.5988	46.3972	1232	0	218	225	225	218	221	1.25925	-3.71887e-003	46.3527	-43.359	230.383	0.	-0.249466	0.968383	0.	-0.249466	0.968383	0.	2.15456	1.66609	-14.4459	80.	62.6187	0	
23.6179	52.3299	1233	0	218	225	225	218	222	1.19488	2.82964e-002	48.7075	-43.389	230.757	0.	-0.24888	0.968534	0.	-0.24888	0.968534	0.	2.08165	1.81554	-14.4112	80.	70.7228	0	
23.6402	44.9	1234	0	219	226	226	219	222	1.12727	-7.32662e-003	51.5311	-43.4152	231.133	0.	-0.248278	0.968689	0.	-0.248278	0.968689	0.	2.13738	1.59947	-14.3756	80.	60.7839	0	
23.6628	44.1267	1235	0	219	226	226	219	223	1.05623	2.61717e-002	53.8823	-43.4382	231.508	0.	-0.247696	0.968838	0.	-0.247696	0.968838	0.	2.06492	1.51863	-14.3412	80.	59.827	0	
23.6806	56.3927	1236	0	220	227	227	220	223	0.983531	-9.18677e-003	55.5303	-43.4589	231.885	0.	-0.247098	0.968991	0.	-0.247098	0.968991	0.	2.12151	1.99396	-14.3058	80.	76.5386	0	
23.7018	47.1238	1237	0	221	227	227	221	224	0.907945	2.29872e-002	57.4126	-43.4772	232.262	0.	-0.24652	0.969138	0.	-0.24652	0.969138	0.	2.04945	1.60963	-14.2717	80.	64.0406	0	
23.723	47.0763	1238	0	221	228	228	221	224	0.831647	-1.21157e-002	58.3538	-43.4939	232.639	0.	-0.245926	0.969289	0.	-0.245926	0.969289	0.	2.10617	1.65251	-14.2366	80.	64.0166	0	
23.7445	46.5655	1239	0	222	228	228	222	225	0.753032	2.08374e-002	59.7638	-43.5088	233.017	0.	-0.245354	0.969433	0.	-0.245354	0.969433	0.	2.02851	1.57431	-14.2028	80.	63.3855	0	
23.7657	47.1614	1240	0	222	229	229	222	226	0.674068	5.18068e-002	60.4706	-43.5224	233.395	0.	-0.244765	0.969582	0.	-0.244765	0.969582	0.	2.08817	1.64135	-14.168	80.	64.2282	0	
23.7854	50.7942	1241	0	223	229	229	223	226	0.594888	1.61336e-002	60.4706	-43.5358	233.773	0.	-0.244162	0.969735	0.	-0.244162	0.969735	0.	2.14039	1.81199	-14.1323	80.	69.1749	0	
23.8077	44.8872	1242	0	223	230	230	223	227	0.515514	4.66315e-002	60.4706	-43.5491	234.151	0.	-0.243578	0.969881	0.	-0.243578	0.969881	0.	2.06729	1.54658	-14.0978	80.	61.1313	0	
23.8303	44.152	1243	0	224	231	231	224	227	0.436376	1.13193e-002	60.4706	-43.562	234.529	0.	-0.242981	0.970031	0.	-0.242981	0.970031	0.	2.11873	1.5591	-14.0625	80.	60.1294	0	
23.8485	55.07	1244	0	224	231	231	224	228	0.356993	4.26873e-002	60.4706	-43.5748	234.907	0.	-0.242405	0.970175	0.	-0.242405	0.970175	0.	2.03908	1.87154	-14.0285	80.	74.9995	0	
23.8711	44.283	1245	0	225	232	232	225	228	0.277905	7.71018e-003	60.4706	-43.5874	235.286	0.	-0.241813	0.970323	0.	-0.241813	0.970323	0.	2.09863	1.54889	-13.9936	80.	60.308	0	
23.8926	46.523	1246	0	225	232	232	225	229	0.198513	3.84001e-002	60.4706	-43.5997	235.664	0.	-0.241242	0.970465	0.	-0.241242	0.970465	0.	2.02085	1.56693	-13.9599	80.	63.3596	0	
23.9128	49.4396	1247	0	226	233	233	226	229	0.11947	3.73811e-003	60.4706	-43.6118	236.042	0.	-0.240655	0.970611	0.	-0.240655	0.970611	0.	2.07972	1.71368	-13.9252	80.	67.331	0	
23.9338	47.5356	1248	0	226	233	233	226	230	4.007e-002	3.57654e-002	60.4706	-43.6237	236.42	0.	-0.240091	0.97075	0.	-0.240091	0.97075	0.	1.9999	1.58444	-13.8919	80.	64.739	0	
23.9536	50.5524	1249	0	227	234	234	227	230	3.88983e-002	1.65076e-003	60.4706	-43.6354	236.798	0.	-0.239513	0.970893	0.	-0.239513	0.970893	0.	2.04688	1.72458	-13.8578	80.	68.8469	0	
23.9751	46.557	1250	0	227	234	234	227	231	0.118297	3.13259e-002	60.4706	-43.6469	237.176	0.	-0.238953	0.971031	0.	-0.238953	0.971031	0.	1.98055	1.53681	-13.8248	80.	63.4064	0	
23.9969	45.8571	1251	0	228	235	235	228	231	0.197228	-2.48458e-003	60.4706	-43.6581	237.554	0.	-0.23838	0.971172	0.	-0.23838	0.971172	0.	2.02863	1.55045	-13.791	80.	62.4526	0	
24.0151	54.7994	1252	0	229	235	235	229	232	0.27664	2.77072e-002	60.4706	-43.6692	237.932	0.	-0.237826	0.971308	0.	-0.237826	0.971308	0.	1.96278	1.79265	-13.7582	80.	74.6322	0	
24.0378	44.2351	1253	0	229	236	236	229	233	0.355514	5.81078e-002	60.4706	-43.68	238.311	0.	-0.237258	0.971447	0.	-0.237258	0.971447	0.	2.00872	1.48093	-13.7248	80.	60.2439	0	
24.0591	46.7402	1254	0	230	237	237	230	233	0.434567	2.39097e-002	60.4706	-43.6905	238.689	0.	-0.236678	0.971588	0.	-0.236678	0.971588	0.	2.05188	1.59843	-13.6906	80.	63.6551	0	
24.0792	49.7716	1255	0	230	237	237	230	234	0.513825	5.24802e-002	60.4706	-43.7009	239.067	0.	-0.236117	0.971725	0.	-0.236117	0.971725	0.	1.98504	1.64665	-13.6575	80.	67.7844	0	
24.1003	47.4254	1256	0	231	238	238	231	234	0.592833	1.86369e-002	60.4706	-43.7111	239.445	0.	-0.235543	0.971864	0.	-0.235543	0.971864	0.	2.0306	1.60503	-13.6236	80.	64.5884	0	
24.1212	47.8812	1257	0	231	238	238	231	235	0.672109	4.79132e-002	60.4706	-43.721	239.823	0.	-0.234988	0.971998	0.	-0.234988	0.971998	0.	1.96434	1.56758	-13.5909	80.	65.2101	0	
24.1433	45.181	1258	0	232	239	239	232	235	0.75106	1.44541e-002	60.4706	-43.7307	240.201	0.	-0.23442	0.972135	0.	-0.23442	0.972135	0.	2.00755	1.51172	-13.5574	80.	61.5322	0	
24.1654	45.2743	1259	0	232	239	239	232	236	0.830338	4.3222e-002	60.4706	-43.7403	240.58	0.	-0.233874	0.972267	0.	-0.233874	0.972267	0.	1.93259	1.45828	-13.5252	80.	61.6601	0	
24.1833	55.8348	1260	0	233	240	240	233	236	0.909237	1.01423e-002	60.4706	-43.7496	240.958	0.	-0.233312	0.972402	0.	-0.233312	0.972402	0.	1.98478	1.847	-13.4922	80.	76.0419	0	
24.2054	45.2551	1261	0	233	240	240	233	237	0.988224	3.96368e-002	60.2362	-43.759	241.336	0.	-0.232772	0.972531	0.	-0.232772	0.972531	0.	1.91087	1.44127	-13.4603	80.	61.624	0	
24.2262	48.1156	1262	0	234	241	241	234	237	1.06644	7.11899e-003	60.0018	-43.7685	241.714	0.	-0.23222	0.972663	0.	-0.23222	0.972663	0.	1.95107	1.56461	-13.4278	80.	65.5076	0	
24.2463	49.7111	1263	0	235	242	242	235	238	1.14422	3.57822e-002	59.295	-43.7787	242.092	0.	-0.231685	0.972791	0.	-0.231685	0.972791	0.	1.89058	1.56638	-13.3963	80.	67.6471	0	
24.2678	46.5177	1264	0	235	242	242	235	239	1.22057	6.39197e-002	58.5882	-43.7895	242.47	0.	-0.231139	0.972921	0.	-0.231139	0.972921	0.	1.9297	1.49609	-13.3641	80.	63.2697	0	
24.2892	46.8599	1265	0	236	243	243	236	239	1.29497	3.08954e-002	56.9402	-43.8022	242.847	0.	-0.230578	0.973054	0.	-0.230578	0.973054	0.	1.98146	1.54752	-13.3311	80.	63.6624	0	
24.3101	47.7074	1266	0	236	243	243	236	240	1.36685	5.92272e-002	54.8235	-43.8173	243.223	0.	-0.230038	0.973182	0.	-0.230038	0.973182	0.	1.90524	1.51491	-13.2993	80.	64.7239	0	
24.3317	46.2805	1267	0	237	244	244	237	240	1.43633	2.68559e-002	53.1755	-43.8343	243.599	0.	-0.229489	0.973311	0.	-0.229489	0.973311	0.	1.94228	1.49816	-13.267	80.	62.7208	0	
24.3506	53.1314	1268	0	237	244	244	237	241	1.50216	5.3708e-002	50.1175	-43.855	243.975	0.	-0.228956	0.973437	0.	-0.228956	0.973437	0.	1.88176	1.66634	-13.2356	80.	71.8703	0	
24.3743	42.1505	1269	0	238	245	245	238	241	1.56342	2.17397e-002	46.8252	-43.8795	244.349	0.	-0.228413	0.973564	0.	-0.228413	0.973564	0.	1.9181	1.34748	-13.2036	80.	56.9064	0	
24.3965	45.0814	1270	0	238	245	245	238	242	1.62077	4.93553e-002	43.5292	-43.908	244.722	0.	-0.227889	0.973687	0.	-0.227889	0.973687	0.	1.84883	1.38913	-13.1728	80.	60.7552	0	
24.4148	54.4339	1271	0	239	246	246	239	242	1.67439	1.77656e-002	40.94	-43.9395	245.095	0.	-0.227352	0.973813	0.	-0.227352	0.973813	0.	1.89538	1.71955	-13.1412	80.	73.2606	0	
24.4368	45.5288	1272	0	239	246	247	239	243	1.72297	4.50365e-002	36.7064	-43.9762	245.466	0.	-0.226835	0.973933	0.	-0.226835	0.973933	0.	1.82447	1.38443	-13.1108	80.	61.1541	0	
24.4589	45.1804	1273	0	240	247	247	240	244	1.76683	7.17334e-002	33.4141	-44.0168	245.836	0.	-0.226309	0.974056	0.	-0.226309	0.974056	0.	1.85788	1.399	-13.0799	80.	60.5993	0	
24.4789	50.1332	1274	0	241	248	248	241	244	1.80479	3.99926e-002	28.7082	-44.0631	246.205	0.	-0.225769	0.974181	0.	-0.225769	0.974181	0.	1.90445	1.59127	-13.0481	80.	67.1191	0	
24.5004	46.4369	1275	0	241	248	248	241	245	1.83597	6.7089e-002	23.2954	-44.1159	246.573	0.	-0.22525	0.974301	0.	-0.22525	0.974301	0.	1.83379	1.41926	-13.0176	80.	62.0629	0	
24.5202	50.4561	1276	0	242	249	249	242	245	1.86174	3.60344e-002	19.2962	-44.1736	246.939	0.	-0.224721	0.974423	0.	-0.224721	0.974423	0.	1.86328	1.5669	-12.9865	80.	67.3609	0	
24.5429	44.1191	1277	0	242	249	249	242	246	1.87959	6.15925e-002	12.9423	-44.2391	247.304	0.	-0.224209	0.974541	0.	-0.224209	0.974541	0.	1.80778	1.3293	-12.9564	80.	58.8246	0	
24.5641	47.0736	1278	0	243	250	250	243	246	1.89107	3.09429e-002	8.23634	-44.3103	247.667	0.	-0.223688	0.974661	0.	-0.223688	0.974661	0.	1.83897	1.44278	-12.9257	80.	62.721	0	
24.5833	52.3175	1279	0	243	250	250	243	247	1.89227	5.70844e-002	2.12043	-44.3917	248.028	0.	-0.223185	0.974776	0.	-0.223185	0.974776	0.	1.77132	1.54452	-12.8962	80.	69.6746	0	
24.6072	41.72	1280	0	244	251	251	244	247	1.89308	2.68655e-002	-3.04697	-44.4729	248.389	0.	-0.222671	0.974894	0.	-0.222671	0.974894	0.	1.81313	1.26073	-12.866	80.	55.5597	0	
24.6299	44.0223	1281	0	244	252	252	244	248	1.88493	5.3618e-002	-7.26585	-44.563	248.747	0.	-0.222175	0.975007	0.	-0.222175	0.975007	0.	1.74861	1.28297	-12.8368	80.	58.6415	0	
24.6485	53.9727	1282	0	245	252	252	245	249	1.87329	7.85045e-002	-9.60967	-44.6559	249.106	0.	-0.221671	0.975121	0.	-0.221671	0.975121	0.	1.77663	1.59816	-12.8072	80.	71.9098	0	
