Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
10.8566	62.508	577	0	14	16	16	14	15	3.93112e-003	4.04208e-004	0.	0.	27.7561	0.	0.	1.	0.	0.	0.277778	
10.8736	58.8052	578	0	14	16	16	14	15	4.0434e-003	4.04208e-004	0.	0.	28.0339	0.	0.	1.	0.	0.	0.277778	
10.8906	58.8742	579	0	14	17	17	14	15	4.15568e-003	4.04208e-004	0.	0.	28.3117	0.	0.	1.	0.	0.	0.277778	
10.9076	58.8198	580	0	14	17	17	14	16	4.26796e-003	4.65438e-004	0.	0.	28.5895	0.	0.	1.	0.	0.	0.277778	
10.9246	58.8251	581	0	14	17	17	14	16	4.40389e-003	4.65438e-004	0.	0.	28.8672	0.	0.	1.	0.	0.	0.277778	
10.9416	58.8198	582	0	15	17	17	15	16	4.53318e-003	4.65438e-004	0.	0.	29.145	0.	0.	1.	0.	0.	0.277778	
10.9586	58.8125	583	0	15	17	17	15	16	4.66247e-003	4.65438e-004	0.	0.	29.4228	0.	0.	1.	0.	0.	0.277778	
10.9756	58.8962	584	0	15	17	17	15	16	4.79176e-003	4.65438e-004	0.	0.	29.7006	0.	0.	1.	0.	0.	0.277778	
10.9926	58.7447	585	0	15	17	17	15	16	4.92105e-003	4.65438e-004	0.	0.	29.9783	0.	0.	1.	0.	0.	0.277778	
11.0097	58.7656	586	0	15	18	18	15	16	5.05034e-003	4.65438e-004	0.	0.	30.2561	0.	0.	1.	0.	0.	0.277778	
11.0266	58.847	587	0	15	18	18	15	17	5.17962e-003	5.31022e-004	0.	0.	30.5339	0.	0.	1.	0.	0.	0.277778	
11.0436	58.8679	588	0	15	18	18	15	17	5.33459e-003	5.31022e-004	0.	0.	30.8117	0.	0.	1.	0.	0.	0.277778	
11.0597	62.3879	589	0	16	18	18	16	17	5.48209e-003	5.31022e-004	0.	0.	31.0895	0.	0.	1.	0.	0.	0.277778	
11.0756	62.5919	590	0	16	18	18	16	17	5.6296e-003	5.31022e-004	0.	0.	31.3672	0.	0.	1.	0.	0.	0.277778	
11.0926	58.7958	591	0	16	18	18	16	17	5.7771e-003	5.31022e-004	0.	0.	31.645	0.	0.	1.	0.	0.	0.277778	
11.1097	58.8	592	0	16	19	19	16	17	5.92461e-003	5.31022e-004	0.	0.	31.9228	0.	0.	1.	0.	0.	0.277778	
11.1257	62.4927	593	0	16	19	19	16	17	6.07212e-003	5.31022e-004	0.	0.	32.2006	0.	0.	1.	0.	0.	0.277778	
11.1426	58.87	594	0	16	19	19	16	18	6.21962e-003	6.01796e-004	0.	0.	32.4783	0.	0.	1.	0.	0.	0.277778	
11.1587	62.4573	595	0	16	19	19	16	18	6.39619e-003	6.01796e-004	0.	0.	32.7561	0.	0.	1.	0.	0.	0.277778	
11.1746	62.5399	596	0	17	19	19	17	18	6.56336e-003	6.01796e-004	0.	0.	33.0339	0.	0.	1.	0.	0.	0.277778	
11.1906	62.5021	597	0	17	19	19	17	18	6.73052e-003	6.01796e-004	0.	0.	33.3117	0.	0.	1.	0.	0.	0.277778	
11.2077	58.7614	598	0	17	19	19	17	18	6.89769e-003	6.01796e-004	0.	0.	33.5895	0.	0.	1.	0.	0.	0.277778	
11.2247	58.7739	599	0	17	20	20	17	18	7.06486e-003	6.01796e-004	0.	0.	33.8672	0.	0.	1.	0.	0.	0.277778	
11.2417	58.8188	600	0	17	20	20	17	18	7.23202e-003	6.01796e-004	0.	0.	34.145	0.	0.	1.	0.	0.	0.277778	
11.2587	58.8136	601	0	17	20	20	17	19	7.39919e-003	6.77619e-004	0.	0.	34.4228	0.	0.	1.	0.	0.	0.277778	
11.2757	58.8857	602	0	18	20	20	18	19	7.60001e-003	6.77619e-004	0.	0.	34.7006	0.	0.	1.	0.	0.	0.277778	
11.2927	58.8564	603	0	18	20	20	18	19	7.78824e-003	6.77619e-004	0.	0.	34.9783	0.	0.	1.	0.	0.	0.277778	
11.3097	58.7833	604	0	18	20	20	18	19	7.97647e-003	6.77619e-004	0.	0.	35.2561	0.	0.	1.	0.	0.	0.277778	
11.3267	58.8125	605	0	18	20	20	18	19	8.1647e-003	6.77619e-004	0.	0.	35.5339	0.	0.	1.	0.	0.	0.277778	
11.3427	62.5057	606	0	18	21	21	18	19	8.35292e-003	6.77619e-004	0.	0.	35.8117	0.	0.	1.	0.	0.	0.277778	
11.3597	58.8292	607	0	18	21	21	18	19	8.54115e-003	6.77619e-004	0.	0.	36.0895	0.	0.	1.	0.	0.	0.277778	
11.3767	58.8125	608	0	18	21	21	18	20	8.72938e-003	7.58338e-004	0.	0.	36.3672	0.	0.	1.	0.	0.	0.277778	
11.3927	62.4585	609	0	19	21	21	19	20	8.95726e-003	7.58338e-004	0.	0.	36.645	0.	0.	1.	0.	0.	0.277778	
11.4097	58.8021	610	0	19	21	21	19	20	9.16791e-003	7.58338e-004	0.	0.	36.9228	0.	0.	1.	0.	0.	0.277778	
11.4257	62.5611	611	0	19	21	21	19	20	9.37856e-003	7.58338e-004	0.	0.	37.2006	0.	0.	1.	0.	0.	0.277778	
11.4417	62.4939	612	0	19	21	21	19	20	9.58921e-003	7.58338e-004	0.	0.	37.4783	0.	0.	1.	0.	0.	0.277778	
11.4587	58.752	613	0	19	22	22	19	20	9.79985e-003	7.58338e-004	0.	0.	37.7561	0.	0.	1.	0.	0.	0.277778	
11.4757	58.936	614	0	19	22	22	19	20	1.00105e-002	7.58338e-004	0.	0.	38.0339	0.	0.	1.	0.	0.	0.277778	
11.4927	58.7125	615	0	19	22	22	19	21	1.02212e-002	8.4419e-004	0.	0.	38.3117	0.	0.	1.	0.	0.	0.277778	
11.5087	62.5682	616	0	20	22	22	20	21	1.04792e-002	8.4419e-004	0.	0.	38.5895	0.	0.	1.	0.	0.	0.277778	
11.5257	58.8219	617	0	20	22	22	20	21	1.07137e-002	8.4419e-004	0.	0.	38.8672	0.	0.	1.	0.	0.	0.277778	
11.5417	62.5434	618	0	20	22	22	20	21	1.09482e-002	8.4419e-004	0.	0.	39.145	0.	0.	1.	0.	0.	0.277778	
11.5577	62.4809	619	0	20	23	23	20	21	1.11827e-002	8.4419e-004	0.	0.	39.4228	0.	0.	1.	0.	0.	0.277778	
11.5747	58.8387	620	0	20	23	23	20	21	1.14172e-002	8.4419e-004	0.	0.	39.7006	0.	0.	1.	0.	0.	0.277778	
11.5907	62.3926	621	0	20	23	23	20	22	1.16517e-002	9.35528e-004	0.	0.	39.9783	0.	0.	1.	0.	0.	0.277778	
11.6077	58.8251	622	0	20	23	23	20	22	1.19182e-002	9.35528e-004	0.	0.	40.2561	0.	0.	1.	0.	0.	0.277778	
11.6247	58.9077	623	0	21	23	23	21	22	1.2178e-002	9.35528e-004	0.	0.	40.5339	0.	0.	1.	0.	0.	0.277778	
11.6417	58.7343	624	0	21	23	23	21	22	1.24379e-002	9.35528e-004	0.	0.	40.8117	0.	0.	1.	0.	0.	0.277778	
11.6587	58.7927	625	0	21	23	23	21	22	1.26978e-002	9.35528e-004	0.	0.	41.0895	0.	0.	1.	0.	0.	0.277778	
11.6757	58.8554	626	0	21	24	24	21	22	1.29576e-002	9.35528e-004	0.	0.	41.3672	0.	0.	1.	0.	0.	0.277778	
11.6927	58.891	627	0	21	24	24	21	22	1.32175e-002	9.35528e-004	0.	0.	41.645	0.	0.	1.	0.	0.	0.277778	
11.7087	62.4597	628	0	21	24	24	21	23	1.34774e-002	1.03234e-003	0.	0.	41.9228	0.	0.	1.	0.	0.	0.277778	
11.7257	58.8219	629	0	21	24	24	21	23	1.37797e-002	1.03234e-003	0.	0.	42.2006	0.	0.	1.	0.	0.	0.277778	
11.7427	58.8136	630	0	22	24	24	22	23	1.40665e-002	1.03234e-003	0.	0.	42.4783	0.	0.	1.	0.	0.	0.277778	
11.7597	58.8219	631	0	22	24	24	22	23	1.43532e-002	1.03234e-003	0.	0.	42.7561	0.	0.	1.	0.	0.	0.277778	
11.7757	62.4998	632	0	22	24	24	22	23	1.464e-002	1.03234e-003	0.	0.	43.0339	0.	0.	1.	0.	0.	0.277778	
11.7927	58.8617	633	0	22	25	25	22	23	1.49268e-002	1.03234e-003	0.	0.	43.3117	0.	0.	1.	0.	0.	0.277778	
11.8097	58.7583	634	0	22	25	25	22	23	1.52135e-002	1.03234e-003	0.	0.	43.5895	0.	0.	1.	0.	0.	0.277778	
11.8267	58.8512	635	0	22	25	25	22	24	1.55003e-002	1.13435e-003	0.	0.	43.8672	0.	0.	1.	0.	0.	0.277778	
11.8437	58.8136	636	0	23	25	25	23	24	1.57786e-002	1.11014e-003	0.	6.36157e-005	44.145	0.	2.4209e-005	1.	0.	2.4209e-005	0.277778	
11.8607	58.7666	637	0	23	25	25	23	24	1.6041e-002	1.09266e-003	0.	1.16285e-004	44.4228	0.	4.16933e-005	1.	0.	1.74843e-005	0.277778	
11.8777	58.8679	638	0	23	25	25	23	24	1.63113e-002	1.08003e-003	0.	1.61048e-004	44.7005	0.	5.43209e-005	1.	0.	1.26275e-005	0.277778	
11.8947	58.8303	639	0	23	26	26	23	24	1.65874e-002	1.07091e-003	0.	2.00102e-004	44.9783	0.	6.34408e-005	1.	0.	9.1199e-006	0.277778	
11.9107	62.4927	640	0	23	26	26	23	24	1.68675e-002	1.06432e-003	0.	2.35032e-004	45.2561	0.	7.00274e-005	1.	0.	6.58659e-006	0.277778	
11.9277	58.8115	641	0	23	26	26	23	25	1.71507e-002	1.16754e-003	0.	2.66984e-004	45.5338	0.	7.47843e-005	1.	0.	4.75698e-006	0.277778	
11.9447	58.9392	642	0	23	26	26	23	25	1.73981e-002	1.13411e-003	0.	3.75597e-004	45.8116	0.	1.08213e-004	1.	0.	3.34282e-005	0.277778	
11.9617	58.8313	643	0	24	26	26	24	25	1.76497e-002	1.10997e-003	0.	4.69095e-004	46.0893	0.	1.32355e-004	1.	0.	2.41426e-005	0.277778	
11.9777	62.3926	644	0	24	26	26	24	25	1.79122e-002	1.09253e-003	0.	5.51677e-004	46.3671	0.	1.49791e-004	1.	0.	1.74363e-005	0.277778	
11.9937	62.4573	645	0	24	26	26	24	25	1.81826e-002	1.07994e-003	0.	6.26375e-004	46.6449	0.	1.62384e-004	1.	0.	1.25929e-005	0.277778	
12.0097	62.4621	646	0	24	27	27	24	25	1.84586e-002	1.07084e-003	0.	6.9538e-004	46.9226	0.	1.71479e-004	1.	0.	9.09487e-006	0.277778	
12.0267	58.9035	647	0	24	27	27	24	25	1.87388e-002	1.06428e-003	0.	7.60273e-004	47.2004	0.	1.78048e-004	1.	0.	6.56851e-006	0.277778	
12.0437	58.7802	648	0	24	27	27	24	26	1.9022e-002	1.17292e-003	0.	8.22195e-004	47.4782	0.	1.82792e-004	1.	0.	4.74393e-006	0.277778	
12.0607	58.8073	649	0	24	27	27	24	26	1.92823e-002	1.138e-003	0.	9.64736e-004	47.7559	0.	2.17715e-004	1.	0.	3.49234e-005	0.277778	
12.0777	58.8292	650	0	25	27	27	25	26	1.95321e-002	1.11278e-003	0.	1.09149e-003	48.0337	0.	2.42937e-004	1.	0.	2.52225e-005	0.277778	
12.0947	58.8021	651	0	25	27	27	25	26	1.97933e-002	1.09456e-003	0.	1.20683e-003	48.3115	0.	2.61154e-004	1.	0.	1.82162e-005	0.277778	
12.1117	58.8784	652	0	25	28	28	25	26	2.00628e-002	1.0814e-003	0.	1.31394e-003	48.5892	0.	2.7431e-004	1.	0.	1.31562e-005	0.277778	
12.1287	58.7302	653	0	25	28	28	25	26	2.03382e-002	1.0719e-003	0.	1.41511e-003	48.867	0.	2.83812e-004	1.	0.	9.50167e-006	0.277778	
12.1457	58.9245	654	0	25	28	28	25	27	2.06179e-002	1.18476e-003	0.	1.51198e-003	49.1448	0.	2.90674e-004	1.	0.	6.86232e-006	0.277778	
12.1627	58.775	655	0	25	28	28	25	27	2.08582e-002	1.14655e-003	0.	1.69312e-003	49.4225	0.	3.28884e-004	1.	0.	3.82106e-005	0.277778	
12.1787	62.5446	656	0	26	28	28	26	27	2.11041e-002	1.11895e-003	0.	1.85698e-003	49.7003	0.	3.56481e-004	1.	0.	2.75966e-005	0.277778	
12.1957	58.7791	657	0	26	28	28	26	27	2.13626e-002	1.09902e-003	0.	2.00837e-003	49.978	0.	3.76412e-004	1.	0.	1.99308e-005	0.277778	
12.2127	58.8585	658	0	26	29	28	26	27	2.163e-002	1.08462e-003	0.	2.15075e-003	50.2558	0.	3.90806e-004	1.	0.	1.43945e-005	0.277778	
12.2297	58.7875	659	0	26	29	29	26	27	2.1904e-002	1.07423e-003	0.	2.28663e-003	50.5336	0.	4.01202e-004	1.	0.	1.0396e-005	0.277778	
12.2457	62.5328	660	0	26	29	29	26	27	2.21826e-002	1.06672e-003	0.	2.4178e-003	50.8113	0.	4.08711e-004	1.	0.	7.50824e-006	0.277778	
12.2627	58.8282	661	0	26	29	29	26	28	2.24647e-002	1.18641e-003	0.	2.54558e-003	51.0891	0.	4.14133e-004	1.	0.	5.42262e-006	0.277778	
12.2787	62.4444	662	0	26	29	29	26	28	2.27244e-002	1.14774e-003	0.	2.76222e-003	51.3668	0.	4.52804e-004	1.	0.	3.86712e-005	0.277778	
12.2957	58.824	663	0	27	29	29	27	28	2.29698e-002	1.11981e-003	0.	2.96138e-003	51.6446	0.	4.80734e-004	1.	0.	2.79292e-005	0.277778	
12.3127	58.8951	664	0	27	29	29	27	28	2.32278e-002	1.09964e-003	0.	3.14791e-003	51.9224	0.	5.00905e-004	1.	0.	2.01711e-005	0.277778	
12.3297	58.7364	665	0	27	30	30	27	28	2.3495e-002	1.08507e-003	0.	3.32533e-003	52.2001	0.	5.15473e-004	1.	0.	1.4568e-005	0.277778	
12.3457	62.4467	666	0	27	30	30	27	28	2.37687e-002	1.07455e-003	0.	3.49616e-003	52.4779	0.	5.25994e-004	1.	0.	1.05213e-005	0.277778	
12.3627	58.8	667	0	27	30	30	27	29	2.40472e-002	1.19879e-003	0.	3.66223e-003	52.7557	0.	5.33593e-004	1.	0.	7.59874e-006	0.277778	
12.3797	58.9412	668	0	27	30	30	27	29	2.42888e-002	1.15668e-003	0.	3.92108e-003	53.0334	0.	5.75701e-004	1.	0.	4.21083e-005	0.277778	
12.3967	58.7812	669	0	28	30	30	28	29	2.45302e-002	1.12627e-003	0.	4.1609e-003	53.3112	0.	6.06112e-004	1.	0.	3.04115e-005	0.277778	
12.4127	62.5304	670	0	28	30	30	28	29	2.47853e-002	1.1043e-003	0.	4.38697e-003	53.5889	0.	6.28076e-004	1.	0.	2.19639e-005	0.277778	
12.4287	62.4927	671	0	28	31	31	28	29	2.50504e-002	1.08844e-003	0.	4.60311e-003	53.8667	0.	6.43939e-004	1.	0.	1.58628e-005	0.277778	
12.4447	62.4397	672	0	28	31	31	28	29	2.53226e-002	1.07698e-003	0.	4.81208e-003	54.1445	0.	6.55396e-004	1.	0.	1.14565e-005	0.277778	
12.4617	58.8261	673	0	28	31	31	28	30	2.56e-002	1.20643e-003	0.	5.01587e-003	54.4222	0.	6.6367e-004	1.	0.	8.27412e-006	0.277778	
12.4787	58.8355	674	0	28	31	31	28	30	2.58261e-002	1.1622e-003	0.	5.31643e-003	54.7	0.	7.07901e-004	1.	0.	4.42314e-005	0.277778	
12.4957	58.7791	675	0	29	31	31	29	30	2.60649e-002	1.13025e-003	0.	5.59699e-003	54.9777	0.	7.39846e-004	1.	0.	3.19449e-005	0.277778	
12.5127	58.9308	676	0	29	31	31	29	30	2.63182e-002	1.10718e-003	0.	5.86312e-003	55.2555	0.	7.62917e-004	1.	0.	2.30713e-005	0.277778	
12.5297	58.7562	677	0	29	32	32	29	30	2.6582e-002	1.09052e-003	0.	6.11881e-003	55.5332	0.	7.7958e-004	1.	0.	1.66626e-005	0.277778	
12.5467	58.799	678	0	29	32	32	29	30	2.68533e-002	1.07849e-003	0.	6.36698e-003	55.811	0.	7.91614e-004	1.	0.	1.20341e-005	0.277778	
12.5637	58.957	679	0	29	32	32	29	30	2.713e-002	1.06979e-003	0.	6.6097e-003	56.0888	0.	8.00306e-004	1.	0.	8.69131e-006	0.277778	
12.5797	62.2999	680	0	29	32	32	29	31	2.74107e-002	1.20753e-003	0.	6.8485e-003	56.3665	0.	8.06583e-004	1.	0.	6.27706e-006	0.277778	
12.5967	58.8209	681	0	29	32	32	29	31	2.76649e-002	1.163e-003	0.	7.18956e-003	56.6443	0.	8.5112e-004	1.	0.	4.45375e-005	0.277778	
12.6127	62.727	682	0	30	32	32	30	31	2.79034e-002	1.13083e-003	0.	7.51048e-003	56.922	0.	8.83286e-004	1.	0.	3.2166e-005	0.277778	
12.6297	58.647	683	0	30	32	32	30	31	2.81564e-002	1.1076e-003	0.	7.81686e-003	57.1998	0.	9.06517e-004	1.	0.	2.3231e-005	0.277778	
12.6467	58.8972	684	0	30	33	33	30	31	2.842e-002	1.09082e-003	0.	8.11275e-003	57.4776	0.	9.23295e-004	1.	0.	1.67779e-005	0.277778	
12.6637	58.8899	685	0	30	33	33	30	31	2.86911e-002	1.0787e-003	0.	8.40105e-003	57.7553	0.	9.35412e-004	1.	0.	1.21174e-005	0.277778	
12.6797	62.3715	686	0	30	33	33	30	32	2.89678e-002	1.22068e-003	0.	8.68388e-003	58.0331	0.	9.44164e-004	1.	0.	8.75145e-006	0.277778	
12.6957	62.4892	687	0	30	33	33	30	32	2.92075e-002	1.17249e-003	0.	9.07274e-003	58.3108	0.	9.92352e-004	1.	0.	4.81883e-005	0.277778	
12.7117	62.4456	688	0	31	33	33	31	32	2.94417e-002	1.13768e-003	0.	9.43981e-003	58.5886	0.	1.02715e-003	0.999999	0.	3.48027e-005	0.277778	
12.7287	58.8104	689	0	31	33	33	31	32	2.96917e-002	1.11255e-003	0.	9.79116e-003	58.8663	0.	1.05229e-003	0.999999	0.	2.51353e-005	0.277778	
12.7447	62.5611	690	0	31	34	34	31	32	2.9953e-002	1.0944e-003	0.	1.01312e-002	59.1441	0.	1.07044e-003	0.999999	0.	1.81532e-005	0.277778	
12.7617	58.8669	691	0	31	34	34	31	32	3.02225e-002	1.08129e-003	0.	1.04629e-002	59.4219	0.	1.08355e-003	0.999999	0.	1.31107e-005	0.277778	
12.7787	58.7718	692	0	31	34	34	31	33	3.0498e-002	1.2291e-003	0.	1.07888e-002	59.6996	0.	1.09302e-003	0.999999	0.	9.46882e-006	0.277778	
12.7957	58.8219	693	0	31	34	34	31	33	3.07265e-002	1.17857e-003	0.	1.12251e-002	59.9774	0.	1.14355e-003	0.999999	0.	5.05279e-005	0.277778	
12.8127	58.8512	694	0	32	34	34	32	33	3.0958e-002	1.14208e-003	0.	1.16387e-002	60.2551	0.	1.18004e-003	0.999999	0.	3.64923e-005	0.277778	
12.8287	62.4597	695	0	32	34	34	32	33	3.12059e-002	1.11572e-003	0.	1.20357e-002	60.5329	0.	1.2064e-003	0.999999	0.	2.63556e-005	0.277778	
12.8457	58.8732	696	0	32	35	35	32	33	3.14658e-002	1.09669e-003	0.	1.24208e-002	60.8106	0.	1.22543e-003	0.999999	0.	1.90346e-005	0.277778	
12.8617	62.4892	697	0	32	35	35	32	33	3.17343e-002	1.08294e-003	0.	1.27973e-002	61.0884	0.	1.23918e-003	0.999999	0.	1.37472e-005	0.277778	
12.8778	62.3257	698	0	32	35	35	32	34	3.2009e-002	1.23712e-003	0.	1.31676e-002	61.3662	0.	1.24911e-003	0.999999	0.	9.92853e-006	0.277778	
12.8947	58.9287	699	0	32	35	35	32	34	3.2228e-002	1.18436e-003	0.	1.36531e-002	61.6439	0.	1.30187e-003	0.999999	0.	5.27566e-005	0.277778	
12.9107	62.5092	700	0	33	35	35	32	34	3.24568e-002	1.14626e-003	0.	1.41148e-002	61.9216	0.	1.33997e-003	0.999999	0.	3.8102e-005	0.277778	
12.9267	62.4915	701	0	33	35	35	33	34	3.27029e-002	1.11874e-003	0.	1.45593e-002	62.1994	0.	1.36749e-003	0.999999	0.	2.75181e-005	0.277778	
12.9428	62.435	702	0	33	36	36	33	34	3.29614e-002	1.09887e-003	0.	1.49914e-002	62.4772	0.	1.38736e-003	0.999999	0.	1.98742e-005	0.277778	
12.9597	58.8522	703	0	33	36	36	33	34	3.32289e-002	1.08452e-003	0.	1.54145e-002	62.7549	0.	1.40171e-003	0.999999	0.	1.43536e-005	0.277778	
12.9767	58.8313	704	0	33	36	36	33	35	3.35029e-002	1.24494e-003	0.	1.58311e-002	63.0327	0.	1.41208e-003	0.999999	0.	1.03665e-005	0.277778	
12.9937	58.8272	705	0	33	36	36	33	35	3.3714e-002	1.19001e-003	0.	1.63676e-002	63.3104	0.	1.46701e-003	0.999999	0.	5.49285e-005	0.277778	
13.0098	62.4397	706	0	33	36	36	33	35	3.39403e-002	1.15034e-003	0.	1.68793e-002	63.5882	0.	1.50668e-003	0.999999	0.	3.96706e-005	0.277778	
13.0267	58.8648	707	0	34	36	36	34	35	3.41845e-002	1.12169e-003	0.	1.73731e-002	63.8659	0.	1.53533e-003	0.999999	0.	2.8651e-005	0.277778	
13.0427	62.6357	708	0	34	37	37	34	35	3.44417e-002	1.101e-003	0.	1.78539e-002	64.1437	0.	1.55602e-003	0.999999	0.	2.06924e-005	0.277778	
13.0597	58.7083	709	0	34	37	37	34	35	3.47082e-002	1.08605e-003	0.	1.83254e-002	64.4214	0.	1.57097e-003	0.999999	0.	1.49445e-005	0.277778	
13.0768	58.8115	710	0	34	37	37	34	36	3.49816e-002	1.25318e-003	0.	1.87901e-002	64.6992	0.	1.58176e-003	0.999999	0.	1.07932e-005	0.277778	
13.0937	58.8732	711	0	34	37	37	34	36	3.51866e-002	1.19596e-003	0.	1.93797e-002	64.9769	0.	1.63898e-003	0.999999	0.	5.72178e-005	0.277778	
13.1107	58.8251	712	0	34	37	37	34	36	3.54101e-002	1.15464e-003	0.	1.99435e-002	65.2547	0.	1.6803e-003	0.999999	0.	4.13239e-005	0.277778	
13.1267	62.4986	713	0	35	37	37	35	36	3.56524e-002	1.12479e-003	0.	2.04887e-002	65.5324	0.	1.71015e-003	0.999999	0.	2.98451e-005	0.277778	
13.1427	62.4915	714	0	35	38	38	35	36	3.59082e-002	1.10324e-003	0.	2.10203e-002	65.8102	0.	1.7317e-003	0.999999	0.	2.15548e-005	0.277778	
13.1587	62.4939	715	0	35	38	38	35	36	3.61737e-002	1.08767e-003	0.	2.15422e-002	66.088	0.	1.74727e-003	0.999998	0.	1.55673e-005	0.277778	
13.1757	58.8261	716	0	35	38	38	35	37	3.64463e-002	1.26174e-003	0.	2.20571e-002	66.3657	0.	1.75851e-003	0.999998	0.	1.12431e-005	0.277778	
13.1928	58.751	717	0	35	38	38	35	37	3.66472e-002	1.20214e-003	0.	2.27021e-002	66.6434	0.	1.8181e-003	0.999998	0.	5.95937e-005	0.277778	
13.2098	58.8209	718	0	35	38	38	35	37	3.6868e-002	1.1591e-003	0.	2.33202e-002	66.9212	0.	1.86114e-003	0.999998	0.	4.30399e-005	0.277778	
13.2267	58.8951	719	0	36	38	38	36	37	3.71083e-002	1.12802e-003	0.	2.39188e-002	67.1989	0.	1.89223e-003	0.999998	0.	3.10844e-005	0.277778	
13.2428	62.4456	720	0	36	39	39	36	37	3.73626e-002	1.10557e-003	0.	2.45034e-002	67.4767	0.	1.91468e-003	0.999998	0.	2.24498e-005	0.277778	
13.2588	62.4526	721	0	36	39	39	36	37	3.76271e-002	1.08935e-003	0.	2.50778e-002	67.7545	0.	1.93089e-003	0.999998	0.	1.62138e-005	0.277778	
13.2747	62.586	722	0	36	39	39	36	38	3.78989e-002	1.2699e-003	0.	2.56449e-002	68.0322	0.	1.9426e-003	0.999998	0.	1.17099e-005	0.277778	
13.2917	58.8094	723	0	36	39	39	36	38	3.80984e-002	1.20804e-003	0.	2.6347e-002	68.31	0.	2.00447e-003	0.999998	0.	6.18629e-005	0.277778	
13.3087	58.8334	724	0	36	39	39	36	38	3.83165e-002	1.16336e-003	0.	2.70211e-002	68.5877	0.	2.04914e-003	0.999998	0.	4.46788e-005	0.277778	
13.3247	62.4903	725	0	37	39	39	37	38	3.85548e-002	1.13109e-003	0.	2.7675e-002	68.8654	0.	2.08141e-003	0.999998	0.	3.2268e-005	0.277778	
13.3417	58.823	726	0	37	40	40	37	38	3.88077e-002	1.10779e-003	0.	2.83144e-002	69.1432	0.	2.10472e-003	0.999998	0.	2.33047e-005	0.277778	
13.3587	58.8428	727	0	37	40	40	37	38	3.90712e-002	1.09096e-003	0.	2.89433e-002	69.421	0.	2.12155e-003	0.999998	0.	1.68311e-005	0.277778	
13.3758	58.7437	728	0	37	40	40	37	39	3.93423e-002	1.27906e-003	0.	2.95645e-002	69.6987	0.	2.1337e-003	0.999998	0.	1.21558e-005	0.277778	
13.3918	62.5552	729	0	37	40	40	37	39	3.95426e-002	1.21466e-003	0.	3.03263e-002	69.9765	0.	2.19811e-003	0.999998	0.	6.44075e-005	0.277778	
13.4088	58.7135	730	0	37	40	40	37	39	3.97577e-002	1.16814e-003	0.	3.10591e-002	70.2542	0.	2.24463e-003	0.999997	0.	4.65165e-005	0.277778	
13.4258	58.9129	731	0	38	41	40	38	39	3.99939e-002	1.13455e-003	0.	3.17708e-002	70.5319	0.	2.27822e-003	0.999997	0.	3.35953e-005	0.277778	
13.4428	58.8428	732	0	38	41	41	38	39	4.02452e-002	1.11028e-003	0.	3.24673e-002	70.8097	0.	2.30249e-003	0.999997	0.	2.42633e-005	0.277778	
13.4598	58.824	733	0	38	41	41	38	39	4.05076e-002	1.09276e-003	0.	3.31529e-002	71.0875	0.	2.32001e-003	0.999997	0.	1.75235e-005	0.277778	
13.4768	58.8031	734	0	38	41	41	38	40	4.07779e-002	1.28761e-003	0.	3.38306e-002	71.3652	0.	2.33266e-003	0.999997	0.	1.26558e-005	0.277778	
13.4928	62.4609	735	0	38	41	41	38	40	4.09821e-002	1.22083e-003	0.	3.46539e-002	71.6429	0.	2.39944e-003	0.999997	0.	6.67802e-005	0.277778	
13.5098	58.8292	736	0	38	41	41	38	40	4.11945e-002	1.1726e-003	0.	3.54471e-002	71.9207	0.	2.44767e-003	0.999997	0.	4.82302e-005	0.277778	
13.5268	58.8596	737	0	39	42	42	39	40	4.14286e-002	1.13776e-003	0.	3.62184e-002	72.1984	0.	2.48251e-003	0.999997	0.	3.48329e-005	0.277778	
13.5438	58.8125	738	0	39	42	42	39	40	4.16785e-002	1.11261e-003	0.	3.69741e-002	72.4762	0.	2.50766e-003	0.999997	0.	2.51571e-005	0.277778	
13.5608	58.8292	739	0	39	42	42	39	40	4.19398e-002	1.09444e-003	0.	3.77183e-002	72.7539	0.	2.52583e-003	0.999997	0.	1.8169e-005	0.277778	
13.5778	58.8272	740	0	39	42	42	39	41	4.22093e-002	1.29643e-003	0.	3.84544e-002	73.0317	0.	2.53896e-003	0.999997	0.	1.31221e-005	0.277778	
13.5948	58.7552	741	0	39	42	42	39	41	4.24208e-002	1.2272e-003	0.	3.93415e-002	73.3094	0.	2.60819e-003	0.999997	0.	6.92317e-005	0.277778	
13.6108	62.567	742	0	39	42	42	39	41	4.26303e-002	1.1772e-003	0.	4.01972e-002	73.5872	0.	2.65819e-003	0.999996	0.	5.00007e-005	0.277778	
13.6268	62.4632	743	0	40	43	43	40	41	4.28623e-002	1.14109e-003	0.	4.10304e-002	73.8649	0.	2.6943e-003	0.999996	0.	3.61116e-005	0.277778	
13.6438	58.7948	744	0	40	43	43	40	41	4.31107e-002	1.11501e-003	0.	4.18473e-002	74.1427	0.	2.72038e-003	0.999996	0.	2.60806e-005	0.277778	
13.6608	58.8753	745	0	40	43	43	40	41	4.33709e-002	1.09617e-003	0.	4.26524e-002	74.4204	0.	2.73922e-003	0.999996	0.	1.8836e-005	0.277778	
