Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
12.5625	59.5907	705	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.91968	-2.10718	-0.78692	0.	-38.793	190.933	0.	-3.98962e-002	0.999204	0.	-3.98962e-002	0.999204	0.	1.34331	-1.33415	-1.94266	3.6	3.50976	0	-1	
12.5818	51.8357	706	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92037	-2.10787	-0.76479	0.	-38.7946	190.949	0.	-4.02822e-002	0.999188	0.	-4.02822e-002	0.999188	0.	1.32784	-1.14716	-1.96479	3.6	3.05361	0	-1	
12.5997	55.7108	707	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92106	-2.10856	-0.742914	0.	-38.7961	190.966	0.	-4.06637e-002	0.999173	0.	-4.06637e-002	0.999173	0.	1.31255	-1.21872	-1.98667	3.6	3.28253	0	-1	
12.6175	56.1102	708	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92174	-2.10924	-0.72129	0.	-38.7977	190.982	0.	-4.10408e-002	0.999157	0.	-4.10408e-002	0.999157	0.	1.29744	-1.21333	-2.00829	3.6	3.30671	0	-1	
12.6404	43.8253	709	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92241	-2.10991	-0.699915	0.	-38.7993	190.998	0.	-4.14135e-002	0.999142	0.	-4.14135e-002	0.999142	0.	1.2825	-0.936768	-2.02967	3.6	2.58322	0	-1	
12.6578	57.3539	710	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92309	-2.11059	-0.678786	0.	-38.8008	191.015	0.	-4.1782e-002	0.999127	0.	-4.1782e-002	0.999127	0.	1.26773	-1.21182	-2.0508	3.6	3.38128	0	-1	
12.6766	53.0941	711	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92375	-2.11125	-0.6579	0.	-38.8024	191.031	0.	-4.21462e-002	0.999111	0.	-4.21462e-002	0.999111	0.	1.25314	-1.1089	-2.07168	3.6	3.13074	0	-1	
12.6956	52.8443	712	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92442	-2.11192	-0.637255	0.	-38.8039	191.047	0.	-4.25062e-002	0.999096	0.	-4.25062e-002	0.999096	0.	1.23871	-1.09098	-2.09233	3.6	3.11659	0	-1	
12.7127	58.3128	713	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92508	-2.11258	-0.616848	0.	-38.8054	191.064	0.	-4.2862e-002	0.999081	0.	-4.2862e-002	0.999081	0.	1.22444	-1.19001	-2.11273	3.6	3.43974	0	-1	
12.7333	48.642	714	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92574	-2.11324	-0.596675	0.	-38.807	191.08	0.	-4.32138e-002	0.999066	0.	-4.32138e-002	0.999066	0.	1.21035	-0.981228	-2.13291	3.6	2.8698	0	-1	
12.7518	53.9343	715	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92639	-2.11389	-0.576735	0.	-38.8085	191.096	0.	-4.35615e-002	0.999051	0.	-4.35615e-002	0.999051	0.	1.19641	-1.07546	-2.15285	3.6	3.18261	0	-1	
12.773	47.1888	716	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92704	-2.11454	-0.557024	0.	-38.81	191.112	0.	-4.39052e-002	0.999036	0.	-4.39052e-002	0.999036	0.	1.18263	-0.930118	-2.17256	3.6	2.78507	0	-1	
12.798	39.9327	717	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92769	-2.11519	-0.537541	0.	-38.8115	191.129	0.	-4.42449e-002	0.999021	0.	-4.42449e-002	0.999021	0.	1.16902	-0.778033	-2.19204	3.6	2.35723	0	-1	
12.8158	56.3185	718	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92833	-2.11583	-0.518282	0.	-38.8131	191.145	0.	-4.45807e-002	0.999006	0.	-4.45807e-002	0.999006	0.	1.15556	-1.08465	-2.2113	3.6	3.32507	0	-1	
12.8328	58.7998	719	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.92897	-2.11647	-0.499244	0.	-38.8146	191.161	0.	-4.49126e-002	0.998991	0.	-4.49126e-002	0.998991	0.	1.14225	-1.1194	-2.23034	3.6	3.47217	0	-1	
12.8488	62.4452	720	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.9296	-2.1171	-0.480426	0.	-38.8161	191.178	0.	-4.52407e-002	0.998976	0.	-4.52407e-002	0.998976	0.	1.1291	-1.17511	-2.24916	3.6	3.68807	0	-1	
12.866	58.1904	721	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.93023	-2.11773	-0.461824	0.	-38.8176	191.194	0.	-4.5565e-002	0.998961	0.	-4.5565e-002	0.998961	0.	1.1161	-1.08244	-2.26776	3.6	3.43736	0	-1	
12.8848	53.0941	722	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.93086	-2.11836	-0.443437	0.	-38.8191	191.21	0.	-4.58856e-002	0.998947	0.	-4.58856e-002	0.998947	0.	1.10325	-0.976265	-2.28614	3.6	3.13684	0	-1	
12.9021	58.0611	723	1	(0)106	(0)109	(-1)-1	(-1)-1	(0)108	-4.93148	-2.11898	-0.425261	0.	-38.8206	191.227	0.	-4.62025e-002	0.998932	0.	-4.62025e-002	0.998932	0.	1.09054	-1.0553	-2.30432	3.6	3.43087	0	-1	
12.921	52.8679	724	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.9321	-2.1196	-0.407294	0.	-38.8221	191.243	0.	-4.65158e-002	0.998918	0.	-4.65158e-002	0.998918	0.	1.07799	-0.949849	-2.32229	3.6	3.12452	0	-1	
12.9379	59.0037	725	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93272	-2.12022	-0.389535	0.	-38.8236	191.26	0.	-4.68254e-002	0.998903	0.	-4.68254e-002	0.998903	0.	1.06557	-1.04788	-2.34005	3.6	3.48771	0	-1	
12.9574	51.2222	726	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93333	-2.12083	-0.37198	0.	-38.8251	191.276	0.	-4.71314e-002	0.998889	0.	-4.71314e-002	0.998889	0.	1.05331	-0.89921	-2.3576	3.6	3.02824	0	-1	
12.9787	47.0494	727	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93394	-2.12144	-0.354627	0.	-38.8266	191.292	0.	-4.7434e-002	0.998874	0.	-4.7434e-002	0.998874	0.	1.04118	-0.816447	-2.37495	3.6	2.78199	0	-1	
12.9994	48.2771	728	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93455	-2.12205	-0.337474	0.	-38.8281	191.309	0.	-4.7733e-002	0.99886	0.	-4.7733e-002	0.99886	0.	1.02919	-0.828105	-2.39211	3.6	2.85504	0	-1	
13.0165	58.5301	729	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93515	-2.12265	-0.320518	0.	-38.8296	191.325	0.	-4.80286e-002	0.998846	0.	-4.80286e-002	0.998846	0.	1.01734	-0.992416	-2.40906	3.6	3.46193	0	-1	
13.0342	56.5667	730	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93575	-2.12325	-0.303758	0.	-38.831	191.341	0.	-4.83208e-002	0.998832	0.	-4.83208e-002	0.998832	0.	1.00562	-0.948081	-2.42582	3.6	3.34632	0	-1	
13.0536	51.6011	731	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93635	-2.12385	-0.28719	0.	-38.8325	191.358	0.	-4.86096e-002	0.998818	0.	-4.86096e-002	0.998818	0.	0.994046	-0.854898	-2.44239	3.6	3.05304	0	-1	
13.0758	44.9228	732	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93694	-2.12444	-0.270814	0.	-38.834	191.374	0.	-4.88951e-002	0.998804	0.	-4.88951e-002	0.998804	0.	0.9826	-0.735685	-2.45877	3.6	2.65831	0	-1	
13.101	39.7489	733	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93754	-2.12504	-0.254625	0.	-38.8355	191.39	0.	-4.91773e-002	0.99879	0.	-4.91773e-002	0.99879	0.	0.971286	-0.64346	-2.47496	3.6	2.3525	0	-1	
13.1212	49.5061	734	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93812	-2.12562	-0.238624	0.	-38.8369	191.407	0.	-4.94562e-002	0.998776	0.	-4.94562e-002	0.998776	0.	0.960102	-0.792182	-2.49096	3.6	2.93041	0	-1	
13.1437	44.3078	735	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93871	-2.12621	-0.222806	0.	-38.8384	191.423	0.	-4.9732e-002	0.998763	0.	-4.9732e-002	0.998763	0.	0.949047	-0.700836	-2.50677	3.6	2.62309	0	-1	
13.1605	59.5402	736	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93929	-2.12679	-0.207171	0.	-38.8399	191.44	0.	-5.00045e-002	0.998749	0.	-5.00045e-002	0.998749	0.	0.93812	-0.93093	-2.52241	3.6	3.52539	0	-1	
13.1774	59.4865	737	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.93987	-2.12737	-0.191716	0.	-38.8413	191.456	0.	-5.02739e-002	0.998735	0.	-5.02739e-002	0.998735	0.	0.927318	-0.919382	-2.53787	3.6	3.52273	0	-1	
13.1936	61.5149	738	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94045	-2.12795	-0.176438	0.	-38.8428	191.472	0.	-5.05402e-002	0.998722	0.	-5.05402e-002	0.998722	0.	0.916641	-0.939784	-2.55314	3.6	3.64336	0	-1	
13.2096	62.5583	739	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94102	-2.12852	-0.161337	0.	-38.8442	191.489	0.	-5.08034e-002	0.998709	0.	-5.08034e-002	0.998709	0.	0.906086	-0.94472	-2.56824	3.6	3.70569	0	-1	
13.2267	58.6126	740	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94159	-2.12909	-0.146409	0.	-38.8457	191.505	0.	-5.10636e-002	0.998695	0.	-5.10636e-002	0.998695	0.	0.895653	-0.874943	-2.58317	3.6	3.47245	0	-1	
13.2438	58.3932	741	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94216	-2.12966	-0.131654	0.	-38.8471	191.522	0.	-5.13208e-002	0.998682	0.	-5.13208e-002	0.998682	0.	0.88534	-0.86163	-2.59793	3.6	3.45993	0	-1	
13.2612	57.3349	742	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94272	-2.13022	-0.117068	0.	-38.8486	191.538	0.	-5.15751e-002	0.998669	0.	-5.15751e-002	0.998669	0.	0.875146	-0.836273	-2.61251	3.6	3.39769	0	-1	
13.2773	62.3447	743	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94328	-2.13078	-0.10265	0.	-38.85	191.554	0.	-5.18264e-002	0.998656	0.	-5.18264e-002	0.998656	0.	0.86507	-0.898875	-2.62693	3.6	3.69508	0	-1	
13.2947	57.237	744	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94384	-2.13134	-8.83982e-002	0.	-38.8515	191.571	0.	-5.20748e-002	0.998643	0.	-5.20748e-002	0.998643	0.	0.855109	-0.815731	-2.64118	3.6	3.39281	0	-1	
13.3115	59.4944	745	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.9444	-2.1319	-7.43105e-002	0.	-38.8529	191.587	0.	-5.23203e-002	0.99863	0.	-5.23203e-002	0.99863	0.	0.845263	-0.838141	-2.65527	3.6	3.52709	0	-1	
13.3391	36.3498	746	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94495	-2.13245	-6.0385e-002	0.	-38.8543	191.604	0.	-5.2563e-002	0.998618	0.	-5.2563e-002	0.998618	0.	0.83553	-0.50619	-2.6692	3.6	2.15526	0	-1	
13.3558	59.7826	747	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.9455	-2.133	-4.66198e-002	0.	-38.8558	191.62	0.	-5.28029e-002	0.998605	0.	-5.28029e-002	0.998605	0.	0.82591	-0.822918	-2.68296	3.6	3.54511	0	-1	
13.3728	58.6892	748	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94605	-2.13355	-3.30132e-002	0.	-38.8572	191.636	0.	-5.30401e-002	0.998592	0.	-5.30401e-002	0.998592	0.	0.8164	-0.798564	-2.69657	3.6	3.48071	0	-1	
13.3888	62.684	749	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.9466	-2.1341	-1.95632e-002	0.	-38.8586	191.653	0.	-5.32745e-002	0.99858	0.	-5.32745e-002	0.99858	0.	0.807	-0.8431	-2.71002	3.6	3.71811	0	-1	
13.4056	59.4661	750	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94714	-2.13464	-6.26804e-003	0.	-38.86	191.669	0.	-5.35062e-002	0.998568	0.	-5.35062e-002	0.998568	0.	0.797708	-0.790609	-2.72331	3.6	3.52769	0	-1	
13.4225	59.2402	751	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94768	-2.13518	6.874e-003	0.	-38.8615	191.686	0.	-5.37353e-002	0.998555	0.	-5.37353e-002	0.998555	0.	0.788523	-0.778538	-2.73646	3.6	3.51473	0	-1	
13.4395	58.6279	752	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94822	-2.13572	1.98647e-002	0.	-38.8629	191.702	0.	-5.39617e-002	0.998543	0.	-5.39617e-002	0.998543	0.	0.779443	-0.761619	-2.74945	3.6	3.47883	0	-1	
13.4567	58.2508	753	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94876	-2.13626	3.27059e-002	0.	-38.8643	191.718	0.	-5.41855e-002	0.998531	0.	-5.41855e-002	0.998531	0.	0.770469	-0.748007	-2.76229	3.6	3.45688	0	-1	
13.4738	58.337	754	1	(0)106	(0)110	(-1)-1	(-1)-1	(0)108	-4.94929	-2.13679	4.53992e-002	0.	-38.8657	191.735	0.	-5.44067e-002	0.998519	0.	-5.44067e-002	0.998519	0.	0.761597	-0.740489	-2.77498	3.6	3.46241	0	-1	
13.4918	55.5112	755	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.94982	-2.13732	5.79463e-002	0.	-38.8671	191.751	0.	-5.46253e-002	0.998507	0.	-5.46253e-002	0.998507	0.	0.752828	-0.696506	-2.78753	3.6	3.29509	0	-1	
13.5111	51.8381	756	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95035	-2.13785	7.0349e-002	0.	-38.8686	191.768	0.	-5.48415e-002	0.998495	0.	-5.48415e-002	0.998495	0.	0.74416	-0.64293	-2.79993	3.6	3.07742	0	-1	
13.5311	50.2145	757	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95088	-2.13838	8.26088e-002	0.	-38.87	191.784	0.	-5.50551e-002	0.998483	0.	-5.50551e-002	0.998483	0.	0.735591	-0.615622	-2.81219	3.6	2.98139	0	-1	
13.5516	48.7	758	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.9514	-2.1389	9.47275e-002	0.	-38.8714	191.801	0.	-5.52663e-002	0.998472	0.	-5.52663e-002	0.998472	0.	0.727121	-0.59018	-2.82431	3.6	2.8918	0	-1	
13.5684	59.3875	759	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95192	-2.13942	0.106707	0.	-38.8728	191.817	0.	-5.54751e-002	0.99846	0.	-5.54751e-002	0.99846	0.	0.718749	-0.711411	-2.83629	3.6	3.52683	0	-1	
13.5854	58.7813	760	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95244	-2.13994	0.118548	0.	-38.8742	191.834	0.	-5.56814e-002	0.998449	0.	-5.56814e-002	0.998449	0.	0.710473	-0.696043	-2.84813	3.6	3.49123	0	-1	
13.6025	58.7383	761	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95296	-2.14046	0.130253	0.	-38.8756	191.85	0.	-5.58854e-002	0.998437	0.	-5.58854e-002	0.998437	0.	0.702293	-0.687524	-2.85983	3.6	3.48907	0	-1	
13.6194	59.1404	762	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95348	-2.14098	0.141823	0.	-38.877	191.866	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	0.694206	-0.68426	-2.8714	3.6	3.51334	0	-1	
13.6366	57.9846	763	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95352	-2.14102	0.141823	0.	-38.8779	191.883	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.47908	0	-1	
13.6536	58.9294	764	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95356	-2.14106	0.141823	0.	-38.8788	191.9	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.53576	0	-1	
13.6706	58.8753	765	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.9536	-2.1411	0.141823	0.	-38.8798	191.916	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.53252	0	-1	
13.6882	56.8516	766	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95364	-2.14114	0.141823	0.	-38.8807	191.933	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.4111	0	-1	
13.7052	58.5728	767	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95368	-2.14118	0.141823	0.	-38.8817	191.95	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.51437	0	-1	
13.7223	58.6662	768	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95372	-2.14122	0.141823	0.	-38.8826	191.966	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.51997	0	-1	
13.7383	62.567	769	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95377	-2.14127	0.141823	0.	-38.8835	191.983	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.75402	0	-1	
13.7553	58.8075	770	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95381	-2.14131	0.141823	0.	-38.8845	192.	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.52845	0	-1	
13.7723	58.634	771	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95385	-2.14135	0.141823	0.	-38.8854	192.016	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.51804	0	-1	
13.7891	59.6524	772	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95389	-2.14139	0.141823	0.	-38.8863	192.033	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.57915	0	-1	
13.8061	58.6417	773	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95393	-2.14143	0.141823	0.	-38.8873	192.049	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.5185	0	-1	
13.8238	56.6895	774	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95397	-2.14147	0.141823	0.	-38.8882	192.066	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.40137	0	-1	
13.8398	62.4765	775	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95401	-2.14151	0.141823	0.	-38.8891	192.083	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.74859	0	-1	
13.8568	58.7583	776	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95405	-2.14155	0.141823	0.	-38.8901	192.099	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.5255	0	-1	
13.873	61.8435	777	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.9541	-2.1416	0.141823	0.	-38.891	192.116	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.71061	0	-1	
13.8903	57.7922	778	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95414	-2.14164	0.141823	0.	-38.8919	192.133	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.46753	0	-1	
13.9076	57.8279	779	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95418	-2.14168	0.141823	0.	-38.8929	192.149	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.46967	0	-1	
13.9245	59.0704	780	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)108	-4.95422	-2.14172	0.141823	0.	-38.8938	192.166	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.54422	0	-1	
13.9415	58.7275	781	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.95426	-2.14176	-0.993277	0.	-38.8947	192.183	0.	-5.6087e-002	0.998426	0.	-5.6087e-002	0.998426	0.	-0.	0.	-2.8714	3.6	3.52365	0	-1	
13.9575	62.5269	782	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.95485	-2.14235	-0.968735	0.	-38.8967	192.199	0.	-5.65147e-002	0.998402	0.	-5.65147e-002	0.998402	0.	1.4725	-1.53452	-2.89595	3.6	3.6767	0	-1	
13.9762	53.6406	783	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.95557	-2.14307	-0.944475	0.	-38.8986	192.215	0.	-5.69374e-002	0.998378	0.	-5.69374e-002	0.998378	0.	1.4556	-1.30132	-2.92021	3.6	3.15483	0	-1	
13.9937	57.1729	784	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.95629	-2.14379	-0.920493	0.	-38.9005	192.231	0.	-5.73553e-002	0.998354	0.	-5.73553e-002	0.998354	0.	1.43889	-1.37109	-2.94419	3.6	3.36329	0	-1	
14.0111	57.2574	785	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.95701	-2.14451	-0.896787	0.	-38.9024	192.247	0.	-5.77683e-002	0.99833	0.	-5.77683e-002	0.99833	0.	1.42238	-1.35736	-2.96789	3.6	3.36896	0	-1	
14.0281	58.7567	786	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.95772	-2.14522	-0.873353	0.	-38.9043	192.264	0.	-5.81767e-002	0.998306	0.	-5.81767e-002	0.998306	0.	1.40605	-1.37691	-2.99133	3.6	3.45789	0	-1	
14.0451	58.789	787	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.95843	-2.14593	-0.850188	0.	-38.9062	192.28	0.	-5.85803e-002	0.998283	0.	-5.85803e-002	0.998283	0.	1.38991	-1.36186	-3.01449	3.6	3.4605	0	-1	
14.0622	58.7567	788	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.95913	-2.14663	-0.827289	0.	-38.9081	192.296	0.	-5.89792e-002	0.998259	0.	-5.89792e-002	0.998259	0.	1.37395	-1.34548	-3.03739	3.6	3.45929	0	-1	
14.0792	58.6815	789	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.95983	-2.14733	-0.804652	0.	-38.91	192.312	0.	-5.93736e-002	0.998236	0.	-5.93736e-002	0.998236	0.	1.35818	-1.32834	-3.06003	3.6	3.45556	0	-1	
14.097	56.1187	790	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.96053	-2.14803	-0.782276	0.	-38.9119	192.329	0.	-5.97635e-002	0.998213	0.	-5.97635e-002	0.998213	0.	1.34259	-1.25574	-3.08241	3.6	3.3053	0	-1	
14.1147	56.5553	791	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.96122	-2.14872	-0.760156	0.	-38.9138	192.345	0.	-6.01489e-002	0.998189	0.	-6.01489e-002	0.998189	0.	1.32718	-1.25099	-3.10452	3.6	3.33167	0	-1	
14.1334	53.638	792	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.96191	-2.14941	-0.73829	0.	-38.9157	192.361	0.	-6.05298e-002	0.998166	0.	-6.05298e-002	0.998166	0.	1.31195	-1.17284	-3.12639	3.6	3.16043	0	-1	
14.1516	54.7107	793	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.96259	-2.15009	-0.716675	0.	-38.9176	192.377	0.	-6.09063e-002	0.998143	0.	-6.09063e-002	0.998143	0.	1.29689	-1.18256	-3.14801	3.6	3.22425	0	-1	
14.1704	53.1909	794	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.96327	-2.15077	-0.695309	0.	-38.9195	192.394	0.	-6.12786e-002	0.998121	0.	-6.12786e-002	0.998121	0.	1.282	-1.13651	-3.16937	3.6	3.13528	0	-1	
14.1889	54.0004	795	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.96394	-2.15144	-0.674187	0.	-38.9213	192.41	0.	-6.16465e-002	0.998098	0.	-6.16465e-002	0.998098	0.	1.26729	-1.14057	-3.19049	3.6	3.1836	0	-1	
14.2056	59.9214	796	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.96461	-2.15211	-0.653308	0.	-38.9232	192.426	0.	-6.20102e-002	0.998076	0.	-6.20102e-002	0.998076	0.	1.25274	-1.2511	-3.21137	3.6	3.53333	0	-1	
14.2222	60.5106	797	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.96527	-2.15277	-0.632669	0.	-38.9251	192.443	0.	-6.23697e-002	0.998053	0.	-6.23697e-002	0.998053	0.	1.23836	-1.2489	-3.23201	3.6	3.56874	0	-1	
14.2393	58.3249	798	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.96594	-2.15344	-0.612267	0.	-38.9269	192.459	0.	-6.27251e-002	0.998031	0.	-6.27251e-002	0.998031	0.	1.22414	-1.18997	-3.25241	3.6	3.44046	0	-1	
14.2562	59.0331	799	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.96659	-2.15409	-0.592099	0.	-38.9288	192.475	0.	-6.30764e-002	0.998009	0.	-6.30764e-002	0.998009	0.	1.21009	-1.19059	-3.27258	3.6	3.48287	0	-1	
14.2733	58.7998	800	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.96725	-2.15475	-0.572162	0.	-38.9306	192.491	0.	-6.34237e-002	0.997987	0.	-6.34237e-002	0.997987	0.	1.1962	-1.17227	-3.29252	3.6	3.46973	0	-1	
14.2894	62.0211	801	1	(0)107	(0)110	(-1)-1	(-1)-1	(0)109	-4.9679	-2.1554	-0.552454	0.	-38.9325	192.508	0.	-6.3767e-002	0.997965	0.	-6.3767e-002	0.997965	0.	1.18247	-1.2223	-3.31223	3.6	3.66047	0	-1	
