Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
7.41502	53.4141	258	0	30	33	33	30	31	1.98055	9.06243e-002	-19.9225	0.308001	48.9295	0.	-6.89805e-002	0.997618	0.	-6.89805e-002	0.997618	0.	-1.77993	-1.58456	-3.95543	75.0023	66.8873	0	
7.43252	57.1387	259	0	30	33	33	30	32	1.95145	-1.28956e-002	-21.0944	0.255405	49.2764	0.	-6.94933e-002	0.997582	0.	-6.94933e-002	0.997582	0.	-1.76694	-1.68268	-3.98488	75.6273	72.17	0	
7.46322	32.5736	260	0	30	33	33	30	32	1.92089	1.9721e-002	-22.9695	0.199875	49.6259	0.	-7.00611e-002	0.997543	0.	-7.00611e-002	0.997543	0.	-1.95699	-1.06244	-4.0175	76.2523	41.5007	0	
7.48163	54.3152	261	0	31	34	34	31	32	1.88698	5.16186e-002	-25.0789	0.141266	49.9781	0.	-7.06165e-002	0.997504	0.	-7.06165e-002	0.997504	0.	-1.91386	-1.73252	-4.0494	76.8773	69.8142	0	
7.50328	46.1902	262	0	31	34	34	31	32	1.85077	8.30546e-002	-26.7196	7.99635e-002	50.3359	0.	-7.11638e-002	0.997465	0.	-7.11638e-002	0.997465	0.	-1.88616	-1.45204	-4.08083	78.1274	60.3633	0	
7.52165	54.4375	263	0	31	34	34	31	33	1.81105	-1.90808e-002	-29.2978	1.49613e-002	50.6963	0.	-7.17056e-002	0.997426	0.	-7.17056e-002	0.997426	0.	-1.86735	-1.69423	-4.11196	78.7524	71.7729	0	
7.53909	57.3364	264	0	31	34	34	31	33	1.76939	1.53337e-002	-31.4072	-5.33065e-002	51.0594	0.	-7.23047e-002	0.997383	0.	-7.23047e-002	0.997383	0.	-2.06487	-1.97321	-4.14637	79.3774	76.2441	0	
7.5592	49.735	265	0	31	35	35	31	33	1.72485	4.89302e-002	-33.2823	-0.124372	51.425	0.	-7.28895e-002	0.99734	0.	-7.28895e-002	0.99734	0.	-2.01579	-1.67092	-4.17997	80.	66.7003	0	
7.58356	41.0429	266	0	32	35	35	32	33	1.67623	8.14634e-002	-36.3292	-0.199514	51.7904	0.	-7.34558e-002	0.997298	0.	-7.34558e-002	0.997298	0.	-1.95199	-1.33526	-4.2125	80.	55.1166	0	
7.6005	59.0451	267	0	32	35	35	32	34	1.6232	-2.02244e-002	-39.6106	-0.279048	52.1555	0.	-7.40112e-002	0.997257	0.	-7.40112e-002	0.997257	0.	-1.91476	-1.88428	-4.24441	80.	79.4142	0	
7.61882	54.5774	268	0	32	35	35	32	34	1.56817	1.47645e-002	-41.72	-0.361636	52.5202	0.	-7.46202e-002	0.997212	0.	-7.46202e-002	0.997212	0.	-2.09933	-1.9096	-4.2794	80.	73.4774	0	
7.63554	59.7953	269	0	32	36	36	32	34	1.51005	4.86398e-002	-43.8295	-0.447102	52.8847	0.	-7.52098e-002	0.997168	0.	-7.52098e-002	0.997168	0.	-2.03252	-2.02558	-4.31328	80.	80.5927	0	
7.67376	26.1631	270	0	33	36	36	33	34	1.44452	8.14369e-002	-49.4546	-0.539955	53.2486	0.	-7.57806e-002	0.997125	0.	-7.57806e-002	0.997125	0.	-1.96783	-0.858075	-4.34607	80.	35.3756	0	
7.69069	59.0798	271	0	33	36	36	33	35	1.37578	-2.032e-002	-51.7985	-0.635995	53.6123	0.	-7.63403e-002	0.997082	0.	-7.63403e-002	0.997082	0.	-1.92986	-1.90027	-4.37824	80.	79.9978	0	
7.71105	49.1157	272	0	33	36	36	33	35	1.30502	1.4939e-002	-53.9079	-0.73509	53.9756	0.	-7.69539e-002	0.997035	0.	-7.69539e-002	0.997035	0.	-2.11554	-1.73177	-4.4135	80.	66.5913	0	
7.75734	21.6049	273	0	33	37	37	33	35	1.22637	4.90694e-002	-59.7674	-0.841876	54.3384	0.	-7.75478e-002	0.996989	0.	-7.75478e-002	0.996989	0.	-2.04783	-0.737386	-4.44763	80.	29.4089	0	
7.77505	56.4657	274	0	34	37	37	34	35	1.14543	8.21075e-002	-61.4081	-0.950934	54.7009	0.	-7.81227e-002	0.996944	0.	-7.81227e-002	0.996944	0.	-1.98228	-1.86552	-4.48067	80.	76.9531	0	
7.79225	58.1333	275	0	34	37	37	34	36	1.0616	-1.96764e-002	-63.5176	-1.06288	55.0631	0.	-7.86863e-002	0.996899	0.	-7.86863e-002	0.996899	0.	-1.94372	-1.88325	-4.51306	80.	79.3492	0	
7.82502	30.5128	276	0	34	37	37	34	36	0.975419	1.58297e-002	-65.8614	-1.17818	55.425	0.	-7.93041e-002	0.99685	0.	-7.93041e-002	0.99685	0.	-2.13037	-1.08339	-4.54857	80.	41.7214	0	
7.84386	53.0896	277	0	34	38	38	34	36	0.887697	5.0193e-002	-66.7989	-1.29485	55.7868	0.	-7.9902e-002	0.996803	0.	-7.9902e-002	0.996803	0.	-2.0618	-1.82433	-4.58293	80.	72.6452	0	
7.86051	60.0576	278	0	35	38	38	35	36	0.798297	8.34502e-002	-67.9708	-1.4132	56.1483	0.	-8.04805e-002	0.996756	0.	-8.04805e-002	0.996756	0.	-1.99543	-1.99735	-4.61619	80.	82.2564	0	
7.88166	47.2718	279	0	35	38	38	35	37	0.707507	-1.84297e-002	-68.9084	-1.53293	56.5098	0.	-8.10478e-002	0.99671	0.	-8.10478e-002	0.99671	0.	-1.95638	-1.54136	-4.64879	80.	64.7933	0	
7.89852	59.3348	280	0	35	38	38	35	37	0.616483	1.73017e-002	-69.6115	-1.65391	56.871	0.	-8.16693e-002	0.996659	0.	-8.16693e-002	0.996659	0.	-2.14389	-2.12012	-4.68453	80.	81.3716	0	
7.92936	32.42	281	0	35	39	39	35	37	0.523914	5.18765e-002	-70.549	-1.77626	57.2321	0.	-8.22707e-002	0.99661	0.	-8.22707e-002	0.99661	0.	-2.07449	-1.12091	-4.7191	80.	44.495	0	
7.94798	53.6972	282	0	36	39	39	36	37	0.430873	8.53321e-002	-70.7834	-1.89908	57.5931	0.	-8.28527e-002	0.996562	0.	-8.28527e-002	0.996562	0.	-2.00734	-1.79647	-4.75256	80.	73.7118	0	
8.00005	19.207	283	0	36	39	39	36	38	0.337668	-1.70911e-002	-70.7834	-2.02206	57.954	0.	-8.34157e-002	0.996515	0.	-8.34157e-002	0.996515	0.	-1.94236	-0.621781	-4.78493	80.	26.3663	0	
8.01962	51.0982	284	0	36	39	39	36	38	0.245143	1.88612e-002	-70.7834	-2.14542	58.3148	0.	-8.4041e-002	0.996462	0.	-8.4041e-002	0.996462	0.	-2.15713	-1.83709	-4.82088	80.	70.1428	0	
8.04072	47.386	285	0	36	40	40	36	38	0.152252	5.3643e-002	-70.7834	-2.26894	58.6756	0.	-8.46459e-002	0.996411	0.	-8.46459e-002	0.996411	0.	-2.08691	-1.64817	-4.85566	80.	65.0477	0	
8.05852	56.1794	286	0	37	40	40	37	38	5.91908e-002	8.72926e-002	-70.7834	-2.39263	59.0362	0.	-8.52311e-002	0.996361	0.	-8.52311e-002	0.996361	0.	-2.01897	-1.89041	-4.88931	80.	77.1192	0	
8.08829	33.5946	287	0	37	40	40	37	39	3.40355e-002	-1.52219e-002	-70.7834	-2.51648	59.3969	0.	-8.57972e-002	0.996313	0.	-8.57972e-002	0.996313	0.	-1.95325	-1.09364	-4.92187	80.	46.1167	0	
8.10612	56.0691	288	0	37	40	40	37	39	0.126535	2.09337e-002	-70.7834	-2.6407	59.7574	0.	-8.64259e-002	0.996258	0.	-8.64259e-002	0.996258	0.	-2.16934	-2.02721	-4.95802	80.	76.9663	0	
8.12359	57.2473	289	0	37	41	41	37	39	0.219448	5.59057e-002	-70.7834	-2.7651	60.1178	0.	-8.70339e-002	0.996205	0.	-8.70339e-002	0.996205	0.	-2.09832	-2.00205	-4.99299	80.	78.5843	0	
8.14161	55.5083	290	0	38	41	41	38	39	0.312532	8.97328e-002	-70.7834	-2.88966	60.4782	0.	-8.76221e-002	0.996154	0.	-8.76221e-002	0.996154	0.	-2.02962	-1.87768	-5.02682	80.	76.1978	0	
8.16581	41.3121	291	0	38	41	41	38	40	0.405803	-1.24019e-002	-70.7834	-3.01441	60.8386	0.	-8.81986e-002	0.996103	0.	-8.81986e-002	0.996103	0.	-1.98979	-1.37004	-5.05998	80.	56.7106	0	
8.18485	52.5174	292	0	38	41	42	38	40	0.498259	2.3921e-002	-70.7834	-3.1395	61.1988	0.	-8.88301e-002	0.996047	0.	-8.88301e-002	0.996047	0.	-2.17938	-1.90759	-5.09631	80.	72.0907	0	
8.20154	59.9446	293	0	38	42	42	38	40	0.591198	5.90481e-002	-70.7834	-3.26478	61.5589	0.	-8.94407e-002	0.995992	0.	-8.94407e-002	0.995992	0.	-2.10763	-2.10568	-5.13143	80.	82.2869	0	
8.23418	30.6316	294	0	39	42	42	39	40	0.68431	9.30188e-002	-70.7834	-3.39022	61.919	0.	-9.00312e-002	0.995939	0.	-9.00312e-002	0.995939	0.	-2.03824	-1.04057	-5.1654	80.	42.0488	0	
8.25813	41.751	295	0	39	42	42	39	41	0.777609	-9.28247e-003	-70.7834	-3.51584	62.279	0.	-9.06103e-002	0.995886	0.	-9.06103e-002	0.995886	0.	-1.99879	-1.39086	-5.19872	80.	57.313	0	
8.29629	26.2092	296	0	39	43	43	39	41	0.870001	2.71984e-002	-70.7834	-3.64182	62.6389	0.	-9.12444e-002	0.995829	0.	-9.12444e-002	0.995829	0.	-2.18885	-0.956137	-5.2352	80.	35.9775	0	
8.31255	61.5038	297	0	40	43	43	40	41	0.962969	6.24715e-002	-70.7834	-3.76797	62.9988	0.	-9.18574e-002	0.995772	0.	-9.18574e-002	0.995772	0.	-2.11638	-2.16943	-5.27047	80.	84.4271	0	
8.32954	58.8625	298	0	40	43	43	40	41	1.05611	9.65767e-002	-70.7834	-3.89429	63.3585	0.	-9.24501e-002	0.995717	0.	-9.24501e-002	0.995717	0.	-2.04631	-2.00752	-5.30458	80.	80.8021	0	
8.34828	53.3581	299	0	40	43	43	40	42	1.14944	-5.76999e-003	-70.7834	-4.02079	63.7183	0.	-9.30314e-002	0.995663	0.	-9.30314e-002	0.995663	0.	-2.0068	-1.78466	-5.33802	80.	73.2465	0	
8.3712	43.6258	300	0	40	44	44	40	42	1.24175	3.08509e-002	-70.7834	-4.14765	64.0779	0.	-9.36677e-002	0.995604	0.	-9.36677e-002	0.995604	0.	-2.19725	-1.59761	-5.37464	80.	59.8851	0	
8.3902	52.6384	301	0	41	44	44	41	42	1.33474	6.62524e-002	-70.7834	-4.27468	64.4374	0.	-9.42829e-002	0.995545	0.	-9.42829e-002	0.995545	0.	-2.12409	-1.86348	-5.41005	80.	72.2573	0	
8.4082	55.5623	302	0	41	44	44	41	42	1.42791	0.100475	-70.7834	-4.40188	64.7968	0.	-9.48775e-002	0.995489	0.	-9.48775e-002	0.995489	0.	-2.05337	-1.9015	-5.44427	80.	76.2717	0	
8.42513	59.0366	303	0	41	44	44	41	43	1.52127	-2.01279e-003	-70.7834	-4.52927	65.1563	0.	-9.54608e-002	0.995433	0.	-9.54608e-002	0.995433	0.	-2.01431	-1.98197	-5.47784	80.	81.0414	0	
8.45743	30.9675	304	0	41	45	45	41	43	1.61348	3.47387e-002	-70.7834	-4.65701	65.5155	0.	-9.60993e-002	0.995372	0.	-9.60993e-002	0.995372	0.	-2.20509	-1.1381	-5.51459	80.	42.509	0	
8.48871	31.9655	305	0	42	45	45	42	43	1.70651	7.02596e-002	-70.7834	-4.78493	65.8747	0.	-9.67163e-002	0.995312	0.	-9.67163e-002	0.995312	0.	-2.13126	-1.13544	-5.55011	80.	43.8793	0	
8.5063	56.8514	306	0	42	45	45	42	43	1.79971	0.104591	-70.7834	-4.91301	66.2339	0.	-9.73127e-002	0.995254	0.	-9.73127e-002	0.995254	0.	-2.05989	-1.9518	-5.58444	80.	78.0412	0	
8.52932	43.4376	307	0	42	45	45	42	44	1.8931	1.988e-003	-70.7834	-5.04128	66.593	0.	-9.78978e-002	0.995196	0.	-9.78978e-002	0.995196	0.	-2.02114	-1.46323	-5.61813	80.	59.6281	0	
8.54873	51.5226	308	0	42	46	46	42	44	1.98518	3.88576e-002	-70.7834	-5.16991	66.9519	0.	-9.85382e-002	0.995133	0.	-9.85382e-002	0.995133	0.	-2.21218	-1.89962	-5.655	80.	70.7249	0	
8.56457	63.1438	309	0	43	46	46	43	44	2.07764	7.44858e-002	-70.3146	-5.29811	67.3109	0.	-9.9157e-002	0.995072	0.	-9.9157e-002	0.995072	0.	-2.13769	-2.24969	-5.69063	80.	86.6448	0	
8.58352	52.7549	310	0	43	46	46	43	45	2.16966	-2.75613e-002	-69.8459	-5.42587	67.6699	0.	-9.97549e-002	0.995012	0.	-9.97549e-002	0.995012	0.	-2.06571	-1.81627	-5.72506	80.	72.3624	0	
8.59953	62.4816	311	0	43	46	47	43	45	2.2605	1.05615e-002	-69.3771	-5.55343	68.0287	0.	-0.100417	0.994945	0.	-0.100417	0.994945	0.	-2.28736	-2.38197	-5.76318	80.	85.6692	0	
8.62818	34.8972	312	0	43	47	47	43	45	2.34952	4.73933e-002	-67.7364	-5.67906	68.3878	0.	-0.101056	0.994881	0.	-0.101056	0.994881	0.	-2.20991	-1.28533	-5.80001	80.	47.7857	0	
8.64807	50.2815	313	0	44	47	47	44	45	2.43599	8.2978e-002	-65.627	-5.80216	68.747	0.	-0.101674	0.994818	0.	-0.101674	0.994818	0.	-2.13508	-1.78925	-5.8356	80.	68.7394	0	
8.66554	57.2433	314	0	44	47	47	44	46	2.52083	-1.93432e-002	-64.2207	-5.92363	69.1064	0.	-0.102271	0.994757	0.	-0.102271	0.994757	0.	-2.06279	-1.96801	-5.86998	80.	78.174	0	
8.68546	50.2114	315	0	44	48	48	44	46	2.60247	1.87531e-002	-62.3457	-6.04308	69.4658	0.	-0.102933	0.994688	0.	-0.102933	0.994688	0.	-2.28578	-1.91287	-5.90807	80.	68.4725	0	
8.75727	13.9254	316	0	44	48	48	44	46	2.67162	5.55522e-002	-52.2672	-6.14981	69.8266	0.	-0.103572	0.994622	0.	-0.103572	0.994622	0.	-2.20795	-0.512441	-5.94487	80.	18.86	0	
8.78924	31.2732	317	0	45	48	48	45	46	2.73401	9.10983e-002	-46.8764	-6.24982	70.188	0.	-0.104189	0.994558	0.	-0.104189	0.994558	0.	-2.13276	-1.11164	-5.98042	80.	42.2198	0	
8.80773	54.089	318	0	45	48	48	45	47	2.79326	-1.15048e-002	-44.2982	-6.34669	70.5498	0.	-0.104785	0.994495	0.	-0.104785	0.994495	0.	-2.06014	-1.85718	-6.01475	80.	72.9194	0	
8.84146	29.6448	319	0	45	49	49	45	47	2.84275	2.65713e-002	-37.5011	-6.43524	70.9123	0.	-0.105445	0.994425	0.	-0.105445	0.994425	0.	-2.28457	-1.12876	-6.05283	80.	39.8264	0	
8.86533	41.8988	320	0	46	49	49	46	47	2.88721	6.33437e-002	-33.0479	-6.51828	71.2754	0.	-0.106084	0.994357	0.	-0.106084	0.994357	0.	-2.20634	-1.54072	-6.0896	80.	56.1813	0	
8.8853	50.0725	321	0	46	49	49	46	47	2.92792	9.88569e-002	-30.0009	-6.59759	71.6389	0.	-0.1067	0.994291	0.	-0.1067	0.994291	0.	-2.13079	-1.77824	-6.12511	80.	67.0631	0	
8.90156	61.5049	322	0	46	49	49	46	48	2.96459	-3.84078e-003	-26.7196	-6.67287	72.0028	0.	-0.107295	0.994227	0.	-0.107295	0.994227	0.	-2.05783	-2.10944	-6.15941	80.	82.2813	0	
8.93273	32.0871	323	0	46	50	50	46	48	2.99096	3.42218e-002	-19.6881	-6.73955	72.3675	0.	-0.107956	0.994156	0.	-0.107956	0.994156	0.	-2.28375	-1.22132	-6.19747	80.	42.8325	0	
8.9519	52.1552	324	0	47	50	50	47	48	3.01344	7.09737e-002	-15.938	-6.8016	72.7328	0.	-0.108593	0.994086	0.	-0.108593	0.994086	0.	-2.20511	-1.9168	-6.23423	80.	69.5635	0	
8.96857	59.9902	325	0	47	50	50	47	49	3.02856	-3.08505e-002	-10.0784	-6.85634	73.0988	0.	-0.109209	0.994019	0.	-0.109209	0.994019	0.	-2.12919	-2.12884	-6.26971	80.	79.9359	0	
8.99822	33.7211	326	0	47	51	51	47	49	3.0301	8.3877e-003	-4.68764	-6.89857	73.4662	0.	-0.10989	0.993944	0.	-0.10989	0.993944	0.	-2.35429	-1.32316	-6.30895	80.	44.8914	0	
9.01933	47.3698	327	0	47	51	51	47	49	3.03195	4.62673e-002	-0.468764	-6.941	73.8336	0.	-0.110547	0.993871	0.	-0.110547	0.993871	0.	-2.27277	-1.79435	-6.34683	80.	63.0645	0	
9.04757	35.4184	328	0	48	51	51	48	49	3.03399	8.28352e-002	2.82357	-6.9836	74.2009	0.	-0.111181	0.9938	0.	-0.111181	0.9938	0.	-2.19408	-1.29518	-6.3834	80.	47.1559	0	
9.06455	58.8824	329	0	48	51	51	48	50	3.0362	-1.91936e-002	5.17838	-7.02639	74.5683	0.	-0.111793	0.993731	0.	-0.111793	0.993731	0.	-2.11811	-2.07865	-6.4187	80.	78.3995	0	
9.09009	39.161	330	0	48	52	52	48	50	3.02905	1.98882e-002	6.58834	-7.06115	74.9365	0.	-0.112471	0.993655	0.	-0.112471	0.993655	0.	-2.3449	-1.53048	-6.45778	80.	52.1412	0	
9.11582	38.8651	331	0	48	52	52	48	50	3.02127	5.76091e-002	7.52953	-7.09489	75.3049	0.	-0.113125	0.993581	0.	-0.113125	0.993581	0.	-2.26326	-1.46603	-6.4955	80.	51.7536	0	
9.13256	59.7382	332	0	49	52	52	49	50	3.01307	9.40166e-002	8.00195	-7.12821	75.6733	0.	-0.113757	0.993509	0.	-0.113757	0.993509	0.	-2.18445	-2.17492	-6.53191	80.	79.556	0	
9.15201	51.3931	333	0	49	52	53	49	51	3.00505	-8.40086e-003	8.00195	-7.1617	76.0417	0.	-0.114366	0.993439	0.	-0.114366	0.993439	0.	-2.10839	-1.80594	-6.56705	80.	68.4462	0	
9.18537	29.9824	334	0	49	53	53	49	51	2.99584	3.05397e-002	8.00195	-7.1956	76.4101	0.	-0.115041	0.993361	0.	-0.115041	0.993361	0.	-2.33643	-1.16753	-6.60599	80.	39.9245	0	
9.20256	58.1782	335	0	50	53	53	50	51	2.98752	6.81168e-002	8.00195	-7.22968	76.7784	0.	-0.115692	0.993285	0.	-0.115692	0.993285	0.	-2.25463	-2.18617	-6.64357	80.	77.4746	0	
9.23131	34.7771	336	0	50	53	53	50	52	2.97938	-3.32784e-002	8.00195	-7.26395	77.1467	0.	-0.116321	0.993212	0.	-0.116321	0.993212	0.	-2.17568	-1.26107	-6.67983	80.	46.3145	0	
9.25163	49.2134	337	0	50	54	54	50	52	2.97065	6.77895e-003	8.00195	-7.29862	77.515	0.	-0.117015	0.99313	0.	-0.117015	0.99313	0.	-2.40344	-1.97136	-6.71989	80.	65.5294	0	
9.276	41.0287	338	0	50	54	54	50	52	2.96222	4.5426e-002	8.00195	-7.33348	77.8832	0.	-0.117685	0.993051	0.	-0.117685	0.993051	0.	-2.31882	-1.58564	-6.75853	80.	54.6344	0	
9.29964	42.312	339	0	51	54	54	51	52	2.95369	8.27123e-002	8.23634	-7.36823	78.2515	0.	-0.118332	0.992974	0.	-0.118332	0.992974	0.	-2.23718	-1.57766	-6.79582	80.	56.3477	0	
9.31843	53.2227	340	0	51	54	54	51	53	2.94502	-1.9129e-002	8.47072	-7.40286	78.6198	0.	-0.118955	0.9929	0.	-0.118955	0.9929	0.	-2.15841	-1.91461	-6.83179	80.	70.8831	0	
9.34001	46.3414	341	0	51	55	55	51	53	2.93482	2.06608e-002	8.94314	-7.4373	78.9881	0.	-0.119644	0.992817	0.	-0.119644	0.992817	0.	-2.38739	-1.84391	-6.87158	80.	61.7108	0	
9.35741	57.4697	342	0	51	55	55	51	53	2.92496	5.90419e-002	9.17753	-7.47162	79.3565	0.	-0.120309	0.992736	0.	-0.120309	0.992736	0.	-2.30286	-2.20575	-6.90996	80.	76.5363	0	
9.3925	28.4934	343	0	52	55	55	52	54	2.91407	-4.1795e-002	10.1187	-7.50493	79.725	0.	-0.120951	0.992658	0.	-0.120951	0.992658	0.	-2.22133	-1.05489	-6.94699	80.	37.9524	0	
9.40957	58.5784	344	0	52	56	56	52	54	2.9022	-8.67712e-004	10.5911	-7.53805	80.0934	0.	-0.12166	0.992572	0.	-0.12166	0.992572	0.	-2.45564	-2.39745	-6.98791	80.	78.0153	0	
9.4266	58.7248	345	0	52	56	56	52	54	2.89013	3.85051e-002	10.8255	-7.57106	80.4619	0.	-0.122342	0.992488	0.	-0.122342	0.992488	0.	-2.36237	-2.31216	-7.02729	80.	78.2177	0	
9.44706	48.8758	346	0	53	56	56	53	54	2.87764	7.64762e-002	11.2943	-7.60366	80.8305	0.	-0.123	0.992407	0.	-0.123	0.992407	0.	-2.27827	-1.85587	-7.06526	80.	65.1071	0	
9.47111	41.5843	347	0	53	56	56	53	55	2.86472	-2.48567e-002	11.7667	-7.63584	81.1992	0.	-0.123634	0.992328	0.	-0.123634	0.992328	0.	-2.19716	-1.52279	-7.10188	80.	55.4008	0	
9.48955	54.228	348	0	53	57	57	53	55	2.85045	1.56009e-002	12.2355	-7.66784	81.5678	0.	-0.124335	0.99224	0.	-0.124335	0.99224	0.	-2.42746	-2.19394	-7.14233	80.	72.2372	0	
9.52116	31.6391	349	0	53	57	57	53	55	2.83574	5.46102e-002	12.9423	-7.69912	81.9366	0.	-0.12501	0.992155	0.	-0.12501	0.992155	0.	-2.34056	-1.23422	-7.18134	80.	42.1533	0	
9.54084	50.8059	350	0	54	57	57	54	55	2.82122	9.22231e-002	12.9423	-7.73059	82.3054	0.	-0.125661	0.992073	0.	-0.125661	0.992073	0.	-2.25677	-1.91096	-7.21896	80.	67.6937	0	
9.5577	59.3019	351	0	54	58	58	54	56	2.80627	-9.58352e-003	13.4147	-7.76164	82.6742	0.	-0.126289	0.991993	0.	-0.126289	0.991993	0.	-2.17599	-2.15067	-7.25522	80.	79.0239	0	
9.59104	29.9978	352	0	54	58	58	54	56	2.78987	3.0552e-002	13.6491	-7.7928	83.043	0.	-0.126984	0.991905	0.	-0.126984	0.991905	0.	-2.40813	-1.20398	-7.29536	80.	39.9685	0	
9.61418	43.2194	353	0	55	58	58	55	56	2.77403	6.92428e-002	13.8835	-7.82385	83.4119	0.	-0.127654	0.991819	0.	-0.127654	0.991819	0.	-2.32145	-1.6722	-7.33405	80.	57.5906	0	
9.63158	57.4548	354	0	55	58	58	55	57	2.75838	-3.15697e-002	13.8835	-7.85509	83.7807	0.	-0.1283	0.991735	0.	-0.1283	0.991735	0.	-2.23789	-2.14295	-7.37135	80.	76.5643	0	
9.65136	50.5694	355	0	55	59	59	55	57	2.74207	9.57848e-003	13.8835	-7.88675	84.1495	0.	-0.129012	0.991643	0.	-0.129012	0.991643	0.	-2.46889	-2.08084	-7.4125	80.	67.3769	0	
9.67645	39.8568	356	0	55	59	59	55	57	2.72614	4.92373e-002	13.8835	-7.9186	84.5182	0.	-0.129698	0.991554	0.	-0.129698	0.991554	0.	-2.37953	-1.58068	-7.45215	80.	53.1075	0	
9.7087	31.0075	357	0	56	59	59	56	57	2.7104	8.74608e-002	13.8835	-7.95064	84.887	0.	-0.13036	0.991467	0.	-0.13036	0.991467	0.	-2.29341	-1.18521	-7.49038	80.	41.3188	0	
9.73027	46.3576	358	0	56	60	60	56	58	2.69485	-1.39004e-002	13.8835	-7.98286	85.2557	0.	-0.130997	0.991383	0.	-0.130997	0.991383	0.	-2.2104	-1.70781	-7.52722	80.	61.7775	0	
9.74947	52.0741	359	0	56	60	60	56	58	2.67821	2.68236e-002	13.8835	-8.0155	85.6244	0.	-0.131702	0.991289	0.	-0.131702	0.991289	0.	-2.44344	-2.12066	-7.56794	80.	69.3831	0	
9.76752	55.396	360	0	56	60	60	56	58	2.66238	6.60655e-002	13.8835	-8.04833	85.9931	0.	-0.132381	0.991199	0.	-0.132381	0.991199	0.	-2.35451	-2.17384	-7.60718	80.	73.8141	0	
9.79385	37.9767	361	0	57	60	60	57	59	2.64673	-3.42174e-002	13.8835	-8.08135	86.3618	0.	-0.133035	0.991111	0.	-0.133035	0.991111	0.	-2.26882	-1.43604	-7.645	80.	50.6066	0	
9.81653	44.1014	362	0	57	61	61	57	59	2.63047	7.54104e-003	13.8835	-8.11479	86.7303	0.	-0.133757	0.991014	0.	-0.133757	0.991014	0.	-2.50551	-1.84161	-7.68676	80.	58.7576	0	
9.84937	30.45	363	0	57	61	61	57	59	2.61455	4.77001e-002	13.8835	-8.14843	87.0989	0.	-0.134452	0.99092	0.	-0.134452	0.99092	0.	-2.40955	-1.22284	-7.72692	80.	40.5724	0	
9.86823	53.0217	364	0	58	61	61	58	59	2.59882	8.63897e-002	13.8835	-8.18226	87.4675	0.	-0.135121	0.990829	0.	-0.135121	0.990829	0.	-2.32137	-2.05138	-7.76561	80.	70.6522	0	
9.8876	51.6189	365	0	58	62	62	58	60	2.58328	-1.46797e-002	13.8835	-8.21628	87.8361	0.	-0.135765	0.990741	0.	-0.135765	0.990741	0.	-2.23642	-1.92403	-7.80288	80.	68.7874	0	
9.90533	56.4215	366	0	58	62	62	58	60	2.56666	2.64902e-002	13.8835	-8.25071	88.2046	0.	-0.136477	0.990643	0.	-0.136477	0.990643	0.	-2.4702	-2.32287	-7.84405	80.	75.174	0	
9.94692	24.0449	367	0	58	62	62	58	60	2.55084	6.61454e-002	13.8835	-8.28534	88.5731	0.	-0.137163	0.990549	0.	-0.137163	0.990549	0.	-2.37931	-0.953502	-7.8837	80.	32.0387	0	
9.96359	59.9728	368	0	59	62	62	59	61	2.53521	-3.37759e-002	13.8835	-8.32015	88.9416	0.	-0.137823	0.990457	0.	-0.137823	0.990457	0.	-2.29176	-2.29072	-7.9219	80.	79.9166	0	
9.99126	36.1363	369	0	59	63	63	59	61	2.51893	8.31267e-003	13.8835	-8.35539	89.31	0.	-0.138551	0.990355	0.	-0.138551	0.990355	0.	-2.52531	-1.52092	-7.96399	80.	48.1447	0	
10.0138	44.2866	370	0	59	63	63	59	61	2.50304	4.88441e-002	13.8835	-8.39083	89.6784	0.	-0.139251	0.990257	0.	-0.139251	0.990257	0.	-2.43189	-1.795	-8.00452	80.	59.0076	0	
10.0363	44.4882	371	0	60	63	63	60	61	2.48733	8.7876e-002	13.8835	-8.42646	90.0469	0.	-0.139926	0.990162	0.	-0.139926	0.990162	0.	-2.34191	-1.73646	-8.04355	80.	59.2803	0	
10.0545	54.9923	372	0	60	64	64	60	62	2.47181	-1.27413e-002	13.8835	-8.46228	90.4153	0.	-0.140575	0.99007	0.	-0.140575	0.99007	0.	-2.25527	-2.06704	-8.08114	80.	73.2818	0	
10.0724	55.9253	373	0	60	64	64	60	62	2.45515	2.87684e-002	13.8835	-8.49851	90.7836	0.	-0.141293	0.989968	0.	-0.141293	0.989968	0.	-2.49058	-2.32144	-8.12265	80.	74.5117	0	
10.0901	56.6104	374	0	60	64	64	60	62	2.43937	6.87341e-002	13.8835	-8.53494	91.1519	0.	-0.141983	0.989869	0.	-0.141983	0.989869	0.	-2.39794	-2.26247	-8.16261	80.	75.4299	0	
10.1125	44.59	375	0	61	64	64	61	63	2.42376	-3.09622e-002	13.8835	-8.57157	91.5203	0.	-0.142648	0.989774	0.	-0.142648	0.989774	0.	-2.30874	-1.71577	-8.20109	80.	59.4174	0	
10.1368	41.1341	376	0	61	65	65	61	63	2.40742	1.14212e-002	13.8835	-8.60861	91.8885	0.	-0.14338	0.989668	0.	-0.14338	0.989668	0.	-2.543	-1.7434	-8.24348	80.	54.8026	0	
