Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
9.05547	58.8198	477	0	63	66	66	63	65	6.78564e-002	1.61373e-003	0.	0.261498	108.213	0.	1.01826e-002	0.999948	0.	4.21275e-005	0.277778	
9.07247	58.8188	478	0	63	67	67	63	65	6.79414e-002	1.45636e-003	0.	0.264739	108.49	0.	1.03399e-002	0.999947	0.	1.5737e-004	0.277778	
9.08847	62.4962	479	0	63	67	67	63	65	6.80471e-002	1.3427e-003	0.	0.267909	108.768	0.	1.04536e-002	0.999945	0.	1.13656e-004	0.277778	
9.10447	62.4998	480	0	63	67	67	63	65	6.82043e-002	1.26062e-003	0.	0.271027	109.046	0.	1.05357e-002	0.999944	0.	8.20852e-005	0.277778	
9.12147	58.8188	481	0	64	67	67	64	65	6.83986e-002	1.20134e-003	0.	0.274109	109.323	0.	1.05949e-002	0.999944	0.	5.92838e-005	0.277778	
9.13747	62.495	482	0	64	67	67	64	66	6.86198e-002	1.62779e-003	0.	0.277164	109.601	0.	1.06377e-002	0.999943	0.	4.28161e-005	0.277778	
9.15448	58.8209	483	0	64	68	68	64	66	6.87299e-002	1.46651e-003	0.	0.280542	109.879	0.	1.0799e-002	0.999942	0.	1.61276e-004	0.277778	
9.17147	58.8251	484	0	64	68	68	64	66	6.8831e-002	1.35004e-003	0.	0.283846	110.156	0.	1.09155e-002	0.99994	0.	1.16477e-004	0.277778	
9.18848	58.8198	485	0	65	68	68	64	66	6.89849e-002	1.26592e-003	0.	0.287099	110.434	0.	1.09996e-002	0.99994	0.	8.41221e-005	0.277778	
9.20448	62.495	486	0	65	68	68	65	66	6.91768e-002	1.20516e-003	0.	0.290313	110.712	0.	1.10604e-002	0.999939	0.	6.07549e-005	0.277778	
9.22148	58.8188	487	0	65	69	68	65	67	6.93962e-002	1.64373e-003	0.	0.2935	110.99	0.	1.11042e-002	0.999938	0.	4.38785e-005	0.277778	
9.23848	58.8261	488	0	65	69	69	65	67	6.95376e-002	1.47803e-003	0.	0.297019	111.267	0.	1.12699e-002	0.999936	0.	1.65705e-004	0.277778	
9.25548	58.8188	489	0	65	69	69	65	67	6.96335e-002	1.35835e-003	0.	0.300463	111.545	0.	1.13896e-002	0.999935	0.	1.19676e-004	0.277778	
9.27248	58.8209	490	0	66	69	69	65	67	6.97836e-002	1.27192e-003	0.	0.303853	111.823	0.	1.1476e-002	0.999934	0.	8.64324e-005	0.277778	
9.28848	62.495	491	0	66	69	69	66	68	6.99729e-002	1.70584e-003	0.	0.307204	112.1	0.	1.15384e-002	0.999933	0.	6.24234e-005	0.277778	
9.30548	58.8219	492	0	66	70	70	66	68	6.99944e-002	1.52289e-003	0.	0.310888	112.378	0.	1.17214e-002	0.999931	0.	1.82957e-004	0.277778	
9.32248	58.823	493	0	66	70	70	66	68	7.007e-002	1.39075e-003	0.	0.31449	112.655	0.	1.18535e-002	0.99993	0.	1.32135e-004	0.277778	
9.33848	62.4915	494	0	66	70	70	66	68	7.02054e-002	1.29532e-003	0.	0.318032	112.933	0.	1.19489e-002	0.999929	0.	9.54312e-005	0.277778	
9.35548	58.823	495	0	67	70	70	67	68	7.03841e-002	1.2264e-003	0.	0.321532	113.211	0.	1.20178e-002	0.999928	0.	6.89225e-005	0.277778	
9.37249	58.8188	496	0	67	71	70	67	69	7.05939e-002	1.68553e-003	0.	0.325	113.489	0.	1.20676e-002	0.999927	0.	4.97774e-005	0.277778	
9.38949	58.824	497	0	67	71	71	67	69	7.06745e-002	1.50822e-003	0.	0.328816	113.766	0.	1.22449e-002	0.999925	0.	1.77316e-004	0.277778	
9.40649	58.8188	498	0	67	71	71	67	69	7.07568e-002	1.38016e-003	0.	0.332553	114.044	0.	1.2373e-002	0.999923	0.	1.28061e-004	0.277778	
9.42349	58.8188	499	0	67	71	71	67	69	7.0897e-002	1.28767e-003	0.	0.336232	114.321	0.	1.24655e-002	0.999922	0.	9.24888e-005	0.277778	
9.44049	58.824	500	0	68	71	71	68	69	7.10791e-002	1.22087e-003	0.	0.339869	114.599	0.	1.25323e-002	0.999921	0.	6.67975e-005	0.277778	
9.45649	62.4986	501	0	68	72	72	68	70	7.12914e-002	1.69613e-003	0.	0.343477	114.877	0.	1.25805e-002	0.999921	0.	4.82426e-005	0.277778	
9.47349	58.8167	502	0	68	72	72	68	70	7.14257e-002	1.51587e-003	0.	0.347443	115.154	0.	1.27607e-002	0.999919	0.	1.80259e-004	0.277778	
9.48949	62.5021	503	0	68	72	72	68	70	7.15045e-002	1.38568e-003	0.	0.351328	115.432	0.	1.28909e-002	0.999917	0.	1.30187e-004	0.277778	
9.50649	58.8178	504	0	69	72	72	68	70	7.16422e-002	1.29166e-003	0.	0.355155	115.71	0.	1.29849e-002	0.999916	0.	9.4024e-005	0.277778	
9.52349	58.823	505	0	69	72	72	69	71	7.18225e-002	1.76057e-003	0.	0.35894	115.987	0.	1.30528e-002	0.999915	0.	6.79062e-005	0.277778	
9.54049	58.8178	506	0	69	73	73	69	71	7.18453e-002	1.56241e-003	0.	0.363084	116.265	0.	1.3251e-002	0.999912	0.	1.98159e-004	0.277778	
9.55749	58.824	507	0	69	73	73	69	71	7.19031e-002	1.4193e-003	0.	0.367139	116.543	0.	1.33941e-002	0.99991	0.	1.43115e-004	0.277778	
9.57449	58.8188	508	0	69	73	73	69	71	7.20256e-002	1.31594e-003	0.	0.37113	116.82	0.	1.34974e-002	0.999909	0.	1.03361e-004	0.277778	
9.59049	62.4986	509	0	70	73	73	70	71	7.21949e-002	1.24129e-003	0.	0.375075	117.098	0.	1.35721e-002	0.999908	0.	7.46496e-005	0.277778	
9.6075	58.8209	510	0	70	74	74	70	72	7.23979e-002	1.7393e-003	0.	0.378986	117.376	0.	1.3626e-002	0.999907	0.	5.39136e-005	0.277778	
9.6245	58.8209	511	0	70	74	74	70	72	7.25029e-002	1.54705e-003	0.	0.383274	117.653	0.	1.38182e-002	0.999905	0.	1.92251e-004	0.277778	
9.6415	58.8219	512	0	70	74	74	70	72	7.25676e-002	1.4082e-003	0.	0.387475	117.931	0.	1.3957e-002	0.999903	0.	1.38848e-004	0.277778	
9.6575	62.4939	513	0	71	74	74	70	72	7.26951e-002	1.30792e-003	0.	0.391615	118.209	0.	1.40573e-002	0.999901	0.	1.00279e-004	0.277778	
9.6745	58.8198	514	0	71	75	74	71	73	7.2868e-002	1.80082e-003	0.	0.395709	118.486	0.	1.41297e-002	0.9999	0.	7.24239e-005	0.277778	
9.6915	58.8198	515	0	71	75	75	71	73	7.28698e-002	1.59148e-003	0.	0.400181	118.764	0.	1.4339e-002	0.999897	0.	2.09341e-004	0.277778	
9.7085	58.8219	516	0	71	75	75	71	73	7.29144e-002	1.44029e-003	0.	0.40456	119.041	0.	1.44902e-002	0.999895	0.	1.51191e-004	0.277778	
9.7245	62.4986	517	0	71	75	75	71	73	7.30274e-002	1.3311e-003	0.	0.40887	119.319	0.	1.45994e-002	0.999893	0.	1.09193e-004	0.277778	
9.7415	58.8198	518	0	72	75	75	72	73	7.31898e-002	1.25224e-003	0.	0.413132	119.597	0.	1.46783e-002	0.999892	0.	7.88618e-005	0.277778	
9.7575	62.5009	519	0	72	76	76	72	74	7.33879e-002	1.77667e-003	0.	0.417358	119.874	0.	1.47352e-002	0.999891	0.	5.69557e-005	0.277778	
9.7745	58.8198	520	0	72	76	76	72	74	7.3489e-002	1.57404e-003	0.	0.421981	120.152	0.	1.49378e-002	0.999888	0.	2.02631e-004	0.277778	
9.7915	58.8219	521	0	72	76	76	72	74	7.35415e-002	1.42769e-003	0.	0.426513	120.43	0.	1.50841e-002	0.999886	0.	1.46345e-004	0.277778	
9.8085	58.8188	522	0	73	76	76	72	74	7.36602e-002	1.322e-003	0.	0.43098	120.707	0.	1.51898e-002	0.999885	0.	1.05693e-004	0.277778	
9.82551	58.799	523	0	73	77	76	73	75	7.38268e-002	1.84114e-003	0.	0.435399	120.985	0.	1.52662e-002	0.999883	0.	7.63341e-005	0.277778	
9.84251	58.8428	524	0	73	77	77	73	75	7.38318e-002	1.6206e-003	0.	0.440216	121.263	0.	1.54867e-002	0.99988	0.	2.20538e-004	0.277778	
9.85951	58.8219	525	0	73	77	77	73	75	7.73631e-002	1.46132e-003	-13.5942	0.441435	121.54	0.	1.56459e-002	0.999878	0.	1.59278e-004	0.277778	
9.87552	62.4444	526	0	73	77	77	73	75	8.15699e-002	1.34629e-003	-15.938	0.441979	121.818	0.	1.57609e-002	0.999876	0.	1.15034e-004	0.277778	
9.89251	58.8564	527	0	74	78	77	74	76	8.63718e-002	1.87483e-003	-18.0474	0.441928	122.096	0.	1.5844e-002	0.999874	0.	8.30801e-005	0.277778	
9.90852	62.4526	528	0	74	78	78	74	76	9.16079e-002	1.64493e-003	-20.6256	0.44162	122.373	0.	1.60739e-002	0.999871	0.	2.29897e-004	0.277778	
9.92552	58.8282	529	0	74	78	78	74	76	9.78436e-002	1.47889e-003	-24.1414	0.440305	122.651	0.	1.62399e-002	0.999868	0.	1.66037e-004	0.277778	
9.94254	58.7739	530	0	74	78	78	74	76	0.104879	1.35898e-003	-26.9539	0.438191	122.929	0.	1.63598e-002	0.999866	0.	1.19916e-004	0.277778	
9.95954	58.8011	531	0	75	78	78	74	76	0.112632	1.27237e-003	-29.5322	0.435359	123.207	0.	1.64464e-002	0.999865	0.	8.66057e-005	0.277778	
9.97552	62.6049	532	0	75	79	79	75	77	0.121027	1.83725e-003	-31.876	0.431886	123.484	0.	1.65089e-002	0.999864	0.	6.25486e-005	0.277778	
9.99252	58.8261	533	0	75	79	79	75	77	0.129954	1.61779e-003	-34.4542	0.428176	123.762	0.	1.67284e-002	0.99986	0.	2.19459e-004	0.277778	
10.0095	58.8115	534	0	75	79	79	75	77	0.139521	1.45929e-003	-37.0324	0.423704	124.04	0.	1.68868e-002	0.999857	0.	1.58498e-004	0.277778	
10.0265	58.7771	535	0	75	79	79	75	77	0.149763	1.34482e-003	-39.3762	0.418558	124.318	0.	1.70013e-002	0.999855	0.	1.14471e-004	0.277778	
10.0425	62.521	536	0	76	80	80	76	78	0.16072	1.90499e-003	-41.9544	0.412697	124.595	0.	1.7084e-002	0.999854	0.	8.26735e-005	0.277778	
10.0595	58.8585	537	0	76	80	80	76	78	0.172037	1.66672e-003	-44.0638	0.406722	124.873	0.	1.73222e-002	0.99985	0.	2.38277e-004	0.277778	
10.0755	62.4785	538	0	76	80	80	76	78	0.183935	1.49463e-003	-46.1733	0.400098	125.151	0.	1.74943e-002	0.999847	0.	1.72089e-004	0.277778	
10.0925	58.8366	539	0	76	80	80	76	78	0.196394	1.37034e-003	-48.0483	0.392914	125.429	0.	1.76185e-002	0.999845	0.	1.24286e-004	0.277778	
10.1085	62.4962	540	0	77	81	80	76	79	0.209391	1.9396e-003	-49.9234	0.385191	125.707	0.	1.77083e-002	0.999843	0.	8.97624e-005	0.277778	
10.1255	58.7375	541	0	77	81	81	77	79	0.222755	1.69171e-003	-52.2672	0.377303	125.984	0.	1.79561e-002	0.999839	0.	2.4789e-004	0.277778	
10.1425	58.87	542	0	77	81	81	77	79	0.236633	1.51268e-003	-53.9079	0.368882	126.262	0.	1.81351e-002	0.999836	0.	1.79032e-004	0.277778	
10.1595	58.8585	543	0	77	81	81	77	79	0.250955	1.38338e-003	-55.3142	0.360019	126.54	0.	1.82644e-002	0.999833	0.	1.29301e-004	0.277778	
10.1755	62.495	544	0	78	82	81	77	79	0.265636	1.29e-003	-56.4861	0.350796	126.818	0.	1.83578e-002	0.999831	0.	9.33838e-005	0.277778	
10.1925	58.7583	545	0	78	82	82	78	80	0.280722	1.8993e-003	-57.8924	0.341169	127.096	0.	1.84252e-002	0.99983	0.	6.74439e-005	0.277778	
10.2085	62.5706	546	0	78	82	82	78	80	0.295936	1.66261e-003	-58.8299	0.331762	127.374	0.	1.86619e-002	0.999826	0.	2.36696e-004	0.277778	
10.2255	58.7458	547	0	78	82	82	78	80	0.311336	1.49166e-003	-59.7674	0.322008	127.652	0.	1.88328e-002	0.999823	0.	1.70947e-004	0.277778	
10.2415	62.5257	548	0	78	82	82	78	80	0.327055	1.3682e-003	-60.705	0.311936	127.93	0.	1.89562e-002	0.99982	0.	1.23462e-004	0.277778	
10.2585	58.8606	549	0	79	83	83	79	81	0.34301	1.97226e-003	-61.4081	0.301627	128.207	0.	1.90454e-002	0.999819	0.	8.91668e-005	0.277778	
10.2755	58.7677	550	0	79	83	83	79	81	0.359001	1.7153e-003	-62.1113	0.2916	128.485	0.	1.93023e-002	0.999814	0.	2.56962e-004	0.277778	
10.2925	58.8063	551	0	79	83	83	79	81	0.375101	1.52971e-003	-62.58	0.281338	128.763	0.	1.94878e-002	0.99981	0.	1.85584e-004	0.277778	
10.3095	58.8889	552	0	79	83	83	79	81	0.391466	1.39568e-003	-63.2832	0.270812	129.041	0.	1.96218e-002	0.999807	0.	1.34033e-004	0.277778	
10.3256	62.3821	553	0	80	84	84	80	82	0.408012	2.00832e-003	-63.7519	0.260105	129.319	0.	1.97186e-002	0.999806	0.	9.68013e-005	0.277778	
10.3415	62.5493	554	0	80	84	84	80	82	0.424439	1.74134e-003	-63.9863	0.249809	129.597	0.	1.99855e-002	0.9998	0.	2.66978e-004	0.277778	
10.3576	62.4915	555	0	80	84	84	80	82	0.440889	1.54852e-003	-63.9863	0.239394	129.875	0.	2.01783e-002	0.999796	0.	1.92817e-004	0.277778	
10.3746	58.7833	556	0	80	84	84	80	82	0.457427	1.40927e-003	-63.9863	0.228892	130.153	0.	2.03176e-002	0.999794	0.	1.39257e-004	0.277778	
10.3905	62.5954	557	0	81	85	85	80	83	0.474027	2.03765e-003	-63.9863	0.218328	130.431	0.	2.04181e-002	0.999792	0.	1.00574e-004	0.277778	
10.4075	58.8303	558	0	81	85	85	81	83	0.490415	1.76253e-003	-63.9863	0.208248	130.708	0.	2.06932e-002	0.999786	0.	2.75126e-004	0.277778	
10.4245	58.7948	559	0	81	85	85	81	83	0.506856	1.56382e-003	-63.9863	0.198044	130.986	0.	2.08918e-002	0.999782	0.	1.98702e-004	0.277778	
10.4415	58.8543	560	0	81	85	85	81	83	0.523387	1.42032e-003	-63.9863	0.187752	131.264	0.	2.10353e-002	0.999779	0.	1.43507e-004	0.277778	
10.4585	58.7781	561	0	82	86	86	81	84	0.539982	2.06199e-003	-63.9863	0.177396	131.542	0.	2.11389e-002	0.999777	0.	1.03644e-004	0.277778	
10.4745	62.5328	562	0	82	86	86	82	84	0.55634	1.7801e-003	-63.9863	0.167533	131.82	0.	2.14208e-002	0.999771	0.	2.81887e-004	0.277778	
10.4915	58.8292	563	0	82	86	86	82	84	0.572773	1.57652e-003	-63.9863	0.157545	132.098	0.	2.16243e-002	0.999766	0.	2.03585e-004	0.277778	
10.5086	58.7302	564	0	82	86	86	82	84	0.589298	1.42949e-003	-63.9863	0.147466	132.376	0.	2.17713e-002	0.999763	0.	1.47034e-004	0.277778	
10.5255	58.8993	565	0	82	87	87	82	85	0.605889	2.08711e-003	-63.9863	0.137321	132.654	0.	2.18775e-002	0.999761	0.	1.06191e-004	0.277778	
10.5426	58.7875	566	0	83	87	87	83	85	0.622223	1.79825e-003	-63.9863	0.127681	132.932	0.	2.21663e-002	0.999754	0.	2.88866e-004	0.277778	
10.5585	62.5529	567	0	83	87	87	83	85	0.638452	1.51542e-003	-63.9863	0.118107	133.209	0.	2.2449e-002	0.999748	0.	2.82828e-004	0.277778	
10.5746	62.4326	568	0	83	87	87	83	85	0.654615	1.23705e-003	-63.9863	0.108599	133.487	0.	2.27273e-002	0.999742	0.	2.78366e-004	0.277778	
10.5906	62.5186	569	0	83	88	88	83	85	0.671294	1.18432e-003	-63.9863	9.85807e-002	133.765	0.	2.278e-002	0.999741	0.	5.27377e-005	0.277778	
10.6066	62.455	570	0	84	88	88	84	86	0.687996	1.92965e-003	-63.9863	8.85385e-002	134.043	0.	2.28181e-002	0.99974	0.	3.80883e-005	0.277778	
10.6236	58.8554	571	0	84	88	88	84	86	0.704486	1.63632e-003	-63.9863	7.91725e-002	134.321	0.	2.31114e-002	0.999733	0.	2.9333e-004	0.277778	
10.6406	58.8418	572	0	84	88	88	84	86	0.720655	1.34766e-003	-63.9863	6.98758e-002	134.599	0.	2.33999e-002	0.999726	0.	2.88662e-004	0.277778	
10.6566	62.475	573	0	84	89	89	84	86	0.736756	1.06359e-003	-63.9863	6.06473e-002	134.877	0.	2.36839e-002	0.999719	0.	2.84068e-004	0.277778	
10.6736	58.7896	574	0	85	89	89	85	87	0.75279	1.58482e-003	-63.9863	5.1486e-002	135.155	0.	2.39634e-002	0.999713	0.	2.79548e-004	0.277778	
10.6906	58.8543	575	0	85	89	89	85	87	0.769182	1.28835e-003	-63.9863	4.24464e-002	135.432	0.	2.42598e-002	0.999706	0.	2.96467e-004	0.277778	
10.7066	62.5045	576	0	85	89	89	85	87	0.785247	9.96646e-004	-63.9863	3.34768e-002	135.71	0.	2.45514e-002	0.999699	0.	2.91707e-004	0.277778	
10.7236	58.7771	577	0	85	90	90	85	87	0.801242	7.09622e-004	-63.9863	2.4576e-002	135.988	0.	2.48383e-002	0.999691	0.	2.87025e-004	0.277778	
10.7406	58.8669	578	0	86	90	90	86	88	0.817171	1.24848e-003	-63.9863	1.5743e-002	136.266	0.	2.51207e-002	0.999684	0.	2.82417e-004	0.277778	
10.7566	62.5234	579	0	86	90	90	86	88	0.833415	9.48611e-004	-63.7519	7.09421e-003	136.544	0.	2.54204e-002	0.999677	0.	2.99871e-004	0.277778	
10.7736	58.7604	580	0	86	90	90	86	88	0.849255	6.53596e-004	-63.5176	-1.42357e-003	136.822	0.	2.57154e-002	0.999669	0.	2.95015e-004	0.277778	
10.7896	62.5706	581	0	86	91	91	86	88	0.864906	3.63359e-004	-63.0488	-9.75118e-003	137.099	0.	2.60055e-002	0.999662	0.	2.90237e-004	0.277778	
10.8066	58.8198	582	0	87	91	91	87	89	0.880368	9.18633e-004	-62.58	-1.78898e-002	137.377	0.	2.62909e-002	0.999654	0.	2.85537e-004	0.277778	
10.8226	62.4833	583	0	87	91	91	87	89	0.896171	6.15115e-004	-62.3457	-2.58418e-002	137.655	0.	2.65944e-002	0.999646	0.	3.03519e-004	0.277778	
10.8386	62.5045	584	0	87	92	91	87	89	0.911488	3.16554e-004	-61.8769	-3.36019e-002	137.933	0.	2.68928e-002	0.999638	0.	2.98561e-004	0.277778	
10.8556	58.7771	585	0	87	92	92	87	90	0.926614	8.82995e-004	-61.4081	-4.1171e-002	138.211	0.	2.71864e-002	0.99963	0.	2.93683e-004	0.277778	
10.8726	58.8251	586	0	88	92	92	88	90	0.941765	5.7468e-004	-60.705	-4.84395e-002	138.489	0.	2.74946e-002	0.999622	0.	3.08314e-004	0.277778	
10.8886	62.5127	587	0	88	92	92	88	90	0.956625	2.67564e-004	-60.2362	-5.55048e-002	138.766	0.	2.78016e-002	0.999613	0.	3.07117e-004	0.277778	
10.9056	58.8522	588	0	88	93	92	88	90	0.971233	3.44918e-005	-59.5331	-6.2317e-002	139.044	0.	2.81035e-002	0.999605	0.	3.02055e-004	0.277778	
10.9216	62.4173	589	0	88	93	93	88	91	0.985589	5.4919e-004	-58.8299	-6.88773e-002	139.322	0.	2.84005e-002	0.999597	0.	2.97078e-004	0.277778	
10.9386	58.8648	590	0	89	93	93	89	91	1.00007	2.37356e-004	-58.3612	-7.5196e-002	139.6	0.	2.87122e-002	0.999588	0.	3.11834e-004	0.277778	
10.9556	58.7666	591	0	89	93	93	89	91	1.01416	7.36084e-005	-57.658	-8.12494e-002	139.878	0.	2.9023e-002	0.999579	0.	3.10964e-004	0.277778	
10.9716	62.586	592	0	89	94	93	89	91	1.02794	3.79403e-004	-56.7205	-8.69886e-002	140.155	0.	2.93287e-002	0.99957	0.	3.05795e-004	0.277778	
10.9886	58.824	593	0	89	94	94	89	92	1.04147	2.22054e-004	-56.0173	-9.24751e-002	140.433	0.	2.96293e-002	0.999561	0.	3.00711e-004	0.277778	
11.0056	58.7979	594	0	90	94	94	90	92	1.05499	9.35492e-005	-54.8454	-9.75378e-002	140.711	0.	2.99447e-002	0.999552	0.	3.15603e-004	0.277778	
11.0216	62.5139	595	0	90	94	94	90	92	1.06803	4.03553e-004	-53.9079	-0.102286	140.989	0.	3.02546e-002	0.999542	0.	3.10004e-004	0.277778	
11.0386	58.7718	596	0	90	95	95	90	92	1.0808	7.1344e-004	-53.2047	-0.106768	141.267	0.	3.05643e-002	0.999533	0.	3.09887e-004	0.277778	
11.0556	58.8564	597	0	90	95	95	90	93	1.0932	9.59414e-005	-52.0328	-0.110875	141.544	0.	3.08689e-002	0.999523	0.	3.0469e-004	0.277778	
11.0716	62.5222	598	0	91	95	95	91	93	1.10571	4.15675e-004	-51.0953	-0.114617	141.822	0.	3.11885e-002	0.999514	0.	3.19733e-004	0.277778	
11.0876	62.4303	599	0	91	96	95	91	93	1.11762	7.29685e-004	-49.9234	-0.117984	142.1	0.	3.15023e-002	0.999504	0.	3.14011e-004	0.277778	
11.1036	62.4691	600	0	91	96	96	91	93	1.12914	1.04391e-003	-48.7515	-0.120962	142.378	0.	3.18164e-002	0.999494	0.	3.14226e-004	0.277778	
11.1206	58.8292	601	0	92	96	96	91	94	1.14029	4.09142e-004	-47.5796	-0.123564	142.655	0.	3.21251e-002	0.999484	0.	3.0891e-004	0.277778	
11.1376	58.8198	602	0	92	96	96	92	94	1.15156	7.33256e-004	-46.4077	-0.12574	142.933	0.	3.24491e-002	0.999473	0.	3.24114e-004	0.277778	
11.1546	58.8878	603	0	92	97	96	92	94	1.16217	1.05152e-003	-45.2358	-0.127539	143.211	0.	3.27672e-002	0.999463	0.	3.18262e-004	0.277778	
11.1716	58.7614	604	0	92	97	97	92	94	1.17226	1.37034e-003	-43.5951	-0.128827	143.488	0.	3.30858e-002	0.999453	0.	3.18828e-004	0.277778	
11.1886	58.8543	605	0	93	97	97	92	95	1.18192	7.16516e-004	-42.1888	-0.129678	143.766	0.	3.3399e-002	0.999442	0.	3.13386e-004	0.277778	
11.2046	62.5316	606	0	93	97	97	93	95	1.19166	1.04528e-003	-40.5481	-0.12998	144.044	0.	3.37276e-002	0.999431	0.	3.28762e-004	0.277778	
11.2216	58.8042	607	0	93	98	98	93	95	1.2003	1.36805e-003	-37.9699	-0.129542	144.321	0.	3.40502e-002	0.99942	0.	3.22773e-004	0.277778	
11.2376	62.521	608	0	93	98	98	93	96	1.20843	7.036e-004	-36.3292	-0.128591	144.599	0.	3.43737e-002	0.999409	0.	3.23645e-004	0.277778	
11.2546	58.7739	609	0	94	98	98	93	96	1.21639	1.04307e-003	-34.4542	-0.127026	144.877	0.	3.47129e-002	0.999397	0.	3.39474e-004	0.277778	
11.2706	62.488	610	0	94	99	98	94	96	1.22361	1.37631e-003	-32.5791	-0.124901	145.154	0.	3.5046e-002	0.999386	0.	3.33235e-004	0.277778	
11.2866	62.5304	611	0	94	99	99	94	96	1.23028	1.70342e-003	-30.7041	-0.122217	145.432	0.	3.53729e-002	0.999374	0.	3.27112e-004	0.277778	
11.3036	58.7791	612	0	94	99	99	94	97	1.23638	1.01348e-003	-28.829	-0.118975	145.709	0.	3.56938e-002	0.999363	0.	3.211e-004	0.277778	
11.3206	58.8439	613	0	95	99	99	95	97	1.24236	1.35801e-003	-26.7196	-0.115041	145.987	0.	3.60381e-002	0.99935	0.	3.44529e-004	0.277778	
11.3366	62.495	614	0	95	100	99	95	97	1.24749	1.69615e-003	-24.8445	-0.110545	146.264	0.	3.6376e-002	0.999338	0.	3.38141e-004	0.277778	
11.3536	58.8533	615	0	95	100	100	95	97	1.252	2.02802e-003	-22.7351	-0.105428	146.542	0.	3.67076e-002	0.999326	0.	3.31873e-004	0.277778	
11.3706	58.8303	616	0	96	100	100	95	98	1.25583	1.31992e-003	-20.3912	-9.9633e-002	146.819	0.	3.70331e-002	0.999314	0.	3.2572e-004	0.277778	
11.3866	62.4432	617	0	96	100	100	96	98	1.25958	1.66974e-003	-18.0474	-9.30817e-002	147.097	0.	3.73827e-002	0.999301	0.	3.49815e-004	0.277778	
11.4036	58.7885	618	0	96	101	101	96	98	1.26238	2.01301e-003	-16.1724	-8.59679e-002	147.374	0.	3.77258e-002	0.999288	0.	3.43273e-004	0.277778	
11.4206	58.8292	619	0	96	101	101	96	99	1.2645	1.292e-003	-13.8285	-7.81725e-002	147.652	0.	3.80624e-002	0.999275	0.	3.36853e-004	0.277778	
11.4366	62.5706	620	0	97	101	101	96	99	1.26343	1.64618e-003	0.	-6.66811e-002	147.929	0.	3.84163e-002	0.999262	0.	3.54178e-004	0.277778	
11.4536	58.7364	621	0	97	102	101	97	99	1.26204	2.00113e-003	0.	-5.50895e-002	148.206	0.	3.8771e-002	0.999248	0.	3.54957e-004	0.277778	
11.4706	58.893	622	0	97	102	102	97	99	1.26057	2.34939e-003	0.	-4.34169e-002	148.483	0.	3.9119e-002	0.999235	0.	3.4826e-004	0.277778	
11.4866	62.521	623	0	97	102	102	97	100	1.26087	9.05854e-004	0.	-3.35123e-002	148.761	0.	3.87575e-002	0.999249	0.	-3.61721e-004	0.277778	
11.5036	58.8209	624	0	98	102	102	98	100	1.25999	1.27928e-003	0.	-2.17781e-002	149.038	0.	3.91307e-002	0.999234	0.	3.73424e-004	0.277778	
11.5206	58.8198	625	0	98	103	103	98	100	1.25867	1.64515e-003	0.	-9.96005e-003	149.315	0.	3.94963e-002	0.99922	0.	3.65875e-004	0.277778	
11.5366	62.4809	626	0	98	103	103	98	101	1.25728	8.98345e-004	0.	1.9403e-003	149.592	0.	3.98545e-002	0.999205	0.	3.58478e-004	0.277778	
11.5536	58.8345	627	0	99	103	103	98	101	1.25621	1.28373e-003	0.	1.40098e-002	149.87	0.	4.02395e-002	0.99919	0.	3.85387e-004	0.277778	
11.5696	62.4962	628	0	99	104	103	99	101	1.25486	1.66126e-003	0.	2.61657e-002	150.147	0.	4.06167e-002	0.999175	0.	3.77527e-004	0.277778	
11.5866	58.8219	629	0	99	104	104	99	101	1.25343	2.03108e-003	0.	3.84063e-002	150.424	0.	4.09863e-002	0.99916	0.	3.69826e-004	0.277778	
11.6036	58.8219	630	0	99	104	104	99	102	1.25191	1.26397e-003	0.	5.07299e-002	150.701	0.	4.13482e-002	0.999145	0.	3.62284e-004	0.277778	
11.6206	58.8157	631	0	100	105	104	99	102	1.25089	1.65397e-003	0.	6.32257e-002	150.978	0.	4.17379e-002	0.999129	0.	3.90006e-004	0.277778	
11.6366	62.4974	632	0	100	105	105	100	102	1.24943	2.03595e-003	0.	7.58088e-002	151.255	0.	4.21196e-002	0.999113	0.	3.81981e-004	0.277778	
11.6536	58.8261	633	0	100	105	105	100	103	1.24788	1.25354e-003	0.	8.84775e-002	151.533	0.	4.24933e-002	0.999097	0.	3.74121e-004	0.277778	
11.6706	58.8167	634	0	100	105	105	100	103	1.2467	1.64791e-003	0.	0.101302	151.81	0.	4.28873e-002	0.99908	0.	3.94367e-004	0.277778	
11.6876	58.8261	635	0	101	106	105	101	103	1.24521	2.04229e-003	0.	0.114236	152.087	0.	4.32814e-002	0.999063	0.	3.94386e-004	0.277778	
11.7036	62.495	636	0	101	106	106	101	103	1.24363	2.42849e-003	0.	0.127259	152.364	0.	4.36672e-002	0.999046	0.	3.86199e-004	0.277778	
11.7206	58.8219	637	0	101	106	106	101	104	1.24396	8.63776e-004	0.	0.138367	152.641	0.	4.32839e-002	0.999063	0.	-3.83693e-004	0.277778	
11.7366	62.4903	638	0	102	107	106	101	104	1.24302	1.27937e-003	0.	0.151466	152.918	0.	4.36991e-002	0.999045	0.	4.15596e-004	0.277778	
