Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
12.9496	28.8171	406	0	35	39	39	35	37	8.19655e-002	2.54719	0.	0.165565	52.7057	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.7718	1	
12.9819	30.9435	407	0	36	39	39	36	37	7.53815e-002	2.54719	0.	0.159706	52.8538	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.3691	1	
13.0169	28.5305	408	0	36	39	39	36	37	6.87975e-002	2.54719	0.	0.153847	53.0018	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.5032	1	
13.0502	30.0944	409	0	36	39	39	36	37	6.22134e-002	2.54719	0.	0.147987	53.1498	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.2163	1	
13.0828	30.6191	410	0	36	39	39	36	38	5.56294e-002	2.56408	0.	0.142128	53.2979	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.0503	1	
13.1171	29.1951	411	0	36	39	39	36	38	4.89689e-002	2.56408	0.	0.136269	53.4459	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.3302	1	
13.1497	30.6182	412	0	36	40	39	36	38	4.23412e-002	2.56408	0.	0.130409	53.5939	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.5707	1	
13.1837	29.4168	413	0	36	40	40	36	38	3.57136e-002	2.56408	0.	0.12455	53.742	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.3297	1	
13.2159	31.1007	414	0	36	40	40	36	38	2.90859e-002	2.56408	0.	0.118691	53.89	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.689	1	
13.2499	29.4149	415	0	36	40	40	36	38	2.24583e-002	2.56408	0.	0.112831	54.038	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.587	1	
13.2833	29.8873	416	0	37	40	40	36	38	1.58306e-002	2.56408	0.	0.106972	54.1861	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.688	1	
13.3165	30.185	417	0	37	40	40	37	38	9.20297e-003	2.56408	0.	0.101113	54.3341	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.9399	1	
13.3502	29.6522	418	0	37	40	40	37	38	2.57532e-003	2.56408	0.	9.52534e-002	54.4821	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.0986	1	
13.385	28.7478	419	0	37	40	40	37	39	4.05234e-003	2.58154	0.	8.93941e-002	54.6302	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.8145	1	
13.4181	30.1825	420	0	37	40	40	37	39	1.07447e-002	2.58154	0.	8.35348e-002	54.7782	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.3322	1	
13.45	31.3761	421	0	37	41	40	37	39	1.74174e-002	2.58154	0.	7.76754e-002	54.9262	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.0973	1	
13.4847	28.7691	422	0	37	41	41	37	39	2.40902e-002	2.58154	0.	7.18161e-002	55.0743	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.7339	1	
13.5174	30.5807	423	0	37	41	41	37	39	3.0763e-002	2.58154	0.	6.59568e-002	55.2223	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.3435	1	
13.5522	28.7854	424	0	37	41	41	37	39	3.74357e-002	2.58154	0.	6.00975e-002	55.3703	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.3097	1	
13.5854	30.1242	425	0	38	41	41	37	39	4.41085e-002	2.58154	0.	5.42381e-002	55.5184	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.3522	1	
13.6188	29.91	426	0	38	41	41	38	39	5.07812e-002	2.58154	0.	4.83788e-002	55.6664	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	16.0663	1	
13.6411	44.8868	427	0	38	41	41	38	40	6.41268e-002	2.59958	0.	3.66601e-002	55.9624	0.	-3.95505e-002	0.999218	0.	-3.95505e-002	0.999218	0.	0.	0.	-2.40833	32.	15.952	1	

