Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
4.51836	58.9255	202	0	1	3	3	1	2	8.37707e-006	4.11431e-006	0.	0.	1.55556	0.	0.	1.	0.	0.	5.55556e-002	
4.53536	58.8251	203	0	1	3	3	1	2	8.60565e-006	4.11431e-006	0.	0.	1.61111	0.	0.	1.	0.	0.	5.55556e-002	
4.55137	62.4868	204	0	1	3	3	1	2	8.83422e-006	4.11431e-006	0.	0.	1.66667	0.	0.	1.	0.	0.	5.55556e-002	
4.56737	62.5021	205	0	1	3	3	1	2	9.06279e-006	4.11431e-006	0.	0.	1.72222	0.	0.	1.	0.	0.	5.55556e-002	
4.58437	58.823	206	0	1	4	4	1	2	9.29136e-006	4.11431e-006	0.	0.	1.77778	0.	0.	1.	0.	0.	5.55556e-002	
4.60037	62.495	207	0	1	4	4	1	2	9.51994e-006	4.11431e-006	0.	0.	1.83333	0.	0.	1.	0.	0.	5.55556e-002	
4.61737	58.8178	208	0	1	4	4	1	2	9.74851e-006	4.11431e-006	0.	0.	1.88889	0.	0.	1.	0.	0.	5.55556e-002	
4.63337	62.4998	209	0	1	4	4	1	2	9.97708e-006	4.11431e-006	0.	0.	1.94444	0.	0.	1.	0.	0.	5.55556e-002	
4.64937	62.5009	210	0	1	4	4	1	3	1.02057e-005	1.10864e-005	0.	0.	2.	0.	0.	1.	0.	0.	5.55556e-002	
4.66637	58.8167	211	0	1	4	4	1	3	1.11471e-005	1.10864e-005	0.	0.	2.05556	0.	0.	1.	0.	0.	5.55556e-002	
4.68337	58.8209	212	0	1	4	4	1	3	1.1763e-005	1.10864e-005	0.	0.	2.11111	0.	0.	1.	0.	0.	5.55556e-002	
4.70037	58.823	213	0	2	4	4	2	3	1.23789e-005	1.10864e-005	0.	0.	2.16667	0.	0.	1.	0.	0.	5.55556e-002	
4.71637	62.4974	214	0	2	4	4	2	3	1.29948e-005	1.10864e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	5.55556e-002	
4.73337	58.8198	215	0	2	4	4	2	3	1.36107e-005	1.10864e-005	0.	0.	2.27778	0.	0.	1.	0.	0.	5.55556e-002	
4.74937	62.5009	216	0	2	4	4	2	3	1.42266e-005	1.10864e-005	0.	0.	2.33333	0.	0.	1.	0.	0.	5.55556e-002	
4.76638	58.8146	217	0	2	4	4	2	3	1.48425e-005	1.10864e-005	0.	0.	2.38889	0.	0.	1.	0.	0.	5.55556e-002	
4.78338	58.8261	218	0	2	4	4	2	3	1.54584e-005	1.10864e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	5.55556e-002	
4.80038	58.8178	219	0	2	4	4	2	3	1.60743e-005	1.10864e-005	0.	0.	2.5	0.	0.	1.	0.	0.	5.55556e-002	
4.81638	62.4998	220	0	2	4	4	2	3	1.66902e-005	1.10864e-005	0.	0.	2.55556	0.	0.	1.	0.	0.	5.55556e-002	
4.83338	58.8188	221	0	2	4	4	2	3	1.73062e-005	1.10864e-005	0.	0.	2.61111	0.	0.	1.	0.	0.	5.55556e-002	
4.84938	62.4962	222	0	2	4	4	2	3	1.79221e-005	1.10864e-005	0.	0.	2.66667	0.	0.	1.	0.	0.	5.55556e-002	
4.86638	58.823	223	0	2	4	4	2	3	1.8538e-005	1.10864e-005	0.	0.	2.72222	0.	0.	1.	0.	0.	5.55556e-002	
4.88338	58.8219	224	0	2	4	4	2	3	1.91539e-005	1.10864e-005	0.	0.	2.77778	0.	0.	1.	0.	0.	5.55556e-002	
4.90038	58.8178	225	0	2	4	4	2	3	1.97698e-005	1.10864e-005	0.	0.	2.83333	0.	0.	1.	0.	0.	5.55556e-002	
4.91638	62.495	226	0	2	4	4	2	3	2.03857e-005	1.10864e-005	0.	0.	2.88889	0.	0.	1.	0.	0.	5.55556e-002	
4.93338	58.823	227	0	2	4	4	2	3	2.10016e-005	1.10864e-005	0.	0.	2.94444	0.	0.	1.	0.	0.	5.55556e-002	
4.95038	58.8219	228	0	2	4	4	2	3	2.16175e-005	1.10864e-005	0.	0.	3.	0.	0.	1.	0.	0.	5.55556e-002	
4.96739	58.8178	229	0	2	4	4	2	3	2.22334e-005	1.10864e-005	0.	0.	3.05556	0.	0.	1.	0.	0.	5.55556e-002	
4.98439	58.823	230	0	2	4	4	2	3	2.28493e-005	1.10864e-005	0.	0.	3.11111	0.	0.	1.	0.	0.	5.55556e-002	
5.00039	62.4939	231	0	2	4	4	2	3	2.34653e-005	1.10864e-005	0.	0.	3.16667	0.	0.	1.	0.	0.	5.55556e-002	
5.01739	58.8251	232	0	2	4	4	2	3	2.40812e-005	1.10864e-005	0.	0.	3.22222	0.	0.	1.	0.	0.	5.55556e-002	
5.03439	58.8209	233	0	2	4	4	2	3	2.46971e-005	1.10864e-005	0.	0.	3.27778	0.	0.	1.	0.	0.	5.55556e-002	
5.05039	62.4915	234	0	2	4	4	2	3	2.5313e-005	1.10864e-005	0.	0.	3.33333	0.	0.	1.	0.	0.	5.55556e-002	
5.06739	58.823	235	0	2	4	4	2	3	2.59289e-005	1.10864e-005	0.	0.	3.38889	0.	0.	1.	0.	0.	5.55556e-002	
5.08439	58.8219	236	0	2	4	4	2	3	2.65448e-005	1.10864e-005	0.	0.	3.44444	0.	0.	1.	0.	0.	5.55556e-002	
5.10139	58.8188	237	0	2	4	4	2	3	2.71607e-005	1.10864e-005	0.	0.	3.5	0.	0.	1.	0.	0.	5.55556e-002	
5.11839	58.8261	238	0	2	4	4	2	3	2.77766e-005	1.10864e-005	0.	0.	3.55556	0.	0.	1.	0.	0.	5.55556e-002	
5.13539	58.8178	239	0	2	4	4	2	3	2.83925e-005	1.10864e-005	0.	0.	3.61111	0.	0.	1.	0.	0.	5.55556e-002	
5.15239	58.8167	240	0	2	4	4	2	3	2.90084e-005	1.10864e-005	0.	0.	3.66667	0.	0.	1.	0.	0.	5.55556e-002	
5.1694	58.8209	241	0	2	4	4	2	3	2.96244e-005	1.10864e-005	0.	0.	3.72222	0.	0.	1.	0.	0.	5.55556e-002	
5.1864	58.8219	242	0	2	4	4	2	3	3.02403e-005	1.10864e-005	0.	0.	3.77778	0.	0.	1.	0.	0.	5.55556e-002	
5.2034	58.8178	243	0	2	4	4	2	3	3.08562e-005	1.10864e-005	0.	0.	3.83333	0.	0.	1.	0.	0.	5.55556e-002	
5.2204	58.8272	244	0	2	5	5	2	3	3.14721e-005	1.10864e-005	0.	0.	3.88889	0.	0.	1.	0.	0.	5.55556e-002	
5.2364	62.4915	245	0	2	5	5	2	3	3.2088e-005	1.10864e-005	0.	0.	3.94444	0.	0.	1.	0.	0.	5.55556e-002	
5.2524	62.5021	246	0	2	5	5	2	3	3.27039e-005	1.10864e-005	0.	0.	4.	0.	0.	1.	0.	0.	5.55556e-002	
5.2694	58.8209	247	0	2	5	5	2	3	3.33198e-005	1.10864e-005	0.	0.	4.05556	0.	0.	1.	0.	0.	5.55556e-002	
5.2864	58.8219	248	0	2	5	5	2	4	3.39357e-005	2.19916e-005	0.	0.	4.11111	0.	0.	1.	0.	0.	5.55556e-002	
5.3034	58.8198	249	0	2	5	5	2	4	3.5471e-005	2.19916e-005	0.	0.	4.16667	0.	0.	1.	0.	0.	5.55556e-002	
5.3204	58.8157	250	0	2	5	5	2	4	3.66927e-005	2.19916e-005	0.	0.	4.22222	0.	0.	1.	0.	0.	5.55556e-002	
5.3374	58.8251	251	0	2	5	5	2	4	3.79145e-005	2.19916e-005	0.	0.	4.27778	0.	0.	1.	0.	0.	5.55556e-002	
5.3534	62.4939	252	0	3	5	5	3	4	3.91363e-005	2.19916e-005	0.	0.	4.33333	0.	0.	1.	0.	0.	5.55556e-002	
5.3694	62.5021	253	0	3	5	5	3	4	4.0358e-005	2.19916e-005	0.	0.	4.38889	0.	0.	1.	0.	0.	5.55556e-002	
5.3864	58.8178	254	0	3	5	5	3	4	4.15798e-005	2.19916e-005	0.	0.	4.44444	0.	0.	1.	0.	0.	5.55556e-002	
5.40341	58.8198	255	0	3	5	5	3	4	4.28015e-005	2.19916e-005	0.	0.	4.5	0.	0.	1.	0.	0.	5.55556e-002	
5.42041	58.8198	256	0	3	5	5	3	4	4.40233e-005	2.19916e-005	0.	0.	4.55556	0.	0.	1.	0.	0.	5.55556e-002	
5.43741	58.824	257	0	3	5	5	3	4	4.5245e-005	2.19916e-005	0.	0.	4.61111	0.	0.	1.	0.	0.	5.55556e-002	
5.45341	62.4974	258	0	3	5	5	3	4	4.64668e-005	2.19916e-005	0.	0.	4.66667	0.	0.	1.	0.	0.	5.55556e-002	
5.46941	62.4939	259	0	3	5	5	3	4	4.76885e-005	2.19916e-005	0.	0.	4.72222	0.	0.	1.	0.	0.	5.55556e-002	
5.48642	58.799	260	0	3	5	5	3	4	4.89103e-005	2.19916e-005	0.	0.	4.77778	0.	0.	1.	0.	0.	5.55556e-002	
5.50341	58.8355	261	0	3	5	5	3	4	5.13538e-005	2.19916e-005	0.	0.	4.88889	0.	0.	1.	0.	0.	0.111111	
5.51941	62.4986	262	0	3	5	5	3	4	5.37973e-005	2.19916e-005	0.	0.	5.	0.	0.	1.	0.	0.	0.111111	
5.53641	58.8282	263	0	3	5	5	3	4	5.62408e-005	2.19916e-005	0.	0.	5.11111	0.	0.	1.	0.	0.	0.111111	
5.55341	58.823	264	0	3	5	5	3	4	5.86843e-005	2.19916e-005	0.	0.	5.22222	0.	0.	1.	0.	0.	0.111111	
5.57041	58.8198	265	0	3	5	5	3	4	6.11279e-005	2.19916e-005	0.	0.	5.33333	0.	0.	1.	0.	0.	0.111111	
5.58741	58.8209	266	0	3	5	5	3	4	6.35714e-005	2.19916e-005	0.	0.	5.44444	0.	0.	1.	0.	0.	0.111111	
5.60341	62.495	267	0	3	5	5	3	4	6.60149e-005	2.19916e-005	0.	0.	5.55556	0.	0.	1.	0.	0.	0.111111	
5.62042	58.8188	268	0	3	5	5	3	4	6.84584e-005	2.19916e-005	0.	0.	5.66667	0.	0.	1.	0.	0.	0.111111	
5.63642	62.4986	269	0	3	5	5	3	4	7.09019e-005	2.19916e-005	0.	0.	5.77778	0.	0.	1.	0.	0.	0.111111	
5.65342	58.824	270	0	3	5	5	3	4	7.33454e-005	2.19916e-005	0.	0.	5.88889	0.	0.	1.	0.	0.	0.111111	
5.67043	58.7666	271	0	3	6	6	3	4	7.57889e-005	2.19916e-005	0.	0.	6.	0.	0.	1.	0.	0.	0.111111	
5.68742	58.87	272	0	3	6	6	3	4	7.82324e-005	2.19916e-005	0.	0.	6.11111	0.	0.	1.	0.	0.	0.111111	
5.70443	58.7833	273	0	3	6	6	3	5	8.06759e-005	3.63453e-005	0.	0.	6.22222	0.	0.	1.	0.	0.	0.111111	
5.72042	62.5375	274	0	3	6	6	3	5	8.50846e-005	3.63453e-005	0.	0.	6.33333	0.	0.	1.	0.	0.	0.111111	
5.73744	58.776	275	0	4	6	6	4	5	8.91229e-005	3.63453e-005	0.	0.	6.44444	0.	0.	1.	0.	0.	0.111111	
5.75442	58.8732	276	0	4	6	6	4	5	9.31613e-005	3.63453e-005	0.	0.	6.55556	0.	0.	1.	0.	0.	0.111111	
5.77142	58.8188	277	0	4	6	6	4	5	9.71997e-005	3.63453e-005	0.	0.	6.66667	0.	0.	1.	0.	0.	0.111111	
5.78844	58.7739	278	0	4	6	6	4	5	1.01238e-004	3.63453e-005	0.	0.	6.77778	0.	0.	1.	0.	0.	0.111111	
5.80544	58.8157	279	0	4	6	6	4	5	1.05276e-004	3.63453e-005	0.	0.	6.88889	0.	0.	1.	0.	0.	0.111111	
5.82145	62.4679	280	0	4	6	6	4	5	1.09315e-004	3.63453e-005	0.	0.	7.	0.	0.	1.	0.	0.	0.111111	
5.83843	58.8993	281	0	4	6	6	4	5	1.13353e-004	3.63453e-005	0.	0.	7.11111	0.	0.	1.	0.	0.	0.111111	
5.85543	58.8209	282	0	4	6	6	4	5	1.17391e-004	3.63453e-005	0.	0.	7.22222	0.	0.	1.	0.	0.	0.111111	
5.87143	62.4939	283	0	4	6	6	4	5	1.2143e-004	3.63453e-005	0.	0.	7.33333	0.	0.	1.	0.	0.	0.111111	
5.88743	62.4939	284	0	4	6	6	4	5	1.25468e-004	3.63453e-005	0.	0.	7.44444	0.	0.	1.	0.	0.	0.111111	
5.90444	58.775	285	0	4	6	6	4	5	1.29507e-004	3.63453e-005	0.	0.	7.55556	0.	0.	1.	0.	0.	0.111111	
5.92143	58.8721	286	0	4	6	6	4	5	1.33545e-004	3.63453e-005	0.	0.	7.66667	0.	0.	1.	0.	0.	0.111111	
5.93844	58.7718	287	0	4	6	6	4	5	1.37583e-004	3.63453e-005	0.	0.	7.77778	0.	0.	1.	0.	0.	0.111111	
5.95543	58.87	288	0	4	6	6	4	5	1.41622e-004	3.63453e-005	0.	0.	7.88889	0.	0.	1.	0.	0.	0.111111	
5.97243	58.8188	289	0	4	6	6	4	5	1.4566e-004	3.63453e-005	0.	0.	8.	0.	0.	1.	0.	0.	0.111111	
5.98943	58.8209	290	0	4	7	7	4	5	1.49698e-004	3.63453e-005	0.	0.	8.11111	0.	0.	1.	0.	0.	0.111111	
6.00543	62.495	291	0	4	7	7	4	5	1.55756e-004	3.63453e-005	0.	0.	8.27778	0.	0.	1.	0.	0.	0.166667	
6.02146	62.4173	292	0	4	7	7	4	6	1.61814e-004	5.46777e-005	0.	0.	8.44444	0.	0.	1.	0.	0.	0.166667	
6.03844	58.891	293	0	5	7	7	5	6	1.76693e-004	5.46777e-005	0.	0.	8.66667	0.	0.	1.	0.	0.	0.222222	
6.05444	62.4809	294	0	5	7	7	5	6	1.88844e-004	5.46777e-005	0.	0.	8.88889	0.	0.	1.	0.	0.	0.222222	
6.07044	62.508	295	0	5	7	7	5	6	2.04032e-004	5.46777e-005	0.	0.	9.16667	0.	0.	1.	0.	0.	0.277778	
6.08645	62.4373	296	0	5	7	7	5	6	2.1922e-004	5.46777e-005	0.	0.	9.44444	0.	0.	1.	0.	0.	0.277778	
6.10244	62.5647	297	0	5	7	7	5	6	2.34409e-004	5.46777e-005	0.	0.	9.72222	0.	0.	1.	0.	0.	0.277778	
6.11944	58.8209	298	0	5	7	7	5	6	2.49597e-004	5.46777e-005	0.	0.	10.	0.	0.	1.	0.	0.	0.277778	
6.13644	58.8219	299	0	5	8	8	5	6	2.64785e-004	5.46777e-005	0.	0.	10.2778	0.	0.	1.	0.	0.	0.277778	
6.15244	62.488	300	0	5	8	8	5	7	2.79973e-004	7.68423e-005	0.	0.	10.5556	0.	0.	1.	0.	0.	0.277778	
6.16944	58.8272	301	0	6	8	8	6	7	3.05213e-004	7.68423e-005	0.	0.	10.8333	0.	0.	1.	0.	0.	0.277778	
6.18646	58.775	302	0	6	8	8	6	7	3.26558e-004	7.68423e-005	0.	0.	11.1111	0.	0.	1.	0.	0.	0.277778	
6.20344	58.8658	303	0	6	8	8	6	7	3.47903e-004	7.68423e-005	0.	0.	11.3889	0.	0.	1.	0.	0.	0.277778	
6.22044	58.824	304	0	6	8	8	6	7	3.69248e-004	7.68423e-005	0.	0.	11.6667	0.	0.	1.	0.	0.	0.277778	
6.23744	58.8178	305	0	6	8	8	6	7	3.90593e-004	7.68423e-005	0.	0.	11.9444	0.	0.	1.	0.	0.	0.277778	
6.25446	58.7604	306	0	6	9	9	6	7	4.11938e-004	7.68423e-005	0.	0.	12.2222	0.	0.	1.	0.	0.	0.277778	
6.27145	58.8815	307	0	6	9	9	6	8	4.33283e-004	1.0292e-004	0.	0.	12.5	0.	0.	1.	0.	0.	0.277778	
6.28745	62.4986	308	0	7	9	9	7	8	4.63193e-004	1.0292e-004	0.	0.	12.7778	0.	0.	1.	0.	0.	0.277778	
6.30445	58.8198	309	0	7	9	9	7	8	4.91782e-004	1.0292e-004	0.	0.	13.0556	0.	0.	1.	0.	0.	0.277778	
6.32046	62.4538	310	0	7	9	9	7	8	5.2037e-004	1.0292e-004	0.	0.	13.3333	0.	0.	1.	0.	0.	0.277778	
6.33745	58.8596	311	0	7	9	9	7	8	5.48959e-004	1.0292e-004	0.	0.	13.6111	0.	0.	1.	0.	0.	0.277778	
6.35446	58.7739	312	0	7	9	9	7	8	5.77548e-004	1.0292e-004	0.	0.	13.8889	0.	0.	1.	0.	0.	0.277778	
6.37145	58.87	313	0	7	9	9	7	8	6.06137e-004	1.0292e-004	0.	0.	14.1667	0.	0.	1.	0.	0.	0.277778	
6.38847	58.7698	314	0	7	10	10	7	9	6.63315e-004	1.33109e-004	0.	0.	14.7222	0.	0.	1.	0.	0.	0.277778	
6.40545	58.8669	315	0	8	10	10	8	9	7.06873e-004	1.33109e-004	0.	0.	15.	0.	0.	1.	0.	0.	0.277778	
6.42145	62.4974	316	0	8	10	10	8	9	7.43848e-004	1.33109e-004	0.	0.	15.2778	0.	0.	1.	0.	0.	0.277778	
6.43845	58.823	317	0	8	10	10	8	9	7.80823e-004	1.33109e-004	0.	0.	15.5556	0.	0.	1.	0.	0.	0.277778	
6.45445	62.4962	318	0	8	10	10	8	9	8.17798e-004	1.33109e-004	0.	0.	15.8333	0.	0.	1.	0.	0.	0.277778	
6.47045	62.4998	319	0	8	10	10	8	9	8.54772e-004	1.33109e-004	0.	0.	16.1111	0.	0.	1.	0.	0.	0.277778	
6.48746	58.8209	320	0	8	11	11	8	9	8.91747e-004	1.33109e-004	0.	0.	16.3889	0.	0.	1.	0.	0.	0.277778	
6.50346	62.4939	321	0	8	11	11	8	10	9.28722e-004	1.67379e-004	0.	0.	16.6667	0.	0.	1.	0.	0.	0.277778	
6.52046	58.8219	322	0	9	11	11	9	10	9.79411e-004	1.67379e-004	0.	0.	16.9444	0.	0.	1.	0.	0.	0.277778	
6.53746	58.8178	323	0	9	11	11	9	10	1.02591e-003	1.67379e-004	0.	0.	17.2222	0.	0.	1.	0.	0.	0.277778	
6.55446	58.824	324	0	9	11	11	9	10	1.0724e-003	1.67379e-004	0.	0.	17.5	0.	0.	1.	0.	0.	0.277778	
6.57046	62.495	325	0	9	11	11	9	10	1.11889e-003	1.67379e-004	0.	0.	17.7778	0.	0.	1.	0.	0.	0.277778	
6.58746	58.8198	326	0	9	11	11	9	10	1.16539e-003	1.67379e-004	0.	0.	18.0556	0.	0.	1.	0.	0.	0.277778	
6.60448	58.7718	327	0	9	12	12	9	10	1.21188e-003	1.67379e-004	0.	0.	18.3333	0.	0.	1.	0.	0.	0.277778	
6.62148	58.8157	328	0	9	12	12	9	11	1.25838e-003	2.06052e-004	0.	0.	18.6111	0.	0.	1.	0.	0.	0.277778	
6.63846	58.8763	329	0	9	12	12	9	11	1.31721e-003	2.06052e-004	0.	0.	18.8889	0.	0.	1.	0.	0.	0.277778	
6.65548	58.7708	330	0	10	12	12	10	11	1.37445e-003	2.06052e-004	0.	0.	19.1667	0.	0.	1.	0.	0.	0.277778	
6.67148	62.495	331	0	10	12	12	10	11	1.43168e-003	2.06052e-004	0.	0.	19.4444	0.	0.	1.	0.	0.	0.277778	
6.68848	58.824	332	0	10	12	12	10	11	1.48892e-003	2.06052e-004	0.	0.	19.7222	0.	0.	1.	0.	0.	0.277778	
6.70547	58.8502	333	0	10	12	12	10	11	1.54616e-003	2.06052e-004	0.	0.	20.	0.	0.	1.	0.	0.	0.277778	
6.72248	58.7917	334	0	10	13	13	10	11	1.60339e-003	2.06052e-004	0.	0.	20.2778	0.	0.	1.	0.	0.	0.277778	
6.73847	62.5517	335	0	10	13	13	10	11	1.66063e-003	2.06052e-004	0.	0.	20.5556	0.	0.	1.	0.	0.	0.277778	
6.75547	58.8157	336	0	10	13	13	10	12	1.71787e-003	2.48862e-004	0.	0.	20.8333	0.	0.	1.	0.	0.	0.277778	
6.77247	58.8261	337	0	11	13	13	11	12	1.79781e-003	2.48862e-004	0.	0.	21.1111	0.	0.	1.	0.	0.	0.277778	
6.78847	62.4939	338	0	11	13	13	11	12	1.86694e-003	2.48862e-004	0.	0.	21.3889	0.	0.	1.	0.	0.	0.277778	
6.80548	58.7885	339	0	11	13	13	11	12	1.93606e-003	2.48862e-004	0.	0.	21.6667	0.	0.	1.	0.	0.	0.277778	
6.82249	58.8052	340	0	11	13	13	11	12	2.00519e-003	2.48862e-004	0.	0.	21.9444	0.	0.	1.	0.	0.	0.277778	
6.83947	58.8753	341	0	11	14	14	11	12	2.07432e-003	2.48862e-004	0.	0.	22.2222	0.	0.	1.	0.	0.	0.277778	
6.85649	58.7687	342	0	11	14	14	11	12	2.14345e-003	2.48862e-004	0.	0.	22.5	0.	0.	1.	0.	0.	0.277778	
6.87348	58.8658	343	0	11	14	14	11	13	2.21258e-003	2.96137e-004	0.	0.	22.7778	0.	0.	1.	0.	0.	0.277778	
6.89048	58.824	344	0	12	14	14	12	13	2.30431e-003	2.96137e-004	0.	0.	23.0556	0.	0.	1.	0.	0.	0.277778	
6.90649	62.4397	345	0	12	14	14	12	13	2.38657e-003	2.96137e-004	0.	0.	23.3333	0.	0.	1.	0.	0.	0.277778	
6.92249	62.4998	346	0	12	14	14	12	13	2.46884e-003	2.96137e-004	0.	0.	23.6111	0.	0.	1.	0.	0.	0.277778	
6.93849	62.4962	347	0	12	14	14	12	13	2.5511e-003	2.96137e-004	0.	0.	23.8889	0.	0.	1.	0.	0.	0.277778	
6.95548	58.8721	348	0	12	14	14	12	13	2.63336e-003	2.96137e-004	0.	0.	24.1667	0.	0.	1.	0.	0.	0.277778	
6.97148	62.4962	349	0	12	15	15	12	13	2.71562e-003	2.96137e-004	0.	0.	24.4444	0.	0.	1.	0.	0.	0.277778	
6.98849	58.7718	350	0	12	15	15	12	14	2.79788e-003	3.47967e-004	0.	0.	24.7222	0.	0.	1.	0.	0.	0.277778	
7.0055	58.8178	351	0	13	15	15	13	14	2.90297e-003	3.47967e-004	0.	0.	25.	0.	0.	1.	0.	0.	0.277778	
7.02249	58.8261	352	0	13	15	15	13	14	2.99963e-003	3.47967e-004	0.	0.	25.2778	0.	0.	1.	0.	0.	0.277778	
7.0395	58.8178	353	0	13	15	15	13	14	3.09628e-003	3.47967e-004	0.	0.	25.5556	0.	0.	1.	0.	0.	0.277778	
7.05648	58.8637	354	0	13	15	15	13	14	3.19294e-003	3.47967e-004	0.	0.	25.8333	0.	0.	1.	0.	0.	0.277778	
7.07248	62.5033	355	0	13	15	15	13	14	3.2896e-003	3.47967e-004	0.	0.	26.1111	0.	0.	1.	0.	0.	0.277778	
7.0885	62.4397	356	0	13	16	16	13	14	3.38626e-003	3.47967e-004	0.	0.	26.3889	0.	0.	1.	0.	0.	0.277778	
7.10548	58.8742	357	0	13	16	16	13	15	3.48291e-003	4.04208e-004	0.	0.	26.6667	0.	0.	1.	0.	0.	0.277778	
7.12249	58.8198	358	0	14	16	16	14	15	3.60303e-003	4.04208e-004	0.	0.	26.9444	0.	0.	1.	0.	0.	0.277778	
7.1395	58.7708	359	0	14	16	16	14	15	3.71531e-003	4.04208e-004	0.	0.	27.2222	0.	0.	1.	0.	0.	0.277778	
7.15649	58.8711	360	0	14	16	16	14	15	3.82759e-003	4.04208e-004	0.	0.	27.5	0.	0.	1.	0.	0.	0.277778	
7.17249	62.4974	361	0	14	16	16	14	15	3.93987e-003	4.04208e-004	0.	0.	27.7778	0.	0.	1.	0.	0.	0.277778	
7.18851	62.4256	362	0	14	16	16	14	15	4.05215e-003	4.04208e-004	0.	0.	28.0556	0.	0.	1.	0.	0.	0.277778	
7.2045	62.5186	363	0	14	17	17	14	15	4.16443e-003	4.04208e-004	0.	0.	28.3333	0.	0.	1.	0.	0.	0.277778	
7.22149	58.8627	364	0	14	17	17	14	16	4.27671e-003	4.65438e-004	0.	0.	28.6111	0.	0.	1.	0.	0.	0.277778	
7.23851	58.7739	365	0	15	17	17	15	16	4.41398e-003	4.65438e-004	0.	0.	28.8889	0.	0.	1.	0.	0.	0.277778	
7.25549	58.869	366	0	15	17	17	15	16	4.54326e-003	4.65438e-004	0.	0.	29.1667	0.	0.	1.	0.	0.	0.277778	
7.2725	58.8073	367	0	15	17	17	15	16	4.67255e-003	4.65438e-004	0.	0.	29.4444	0.	0.	1.	0.	0.	0.277778	
7.28949	58.8345	368	0	15	17	17	15	16	4.80184e-003	4.65438e-004	0.	0.	29.7222	0.	0.	1.	0.	0.	0.277778	
7.30549	62.495	369	0	15	18	17	15	16	4.93113e-003	4.65438e-004	0.	0.	30.	0.	0.	1.	0.	0.	0.277778	
7.32149	62.4998	370	0	15	18	18	15	16	5.06042e-003	4.65438e-004	0.	0.	30.2778	0.	0.	1.	0.	0.	0.277778	
7.3375	62.4974	371	0	15	18	18	15	17	5.18971e-003	5.31022e-004	0.	0.	30.5556	0.	0.	1.	0.	0.	0.277778	
7.3535	62.4962	372	0	16	18	18	15	17	5.34609e-003	5.31022e-004	0.	0.	30.8333	0.	0.	1.	0.	0.	0.277778	
7.3695	62.4986	373	0	16	18	18	16	17	5.49359e-003	5.31022e-004	0.	0.	31.1111	0.	0.	1.	0.	0.	0.277778	
7.38651	58.7677	374	0	16	18	18	16	17	5.6411e-003	5.31022e-004	0.	0.	31.3889	0.	0.	1.	0.	0.	0.277778	
7.4035	58.8669	375	0	16	18	18	16	17	5.78861e-003	5.31022e-004	0.	0.	31.6667	0.	0.	1.	0.	0.	0.277778	
7.4195	62.5033	376	0	16	19	19	16	17	5.93611e-003	5.31022e-004	0.	0.	31.9444	0.	0.	1.	0.	0.	0.277778	
7.43652	58.7687	377	0	16	19	19	16	17	6.08362e-003	5.31022e-004	0.	0.	32.2222	0.	0.	1.	0.	0.	0.277778	
7.4535	58.8753	378	0	16	19	19	16	18	6.23113e-003	6.01796e-004	0.	0.	32.5	0.	0.	1.	0.	0.	0.277778	
7.46952	62.4385	379	0	17	19	19	17	18	6.40923e-003	6.01796e-004	0.	0.	32.7778	0.	0.	1.	0.	0.	0.277778	
7.4865	58.8679	380	0	17	19	19	17	18	6.57639e-003	6.01796e-004	0.	0.	33.0556	0.	0.	1.	0.	0.	0.277778	
7.50251	62.4939	381	0	17	19	19	17	18	6.74356e-003	6.01796e-004	0.	0.	33.3333	0.	0.	1.	0.	0.	0.277778	
7.5185	62.5033	382	0	17	19	19	17	18	6.91073e-003	6.01796e-004	0.	0.	33.6111	0.	0.	1.	0.	0.	0.277778	
7.53552	58.7687	383	0	17	20	20	17	18	7.07789e-003	6.01796e-004	0.	0.	33.8889	0.	0.	1.	0.	0.	0.277778	
7.55251	58.8721	384	0	17	20	20	17	18	7.24506e-003	6.01796e-004	0.	0.	34.1667	0.	0.	1.	0.	0.	0.277778	
7.56851	62.4974	385	0	17	20	20	17	19	7.41222e-003	6.77619e-004	0.	0.	34.4444	0.	0.	1.	0.	0.	0.277778	
7.58551	58.8178	386	0	18	20	20	18	19	7.61469e-003	6.77619e-004	0.	0.	34.7222	0.	0.	1.	0.	0.	0.277778	
7.60252	58.775	387	0	18	20	20	18	19	7.80292e-003	6.77619e-004	0.	0.	35.	0.	0.	1.	0.	0.	0.277778	
7.61951	58.8669	388	0	18	20	20	18	19	7.99115e-003	6.77619e-004	0.	0.	35.2778	0.	0.	1.	0.	0.	0.277778	
7.63551	62.4998	389	0	18	20	20	18	19	8.17937e-003	6.77619e-004	0.	0.	35.5556	0.	0.	1.	0.	0.	0.277778	
7.65251	58.8188	390	0	18	21	21	18	19	8.3676e-003	6.77619e-004	0.	0.	35.8333	0.	0.	1.	0.	0.	0.277778	
7.66951	58.823	391	0	18	21	21	18	19	8.55583e-003	6.77619e-004	0.	0.	36.1111	0.	0.	1.	0.	0.	0.277778	
7.68652	58.7791	392	0	18	21	21	18	20	8.74406e-003	7.58338e-004	0.	0.	36.3889	0.	0.	1.	0.	0.	0.277778	
