Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
8.61529	62.2092	489	0	116	121	120	116	118	0.167585	-2.78343e-002	-8.43776	-18.3724	151.73	0.	-0.261353	0.965243	0.	-0.261353	0.965243	0.	-2.31663	-2.40192	-15.1504	77.5024	80.2778	0	
8.63217	59.2275	490	0	116	121	121	116	118	0.153047	8.94906e-003	-10.0784	-18.4803	152.072	0.	-0.261973	0.965075	0.	-0.261973	0.965075	0.	-2.207	-2.17859	-15.1871	77.5024	76.4524	0	
8.64916	58.8498	491	0	116	121	121	116	119	0.137132	-5.64523e-002	-11.016	-18.5894	152.413	0.	-0.262571	0.964913	0.	-0.262571	0.964913	0.	-2.12984	-2.08901	-15.2226	77.5024	75.9793	0	
8.66619	58.7277	492	0	117	122	122	117	119	0.121083	-1.91272e-002	-11.7191	-18.6998	152.755	0.	-0.263199	0.964742	0.	-0.263199	0.964742	0.	-2.23951	-2.19202	-15.26	77.5024	75.8255	0	
8.68314	58.9892	493	0	117	122	122	117	120	0.103767	-8.16851e-002	-12.1879	-18.8132	153.104	0.	-0.26382	0.964572	0.	-0.26382	0.964572	0.	-2.21313	-2.17585	-15.2969	79.3774	78.0117	0	
8.69918	62.3461	494	0	118	122	122	117	120	8.59075e-002	-4.30404e-002	-12.891	-18.9277	153.453	0.	-0.264471	0.964394	0.	-0.264471	0.964394	0.	-2.31868	-2.40935	-15.3355	79.3774	82.4562	0	
8.71527	62.1473	495	0	118	123	123	118	120	6.7219e-002	-5.79189e-003	-13.3598	-19.0431	153.802	0.	-0.265098	0.964222	0.	-0.265098	0.964222	0.	-2.23491	-2.31489	-15.3728	79.3774	82.204	0	
8.73119	62.8333	496	0	118	123	123	118	121	4.7464e-002	-6.82492e-002	-14.0629	-19.1594	154.151	0.	-0.265697	0.964057	0.	-0.265697	0.964057	0.	-2.13723	-2.23815	-15.4084	79.3774	83.1268	0	
8.74727	62.1963	497	0	119	124	124	119	121	2.80131e-002	-3.05962e-002	-14.2973	-19.2764	154.499	0.	-0.26633	0.963882	0.	-0.26633	0.963882	0.	-2.25918	-2.34188	-15.446	79.3774	82.2821	0	
8.76419	59.0954	498	0	119	124	124	119	121	8.08782e-003	5.59606e-003	-14.2973	-19.3943	154.85	0.	-0.266939	0.963713	0.	-0.266939	0.963713	0.	-2.17154	-2.1388	-15.4822	80.	78.7959	0	
8.78018	62.5344	499	0	119	124	124	119	122	1.20133e-002	-5.58731e-002	-14.2973	-19.5124	155.201	0.	-0.267528	0.96355	0.	-0.267528	0.96355	0.	-2.09858	-2.18722	-15.5172	80.	83.3848	0	
8.79715	58.9273	500	0	120	125	125	120	122	3.12431e-002	-1.89171e-002	-14.2973	-19.6307	155.552	0.	-0.268149	0.963377	0.	-0.268149	0.963377	0.	-2.21736	-2.17771	-15.5541	80.	78.5697	0	
8.81424	58.5275	501	0	120	125	125	120	123	5.11994e-002	-7.83849e-002	-14.2973	-19.7492	155.903	0.	-0.268742	0.963212	0.	-0.268742	0.963212	0.	-2.11554	-2.06362	-15.5894	80.	78.0411	0	
8.83017	62.7702	502	0	121	126	126	120	123	7.06408e-002	-4.11362e-002	-14.2973	-19.868	156.254	0.	-0.269368	0.963037	0.	-0.269368	0.963037	0.	-2.23492	-2.33811	-15.6267	80.	83.6929	0	
8.84726	58.5037	503	0	121	126	126	121	123	9.04615e-002	-5.71254e-003	-14.2973	-19.987	156.605	0.	-0.269963	0.962871	0.	-0.269963	0.962871	0.	-2.12542	-2.07242	-15.6621	80.	78.009	0	
8.86418	59.0923	504	0	121	126	126	121	124	0.110454	-6.50942e-002	-14.2973	-20.1061	156.955	0.	-0.270538	0.962709	0.	-0.270538	0.962709	0.	-2.05339	-2.02232	-15.6963	80.	78.7969	0	
8.88019	62.4554	505	0	122	127	127	122	124	0.129323	-2.94553e-002	-14.0629	-20.2253	157.306	0.	-0.271137	0.962541	0.	-0.271137	0.962541	0.	-2.13833	-2.22584	-15.7319	80.	83.2739	0	
8.89722	58.7288	506	0	122	127	127	122	125	0.148568	-8.67227e-002	-13.8285	-20.3443	157.657	0.	-0.271715	0.962378	0.	-0.271715	0.962378	0.	-2.06555	-2.02179	-15.7664	80.	78.3048	0	
8.91321	62.5592	507	0	123	128	128	122	125	0.167021	-5.09326e-002	-13.5942	-20.4632	158.007	0.	-0.272316	0.962208	0.	-0.272316	0.962208	0.	-2.14741	-2.239	-15.8022	80.	83.4048	0	
8.92915	62.7108	508	0	123	128	128	123	125	0.185229	-1.63658e-002	-13.1254	-20.5818	158.358	0.	-0.272897	0.962043	0.	-0.272897	0.962043	0.	-2.074	-2.16771	-15.8367	80.	83.6033	0	
8.94626	58.4624	509	0	123	128	128	123	126	0.20268	-7.28111e-002	-12.4223	-20.6996	158.709	0.	-0.273451	0.961886	0.	-0.273451	0.961886	0.	-1.9794	-1.92867	-15.8697	80.	77.9345	0	
8.9656	51.7139	510	0	124	129	129	124	126	0.218478	-3.81269e-002	-11.7191	-20.8168	159.061	0.	-0.274033	0.96172	0.	-0.274033	0.96172	0.	-2.08106	-1.79366	-15.9044	80.	68.9264	0	
8.9822	60.2081	511	0	124	129	129	124	127	0.233981	-9.38565e-002	-11.016	-20.9333	159.412	0.	-0.274588	0.961562	0.	-0.274588	0.961562	0.	-1.98297	-1.98984	-15.9374	80.	80.2437	0	
8.99904	59.3836	512	0	125	130	130	124	127	0.247521	-5.91151e-002	-9.84405	-21.0487	159.764	0.	-0.275171	0.961395	0.	-0.275171	0.961395	0.	-2.08448	-2.06307	-15.9722	80.	79.127	0	
9.01519	61.9451	513	0	125	130	130	125	127	0.260475	-2.60553e-002	-9.1409	-21.1633	160.116	0.	-0.275725	0.961236	0.	-0.275725	0.961236	0.	-1.98359	-2.04789	-16.0052	80.	82.5376	0	
9.03215	58.9577	514	0	125	130	130	125	128	0.271783	-8.05711e-002	-7.73461	-21.2763	160.468	0.	-0.276262	0.961082	0.	-0.276262	0.961082	0.	-1.92034	-1.88698	-16.0373	80.	78.5471	0	
9.04826	62.0705	515	0	126	131	131	126	128	0.281426	-4.75213e-002	-7.03146	-21.3887	160.821	0.	-0.276817	0.960923	0.	-0.276817	0.960923	0.	-1.98299	-2.05142	-16.0703	80.	82.685	0	
9.06416	62.881	516	0	126	131	131	126	129	0.290459	-0.10056	-6.09394	-21.5001	161.173	0.	-0.277345	0.96077	0.	-0.277345	0.96077	0.	-1.89033	-1.9811	-16.1018	80.	83.7621	0	
9.08128	58.4047	517	0	127	132	132	126	129	0.291189	-6.75716e-002	-5.39079	-21.6041	161.528	0.	-0.277898	0.960611	0.	-0.277898	0.960611	0.	-1.97929	-1.92666	-16.1348	80.	77.7707	0	
9.09979	54.0343	518	0	127	132	132	127	129	0.292244	-3.61585e-002	-4.68764	-21.7084	161.883	0.	-0.278425	0.960458	0.	-0.278425	0.960458	0.	-1.88479	-1.69738	-16.1662	80.	71.9555	0	
9.11619	60.9648	519	0	127	132	132	127	130	0.293457	-8.87315e-002	-3.9845	-21.8128	162.238	0.	-0.278936	0.96031	0.	-0.278936	0.96031	0.	-1.8284	-1.8578	-16.1967	80.	81.1877	0	
9.1322	62.492	520	0	128	133	133	128	130	0.2939	-5.74336e-002	-3.28135	-21.9174	162.593	0.	-0.27946	0.960157	0.	-0.27946	0.960157	0.	-1.87787	-1.95586	-16.228	80.	83.2187	0	
9.14818	62.5533	521	0	128	133	133	128	131	0.29497	-0.108133	-2.81259	-22.0221	162.948	0.	-0.279969	0.960009	0.	-0.279969	0.960009	0.	-1.82145	-1.89897	-16.2583	80.	83.3036	0	
9.16416	62.5971	522	0	129	134	134	128	131	0.295528	-7.7006e-002	-2.34382	-22.1271	163.302	0.	-0.28049	0.959857	0.	-0.28049	0.959857	0.	-1.86763	-1.94847	-16.2895	80.	83.3592	0	
9.1812	58.684	523	0	129	134	134	129	131	0.296464	-4.68178e-002	-1.64068	-22.2322	163.657	0.	-0.280996	0.959709	0.	-0.280996	0.959709	0.	-1.81129	-1.77156	-16.3197	80.	78.1513	0	
9.19974	53.9366	524	0	129	135	134	129	132	0.297529	-9.75304e-002	-1.17191	-22.3375	164.012	0.	-0.281478	0.959568	0.	-0.281478	0.959568	0.	-1.72723	-1.55268	-16.3484	80.	71.833	0	
9.21629	60.4134	525	0	130	135	135	130	132	0.297794	-6.81128e-002	-0.937529	-22.443	164.366	0.	-0.281971	0.959423	0.	-0.281971	0.959423	0.	-1.76505	-1.77722	-16.3779	80.	80.4568	0	
9.2332	59.1408	526	0	130	135	135	130	133	0.298711	-0.116786	-0.703146	-22.5486	164.721	0.	-0.282449	0.959282	0.	-0.282449	0.959282	0.	-1.71506	-1.6905	-16.4064	80.	78.7646	0	
9.25026	58.6259	527	0	131	136	136	130	133	0.299069	-8.76465e-002	-0.468764	-22.6544	165.075	0.	-0.282937	0.959138	0.	-0.282937	0.959138	0.	-1.74838	-1.70834	-16.4356	80.	78.0771	0	
9.2662	62.7405	528	0	131	136	136	131	134	0.29982	-0.135695	-0.234382	-22.7603	165.43	0.	-0.283402	0.959001	0.	-0.283402	0.959001	0.	-1.66443	-1.74045	-16.4633	80.	83.5615	0	
9.2832	58.7955	529	0	131	137	137	131	134	0.300479	-0.102103	3.66222e-003	-22.8667	165.784	0.	-0.283964	0.958835	0.	-0.283964	0.958835	0.	-2.01553	-1.97507	-16.4969	80.	78.2891	0	
9.2992	62.5332	530	0	132	137	137	132	134	0.301114	-7.48556e-002	0.238044	-22.973	166.138	0.	-0.28442	0.9587	0.	-0.28442	0.9587	0.	-1.63481	-1.70384	-16.5242	80.	83.2871	0	
9.31522	62.4201	531	0	132	137	137	132	135	0.301862	-0.12175	0.706809	-23.0794	166.493	0.	-0.284854	0.958571	0.	-0.284854	0.958571	0.	-1.5574	-1.62022	-16.5501	80.	83.1407	0	
9.33118	62.6539	532	0	133	138	138	132	135	0.302093	-9.33229e-002	1.41362	-23.1861	166.847	0.	-0.28533	0.958429	0.	-0.28533	0.958429	0.	-1.70565	-1.78109	-16.5785	80.	83.4439	0	
9.34721	62.3767	533	0	133	138	138	133	136	0.302703	-0.139259	2.35481	-23.2928	167.201	0.	-0.285757	0.958302	0.	-0.285757	0.958302	0.	-1.53299	-1.59372	-16.6041	80.	83.0841	0	
9.3657	54.0784	534	0	133	139	139	133	136	0.303321	-0.104346	3.53038	-23.4001	167.555	0.	-0.286341	0.958128	0.	-0.286341	0.958128	0.	-2.09473	-1.88799	-16.639	80.	72.0043	0	
9.38229	60.2935	535	0	134	139	139	134	136	0.303801	-8.00511e-002	4.70595	-23.5071	167.909	0.	-0.286747	0.958006	0.	-0.286747	0.958006	0.	-1.45772	-1.46485	-16.6633	80.	80.3135	0	
9.39918	59.1947	536	0	134	140	139	134	137	0.296504	-0.126952	6.11957	-23.6067	168.266	0.	-0.287134	0.957891	0.	-0.287134	0.957891	0.	-1.38713	-1.36851	-16.6864	80.	78.8663	0	
9.41527	62.152	537	0	135	140	140	135	137	0.287323	-9.65978e-002	7.29514	-23.7054	168.623	0.	-0.287641	0.957738	0.	-0.287641	0.957738	0.	-1.82123	-1.88656	-16.7168	80.	82.7876	0	
9.4322	59.0723	538	0	135	140	140	135	138	0.275925	-0.141377	9.17753	-23.8015	168.98	0.	-0.288007	0.957628	0.	-0.288007	0.957628	0.	-1.31459	-1.29427	-16.7387	80.	78.7272	0	
9.44825	62.3039	539	0	136	141	141	135	138	0.263153	-0.105681	10.3531	-23.8968	169.338	0.	-0.288604	0.957449	0.	-0.288604	0.957449	0.	-2.14182	-2.22406	-16.7744	80.	82.994	0	
9.46516	59.1302	540	0	136	141	141	136	139	0.248998	-0.148339	11.2943	-23.9907	169.696	0.	-0.288979	0.957335	0.	-0.288979	0.957335	0.	-1.34853	-1.32898	-16.7969	80.	78.8215	0	
9.4822	58.6924	541	0	136	142	142	136	139	0.233737	-0.110064	12.4735	-24.084	170.054	0.	-0.289619	0.957142	0.	-0.289619	0.957142	0.	-2.29653	-2.24648	-16.8351	80.	78.1943	0	
9.49818	62.5592	542	0	137	142	142	137	139	0.217208	-8.59649e-002	13.1767	-24.176	170.413	0.	-0.290021	0.95702	0.	-0.290021	0.95702	0.	-1.44594	-1.50761	-16.8592	80.	83.4078	0	
9.51528	58.4769	543	0	137	143	142	137	140	0.199501	-0.134533	13.8835	-24.2669	170.772	0.	-0.290275	0.956943	0.	-0.290275	0.956943	0.	-0.910389	-0.887279	-16.8744	80.	78.0054	0	
9.53118	62.9049	544	0	138	143	143	137	140	0.181101	-0.101371	14.5903	-24.3578	171.131	0.	-0.290829	0.956775	0.	-0.290829	0.956775	0.	-1.9897	-2.08603	-16.9076	80.	83.8523	0	
9.54819	58.7694	545	0	138	143	143	138	141	0.162052	-0.140915	15.0591	-24.4479	171.49	0.	-0.291177	0.956669	0.	-0.291177	0.956669	0.	-1.25275	-1.22706	-16.9284	80.	78.3903	0	
9.57323	39.941	546	0	138	144	144	138	141	0.142063	-0.105389	16.0002	-24.5375	171.849	0.	-0.29177	0.956488	0.	-0.29177	0.956488	0.	-2.13154	-1.41893	-16.964	80.	53.2483	0	
9.5892	62.6136	547	0	139	144	144	139	142	0.121239	-0.141379	16.4727	-24.6262	172.209	0.	-0.292144	0.956374	0.	-0.292144	0.956374	0.	-1.34206	-1.40052	-16.9863	80.	83.5335	0	
9.60525	62.3145	548	0	139	145	145	139	142	0.100783	-0.105681	16.4727	-24.7155	172.569	0.	-0.29274	0.956192	0.	-0.29274	0.956192	0.	-2.14185	-2.22447	-17.022	80.	83.0824	0	
9.62221	58.9787	549	0	140	145	145	140	142	7.96614e-002	-8.32056e-002	16.7071	-24.8043	172.929	0.	-0.293115	0.956077	0.	-0.293115	0.956077	0.	-1.34855	-1.32559	-17.0445	80.	78.6871	0	
9.63917	58.9598	550	0	140	146	145	140	143	5.82892e-002	-0.126083	16.7071	-24.8929	173.289	0.	-0.293351	0.956005	0.	-0.293351	0.956005	0.	-0.849069	-0.834348	-17.0587	80.	78.6928	0	
9.65526	62.131	551	0	141	146	146	140	143	3.71175e-002	-9.60511e-002	16.7071	-24.9822	173.648	0.	-0.293852	0.955851	0.	-0.293852	0.955851	0.	-1.80194	-1.86594	-17.0887	80.	82.8634	0	
9.67221	59.007	552	0	141	147	146	141	144	1.58883e-002	-0.130876	16.7071	-25.0713	174.008	0.	-0.294167	0.955754	0.	-0.294167	0.955754	0.	-1.13453	-1.11576	-17.1076	80.	78.7382	0	
9.68922	58.7986	553	0	141	147	147	141	144	5.10056e-003	-9.90685e-002	16.7071	-25.161	174.367	0.	-0.294698	0.955591	0.	-0.294698	0.955591	0.	-1.90844	-1.87023	-17.1394	80.	78.4125	0	
9.7062	58.8665	554	0	142	147	147	142	145	2.62961e-002	-0.130787	16.7071	-25.2504	174.727	0.	-0.295032	0.955487	0.	-0.295032	0.955487	0.	-1.20159	-1.17889	-17.1594	80.	78.5466	0	
9.72333	58.4016	555	0	142	148	148	142	145	4.71742e-002	-9.90125e-002	16.7071	-25.3404	175.086	0.	-0.295562	0.955324	0.	-0.295562	0.955324	0.	-1.90646	-1.85568	-17.1912	80.	77.8832	0	
9.74019	59.2879	556	0	143	148	148	143	145	6.83704e-002	-7.90067e-002	16.7071	-25.4302	175.446	0.	-0.295895	0.95522	0.	-0.295895	0.95522	0.	-1.20034	-1.1861	-17.2112	80.	79.1089	0	
9.7562	62.459	557	0	143	149	149	143	146	8.94876e-002	-0.116294	16.4727	-25.52	175.806	0.	-0.296105	0.955155	0.	-0.296105	0.955155	0.	-0.755759	-0.786732	-17.2238	80.	83.3655	0	
9.77317	58.9262	558	0	144	149	149	143	146	0.110145	-8.98876e-002	16.2383	-25.6108	176.165	0.	-0.296545	0.955019	0.	-0.296545	0.955019	0.	-1.58439	-1.55604	-17.2502	80.	78.5957	0	
9.78926	62.18	559	0	144	150	149	144	147	0.130231	-0.120182	15.7659	-25.7019	176.524	0.	-0.296822	0.954933	0.	-0.296822	0.954933	0.	-0.997562	-1.03381	-17.2669	80.	82.9664	0	
9.80618	59.0817	560	0	144	150	150	144	147	0.149527	-9.23352e-002	15.2971	-25.7942	176.883	0.	-0.297287	0.954788	0.	-0.297287	0.954788	0.	-1.67078	-1.64521	-17.2947	80.	78.7846	0	
9.82444	54.7839	561	0	145	150	150	145	148	0.167465	-0.118866	14.1179	-25.8877	177.241	0.	-0.297579	0.954697	0.	-0.297579	0.954697	0.	-1.05196	-0.960505	-17.3122	80.	73.074	0	
9.84118	59.7175	562	0	145	151	151	145	148	0.183653	-9.1507e-002	12.9423	-25.9831	177.599	0.	-0.298035	0.954555	0.	-0.298035	0.954555	0.	-1.64155	-1.63382	-17.3396	80.	79.6046	0	
9.8572	62.4448	563	0	146	151	151	146	148	0.198874	-7.42811e-002	12.0011	-26.0794	177.957	0.	-0.298321	0.954465	0.	-0.298321	0.954465	0.	-1.03355	-1.07566	-17.3568	80.	83.2673	0	
9.87418	58.8738	564	0	146	152	152	146	149	0.212775	-0.106384	10.8255	-26.1771	178.314	0.	-0.298502	0.954409	0.	-0.298502	0.954409	0.	-0.650742	-0.638528	-17.3677	80.	78.5159	0	
9.89752	42.8439	565	0	147	152	152	147	149	0.224453	-8.3648e-002	9.17753	-26.2773	178.671	0.	-0.298881	0.95429	0.	-0.298881	0.95429	0.	-1.36416	-0.974101	-17.3904	80.	57.0972	0	
9.91431	59.5672	566	0	147	153	153	147	150	0.234614	-0.108142	8.00195	-26.3787	179.027	0.	-0.299119	0.954216	0.	-0.299119	0.954216	0.	-0.858901	-0.852706	-17.4047	80.	79.4042	0	
9.93116	59.358	567	0	148	153	153	147	150	0.243454	-8.47549e-002	7.06076	-26.4818	179.382	0.	-0.299509	0.954094	0.	-0.299509	0.954094	0.	-1.40323	-1.38822	-17.4281	80.	79.0882	0	
9.94828	58.3903	568	0	148	154	153	148	151	0.251482	-0.107691	6.35395	-26.5855	179.738	0.	-0.299754	0.954017	0.	-0.299754	0.954017	0.	-0.8835	-0.859797	-17.4428	80.	77.8237	0	
9.96632	55.4459	569	0	148	154	154	148	151	0.251169	-8.44707e-002	5.64714	-26.6975	180.09	0.	-0.300141	0.953895	0.	-0.300141	0.953895	0.	-1.3932	-1.28745	-17.466	80.	73.8594	0	
9.98324	59.1028	570	0	149	154	154	149	152	0.25102	-0.104183	5.17838	-26.8093	180.443	0.	-0.300384	0.953818	0.	-0.300384	0.953818	0.	-0.877184	-0.864068	-17.4807	80.	78.7577	0	
9.99918	62.7108	571	0	149	155	155	149	152	0.250681	-8.22619e-002	4.70595	-26.9214	180.796	0.	-0.300749	0.953703	0.	-0.300749	0.953703	0.	-1.31524	-1.37466	-17.5026	80.	83.5413	0	
10.0162	58.831	572	0	150	155	155	150	152	0.250557	-6.84603e-002	4.23719	-27.0334	181.149	0.	-0.300979	0.953631	0.	-0.300979	0.953631	0.	-0.828098	-0.811963	-17.5164	80.	78.398	0	
10.0332	58.7976	573	0	150	156	156	150	153	0.250587	-9.25258e-002	4.00281	-27.1452	181.501	0.	-0.301123	0.953585	0.	-0.301123	0.953585	0.	-0.521386	-0.510937	-17.5251	80.	78.3695	0	
10.0492	62.5427	574	0	151	156	156	150	153	0.250535	-7.49226e-002	4.00281	-27.2574	181.854	0.	-0.301416	0.953493	0.	-0.301416	0.953493	0.	-1.05619	-1.10095	-17.5427	80.	83.3316	0	
10.0652	62.5462	575	0	151	157	157	151	154	0.250493	-9.25737e-002	4.00281	-27.3695	182.207	0.	-0.301601	0.953434	0.	-0.301601	0.953434	0.	-0.664998	-0.693218	-17.5538	80.	83.358	0	
10.0822	58.7309	576	0	152	157	157	151	154	0.250373	-7.49528e-002	4.00281	-27.4819	182.56	0.	-0.301894	0.953342	0.	-0.301894	0.953342	0.	-1.05726	-1.03489	-17.5714	80.	78.2527	0	
10.0992	58.8592	577	0	152	158	157	152	155	0.250331	-9.07412e-002	4.00281	-27.5942	182.912	0.	-0.302078	0.953283	0.	-0.302078	0.953283	0.	-0.665668	-0.653012	-17.5825	80.	78.4441	0	
10.1162	58.6051	578	0	152	158	158	152	155	0.250184	-7.3799e-002	4.00281	-27.7068	183.265	0.	-0.30236	0.953194	0.	-0.30236	0.953194	0.	-1.01653	-0.992902	-17.5994	80.	78.0873	0	
10.1322	62.7833	579	0	153	159	158	153	156	0.250154	-8.70724e-002	4.00281	-27.8192	183.618	0.	-0.302538	0.953137	0.	-0.302538	0.953137	0.	-0.640028	-0.669718	-17.6101	80.	83.6754	0	
10.1483	62.1625	580	0	153	159	159	153	156	0.250006	-7.1489e-002	4.00281	-27.9319	183.97	0.	-0.302797	0.953055	0.	-0.302797	0.953055	0.	-0.935	-0.968699	-17.6257	80.	82.8317	0	
10.1662	55.648	581	0	154	159	159	154	157	0.250002	-8.30642e-002	4.00281	-28.0444	184.323	0.	-0.30296	0.953003	0.	-0.30296	0.953003	0.	-0.588693	-0.545994	-17.6355	80.	74.1682	0	
10.1833	58.656	582	0	154	160	160	154	157	0.249865	-6.89654e-002	4.00281	-28.1572	184.676	0.	-0.303195	0.952929	0.	-0.303195	0.952929	0.	-0.845928	-0.826979	-17.6496	80.	78.1639	0	
10.2003	58.8435	583	0	155	160	160	154	157	0.249889	-6.00886e-002	4.00281	-28.2699	185.028	0.	-0.303342	0.952882	0.	-0.303342	0.952882	0.	-0.532612	-0.522346	-17.6585	80.	78.4302	0	
10.2172	59.0965	584	0	155	161	161	155	158	0.250012	-7.31321e-002	4.00281	-28.3824	185.381	0.	-0.303435	0.952852	0.	-0.303435	0.952852	0.	-0.335342	-0.330292	-17.664	80.	78.7777	0	
10.2343	58.5855	585	0	156	161	161	155	158	0.250082	-6.27119e-002	4.00281	-28.4953	185.734	0.	-0.303608	0.952797	0.	-0.303608	0.952797	0.	-0.625206	-0.610467	-17.6745	80.	78.0814	0	
10.2512	58.9157	586	0	156	162	162	156	159	0.250175	-7.16561e-002	4.00281	-28.608	186.086	0.	-0.303718	0.952762	0.	-0.303718	0.952762	0.	-0.393641	-0.386528	-17.681	80.	78.5337	0	
10.2683	58.573	587	0	156	162	162	156	159	0.250226	-6.17827e-002	4.00281	-28.7209	186.439	0.	-0.303882	0.95271	0.	-0.303882	0.95271	0.	-0.592407	-0.578318	-17.6909	80.	78.0665	0	
10.2843	62.5285	588	0	157	163	163	157	160	0.25033	-6.86451e-002	4.00281	-28.8337	186.792	0.	-0.303985	0.952677	0.	-0.303985	0.952677	0.	-0.37299	-0.388709	-17.6971	80.	83.3506	0	
10.3012	59.1049	589	0	157	163	163	157	160	0.250389	-5.98869e-002	4.00281	-28.9466	187.144	0.	-0.304131	0.95263	0.	-0.304131	0.95263	0.	-0.525493	-0.517654	-17.7059	80.	78.779	0	
10.3182	58.8101	590	0	158	164	163	158	161	0.250515	-6.45664e-002	4.00281	-29.0595	187.497	0.	-0.304222	0.952601	0.	-0.304222	0.952601	0.	-0.33086	-0.324299	-17.7114	80.	78.3962	0	
10.3353	58.5492	591	0	158	164	164	158	161	0.2506	-5.73189e-002	4.00281	-29.1724	187.849	0.	-0.304343	0.952563	0.	-0.304343	0.952563	0.	-0.434853	-0.424339	-17.7186	80.	78.043	0	
10.3522	59.163	592	0	159	165	164	159	162	0.251759	-8.0645e-002	4.00281	-29.2843	188.202	0.	-0.304067	0.952651	0.	-0.304067	0.952651	0.	0.996379	0.982479	-17.702	80.	78.8316	0	
10.3692	58.8372	593	0	159	165	165	159	162	0.253096	-9.80385e-002	4.00281	-29.3943	188.55	0.	-0.303778	0.952743	0.	-0.303778	0.952743	0.	1.04361	1.02339	-17.6846	78.7524	77.1718	0	
10.3862	58.9105	594	0	160	165	165	159	162	0.252806	-7.86772e-002	4.00281	-29.5068	188.899	0.	-0.3041	0.95264	0.	-0.3041	0.95264	0.	-1.16168	-1.14058	-17.704	79.3774	77.8753	0	
10.4033	58.4057	595	0	160	166	166	160	163	0.254143	-0.101393	4.00281	-29.6176	189.249	0.	-0.303808	0.952733	0.	-0.303808	0.952733	0.	1.05384	1.02584	-17.6864	79.3774	77.2137	0	
10.4192	62.7821	596	0	161	166	166	160	163	0.253843	-8.07987e-002	4.00281	-29.7301	189.599	0.	-0.30415	0.952624	0.	-0.30415	0.952624	0.	-1.23563	-1.29293	-17.707	79.3774	82.9892	0	
10.4352	62.4931	597	0	161	167	167	161	164	0.255228	-9.99358e-002	4.00281	-29.841	189.949	0.	-0.303846	0.952721	0.	-0.303846	0.952721	0.	1.09622	1.14177	-17.6888	79.3774	82.615	0	
10.4522	58.9955	598	0	161	167	167	161	164	0.25492	-7.98773e-002	4.00281	-29.9535	190.298	0.	-0.30418	0.952615	0.	-0.30418	0.952615	0.	-1.20351	-1.18336	-17.7088	79.3774	77.9855	0	
10.4692	58.6539	599	0	162	168	168	162	165	0.256334	-9.76545e-002	4.00281	-30.0643	190.648	0.	-0.303864	0.952716	0.	-0.303864	0.952716	0.	1.14041	1.11483	-17.6898	79.3774	77.5373	0	
10.4862	58.9818	600	0	162	168	168	162	165	0.257877	-0.11707	4.00281	-30.175	190.999	0.	-0.303541	0.952818	0.	-0.303541	0.952818	0.	1.16494	1.14518	-17.6704	79.3774	77.9694	0	
10.5032	58.7798	601	0	163	169	169	163	166	0.257377	-8.57582e-002	4.00281	-30.2876	191.348	0.	-0.303979	0.952679	0.	-0.303979	0.952679	0.	-1.58131	-1.54916	-17.6967	79.3774	77.6808	0	
10.5192	62.4025	602	0	163	169	169	163	166	0.258883	-0.106114	4.00281	-30.3983	191.698	0.	-0.303641	0.952787	0.	-0.303641	0.952787	0.	1.22132	1.27022	-17.6764	79.3774	82.4882	0	
10.5362	58.9126	603	0	164	170	169	164	167	0.258504	-7.64372e-002	4.00281	-30.5108	192.048	0.	-0.304012	0.952668	0.	-0.304012	0.952668	0.	-1.33973	-1.31545	-17.6987	79.3774	77.8688	0	
10.5532	58.8791	604	0	164	170	170	164	167	0.259996	-9.77108e-002	4.00281	-30.6215	192.398	0.	-0.303658	0.952781	0.	-0.303658	0.952781	0.	1.27642	1.25257	-17.6774	79.3774	77.8278	0	
10.5702	58.8017	605	0	165	171	170	164	168	0.261611	-0.107439	4.00281	-30.732	192.748	0.	-0.303311	0.952891	0.	-0.303311	0.952891	0.	1.25079	1.22581	-17.6566	79.3774	77.727	0	
10.5872	58.6747	606	0	165	171	171	165	168	0.261218	-8.46229e-002	4.00281	-30.8444	193.097	0.	-0.303691	0.952771	0.	-0.303691	0.952771	0.	-1.36894	-1.33871	-17.6794	79.3774	77.5529	0	
10.6042	58.832	607	0	166	172	171	165	168	0.262796	-0.106448	4.00281	-30.9549	193.448	0.	-0.303328	0.952886	0.	-0.303328	0.952886	0.	1.30952	1.28402	-17.6576	79.3774	77.7639	0	
10.6212	58.7767	608	0	166	172	172	166	169	0.262413	-7.0567e-002	4.00281	-31.0673	193.797	0.	-0.303701	0.952767	0.	-0.303701	0.952767	0.	-1.3471	-1.31964	-17.68	79.3774	77.6889	0	
10.6372	62.6207	609	0	166	172	172	166	169	0.263877	-9.34303e-002	4.00281	-31.1778	194.147	0.	-0.303321	0.952888	0.	-0.303321	0.952888	0.	1.3718	1.43172	-17.6572	79.3774	82.7684	0	
10.6532	62.5663	610	0	167	173	173	167	170	0.265551	-9.94313e-002	4.00281	-31.289	194.5	0.	-0.302946	0.953008	0.	-0.302946	0.953008	0.	1.35224	1.41007	-17.6346	80.	83.3467	0	
10.6692	62.4872	611	0	167	173	173	167	170	0.267248	-0.123233	4.00281	-31.4	194.853	0.	-0.30255	0.953133	0.	-0.30255	0.953133	0.	1.42808	1.48728	-17.6108	80.	83.2372	0	
