Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
6.77113	61.695	275	0	18	21	21	18	19	2.88908	6.38647e-002	-1.17191	-3.52835	29.8338	0.	-4.1204e-002	0.999151	0.	-4.1204e-002	0.999151	0.	-1.76089	-1.81063	-2.36148	80.	82.1638	0	
6.79168	48.6547	276	0	18	21	21	18	20	2.89086	-3.57643e-002	-1.17191	-3.54496	30.2033	0.	-4.17066e-002	0.99913	0.	-4.17066e-002	0.99913	0.	-1.72945	-1.40243	-2.39031	80.	64.7984	0	
6.80819	60.5859	277	0	18	21	21	18	20	2.8918	-4.09071e-003	-1.17191	-3.56189	30.5728	0.	-4.2259e-002	0.999107	0.	-4.2259e-002	0.999107	0.	-1.90041	-1.91897	-2.42198	80.	80.6793	0	
6.82771	51.2333	278	0	19	22	22	19	20	2.89323	2.6652e-002	-1.17191	-3.57898	30.9424	0.	-4.2795e-002	0.999084	0.	-4.2795e-002	0.999084	0.	-1.84456	-1.57505	-2.45272	80.	68.2274	0	
6.84886	47.2866	279	0	19	22	22	19	20	2.89482	5.64912e-002	-1.17191	-3.59623	31.3119	0.	-4.33153e-002	0.999061	0.	-4.33153e-002	0.999061	0.	-1.79035	-1.411	-2.48256	80.	62.9739	0	
6.87132	44.524	280	0	19	22	22	19	21	2.89658	-4.31331e-002	-1.17191	-3.61364	31.6814	0.	-4.38257e-002	0.999039	0.	-4.38257e-002	0.999039	0.	-1.75632	-1.3033	-2.51183	80.	59.2961	0	
6.88816	59.3646	281	0	19	22	22	19	21	2.89778	-1.09725e-002	-1.17191	-3.63137	32.0509	0.	-4.43865e-002	0.999014	0.	-4.43865e-002	0.999014	0.	-1.92964	-1.9092	-2.544	80.	79.0514	0	
6.90686	53.4701	282	0	20	22	22	20	21	2.89919	2.02376e-002	-1.17191	-3.64927	32.4204	0.	-4.49307e-002	0.99899	0.	-4.49307e-002	0.99899	0.	-1.8726	-1.66881	-2.57521	80.	71.2048	0	
6.92319	61.2287	283	0	20	23	23	20	21	2.90076	5.05252e-002	-1.17191	-3.66733	32.7898	0.	-4.54588e-002	0.998966	0.	-4.54588e-002	0.998966	0.	-1.81726	-1.85447	-2.60549	80.	81.5397	0	
6.94114	55.7277	284	0	20	23	23	20	21	2.9025	8.02114e-002	-1.17191	-3.68555	33.1593	0.	-4.59763e-002	0.998943	0.	-4.59763e-002	0.998943	0.	-1.78118	-1.65435	-2.63518	80.	74.2157	0	
6.95719	62.3124	285	0	20	23	23	20	22	2.90439	-2.01454e-002	-1.17191	-3.70393	33.5288	0.	-4.64803e-002	0.998919	0.	-4.64803e-002	0.998919	0.	-1.73425	-1.80108	-2.66408	80.	82.9875	0	
6.97689	50.7537	286	0	20	23	23	20	22	2.90516	1.16062e-002	-1.17191	-3.72263	33.8982	0.	-4.70338e-002	0.998893	0.	-4.70338e-002	0.998893	0.	-1.9051	-1.61151	-2.69584	80.	67.5861	0	
6.99925	44.7254	287	0	21	24	24	21	22	2.9067	4.2414e-002	-1.17191	-3.74149	34.2677	0.	-4.75709e-002	0.998868	0.	-4.75709e-002	0.998868	0.	-1.84847	-1.37789	-2.72664	80.	59.5607	0	
7.01859	51.714	288	0	21	24	24	21	22	2.90839	7.23059e-002	-1.17191	-3.76051	34.6371	0.	-4.8092e-002	0.998843	0.	-4.8092e-002	0.998843	0.	-1.79352	-1.54583	-2.75653	80.	68.8698	0	
7.03833	50.6482	289	0	21	24	24	21	23	2.91025	-2.80184e-002	-1.17191	-3.77969	35.0066	0.	-4.8604e-002	0.998818	0.	-4.8604e-002	0.998818	0.	-1.76204	-1.4874	-2.7859	80.	67.4519	0	
7.05521	59.2404	290	0	21	24	24	21	23	2.91125	4.23709e-003	-1.17191	-3.7992	35.3759	0.	-4.91663e-002	0.998791	0.	-4.91663e-002	0.998791	0.	-1.93533	-1.91083	-2.81816	80.	78.8857	0	
7.07416	52.7742	291	0	22	25	25	22	23	2.91276	3.55282e-002	-1.17191	-3.81887	35.7453	0.	-4.97118e-002	0.998764	0.	-4.97118e-002	0.998764	0.	-1.87747	-1.65137	-2.84945	80.	70.2779	0	
7.09021	62.3136	292	0	22	25	25	22	23	2.91443	6.58839e-002	-1.17191	-3.8387	36.1147	0.	-5.02409e-002	0.998737	0.	-5.02409e-002	0.998737	0.	-1.82134	-1.89157	-2.8798	80.	82.9843	0	
7.10856	54.4894	293	0	22	25	25	22	24	2.91627	-3.43869e-002	-1.17191	-3.8587	36.4841	0.	-5.07602e-002	0.998711	0.	-5.07602e-002	0.998711	0.	-1.78763	-1.62345	-2.9096	80.	72.5663	0	
7.12516	60.2422	294	0	22	25	25	22	24	2.91748	-1.66815e-003	-1.17191	-3.87902	36.8534	0.	-5.13306e-002	0.998682	0.	-5.13306e-002	0.998682	0.	-1.96312	-1.97105	-2.94232	80.	80.2183	0	
7.15524	33.244	295	0	23	26	26	23	24	2.91898	3.00668e-002	-1.17191	-3.89952	37.2228	0.	-5.18837e-002	0.998653	0.	-5.18837e-002	0.998653	0.	-1.9041	-1.055	-2.97405	80.	44.2693	0	
7.17116	62.805	296	0	23	26	26	23	24	2.92063	6.08476e-002	-1.17191	-3.92017	37.5921	0.	-5.24202e-002	0.998625	0.	-5.24202e-002	0.998625	0.	-1.84685	-1.93319	-3.00483	80.	83.6373	0	
7.19051	51.689	297	0	23	26	26	23	25	2.92246	-3.94107e-002	-1.17191	-3.94099	37.9614	0.	-5.29463e-002	0.998597	0.	-5.29463e-002	0.998597	0.	-1.81108	-1.56022	-3.03502	80.	68.8357	0	
7.20719	59.9511	298	0	23	26	26	23	25	2.92387	-6.26787e-003	-1.17191	-3.96214	38.3307	0.	-5.35239e-002	0.998567	0.	-5.35239e-002	0.998567	0.	-1.98857	-1.98695	-3.06816	80.	79.8294	0	
7.22527	55.3072	299	0	23	26	26	23	25	2.92535	2.58727e-002	-1.17191	-3.98347	38.7	0.	-5.40841e-002	0.998536	0.	-5.40841e-002	0.998536	0.	-1.92843	-1.7776	-3.1003	80.	73.6485	0	
7.24223	58.9578	300	0	24	27	27	24	25	2.927	5.70414e-002	-1.17191	-4.00495	39.0693	0.	-5.46272e-002	0.998507	0.	-5.46272e-002	0.998507	0.	-1.87012	-1.83764	-3.13147	80.	78.5129	0	
7.26166	51.4593	301	0	24	27	27	24	25	2.92882	8.75863e-002	-1.17191	-4.02661	39.4386	0.	-5.51596e-002	0.998478	0.	-5.51596e-002	0.998478	0.	-1.83269	-1.57182	-3.16201	80.	68.5289	0	
7.28262	47.7095	302	0	24	27	27	24	26	2.93079	-1.35274e-002	-1.17191	-4.04842	39.8079	0.	-5.56775e-002	0.998449	0.	-5.56775e-002	0.998449	0.	-1.78329	-1.418	-3.19174	80.	63.5373	0	
7.303	49.08	303	0	24	27	27	24	26	2.93169	1.91016e-002	-1.17191	-4.07056	40.1771	0.	-5.62461e-002	0.998417	0.	-5.62461e-002	0.998417	0.	-1.95774	-1.60143	-3.22436	80.	65.355	0	
7.32154	53.9244	304	0	25	28	28	25	26	2.93332	5.07384e-002	-1.17191	-4.09287	40.5463	0.	-5.67974e-002	0.998386	0.	-5.67974e-002	0.998386	0.	-1.8982	-1.70599	-3.256	80.	71.8086	0	
7.33817	60.1558	305	0	25	28	28	25	26	2.9351	8.1413e-002	-1.17191	-4.11533	40.9156	0.	-5.73319e-002	0.998355	0.	-5.73319e-002	0.998355	0.	-1.84048	-1.84525	-3.28668	80.	80.1097	0	
7.35716	52.6526	306	0	25	28	28	25	27	2.93706	-1.96468e-002	-1.17191	-4.13797	41.2848	0.	-5.78571e-002	0.998325	0.	-5.78571e-002	0.998325	0.	-1.80854	-1.58707	-3.31682	80.	70.1191	0	
7.38043	42.9717	307	0	25	28	28	25	27	2.93811	1.34389e-002	-1.17191	-4.16093	41.654	0.	-5.84336e-002	0.998291	0.	-5.84336e-002	0.998291	0.	-1.98514	-1.42175	-3.3499	80.	57.2201	0	
7.40436	41.781	308	0	26	29	29	26	27	2.93972	4.55127e-002	-1.17191	-4.18407	42.0231	0.	-5.89924e-002	0.998258	0.	-5.89924e-002	0.998258	0.	-1.92443	-1.34007	-3.38198	80.	55.6369	0	
7.4237	51.7164	309	0	26	29	29	26	27	2.94149	7.66054e-002	-1.17191	-4.20736	42.3923	0.	-5.95341e-002	0.998226	0.	-5.95341e-002	0.998226	0.	-1.86557	-1.60801	-3.41307	80.	68.8698	0	
7.44024	60.4676	310	0	26	29	29	26	28	2.94344	-2.44469e-002	-1.17191	-4.23083	42.7615	0.	-6.00659e-002	0.998194	0.	-6.00659e-002	0.998194	0.	-1.8316	-1.84587	-3.4436	80.	80.5254	0	
7.4586	54.4607	311	0	26	29	29	26	28	2.94463	9.05521e-003	-1.17191	-4.25464	43.1306	0.	-6.06496e-002	0.998159	0.	-6.06496e-002	0.998159	0.	-2.01013	-1.82455	-3.4771	80.	72.5174	0	
7.47521	60.1973	312	0	27	30	30	27	28	2.94623	4.15268e-002	-1.17191	-4.27861	43.4997	0.	-6.12153e-002	0.998125	0.	-6.12153e-002	0.998125	0.	-1.9483	-1.9547	-3.50957	80.	80.1593	0	
7.49592	48.2839	313	0	27	30	30	27	28	2.94799	7.29996e-002	-1.17191	-4.30275	43.8688	0.	-6.17635e-002	0.998091	0.	-6.17635e-002	0.998091	0.	-1.88837	-1.51963	-3.54104	80.	64.2978	0	
7.52105	39.7932	314	0	27	30	30	27	29	2.94993	-2.79929e-002	-1.17191	-4.32706	44.2379	0.	-6.23014e-002	0.998057	0.	-6.23014e-002	0.998057	0.	-1.85276	-1.22879	-3.57192	80.	52.9923	0	
7.53718	62.0231	315	0	27	30	30	27	29	2.95125	5.89081e-003	-1.17191	-4.3517	44.607	0.	-6.28917e-002	0.99802	0.	-6.28917e-002	0.99802	0.	-2.03302	-2.10157	-3.60581	80.	82.5859	0	
7.55552	54.5199	316	0	28	31	31	28	29	2.95285	3.87263e-002	-1.17191	-4.37652	44.976	0.	-6.34636e-002	0.997984	0.	-6.34636e-002	0.997984	0.	-1.97013	-1.79019	-3.63864	80.	72.5981	0	
7.57217	60.0446	317	0	28	31	31	28	29	2.95461	7.05461e-002	-1.17191	-4.40151	45.3451	0.	-6.40178e-002	0.997949	0.	-6.40178e-002	0.997949	0.	-1.90918	-1.9106	-3.67046	80.	79.958	0	
7.59129	52.3117	318	0	28	31	31	28	30	2.95655	-3.05472e-002	-1.17191	-4.42666	45.7141	0.	-6.45613e-002	0.997914	0.	-6.45613e-002	0.997914	0.	-1.87222	-1.63232	-3.70167	80.	69.6622	0	
7.6142	43.6367	319	0	28	31	31	28	30	2.95798	3.68687e-003	-1.17191	-4.45217	46.0831	0.	-6.51576e-002	0.997875	0.	-6.51576e-002	0.997875	0.	-2.05404	-1.49386	-3.7359	80.	58.103	0	
7.63768	42.5905	320	0	28	32	32	28	30	2.95958	3.68558e-002	-1.17191	-4.47784	46.4521	0.	-6.57352e-002	0.997837	0.	-6.57352e-002	0.997837	0.	-1.99014	-1.41268	-3.76907	80.	56.7123	0	
7.65761	50.1802	321	0	29	32	32	29	30	2.96134	6.89929e-002	-1.17191	-4.50367	46.8211	0.	-6.62949e-002	0.9978	0.	-6.62949e-002	0.9978	0.	-1.92822	-1.61264	-3.80121	80.	66.8214	0	
7.68197	41.0495	322	0	29	32	32	29	31	2.96537	-1.82857e-003	-1.17191	-4.55585	47.5591	0.	-6.73707e-002	0.997728	0.	-6.73707e-002	0.997728	0.	-1.83827	-1.25767	-3.83184	80.	109.331	0	
7.70511	43.2172	323	0	29	33	33	29	31	2.96619	3.17793e-002	-1.17191	-4.58236	47.928	0.	-6.79559e-002	0.997688	0.	-6.79559e-002	0.997688	0.	-2.01647	-1.45244	-3.86545	80.	57.5458	0	
7.72118	62.241	324	0	30	33	33	30	31	2.96794	6.43355e-002	-1.17191	-4.60904	48.297	0.	-6.85228e-002	0.99765	0.	-6.85228e-002	0.99765	0.	-1.95338	-2.02633	-3.89801	80.	82.8804	0	
7.74002	53.0845	325	0	30	33	33	30	31	2.96986	9.58731e-002	-1.17191	-4.63588	48.6659	0.	-6.90719e-002	0.997612	0.	-6.90719e-002	0.997612	0.	-1.89226	-1.67416	-3.92955	80.	70.6905	0	

