Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
7.45566	62.5623	367	0	39	42	42	39	41	0.459137	1.29823e-003	-100.55	-0.378796	72.9432	0.	2.53716e-003	0.999997	0.	1.38128e-005	0.277778	
7.47266	58.8345	368	0	39	42	42	39	41	0.485698	1.2285e-003	-102.425	-0.404278	73.221	0.	2.60689e-003	0.999997	0.	6.97306e-005	0.277778	
7.48866	62.4962	369	0	39	42	42	39	41	0.512578	1.17814e-003	-103.597	-0.430093	73.4988	0.	2.65725e-003	0.999996	0.	5.0361e-005	0.277778	
7.50566	58.8219	370	0	40	43	43	40	41	0.539843	1.14176e-003	-105.003	-0.456293	73.7766	0.	2.69362e-003	0.999996	0.	3.63718e-005	0.277778	
7.52266	58.823	371	0	40	43	43	40	41	0.567427	1.1155e-003	-106.175	-0.482811	74.0544	0.	2.71989e-003	0.999996	0.	2.62686e-005	0.277778	
7.53868	62.4185	372	0	40	43	43	40	41	0.595203	1.09652e-003	-106.878	-0.509522	74.3322	0.	2.73886e-003	0.999996	0.	1.89717e-005	0.277778	
7.55566	58.8878	373	0	40	43	43	40	42	0.623169	1.30636e-003	-107.581	-0.536422	74.6101	0.	2.75256e-003	0.999996	0.	1.37018e-005	0.277778	
7.57264	58.8815	374	0	40	43	43	40	42	0.651309	1.23437e-003	-108.519	-0.563407	74.8879	0.	2.82455e-003	0.999996	0.	7.19887e-005	0.277778	
7.58966	58.7625	375	0	40	43	43	40	42	0.679514	1.18238e-003	-108.753	-0.590485	75.1657	0.	2.87654e-003	0.999996	0.	5.19918e-005	0.277778	
7.60666	58.8136	376	0	41	44	44	41	42	0.707803	1.14483e-003	-108.988	-0.617646	75.4435	0.	2.91409e-003	0.999996	0.	3.75496e-005	0.277778	
7.62266	62.5009	377	0	41	44	44	41	42	0.736109	1.11771e-003	-108.988	-0.644825	75.7213	0.	2.94121e-003	0.999996	0.	2.71192e-005	0.277778	
7.63966	58.8209	378	0	41	44	44	41	42	0.764427	1.09812e-003	-108.988	-0.672016	75.9992	0.	2.9608e-003	0.999996	0.	1.95861e-005	0.277778	
7.65568	62.4209	379	0	41	44	44	41	43	0.792755	1.31525e-003	-108.988	-0.699215	76.277	0.	2.97494e-003	0.999996	0.	1.41455e-005	0.277778	
7.67167	62.573	380	0	41	44	44	41	43	0.821029	1.24079e-003	-108.988	-0.726253	76.5548	0.	3.0494e-003	0.999995	0.	7.44588e-005	0.277778	
7.68767	62.4998	381	0	41	44	44	41	43	0.849292	1.18701e-003	-108.988	-0.753324	76.8327	0.	3.10318e-003	0.999995	0.	5.37758e-005	0.277778	
7.70467	58.8209	382	0	42	45	45	42	43	0.877579	1.14818e-003	-108.988	-0.780419	77.1105	0.	3.14202e-003	0.999995	0.	3.88381e-005	0.277778	
7.72067	62.4998	383	0	42	45	45	42	43	0.905883	1.12013e-003	-108.988	-0.807532	77.3883	0.	3.17007e-003	0.999995	0.	2.80497e-005	0.277778	
7.73767	58.8178	384	0	42	45	45	42	43	0.93414	1.09987e-003	-108.753	-0.834597	77.6662	0.	3.19032e-003	0.999995	0.	2.02581e-005	0.277778	
7.75367	62.4986	385	0	42	45	45	42	44	0.962346	1.32498e-003	-108.519	-0.861611	77.944	0.	3.20495e-003	0.999995	0.	1.46309e-005	0.277778	
7.77067	58.8198	386	0	42	45	45	42	44	0.990397	1.24782e-003	-108.05	-0.888336	78.2218	0.	3.28212e-003	0.999995	0.	7.71622e-005	0.277778	
7.78767	58.8198	387	0	43	46	46	43	44	1.01829	1.19209e-003	-107.581	-0.914975	78.4996	0.	3.33784e-003	0.999994	0.	5.57283e-005	0.277778	
7.80465	58.8847	388	0	43	46	46	43	44	1.04592	1.15184e-003	-106.409	-0.941338	78.7775	0.	3.37809e-003	0.999994	0.	4.02482e-005	0.277778	
7.82067	62.4256	389	0	43	46	46	43	44	1.07325	1.12277e-003	-105.238	-0.967417	79.0553	0.	3.40716e-003	0.999994	0.	2.90681e-005	0.277778	
7.83767	58.8209	390	0	43	46	46	43	45	1.1003	1.34989e-003	-104.066	-0.993207	79.3332	0.	3.42815e-003	0.999994	0.	2.09937e-005	0.277778	
7.85467	58.8198	391	0	43	46	46	43	45	1.12691	1.26581e-003	-102.659	-1.01846	79.611	0.	3.51224e-003	0.999994	0.	8.40818e-005	0.277778	
7.87168	58.8198	392	0	43	46	46	43	45	1.15299	1.20508e-003	-100.55	-1.04322	79.8888	0.	3.57296e-003	0.999994	0.	6.07258e-005	0.277778	
7.8887	58.7541	393	0	44	47	47	44	45	1.17855	1.16123e-003	-98.4405	-1.06745	80.1666	0.	3.61682e-003	0.999993	0.	4.38575e-005	0.277778	
7.90468	62.5765	394	0	44	47	47	44	45	1.20341	1.12955e-003	-95.6279	-1.09098	80.4444	0.	3.64849e-003	0.999993	0.	3.16749e-005	0.277778	
7.9207	62.4138	395	0	44	47	47	44	45	1.22756	1.10668e-003	-92.8153	-1.11381	80.7223	0.	3.67137e-003	0.999993	0.	2.28763e-005	0.277778	
7.93768	58.8899	396	0	44	47	47	44	46	1.25094	1.34664e-003	-89.7684	-1.13585	81.0001	0.	3.68789e-003	0.999993	0.	1.65218e-005	0.277778	
7.95368	62.5021	397	0	44	47	47	44	46	1.27347	1.26346e-003	-86.7214	-1.15694	81.2779	0.	3.77107e-003	0.999993	0.	8.31773e-005	0.277778	
7.9707	58.7479	398	0	44	48	47	44	46	1.29509	1.20339e-003	-83.2057	-1.17715	81.5557	0.	3.83114e-003	0.999993	0.	6.00725e-005	0.277778	
7.98768	58.891	399	0	45	48	48	45	46	1.31595	1.16e-003	-80.1587	-1.19661	81.8335	0.	3.87452e-003	0.999992	0.	4.33857e-005	0.277778	
8.00469	58.8073	400	0	45	48	48	45	46	1.33556	1.12867e-003	-75.2367	-1.21482	82.1114	0.	3.90586e-003	0.999992	0.	3.13341e-005	0.277778	
8.0217	58.7645	401	0	45	48	48	45	47	1.35427	1.37168e-003	-71.7209	-1.23214	82.3892	0.	3.92849e-003	0.999992	0.	2.26302e-005	0.277778	
8.03768	62.5801	402	0	45	48	48	45	47	1.37205	1.28155e-003	-68.4396	-1.24844	82.667	0.	4.01862e-003	0.999992	0.	9.01337e-005	0.277778	
8.05368	62.4962	403	0	45	48	48	45	47	1.38895	1.21645e-003	-64.9239	-1.26386	82.9447	0.	4.08372e-003	0.999992	0.	6.50966e-005	0.277778	
8.06969	62.4927	404	0	46	49	49	46	47	1.40504	1.16943e-003	-61.6425	-1.27848	83.2225	0.	4.13073e-003	0.999991	0.	4.70142e-005	0.277778	
8.08569	62.4797	405	0	46	49	49	46	47	1.42024	1.13548e-003	-58.1268	-1.29221	83.5004	0.	4.16469e-003	0.999991	0.	3.39547e-005	0.277778	
8.10269	58.8251	406	0	46	49	49	46	47	1.43461	1.11096e-003	-54.8454	-1.3051	83.7782	0.	4.18921e-003	0.999991	0.	2.45228e-005	0.277778	
8.11971	58.7635	407	0	46	49	49	46	48	1.44815	1.36792e-003	-51.5641	-1.31717	84.056	0.	4.20692e-003	0.999991	0.	1.77109e-005	0.277778	
8.13669	58.891	408	0	46	49	49	46	48	1.46072	1.27883e-003	-48.0483	-1.32814	84.3337	0.	4.29601e-003	0.999991	0.	8.90902e-005	0.277778	
8.15371	58.7479	409	0	46	50	49	46	48	1.47243	1.21449e-003	-44.767	-1.3383	84.6115	0.	4.36035e-003	0.99999	0.	6.43429e-005	0.277778	
8.17071	58.8261	410	0	47	50	50	47	48	1.48326	1.16802e-003	-41.2513	-1.34759	84.8893	0.	4.40682e-003	0.99999	0.	4.64699e-005	0.277778	
8.18669	62.5753	411	0	47	50	50	47	48	1.49327	1.13446e-003	-37.9699	-1.35605	85.1671	0.	4.44038e-003	0.99999	0.	3.35616e-005	0.277778	
8.20371	58.7479	412	0	47	50	50	47	49	1.5024	1.39343e-003	-34.4542	-1.36362	85.4449	0.	4.46462e-003	0.99999	0.	2.42389e-005	0.277778	
8.22067	58.9528	413	0	47	50	50	47	49	1.51015	1.29726e-003	-29.5322	-1.36973	85.7226	0.	4.5608e-003	0.99999	0.	9.61765e-005	0.277778	
8.23667	62.4998	414	0	47	50	50	47	49	1.51703	1.2278e-003	-26.0164	-1.37498	86.0003	0.	4.63026e-003	0.999989	0.	6.94608e-005	0.277778	
8.25269	62.4256	415	0	48	51	51	47	49	1.52309	1.17763e-003	-22.7351	-1.37942	86.2781	0.	4.68042e-003	0.999989	0.	5.01661e-005	0.277778	
8.26971	58.7541	416	0	48	51	51	48	49	1.52827	1.1414e-003	-19.2193	-1.38297	86.5559	0.	4.71665e-003	0.999989	0.	3.62311e-005	0.277778	
8.28671	58.8198	417	0	48	51	51	48	49	1.53262	1.11523e-003	-15.938	-1.3857	86.8336	0.	4.74282e-003	0.999989	0.	2.61669e-005	0.277778	
8.3027	62.5753	418	0	48	51	51	48	50	1.53614	1.38933e-003	-12.6566	-1.38759	87.1114	0.	4.76172e-003	0.999989	0.	1.88983e-005	0.277778	
8.3187	62.4974	419	0	48	51	51	48	50	1.53875	1.29429e-003	-9.37529	-1.38843	87.3891	0.	4.85675e-003	0.999988	0.	9.50367e-005	0.277778	
8.33572	58.7489	420	0	48	52	52	48	50	1.54068	1.22566e-003	-6.79708	-1.38865	87.6668	0.	4.92539e-003	0.999988	0.	6.86376e-005	0.277778	
8.3527	58.8889	421	0	49	52	52	49	50	1.54089	1.17608e-003	-4.45326	-1.38715	87.9446	0.	4.97496e-003	0.999988	0.	4.95716e-005	0.277778	
8.3697	58.8261	422	0	49	52	52	49	50	1.54112	1.14028e-003	-2.5782	-1.38568	88.2223	0.	5.01076e-003	0.999987	0.	3.58017e-005	0.277778	
8.3867	58.8188	423	0	49	52	52	49	51	1.54137	1.41665e-003	-1.40629	-1.38422	88.5001	0.	5.03662e-003	0.999987	0.	2.58568e-005	0.277778	
8.40372	58.7468	424	0	49	52	52	49	51	1.54153	1.31403e-003	-0.703146	-1.38255	88.7778	0.	5.13924e-003	0.999987	0.	1.02627e-004	0.277778	
8.4197	62.5824	425	0	49	53	52	49	51	1.5417	1.23991e-003	-0.234382	-1.38093	89.0555	0.	5.21336e-003	0.999986	0.	7.41195e-005	0.277778	
8.43672	58.751	426	0	50	53	53	50	51	1.5419	1.18638e-003	-0.234382	-1.37934	89.3332	0.	5.26689e-003	0.999986	0.	5.35308e-005	0.277778	
8.4537	58.891	427	0	50	53	53	50	51	1.54213	1.14772e-003	-0.234382	-1.37777	89.6109	0.	5.30555e-003	0.999986	0.	3.86611e-005	0.277778	
8.46972	62.4173	428	0	50	53	53	50	51	1.54238	1.11979e-003	-0.234382	-1.37623	89.8887	0.	5.33347e-003	0.999986	0.	2.79219e-005	0.277778	
8.48672	58.8198	429	0	50	53	53	50	52	1.54263	1.4117e-003	-0.234382	-1.37469	90.1664	0.	5.35364e-003	0.999986	0.	2.01658e-005	0.277778	
8.50269	62.6297	430	0	50	53	53	50	52	1.54285	1.31045e-003	-0.234382	-1.37294	90.4441	0.	5.45489e-003	0.999985	0.	1.01252e-004	0.277778	
8.51869	62.5116	431	0	50	54	54	50	52	1.54302	1.23733e-003	-0.234382	-1.37123	90.7218	0.	5.52802e-003	0.999985	0.	7.31263e-005	0.277778	
8.53472	62.3598	432	0	51	54	54	51	52	1.54323	1.18451e-003	-0.234382	-1.36956	90.9996	0.	5.58083e-003	0.999984	0.	5.28134e-005	0.277778	
8.55073	62.4856	433	0	51	54	54	51	52	1.54346	1.14637e-003	-0.234382	-1.36791	91.2773	0.	5.61897e-003	0.999984	0.	3.8143e-005	0.277778	
8.56669	62.6416	434	0	51	54	54	51	53	1.5437	1.44046e-003	-0.234382	-1.36627	91.555	0.	5.64652e-003	0.999984	0.	2.75477e-005	0.277778	
8.58371	58.7645	435	0	51	54	54	51	53	1.54388	1.33122e-003	-0.234382	-1.36442	91.8327	0.	5.75576e-003	0.999983	0.	1.09239e-004	0.277778	
8.59973	62.4232	436	0	51	55	55	51	53	1.54405	1.25232e-003	-0.234382	-1.36261	92.1104	0.	5.83465e-003	0.999983	0.	7.88952e-005	0.277778	
8.61671	58.8836	437	0	52	55	55	52	53	1.54424	1.19535e-003	-0.234382	-1.36084	92.3882	0.	5.89163e-003	0.999983	0.	5.69798e-005	0.277778	
8.63371	58.8209	438	0	52	55	55	52	53	1.54447	1.15419e-003	-0.234382	-1.3591	92.6659	0.	5.93278e-003	0.999982	0.	4.11521e-005	0.277778	
8.65071	58.824	439	0	52	55	55	52	54	1.54471	1.45704e-003	-0.234382	-1.35737	92.9436	0.	5.9625e-003	0.999982	0.	2.9721e-005	0.277778	
8.66771	58.8198	440	0	52	55	55	52	54	1.54486	1.34319e-003	-0.234382	-1.35542	93.2213	0.	6.07634e-003	0.999982	0.	1.13844e-004	0.277778	
8.68473	58.7489	441	0	52	56	56	52	54	1.54502	1.26097e-003	-0.234382	-1.35351	93.499	0.	6.15856e-003	0.999981	0.	8.22206e-005	0.277778	
8.70171	58.8941	442	0	53	56	56	52	54	1.54521	1.20159e-003	-0.234382	-1.35165	93.7767	0.	6.21794e-003	0.999981	0.	5.93815e-005	0.277778	
8.71875	58.7146	443	0	53	56	56	53	54	1.54543	1.1587e-003	-0.234382	-1.34981	94.0545	0.	6.26083e-003	0.99998	0.	4.28867e-005	0.277778	
8.7347	62.6831	444	0	53	56	56	53	55	1.54567	1.46965e-003	-0.234382	-1.34799	94.3322	0.	6.2918e-003	0.99998	0.	3.09737e-005	0.277778	
8.75174	58.6885	445	0	53	56	56	53	55	1.5458	1.3523e-003	-0.234382	-1.34593	94.6099	0.	6.40914e-003	0.999979	0.	1.17347e-004	0.277778	
8.76772	62.567	446	0	53	57	57	53	55	1.54595	1.26755e-003	-0.234382	-1.34393	94.8876	0.	6.49389e-003	0.999979	0.	8.47509e-005	0.277778	
8.78474	58.7645	447	0	53	57	57	53	55	1.54614	1.20634e-003	-0.234382	-1.34197	95.1653	0.	6.5551e-003	0.999979	0.	6.1209e-005	0.277778	
8.80075	62.4515	448	0	54	57	57	54	55	1.54636	1.16213e-003	-0.234382	-1.34003	95.443	0.	6.59931e-003	0.999978	0.	4.42065e-005	0.277778	
8.81774	58.8543	449	0	54	57	57	54	55	1.5466	1.13021e-003	-0.234382	-1.33811	95.7208	0.	6.63123e-003	0.999978	0.	3.19269e-005	0.277778	
8.83374	62.5045	450	0	54	57	57	54	56	1.54685	1.45993e-003	-0.234382	-1.33621	95.9985	0.	6.65429e-003	0.999978	0.	2.30583e-005	0.277778	
8.85074	58.8157	451	0	54	58	57	54	56	1.54707	1.34528e-003	-0.234382	-1.33406	96.2762	0.	6.76894e-003	0.999977	0.	1.14647e-004	0.277778	
8.86674	62.5057	452	0	54	58	58	54	56	1.54722	1.26248e-003	-0.234382	-1.33196	96.5539	0.	6.85173e-003	0.999977	0.	8.28004e-005	0.277778	
8.88375	58.7771	453	0	55	58	58	55	56	1.54742	1.20268e-003	-0.234382	-1.3299	96.8316	0.	6.91153e-003	0.999976	0.	5.98003e-005	0.277778	
8.89976	62.4738	454	0	55	58	58	55	56	1.54764	1.15949e-003	-0.234382	-1.32787	97.1094	0.	6.95472e-003	0.999976	0.	4.31891e-005	0.277778	
8.91672	58.9507	455	0	55	58	58	55	57	1.54788	1.49189e-003	-0.234382	-1.32586	97.3871	0.	6.98591e-003	0.999976	0.	3.11921e-005	0.277778	
8.93274	62.4267	456	0	55	59	58	55	57	1.54806	1.36837e-003	-0.234382	-1.32359	97.6648	0.	7.10943e-003	0.999975	0.	1.23526e-004	0.277778	
8.94973	58.8753	457	0	55	59	59	55	57	1.54821	1.27915e-003	-0.234382	-1.32138	97.9425	0.	7.19865e-003	0.999974	0.	8.92133e-005	0.277778	
8.96675	58.7593	458	0	56	59	59	56	57	1.54839	1.21472e-003	-0.234382	-1.31921	98.2202	0.	7.26308e-003	0.999974	0.	6.44318e-005	0.277778	
8.98275	62.4962	459	0	56	59	59	56	57	1.54861	1.16819e-003	-0.234382	-1.31707	98.4979	0.	7.30961e-003	0.999973	0.	4.65341e-005	0.277778	
8.99975	58.8198	460	0	56	59	59	56	58	1.54885	1.50868e-003	-0.234382	-1.31496	98.7756	0.	7.34322e-003	0.999973	0.	3.3608e-005	0.277778	
9.01673	58.891	461	0	56	60	59	56	58	1.54902	1.38049e-003	-0.234382	-1.31258	99.0533	0.	7.4714e-003	0.999972	0.	1.28189e-004	0.277778	
9.03271	62.5647	462	0	56	60	60	56	58	1.54916	1.28791e-003	-0.234382	-1.31026	99.331	0.	7.56398e-003	0.999971	0.	9.25808e-005	0.277778	
9.04973	58.7573	463	0	57	60	60	57	58	1.54934	1.22104e-003	-0.234382	-1.30799	99.6087	0.	7.63084e-003	0.999971	0.	6.68639e-005	0.277778	
9.06675	58.7635	464	0	57	60	60	57	58	1.54955	1.17275e-003	-0.234382	-1.30574	99.8864	0.	7.67913e-003	0.999971	0.	4.82906e-005	0.277778	
9.08273	62.567	465	0	57	60	60	57	59	1.54979	1.52335e-003	-0.234382	-1.30352	100.164	0.	7.71401e-003	0.99997	0.	3.48766e-005	0.277778	
9.09873	62.4939	466	0	57	61	60	57	59	1.54995	1.39109e-003	-0.234382	-1.30103	100.442	0.	7.84627e-003	0.999969	0.	1.32265e-004	0.277778	
9.11472	62.5659	467	0	57	61	61	57	59	1.55008	1.29556e-003	-0.234382	-1.2986	100.72	0.	7.94179e-003	0.999968	0.	9.55244e-005	0.277778	
9.13173	58.7896	468	0	58	61	61	57	59	1.55026	1.22657e-003	-0.234382	-1.29621	100.997	0.	8.01078e-003	0.999968	0.	6.89898e-005	0.277778	
9.14876	58.7239	469	0	58	61	61	58	59	1.55047	1.17675e-003	-0.234382	-1.29385	101.275	0.	8.0606e-003	0.999968	0.	4.9826e-005	0.277778	
9.16476	62.4939	470	0	58	61	61	58	60	1.5507	1.53751e-003	-0.234382	-1.29152	101.553	0.	8.09658e-003	0.999967	0.	3.59854e-005	0.277778	
9.18172	58.9402	471	0	58	62	61	58	60	1.55086	1.40132e-003	-0.234382	-1.28891	101.83	0.	8.23278e-003	0.999966	0.	1.36199e-004	0.277778	
9.19776	62.3691	472	0	58	62	62	58	60	1.55099	1.30295e-003	-0.234382	-1.28637	102.108	0.	8.33114e-003	0.999965	0.	9.83661e-005	0.277778	
9.21474	58.8836	473	0	59	62	62	58	60	1.55117	1.23191e-003	-0.234382	-1.28387	102.386	0.	8.40218e-003	0.999965	0.	7.10422e-005	0.277778	
9.23174	58.8272	474	0	59	62	62	59	60	1.55138	1.1806e-003	-0.234382	-1.2814	102.663	0.	8.45349e-003	0.999964	0.	5.13083e-005	0.277778	
9.24874	58.8198	475	0	59	62	62	59	61	1.55161	1.55199e-003	-0.234382	-1.27896	102.941	0.	8.49054e-003	0.999964	0.	3.7056e-005	0.277778	
9.26476	62.4279	476	0	59	63	63	59	61	1.55176	1.41177e-003	-0.234382	-1.27623	103.219	0.	8.63076e-003	0.999963	0.	1.40219e-004	0.277778	
9.28175	58.8596	477	0	59	63	63	59	61	1.55189	1.3105e-003	-0.234382	-1.27357	103.497	0.	8.73202e-003	0.999962	0.	1.01269e-004	0.277778	
9.29774	62.5198	478	0	60	63	63	59	61	1.55206	1.23736e-003	-0.234382	-1.27095	103.774	0.	8.80516e-003	0.999961	0.	7.31391e-005	0.277778	
9.31373	62.5659	479	0	60	63	63	60	61	1.55227	1.18454e-003	-0.234382	-1.26836	104.052	0.	8.85798e-003	0.999961	0.	5.28227e-005	0.277778	
9.32974	62.4314	480	0	60	63	63	60	62	1.55249	1.56665e-003	-0.234382	-1.2658	104.33	0.	8.89613e-003	0.99996	0.	3.81497e-005	0.277778	
9.34673	58.8554	481	0	60	64	64	60	62	1.55266	1.42236e-003	-0.234382	-1.26296	104.607	0.	9.04041e-003	0.999959	0.	1.44291e-004	0.277778	
9.36374	58.8042	482	0	60	64	64	60	62	1.55278	1.31814e-003	-0.234382	-1.26017	104.885	0.	9.14462e-003	0.999958	0.	1.0421e-004	0.277778	
9.38076	58.7385	483	0	61	64	64	60	62	1.55294	1.24288e-003	-0.234382	-1.25743	105.163	0.	9.21988e-003	0.999957	0.	7.52631e-005	0.277778	
9.39775	58.8847	484	0	61	64	64	61	62	1.55315	1.18852e-003	-0.234382	-1.25473	105.44	0.	9.27423e-003	0.999957	0.	5.43567e-005	0.277778	
9.41374	62.5422	485	0	61	64	64	61	63	1.55337	1.58103e-003	-0.234382	-1.25205	105.718	0.	9.31349e-003	0.999957	0.	3.92576e-005	0.277778	
9.43075	58.7698	486	0	61	65	65	61	63	1.55354	1.43274e-003	-0.234382	-1.24908	105.996	0.	9.46177e-003	0.999955	0.	1.48286e-004	0.277778	
9.44777	58.7583	487	0	61	65	65	61	63	1.55366	1.32565e-003	-0.234382	-1.24617	106.273	0.	9.56886e-003	0.999954	0.	1.07096e-004	0.277778	
9.46475	58.8857	488	0	62	65	65	61	63	1.55383	1.2483e-003	-0.234382	-1.24331	106.551	0.	9.6462e-003	0.999953	0.	7.73469e-005	0.277778	
9.48175	58.8282	489	0	62	65	65	62	63	1.55403	1.19244e-003	-0.234382	-1.24048	106.829	0.	9.70206e-003	0.999953	0.	5.58617e-005	0.277778	
9.49877	58.752	490	0	62	65	65	62	64	1.55425	1.59691e-003	-0.234382	-1.23768	107.107	0.	9.74241e-003	0.999953	0.	4.03445e-005	0.277778	
9.51575	58.8868	491	0	62	66	66	62	64	1.55444	1.44421e-003	-0.234382	-1.23457	107.384	0.	9.89509e-003	0.999951	0.	1.52697e-004	0.277778	
9.53178	62.3962	492	0	62	66	66	62	64	1.55455	1.33393e-003	-0.234382	-1.23154	107.662	0.	1.00054e-002	0.99995	0.	1.10281e-004	0.277778	
9.54877	58.8428	493	0	63	66	66	63	64	1.55471	1.25428e-003	-0.234382	-1.22855	107.94	0.	1.0085e-002	0.999949	0.	7.96475e-005	0.277778	
9.56476	62.5741	494	0	63	66	66	63	65	1.55491	1.65376e-003	-0.234382	-1.2256	108.217	0.	1.01425e-002	0.999949	0.	5.75232e-005	0.277778	
9.58174	58.8836	495	0	63	67	66	63	65	1.55497	1.48527e-003	-0.234382	-1.22234	108.495	0.	1.0311e-002	0.999947	0.	1.6849e-004	0.277778	
9.59776	62.4291	496	0	63	67	67	63	65	1.55506	1.36358e-003	-0.234382	-1.21915	108.773	0.	1.04327e-002	0.999946	0.	1.21687e-004	0.277778	
9.61477	58.7844	497	0	63	67	67	63	65	1.55521	1.2757e-003	-0.234382	-1.21603	109.05	0.	1.05206e-002	0.999945	0.	8.7885e-005	0.277778	
9.63076	62.5352	498	0	64	67	67	64	65	1.5554	1.21223e-003	-0.234382	-1.21294	109.328	0.	1.0584e-002	0.999944	0.	6.34725e-005	0.277778	
9.64776	58.824	499	0	64	67	67	64	66	1.55561	1.63566e-003	-0.234382	-1.20988	109.606	0.	1.06299e-002	0.999944	0.	4.58413e-005	0.277778	
9.66374	62.5623	500	0	64	68	68	64	66	1.55571	1.47219e-003	-0.234382	-1.2065	109.883	0.	1.07933e-002	0.999942	0.	1.6346e-004	0.277778	
9.68078	58.6927	501	0	64	68	68	64	66	1.55581	1.35414e-003	-0.234382	-1.20319	110.161	0.	1.09114e-002	0.99994	0.	1.18055e-004	0.277778	
9.69777	58.8585	502	0	64	68	68	64	66	1.55596	1.26888e-003	-0.234382	-1.19994	110.439	0.	1.09966e-002	0.99994	0.	8.52618e-005	0.277778	
9.71376	62.5446	503	0	65	68	68	65	66	1.55615	1.2073e-003	-0.234382	-1.19672	110.716	0.	1.10582e-002	0.999939	0.	6.15779e-005	0.277778	
9.72974	62.5552	504	0	65	68	68	65	67	1.55637	1.64528e-003	-0.234382	-1.19353	110.994	0.	1.11027e-002	0.999938	0.	4.4473e-005	0.277778	
9.74675	58.8167	505	0	65	69	69	65	67	1.55651	1.47915e-003	-0.234382	-1.19001	111.272	0.	1.12688e-002	0.999937	0.	1.66134e-004	0.277778	
9.76375	58.824	506	0	65	69	69	65	67	1.5566	1.35916e-003	-0.234382	-1.18657	111.549	0.	1.13888e-002	0.999935	0.	1.19986e-004	0.277778	
9.77976	62.4562	507	0	65	69	69	65	67	1.55675	1.2725e-003	-0.234382	-1.18318	111.827	0.	1.14754e-002	0.999934	0.	8.66564e-005	0.277778	
9.79675	58.8366	508	0	66	69	69	66	67	1.55694	1.20992e-003	-0.234382	-1.17983	112.105	0.	1.1538e-002	0.999933	0.	6.25851e-005	0.277778	
9.81375	58.8387	509	0	66	70	69	66	68	1.55716	1.66106e-003	-0.234382	-1.1765	112.382	0.	1.15832e-002	0.999933	0.	4.52004e-005	0.277778	
9.82975	62.4998	510	0	66	70	70	66	68	1.55733	1.49054e-003	-0.234382	-1.17284	112.66	0.	1.17537e-002	0.999931	0.	1.70518e-004	0.277778	
9.84675	58.8167	511	0	66	70	70	66	68	1.55742	1.36739e-003	-0.234382	-1.16925	112.938	0.	1.18769e-002	0.999929	0.	1.23152e-004	0.277778	
9.86375	58.823	512	0	67	70	70	66	68	1.55757	1.27845e-003	-0.234382	-1.16572	113.215	0.	1.19658e-002	0.999928	0.	8.8943e-005	0.277778	
9.88078	58.727	513	0	67	70	70	67	69	1.55775	1.72313e-003	-0.234382	-1.16223	113.493	0.	1.203e-002	0.999928	0.	6.42366e-005	0.277778	
9.89677	62.5411	514	0	67	71	71	67	69	1.55781	1.53537e-003	-0.234382	-1.15839	113.771	0.	1.22178e-002	0.999925	0.	1.87759e-004	0.277778	
9.91375	58.8763	515	0	67	71	71	67	69	1.55788	1.39977e-003	-0.234382	-1.15465	114.048	0.	1.23534e-002	0.999924	0.	1.35603e-004	0.277778	
9.93079	58.6885	516	0	67	71	71	67	69	1.55801	1.30183e-003	-0.234382	-1.15096	114.326	0.	1.24513e-002	0.999922	0.	9.79359e-005	0.277778	
9.9478	58.8146	517	0	68	71	71	68	69	1.55818	1.2311e-003	-0.234382	-1.14731	114.604	0.	1.2522e-002	0.999922	0.	7.07314e-005	0.277778	
9.96477	58.8972	518	0	68	72	71	68	70	1.55839	1.70352e-003	-0.234382	-1.1437	114.881	0.	1.25731e-002	0.999921	0.	5.10838e-005	0.277778	
9.98181	58.7135	519	0	68	72	72	68	70	1.55851	1.52121e-003	-0.234382	-1.13973	115.159	0.	1.27554e-002	0.999919	0.	1.82311e-004	0.277778	
9.99879	58.8637	520	0	68	72	72	68	70	1.55859	1.38954e-003	-0.234382	-1.13585	115.437	0.	1.28871e-002	0.999917	0.	1.31669e-004	0.277778	
10.0158	58.8857	521	0	68	72	72	68	70	1.55873	1.29444e-003	-0.234382	-1.13202	115.714	0.	1.29821e-002	0.999916	0.	9.50943e-005	0.277778	
10.0318	62.4986	522	0	69	72	72	69	70	1.55891	1.22576e-003	-0.234382	-1.12823	115.992	0.	1.30508e-002	0.999915	0.	6.86792e-005	0.277778	
10.0488	58.824	523	0	69	73	73	69	71	1.55912	1.71298e-003	-0.234382	-1.12448	116.27	0.	1.31004e-002	0.999914	0.	4.96017e-005	0.277778	
10.0658	58.8543	524	0	69	73	73	69	71	1.5593	1.52804e-003	-0.234382	-1.12035	116.547	0.	1.32853e-002	0.999912	0.	1.8494e-004	0.277778	
10.0828	58.8449	525	0	69	73	73	69	71	1.55937	1.39447e-003	-0.234382	-1.11631	116.825	0.	1.34189e-002	0.99991	0.	1.33567e-004	0.277778	
10.0988	62.495	526	0	70	73	73	69	71	1.55951	1.29801e-003	-0.234382	-1.11233	117.103	0.	1.35154e-002	0.999909	0.	9.64654e-005	0.277778	
10.1158	58.7958	527	0	70	74	73	70	72	1.55968	1.78027e-003	-0.234382	-1.1084	117.38	0.	1.3585e-002	0.999908	0.	6.96694e-005	0.277778	
