Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
6.50197	58.812	359	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.51803	62.2698	360	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.53397	62.7475	361	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.55002	62.3202	362	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.56697	58.9795	363	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.59753	32.7224	364	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.61419	60.0388	365	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.63521	47.5606	366	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.65203	59.4569	367	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.66959	56.9429	368	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.68601	60.9265	369	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.70293	59.0953	370	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.71902	62.1472	371	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.73595	59.0479	372	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.75205	62.1332	373	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.76947	57.3957	374	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.78604	60.356	375	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.80293	59.203	376	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.81905	62.0413	377	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.83597	59.0931	378	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.85201	62.3624	379	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.86893	59.0921	380	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.88509	61.8929	381	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.90226	58.2269	382	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.91908	59.4569	383	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.93493	63.0905	384	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.95203	58.4777	385	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.96797	62.7416	386	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
6.98509	58.4179	387	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.00196	59.257	388	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.01797	62.4683	389	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.03495	58.8841	390	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.05209	58.3613	391	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.069	59.147	392	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.08602	58.7463	393	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.10294	59.1026	394	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.11904	62.0855	395	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.13596	59.1047	396	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.16189	38.5645	397	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.17904	58.3356	398	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.19604	58.8141	399	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.213	58.9606	400	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.22906	62.2593	401	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.24594	59.2559	402	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.26294	58.8005	403	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.27894	62.4989	404	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.29604	58.4777	405	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.31297	59.0731	406	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.32897	62.5154	407	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.345	62.3601	408	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.36198	58.9019	409	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.379	58.7536	410	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.39603	58.7213	411	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.41297	59.0552	412	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.43005	58.5325	413	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.44712	58.5656	414	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.46397	59.3515	415	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.48001	62.3589	416	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.49697	58.9638	417	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.51399	58.7359	418	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.52996	62.6407	419	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.54697	58.7922	420	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.56294	62.6005	421	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.58004	58.4932	422	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	
7.59607	62.3742	423	0	(0)25	(0)28	(0)28	(0)25	(0)27	3.90896	-1.60023	-2.81259	-13.937	54.2156	0.	-6.95282e-002	0.99758	0.	-6.95282e-002	0.99758	0.	0.	0.	-3.98689	0.	0.	0	-1	

