Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
6.34433	58.9075	311	0	3	5	5	3	4	2.81551	7.98451e-002	-1.17191	-2.80457	4.07537	0.	1.93089e-003	0.999998	0.	1.93089e-003	0.999998	0.	0.943999	0.92681	0.110632	80.	78.494	0	
6.36134	58.7758	312	0	3	6	6	3	4	2.81541	6.68896e-002	-1.17191	-2.80324	4.44554	0.	2.15701e-003	0.999998	0.	2.15701e-003	0.999998	0.	0.777332	0.761472	0.123588	80.	78.3272	0	
6.37833	58.8751	313	0	3	6	6	3	4	2.81536	5.67118e-002	-1.17191	-2.80196	4.81576	0.	2.33464e-003	0.999997	0.	2.33464e-003	0.999997	0.	0.610665	0.599216	0.133765	80.	78.4681	0	
6.39535	58.7477	314	0	3	6	6	3	5	2.81538	0.103339	-1.17191	-2.80074	5.18602	0.	2.4638e-003	0.999997	0.	2.4638e-003	0.999997	0.	0.443999	0.434732	0.141165	80.	78.3071	0	
6.41315	56.1689	315	0	4	6	6	4	5	2.81581	9.31612e-002	-1.17191	-2.79934	5.55623	0.	2.64143e-003	0.999997	0.	2.64143e-003	0.999997	0.	0.610665	0.571674	0.151343	80.	74.8614	0	
6.43035	58.1445	316	0	4	6	6	4	5	2.81579	8.02057e-002	-1.17191	-2.79775	5.92641	0.	2.86755e-003	0.999996	0.	2.86755e-003	0.999996	0.	0.777332	0.753293	0.164299	80.	77.4859	0	
6.44751	58.2898	317	0	4	7	7	4	5	2.81569	6.71656e-002	-1.17191	-2.79607	6.29658	0.	3.09514e-003	0.999995	0.	3.09514e-003	0.999995	0.	0.782403	0.760102	0.177339	80.	77.6792	0	
6.46435	59.3688	318	0	4	7	7	4	5	2.81564	5.69034e-002	-1.17191	-2.79444	6.6668	0.	3.27425e-003	0.999995	0.	3.27425e-003	0.999995	0.	0.615737	0.60926	0.187601	80.	79.126	0	
6.48133	58.895	319	0	4	7	7	4	6	2.81565	0.103247	-1.17191	-2.79287	7.03705	0.	3.40488e-003	0.999994	0.	3.40488e-003	0.999994	0.	0.44907	0.440799	0.195085	80.	78.5031	0	
6.49735	62.4157	320	0	5	7	7	5	6	2.81614	9.29844e-002	-1.17191	-2.79112	7.40727	0.	3.58399e-003	0.999994	0.	3.58399e-003	0.999994	0.	0.615737	0.640527	0.205348	80.	83.1868	0	
6.51433	58.8897	321	0	5	7	7	5	6	2.81612	7.99443e-002	-1.17191	-2.78918	7.77744	0.	3.81158e-003	0.999993	0.	3.81158e-003	0.999993	0.	0.782403	0.767925	0.218388	80.	78.4787	0	
6.53135	58.7529	322	0	5	8	8	5	6	2.81602	6.70011e-002	-1.17191	-2.78715	8.14761	0.	4.03748e-003	0.999992	0.	4.03748e-003	0.999992	0.	0.776595	0.760453	0.231331	80.	78.2967	0	
6.54809	59.7339	323	0	5	8	8	5	7	2.81597	0.110475	-1.17191	-2.78517	8.51783	0.	4.2149e-003	0.999991	0.	4.2149e-003	0.999991	0.	0.609928	0.607223	0.241497	80.	79.6128	0	
6.56433	61.5987	324	0	5	8	8	5	7	2.8161	9.75315e-002	-1.17191	-2.783	8.888	0.	4.4408e-003	0.99999	0.	4.4408e-003	0.99999	0.	0.776595	0.797287	0.25444	80.	82.0891	0	
6.58109	59.6629	325	0	6	8	8	6	7	2.81599	8.18104e-002	-1.17191	-2.78061	9.25813	0.	4.71518e-003	0.999989	0.	4.71518e-003	0.999989	0.	0.943261	0.937961	0.270161	80.	79.5005	0	
6.59833	58.0061	326	0	6	8	8	6	7	2.81587	6.8176e-002	-1.17191	-2.77822	9.62829	0.	4.95314e-003	0.999988	0.	4.95314e-003	0.999988	0.	0.818065	0.790879	0.283795	80.	77.2993	0	
6.61501	59.9522	327	0	6	9	9	6	7	2.81579	5.73194e-002	-1.17191	-2.77587	9.99849	0.	5.14262e-003	0.999987	0.	5.14262e-003	0.999987	0.	0.651398	0.65088	0.294652	80.	79.9016	0	
6.63137	61.1236	328	0	6	9	9	6	8	2.81578	0.102616	-1.17191	-2.77358	10.3687	0.	5.28362e-003	0.999986	0.	5.28362e-003	0.999986	0.	0.484732	0.493809	0.302731	80.	81.4718	0	
6.64837	58.8291	329	0	6	9	9	6	8	2.81605	9.17591e-002	-1.17191	-2.77111	10.7389	0.	5.4731e-003	0.999985	0.	5.4731e-003	0.999985	0.	0.651398	0.638686	0.313587	80.	78.4047	0	
6.66434	62.5914	330	0	7	9	9	7	8	2.81599	7.81247e-002	-1.17191	-2.76843	11.1091	0.	5.71107e-003	0.999984	0.	5.71107e-003	0.999984	0.	0.818065	0.853397	0.327222	80.	83.4097	0	
6.68154	58.1394	331	0	7	10	10	7	8	2.81592	6.58554e-002	-1.17191	-2.76574	11.4793	0.	5.9252e-003	0.999982	0.	5.9252e-003	0.999982	0.	0.736158	0.71333	0.339491	80.	77.4812	0	
6.69836	59.4776	332	0	7	10	10	7	8	2.81589	5.63639e-002	-1.17191	-2.76309	11.8495	0.	6.09086e-003	0.999981	0.	6.09086e-003	0.999981	0.	0.569491	0.564532	0.348983	80.	79.2733	0	
6.71539	58.6988	333	0	7	10	10	7	9	2.81594	0.102811	-1.17191	-2.76052	12.2198	0.	6.20803e-003	0.999981	0.	6.20803e-003	0.999981	0.	0.402824	0.394088	0.355696	80.	78.244	0	
6.73236	58.94	334	0	7	10	10	7	9	2.81637	9.3319e-002	-1.17191	-2.75777	12.59	0.	6.37369e-003	0.99998	0.	6.37369e-003	0.99998	0.	0.569491	0.55943	0.365188	80.	78.5569	0	
6.74934	58.8866	335	0	8	10	10	8	9	2.81639	8.10497e-002	-1.17191	-2.75483	12.9602	0.	6.58782e-003	0.999978	0.	6.58782e-003	0.999978	0.	0.736158	0.722497	0.377457	80.	78.4769	0	
6.76633	58.8552	336	0	8	11	11	8	9	2.81628	6.76971e-002	-1.17191	-2.75176	13.3303	0.	6.82087e-003	0.999977	0.	6.82087e-003	0.999977	0.	0.80116	0.785874	0.39081	80.	78.4317	0	
6.78338	58.6686	337	0	8	11	11	8	9	2.81622	5.71222e-002	-1.17191	-2.74873	13.7005	0.	7.00543e-003	0.999975	0.	7.00543e-003	0.999975	0.	0.634494	0.620415	0.401385	80.	78.1918	0	
6.79935	62.6139	338	0	8	11	11	8	10	2.81621	0.102224	-1.17191	-2.74576	14.0708	0.	7.14151e-003	0.999974	0.	7.14151e-003	0.999974	0.	0.467827	0.488208	0.409182	80.	83.4591	0	
6.81638	58.6967	339	0	9	11	11	9	10	2.8167	9.16492e-002	-1.17191	-2.74262	14.441	0.	7.32607e-003	0.999973	0.	7.32607e-003	0.999973	0.	0.634494	0.620711	0.419757	80.	78.2292	0	
6.83336	58.9086	340	0	9	12	12	9	10	2.81666	7.82965e-002	-1.17191	-2.73927	14.8111	0.	7.55911e-003	0.999971	0.	7.55911e-003	0.999971	0.	0.80116	0.786587	0.433109	80.	78.5028	0	
6.85039	58.7342	341	0	9	12	12	9	10	2.81658	6.59636e-002	-1.17191	-2.73589	15.1813	0.	7.77436e-003	0.99997	0.	7.77436e-003	0.99997	0.	0.739976	0.724365	0.445442	80.	78.2736	0	
6.86736	58.918	342	0	9	12	12	9	11	2.81655	0.109034	-1.17191	-2.73256	15.5515	0.	7.94112e-003	0.999968	0.	7.94112e-003	0.999968	0.	0.57331	0.562971	0.454998	80.	78.5273	0	
6.88543	55.3293	343	0	9	12	12	9	11	2.81678	9.67009e-002	-1.17191	-2.72903	15.9217	0.	8.15636e-003	0.999967	0.	8.15636e-003	0.999967	0.	0.739976	0.682373	0.46733	80.	73.7361	0	
6.90133	62.8825	344	0	10	12	12	10	11	2.81669	8.15901e-002	-1.17191	-2.7253	16.2918	0.	8.42009e-003	0.999965	0.	8.42009e-003	0.999965	0.	0.906643	0.950199	0.482441	80.	83.7927	0	
6.9188	57.2621	345	0	10	13	13	10	11	2.81657	6.80373e-002	-1.17191	-2.72153	16.662	0.	8.65662e-003	0.999963	0.	8.65662e-003	0.999963	0.	0.81317	0.776064	0.495994	80.	76.3081	0	
6.93534	60.4676	346	0	10	13	13	10	11	2.8165	5.72623e-002	-1.17191	-2.71782	17.0321	0.	8.84467e-003	0.999961	0.	8.84467e-003	0.999961	0.	0.646503	0.651542	0.506769	80.	80.5888	0	
6.95273	57.4857	347	0	10	13	13	10	12	2.81649	0.101608	-1.17191	-2.71416	17.4024	0.	8.98425e-003	0.99996	0.	8.98425e-003	0.99996	0.	0.479836	0.459729	0.514766	80.	76.6231	0	
6.96935	60.1831	348	0	10	13	13	10	12	2.81688	9.08332e-002	-1.17191	-2.71033	17.7726	0.	9.1723e-003	0.999958	0.	9.1723e-003	0.999958	0.	0.646503	0.648476	0.525541	80.	80.2096	0	
6.98714	56.208	349	0	11	13	13	11	12	2.81682	7.72804e-002	-1.17191	-2.70629	18.1427	0.	9.40883e-003	0.999956	0.	9.40883e-003	0.999956	0.	0.81317	0.761777	0.539094	80.	74.9034	0	
7.00434	58.1333	350	0	11	14	14	11	12	2.81675	6.53238e-002	-1.17191	-2.70224	18.5129	0.	9.6175e-003	0.999954	0.	9.6175e-003	0.999954	0.	0.717394	0.695075	0.551051	80.	77.474	0	
7.02237	55.4785	351	0	11	14	14	11	13	2.81674	0.108201	-1.17191	-2.69824	18.8831	0.	9.77769e-003	0.999952	0.	9.77769e-003	0.999952	0.	0.550728	0.509226	0.56023	80.	73.9442	0	
7.03937	58.8238	352	0	11	14	14	11	13	2.81692	9.62444e-002	-1.17191	-2.69405	19.2533	0.	9.98637e-003	0.99995	0.	9.98637e-003	0.99995	0.	0.717394	0.703332	0.572186	80.	78.3943	0	
7.05731	55.7183	353	0	12	14	14	12	13	2.81685	8.151e-002	-1.17191	-2.68966	19.6234	0.	1.02435e-002	0.999948	0.	1.02435e-002	0.999948	0.	0.884061	0.820973	0.58692	80.	74.2474	0	
7.07437	58.6229	354	0	12	15	15	12	13	2.81673	6.79869e-002	-1.17191	-2.68522	19.9935	0.	1.04795e-002	0.999945	0.	1.04795e-002	0.999945	0.	0.811389	0.792767	0.600444	80.	78.1217	0	
7.09134	58.9253	355	0	12	15	15	12	13	2.81666	5.72415e-002	-1.17191	-2.68083	20.3637	0.	1.06671e-002	0.999943	0.	1.06671e-002	0.999943	0.	0.644722	0.633174	0.611189	80.	78.5334	0	
7.10837	58.731	356	0	12	15	15	12	14	2.81665	0.101	-1.17191	-2.67651	20.734	0.	1.08061e-002	0.999942	0.	1.08061e-002	0.999942	0.	0.478055	0.467945	0.619157	80.	78.2831	0	
7.12537	58.8155	357	0	12	15	15	12	14	2.817	9.02549e-002	-1.17191	-2.672	21.1041	0.	1.09936e-002	0.99994	0.	1.09936e-002	0.99994	0.	0.644722	0.631994	0.629902	80.	78.387	0	
7.14236	58.8541	358	0	13	15	15	13	14	2.81694	7.67317e-002	-1.17191	-2.66728	21.4743	0.	1.12297e-002	0.999937	0.	1.12297e-002	0.999937	0.	0.811389	0.795893	0.643425	80.	78.4298	0	
7.15934	58.895	359	0	13	16	16	13	14	2.81688	6.49784e-002	-1.17191	-2.66257	21.8444	0.	1.14348e-002	0.999935	0.	1.14348e-002	0.999935	0.	0.705202	0.692214	0.655178	80.	78.4897	0	
7.17636	58.7748	360	0	13	16	16	13	15	2.81687	0.107421	-1.17191	-2.65791	22.2147	0.	1.15914e-002	0.999933	0.	1.15914e-002	0.999933	0.	0.538535	0.527538	0.664154	80.	78.3383	0	
7.19337	58.7842	361	0	13	16	16	13	15	2.81705	9.56678e-002	-1.17191	-2.65306	22.5848	0.	1.17965e-002	0.99993	0.	1.17965e-002	0.99993	0.	0.705202	0.690912	0.675907	80.	78.3421	0	
7.21037	58.8259	362	0	14	16	16	14	15	2.81698	8.11366e-002	-1.17191	-2.648	22.9549	0.	1.20501e-002	0.999927	0.	1.20501e-002	0.999927	0.	0.871868	0.854808	0.690439	80.	78.389	0	
7.22637	62.4734	363	0	14	17	17	14	15	2.81686	6.77518e-002	-1.17191	-2.64291	23.3251	0.	1.22837e-002	0.999925	0.	1.22837e-002	0.999925	0.	0.803091	0.836197	0.703823	80.	83.2533	0	
7.24336	58.8521	364	0	14	17	17	14	15	2.8168	5.71447e-002	-1.17191	-2.63786	23.6953	0.	1.24688e-002	0.999922	0.	1.24688e-002	0.999922	0.	0.636425	0.624248	0.71443	80.	78.4361	0	
7.26037	58.7925	365	0	14	17	17	14	16	2.8168	0.10038	-1.17191	-2.63287	24.0655	0.	1.26055e-002	0.999921	0.	1.26055e-002	0.999921	0.	0.469758	0.460304	0.72226	80.	78.3655	0	
7.27735	58.8991	366	0	14	17	17	14	16	2.81716	8.97724e-002	-1.17191	-2.6277	24.4357	0.	1.27906e-002	0.999918	0.	1.27906e-002	0.999918	0.	0.636425	0.624748	0.732867	80.	78.4989	0	
7.29436	58.7863	367	0	15	18	18	15	16	2.8171	7.63876e-002	-1.17191	-2.62233	24.8058	0.	1.30242e-002	0.999915	0.	1.30242e-002	0.999915	0.	0.803091	0.786846	0.746252	80.	78.3398	0	
7.31136	58.8385	368	0	15	18	18	15	16	2.81704	6.47617e-002	-1.17191	-2.61695	25.1759	0.	1.32271e-002	0.999913	0.	1.32271e-002	0.999913	0.	0.697554	0.68405	0.757878	80.	78.4148	0	
7.32738	62.4275	369	0	15	18	18	15	17	2.81704	0.106613	-1.17191	-2.61164	25.5461	0.	1.33815e-002	0.99991	0.	1.33815e-002	0.99991	0.	0.530887	0.552365	0.766726	80.	83.2071	0	
7.34335	62.6103	370	0	15	18	18	15	17	2.81725	9.4987e-002	-1.17191	-2.60613	25.9163	0.	1.35844e-002	0.999908	0.	1.35844e-002	0.999908	0.	0.697554	0.727901	0.778352	80.	83.4416	0	
7.36037	58.7394	371	0	16	18	18	16	17	2.81718	8.05833e-002	-1.17191	-2.60042	26.2864	0.	1.38357e-002	0.999904	0.	1.38357e-002	0.999904	0.	0.86422	0.846062	0.792755	80.	78.2741	0	
7.37737	58.8437	372	0	16	19	19	16	17	2.81708	6.74034e-002	-1.17191	-2.59467	26.6565	0.	1.40658e-002	0.999901	0.	1.40658e-002	0.999901	0.	0.790795	0.775555	0.805935	80.	78.4169	0	
7.39338	62.4345	373	0	16	19	19	16	17	2.81702	5.70013e-002	-1.17191	-2.58897	27.0267	0.	1.42473e-002	0.999899	0.	1.42473e-002	0.999899	0.	0.624128	0.649452	0.816337	80.	83.2114	0	
7.41036	58.895	374	0	16	19	19	16	18	2.81703	9.97123e-002	-1.17191	-2.58333	27.3969	0.	1.43803e-002	0.999897	0.	1.43803e-002	0.999897	0.	0.457462	0.449036	0.823962	80.	78.5027	0	
7.42635	62.5335	375	0	16	19	19	16	18	2.81744	8.93101e-002	-1.17191	-2.57752	27.7671	0.	1.45619e-002	0.999894	0.	1.45619e-002	0.999894	0.	0.624128	0.650482	0.834364	80.	83.3433	0	
7.44238	62.4075	376	0	17	20	20	17	18	2.8174	7.61302e-002	-1.17191	-2.5715	28.1372	0.	1.47919e-002	0.999891	0.	1.47919e-002	0.999891	0.	0.790795	0.822525	0.847544	80.	83.1661	0	
7.45913	59.6908	377	0	17	20	20	17	18	2.81734	6.45997e-002	-1.17191	-2.56548	28.5074	0.	1.49931e-002	0.999888	0.	1.49931e-002	0.999888	0.	0.691835	0.688269	0.859074	80.	79.5511	0	
7.47537	61.5861	378	0	17	20	20	17	19	2.81734	0.105756	-1.17191	-2.55951	28.8776	0.	1.51459e-002	0.999885	0.	1.51459e-002	0.999885	0.	0.525168	0.53905	0.867827	80.	82.086	0	
7.4922	59.4221	379	0	17	20	20	17	19	2.81763	9.42253e-002	-1.17191	-2.55336	29.2477	0.	1.53471e-002	0.999882	0.	1.53471e-002	0.999882	0.	0.691835	0.685171	0.879358	80.	79.1929	0	
7.50936	58.2785	380	0	18	21	21	18	19	2.81756	7.99169e-002	-1.17191	-2.54699	29.6178	0.	1.55968e-002	0.999878	0.	1.55968e-002	0.999878	0.	0.858501	0.833869	0.893666	80.	77.6603	0	
7.52637	58.7644	381	0	18	21	21	18	19	2.81746	6.69838e-002	-1.17191	-2.54061	29.988	0.	1.58225e-002	0.999875	0.	1.58225e-002	0.999875	0.	0.775985	0.760005	0.906599	80.	78.312	0	
7.54237	62.5217	382	0	18	21	21	18	20	2.81741	0.10636	-1.17191	-2.53427	30.3581	0.	1.59997e-002	0.999872	0.	1.59997e-002	0.999872	0.	0.609319	0.634927	0.916754	80.	83.3284	0	
7.6088	15.0534	383	0	18	21	21	18	20	2.81753	9.34268e-002	-1.17191	-2.52773	30.7282	0.	1.62254e-002	0.999868	0.	1.62254e-002	0.999868	0.	0.775985	0.194687	0.929688	80.	20.0608	0	
7.62537	60.3498	384	0	19	21	21	19	20	2.81739	7.7716e-002	-1.17191	-2.52098	31.0983	0.	1.64996e-002	0.999864	0.	1.64996e-002	0.999864	0.	0.942652	0.948147	0.945398	80.	80.4158	0	
7.64237	58.8312	385	0	19	22	22	19	20	2.81727	6.47829e-002	-1.17191	-2.51426	31.4684	0.	1.67253e-002	0.99986	0.	1.67253e-002	0.99986	0.	0.775985	0.760869	0.958332	80.	78.401	0	
7.65925	59.233	386	0	19	22	22	19	20	2.81721	5.46276e-002	-1.17191	-2.50758	31.8386	0.	1.69025e-002	0.999857	0.	1.69025e-002	0.999857	0.	0.609319	0.601529	0.968487	80.	78.9452	0	
7.67538	61.9825	387	0	19	22	22	19	21	2.81721	9.63292e-002	-1.17191	-2.50098	32.2088	0.	1.70312e-002	0.999855	0.	1.70312e-002	0.999855	0.	0.442652	0.457278	0.975864	80.	82.6189	0	
7.69279	57.4628	388	0	19	22	22	19	21	2.81762	8.61739e-002	-1.17191	-2.49419	32.579	0.	1.72084e-002	0.999852	0.	1.72084e-002	0.999852	0.	0.609319	0.583552	0.98602	80.	76.5859	0	
7.70939	60.2083	389	0	20	23	23	20	21	2.81756	7.32408e-002	-1.17191	-2.4872	32.9491	0.	1.74341e-002	0.999848	0.	1.74341e-002	0.999848	0.	0.775985	0.778679	0.998953	80.	80.2362	0	
7.72637	58.9054	390	0	20	23	23	20	21	2.81754	6.27804e-002	-1.17191	-2.48025	33.3192	0.	1.76167e-002	0.999845	0.	1.76167e-002	0.999845	0.	0.627623	0.616173	1.00941	80.	78.5077	0	
7.74337	58.8426	391	0	20	23	23	20	22	2.81758	0.10373	-1.17191	-2.47337	33.6894	0.	1.77507e-002	0.999842	0.	1.77507e-002	0.999842	0.	0.460956	0.452065	1.0171	80.	78.4328	0	
7.76078	57.4219	392	0	20	23	23	20	22	2.81794	9.32699e-002	-1.17191	-2.4663	34.0596	0.	1.79333e-002	0.999839	0.	1.79333e-002	0.999839	0.	0.627623	0.600655	1.02756	80.	76.5305	0	
7.77737	60.2729	393	0	21	24	24	21	22	2.81791	8.00318e-002	-1.17191	-2.45903	34.4297	0.	1.81643e-002	0.999835	0.	1.81643e-002	0.999835	0.	0.794289	0.797902	1.04079	80.	80.3214	0	
7.79441	58.6915	394	0	21	24	24	21	22	2.81781	6.70561e-002	-1.17191	-2.45169	34.7998	0.	1.83907e-002	0.999831	0.	1.83907e-002	0.999831	0.	0.778538	0.76156	1.05377	80.	78.2147	0	
7.81036	62.7039	395	0	21	24	24	21	23	2.81776	0.105023	-1.17191	-2.4444	35.1699	0.	1.85687e-002	0.999828	0.	1.85687e-002	0.999828	0.	0.611872	0.639446	1.06397	80.	83.5712	0	
7.82736	58.8259	396	0	21	24	24	21	23	2.81793	9.20471e-002	-1.17191	-2.43691	35.54	0.	1.87951e-002	0.999823	0.	1.87951e-002	0.999823	0.	0.778538	0.763304	1.07694	80.	78.3939	0	
7.84436	58.8061	397	0	22	25	25	22	23	2.81778	7.62937e-002	-1.17191	-2.4292	35.9101	0.	1.907e-002	0.999818	0.	1.907e-002	0.999818	0.	0.945205	0.926397	1.0927	80.	78.3588	0	
7.86138	58.7456	398	0	22	25	25	22	23	2.81766	6.33181e-002	-1.17191	-2.42153	36.2802	0.	1.92964e-002	0.999814	0.	1.92964e-002	0.999814	0.	0.778538	0.762262	1.10567	80.	78.2869	0	
7.87806	59.9837	399	0	22	25	25	22	24	2.81758	0.100812	-1.17191	-2.4139	36.6503	0.	1.94744e-002	0.99981	0.	1.94744e-002	0.99981	0.	0.611872	0.611706	1.11587	80.	79.9457	0	
7.89496	59.1727	400	0	22	25	25	22	24	2.81767	8.78365e-002	-1.17191	-2.40608	37.0204	0.	1.97008e-002	0.999806	0.	1.97008e-002	0.999806	0.	0.778538	0.767803	1.12885	80.	78.856	0	
7.91193	58.9264	401	0	23	26	26	23	24	2.81748	7.20831e-002	-1.17191	-2.39804	37.3905	0.	1.99757e-002	0.9998	0.	1.99757e-002	0.9998	0.	0.945205	0.928292	1.1446	80.	78.5191	0	
7.92839	60.7448	402	0	23	26	26	23	24	2.81733	5.91074e-002	-1.17191	-2.39002	37.7605	0.	2.02021e-002	0.999796	0.	2.02021e-002	0.999796	0.	0.778538	0.788203	1.15758	80.	80.9511	0	
7.94532	59.0608	403	0	23	26	26	23	24	2.81723	4.89096e-002	-1.17191	-2.38206	38.1307	0.	2.03801e-002	0.999792	0.	2.03801e-002	0.999792	0.	0.611872	0.602294	1.16777	80.	78.7157	0	
7.96239	58.5732	404	0	23	26	26	23	25	2.8172	8.8639e-002	-1.17191	-2.37416	38.5009	0.	2.05095e-002	0.99979	0.	2.05095e-002	0.99979	0.	0.445205	0.434618	1.17519	80.	78.0744	0	
7.97921	59.4679	405	0	23	27	27	23	25	2.81759	7.84411e-002	-1.17191	-2.36609	38.871	0.	2.06875e-002	0.999786	0.	2.06875e-002	0.999786	0.	0.611872	0.606446	1.18539	80.	79.2583	0	
7.99608	59.2584	406	0	24	27	27	24	25	2.81751	6.60546e-002	-1.17191	-2.35784	39.2411	0.	2.09036e-002	0.999781	0.	2.09036e-002	0.999781	0.	0.743189	0.734003	1.19778	80.	78.9721	0	
8.01434	54.775	407	0	24	27	27	24	25	2.81748	5.64459e-002	-1.17191	-2.34964	39.6112	0.	2.10713e-002	0.999778	0.	2.10713e-002	0.999778	0.	0.576522	0.526316	1.20739	80.	73.0052	0	
8.03038	62.3511	408	0	24	27	27	24	26	2.81752	9.62885e-002	-1.17191	-2.34152	39.9814	0.	2.11905e-002	0.999775	0.	2.11905e-002	0.999775	0.	0.409855	0.425915	1.21422	80.	83.1121	0	
8.04812	56.3716	409	0	24	28	28	24	26	2.81794	8.66798e-002	-1.17191	-2.33322	40.3515	0.	2.13582e-002	0.999772	0.	2.13582e-002	0.999772	0.	0.576522	0.541657	1.22383	80.	75.1332	0	
8.06437	61.5175	410	0	25	28	28	25	26	2.81791	7.42933e-002	-1.17191	-2.32472	40.7216	0.	2.15743e-002	0.999767	0.	2.15743e-002	0.999767	0.	0.743189	0.761985	1.23621	80.	81.9827	0	
8.0821	56.3955	411	0	25	28	28	25	26	2.81788	6.34431e-002	-1.17191	-2.31622	41.0917	0.	2.17636e-002	0.999763	0.	2.17636e-002	0.999763	0.	0.651012	0.611903	1.24706	80.	75.1614	0	
8.09836	61.5083	412	0	25	28	28	25	27	2.81791	0.101445	-1.17191	-2.30778	41.4619	0.	2.19045e-002	0.99976	0.	2.19045e-002	0.99976	0.	0.484345	0.496521	1.25513	80.	81.9846	0	
8.11545	58.5101	413	0	25	29	29	25	27	2.81827	9.05945e-002	-1.17191	-2.29916	41.832	0.	2.20938e-002	0.999756	0.	2.20938e-002	0.999756	0.	0.651012	0.634846	1.26598	80.	77.9796	0	
8.13239	59.0461	414	0	26	29	29	26	27	2.81821	7.69665e-002	-1.17191	-2.29033	42.2021	0.	2.23316e-002	0.999751	0.	2.23316e-002	0.999751	0.	0.817679	0.804679	1.27961	80.	78.6853	0	
8.14942	58.7352	415	0	26	29	29	26	27	2.81815	6.51262e-002	-1.17191	-2.2815	42.5722	0.	2.25382e-002	0.999746	0.	2.25382e-002	0.999746	0.	0.710418	0.695443	1.29145	80.	78.2765	0	
8.16639	58.9086	416	0	26	29	29	26	28	2.81814	0.101595	-1.17191	-2.27273	42.9423	0.	2.26963e-002	0.999742	0.	2.26963e-002	0.999742	0.	0.543752	0.533861	1.30052	80.	78.5163	0	
8.18497	53.814	417	0	26	30	30	26	28	2.81843	8.9755e-002	-1.17191	-2.26376	43.3124	0.	2.29029e-002	0.999738	0.	2.29029e-002	0.999738	0.	0.710418	0.637175	1.31236	80.	71.7181	0	
8.20139	60.9101	418	0	27	30	30	27	28	2.81832	7.51369e-002	-1.17191	-2.25459	43.6824	0.	2.3158e-002	0.999732	0.	2.3158e-002	0.999732	0.	0.877085	0.890389	1.32697	80.	81.166	0	
8.21936	55.6369	419	0	27	30	30	27	28	2.81824	6.32966e-002	-1.17191	-2.24546	44.0525	0.	2.33646e-002	0.999727	0.	2.33646e-002	0.999727	0.	0.710418	0.658758	1.33881	80.	74.1474	0	
8.23637	58.8165	420	0	27	30	30	27	29	2.81822	9.91754e-002	-1.17191	-2.23638	44.4226	0.	2.35227e-002	0.999723	0.	2.35227e-002	0.999723	0.	0.543752	0.533027	1.34788	80.	78.3936	0	
8.25406	56.5177	421	0	27	31	31	27	29	2.81849	8.73351e-002	-1.17191	-2.22711	44.7927	0.	2.37293e-002	0.999718	0.	2.37293e-002	0.999718	0.	0.710418	0.669187	1.35972	80.	75.3213	0	
8.27137	57.7815	422	0	28	31	31	28	29	2.81836	7.27171e-002	-1.17191	-2.21763	45.1627	0.	2.39844e-002	0.999712	0.	2.39844e-002	0.999712	0.	0.877085	0.844654	1.37434	80.	76.997	0	
8.29003	53.5704	423	0	28	31	31	28	29	2.81827	6.08767e-002	-1.17191	-2.20819	45.5328	0.	2.4191e-002	0.999707	0.	2.4191e-002	0.999707	0.	0.710418	0.63429	1.38618	80.	71.3934	0	
8.30639	61.1304	424	0	28	31	31	28	30	2.81823	9.61471e-002	-1.17191	-2.1988	45.9029	0.	2.43491e-002	0.999704	0.	2.43491e-002	0.999704	0.	0.543752	0.553996	1.39524	80.	81.4776	0	
8.32501	53.7233	425	0	28	32	32	28	30	2.81848	8.43068e-002	-1.17191	-2.18922	46.273	0.	2.45557e-002	0.999698	0.	2.45557e-002	0.999698	0.	0.710418	0.6361	1.40708	80.	71.5971	0	
8.3424	57.5066	426	0	29	32	32	29	30	2.81833	6.97478e-002	-1.17191	-2.17944	46.643	0.	2.48097e-002	0.999692	0.	2.48097e-002	0.999692	0.	0.873541	0.83724	1.42164	80.	76.6309	0	
8.3591	59.8775	427	0	29	32	32	29	30	2.81822	5.79665e-002	-1.17191	-2.1697	47.0131	0.	2.50153e-002	0.999687	0.	2.50153e-002	0.999687	0.	0.706875	0.705431	1.43342	80.	79.799	0	
8.3754	61.3489	428	0	29	32	32	29	31	2.81817	9.26271e-002	-1.17191	-2.16001	47.3832	0.	2.51724e-002	0.999683	0.	2.51724e-002	0.999683	0.	0.540208	0.552352	1.44242	80.	81.769	0	
8.39259	58.1517	429	0	29	33	33	29	31	2.8184	8.08459e-002	-1.17191	-2.15013	47.7533	0.	2.53779e-002	0.999678	0.	2.53779e-002	0.999678	0.	0.706875	0.685099	1.4542	80.	77.499	0	
8.40938	59.5599	430	0	30	33	33	30	31	2.81829	6.75687e-002	-1.17191	-2.14011	48.1233	0.	2.56096e-002	0.999672	0.	2.56096e-002	0.999672	0.	0.79663	0.790787	1.46748	80.	79.3711	0	
8.4264	58.7706	431	0	30	33	33	30	31	2.81823	5.70693e-002	-1.17191	-2.13013	48.4934	0.	2.57928e-002	0.999667	0.	2.57928e-002	0.999667	0.	0.629963	0.617056	1.47798	80.	78.3279	0	
